"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
24.0,56.83333333333333,4234.0,181.838,177.547,4.290999999999997,4.292029963590684,0.9718539509096445
25.0,59.83333333333333,4414.0,181.556,177.492,4.064000000000021,4.0650161270106056,0.920450699799316
26.0,62.83333333333333,4594.0,181.705,177.393,4.312000000000012,4.313121265758244,0.9766297016651736
27.0,65.83333333333334,4774.0,179.424,175.26,4.164000000000016,4.165124431791477,0.943118447309346
28.0,68.83333333333334,4954.0,181.629,177.502,4.126999999999981,4.1281557217934814,0.9347475395625773
29.0,71.83333333333334,5134.0,181.562,177.376,4.186000000000007,4.187214116038324,0.948120263953628
30.0,74.83333333333334,5314.0,179.536,175.634,3.9020000000000152,3.9031707756075753,0.8838036946451846
31.0,77.83333333333334,5494.0,181.04,177.458,3.5819999999999936,3.58311059213288,0.8113317509548091
32.0,80.83333333333334,5674.0,179.104,175.184,3.920000000000016,3.921254600725426,0.8878984556411305
33.0,83.83333333333334,5854.0,180.728,177.293,3.4350000000000023,3.436133737056328,0.7780514527019696
34.0,86.83333333333334,6034.0,178.517,175.338,3.179000000000002,3.180081043767028,0.7200728682733376
35.0,89.83333333333334,6214.0,178.581,175.132,3.448999999999984,3.450207361275882,0.7812381749330393
36.0,92.83333333333334,6394.0,178.757,174.889,3.867999999999995,3.8693927306764753,0.8761552563307349
37.0,95.83333333333334,6574.0,178.339,174.591,3.7479999999999905,3.7493870165822343,0.8489820938962743
38.0,98.83333333333334,6754.0,180.639,176.33,4.3089999999999975,4.310637731149209,0.9760673493650996
39.0,101.83333333333334,6934.0,178.471,174.746,3.7249999999999943,3.726453033323075,0.8437891007369576
40.0,104.83333333333334,7114.0,178.434,174.462,3.9720000000000084,3.9735891178023808,0.8997486774759371
41.0,107.83333333333334,7294.0,177.963,174.395,3.5679999999999836,3.5694631799313727,0.808241536864917
42.0,110.83333333333334,7474.0,177.84,174.136,3.7040000000000077,3.7055560067385493,0.8390573402365147
43.0,113.83333333333334,7654.0,177.431,173.923,3.5080000000000098,3.5095087643611,0.7946659243597092
44.0,116.83333333333334,7834.0,179.409,175.905,3.5039999999999907,3.5055420992369433,0.7937677434976114
45.0,119.83333333333334,8014.0,177.505,174.151,3.353999999999985,3.3555096396434294,0.7597955578750617
46.0,122.83333333333334,8194.0,178.998,175.358,3.6399999999999864,3.641674785171044,0.8245925722605297
47.0,125.83333333333334,8374.0,176.948,173.699,3.2489999999999952,3.2505273889082718,0.7360241918739272
48.0,128.83333333333331,8554.0,176.821,173.451,3.3700000000000045,3.3716179882861277,0.7634430073113045
49.0,131.83333333333331,8734.0,176.459,173.343,3.116000000000014,3.1175272141369206,0.7059086646246544
50.0,134.83333333333331,8914.0,176.408,173.319,3.0889999999999986,3.090544886189361,0.699798995716696
51.0,137.83333333333331,9094.0,178.399,175.052,3.3470000000000084,3.348707405351365,0.7582553127398144
52.0,140.83333333333331,9274.0,176.85,173.194,3.656000000000006,3.657901614376894,0.8282668495158656
53.0,143.83333333333331,9454.0,177.958,174.814,3.1440000000000055,3.1456667616528273,0.7122803653495171
54.0,146.83333333333331,9634.0,177.969,174.638,3.330999999999989,3.3327992257472197,0.7546531880269817
55.0,149.83333333333331,9814.0,178.02,174.813,3.207000000000022,3.2087643351477118,0.7265676901384881
56.0,152.83333333333331,9994.0,177.542,174.041,3.5010000000000048,3.5029611090592914,0.7931833241150142
57.0,155.83333333333331,10174.0,177.185,174.239,2.945999999999998,2.9476796986686407,0.6674497115510973
58.0,158.83333333333331,10354.0,175.162,172.26,2.9020000000000152,2.9036836482107984,0.6574875873756866
59.0,161.83333333333331,10534.0,176.324,173.811,2.5130000000000052,2.5144831074736875,0.5693600378431355
60.0,164.83333333333331,10714.0,174.825,172.268,2.556999999999988,2.558534660352054,0.5793347295558489
61.0,167.83333333333331,10894.0,176.515,173.641,2.8739999999999952,2.875753674816436,0.6511633409882257
62.0,170.83333333333331,11074.0,176.017,173.524,2.492999999999995,2.4945461392536354,0.5648456655069256
63.0,173.83333333333331,11254.0,173.971,171.35,2.6210000000000093,2.6226517502467055,0.5938529057250609
64.0,176.83333333333331,11434.0,173.732,171.069,2.663000000000011,2.6647048654987775,0.6033750867332274
65.0,179.83333333333331,11614.0,175.952,172.976,2.975999999999999,2.977935028816235,0.6743004936727153
66.0,182.83333333333331,11794.0,173.969,170.93,3.0389999999999873,3.041006402039828,0.6885818858756172
67.0,185.83333333333331,11974.0,175.518,173.135,2.3830000000000098,2.384597144983833,0.5399496686508701
68.0,188.83333333333331,12154.0,175.451,173.06,2.390999999999991,2.3926264329245135,0.5417677582901171
69.0,191.83333333333331,12334.0,173.569,170.884,2.6850000000000023,2.6868532893112853,0.6083902039088305
70.0,194.83333333333331,12514.0,175.025,172.49,2.5349999999999966,2.5367751212199394,0.5744076684088137
71.0,197.83333333333331,12694.0,173.115,170.359,2.7560000000000002,2.75795745481423,0.624490479246228
72.0,200.83333333333331,12874.0,174.359,172.061,2.298000000000002,2.2996551557845817,0.5207160639226416
73.0,203.83333333333331,13054.0,174.956,171.89,3.0660000000000025,3.0682389971345265,0.6947482233338403
74.0,206.83333333333331,13234.0,172.345,170.001,2.343999999999994,2.345735201945531,0.5311500719094246
75.0,209.83333333333331,13414.0,172.32,170.076,2.2439999999999998,2.2456836312828106,0.5084951708327478
76.0,212.83333333333331,13594.0,172.566,169.906,2.6599999999999966,2.6620223684026465,0.6027676829118902
77.0,215.83333333333331,13774.0,173.767,171.856,1.9110000000000014,1.9124720366613852,0.43304532368144344
78.0,218.83333333333331,13954.0,171.952,169.967,1.9849999999999852,1.9865489039940134,0.44981871454752126
79.0,221.83333333333331,14134.0,173.979,171.459,2.5200000000000102,2.5219915865731277,0.5710601995708063
80.0,224.83333333333331,14314.0,173.659,171.488,2.1709999999999923,2.172737494905288,0.4919778139075923
81.0,227.83333333333331,14494.0,171.646,169.307,2.3389999999999986,2.340895357516164,0.5300541751029323
82.0,230.83333333333331,14674.0,171.742,169.31,2.431999999999988,2.4339950578619214,0.5511349486243348
83.0,233.83333333333331,14854.0,171.771,169.063,2.7079999999999984,2.7102485730287182,0.613687650363379
84.0,236.83333333333331,15034.0,173.356,171.064,2.2920000000000016,2.2939260888440622,0.519418818472726
85.0,239.83333333333331,15214.0,171.441,169.139,2.3019999999999925,2.303957531833162,0.5216902605607316
86.0,242.83333333333331,15394.0,173.313,171.195,2.117999999999995,2.119822263460971,0.4799960996188516
87.0,245.83333333333331,15574.0,173.166,171.141,2.0250000000000057,2.0267625165835486,0.45892437285070653
88.0,248.83333333333331,15754.0,170.989,169.252,1.7369999999999948,1.7385292327637243,0.39365906528290706
89.0,251.83333333333331,15934.0,171.206,169.077,2.1289999999999907,2.130895653440643,0.48250347209597766
90.0,254.83333333333331,16114.0,170.684,168.781,1.9029999999999916,1.904713470946258,0.4312885342816485
91.0,257.83333333333337,16294.0,170.893,168.997,1.8959999999999866,1.8977261452769691,0.42970637849159204
92.0,260.83333333333337,16474.0,172.385,170.639,1.745999999999981,1.7476070591338313,0.39571457782552677
93.0,263.83333333333337,16654.0,170.502,168.607,1.8950000000000102,1.896763169746862,0.4294883297870157
94.0,266.83333333333337,16834.0,170.591,168.459,2.132000000000005,2.1340050222128086,0.48320753342632683
95.0,269.83333333333337,17014.0,170.189,168.561,1.627999999999986,1.6295473348676757,0.36898205022327807
96.0,272.83333333333337,17194.0,171.559,170.415,1.1440000000000055,1.1450987673239357,0.259287276800489
97.0,275.83333333333337,17374.0,171.825,170.265,1.5600000000000023,1.561513934139355,0.35357709502666446
98.0,278.83333333333337,17554.0,169.702,168.17,1.5320000000000107,1.5335020959067873,0.34723431180066205
99.0,281.83333333333337,17734.0,169.704,168.294,1.4099999999999966,1.4113965911985733,0.3195856890778103
100.0,284.83333333333337,17914.0,171.224,169.883,1.3409999999999798,1.3423416707235356,0.303949428878622
101.0,287.83333333333337,18094.0,168.827,168.211,0.6159999999999854,0.6166224742965898,0.1396232069553118
102.0,290.83333333333337,18274.0,170.497,170.058,0.4390000000000214,0.43944800844548626,0.0995051961076779
103.0,293.83333333333337,18454.0,168.508,167.855,0.65300000000002,0.6536729365028258,0.14801262603756704
104.0,296.83333333333337,18634.0,168.067,168.016,0.051000000000016144,0.05105306759037999,0.011560060359471347
105.0,299.83333333333337,18814.0,168.117,167.53,0.5869999999999891,0.5876166736970231,0.13305535860590206
106.0,302.83333333333337,18994.0,167.833,167.69,0.14300000000000068,0.1431516603657941,0.03241415085308109
107.0,305.83333333333337,19174.0,167.888,167.774,0.11400000000000432,0.11412204528258636,0.025840910136839857
108.0,308.83333333333337,19354.0,167.623,167.477,0.14599999999998658,0.14615776517784784,0.03309482989382078
109.0,311.83333333333337,19534.0,169.461,169.234,0.22700000000000387,0.22724756489836248,0.05145617473655905
110.0,314.83333333333337,19714.0,167.406,167.378,0.02800000000002001,0.028030816946233075,0.0063470806186150825
111.0,317.83333333333337,19894.0,167.373,167.267,0.10599999999999454,0.10611772532546274,0.024028474053992097
112.0,320.83333333333337,20074.0,167.535,167.134,0.40100000000001046,0.4014493716011328,0.09090107971994629
113.0,323.83333333333337,20254.0,169.427,169.097,0.3299999999999841,0.3303731107678658,0.07480712289935908
114.0,326.83333333333337,20434.0,169.272,169.441,-0.16900000000001114,-0.1691927698579532,-0.0383106975595847
115.0,329.83333333333337,20614.0,167.373,167.031,0.34199999999998454,0.34239352623419933,0.07752893247702533
116.0,332.83333333333337,20794.0,168.916,168.524,0.3919999999999959,0.392454983839604,0.08886446036821598
117.0,335.83333333333337,20974.0,168.998,168.394,0.603999999999985,0.6047070935690612,0.13692518062863782
118.0,338.83333333333337,21154.0,166.903,166.511,0.3919999999999959,0.39246283301777235,0.08886623767519637
119.0,341.83333333333337,21334.0,168.669,168.426,0.24300000000002342,0.2432893421244427,0.055088550257939545
120.0,344.83333333333337,21514.0,168.385,168.16,0.22499999999999432,0.22527016206481376,0.051008426987212835
121.0,347.83333333333337,21694.0,166.729,166.157,0.5720000000000027,0.5726925389015426,0.1296760533615459
122.0,350.83333333333337,21874.0,166.457,166.1,0.3569999999999993,0.35743580578747525,0.0809349895033161
123.0,353.83333333333337,22054.0,166.433,166.035,0.39799999999999613,0.3984898411905716,0.09023094662517757
124.0,356.83333333333337,22234.0,166.022,165.822,0.19999999999998863,0.20024815382356245,0.045342637657864886
125.0,359.83333333333337,22414.0,165.667,165.198,0.4689999999999941,0.46958661655896106,0.10632954859786738
126.0,362.83333333333337,22594.0,165.353,164.739,0.6140000000000043,0.614774127597974,0.13920468167544686
127.0,365.83333333333337,22774.0,166.906,166.49,0.4159999999999968,0.41652865562526314,0.09431551575139459
128.0,368.83333333333337,22954.0,166.326,165.958,0.367999999999995,0.3684713415942615,0.08343379057535187
129.0,371.83333333333337,23134.0,166.063,165.835,0.22799999999998022,0.2282943097889807,0.051693191524925255
130.0,374.83333333333337,23314.0,166.185,165.368,0.8170000000000073,0.8180627906642628,0.18523578864629128
131.0,377.83333333333337,23494.0,163.664,163.449,0.214999999999975,0.21528183456130795,0.04874674763510957
132.0,380.83333333333337,23674.0,165.131,164.686,0.4449999999999932,0.44558778785463043,0.10089544010110485
133.0,383.83333333333337,23854.0,165.259,164.789,0.46999999999999886,0.47062551587585005,0.10656478889541442
134.0,386.83333333333337,24034.0,164.812,164.526,0.28600000000000136,0.2863834968855307,0.06484645617214652
135.0,389.83333333333337,24214.0,163.033,162.463,0.5699999999999932,0.5707700196463077,0.12924073302367556
136.0,392.83333333333337,24394.0,162.581,161.922,0.6589999999999918,0.6598968497195667,0.14942192063735313
137.0,395.83333333333337,24574.0,162.568,161.897,0.6710000000000207,0.6719198999876322,0.15214432681907267
138.0,398.83333333333337,24754.0,162.091,161.862,0.22900000000001342,0.2293162381541528,0.05192458905189133
139.0,401.83333333333337,24934.0,162.382,161.706,0.6760000000000161,0.676940293352501,0.15328110572512824
140.0,404.83333333333337,25114.0,162.484,161.747,0.7369999999999948,0.7380325225971675,0.1671143559272391
141.0,407.83333333333337,25294.0,163.999,163.882,0.11699999999999022,0.1171650863585223,0.026529952738479697
142.0,410.83333333333337,25474.0,164.146,163.919,0.22699999999997544,0.22732256896974162,0.051473158076312614
143.0,413.83333333333337,25654.0,162.636,162.026,0.6099999999999852,0.6108729239918859,0.1383213234113988
144.0,416.83333333333337,25834.0,164.94,164.093,0.8470000000000084,0.8482205585912816,0.1920644795359443
145.0,419.83333333333337,26014.0,164.678,164.485,0.19299999999998363,0.19328005298933326,0.043764834990239275
146.0,422.83333333333337,26194.0,163.13,162.606,0.5240000000000009,0.5247655987510934,0.11882384903507441
147.0,425.83333333333337,26374.0,163.615,162.319,1.2960000000000207,1.297906520949602,0.2938878784622937
148.0,428.83333333333337,26554.0,165.533,164.404,1.1289999999999907,1.1306721570910137,0.256020627156373
149.0,431.83333333333337,26734.0,163.165,162.336,0.8289999999999793,0.8302361306886479,0.1879922252739069
150.0,434.83333333333337,26914.0,164.907,164.453,0.45400000000000773,0.45468151100547854,0.10295455218736732
151.0,437.83333333333337,27094.0,163.426,162.325,1.100999999999999,1.1026637658270693,0.24967862443519087
152.0,440.83333333333337,27274.0,163.113,162.422,0.6910000000000025,0.6920511186477994,0.15670268371720156
153.0,443.83333333333337,27454.0,165.127,164.477,0.6500000000000057,0.6509952611806583,0.14740631402130036
154.0,446.83333333333337,27634.0,165.214,164.163,1.0509999999999877,1.052619786915789,0.2383470542838309
155.0,449.83333333333337,27814.0,165.344,164.078,1.2659999999999911,1.2679638215685334,0.28710788602485826
156.0,452.83333333333337,27994.0,165.199,164.26,0.9390000000000214,0.9404659831695923,0.2129518174833171
157.0,455.83333333333337,28174.0,162.888,162.439,0.4490000000000123,0.449705483659773,0.10182781917832918
158.0,458.83333333333337,28354.0,163.458,162.682,0.7760000000000105,0.7772270491135431,0.17598926029000025
159.0,461.83333333333337,28534.0,164.826,164.439,0.38700000000000045,0.38761581944672285,0.0877687175439072
160.0,464.83333333333337,28714.0,165.385,164.297,1.0879999999999939,1.0897421933830322,0.24675276386612888
161.0,467.83333333333337,28894.0,163.082,162.357,0.7249999999999943,0.7261681901407188,0.16442788857483998
162.0,470.83333333333337,29074.0,163.113,162.258,0.8549999999999898,0.856386222537078,0.19391344909926103
163.0,473.83333333333337,29254.0,165.437,164.05,1.3870000000000005,1.3892626535616828,0.3145738520393746
164.0,476.83333333333337,29434.0,162.922,161.887,1.0349999999999966,1.0366987926291964,0.23474202791377027
165.0,479.83333333333337,29614.0,164.998,164.1,0.8979999999999961,0.8994829230750949,0.20367193145943588
166.0,482.83333333333337,29794.0,162.917,162.057,0.8600000000000136,0.861428785563935,0.19505524793149984
167.0,485.83333333333337,29974.0,163.098,161.769,1.3290000000000077,1.3312212842561166,0.3014314148815897
168.0,488.83333333333337,30154.0,162.984,162.139,0.8449999999999989,0.8464207931320592,0.1916569546148478
169.0,491.83333333333337,30334.0,164.931,163.937,0.9939999999999998,0.995681280281679,0.22545434078912804
170.0,494.83333333333337,30514.0,162.78,161.782,0.9979999999999905,0.9996980429275335,0.22636386534519012
171.0,497.83333333333337,30694.0,164.516,164.032,0.48399999999998045,0.48482834803570324,0.10978076796959411
172.0,500.83333333333337,30874.0,164.378,163.45,0.9279999999999973,0.9295975334849491,0.2104908500958838
173.0,503.83333333333337,31054.0,164.726,163.226,1.5,1.5025972459699892,0.340236457459445
174.0,506.83333333333337,31234.0,162.591,161.737,0.8540000000000134,0.8554872535353552,0.19370989353616364
175.0,509.83333333333337,31414.0,162.236,161.42,0.8160000000000025,0.8174292502291964,0.18509233466761377
176.0,512.8333333333333,31594.0,164.273,163.493,0.7800000000000011,0.781374008773044,0.17692826564726413
177.0,515.8333333333333,31774.0,164.34,163.369,0.9710000000000036,0.9727201919207544,0.22025521016095284
178.0,518.8333333333333,31954.0,162.699,161.39,1.309000000000026,1.3113320949487794,0.29692786123152276
179.0,521.8333333333333,32134.0,162.66,161.049,1.61099999999999,1.613886272443168,0.3654358808065186
180.0,524.8333333333333,32314.0,164.245,163.095,1.1500000000000057,1.1520718641183088,0.2608662107145518
181.0,527.8333333333333,32494.0,162.413,161.197,1.2160000000000082,1.2182029530711131,0.27584042119815533
182.0,530.8333333333333,32674.0,162.534,161.598,0.9359999999999786,0.9377050711440632,0.2123266579940111
183.0,533.8333333333333,32854.0,162.715,161.144,1.570999999999998,1.5738775621663246,0.3563766189926005
184.0,536.8333333333333,33034.0,162.721,161.4,1.320999999999998,1.323432877560958,0.2996678685218973
185.0,539.8333333333333,33214.0,164.493,162.925,1.5679999999999836,1.5709034848954138,0.3557031920196846
186.0,542.8333333333333,33394.0,164.79,162.935,1.8549999999999898,1.858453510769358,0.4208137879615572
187.0,545.8333333333333,33574.0,162.577,161.066,1.5109999999999957,1.5138282135555052,0.3427795105865463
188.0,548.8333333333333,33754.0,164.813,162.944,1.8689999999999998,1.8725170249675882,0.4239982209578706
189.0,551.8333333333333,33934.0,161.948,160.608,1.3400000000000034,1.3425349948154996,0.30399320368545585
190.0,554.8333333333333,34114.0,164.465,162.414,2.051000000000016,2.054900604400765,0.46529574305272786
191.0,557.8333333333333,34294.0,164.302,162.35,1.9519999999999982,1.9557318828135617,0.4428407474681786
192.0,560.8333333333333,34474.0,162.162,160.43,1.7319999999999993,1.7353286344665309,0.3929343466470195
193.0,563.8333333333333,34654.0,162.647,160.056,2.5909999999999798,2.5960054587139028,0.5878193262945995
194.0,566.8333333333333,34834.0,162.267,160.246,2.0209999999999866,2.0249245455783296,0.4585081969623199
195.0,569.8333333333333,35014.0,162.232,160.195,2.037000000000006,2.040976025364834,0.4621427694561731
196.0,572.8333333333333,35194.0,164.568,161.947,2.6210000000000093,2.626142197707574,0.5946432555558085
197.0,575.8333333333333,35374.0,164.201,161.929,2.2719999999999914,2.2764802515988656,0.5154685184987047
198.0,578.8333333333333,35554.0,162.539,159.85,2.688999999999993,2.694329494458361,0.6100830577732332
199.0,581.8333333333333,35734.0,164.172,161.912,2.259999999999991,2.264501877882827,0.5127562285286539
200.0,584.8333333333333,35914.0,164.139,161.758,2.3810000000000002,2.3857667651762546,0.5402145083688384
201.0,587.8333333333333,36094.0,162.21,159.612,2.598000000000013,2.6032272316079013,0.5894545684944776
202.0,590.8333333333333,36274.0,164.62,161.537,3.0829999999999984,3.089233954173962,0.6995021584463724
203.0,593.8333333333333,36454.0,164.102,161.409,2.693000000000012,2.6984723425484507,0.611021132138633
204.0,596.8333333333333,36634.0,162.241,159.623,2.6180000000000234,2.623346171240637,0.5940101450249428
205.0,599.8333333333333,36814.0,163.819,161.418,2.400999999999982,2.4059270985504853,0.5447794577768361
206.0,602.8333333333333,36994.0,161.947,158.769,3.1779999999999973,3.1845534277130314,0.7210855601801461
207.0,605.8333333333333,37174.0,164.02,160.972,3.048000000000002,3.054315894695764,0.6915955840864874
208.0,608.8333333333333,37354.0,164.082,160.768,3.313999999999993,3.3209002938177776,0.7519588862384734
209.0,611.8333333333333,37534.0,161.856,158.858,2.9979999999999905,3.004272372345896,0.6802641173153499
210.0,614.8333333333333,37714.0,161.881,158.599,3.2820000000000107,3.2888994418784385,0.7447128617107921
211.0,617.8333333333333,37894.0,163.906,160.586,3.319999999999993,3.3270125956867114,0.7533429084309714
212.0,620.8333333333333,38074.0,162.326,158.503,3.8230000000000075,3.831113357119832,0.8674875721009055
213.0,623.8333333333333,38254.0,163.983,160.722,3.2609999999999957,3.267953332670409,0.7399699873220545
214.0,626.8333333333333,38434.0,161.61,158.413,3.1970000000000027,3.203848905715348,0.7254546784505957
215.0,629.8333333333333,38614.0,164.225,160.019,4.205999999999989,4.215052628088036,0.9544238005441145
216.0,632.8333333333333,38794.0,161.597,158.098,3.4989999999999952,3.5065660083473467,0.7939995895291534
217.0,635.8333333333333,38974.0,161.735,158.024,3.7110000000000127,3.7190616136874195,0.8421154450456693
218.0,638.8333333333333,39154.0,163.194,159.741,3.4529999999999745,3.460535750984139,0.7835768553312783
219.0,641.8333333333333,39334.0,161.218,157.694,3.524000000000001,3.5317260169006115,0.7996966265780174
220.0,644.8333333333333,39514.0,163.023,159.413,3.609999999999985,3.617950742610057,0.8192206842052201
221.0,647.8333333333333,39694.0,161.417,157.501,3.915999999999997,3.924663930116484,0.8886704377257756
222.0,650.8333333333333,39874.0,163.092,159.349,3.7430000000000234,3.751318690329804,0.8494194871063333
223.0,653.8333333333333,40054.0,162.623,159.1,3.522999999999996,3.530865056278402,0.7995016773373621
224.0,656.8333333333333,40234.0,160.725,157.324,3.400999999999982,3.4086267788032316,0.7718229905797216
225.0,659.8333333333333,40414.0,163.094,159.038,4.055999999999983,4.065136274454379,0.920477905053919
226.0,662.8333333333333,40594.0,161.138,157.076,4.062000000000012,4.071190501354759,0.9218487772013062
227.0,665.8333333333333,40774.0,162.811,159.064,3.747000000000014,3.7555153512671398,0.8503697464351768
228.0,668.8333333333333,40954.0,163.069,158.884,4.185000000000002,4.194552685923732,0.9497819527576814
229.0,671.8333333333333,41134.0,160.586,157.117,3.4690000000000225,3.476953112838647,0.7872942753206925
230.0,674.8333333333333,41314.0,162.936,158.906,4.030000000000001,4.039279667526871,0.9146231356760758
231.0,677.8333333333333,41494.0,161.022,156.873,4.149000000000001,4.1585952682680745,0.9416400341994233
232.0,680.8333333333333,41674.0,160.888,156.884,4.004000000000019,4.013300063902758,0.9087405158809339
233.0,683.8333333333333,41854.0,163.036,158.962,4.074000000000012,4.083503487263218,0.9246368341590026
234.0,686.8333333333333,42034.0,163.088,158.715,4.3729999999999905,4.383244801743327,0.9925079308660352
235.0,689.8333333333333,42214.0,162.598,158.886,3.7120000000000175,3.7207334577937154,0.8424940044485141
236.0,692.8333333333333,42394.0,163.083,158.627,4.455999999999989,4.466528578836352,1.0113660629157053
237.0,695.8333333333333,42574.0,161.383,156.761,4.622000000000014,4.632967130916711,1.0490531167795267
238.0,698.8333333333333,42754.0,161.217,156.52,4.697000000000003,4.708192173403274,1.0660864915155108
239.0,701.8333333333333,42934.0,161.508,156.802,4.706000000000017,4.717260791285374,1.0681399189595808
240.0,704.8333333333333,43114.0,161.317,156.729,4.587999999999994,4.599024424017092,1.0413673936870051
241.0,707.8333333333333,43294.0,161.306,156.85,4.456000000000017,4.4667519108485765,1.0114166324830862
242.0,710.8333333333333,43474.0,160.974,156.643,4.330999999999989,4.341493712270555,0.9830541382310578
243.0,713.8333333333333,43654.0,162.518,158.631,3.8870000000000005,3.8964568954745005,0.8822834557399082
244.0,716.8333333333333,43834.0,163.765,158.694,5.070999999999998,5.083388347637845,1.1510430009968657
245.0,719.8333333333333,44014.0,161.243,156.663,4.579999999999984,4.5912347569575385,1.039603561940182
246.0,722.8333333333333,44194.0,162.98,158.606,4.373999999999995,4.384773285708449,0.9928540289112507
247.0,725.8333333333333,44374.0,163.048,158.588,4.460000000000008,4.471029816215384,1.0123852881699331
248.0,728.8333333333333,44554.0,162.943,158.433,4.510000000000019,4.521198680624297,1.023745136424036
249.0,731.8333333333333,44734.0,163.216,158.378,4.838000000000022,4.85006163049805,1.098210310212158
250.0,734.8333333333333,44914.0,161.289,156.648,4.640999999999991,4.652617015218486,1.0535024840615812
251.0,737.8333333333333,45094.0,161.272,156.272,5.0,5.012565763435982,1.1350064847436965
252.0,740.8333333333333,45274.0,161.125,156.274,4.850999999999999,4.863239935841786,1.1011943033863085
253.0,743.8333333333333,45454.0,162.779,158.14,4.63900000000001,4.650751529416359,1.0530800779361482
254.0,746.8333333333333,45634.0,163.425,158.403,5.02200000000002,5.034772093692307,1.140034713804977
255.0,749.8333333333333,45814.0,161.057,156.215,4.8419999999999845,4.854362855942189,1.0991842463163093
256.0,752.8333333333333,45994.0,165.005,160.218,4.787000000000006,4.799270419435599,1.0867095426123827
257.0,755.8333333333333,46174.0,160.814,155.666,5.147999999999996,5.161247375586159,1.1686727949562374
258.0,758.8333333333333,46354.0,160.516,155.857,4.658999999999992,4.671035739427629,1.0576730770083265
259.0,761.8333333333333,46534.0,160.998,155.725,5.272999999999996,5.28667477118437,1.1970736008682377
260.0,764.8333333333333,46714.0,163.221,158.022,5.199000000000012,5.21253498785952,1.1802859637932248
261.0,767.8333333333333,46894.0,160.377,155.458,4.919000000000011,4.9318553589457705,1.1167310472121033
262.0,770.8333333333333,47074.0,160.48,155.398,5.081999999999994,5.095332297683441,1.1537474963381724
263.0,773.8333333333333,47254.0,160.377,155.429,4.9480000000000075,4.961030367422357,1.1233372096798209
264.0,776.8333333333333,47434.0,162.092,157.53,4.562000000000012,4.5740595916567885,1.0357145508203491
265.0,779.8333333333333,47614.0,162.006,157.15,4.8559999999999945,4.868885465701368,1.102472633348018
266.0,782.8333333333333,47794.0,160.193,155.37,4.8230000000000075,4.835846257948498,1.0949914915894714
267.0,785.8333333333333,47974.0,162.136,157.136,5.0,5.013367838122396,1.1351881003101134
268.0,788.8333333333333,48154.0,160.672,155.479,5.192999999999984,5.206935905772616,1.1790181511046403
269.0,791.8333333333333,48334.0,162.029,157.042,4.986999999999995,5.00043308940498,1.1322592562079796
270.0,794.8333333333333,48514.0,159.973,154.711,5.2620000000000005,5.2762265972636495,1.194707797462674
271.0,797.8333333333333,48694.0,162.603,156.999,5.604000000000013,5.61920743676976,1.2723697165983598
272.0,800.8333333333333,48874.0,159.534,154.583,4.950999999999993,4.9644850513558545,1.1241194614950216
