"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
139.0,-665.624216666667,34508.802,NA,288.206,-288.206,-295.515587845181,-4.63239816802465
140.0,-661.578616666667,34751.538,NA,287.655,-287.655,-294.967110511679,-4.62380043071595
141.0,-657.5374,34994.011,NA,287.373,-287.373,-294.694188483405,-4.61952220122218
142.0,-653.394433333333,35242.589,NA,287.287,-287.287,-294.622007685377,-4.61839072048037
143.0,-649.250083333333,35491.25,NA,287.438,-287.438,-294.792653554026,-4.62106570495437
144.0,-645.1607,35736.613,NA,287.604,-287.604,-294.978475822589,-4.62397858932282
145.0,-641.061666666667,35982.555,NA,287.49,-287.49,-294.876899976566,-4.62238632217217
146.0,-637.07085,36222.004,NA,287.95,-287.95,-295.363872694088,-4.63001993480484
147.0,-632.906716666667,36471.852,NA,287.933,-287.933,-295.361372061717,-4.62998073577342
148.0,-628.737883333333,36721.982,NA,289.891,-289.891,-297.384711486113,-4.66169789124129
149.0,-624.742216666667,36961.722,NA,288.232,-288.232,-295.697357147833,-4.6352475195284
150.0,-620.750183333333,37201.244,NA,290.938,-290.938,-298.487903239643,-4.67899113622811
151.0,-616.4418,37459.747,NA,290.922,-290.922,-298.485741510515,-4.67895724972444
152.0,-612.080683333334,37721.414,NA,288.286,-288.286,-295.795131740158,-4.63678019956626
153.0,-607.894983333333,37972.556,NA,287.579,-287.579,-295.083409388836,-4.62562349091191
154.0,-603.83545,38216.128,NA,287.234,-287.234,-294.742889750307,-4.620285625112
155.0,-598.231366666667,38552.373,NA,289.03,-289.03,-296.599216409389,-4.64938474735287
156.0,-594.188433333333,38794.949,NA,286.397,-286.397,-293.910328742267,-4.60723469227785
157.0,-590.175316666667,39035.736,NA,286.797,-286.797,-294.333721887578,-4.61387165395217
158.0,-586.133966666667,39278.217,NA,287.169,-287.169,-294.728231504867,-4.6200558476244
159.0,-582.079166666667,39521.505,NA,289.528,-289.528,-297.161985358427,-4.65820651498805
160.0,-578.028383333333,39764.552,NA,289.714,-289.714,-297.365376298015,-4.66139479964948
161.0,-574.000216666667,40006.242,NA,290.393,-290.393,-298.074648240355,-4.67251309655654
162.0,-569.821916666667,40256.94,NA,288.267,-288.267,-295.904486581824,-4.63849440751005
163.0,-565.764683333333,40500.374,NA,288.446,-288.446,-296.100143000879,-4.64156144855449
164.0,-561.706066666667,40743.891,NA,288.011,-288.011,-295.665328479315,-4.63474544941275
165.0,-557.600516666667,40990.224,NA,288.006,-288.006,-295.671759019766,-4.6348462522977
166.0,-553.5656,41232.319,NA,289.703,-289.703,-297.425395608465,-4.66233564119967
167.0,-549.544383333333,41473.592,NA,289.509,-289.509,-297.237523794659,-4.65939062888258
168.0,-545.500733333333,41716.211,NA,289.142,-289.142,-296.871853444093,-4.65365850938792
169.0,-541.29075,41968.81,NA,286.456,-286.456,-294.124915439735,-4.61059847769263
170.0,-537.237033333333,42212.033,NA,287.782,-287.782,-295.497180913777,-4.63210962745751
171.0,-533.230733333333,42452.411,NA,288.159,-288.159,-295.894917307999,-4.63834440294731
172.0,-529.154316666667,42696.996,NA,288.817,-288.817,-296.5810865541,-4.64910055013322
173.0,-525.097033333334,42940.433,NA,287.351,-287.351,-295.085982141671,-4.6256638204783
174.0,-521.121366666667,43178.973,NA,287.555,-287.555,-295.30564187019,-4.62910712893929
175.0,-517.112166666667,43419.525,NA,289.479,-289.479,-297.291594157613,-4.66023821682918
176.0,-512.9528,43669.087,NA,288.055,-288.055,-295.839066416751,-4.63746890406691
177.0,-508.870933333333,43913.999,NA,287.844,-287.844,-295.632123266695,-4.63422493620655
178.0,-504.798483333333,44158.346,NA,287.535,-287.535,-295.324375198002,-4.62940078598144
179.0,-500.8051,44397.949,NA,289.408,-289.408,-297.257655594785,-4.65970620788368
180.0,-496.777983333333,44639.576,NA,289.432,-289.432,-297.291715210628,-4.66024011441357
181.0,-492.626933333333,44888.639,NA,288.603,-288.603,-296.449454599393,-4.64703713401942
182.0,-488.557883333333,45132.782,NA,286.151,-286.151,-293.939835888684,-4.60769723590204
183.0,-484.5338,45374.227,NA,286.12,-286.12,-293.916911285722,-4.60733787790831
184.0,-480.497566666667,45616.401,NA,288.185,-288.185,-296.047042706412,-4.64072906705947
185.0,-476.464966666667,45858.357,NA,288.227,-288.227,-296.09892636362,-4.64154237697775
186.0,-472.496483333333,46096.466,NA,288.788,-288.788,-296.683881975745,-4.65071193492135
187.0,-468.477333333333,46337.615,NA,286.806,-286.806,-294.656147389487,-4.6189258824457
188.0,-464.4285,46580.545,NA,289.242,-289.242,-297.16723330983,-4.65828878002402
189.0,-460.34,46825.855,NA,287.166,-287.166,-295.042585775146,-4.62498355433649
190.0,-456.316733333333,47067.251,NA,286.931,-286.931,-294.809254888849,-4.62132594162608
191.0,-452.23625,47312.08,NA,289.563,-289.563,-297.521598278036,-4.66384368033063
192.0,-448.159316666667,47556.696,NA,287.767,-287.767,-295.684151743947,-4.63504051627278
193.0,-444.053333333333,47803.055,NA,289.364,-289.364,-297.332939944525,-4.66088633880794
194.0,-439.987183333334,48047.024,NA,289.135,-289.135,-297.105370577512,-4.65731904164255
195.0,-436.01085,48285.604,NA,288.9,-288.9,-296.871517516854,-4.65365324351095
196.0,-431.999066666667,48526.311,NA,286.168,-286.168,-294.071583965248,-4.60976247230113
197.0,-428.0036,48766.039,NA,288.191,-288.191,-296.157856287663,-4.6424661416907
198.0,-424.01635,49005.274,NA,288.235,-288.235,-296.210372474114,-4.64328936691439
199.0,-419.878,49253.575,NA,285.57,-285.57,-293.478766494461,-4.60046967463292
200.0,-415.864766666667,49494.369,NA,288.038,-288.038,-296.02221434427,-4.64033986640803
201.0,-411.846416666667,49735.47,NA,286.747,-286.747,-294.702398212837,-4.61965089404633
202.0,-407.841583333333,49975.76,NA,286.946,-286.946,-294.913798781562,-4.62296473483023
203.0,-403.864816666667,50214.366,NA,289.484,-289.484,-297.529119195371,-4.6639615755792
204.0,-399.919416666667,50451.09,NA,289.378,-289.378,-297.426924348869,-4.66235960519527
205.0,-395.859483333333,50694.686,NA,287.484,-287.484,-295.486859625437,-4.63194783458037
206.0,-391.7439,50941.621,NA,287.365,-287.365,-295.371070896785,-4.63013277129252
207.0,-387.711933333333,51183.539,NA,288.548,-288.548,-296.593491988175,-4.64929501334412
208.0,-383.74295,51421.678,NA,285.958,-285.958,-293.937593874911,-4.60766209088458
209.0,-379.695333333333,51664.535,NA,288.175,-288.175,-296.222740060836,-4.64348323684353
210.0,-375.690416666667,51904.83,NA,285.744,-285.744,-293.729995137635,-4.60440784627009
211.0,-371.7345,52142.185,NA,287.462,-287.462,-295.50210846012,-4.63218686993673
212.0,-367.778583333333,52379.54,NA,285.168,-285.168,-293.149915656016,-4.59531472482917
213.0,-363.766533333333,52620.263,NA,287.486,-287.486,-295.538733701036,-4.63276099430073
214.0,-359.7155,52863.325,NA,285.186,-285.186,-293.180119179111,-4.59578818460865
215.0,-355.67865,53105.536,NA,287.798,-287.798,-295.871122225384,-4.63797139962144
216.0,-351.6928,53344.687,NA,288.173,-288.173,-296.262357234895,-4.64410426169664
217.0,-347.7632,53580.463,NA,286.468,-286.468,-294.515102182238,-4.61671490750379
218.0,-343.817,53817.235,NA,288.897,-288.897,-297.017913345226,-4.65594809290317
219.0,-339.820916666667,54057.0,NA,286.951,-286.951,-295.022678782862,-4.62467149934386
220.0,-335.743583333333,54301.64,NA,288.953,-288.953,-297.086426113447,-4.65702207490293
221.0,-331.707866666667,54543.783,NA,286.665,-286.665,-294.739342201733,-4.62023001499128
222.0,-327.687566666667,54785.001,NA,286.65,-286.65,-294.729167731818,-4.62007052358801
223.0,-323.691733333333,55024.751,NA,286.115,-286.115,-294.184258050619,-4.611528711539
224.0,-319.70215,55264.126,NA,288.02,-288.02,-296.148119587109,-4.64231351260559
225.0,-315.695666666667,55504.515,NA,285.508,-285.508,-293.570252687122,-4.60190377993468
226.0,-311.6699,55746.061,NA,285.619,-285.619,-293.689346615684,-4.60377065437104
227.0,-307.6354,55988.131,NA,285.436,-285.436,-293.506067240724,-4.60089763150618
228.0,-303.616833333333,56229.245,NA,285.35,-285.35,-293.422461800236,-4.59958706209704
229.0,-299.571233333333,56471.981,NA,285.56,-285.56,-293.643169190454,-4.60304679333346
230.0,-295.555116666667,56712.948,NA,287.553,-287.553,-295.697321112044,-4.63524695464408
231.0,-291.616183333333,56949.284,NA,288.105,-288.105,-296.269640027902,-4.64421842419219
232.0,-287.615183333333,57189.344,NA,288.69,-288.69,-296.875851710656,-4.65372118480493
233.0,-283.6667,57426.253,NA,288.864,-288.864,-297.059361558646,-4.65659782048375
234.0,-279.691633333333,57664.757,NA,286.639,-286.639,-294.775718179724,-4.62080023199755
235.0,-275.682466666667,57905.307,NA,288.718,-288.718,-296.918190370267,-4.65438487070606
236.0,-271.641983333333,58147.736,NA,288.651,-288.651,-296.853685392526,-4.65337371341689
237.0,-267.618416666667,58389.15,NA,288.35,-288.35,-296.548468696923,-4.64858924410387
238.0,-263.611216666667,58629.582,NA,288.16,-288.16,-296.357345021724,-4.64559325675406
239.0,-259.52305,58874.872,NA,285.96,-285.96,-294.098952646692,-4.61019149410233
240.0,-255.527833333333,59114.585,NA,287.484,-287.484,-295.670488496728,-4.6348263360265
241.0,-251.541983333333,59353.736,NA,285.174,-285.174,-293.29878213643,-4.59764830329175
242.0,-247.5315,59594.365,NA,286.934,-286.934,-295.11297257781,-4.62608691303946
243.0,-243.53665,59834.056,NA,284.838,-284.838,-292.96119310185,-4.59235637660613
244.0,-239.532083333333,60074.33,NA,285.652,-285.652,-293.80233464857,-4.60554181493948
245.0,-235.48175,60317.35,NA,286.054,-286.054,-294.219687871256,-4.61208409691616
246.0,-231.505816666667,60555.906,NA,286.229,-286.229,-294.403520002612,-4.61496578459541
247.0,-227.494383333333,60796.592,NA,286.366,-286.366,-294.548222774099,-4.6172340942248
248.0,-223.476266666667,61037.679,NA,288.447,-288.447,-296.692452131887,-4.65084627766754
249.0,-219.45205,61279.132,NA,286.133,-286.133,-294.315997578909,-4.61359381393836
250.0,-215.4054,61521.931,NA,286.661,-286.661,-294.862750926769,-4.62216452665594
251.0,-211.115083333333,61779.35,NA,286.81,-286.81,-295.019623657715,-4.62462360827917
252.0,-206.8681,62034.169,NA,285.812,-285.812,-293.996609358253,-4.60858719679494
253.0,-202.810183333333,62277.644,NA,286.964,-286.964,-295.185120867833,-4.62721788419725
254.0,-198.741983333333,62521.736,NA,284.289,-284.289,-292.436932265745,-4.58413824857286
255.0,-194.654916666667,62766.96,NA,285.569,-285.569,-293.757037245117,-4.60483174881301
256.0,-190.622683333333,63008.894,NA,283.225,-283.225,-291.349177840075,-4.56708699369498
257.0,-186.5219,63254.941,NA,283.362,-283.362,-291.493417527704,-4.56934804418508
258.0,-182.408416666667,63501.75,NA,283.05,-283.05,-291.175730082869,-4.56436808780379
259.0,-178.339916666667,63745.86,NA,285.882,-285.882,-294.09228861069,-4.61008703102344
260.0,-174.290083333333,63988.85,NA,287.641,-287.641,-295.905043880869,-4.6385031435334
261.0,-170.14585,64237.504,NA,288.494,-288.494,-296.785759351221,-4.65230892874141
262.0,-166.037083333333,64484.03,NA,286.872,-286.872,-295.120292329184,-4.62620165488135
263.0,-161.949966666667,64729.257,NA,289.202,-289.202,-297.52042465133,-4.66382528297217
264.0,-157.903366666667,64972.053,NA,288.958,-288.958,-297.272504912301,-4.65993898054978
265.0,-153.802316666667,65218.116,NA,289.345,-289.345,-297.673705888543,-4.66622806560585
266.0,-149.542733333333,65473.691,NA,289.602,-289.602,-297.941134926843,-4.67042018892541
267.0,-145.4783,65717.557,NA,287.24,-287.24,-295.514091506381,-4.63237471194517
268.0,-141.265333333333,65970.335,NA,287.907,-287.907,-296.203246953097,-4.64317766975911
269.0,-137.09535,66220.534,NA,290.172,-290.172,-298.53644467319,-4.67975205462662
270.0,-132.942616666667,66469.698,NA,288.099,-288.099,-296.406563506261,-4.64636478836518
271.0,-128.876683333333,66713.654,346.498,290.32,56.178,57.7984912010163,0.906028770619191
272.0,-124.771533333333,66959.963,344.25,288.163,56.087,57.7054127907958,0.904569706276318
273.0,-120.540516666667,67213.824,344.725,288.043,56.682,58.3181276182271,0.914174407892265
274.0,-116.29775,67468.39,345.534,288.238,57.296,58.9503960736997,0.924085625287557
275.0,-112.184916666667,67715.16,348.41,290.338,58.072,59.7493489947006,0.936609729598161
276.0,-108.00885,67965.724,345.848,288.401,57.447,59.1068306393224,0.926537838385656
277.0,-103.870133333333,68214.047,349.849,290.693,59.156,60.8657528447929,0.954110082752637
278.0,-99.7896333333335,68458.877,347.675,288.772,58.903,60.6059755939442,0.950037906155454
279.0,-95.7006833333333,68704.214,350.254,290.751,59.503,61.2238568105926,0.959723594267305
280.0,-91.5135500000002,68955.442,348.356,288.721,59.635,61.36020366662,0.961860919511915
281.0,-87.3603166666668,69204.636,347.679,288.397,59.282,60.9975118006978,0.956175489692437
282.0,-83.1508000000002,69457.207,349.647,290.33,59.317,61.0340392246593,0.956748080712342
283.0,-79.0273333333333,69704.615,350.951,290.68,60.271,62.0161714366529,0.972143639006819
284.0,-74.9029500000002,69952.078,350.755,290.957,59.798,61.5299826096504,0.964522314365561
285.0,-70.7232833333335,70202.858,349.998,288.89,61.108,62.8784376584519,0.985660220298984
286.0,-66.5962500000001,70450.48,349.739,288.748,60.991,62.7585535387856,0.983780959105465
287.0,-62.41855,70701.142,353.171,291.146,62.025,63.8230279017068,1.00046728392732
288.0,-58.2808500000002,70949.404,350.915,289.095,61.82,63.6125863416793,0.997168476225646
289.0,-54.1495333333335,71197.283,350.587,288.921,61.666,63.454615165505,0.994692175762288
290.0,-50.0121333333334,71445.527,353.089,291.033,62.056,63.8564190396831,1.00099071163385
291.0,-45.8720166666669,71693.934,352.53,289.0,63.53,65.3736820339015,1.02477479140466
292.0,-41.68915,71944.906,353.53,291.01,62.52,64.3348559900839,1.0084905205905
293.0,-37.5494333333333,72193.289,350.596,288.628,61.968,63.7673075946055,0.99959383203796
294.0,-33.3714166666667,72443.97,353.427,290.725,62.702,64.5230957569784,1.01144130081049
295.0,-29.1755500000002,72695.722,351.833,288.676,63.157,64.9917845654039,1.01878830133034
296.0,-25.0252333333335,72944.741,353.614,290.986,62.628,64.4478813978412,1.01026226703424
297.0,-20.8642166666667,73194.402,352.047,288.837,63.21,65.0472576743948,1.01965787822927
298.0,-16.7574833333335,73440.806,351.968,288.78,63.1880000000001,65.0250772727314,1.01931018607273
299.0,-12.6102500000001,73689.64,354.059,290.525,63.5340000000001,65.3815932424634,1.0248988047209
300.0,-8.39256666666673,73942.701,351.42,288.47,62.95,64.781057940834,1.01548502505741
301.0,-4.2976,74188.399,351.779,288.624,63.155,64.992465233457,1.01879897124277
302.0,0.0,74446.255,350.407,290.543,59.864,61.6061318940005,0.965716003699825
303.0,4.10834999999982,74692.756,346.792,290.92,55.872,57.4983436282307,0.901323763088294
304.0,8.27058333333334,74942.49,340.178,290.689,49.489,50.9298821875889,0.798358877322909
