"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
71.0,62.5121166666667,17618.678,302.501,298.812,3.68899999999996,3.7579118873384,0.0987154137956013
72.0,66.6226333333334,17865.309,303.859,300.287,3.572,3.63927429358961,0.095598959895209
73.0,70.9057166666667,18122.294,303.642,300.738,2.904,2.95913243442609,0.077732525800984
74.0,75.0924333333333,18373.497,301.454,298.016,3.43799999999999,3.50378279546271,0.0920397760440794
75.0,79.5113166666667,18638.63,303.237,299.489,3.74800000000005,3.82026487317267,0.100353344908026
76.0,83.76165,18893.65,303.536,299.761,3.77499999999998,3.84833196667882,0.101090630622157
77.0,88.0227666666667,19149.317,302.897,300.462,2.435,2.48264898585586,0.0652159308933584
78.0,92.2952,19405.663,300.336,297.397,2.93900000000002,2.99692475784231,0.0787252805424933
79.0,96.4927166666667,19657.514,303.177,300.342,2.83500000000004,2.89126796573335,0.0759498152665528
80.0,100.628633333333,19905.669,303.17,299.559,3.61099999999999,3.68316300032339,0.0967518586262241
81.0,104.839766666667,20158.337,301.733,298.343,3.38999999999999,3.45820291874261,0.0908424524968357
82.0,109.4654,20435.875,300.877,298.032,2.84500000000003,2.90261567548898,0.0762479047103031
83.0,113.62605,20685.514,301.473,298.214,3.25900000000001,3.32542605978837,0.0873545786543675
84.0,117.772133333333,20934.279,298.511,296.113,2.39800000000002,2.44718597420793,0.0642843641152605
85.0,122.121133333333,21195.219,300.697,297.136,3.56099999999998,3.63449297168062,0.0954733608431594
86.0,126.2786,21444.667,299.913,297.192,2.721,2.77749751821005,0.0729612149103779
87.0,130.4531,21695.137,300.187,297.039,3.14800000000002,3.21375204173262,0.0844210487491736
88.0,134.672166666667,21948.281,298.577,295.44,3.137,3.20290385389493,0.084136081090688
89.0,139.046516666667,22210.742,300.886,297.759,3.12700000000001,3.1930686405535,0.083877722942899
90.0,143.151866666667,22457.063,301.113,297.292,3.82100000000003,3.90218325119596,0.102505233197711
91.0,147.292866666667,22705.523,301.563,298.329,3.23399999999998,3.30308810748238,0.0867677899612473
92.0,151.47885,22956.682,302.359,299.4,2.959,3.02255288913617,0.0793984979199431
93.0,155.638083333333,23206.236,302.399,298.083,4.31599999999997,4.40918653510923,0.115823544128805
94.0,159.780883333333,23454.804,300.578,296.29,4.28799999999995,4.38106006914658,0.115084698778156
95.0,163.905116666667,23702.258,299.33,295.991,3.339,3.41183136410679,0.0896243326096602
96.0,168.165983333333,23957.91,301.765,298.025,3.74000000000001,3.8219831650942,0.1003984821819
97.0,172.28505,24205.054,299.528,295.555,3.97300000000001,4.06051476769621,0.106664394358692
98.0,176.464816666667,24455.84,302.044,297.303,4.74099999999999,4.84593058014639,0.127296237055393
99.0,180.62405,24705.394,301.025,296.975,4.04999999999995,4.14005691826677,0.108753862271503
100.0,184.80455,24956.224,300.849,296.957,3.892,3.97894134623044,0.104521567625089
101.0,188.9513,25205.029,300.279,296.406,3.87299999999999,3.95990703457788,0.104021561236587
102.0,193.094633333333,25453.629,301.27,296.973,4.29699999999997,4.3938478542573,0.115420617111682
103.0,197.2739,25704.385,299.895,294.497,5.39799999999997,5.52019091125513,0.145008171125913
104.0,201.282316666667,25944.89,299.867,294.737,5.13,5.2466191161372,0.137821799074758
105.0,205.344383333333,26188.614,302.825,297.749,5.07599999999997,5.19187403583233,0.136383717656783
106.0,209.363733333333,26429.775,301.256,295.909,5.34699999999998,5.46956131233966,0.143678198003316
107.0,213.439133333333,26674.299,304.471,298.499,5.97199999999998,6.10943869678726,0.160486937185578
108.0,217.503766666667,26918.177,304.17,298.023,6.14699999999999,6.28902555597801,0.165204448305782
109.0,221.5856,27163.087,299.141,295.825,3.31600000000003,3.3929131534951,0.0891273760431431
110.0,225.623066666667,27405.335,299.375,294.689,4.68599999999998,4.79510399134545,0.125961089267014
111.0,230.058466666667,27671.459,298.812,297.234,1.57800000000003,1.61487803142072,0.0424207266908617
112.0,234.155466666667,27917.279,300.287,295.127,5.15999999999997,5.28103293953025,0.138725805054243
113.0,238.195733333333,28159.695,300.738,297.037,3.70100000000002,3.78812394248589,0.0995090448372307
114.0,242.273716666667,28404.374,298.016,296.085,1.93100000000004,1.97661810996063,0.0519231638448132
115.0,246.384033333333,28650.993,299.489,296.231,3.25799999999998,3.33523520409891,0.0876122520029253
116.0,250.476483333333,28896.54,299.761,293.819,5.94200000000001,6.08334461935503,0.159801480014531
117.0,254.543216666667,29140.544,300.462,296.902,3.56,3.64496749697789,0.0957485128770632
118.0,258.716283333333,29390.928,297.397,297.597,-0.199999999999989,-0.204789204138377,-0.00537954364909549
119.0,262.703616666667,29630.168,300.342,298.162,2.18000000000001,2.23237152812799,0.0586414705164238
120.0,266.734683333333,29872.032,299.559,297.665,1.89400000000001,1.93964566348659,0.0509519461946555
121.0,270.787583333333,30115.206,298.343,298.591,-0.24799999999999,-0.253995534919448,-0.0066721293855474
122.0,274.885233333333,30361.065,298.032,298.582,-0.550000000000011,-0.563337427136439,-0.0147981349466152
123.0,278.964683333333,30605.832,298.214,295.769,2.44499999999999,2.50447004156177,0.0657891413911148
124.0,283.053933333333,30851.187,296.113,295.089,1.024,1.04898082118192,0.0275553496013352
125.0,287.17835,31098.652,297.136,295.452,1.68400000000003,1.72520159656357,0.0453187819702248
126.0,291.280583333333,31344.786,297.192,296.5,0.692000000000007,0.708979368561162,0.018623957622814
127.0,295.39025,31591.366,297.039,294.165,2.87399999999997,2.94471709387662,0.0773538537219126
128.0,299.385066666667,31831.055,295.44,294.298,1.142,1.17017767078675,0.0307390317945698
129.0,303.441416666667,32074.436,297.759,295.864,1.89500000000004,1.94188448064607,0.051010756983449
130.0,307.42285,32313.322,297.292,296.183,1.10899999999998,1.13651137646735,0.0298546624228712
131.0,311.416266666667,32552.927,298.329,297.161,1.16800000000001,1.197051252584,0.0314449655223466
132.0,315.405233333333,32792.265,299.4,295.619,3.78099999999995,3.87528675691149,0.101798697588963
133.0,319.600733333333,33043.995,298.083,296.04,2.04300000000001,2.09407584050586,0.0550086242871752
134.0,323.6497,33286.933,296.29,298.613,-2.32299999999998,-2.38122118002843,-0.0625515555373609
135.0,327.687433333333,33529.197,295.991,296.212,-0.221000000000004,-0.226552525601975,-0.00595123754407061
136.0,331.711716666667,33770.654,298.025,296.948,1.077,1.10412456100639,0.0290039032817316
137.0,335.857866666667,34019.423,295.555,295.708,-0.15300000000002,-0.156862510963012,-0.00412057231328489
138.0,339.96485,34265.842,297.303,298.736,-1.43299999999999,-1.46926090682471,-0.0385955559201862
139.0,344.014183333333,34508.802,296.975,297.338,-0.363,-0.372206541112262,-0.00977737739065242
140.0,348.059783333333,34751.538,296.957,297.26,-0.302999999999997,-0.310702176166025,-0.0081617384353166
141.0,352.101,34994.011,296.406,297.083,-0.677000000000021,-0.694247426178768,-0.0182369688290663
142.0,356.243966666667,35242.589,296.973,296.073,0.900000000000034,0.922978787473325,0.0242454415275083
143.0,360.388316666667,35491.25,294.497,296.433,-1.93599999999998,-1.98553628010419,-0.0521574324712244
144.0,364.4777,35736.613,294.737,297.088,-2.351,-2.41128216804672,-0.0633412182437507
145.0,368.576733333333,35982.555,297.749,297.03,0.719000000000051,0.737474315917653,0.0193724824961239
146.0,372.56755,36222.004,295.909,294.597,1.31200000000001,1.34578017355321,0.0353518791001547
147.0,376.731683333333,36471.852,298.499,295.017,3.48200000000003,3.5718319800749,0.093827338823313
148.0,380.900516666667,36721.982,298.023,295.285,2.738,2.80877757518853,0.0737829009585751
149.0,384.896183333333,36961.722,295.825,297.787,-1.96199999999999,-2.01281680980614,-0.0528740561864224
150.0,388.888216666667,37201.244,294.689,298.27,-3.58099999999996,-3.67392771484354,-0.0965092597960771
151.0,393.1966,37459.747,297.234,296.432,0.801999999999964,0.822851364597459,0.0216152255251638
152.0,397.557716666667,37721.414,295.127,298.122,-2.995,-3.07301228488991,-0.0807240000288375
153.0,401.743416666667,37972.556,297.037,297.386,-0.349000000000046,-0.358107197941149,-0.00940700614802906
154.0,405.80295,38216.128,296.085,297.335,-1.25,-1.28267758060635,-0.0336942567925873
155.0,411.407033333333,38552.373,296.231,296.706,-0.475000000000023,-0.487439462320405,-0.0128043950113328
156.0,415.449966666667,38794.949,293.819,294.751,-0.93199999999996,-0.956450054950928,-0.0251246878000054
157.0,419.463083333333,39035.736,296.902,296.941,-0.0389999999999873,-0.0400248787595818,-0.00105140104061069
158.0,423.504433333333,39278.217,297.597,294.751,2.846,2.92091606985034,0.0767286320546804
159.0,427.559233333333,39521.505,298.162,294.44,3.72199999999998,3.82013798148731,0.100350011629971
160.0,431.610016666667,39764.552,297.665,295.193,2.47200000000004,2.53728577220536,0.0666511675712393
161.0,435.638183333333,40006.242,298.591,297.391,1.19999999999999,1.23174311325832,0.0323562751763445
162.0,439.816483333333,40256.94,298.582,297.388,1.19400000000002,1.22563441871148,0.0321958077870015
163.0,443.873716666667,40500.374,295.769,297.592,-1.82299999999998,-1.87137474844718,-0.0491585588480743
164.0,447.932333333333,40743.891,295.089,297.328,-2.23899999999998,-2.29850481566738,-0.060378705193775
165.0,452.037883333333,40990.224,295.452,297.977,-2.52499999999998,-2.59220707736958,-0.0680938781850106
166.0,456.0728,41232.319,296.5,296.938,-0.437999999999988,-0.449675437522236,-0.0118123836373836
167.0,460.094016666667,41473.592,294.165,295.02,-0.854999999999961,-0.877824464332445,-0.0230592967143394
168.0,464.137666666667,41716.211,294.298,294.528,-0.230000000000018,-0.236148765285385,-0.00620331816746716
169.0,468.34765,41968.81,295.864,294.391,1.47299999999996,1.51243472101376,0.0397296753622003
170.0,472.401366666667,42212.033,296.183,295.451,0.731999999999971,0.75162427263997,0.0197441832903175
171.0,476.407666666667,42452.411,297.161,295.986,1.17500000000001,1.20654405323763,0.0316943289381732
172.0,480.484083333333,42696.996,295.619,296.485,-0.865999999999985,-0.889280135711701,-0.023360222168265
173.0,484.541366666667,42940.433,296.04,296.464,-0.423999999999978,-0.435413332224569,-0.0114377368472875
174.0,488.517033333333,43178.973,298.613,296.79,1.82299999999998,1.87213640913686,0.0491785666748695
175.0,492.526233333333,43419.525,296.212,297.594,-1.38200000000001,-1.4192980600521,-0.0372830975014079
176.0,496.6856,43669.087,296.948,297.397,-0.449000000000012,-0.461133258652426,-0.0121133655624452
177.0,500.767466666667,43913.999,295.708,297.954,-2.24599999999998,-2.30676946143394,-0.0605958065924184
178.0,504.839916666667,44158.346,298.736,297.912,0.824000000000012,0.846322309155955,0.0222317764379385
179.0,508.8333,44397.949,297.338,297.782,-0.44399999999996,-0.456042677065155,-0.0119796426644866
180.0,512.860416666667,44639.576,297.26,295.127,2.13299999999998,2.19092300970267,0.0575526723300278
181.0,517.011466666667,44888.639,297.083,295.292,1.79100000000005,1.83969318817728,0.0483263258353017
182.0,521.080516666667,45132.782,296.073,294.445,1.62799999999999,1.67231305439007,0.0439294693726373
183.0,525.1046,45374.227,296.433,294.563,1.87,1.92095842340382,0.0504610569208319
184.0,529.140833333333,45616.401,297.088,294.402,2.68600000000004,2.75927739719081,0.0724825962413558
185.0,533.173433333333,45858.357,NA,293.749,-293.749,-301.771740747352,-7.92714761622382
186.0,537.141916666667,46096.466,NA,297.0,-297.0,-305.120409943613,-8.0151127615715
187.0,541.161066666667,46337.615,NA,294.729,-294.729,-302.796007280029,-7.95405375389855
188.0,545.2099,46580.545,NA,295.347,-295.347,-303.439510362804,-7.97095773541789
189.0,549.2984,46825.855,NA,295.486,-295.486,-303.590792434881,-7.97493171692481
190.0,553.321666666667,47067.251,NA,297.641,-297.641,-305.813319001334,-8.03331457321752
191.0,557.40215,47312.08,NA,296.02,-296.02,-304.156068013746,-7.98978076457391
192.0,561.479083333333,47556.696,NA,295.56,-295.56,-303.691555631608,-7.9775786338719
193.0,565.585066666667,47803.055,NA,295.661,-295.661,-303.803356177473,-7.9805154874966
194.0,569.651216666667,48047.024,NA,294.861,-294.861,-302.989214982122,-7.95912906668724
195.0,573.62755,48285.604,NA,296.842,-296.842,-305.032658368772,-8.01280764285628
196.0,577.639333333333,48526.311,NA,294.33,-294.33,-302.459007675532,-7.94520121653093
197.0,581.6348,48766.039,NA,293.802,-293.802,-301.923968802037,-7.93114644745246
198.0,585.62205,49005.274,NA,296.944,-296.944,-305.160347785499,-8.01616187626766
199.0,589.7604,49253.575,NA,295.804,-295.804,-303.996193732281,-7.98558107700187
200.0,593.773633333333,49494.369,NA,293.969,-293.969,-302.11761756633,-7.93623334636634
201.0,597.791983333333,49735.47,NA,297.548,-297.548,-305.803056992517,-8.03304500371267
202.0,601.796816666667,49975.76,NA,297.024,-297.024,-305.27164055012,-8.01908539114544
203.0,605.773583333333,50214.366,NA,295.177,-295.177,-303.380334722237,-7.96940326899602
204.0,609.718983333333,50451.09,NA,295.337,-295.337,-303.551671365556,-7.97390405777198
205.0,613.778916666667,50694.686,NA,295.752,-295.752,-303.985020759215,-7.98528757766165
206.0,617.8945,50941.621,NA,297.883,-297.883,-306.182105377993,-8.04300210737624
207.0,621.926466666667,51183.539,NA,295.36,-295.36,-303.595428814711,-7.97505350853865
208.0,625.89545,51421.678,NA,295.23,-295.23,-303.468326956021,-7.97171470950586
209.0,629.943066666667,51664.535,NA,296.749,-296.749,-305.036182494363,-8.01290021701087
210.0,633.947983333333,51904.83,NA,296.55,-296.55,-304.838002051017,-8.00769427683515
211.0,637.9039,52142.185,NA,293.497,-293.497,-301.705903134048,-7.92541814852063
212.0,641.859816666667,52379.54,NA,295.837,-295.837,-304.117543335608,-7.98876877183493
213.0,645.871866666667,52620.263,NA,293.635,-293.635,-301.859972556242,-7.9294653500573
214.0,649.9229,52863.325,NA,293.468,-293.468,-301.694273965956,-7.92511266553573
215.0,653.95975,53105.536,NA,294.615,-294.615,-302.879348273551,-7.95624301243049
216.0,657.9456,53344.687,NA,294.485,-294.485,-302.751542546727,-7.9528857237055
217.0,661.8752,53580.463,NA,296.711,-296.711,-305.045835777798,-8.01315379609876
218.0,665.8214,53817.235,NA,297.667,-297.667,-306.034438612147,-8.03912309521966
219.0,669.817483333333,54057.0,NA,294.916,-294.916,-303.211727214495,-7.96497417103024
220.0,673.894816666667,54301.64,NA,295.303,-295.303,-303.615165409528,-7.97557196298428
221.0,677.930533333333,54543.783,NA,295.938,-295.938,-304.273529912952,-7.99286633452152
222.0,681.950833333333,54785.001,NA,295.486,-295.486,-303.814208464692,-7.98080056284046
223.0,685.946666666667,55024.751,NA,295.605,-295.605,-303.94190308461,-7.98415493293283
224.0,689.93625,55264.126,NA,295.097,-295.097,-303.424837323093,-7.97057229392002
225.0,693.942733333333,55504.515,NA,296.398,-296.398,-304.767767473968,-8.00584930666448
226.0,697.9685,55746.061,NA,294.403,-294.403,-302.721544125907,-7.9520977045573
227.0,702.003,55988.131,NA,296.226,-296.226,-304.601130461647,-8.00147197102754
228.0,706.021566666667,56229.245,NA,293.618,-293.618,-301.92436092119,-7.93115674790803
229.0,710.067166666667,56471.981,NA,294.015,-294.015,-302.337499613151,-7.94200935918647
230.0,714.083283333333,56712.948,NA,294.679,-294.679,-303.025149756657,-7.96007302605729
231.0,718.022216666667,56949.284,NA,294.409,-294.409,-302.752289793563,-7.95290535289927
232.0,722.023216666667,57189.344,NA,294.494,-294.494,-302.84442507076,-7.95532562572268
233.0,725.9717,57426.253,NA,295.549,-295.549,-303.934021717127,-7.98394789975173
234.0,729.946766666667,57664.757,NA,298.159,-298.159,-306.622732275609,-8.05457679774463
235.0,733.955933333333,57905.307,NA,295.483,-295.483,-303.875330409526,-7.98240615612129
236.0,737.996416666667,58147.736,NA,298.135,-298.135,-306.607195175145,-8.05416865850469
237.0,742.019983333333,58389.15,NA,297.114,-297.114,-305.561649829782,-8.02670355434476
238.0,746.027183333333,58629.582,NA,297.429,-297.429,-305.890022114334,-8.035329463339
239.0,750.11535,58874.872,NA,294.633,-294.633,-303.018802333028,-7.95990628756825
240.0,754.110566666667,59114.585,NA,296.736,-296.736,-305.185951477526,-8.01683445165764
241.0,758.096416666667,59353.736,NA,294.333,-294.333,-302.718727662977,-7.95202371977216
242.0,762.1069,59594.365,NA,296.402,-296.402,-304.850855242,-8.00803191329512
243.0,766.10175,59834.056,NA,295.82,-295.82,-304.256384834149,-7.99241595580075
244.0,770.106316666667,60074.33,NA,293.836,-293.836,-302.219843739226,-7.93891869377754
245.0,774.15665,60317.35,NA,296.888,-296.888,-305.362954871184,-8.02148409852857
246.0,778.132583333333,60555.906,NA,297.605,-297.605,-306.104411399185,-8.04096118851029
247.0,782.144016666667,60796.592,NA,294.983,-294.983,-303.41143291652,-7.97022017774987
248.0,786.162133333333,61037.679,NA,295.895,-295.895,-304.353358237613,-7.99496331985214
249.0,790.18635,61279.132,NA,295.124,-295.124,-303.564127414447,-7.97423126183035
250.0,794.233,61521.931,NA,295.825,-295.825,-304.288945105583,-7.99327127140268
251.0,798.523316666667,61779.35,NA,294.957,-294.957,-303.399822653354,-7.96991519137257
252.0,802.7703,62034.169,NA,297.139,-297.139,-305.647973171532,-8.02897115525094
253.0,806.828216666667,62277.644,NA,295.126,-295.126,-303.580950855299,-7.97467319154424
254.0,810.896416666667,62521.736,NA,293.394,-293.394,-301.802888276282,-7.9279658209341
255.0,814.983483333333,62766.96,NA,295.005,-295.005,-303.463592940746,-7.971590353137
256.0,819.015716666667,63008.894,NA,294.922,-294.922,-303.381700863097,-7.96943915572364
257.0,823.1165,63254.941,NA,295.241,-295.241,-303.713299893059,-7.97814982708536
258.0,827.229983333333,63501.75,NA,295.428,-295.428,-303.909074675576,-7.98329257370803
259.0,831.298483333333,63745.86,NA,296.196,-296.196,-304.702497944369,-8.00413476177472
260.0,835.348316666667,63988.85,NA,294.292,-294.292,-302.747129838196,-7.95276980764316
261.0,839.49255,64237.504,NA,297.804,-297.804,-306.363343008281,-8.04776298208687
262.0,843.601316666667,64484.03,NA,295.913,-295.913,-304.421243843965,-7.99674658564514
263.0,847.688433333333,64729.257,NA,296.444,-296.444,-304.970728989906,-8.01118083934302
264.0,851.735033333333,64972.053,NA,296.336,-296.336,-304.862800184427,-8.0083456912574
265.0,855.836083333333,65218.116,NA,297.253,-297.253,-305.809335210517,-8.03320992426066
266.0,860.095666666667,65473.691,NA,297.175,-297.175,-305.732200647387,-8.03118370051045
267.0,864.1601,65717.557,NA,297.351,-297.351,-305.916343905842,-8.03602090225999
268.0,868.373066666667,65970.335,NA,297.38,-297.38,-305.949218250727,-8.03688446815932
269.0,872.54305,66220.534,NA,297.208,-297.208,-305.775263114392,-8.03231489500806
270.0,876.695783333333,66469.698,NA,299.426,-299.426,-308.060186548463,-8.09233683513006
271.0,880.761716666667,66713.654,NA,299.68,-299.68,-308.324465860667,-8.09927910584953
272.0,884.866866666667,66959.963,NA,299.469,-299.469,-308.110297627736,-8.0936531874221
273.0,889.097883333333,67213.824,NA,300.034,-300.034,-308.694490346268,-8.1089991635054
274.0,893.34065,67468.39,NA,297.468,-297.468,-306.057253896455,-8.03972242279808
275.0,897.453483333333,67715.16,NA,299.389,-299.389,-308.03653819697,-8.09171562396993
276.0,901.62955,67965.724,NA,300.318,-300.318,-308.995163610633,-8.11689745558859
277.0,905.768266666667,68214.047,NA,300.147,-300.147,-308.821981187133,-8.11234818058948
278.0,909.848766666667,68458.877,NA,297.362,-297.362,-305.959189083178,-8.03714638884314
279.0,913.937716666667,68704.214,NA,299.747,-299.747,-308.415834620182,-8.10167924325933
280.0,918.12485,68955.442,NA,300.697,-300.697,-309.39597823328,-8.12742632973895
281.0,922.278083333333,69204.636,NA,297.633,-297.633,-306.245950369034,-8.0446792315075
282.0,926.4876,69457.207,NA,297.493,-297.493,-306.104479846613,-8.0409629865344
283.0,930.611066666667,69704.615,NA,299.266,-299.266,-307.931369334529,-8.08895297596606
284.0,934.73545,69952.078,NA,297.651,-297.651,-306.272130401436,-8.0453669466028
285.0,938.915116666667,70202.858,NA,300.098,-300.098,-308.792521182596,-8.11157430493047
286.0,943.04215,70450.48,NA,298.022,-298.022,-306.658845448279,-8.05552544339958
287.0,947.21985,70701.142,NA,297.74,-297.74,-306.371113703413,-8.04796710805056
288.0,951.35755,70949.404,NA,297.879,-297.879,-306.51655785948,-8.05178773516496
289.0,955.488866666667,71197.283,NA,298.448,-298.448,-307.104449565638,-8.06723087879904
290.0,959.626266666667,71445.527,NA,299.917,-299.917,-308.618435431298,-8.10700130069554
291.0,963.766383333333,71693.934,NA,298.053,-298.053,-306.702692448457,-8.0566772465541
292.0,967.94925,71944.906,NA,300.207,-300.207,-308.921530905552,-8.11496322105386
293.0,972.088966666667,72193.289,NA,300.309,-300.309,-309.028795126975,-8.11778091138846
294.0,976.266983333333,72443.97,NA,297.973,-297.973,-306.627227392972,-8.05469487857884
295.0,980.46285,72695.722,NA,297.915,-297.915,-306.569778469565,-8.05318577075081
296.0,984.613166666667,72944.741,NA,297.715,-297.715,-306.366178232712,-8.04783745971203
297.0,988.774183333333,73194.402,NA,299.704,-299.704,-308.415176618364,-8.10166195841506
298.0,992.880916666667,73440.806,NA,300.245,-300.245,-308.974082511731,-8.11634368278503
299.0,997.02815,73689.64,NA,300.696,-300.696,-309.440355740796,-8.12859206862506
300.0,1001.24583333333,73942.701,NA,298.139,-298.139,-306.811117290267,-8.0595254248632
