"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
68.0,-563.784566666667,16867.612,333.814,305.283,28.531,29.0504508058075,0.880929098029326
69.0,-559.634866666667,17116.594,334.705,307.408,27.297,27.7983579714382,0.842960495799944
70.0,-555.452766666667,17367.52,333.394,304.771,28.623,29.1532328203586,0.884045871258678
71.0,-551.2668,17618.678,331.683,303.848,27.835,28.3549681171226,0.859839203702603
72.0,-547.156283333333,17865.309,334.29,306.104,28.186,28.7168491710853,0.870812924991551
73.0,-542.8732,18122.294,331.857,304.311,27.546,28.0689607571285,0.85116628473988
74.0,-538.686483333333,18373.497,333.97,306.13,27.84,28.3726913978133,0.860376646435501
75.0,-534.2676,18638.63,333.449,305.878,27.571,28.1025941350701,0.852186187029582
76.0,-530.017266666667,18893.65,333.896,305.985,27.911,28.4531903369466,0.86281770521001
77.0,-525.75615,19149.317,331.793,303.717,28.076,28.6254016126855,0.868039859069902
78.0,-521.483716666667,19405.663,330.37,302.691,27.679,28.2245254754395,0.85588364654273
79.0,-517.2862,19657.514,332.218,304.037,28.181,28.7403254117568,0.871524821122118
80.0,-513.150283333333,19905.669,329.964,301.558,28.406,28.9736716109628,0.878600837193923
81.0,-508.93915,20158.337,332.085,303.275,28.81,29.3896242150369,0.891214230176338
82.0,-504.313516666667,20435.875,329.79,301.337,28.453,29.0292175095562,0.880285217194572
83.0,-500.152866666667,20685.514,328.466,301.066,27.4,27.958476231421,0.847815939706395
84.0,-496.006783333333,20934.279,328.109,300.951,27.158,27.7150444902161,0.840434088538411
85.0,-491.657783333333,21195.219,327.885,300.722,27.163,27.7235980313848,0.840693467071194
86.0,-487.500316666667,21444.667,328.287,300.521,27.766,28.342519695193,0.859461716372865
87.0,-483.325816666667,21695.137,327.621,300.391,27.23,27.7987509836018,0.842972413544461
88.0,-479.10675,21948.281,327.77,300.584,27.186,27.7571387223422,0.841710558710489
89.0,-474.7324,22210.742,331.175,303.292,27.883,28.4721243698603,0.863391862927845
90.0,-470.62705,22457.063,331.418,303.585,27.833,28.4243565638672,0.861943346671432
91.0,-466.48605,22705.523,329.034,301.315,27.719,28.3111624153694,0.85851083473539
92.0,-462.300066666667,22956.682,330.008,301.642,28.366,28.9752400315094,0.878648398152847
93.0,-458.140833333333,23206.236,331.619,304.005,27.614,28.2102124607292,0.855449617094336
94.0,-453.998033333333,23454.804,330.227,301.969,28.258,28.8712675918716,0.875495526340897
95.0,-449.8738,23702.258,331.161,303.801,27.36,27.9567853015759,0.847764663761892
96.0,-445.612933333333,23957.91,330.95,303.046,27.904,28.5156733258792,0.864712446308885
97.0,-441.493866666667,24205.054,330.154,302.5,27.654,28.2631450757288,0.857054751592924
98.0,-437.3141,24455.84,329.825,301.871,27.954,28.5726942496124,0.866441555135763
99.0,-433.154866666667,24705.394,327.474,299.928,27.546,28.158520461871,0.853882103177465
100.0,-428.974366666667,24956.224,328.99,301.892,27.098,27.7033280062057,0.840078796575462
101.0,-424.827616666667,25205.029,329.427,301.706,27.721,28.3430371560893,0.859477407914579
102.0,-420.684283333333,25453.629,325.85,299.477,26.373,26.9674073680076,0.817762657374641
103.0,-416.505016666667,25704.385,327.14,299.982,27.158,27.7727574597754,0.84218418303981
104.0,-412.4966,25944.89,330.056,302.125,27.931,28.5659490317404,0.86623701239955
105.0,-408.434533333333,26188.614,329.958,302.879,27.079,27.6971546525423,0.839891595113051
106.0,-404.415183333333,26429.775,328.349,300.928,27.421,28.0495307173492,0.850577086054741
107.0,-400.339783333333,26674.299,330.418,303.304,27.114,27.7379974589234,0.841130116911793
108.0,-396.27515,26918.177,328.613,301.035,27.578,28.2151857463416,0.855600427559826
109.0,-392.193316666667,27163.087,330.927,302.935,27.992,28.6412620605049,0.868520813051831
110.0,-388.15585,27405.335,330.667,302.928,27.739,28.3848462688715,0.860745232095997
111.0,-383.72045,27671.459,330.35,302.27,28.08,28.7362326503759,0.871400711771256
112.0,-379.62345,27917.279,327.801,300.115,27.686,28.3354027061696,0.859245900006953
113.0,-375.583183333333,28159.695,329.755,301.769,27.986,28.6448086069736,0.868628358921006
114.0,-371.5052,28404.374,329.855,301.37,28.485,29.1579320881551,0.884188372377475
115.0,-367.394883333333,28650.993,328.451,300.986,27.465,28.1160941929334,0.852595564284221
116.0,-363.302433333333,28896.54,326.462,299.146,27.316,27.9657761060757,0.848037301916512
117.0,-359.2357,29140.544,329.889,301.66,28.229,28.9027492899407,0.876450180851074
118.0,-355.062633333333,29390.928,330.163,302.471,27.692,28.3551132050013,0.859843603363558
119.0,-351.0753,29630.168,328.651,301.092,27.559,28.2210674053574,0.855778783641332
120.0,-347.044233333333,29872.032,328.745,300.947,27.798,28.4679356671594,0.863264844241737
121.0,-342.991333333333,30115.206,328.71,300.665,28.045,28.7230031323234,0.870999538395901
122.0,-338.893683333333,30361.065,331.026,303.022,28.004,28.6830932900518,0.869789307904479
123.0,-334.814233333333,30605.832,329.152,300.929,28.223,28.9094715676884,0.876654027948408
124.0,-330.724983333333,30851.187,330.083,302.647,27.436,28.1053103612764,0.852268554174864
125.0,-326.600566666667,31098.652,329.943,302.326,27.617,28.2926915037382,0.857950720758784
126.0,-322.498333333333,31344.786,331.089,301.628,29.461,30.1838745334974,0.915299165082444
127.0,-318.388666666667,31591.366,327.121,299.144,27.977,28.6653967068152,0.869252674748145
128.0,-314.39385,31831.055,329.128,300.843,28.285,28.9829031683041,0.878880775964459
129.0,-310.3375,32074.436,326.904,298.918,27.986,28.6784058445171,0.869647165285261
130.0,-306.356066666667,32313.322,327.289,299.042,28.247,28.9477338603009,0.87781429796091
131.0,-302.36265,32552.927,327.51,299.15,28.36,29.0653882904811,0.881382063974274
132.0,-298.373683333333,32792.265,330.416,301.937,28.479,29.1891805210483,0.885135953328541
133.0,-294.178183333333,33043.995,330.601,301.983,28.618,29.3334617736645,0.889511154063957
134.0,-290.129216666667,33286.933,331.154,302.504,28.65,29.3680528660417,0.890560098192618
135.0,-286.091483333333,33529.197,331.661,302.713,28.948,29.6753054802075,0.899877260603403
136.0,-282.0672,33770.654,331.504,302.556,28.948,29.6770638737354,0.899930582324117
137.0,-277.92105,34019.423,331.68,302.527,29.153,29.8889724320528,0.906356520991683
138.0,-273.814066666667,34265.842,333.23,304.346,28.884,29.6148862754537,0.898045101925273
139.0,-269.764733333333,34508.802,328.32,299.272,29.048,29.7847261879587,0.903195346302979
140.0,-265.719133333333,34751.538,330.187,300.996,29.191,29.9330271434407,0.907692440954724
141.0,-261.677916666667,34994.011,329.802,300.569,29.233,29.9777474290743,0.909048543865147
142.0,-257.53495,35242.589,329.403,300.585,28.818,29.5537807748948,0.896192131936896
143.0,-253.3906,35491.25,329.674,300.386,29.288,30.0373897581054,0.910857144477542
144.0,-249.301216666667,35736.613,327.976,298.568,29.408,30.1620527426278,0.914637438671496
145.0,-245.202183333333,35982.555,330.141,301.246,28.895,29.6374413886497,0.898729065683925
146.0,-241.211366666667,36222.004,328.683,299.43,29.253,30.0061794336522,0.909910719131046
147.0,-237.047233333333,36471.852,329.387,299.388,29.999,30.7729430127128,0.933162143097541
148.0,-232.8784,36721.982,329.361,299.751,29.61,30.3754214760162,0.921107655850155
149.0,-228.882733333333,36961.722,329.557,300.137,29.42,30.1819931419455,0.915242113555984
150.0,-224.8907,37201.244,331.603,302.298,29.305,30.0654710090732,0.911708683451998
151.0,-220.582316666667,37459.747,330.573,300.392,30.181,30.9656820884252,0.93900678424467
152.0,-216.2212,37721.414,330.378,299.852,30.526,31.3211262132051,0.949785311377875
153.0,-212.0355,37972.556,333.949,303.614,30.335,31.1265955574307,0.943886342157881
154.0,-207.975966666667,38216.128,330.929,301.004,29.925,30.7073012797159,0.931171615892693
155.0,-202.371883333333,38552.373,328.385,298.413,29.972,30.7569169782452,0.932676167847692
156.0,-198.32895,38794.949,330.659,300.405,30.254,31.0476823631831,0.941493369687475
157.0,-194.315833333333,39035.736,330.535,300.274,30.261,31.056227080618,0.941752480648375
158.0,-190.274483333333,39278.217,330.841,300.078,30.763,31.5727832244574,0.957416586548687
159.0,-186.219683333333,39521.505,331.516,300.707,30.809,31.6213409649767,0.958889056867441
160.0,-182.1689,39764.552,331.566,301.296,30.27,31.0694337882908,0.942152962319242
161.0,-178.140733333333,40006.242,332.945,301.895,31.05,31.8713530555593,0.966470451281098
162.0,-173.962433333333,40256.94,333.232,301.372,31.86,32.7041143887331,0.991723198476326
163.0,-169.9052,40500.374,333.105,301.37,31.735,32.5771133527,0.987872004948579
164.0,-165.846583333333,40743.891,331.009,299.963,31.046,31.8710944650336,0.966462609753265
165.0,-161.741033333333,40990.224,331.402,299.434,31.968,32.8188815244956,0.995203409852957
166.0,-157.706116666667,41232.319,332.778,301.546,31.232,32.0645280015864,0.972328309808082
167.0,-153.6849,41473.592,330.478,299.504,30.974,31.8008596002741,0.964332799910506
168.0,-149.64125,41716.211,331.155,298.943,32.212,33.0731479450966,1.00291381304279
169.0,-145.431266666667,41968.81,332.681,300.274,32.407,33.2745906340083,1.00902238352364
170.0,-141.37755,42212.033,332.53,300.147,32.383,33.251159591395,1.00831185798401
171.0,-137.37125,42452.411,330.251,297.96,32.291,33.1578842749752,1.00548336692508
172.0,-133.294833333333,42696.996,333.219,300.091,33.128,34.0185592792814,1.03158257138521
173.0,-129.23755,42940.433,332.667,300.739,31.928,32.7874454511008,0.994250138870476
174.0,-125.261883333333,43178.973,330.696,298.583,32.113,32.9785608922725,1.00004554474339
175.0,-121.252683333333,43419.525,333.301,300.678,32.623,33.5034447272645,1.0159621804755
176.0,-117.093316666667,43669.087,334.346,301.163,33.183,34.0796991578242,1.03343658385539
177.0,-113.01145,43913.999,334.054,301.103,32.951,33.842546982952,1.02624515495461
178.0,-108.939,44158.346,331.561,298.987,32.574,33.456435556366,1.01453666915399
179.0,-104.945616666667,44397.949,334.582,300.764,33.818,34.7352505697991,1.0533155977104
180.0,-100.9185,44639.576,331.282,298.553,32.729,33.6177773954803,1.01942921700998
181.0,-96.76745,44888.639,332.841,300.327,32.514,33.3979811950834,1.0127640926076
182.0,-92.6984,45132.782,334.31,300.971,33.339,34.246464938766,1.03849360792601
183.0,-88.6743166666667,45374.227,333.499,300.268,33.231,34.1365611594291,1.03516087351
184.0,-84.6380833333334,45616.401,330.409,297.752,32.657,33.5479232911612,1.01731095338912
185.0,-80.6054833333333,45858.357,333.04,299.49,33.55,34.4663025306424,1.04515998748821
186.0,-76.637,46096.466,330.858,297.963,32.895,33.7943969195123,1.02478504708091
187.0,-72.6178500000001,46337.615,330.904,298.124,32.78,33.6772191356784,1.02123173494431
188.0,-68.5690166666667,46580.545,333.545,300.453,33.092,33.9987210871481,1.03098099584274
189.0,-64.4805166666666,46825.855,333.796,300.961,32.835,33.735620874083,1.02300271574871
190.0,-60.4572500000001,47067.251,332.547,298.978,33.569,34.4907029124206,1.04589990737638
191.0,-56.3767666666667,47312.08,335.133,301.399,33.734,34.6611742394963,1.05106929883968
192.0,-52.2998333333333,47556.696,335.097,301.033,34.064,35.0011813203244,1.06137971133688
193.0,-48.19385,47803.055,334.542,300.474,34.068,35.0062156938322,1.0615323742385
194.0,-44.1277000000001,48047.024,334.081,300.09,33.991,34.928004742768,1.05916069666842
195.0,-40.1513666666667,48285.604,333.458,299.851,33.607,34.5343062969503,1.04722214125363
196.0,-36.1395833333333,48526.311,331.925,297.422,34.503,35.4559275025613,1.07516948509386
197.0,-32.1441166666667,48766.039,332.969,299.529,33.44,34.364427460467,1.04207071654088
198.0,-28.1568666666667,49005.274,332.083,297.802,34.281,35.2295445687897,1.06830462385677
199.0,-24.0185166666667,49253.575,331.331,297.474,33.857,34.7946583926987,1.05511708713281
200.0,-20.0052833333334,49494.369,331.653,297.234,34.419,35.373070898685,1.07265693223172
201.0,-15.9869333333333,49735.47,331.823,298.116,33.707,34.642154012283,1.05049252735633
202.0,-11.9821,49975.76,332.678,298.243,34.435,35.3911769498201,1.07320598213811
203.0,-8.00533333333333,50214.366,334.815,300.36,34.455,35.4125471593474,1.07385401474625
204.0,-4.05993333333342,50451.09,333.023,298.588,34.435,35.3927946836086,1.07325503847725
205.0,0.0,50694.686,337.084,301.641,35.443,36.429647443699,1.10469667677889
206.0,4.11558333333329,50941.621,335.429,299.036,36.393,37.4069193643857,1.13433157908642
207.0,8.14754999999993,51183.539,334.576,298.86,35.716,36.7118578532849,1.11325445659555
208.0,12.1165333333333,51421.678,333.215,298.091,35.124,36.1041273447931,1.09482556913115
209.0,16.16415,51664.535,335.024,300.529,34.495,35.4583271220562,1.07524225142204
210.0,20.1690666666667,51904.83,332.28,297.598,34.682,35.6512951850728,1.08109383640563
211.0,24.1249833333333,52142.185,334.725,299.615,35.11,36.0920018229707,1.09445787346014
212.0,28.0809,52379.54,331.92,297.239,34.681,35.6517288926748,1.08110698820314
213.0,32.09295,52620.263,331.766,296.802,34.964,35.9433721472455,1.08995081065921
214.0,36.1439833333333,52863.325,331.385,297.032,34.353,35.3159574248385,1.07092501690492
215.0,40.1808333333333,53105.536,331.069,297.188,33.881,34.8314077655795,1.05623147919927
216.0,44.1666833333333,53344.687,334.066,299.879,34.187,35.1466695588738,1.06579151284785
217.0,48.0962833333334,53580.463,334.619,298.353,36.266,37.2847392928392,1.13062657702143
218.0,52.0424833333333,53817.235,334.497,301.131,33.366,34.303920416885,1.04023589422837
219.0,56.0385666666666,54057.0,334.659,300.938,33.721,34.6695420167098,1.05132304424565
220.0,60.1159,54301.64,334.517,301.083,33.434,34.3750975787654,1.04239427839372
221.0,64.1516166666667,54543.783,331.553,298.933,32.62,33.5387903742017,1.01703400580048
222.0,68.1719166666666,54785.001,332.694,300.522,32.172,33.0787608033074,1.00308401797882
223.0,72.1677499999999,55024.751,330.56,298.159,32.401,33.3148005001419,1.01024171197199
224.0,76.1573333333333,55264.126,332.481,299.72,32.761,33.6855376216696,1.02148398563778
225.0,80.1638166666666,55504.515,332.127,299.887,32.24,33.1504019033891,1.00525647065774
226.0,84.1895833333333,55746.061,331.403,299.236,32.167,33.0758990563889,1.00299723804729
227.0,88.2240833333333,55988.131,328.693,296.825,31.868,32.7689967307116,0.993690697823556
228.0,92.24265,56229.245,328.66,296.988,31.672,32.5679909239077,0.987595375404291
229.0,96.28825,56471.981,331.603,299.217,32.386,33.3027303452937,1.00987569525526
230.0,100.304366666667,56712.948,331.72,299.346,32.374,33.2909240163772,1.00951767882539
231.0,104.2433,56949.284,331.129,299.709,31.42,32.31041491705,0.97978461195308
232.0,108.2443,57189.344,332.376,300.185,32.191,33.1037810191476,1.00384273378395
233.0,112.192783333333,57426.253,329.933,298.214,31.719,32.6188998604142,0.989139143651402
234.0,116.16785,57664.757,330.436,298.287,32.149,33.0616020979698,1.00256369549166
235.0,120.177016666667,57905.307,330.725,298.703,32.022,32.9314912545691,0.99861819981977
236.0,124.2175,58147.736,333.035,300.466,32.569,33.4945234194553,1.01569164974625
237.0,128.241066666667,58389.15,332.088,300.099,31.989,32.8985225078755,0.997618451881875
238.0,132.248266666667,58629.582,331.029,297.804,33.225,34.1701582049792,1.03617967405222
239.0,136.336433333333,58874.872,331.959,299.416,32.543,33.46923421451,1.01492477708561
240.0,140.33165,59114.585,329.377,297.251,32.126,33.0408304929871,1.00193381503423
241.0,144.3175,59353.736,329.069,296.906,32.163,33.0793435932238,1.003101690565
242.0,148.327983333333,59594.365,331.021,298.668,32.353,33.2752131215189,1.00904125990407
243.0,152.322833333333,59834.056,329.183,296.483,32.7,33.6325596108332,1.01987747455079
244.0,156.3274,60074.33,329.081,296.983,32.098,33.0138326969523,1.00111513086755
245.0,160.377733333333,60317.35,330.314,297.475,32.839,33.776420990457,1.02423994301093
246.0,164.353666666667,60555.906,330.725,297.715,33.01,33.9527448137199,1.02958680621888
247.0,168.3651,60796.592,331.036,298.087,32.949,33.890438781782,1.02769743118358
248.0,172.383216666667,61037.679,330.873,298.213,32.66,33.5936081381586,1.01869630576551
249.0,176.407433333333,61279.132,330.276,298.282,31.994,32.9089829783339,0.99793565635032
250.0,180.454083333333,61521.931,330.96,298.21,32.75,33.6870208812908,1.02152896416733
251.0,184.7444,61779.35,332.894,300.285,32.609,33.5423970846707,1.01714337608948
252.0,188.991383333333,62034.169,330.938,297.779,33.159,34.1085523690759,1.03431153183927
253.0,193.0493,62277.644,329.967,297.65,32.317,33.2428372586309,1.00805949064058
254.0,197.1175,62521.736,330.718,298.074,32.644,33.5796010991737,1.01827155475901
255.0,201.204566666667,62766.96,327.899,295.375,32.524,33.4565512340632,1.01454017697733
256.0,205.2368,63008.894,326.971,295.06,31.911,32.8263522431093,0.995429952754273
257.0,209.337583333333,63254.941,329.12,297.144,31.976,32.8935902445136,0.997468885379667
258.0,213.451066666667,63501.75,329.719,298.074,31.645,32.5534569103422,0.987154644362058
259.0,217.519566666667,63745.86,328.61,296.459,32.151,33.0743494557975,1.00295024778679
260.0,221.5694,63988.85,332.172,300.171,32.001,32.9204018524192,0.998281923556831
261.0,225.713633333333,64237.504,333.983,301.51,32.473,33.4063237481965,1.01301707311514
262.0,229.8224,64484.03,331.572,299.366,32.206,33.1320035930789,1.00469855825165
263.0,233.909516666667,64729.257,331.808,299.334,32.474,33.4080617358361,1.01306977604543
264.0,237.956116666667,64972.053,331.93,299.368,32.562,33.4989420779295,1.01582564163678
265.0,242.057166666667,65218.116,332.379,299.427,32.952,33.9005130776038,1.02800292524944
266.0,246.31675,65473.691,331.33,299.697,31.633,32.5438771871079,0.986864147770298
267.0,250.381183333333,65717.557,334.557,302.091,32.466,33.4011993275525,1.01286167961416
268.0,254.59415,65970.335,334.68,302.539,32.141,33.0671659956844,1.00273241574416
269.0,258.764133333333,66220.534,334.504,302.764,31.74,32.6549313990566,0.990231768032656
270.0,262.916866666667,66469.698,332.327,300.836,31.491,32.3990679987631,0.982472937853189
271.0,266.9828,66713.654,335.116,302.535,32.581,33.5208202823225,1.01648907873768
272.0,271.08795,66959.963,334.123,302.071,32.052,32.9768732642249,0.999994368922965
273.0,275.318966666667,67213.824,334.638,302.284,32.354,33.2878991736375,1.00942595315806
274.0,279.561733333333,67468.39,332.612,300.619,31.993,32.9167833982455,0.998172197150423
275.0,283.674566666667,67715.16,333.839,302.643,31.196,32.0970638386603,0.973314930146565
276.0,287.850633333333,67965.724,331.147,300.499,30.648,31.5335203828564,0.956225975777485
277.0,291.98935,68214.047,334.487,302.812,31.675,32.5904848427686,0.988277483499125
278.0,296.06985,68458.877,333.481,302.945,30.536,31.4188423465134,0.952748466261549
279.0,300.1588,68704.214,331.742,300.56,31.182,32.0837991877367,0.972912691398123
280.0,304.345933333333,68955.442,331.829,300.361,31.468,32.3783497774998,0.981844676209599
281.0,308.499166666667,69204.636,334.104,302.54,31.564,32.4774039755275,0.984848406716499
282.0,312.708683333333,69457.207,333.855,302.842,31.013,31.9107280960662,0.967664464384387
283.0,316.83215,69704.615,333.348,302.554,30.794,31.6856528549434,0.960839257764481
284.0,320.956533333333,69952.078,331.492,300.909,30.583,31.4688026046179,0.954263466679391
285.0,325.1362,70202.858,333.751,302.703,31.048,31.9475311320877,0.968780483737887
286.0,329.263233333333,70450.48,331.547,300.938,30.609,31.4960660633321,0.955090206830684
287.0,333.440933333333,70701.142,332.957,302.943,30.014,30.8840686729839,0.936531929966768
288.0,337.578633333333,70949.404,330.518,300.785,29.7329999999999,30.5951638579286,0.927771148254831
289.0,341.70995,71197.283,332.852,302.972,29.88,30.7466659284742,0.932365313875443
290.0,345.84735,71445.527,333.548,303.201,30.347,31.2274517951086,0.946944717915357
291.0,349.987466666667,71693.934,330.554,300.976,29.578,30.4363728506019,0.922955952105395
292.0,354.170333333333,71944.906,330.707,300.966,29.741,30.6043338451869,0.928049219967328
293.0,358.31005,72193.289,331.776,302.925,28.851,29.6887198459199,0.900284039319734
294.0,362.488066666667,72443.97,329.456,300.769,28.687,29.5201755602762,0.895173083674929
295.0,366.683933333333,72695.722,329.007,300.984,28.023,28.8371008578038,0.874459450500762
296.0,370.83425,72944.741,328.898,300.94,27.958,28.7704200696309,0.872437414871309
297.0,374.995266666667,73194.402,329.495,300.983,28.512,29.340727904008,0.889731493007831
298.0,379.102,73440.806,331.044,303.675,27.369,28.1647043723078,0.854069624764643
299.0,383.249233333333,73689.64,329.046,301.038,28.008,28.8224834503559,0.874016190613173
300.0,387.466916666667,73942.701,329.466,300.608,28.858,29.6974069905733,0.900547469259432
301.0,391.561883333333,74188.399,331.653,303.164,28.489,29.3178741514679,0.889038473276528
302.0,395.859483333333,74446.255,328.339,300.831,27.508,28.3085239232287,0.858430824806553
303.0,399.967833333333,74692.756,328.32,300.813,27.507,28.3076843173995,0.858405364506097
304.0,404.130066666667,74942.49,329.452,302.173,27.279,28.0732335710004,0.851295854022482
305.0,408.256633333333,75190.084,327.034,300.315,26.719,27.4971093148555,0.833825398066009
306.0,412.353083333333,75435.871,329.476,302.748,26.728,27.5065498660012,0.834111674387892
307.0,416.563966666667,75688.524,326.791,300.562,26.229,26.9931880029305,0.818544432212527
308.0,420.734133333333,75938.734,327.878,302.566,25.312,26.0496365431995,0.789932072909691
309.0,425.2099,76207.28,327.555,301.962,25.593,26.3389910611575,0.798706491462415
310.0,429.363966666667,76456.524,326.062,300.02,26.042,26.8012455000661,0.812723946428946
311.0,433.53555,76706.819,324.397,299.41,24.987,25.7156458396258,0.779804101704834
312.0,437.8139,76963.52,325.217,300.631,24.586,25.3031066687294,0.767294218049366
313.0,441.96975,77212.871,324.02,299.574,24.446,25.1591752250663,0.76292962495951
314.0,446.14235,77463.227,321.178,297.248,23.93,24.6282689895486,0.74683036528471
315.0,450.270833333333,77710.936,320.319,297.011,23.308,23.9882612868412,0.727422700596588
