"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
36.0,-593.129016666667,8810.208,NA,300.402,-300.402,-303.8981929365,-13.0308424689166
37.0,-589.027366666667,9056.307,NA,300.01,-300.01,-303.577961008807,-13.0171112526729
38.0,-584.887566666667,9304.695,NA,300.54,-300.54,-304.189637467424,-13.0433393111459
39.0,-580.495633333333,9568.211,NA,297.672,-297.672,-301.360397187441,-12.9220243930184
40.0,-576.315916666667,9818.994,NA,297.326,-297.326,-301.08256163167,-12.9101110896699
41.0,-572.17365,10067.53,NA,299.272,-299.272,-303.125031698761,-12.9976901089282
42.0,-567.996666666667,10318.149,NA,299.217,-299.217,-303.140165959662,-12.9983390504957
43.0,-563.77115,10571.68,NA,297.027,-297.027,-300.990769763277,-12.9061751486056
44.0,-559.603783333333,10821.722,NA,299.191,-299.191,-303.252471641776,-13.0031546028287
45.0,-555.490566666667,11068.515,NA,298.87,-298.87,-302.994879841565,-12.9921093309322
46.0,-551.267316666667,11321.91,NA,298.967,-298.967,-303.160035643202,-12.9991910421236
47.0,-547.041566666667,11575.455,NA,298.743,-298.743,-302.998704662296,-12.9922733353178
48.0,-542.882433333333,11825.003,NA,296.59,-296.59,-300.879434592154,-12.9014012107873
49.0,-538.706116666667,12075.582,NA,299.128,-299.128,-303.518160844418,-13.014547083027
50.0,-534.599333333333,12321.989,NA,298.797,-298.797,-303.245335693283,-13.0028486206845
51.0,-530.477916666667,12569.274,NA,298.739,-298.739,-303.248589044711,-13.0029881210532
52.0,-526.13235,12830.008,NA,296.395,-296.395,-300.929950825571,-12.9035672950059
53.0,-521.503333333333,13107.749,NA,296.84,-296.84,-301.441723263745,-12.9255115716643
54.0,-517.23065,13364.11,NA,295.887,-295.887,-300.532862985217,-12.8865405761434
55.0,-513.0803,13613.131,NA,298.446,-298.446,-303.190613069958,-13.0005021707858
56.0,-508.8333,13867.951,NA,298.62,-298.62,-303.425141992909,-13.0105585301865
57.0,-504.66265,14118.19,NA,296.176,-296.176,-300.998282420316,-12.9064972836254
58.0,-500.572383333333,14363.606,NA,298.657,-298.657,-303.57579992992,-13.0170185878292
59.0,-496.408916666667,14613.414,NA,295.876,-295.876,-300.80379853415,-12.8981580142836
60.0,-492.1552,14868.637,NA,295.775,-295.775,-300.755111371328,-12.896070358734
61.0,-488.018733333333,15116.825,NA,298.192,-298.192,-303.266461420689,-13.0037544701837
62.0,-483.822883333333,15368.576,NA,300.221,-300.221,-305.383232125497,-13.094519424495
63.0,-479.646216666667,15619.176,NA,297.886,-297.886,-303.060151000087,-12.9949080911889
64.0,-475.518783333333,15866.822,NA,295.154,-295.154,-300.331546565701,-12.8779083347872
65.0,-471.369166666667,16115.799,NA,297.489,-297.489,-302.75802113407,-12.9819530727625
66.0,-467.24925,16362.994,NA,297.559,-297.559,-302.879060363223,-12.9871431106249
67.0,-463.109433333333,16611.383,NA,294.887,-294.887,-300.207929834302,-12.8726077762751
68.0,-458.83895,16867.612,NA,295.167,-295.167,-300.540969927369,-12.8868881934986
69.0,-454.68925,17116.594,NA,297.166,-297.166,-302.623982303564,-12.9762056253422
70.0,-450.50715,17367.52,NA,297.057,-297.057,-302.559895256167,-12.9734576385547
71.0,-446.321183333333,17618.678,NA,296.079,-296.079,-301.609865462531,-12.932721336499
72.0,-442.210666666667,17865.309,NA,296.332,-296.332,-301.91305430235,-12.9457217626346
73.0,-437.927583333333,18122.294,NA,294.358,-294.358,-299.946386065012,-12.8613930480024
74.0,-433.740866666667,18373.497,NA,294.518,-294.518,-300.153316275186,-12.8702660029377
75.0,-429.321983333333,18638.63,NA,296.062,-296.062,-301.770346553157,-12.9396026008822
76.0,-425.07165,18893.65,NA,296.14,-296.14,-301.892722811198,-12.9448499691705
77.0,-420.810533333333,19149.317,NA,293.524,-293.524,-299.267786827251,-12.8322954094764
78.0,-416.5381,19405.663,NA,295.437,-295.437,-301.259768520807,-12.9177095391192
79.0,-412.340583333333,19657.514,NA,294.636,-294.636,-300.483819524444,-12.8844376429035
80.0,-408.204666666667,19905.669,NA,294.348,-294.348,-300.230313713429,-12.8735675740282
81.0,-403.993533333333,20158.337,NA,292.209,-292.209,-298.087910525918,-12.7817035251782
82.0,-399.3679,20435.875,NA,293.825,-293.825,-299.775413304233,-12.8540619115759
83.0,-395.20725,20685.514,NA,293.474,-293.474,-299.455688085403,-12.840352422488
84.0,-391.061166666667,20934.279,NA,293.314,-293.314,-299.330236379824,-12.8349731821672
85.0,-386.712166666667,21195.219,NA,292.555,-292.555,-298.592836655442,-12.8033542391514
86.0,-382.5547,21444.667,NA,292.322,-292.322,-298.391631575964,-12.7947267719418
87.0,-378.3802,21695.137,NA,290.714,-290.714,-296.786121683688,-12.7258841563067
88.0,-374.161133333333,21948.281,NA,290.833,-290.833,-296.942982639408,-12.7326101930224
89.0,-369.786783333333,22210.742,NA,293.148,-293.148,-299.341760742237,-12.8354673349942
90.0,-365.681433333333,22457.063,NA,291.536,-291.536,-297.730148212682,-12.7663630445387
91.0,-361.540433333333,22705.523,NA,293.598,-293.598,-299.870149097285,-12.8581240851068
92.0,-357.35445,22956.682,NA,291.557,-291.557,-297.81901071236,-12.7701733772805
93.0,-353.195216666667,23206.236,NA,291.546,-291.546,-297.84075476482,-12.7711057399231
94.0,-349.052416666667,23454.804,NA,293.562,-293.562,-299.933012131255,-12.8608195874554
95.0,-344.928183333333,23702.258,NA,293.344,-293.344,-299.7425156252,-12.8526512928785
96.0,-340.667316666667,23957.91,NA,293.252,-293.252,-299.68026928615,-12.8499822337749
97.0,-336.54825,24205.054,NA,293.514,-293.514,-299.979343449681,-12.8628062268162
98.0,-332.368483333333,24455.84,NA,290.724,-290.724,-297.158473314171,-12.7418502118893
99.0,-328.20925,24705.394,NA,292.393,-292.393,-298.89473148217,-12.8162991793344
100.0,-324.02875,24956.224,NA,292.247,-292.247,-298.775352418245,-12.8111803276523
101.0,-319.882,25205.029,NA,292.08,-292.08,-298.63404251472,-12.8051211040869
102.0,-315.738666666667,25453.629,NA,291.904,-291.904,-298.483072852951,-12.7986476800067
103.0,-311.5594,25704.385,NA,292.444,-292.444,-299.063858994276,-12.8235511933925
104.0,-307.550983333333,25944.89,NA,292.932,-292.932,-299.591156126375,-12.8461611529856
105.0,-303.488916666667,26188.614,NA,292.981,-292.981,-299.66911877309,-12.8495041112243
106.0,-299.469566666667,26429.775,NA,293.132,-293.132,-299.851027979943,-12.8573041912288
107.0,-295.394166666667,26674.299,NA,291.319,-291.319,-298.023371016305,-12.7789361372754
108.0,-291.329533333333,26918.177,NA,291.348,-291.348,-298.079553877189,-12.7813452006613
109.0,-287.2477,27163.087,NA,290.754,-290.754,-297.497910443699,-12.7564049274677
110.0,-283.210233333333,27405.335,NA,290.473,-290.473,-297.236073768266,-12.7451776396803
111.0,-278.774833333333,27671.459,NA,289.68,-289.68,-296.449853068407,-12.7114653033658
112.0,-274.677833333333,27917.279,NA,291.78,-291.78,-298.623990522509,-12.8046900849823
113.0,-270.637566666667,28159.695,NA,291.446,-291.446,-298.306828030731,-12.7910904829989
114.0,-266.559583333333,28404.374,NA,289.144,-289.144,-295.9747627066,-12.6910939164767
115.0,-262.449266666667,28650.993,NA,291.117,-291.117,-298.018313969204,-12.7787192962884
116.0,-258.356816666667,28896.54,NA,291.342,-291.342,-298.272263226545,-12.7896083796868
117.0,-254.290083333333,29140.544,NA,289.476,-289.476,-296.385003133475,-12.7086846047441
118.0,-250.117016666667,29390.928,NA,289.934,-289.934,-296.876765563298,-12.7297708727908
119.0,-246.129683333333,29630.168,NA,292.54,-292.54,-299.567874696587,-12.8451628691818
120.0,-242.098616666667,29872.032,NA,293.285,-293.285,-300.353209300772,-12.8788372106237
121.0,-238.045716666667,30115.206,NA,290.823,-290.823,-297.853804241458,-12.771665288082
122.0,-233.948066666667,30361.065,NA,293.016,-293.016,-300.121599181468,-12.8689060065264
123.0,-229.868616666667,30605.832,NA,292.438,-292.438,-299.551006140795,-12.8444395628301
124.0,-225.779366666667,30851.187,NA,292.282,-292.282,-299.412316774114,-12.8384927051938
125.0,-221.65495,31098.652,NA,289.784,-289.784,-296.874002053782,-12.7296523763403
126.0,-217.552716666667,31344.786,NA,289.085,-289.085,-296.178180289742,-12.6998162535716
127.0,-213.44305,31591.366,NA,288.809,-288.809,-295.915378971963,-12.6885476029109
128.0,-209.448233333333,31831.055,NA,290.571,-290.571,-297.740539385444,-12.7668086073571
129.0,-205.391883333333,32074.436,NA,288.485,-288.485,-295.622450870275,-12.6759871466906
130.0,-201.41045,32313.322,NA,288.282,-288.282,-295.433519053891,-12.6678859444002
131.0,-197.417033333333,32552.927,NA,290.955,-290.955,-298.191821229088,-12.7861591094341
132.0,-193.428066666667,32792.265,NA,291.261,-291.261,-298.524172468874,-12.8004099893361
133.0,-189.232566666667,33043.995,NA,289.581,-289.581,-296.820644135843,-12.7273644436073
134.0,-185.1836,33286.933,NA,292.174,-292.174,-299.496735709699,-12.8421125024699
135.0,-181.145866666667,33529.197,NA,292.106,-292.106,-299.445031870993,-12.8398954949559
136.0,-177.121583333333,33770.654,NA,292.104,-292.104,-299.460724947271,-12.840568397953
137.0,-172.975433333333,34019.423,NA,292.297,-292.297,-299.676087365683,-12.8498029173193
138.0,-168.86845,34265.842,NA,291.675,-291.675,-299.055600138241,-12.823197062126
139.0,-164.819116666667,34508.802,NA,289.248,-289.248,-296.584015437024,-12.7172180479735
140.0,-160.773516666667,34751.538,NA,289.21,-289.21,-296.561638181442,-12.7162585342312
141.0,-156.7323,34994.011,309.801,288.241,21.56,22.1092681069627,0.948022714518317
142.0,-152.589333333333,35242.589,309.81,288.546,21.264,21.8069121520356,0.935058001631666
143.0,-148.444983333333,35491.25,308.788,288.217,20.571,21.0973485630288,0.904632643518534
144.0,-144.3556,35736.613,309.714,287.999,21.715,22.2717959502911,0.954991741555828
145.0,-140.256566666667,35982.555,310.357,288.36,21.997,22.5622010114596,0.967444012389349
146.0,-136.26575,36222.004,310.668,288.755,21.913,22.4771958407555,0.963799077953296
147.0,-132.101616666667,36471.852,310.69,289.24,21.45,22.0033877003463,0.943482671401143
148.0,-127.932783333333,36721.982,313.089,291.411,21.678,22.2383784787936,0.953558834691244
149.0,-123.937116666667,36961.722,311.188,289.264,21.924,22.4918428838889,0.964427128123198
150.0,-119.945083333333,37201.244,312.709,291.615,21.094,21.6413938053367,0.927960744880292
151.0,-115.6367,37459.747,313.403,292.366,21.037,21.5839453329645,0.925497413373354
152.0,-111.275583333333,37721.414,310.169,290.002,20.167,20.6923000832637,0.887264580612033
153.0,-107.089883333333,37972.556,310.964,289.214,21.75,22.3175689261288,0.956954439759826
154.0,-103.03035,38216.128,308.939,288.415,20.524,21.0605397314918,0.903054318617722
155.0,-97.4262666666667,38552.373,311.731,290.438,21.293,21.8506283603956,0.936932507758119
156.0,-93.3833333333334,38794.949,309.989,287.709,22.28,22.8644927299438,0.980405970883287
157.0,-89.3702166666667,39035.736,310.514,288.018,22.496,23.0871710916884,0.989954190387628
158.0,-85.3288666666667,39278.217,309.744,288.158,21.586,22.1542144356252,0.949949966940248
159.0,-81.2740666666667,39521.505,312.9,290.439,22.461,23.0532292321835,0.988498798303731
160.0,-77.2232833333333,39764.552,313.163,291.212,21.951,22.5307281495465,0.966094488387009
161.0,-73.1951166666667,40006.242,314.101,291.619,22.482,23.0767072268948,0.989505510609628
162.0,-69.0168166666666,40256.94,311.7,289.645,22.055,22.639335933569,0.970751478646872
163.0,-64.9595833333333,40500.374,311.524,289.583,21.941,22.5232218078333,0.965772624161896
164.0,-60.9009666666666,40743.891,311.577,289.664,21.913,22.4953711593211,0.96457841695088
165.0,-56.7954166666666,40990.224,312.245,289.855,22.39,22.9859471137843,0.985613810152392
166.0,-52.7605,41232.319,312.973,291.494,21.479,22.051549594841,0.945547803984199
167.0,-48.7392833333334,41473.592,313.046,290.82,22.226,22.8193292915249,0.978469409017932
168.0,-44.6956333333333,41716.211,312.506,290.419,22.087,22.67746860373,0.972386568388557
169.0,-40.4856500000001,41968.81,310.247,287.946,22.301,22.8980357863739,0.98184426270083
170.0,-36.4319333333333,42212.033,309.013,289.635,19.378,19.8975070426474,0.853184671127918
171.0,-32.4256333333333,42452.411,311.153,289.361,21.792,22.3770280920461,0.959503987741388
172.0,-28.3492166666667,42696.996,312.361,290.138,22.223,22.8204069929809,0.978515619749775
173.0,-24.2919333333334,42940.433,310.121,288.319,21.802,22.3888713895295,0.960011816176718
174.0,-20.3162666666667,43178.973,310.512,288.344,22.168,22.7655073602559,0.976161579869748
175.0,-16.3070666666667,43419.525,313.499,290.854,22.645,23.2561538132271,0.997199995974895
176.0,-12.1477,43669.087,310.486,288.967,21.519,22.1005046613392,0.947646946968332
177.0,-8.06583333333328,43913.999,310.723,288.735,21.988,22.5829238281433,0.968332585490453
178.0,-3.99338333333338,44158.346,312.343,288.689,23.654,24.2947911417168,1.04173569814247
179.0,0.0,44397.949,313.211,290.734,22.477,23.0866469648523,0.989931716367072
180.0,4.02711666666667,44639.576,308.198,290.436,17.762,18.2443387240221,0.78229851110685
181.0,8.17816666666671,44888.639,302.664,290.144,12.52,12.8603901261747,0.551440323496787
182.0,12.2472166666666,45132.782,295.917,287.402,8.51499999999999,8.74677251727983,0.375052624310728
183.0,16.2713,45374.227,293.08,287.257,5.82299999999998,5.98167962539059,0.256488280317875
184.0,20.3075333333333,45616.401,293.364,289.336,4.02799999999996,4.13788881455112,0.177428423562802
185.0,24.3401333333334,45858.357,293.112,289.682,3.43000000000001,3.52367861937715,0.151091721067875
186.0,28.3086166666667,46096.466,293.219,290.343,2.87599999999998,2.95463400335968,0.126691672230934
187.0,32.3277666666666,46337.615,291.205,288.328,2.87700000000001,2.95574617002279,0.12673936079547
188.0,36.3766,46580.545,292.783,290.463,2.31999999999999,2.38356802013125,0.102204949243537
189.0,40.4651,46825.855,291.24,288.387,2.85300000000001,2.93125403848817,0.12568916334391
190.0,44.4883666666666,47067.251,291.567,288.321,3.24599999999998,3.33512531364404,0.143006748925527
191.0,48.56885,47312.08,293.481,291.359,2.12200000000001,2.18032287117483,0.0934900059494322
192.0,52.6457833333334,47556.696,291.573,288.386,3.18699999999995,3.27468191838517,0.14041499820041
193.0,56.7517666666667,47803.055,292.866,290.283,2.58299999999997,2.6541345290938,0.113806563328792
194.0,60.8179166666666,48047.024,292.143,290.035,2.10799999999995,2.16610967602462,0.0928805587355718
195.0,64.79425,48285.604,292.294,289.77,2.524,2.59364385674123,0.111212785410442
196.0,68.8060333333334,48526.311,289.542,286.828,2.714,2.78895711219173,0.119587617255522
197.0,72.8014999999999,48766.039,291.233,288.933,2.30000000000001,2.36358203226897,0.101347970605716
198.0,76.78875,49005.274,291.636,288.838,2.798,2.87541978657196,0.123295047952635
199.0,80.9270999999999,49253.575,288.815,287.272,1.54300000000001,1.58573287355449,0.0679945973794869
200.0,84.9403333333333,49494.369,291.886,289.525,2.36100000000005,2.42644528870092,0.104043482493209
201.0,88.9586833333333,49735.47,290.649,287.648,3.00099999999998,3.08425858696592,0.132249841276792
202.0,92.9635166666667,49975.76,290.598,287.917,2.68100000000004,2.75544490786901,0.118150648344664
203.0,96.9402833333334,50214.366,292.95,290.076,2.87399999999997,2.95387202252106,0.12665899927498
204.0,100.885683333333,50451.09,292.621,290.098,2.52299999999997,2.59317615759383,0.111192730951238
205.0,104.945616666667,50694.686,291.267,288.606,2.661,2.73507580756942,0.117277242238913
206.0,109.0612,50941.621,291.182,288.302,2.88,2.96023762177976,0.126931949634964
207.0,113.093166666667,51183.539,292.919,289.976,2.94299999999998,3.02505873172295,0.129711412270684
208.0,117.06215,51421.678,290.537,287.44,3.09699999999998,3.18342109061678,0.136501827612781
209.0,121.109766666667,51664.535,292.695,289.464,3.23099999999999,3.32123075609113,0.14241096456466
210.0,125.114683333333,51904.83,289.93,286.789,3.14100000000002,3.22878490791519,0.13844698151874
211.0,129.0706,52142.185,NA,288.509,-288.509,-296.578392308273,-12.7169769339865
212.0,133.026516666667,52379.54,NA,286.741,-286.741,-294.76694427538,-12.63930390234
213.0,137.038566666667,52620.263,NA,288.983,-288.983,-297.077665977218,-12.7383852762541
214.0,141.0896,52863.325,NA,286.375,-286.375,-294.402448331678,-12.6236746905404
215.0,145.12645,53105.536,NA,288.943,-288.943,-297.048241020331,-12.7371235643165
216.0,149.1123,53344.687,NA,289.491,-289.491,-297.617355055078,-12.7615265897573
217.0,153.0419,53580.463,NA,287.78,-287.78,-295.863957251786,-12.6863426923498
218.0,156.9881,53817.235,NA,290.446,-290.446,-298.610455835359,-12.8041097314948
219.0,160.984183333333,54057.0,NA,288.546,-288.546,-296.662544727426,-12.7205853033116
220.0,165.061516666667,54301.64,NA,290.367,-290.367,-298.540227273236,-12.801098402862
221.0,169.097233333333,54543.783,NA,288.108,-288.108,-296.222986423375,-12.7017374945746
222.0,173.117533333333,54785.001,NA,287.995,-287.995,-296.112076263475,-12.6969817808012
223.0,177.113366666667,55024.751,NA,287.504,-287.504,-295.612431807438,-12.6755575395638
224.0,181.10295,55264.126,NA,289.391,-289.391,-297.557810136217,-12.7589733647775
225.0,185.109433333333,55504.515,NA,286.685,-286.685,-294.780489133781,-12.6398846919603
226.0,189.1352,55746.061,NA,286.236,-286.236,-294.323780343349,-12.6203014879775
227.0,193.1697,55988.131,NA,286.276,-286.276,-294.369816370064,-12.622275465533
228.0,197.188266666667,56229.245,NA,286.25,-286.25,-294.347922517321,-12.6213366796081
229.0,201.233866666667,56471.981,NA,286.341,-286.341,-294.446276471368,-12.6255539961673
230.0,205.249983333333,56712.948,NA,288.85,-288.85,-297.031055851318,-12.736386681915
231.0,209.188916666667,56949.284,NA,288.73,-288.73,-296.91235197326,-12.7312967815096
232.0,213.189916666667,57189.344,NA,289.38,-289.38,-297.585416772419,-12.7601571089912
233.0,217.1384,57426.253,NA,289.794,-289.794,-298.015746591912,-12.7786092097863
234.0,221.113466666667,57664.757,NA,287.481,-287.481,-295.64161973083,-12.6768090877485
235.0,225.122633333333,57905.307,NA,289.787,-289.787,-298.017552188739,-12.7786866319242
236.0,229.163116666667,58147.736,NA,289.505,-289.505,-297.731953776579,-12.7664404652647
237.0,233.186683333333,58389.15,NA,289.122,-289.122,-297.342418472661,-12.7497375914095
238.0,237.193883333333,58629.582,NA,289.509,-289.509,-297.744720293915,-12.7669878804193
239.0,241.28205,58874.872,NA,286.988,-286.988,-295.156211435756,-12.6559952784755
240.0,245.277266666667,59114.585,NA,288.49,-288.49,-296.70513568206,-12.7224115597137
241.0,249.263116666667,59353.736,NA,286.289,-286.289,-294.445549170178,-12.6255228102391
242.0,253.2736,59594.365,NA,288.123,-288.123,-296.33586468678,-12.7065775986054
243.0,257.26845,59834.056,NA,285.88,-285.88,-294.03290952737,-12.6078292460559
244.0,261.273016666667,60074.33,NA,286.397,-286.397,-294.568591280112,-12.6307987295728
245.0,265.32335,60317.35,NA,286.608,-286.608,-294.789502336639,-12.6402711688441
246.0,269.299283333333,60555.906,NA,287.19,-287.19,-295.391965557473,-12.6661041731412
247.0,273.310716666667,60796.592,NA,287.316,-287.316,-295.525366749415,-12.6718242792746
248.0,277.328833333333,61037.679,NA,290.026,-290.026,-298.316588912357,-12.7915090195805
249.0,281.35305,61279.132,NA,287.205,-287.205,-295.418655256998,-12.6672486000517
250.0,285.3997,61521.931,NA,287.767,-287.767,-296.000395051798,-12.6921930051193
251.0,289.690016666667,61779.35,NA,287.499,-287.499,-295.728345531778,-12.6805278010427
252.0,293.937,62034.169,NA,286.591,-286.591,-294.797917066432,-12.6406319838173
253.0,297.994916666667,62277.644,NA,288.76,-288.76,-297.032573778577,-12.7364517690773
254.0,302.063116666667,62521.736,NA,285.648,-285.648,-293.834882207351,-12.599338037909
255.0,306.150183333333,62766.96,NA,286.81,-286.81,-295.033620078762,-12.650738686965
256.0,310.182416666667,63008.894,NA,284.429,-284.429,-292.587714021978,-12.5458607467188
257.0,314.2832,63254.941,NA,284.682,-284.682,-292.851296534545,-12.5571628942098
258.0,318.396683333333,63501.75,NA,284.499,-284.499,-292.666327620018,-12.5492316170819
259.0,322.465183333333,63745.86,NA,287.331,-287.331,-295.582902661931,-12.6742913601251
260.0,326.515016666667,63988.85,NA,288.883,-288.883,-297.182727050167,-12.7428901871849
261.0,330.65925,64237.504,NA,289.843,-289.843,-298.17353167704,-12.785374872222
262.0,334.768016666667,64484.03,NA,288.152,-288.152,-296.43709555216,-12.7109182741686
263.0,338.855133333333,64729.257,NA,290.448,-290.448,-298.802263812593,-12.8123342606092
264.0,342.901733333333,64972.053,NA,290.602,-290.602,-298.963809524307,-12.8192611748516
265.0,347.002783333333,65218.116,NA,290.84,-290.84,-299.211738998856,-12.829892136145
266.0,351.262366666667,65473.691,NA,291.107,-291.107,-299.489471637449,-12.8418010265106
267.0,355.3268,65717.557,NA,289.064,-289.064,-297.39063273639,-12.7518049695316
268.0,359.539766666667,65970.335,NA,289.734,-289.734,-298.082893270079,-12.7814883903995
269.0,363.70975,66220.534,NA,292.036,-292.036,-300.454175994168,-12.8831665587634
270.0,367.862483333333,66469.698,NA,289.904,-289.904,-298.263612114999,-12.7892374289067
271.0,371.928416666667,66713.654,NA,291.785,-291.785,-300.201729415226,-12.8723419086718
272.0,376.033566666667,66959.963,NA,289.583,-289.583,-297.939033148448,-12.7753198161003
273.0,380.264583333333,67213.824,NA,289.647,-289.647,-298.007669281899,-12.7782628630267
274.0,384.50735,67468.39,NA,289.413,-289.413,-297.769669416323,-12.7680576731703
275.0,388.620183333333,67715.16,NA,291.683,-291.683,-300.107958445055,-12.8683211057553
276.0,392.79625,67965.724,NA,289.971,-289.971,-298.349205133688,-12.7929075696607
277.0,396.934966666667,68214.047,NA,291.979,-291.979,-300.417906042832,-12.8816113404923
278.0,401.015466666667,68458.877,NA,289.8,-289.8,-298.178560126395,-12.7855904869671
279.0,405.104416666667,68704.214,NA,291.75,-291.75,-300.187557341485,-12.8717342247017
280.0,409.29155,68955.442,NA,289.455,-289.455,-297.828754126293,-12.7705911648653
281.0,413.444783333333,69204.636,NA,289.352,-289.352,-297.725313494071,-12.766155736769
282.0,417.6543,69457.207,NA,291.922,-291.922,-300.372217046394,-12.8796522432387
283.0,421.777766666667,69704.615,NA,291.92,-291.92,-300.372662902353,-12.8796713610844
284.0,425.90215,69952.078,NA,292.044,-292.044,-300.502729878135,-12.8852484994525
285.0,430.081816666667,70202.858,NA,289.73,-289.73,-298.124136656138,-12.7832568644448
286.0,434.20885,70450.48,NA,289.636,-289.636,-298.029814444094,-12.7792124248429
287.0,438.38655,70701.142,NA,291.797,-291.797,-300.255833496725,-12.8746618361321
288.0,442.52425,70949.404,NA,290.107,-290.107,-298.519194206172,-12.8001965265432
289.0,446.655566666667,71197.283,NA,290.19,-290.19,-298.606927235071,-12.8039584287377
290.0,450.792966666667,71445.527,NA,292.715,-292.715,-301.207485161803,-12.9154676823699
291.0,454.933083333333,71693.934,NA,290.224,-290.224,-298.646489762428,-12.8056548292877
292.0,459.11595,71944.906,NA,292.229,-292.229,-300.711942276491,-12.8942193122737
293.0,463.255666666667,72193.289,NA,289.836,-289.836,-298.251700296767,-12.788726662372
294.0,467.433683333333,72443.97,NA,292.253,-292.253,-300.741097640653,-12.8954694643521
295.0,471.62955,72695.722,NA,290.247,-290.247,-298.679014119651,-12.8070494403293
296.0,475.779866666667,72944.741,NA,292.324,-292.324,-300.818523372015,-12.8987894002117
297.0,479.940883333333,73194.402,NA,290.241,-290.241,-298.67712568698,-12.8069684662754
298.0,484.047616666667,73440.806,NA,289.989,-289.989,-298.419907786955,-12.795939226835
299.0,488.19485,73689.64,NA,291.753,-291.753,-300.237289849032,-12.8738667035597
300.0,492.412533333333,73942.701,NA,290.043,-290.043,-298.479624913953,-12.7984998359228
301.0,496.5075,74188.399,NA,290.131,-290.131,-298.572225962285,-12.802470473792
302.0,500.8051,74446.255,NA,292.761,-292.761,-301.280782764591,-12.9186106083151
303.0,504.91345,74692.756,NA,292.228,-292.228,-300.734284825863,-12.8951773378493
304.0,509.075683333333,74942.49,NA,291.87,-291.87,-300.367853747127,-12.8794651494464
305.0,513.20225,75190.084,NA,291.889,-291.889,-300.38937612949,-12.8803880071028
306.0,517.2987,75435.871,NA,291.872,-291.872,-300.373829784852,-12.8797213958078
307.0,521.509583333333,75688.524,NA,289.467,-289.467,-297.900688232273,-12.7736756254675
308.0,525.67975,75938.734,NA,289.284,-289.284,-297.714248489369,-12.765681280729
