"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
67.0,186.216666666667,11913.0,237.931,236.041,1.89000000000001,2.17761023748434,0.199347150694956
68.0,189.216666666667,12093.0,238.981,237.686,1.29499999999999,1.49400196821571,0.13676691557095
69.0,192.216666666667,12273.0,236.868,235.54,1.328,1.534035162861,0.140431714325283
70.0,195.216666666667,12453.0,238.514,237.084,1.43000000000001,1.6539486632806,0.151409075758944
71.0,198.216666666667,12633.0,238.044,236.91,1.13400000000001,1.31323009456903,0.120218335243332
72.0,201.216666666667,12813.0,235.886,234.72,1.166,1.35195197943577,0.12376309145583
73.0,204.216666666667,12993.0,235.423,233.999,1.42400000000001,1.65310686429884,0.1513320141133
74.0,207.216666666667,13173.0,234.73,233.725,1.005,1.16809624172851,0.106932201877903
75.0,210.216666666667,13353.0,236.759,235.37,1.38899999999998,1.61632970240626,0.147965285619957
76.0,213.216666666667,13533.0,236.053,234.646,1.40700000000001,1.63919485688797,0.150058453312535
77.0,216.216666666667,13713.0,234.096,232.498,1.59800000000001,1.86387071831791,0.170626180279935
78.0,219.216666666667,13893.0,233.462,232.288,1.17399999999998,1.37089279144103,0.125497009142339
79.0,222.216666666667,14073.0,235.102,233.941,1.161,1.35724412730146,0.124247555837895
80.0,225.216666666667,14253.0,234.636,233.354,1.28199999999998,1.5003694438506,0.137349819757882
81.0,228.216666666667,14433.0,232.169,231.211,0.957999999999998,1.12241720258265,0.102750559936906
82.0,231.216666666667,14613.0,232.303,231.073,1.22999999999999,1.44266941994075,0.132067728792536
83.0,234.216666666667,14793.0,232.408,230.505,1.90299999999999,2.23443541371236,0.204549154604472
84.0,237.216666666667,14973.0,231.679,230.425,1.25399999999999,1.47396900640439,0.134933018123039
85.0,240.216666666667,15153.0,232.801,231.533,1.268,1.49199188289425,0.1365829043211
86.0,243.216666666667,15333.0,230.626,229.523,1.10300000000001,1.29919339311433,0.11893335945107
87.0,246.216666666667,15513.0,230.971,229.225,1.74600000000001,2.05867790311109,0.188459609125443
88.0,249.216666666667,15693.0,230.059,228.97,1.089,1.28532454064071,0.117663749225862
89.0,252.216666666667,15873.0,229.869,228.402,1.46700000000001,1.73320832502078,0.158664822201064
90.0,255.216666666667,16053.0,231.034,230.155,0.878999999999991,1.03953790180995,0.0951634572606647
91.0,258.216666666667,16233.0,228.746,227.972,0.774000000000001,0.916259251947592,0.0838780365877838
92.0,261.216666666667,16413.0,228.764,227.445,1.31900000000002,1.56294398453689,0.143078143485028
93.0,264.216666666667,16593.0,228.845,227.294,1.55099999999999,1.83961505274297,0.168405719640404
94.0,267.216666666667,16773.0,228.417,226.906,1.511,1.79387252812302,0.164218265985192
95.0,270.216666666667,16953.0,227.704,226.591,1.113,1.32260371997283,0.121076434403486
96.0,273.216666666667,17133.0,228.116,226.376,1.74000000000001,2.0696021656488,0.189459659810754
97.0,276.216666666667,17313.0,227.496,226.37,1.126,1.34052440605441,0.122716965682852
98.0,279.216666666667,17493.0,228.691,227.477,1.214,1.44660339743654,0.132427860826811
99.0,282.216666666667,17673.0,227.164,226.056,1.10799999999998,1.32148074096547,0.120973632413693
100.0,285.216666666667,17853.0,227.145,225.954,1.191,1.42173621025569,0.130151419053638
101.0,288.216666666667,18033.0,226.171,225.242,0.929000000000002,1.10995440644334,0.101609665732195
102.0,291.216666666667,18213.0,228.377,227.089,1.28800000000001,1.54022263926142,0.140998140662368
103.0,294.216666666667,18393.0,226.08,225.373,0.707000000000022,0.846177341552141,0.0774624582110345
104.0,297.216666666667,18573.0,228.1,226.893,1.20699999999999,1.44583849243122,0.132357838363315
105.0,300.216666666667,18753.0,228.023,226.752,1.27099999999999,1.52378910613639,0.139493749312651
106.0,303.216666666667,18933.0,227.62,226.751,0.869,1.04270685158785,0.0954535555978439
107.0,306.216666666667,19113.0,225.625,224.882,0.742999999999995,0.892258729030669,0.0816809327276344
108.0,309.216666666667,19293.0,227.635,226.6,1.035,1.24393690544719,0.113874959566534
109.0,312.216666666667,19473.0,225.524,224.786,0.738,0.887701415372825,0.0812637380079935
110.0,315.216666666667,19653.0,225.341,224.345,0.996000000000009,1.19899959680941,0.109761218602866
111.0,318.216666666667,19833.0,226.717,225.795,0.922000000000025,1.11080143390585,0.101687206013879
112.0,321.216666666667,20013.0,224.598,223.722,0.876000000000005,1.05621457188981,0.0966901063396752
113.0,324.216666666667,20193.0,225.952,225.476,0.475999999999999,0.574373410076376,0.0525804392185194
114.0,327.216666666667,20373.0,224.326,223.286,1.03999999999999,1.25590527725516,0.114970592190456
115.0,330.216666666667,20553.0,224.658,223.318,1.33999999999998,1.61942717416215,0.148248840573119
116.0,333.216666666667,20733.0,225.945,225.019,0.925999999999988,1.11994746920139,0.102524470665256
117.0,336.216666666667,20913.0,224.031,222.904,1.12700000000001,1.36407309968684,0.124872707283166
118.0,339.216666666667,21093.0,225.677,224.728,0.948999999999984,1.14948704113022,0.105228641225899
119.0,342.216666666667,21273.0,223.509,222.724,0.784999999999997,0.95154382148196,0.087108127206893
120.0,345.216666666667,21453.0,223.581,222.532,1.04899999999998,1.27248619583119,0.116488475793839
121.0,348.216666666667,21633.0,223.376,222.417,0.959000000000003,1.16415790353889,0.106571670648274
122.0,351.216666666667,21813.0,222.391,222.083,0.307999999999993,0.37415967702042,0.0342520733210422
123.0,354.216666666667,21993.0,222.389,221.597,0.792000000000002,0.962812609106569,0.0881397170966188
124.0,357.216666666667,22173.0,223.851,223.083,0.768000000000001,0.934298217168493,0.0855293956126322
125.0,360.216666666667,22353.0,223.323,222.732,0.591000000000008,0.719477029434345,0.0658638048900332
126.0,363.216666666667,22533.0,223.169,222.667,0.50200000000001,0.611555404704147,0.0559842277196076
127.0,366.216666666667,22713.0,223.209,222.271,0.938000000000017,1.14349719685357,0.104680306923873
128.0,369.216666666667,22893.0,223.284,222.229,1.05499999999998,1.28701165950656,0.117818194834632
129.0,372.216666666667,23073.0,223.346,222.365,0.980999999999995,1.19755208663811,0.109628707732332
130.0,375.216666666667,23253.0,222.449,221.87,0.579000000000008,0.707289193357707,0.0647480816291884
131.0,378.216666666667,23433.0,220.574,219.792,0.782000000000011,0.955907748408393,0.0875076185316722
132.0,381.216666666667,23613.0,220.087,219.513,0.573999999999984,0.702117261168808,0.0642746222709905
133.0,384.216666666667,23793.0,221.805,220.884,0.921000000000021,1.12731092988994,0.103198551307535
134.0,387.216666666667,23973.0,221.298,220.565,0.733000000000004,0.897784771985414,0.082186808801637
135.0,390.216666666667,24153.0,220.979,220.277,0.702000000000027,0.86037429799466,0.0787621043858366
136.0,393.216666666667,24333.0,218.932,218.395,0.536999999999978,0.658574000253495,0.0602884980114617
137.0,396.216666666667,24513.0,218.924,217.997,0.926999999999993,1.13759577911595,0.104140067540899
138.0,399.216666666667,24693.0,220.439,220.18,0.258999999999986,0.318041611701486,0.0291148011723005
139.0,402.216666666667,24873.0,220.631,220.005,0.626000000000005,0.769187995432635,0.0704145455411706
140.0,405.216666666667,25053.0,218.957,218.04,0.917000000000002,1.12745588923991,0.103211821466209
141.0,408.216666666667,25233.0,218.398,217.784,0.614000000000004,0.75538571415531,0.0691510295095305
142.0,411.216666666667,25413.0,219.923,219.155,0.768000000000001,0.94543121473369,0.0865485547372144
143.0,414.216666666667,25593.0,219.525,218.798,0.727000000000004,0.895508335507525,0.0819784147016306
144.0,417.216666666667,25773.0,217.76,216.449,1.31099999999998,1.61585593093148,0.147921914684263
145.0,420.216666666667,25953.0,218.892,218.158,0.734000000000009,0.905230087178963,0.0828683827326883
146.0,423.216666666667,26133.0,217.187,216.055,1.13200000000001,1.39691701690151,0.127879370827313
147.0,426.216666666667,26313.0,218.354,217.923,0.431000000000012,0.532183039839895,0.0487181639827435
148.0,429.216666666667,26493.0,216.897,216.101,0.795999999999992,0.983455596733764,0.0900294587475704
149.0,432.216666666667,26673.0,216.662,216.098,0.563999999999993,0.697231665083524,0.0638273752649455
150.0,435.216666666667,26853.0,218.323,217.248,1.07500000000002,1.32972301352625,0.121728163009647
151.0,438.216666666667,27033.0,212.922,215.093,-2.17099999999999,-2.68698789013121,-0.245977618321773
152.0,441.216666666667,27213.0,212.605,215.301,-2.696,-3.33870010224738,-0.305637960802781
153.0,444.216666666667,27393.0,210.504,213.712,-3.208,-3.97504473271145,-0.363891493395276
154.0,447.216666666667,27573.0,210.562,213.371,-2.809,-3.4826358621635,-0.318814415950025
155.0,450.216666666667,27753.0,210.118,213.177,-3.059,-3.7947487918711,-0.347386481860287
156.0,453.216666666667,27933.0,210.215,212.487,-2.27199999999999,-2.82005574047365,-0.258159181559422
157.0,456.216666666667,28113.0,210.185,213.192,-3.007,-3.73445488403135,-0.341866936385518
158.0,459.216666666667,28293.0,210.587,212.979,-2.39200000000002,-2.97233685600311,-0.272099603937541
159.0,462.216666666667,28473.0,212.07,214.792,-2.72200000000001,-3.38428320992064,-0.309810820793089
160.0,465.216666666667,28653.0,209.745,212.63,-2.88499999999999,-3.58892855956414,-0.328544874597656
161.0,468.216666666667,28833.0,211.713,214.308,-2.595,-3.22994770591548,-0.295682331477187
162.0,471.216666666667,29013.0,212.463,214.88,-2.417,-3.01004266893918,-0.275551344861631
163.0,474.216666666667,29193.0,212.224,214.716,-2.49200000000002,-3.10513635761715,-0.284256601459306
164.0,477.216666666667,29373.0,212.036,214.532,-2.49600000000001,-3.1118069311792,-0.284867252442759
165.0,480.216666666667,29553.0,211.879,214.219,-2.34,-2.91889286857731,-0.267207127574361
166.0,483.216666666667,29733.0,211.269,214.304,-3.035,-3.78786125000148,-0.346755968730175
167.0,486.216666666667,29913.0,211.488,213.882,-2.39400000000001,-2.98945098955981,-0.273666300172897
168.0,489.216666666667,30093.0,210.471,213.406,-2.935,-3.66696023060937,-0.335688205860096
169.0,492.216666666667,30273.0,209.129,211.278,-2.149,-2.68635999740564,-0.245920138510358
170.0,495.216666666667,30453.0,210.888,213.534,-2.64599999999999,-3.30937710827327,-0.302953616654335
171.0,498.216666666667,30633.0,210.88,213.498,-2.61799999999999,-3.27607340559076,-0.299904862509508
172.0,501.216666666667,30813.0,208.89,211.446,-2.55600000000001,-3.20015752290442,-0.292955218975733
173.0,504.216666666667,30993.0,208.134,211.067,-2.93300000000002,-3.67407549482832,-0.336339565604863
174.0,507.216666666667,31173.0,207.98,211.313,-3.333,-4.17730161169898,-0.382406897043083
175.0,510.216666666667,31353.0,210.441,212.572,-2.131,-2.67219099747277,-0.244623051586264
176.0,513.216666666667,31533.0,210.459,212.879,-2.41999999999999,-3.03614129340943,-0.277940517329525
177.0,516.216666666667,31713.0,207.639,209.802,-2.16299999999998,-2.71509328066292,-0.248550498181181
178.0,519.216666666667,31893.0,207.155,210.02,-2.86500000000001,-3.59810274086792,-0.329384715847199
179.0,522.216666666667,32073.0,209.236,211.883,-2.64700000000002,-3.32600322879401,-0.304475638224528
180.0,525.216666666667,32253.0,206.776,209.855,-3.07899999999998,-3.87076955013059,-0.354345726123487
181.0,528.216666666667,32433.0,209.574,212.075,-2.50099999999998,-3.1457148189887,-0.287971316110606
182.0,531.216666666667,32613.0,206.806,209.841,-3.035,-3.81928023809735,-0.34963218856365
183.0,534.216666666667,32793.0,208.217,210.909,-2.69199999999998,-3.38933284639079,-0.31027308471206
184.0,537.216666666667,32973.0,207.552,210.021,-2.46899999999999,-3.11011011912869,-0.284711919481097
185.0,540.216666666667,33153.0,205.672,208.097,-2.42500000000001,-3.05619544069329,-0.279776354180325
186.0,543.216666666667,33333.0,205.736,208.346,-2.61000000000001,-3.2909690679056,-0.301268471014402
187.0,546.216666666667,33513.0,207.888,210.562,-2.67400000000001,-3.37332225753396,-0.30880741137226
188.0,549.216666666667,33693.0,205.541,208.479,-2.93800000000002,-3.70817818535655,-0.339461462292714
189.0,552.216666666667,33873.0,205.944,208.351,-2.40700000000001,-3.03946061962579,-0.278244381727325
190.0,555.216666666667,34053.0,205.997,208.331,-2.33399999999997,-2.94871077727915,-0.26993677819644
191.0,558.216666666667,34233.0,207.318,210.373,-3.05499999999998,-3.86147045474172,-0.353494449738989
192.0,561.216666666667,34413.0,205.517,208.462,-2.94499999999999,-3.72422809868643,-0.34093073555206
193.0,564.216666666667,34593.0,207.77,210.073,-2.303,-2.91375942856981,-0.266737191944401
194.0,567.216666666667,34773.0,207.419,210.383,-2.964,-3.75185508937914,-0.343459820776802
195.0,570.216666666667,34953.0,207.619,210.113,-2.494,-3.15843354690126,-0.289135639333463
196.0,573.216666666667,35133.0,207.004,209.989,-2.98500000000001,-3.78204259913791,-0.346223306157886
197.0,576.216666666667,35313.0,204.951,207.539,-2.58799999999999,-3.28059409966294,-0.300318704925814
198.0,579.216666666667,35493.0,205.047,207.826,-2.779,-3.52437647646179,-0.322635518728377
199.0,582.216666666667,35673.0,207.326,210.028,-2.702,-3.4283408730608,-0.313844035489681
200.0,585.216666666667,35853.0,205.083,208.056,-2.97300000000001,-3.7739649503553,-0.345483845881015
201.0,588.216666666667,36033.0,204.403,207.46,-3.05700000000002,-3.88241630285536,-0.355411916450189
202.0,591.216666666667,36213.0,206.947,209.858,-2.911,-3.69872462385747,-0.338596045462686
203.0,594.216666666667,36393.0,206.876,208.855,-1.97899999999999,-2.51569593671078,-0.230296867807491
204.0,597.216666666667,36573.0,206.43,209.185,-2.755,-3.5037729890383,-0.320749393084058
205.0,600.216666666667,36753.0,206.536,208.814,-2.27799999999999,-2.89847482509718,-0.265337978210316
206.0,603.216666666667,36933.0,203.874,207.355,-3.48099999999999,-4.43119391044352,-0.405649213536133
207.0,606.216666666667,37113.0,206.903,208.99,-2.08700000000002,-2.65790573312802,-0.243315321352896
208.0,609.216666666667,37293.0,206.337,208.558,-2.221,-2.82986397245284,-0.259057066343737
209.0,612.216666666667,37473.0,204.644,206.759,-2.11499999999998,-2.69604256020788,-0.24680651903559
210.0,615.216666666667,37653.0,206.514,209.084,-2.56999999999999,-3.27754278338852,-0.300039375230029
211.0,618.216666666667,37833.0,203.435,206.386,-2.95099999999999,-3.7651548557695,-0.344677334585834
212.0,621.216666666667,38013.0,207.534,209.661,-2.12700000000001,-2.71505750897926,-0.248547223498187
213.0,624.216666666667,38193.0,203.207,205.409,-2.202,-2.81207111406067,-0.257428236922318
214.0,627.216666666667,38373.0,203.298,205.777,-2.47899999999998,-3.16725108625845,-0.289942832152792
215.0,630.216666666667,38553.0,215.352,207.387,7.965,10.1809494036501,0.93200482806866
216.0,633.216666666667,38733.0,214.448,207.686,6.762,8.64716519484116,0.791596087081021
217.0,636.216666666667,38913.0,214.354,206.724,7.63000000000002,9.76155003189909,0.893611332151597
218.0,639.216666666667,39093.0,215.005,207.102,7.90299999999999,10.1153627334337,0.926000761957039
219.0,642.216666666667,39273.0,213.014,205.322,7.69200000000001,9.849712872122,0.90168211116112
220.0,645.216666666667,39453.0,214.629,206.604,8.02499999999998,10.2807250294515,0.941138687916463
221.0,648.216666666667,39633.0,214.256,206.335,7.92099999999999,10.1520260297059,0.929357066736075
222.0,651.216666666667,39813.0,212.085,204.649,7.43600000000001,9.53467083223005,0.872841902789332
223.0,654.216666666667,39993.0,213.862,205.584,8.27799999999999,10.6190330880416,0.972108760694496
224.0,657.216666666667,40173.0,212.182,203.845,8.33699999999999,10.699468495481,0.979472139600425
225.0,660.216666666667,40353.0,213.945,205.57,8.375,10.7530013125244,0.984372747782084
226.0,663.216666666667,40533.0,214.378,205.641,8.737,11.2227512180838,1.02737553294563
227.0,666.216666666667,40713.0,212.186,203.757,8.429,10.8319043018252,0.991595843002561
228.0,669.216666666667,40893.0,214.134,205.644,8.48999999999998,10.9151035949844,0.999212239061701
229.0,672.216666666667,41073.0,212.391,203.731,8.66,11.1385621415931,1.0196685281616
230.0,675.216666666667,41253.0,214.142,206.076,8.066,10.3791118005594,0.950145406450767
231.0,678.216666666667,41433.0,214.188,205.923,8.26499999999999,10.6398433280376,0.974013813296232
232.0,681.216666666667,41613.0,212.227,203.899,8.328,10.7256388904463,0.981867882226488
233.0,684.216666666667,41793.0,214.577,205.412,9.16499999999999,11.8087706120027,1.0810220921043
234.0,687.216666666667,41973.0,212.549,203.309,9.24000000000001,11.9106000076569,1.09034396225867
235.0,690.216666666667,42153.0,213.111,203.299,9.81199999999998,12.6534325735464,1.15834582636846
236.0,693.216666666667,42333.0,212.592,203.427,9.16500000000002,11.8242099625,1.08243547199995
237.0,696.216666666667,42513.0,211.955,203.672,8.28300000000002,10.6909396929546,0.978691378905415
238.0,699.216666666667,42693.0,214.106,205.671,8.435,10.8918480154932,0.997083330302216
239.0,702.216666666667,42873.0,212.393,203.522,8.87100000000001,11.4598003170673,1.04907595556661
240.0,705.216666666667,43053.0,212.838,203.885,8.953,11.5707301297163,1.05923091429065
241.0,708.216666666667,43233.0,214.37,207.047,7.32300000000001,9.46822678843364,0.866759349271047
242.0,711.216666666667,43413.0,213.083,203.221,9.862,12.7565074737534,1.1677817149911
243.0,714.216666666667,43593.0,214.757,205.025,9.732,12.5937712630519,1.15288419138481
244.0,717.216666666667,43773.0,212.987,202.856,10.131,13.1157361595055,1.20066694565355
245.0,720.216666666667,43953.0,212.896,202.941,9.95499999999998,12.8934168980896,1.18031495127688
246.0,723.216666666667,44133.0,214.148,204.852,9.29599999999999,12.0450618672239,1.10265313867621
247.0,726.216666666667,44313.0,214.985,204.612,10.373,13.4463129746744,1.23092926948697
248.0,729.216666666667,44493.0,212.576,202.496,10.08,13.072090658001,1.19667146188156
249.0,732.216666666667,44673.0,214.971,204.946,10.025,13.0063174483548,1.19065031920446
250.0,735.216666666667,44853.0,215.893,204.638,11.255,14.6083339978092,1.33730532155641
251.0,738.216666666667,45033.0,213.487,202.356,11.131,14.4535447774375,1.32313529722963
252.0,741.216666666667,45213.0,215.268,203.721,11.547,15.0000993549922,1.3731690892551
253.0,744.216666666667,45393.0,212.656,202.25,10.406,13.5236324027356,1.23800739917798
254.0,747.216666666667,45573.0,212.933,202.075,10.858,14.1170427124635,1.29233055233045
255.0,750.216666666667,45753.0,212.345,202.021,10.324,13.4284546453748,1.22929444659683
256.0,753.216666666667,45933.0,212.418,201.999,10.419,13.5577626307753,1.24113181675976
257.0,756.216666666667,46113.0,214.557,203.891,10.666,13.8850457868473,1.27109262586616
258.0,759.216666666667,46293.0,214.463,203.434,11.029,14.3636703031716,1.31490782839396
259.0,762.216666666667,46473.0,214.213,203.1,11.113,14.4791800721328,1.32548205463679
260.0,765.216666666667,46653.0,214.194,202.877,11.317,14.7511930784692,1.35038321317826
261.0,768.216666666667,46833.0,211.847,200.906,10.941,14.2671045233939,1.30606781068926
262.0,771.216666666667,47013.0,212.271,200.51,11.761,15.3428446728614,1.40454536649476
263.0,774.216666666667,47193.0,212.169,200.423,11.746,15.3297217490512,1.40334404156283
264.0,777.216666666667,47373.0,212.271,200.724,11.547,15.0763393903346,1.38014840701948
265.0,780.216666666667,47553.0,214.339,201.92,12.419,16.2216737016482,1.48499689074874
266.0,783.216666666667,47733.0,214.082,201.843,12.239,15.993263673395,1.46408732321519
267.0,786.216666666667,47913.0,214.209,201.902,12.307,16.0888620636987,1.47283878221828
268.0,789.216666666667,48093.0,214.721,202.273,12.448,16.280004201492,1.49033669800273
269.0,792.216666666667,48273.0,213.485,200.301,13.184,17.2497885491602,1.57911463593139
270.0,795.216666666667,48453.0,215.67,202.314,13.356,17.4821356788829,1.60038462148027
271.0,798.216666666667,48633.0,215.35,202.619,12.731,16.6710110006776,1.5261310242684
272.0,801.216666666667,48813.0,213.309,200.762,12.547,16.436922743592,1.50470164895693
273.0,804.216666666667,48993.0,215.732,202.343,13.389,17.5472800922984,1.60634820163549
274.0,807.216666666667,49173.0,214.125,201.154,12.971,17.0065427422426,1.55684694188182
275.0,810.216666666667,49353.0,213.752,201.363,12.389,16.2502332030474,1.48761134173321
276.0,813.216666666667,49533.0,215.824,203.149,12.675,16.6322860426475,1.52258598672624
277.0,816.216666666667,49713.0,216.672,202.651,14.021,18.4061715367722,1.68497455967922
278.0,819.216666666667,49893.0,216.304,202.729,13.575,17.828084383105,1.63205414951893
279.0,822.216666666667,50073.0,214.628,200.497,14.131,18.5659842246562,1.6996044523139
280.0,825.216666666667,50253.0,214.608,200.233,14.375,18.8943974036205,1.72966870823549
281.0,828.216666666667,50433.0,215.903,202.554,13.349,17.553103466675,1.60688129661705
282.0,831.216666666667,50613.0,214.153,200.47,13.683,17.9997458303051,1.64776872497162
283.0,834.216666666667,50793.0,215.993,202.739,13.254,17.4426215688976,1.59676734181184
284.0,837.216666666667,50973.0,216.013,202.07,13.943,18.3569552571567,1.6804691045981
285.0,840.216666666667,51153.0,214.686,200.322,14.364,18.9190503721512,1.73192553957664
286.0,843.216666666667,51333.0,214.721,200.744,13.977,18.4169328595106,1.68595969420361
287.0,846.216666666667,51513.0,217.203,202.169,15.034,19.8178792499866,1.81420793000378
288.0,849.216666666667,51693.0,215.613,200.017,15.596,20.5671939143923,1.88280319133751
289.0,852.216666666667,51873.0,217.252,202.357,14.895,19.6508527781732,1.798917658736
290.0,855.216666666667,52053.0,218.209,202.578,15.631,20.6303516984174,1.88858490749262
291.0,858.216666666667,52233.0,217.695,201.891,15.804,20.8672760786616,1.91027391286137
292.0,861.216666666667,52413.0,216.066,200.293,15.773,20.8349190039372,1.90731181682596
