"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
72.0,-300.74955,17141.99,345.615,312.635,32.98,33.0063099922566,0.721141328678646
73.0,-296.88685,17373.752,345.865,312.72,33.145,33.1716783261822,0.724754393576734
74.0,-293.032083333333,17605.038,344.974,312.241,32.733,32.7595779683305,0.715750581891035
75.0,-289.23675,17832.758,345.606,312.652,32.954,32.9809877518655,0.720588073434873
76.0,-285.371283333333,18064.686,345.218,313.327,31.891,31.9173377496665,0.697348820818789
77.0,-281.508233333333,18296.469,346.38,313.966,32.414,32.4409914706199,0.70878991617857
78.0,-277.618466666667,18529.855,346.875,314.059,32.816,32.843548400436,0.71758521741959
79.0,-273.6258,18769.415,347.252,314.067,33.185,33.2130804938959,0.725658972557002
80.0,-269.796983333333,18999.144,346.882,313.981,32.901,32.9290583023646,0.719453488192858
81.0,-265.970966666667,19228.705,344.611,311.46,33.151,33.1794890042343,0.724925045877754
82.0,-262.078483333333,19462.254,345.109,313.499,31.61,31.637369959438,0.691231919405696
83.0,-258.145383333333,19698.24,344.39,311.69,32.7,32.7285238900496,0.715072094072261
84.0,-254.2852,19929.851,345.914,313.054,32.86,32.8888724612684,0.718575484233949
85.0,-250.47985,20158.172,344.459,311.07,33.389,33.418547472477,0.730148136294734
86.0,-246.614683333333,20390.082,345.574,312.956,32.618,32.6470684468838,0.713292407505467
87.0,-242.817583333333,20617.908,346.109,312.987,33.122,33.1517219256836,0.724318374367845
88.0,-239.027333333333,20845.323,343.746,311.068,32.678,32.7075230644215,0.714613255647114
89.0,-235.2413,21072.485,345.026,311.096,33.93,33.9608593236139,0.741996885487807
90.0,-231.383783333333,21303.936,343.269,311.166,32.103,32.1323898260679,0.702047405427236
91.0,-227.556733333333,21533.559,345.24,311.471,33.769,33.8001151542173,0.738484852063798
92.0,-223.649633333333,21767.985,345.12,311.244,33.876,33.9074125315509,0.740829148450527
93.0,-219.825666666667,21997.423,348.404,313.899,34.505,34.5371962836628,0.754589035329269
94.0,-215.830933333333,22237.107,345.606,312.01,33.596,33.6275414126273,0.734714359169123
95.0,-212.047483333333,22464.114,347.378,314.42,32.958,32.9891302278275,0.720765975052333
96.0,-208.158366666667,22697.461,344.785,311.757,33.028,33.0593827267405,0.722300893085309
97.0,-204.300233333333,22928.949,343.54,311.2,32.34,32.3709097460843,0.707258729324916
98.0,-200.493966666667,23157.325,343.142,310.53,32.612,32.6433502439268,0.713211170014171
99.0,-196.698266666667,23385.067,343.791,312.188,31.603,31.6335535627635,0.691148536520143
100.0,-192.846133333333,23616.195,343.876,311.743,32.133,32.1642404860151,0.702743297432097
101.0,-189.060966666667,23843.305,341.667,309.38,32.287,32.318563920967,0.706115046862846
102.0,-185.2901,24069.557,343.266,310.688,32.578,32.6100220449204,0.712482995864453
103.0,-181.512516666667,24296.212,340.773,308.619,32.154,32.1857750699969,0.703213797724582
104.0,-177.674033333333,24526.521,343.819,310.559,33.26,33.293042043584,0.72740601965796
105.0,-173.8676,24754.907,344.039,310.422,33.617,33.6505709644793,0.735217522401406
106.0,-169.986733333333,24987.759,343.844,309.355,34.489,34.5236189186382,0.754292389049934
107.0,-166.041283333333,25224.486,344.266,309.453,34.813,34.8481213285202,0.761382309100877
108.0,-162.239716666667,25452.58,344.241,309.874,34.367,34.4018447193311,0.751631794517929
109.0,-158.440066666667,25680.559,346.522,312.002,34.52,34.5551723968144,0.754981788052177
110.0,-154.4209,25921.709,345.728,311.657,34.071,34.1058836988054,0.745165463576086
111.0,-150.615866666667,26150.011,344.967,311.319,33.648,33.6826158235938,0.735917657384217
112.0,-146.81485,26378.072,345.802,311.538,34.264,34.2994162988102,0.74939387797148
113.0,-143.0024,26606.819,343.957,311.339,32.618,32.6518723001203,0.713397364924414
114.0,-139.155,26837.663,342.982,308.788,34.194,34.2296724278055,0.747870072741045
115.0,-135.3434,27066.359,344.31,310.611,33.699,33.7343157887221,0.737047228716306
116.0,-131.549633333333,27293.985,344.273,309.811,34.462,34.4982773717062,0.753738711985469
117.0,-127.65875,27527.438,344.9,309.757,35.143,35.1801580116972,0.768636842398677
118.0,-123.751166666667,27761.893,341.987,307.212,34.775,34.8119295883229,0.76059157061423
119.0,-119.9271,27991.337,339.416,307.143,32.273,32.3074204288894,0.705871577275216
120.0,-116.03875,28224.638,340.881,308.967,31.914,31.9481825313134,0.698022735801253
121.0,-112.17865,28456.244,342.53,309.253,33.277,33.3127923415234,0.727837535816572
122.0,-108.2907,28689.521,341.358,308.044,33.314,33.349980989045,0.728650055322443
123.0,-104.484483333333,28917.894,342.95,310.395,32.555,32.5903054917191,0.712052216980782
124.0,-100.579433333333,29152.197,340.832,308.508,32.324,32.3591970485975,0.707002823401777
125.0,-96.7399500000001,29382.566,342.255,310.132,32.123,32.1581182296289,0.702609534763508
126.0,-92.8381500000001,29616.674,341.406,308.003,33.403,33.4396620355087,0.730609459721761
127.0,-88.8428333333334,29856.393,340.361,307.777,32.584,32.6199029158731,0.712698878961017
128.0,-84.9602333333334,30089.349,341.502,309.553,31.949,31.9843392128348,0.698812708305271
129.0,-81.1487833333334,30318.036,340.983,309.275,31.708,31.7432065270273,0.69354429915951
130.0,-77.2927166666667,30549.4,339.57,306.626,32.944,32.9807169204622,0.720582156150631
131.0,-73.4949833333334,30777.264,339.476,306.456,33.02,33.0569388867931,0.722247498628699
132.0,-69.7142166666667,31004.11,339.213,305.846,33.367,33.4044647048586,0.729840447681432
133.0,-65.8240166666667,31237.522,338.683,305.449,33.234,33.2714514088151,0.726934294734821
134.0,-61.8035000000001,31478.753,339.699,305.491,34.208,34.2466879699166,0.748241838341292
135.0,-57.9749833333334,31708.464,338.908,305.433,33.475,33.5129939309734,0.732211658226907
136.0,-54.1679500000001,31936.886,342.242,307.931,34.311,34.3500800773977,0.750500810088854
137.0,-50.31865,32167.844,342.665,308.479,34.186,34.2250734773861,0.747769592159704
138.0,-46.5084833333334,32396.454,341.587,306.723,34.864,34.9039858549699,0.76260287022508
139.0,-42.6182000000001,32629.871,344.185,309.296,34.889,34.9291510651531,0.763152694580249
140.0,-38.7476666666667,32862.103,343.148,308.817,34.331,34.37064228354,0.750950065296769
141.0,-34.7999166666667,33098.968,340.559,306.639,33.92,33.9592985293609,0.741962784334372
142.0,-30.8725000000001,33334.613,343.369,308.089,35.28,35.321009280936,0.771714244006696
143.0,-26.88555,33573.83,339.363,305.835,33.528,33.5671002480938,0.733393804956647
144.0,-23.0524333333333,33803.817,340.325,305.231,35.094,35.1350590094898,0.767651492797901
145.0,-19.2190666666667,34033.819,340.641,307.386,33.255,33.2940321071332,0.727427651150349
146.0,-15.4111833333334,34262.292,339.804,305.005,34.799,34.8399738942086,0.761204299150472
147.0,-11.5822,34492.031,341.002,304.896,36.106,36.1486463172763,0.7897969461382
148.0,-7.70241666666673,34724.818,341.833,304.385,37.448,37.4923689307042,0.819155390358419
149.0,-3.82603333333342,34957.401,345.967,306.433,39.534,39.5809846526099,0.864788698569714
150.0,0.0,35186.963,348.024,306.672,41.352,41.4012950944262,0.904559914768283
151.0,3.78616666666664,35414.133,346.344,304.691,41.653,41.7028038163738,0.911147455162968
152.0,7.6188499999999,35644.094,347.551,305.179,42.372,42.4228149986554,0.926878684154512
153.0,11.4857499999999,35876.108,350.025,307.611,42.414,42.465016010975,0.927800716762908
154.0,15.2943833333332,36104.626,351.14,307.864,43.276,43.3282055413433,0.946660190753709
155.0,19.1165333333333,36333.955,348.427,305.752,42.675,42.7266301492746,0.933516616763204
156.0,22.9884499999999,36566.27,348.108,305.464,42.644,42.6957411994036,0.932841736767328
157.0,26.9639833333333,36804.802,347.755,304.633,43.122,43.1744704409462,0.943301295603331
158.0,30.923,37042.343,349.828,306.728,43.1,43.1525919301313,0.94282328099454
159.0,34.7346833333333,37271.044,347.543,304.429,43.114,43.166756398138,0.943132754646117
160.0,38.5553166666666,37500.282,349.01,305.553,43.457,43.5103237515701,0.950639216828735
161.0,42.3839999999999,37730.003,349.266,305.395,43.871,43.924979886713,0.959698868644155
162.0,46.2551166666666,37962.27,346.462,303.411,43.051,43.1041154288499,0.941764137801862
163.0,50.1028666666666,38193.135,346.767,302.761,44.006,44.0604404959282,0.962658491932429
164.0,53.9593666666666,38424.525,349.284,304.881,44.403,44.4580788821229,0.971346329931325
165.0,57.7717333333333,38653.267,347.124,303.127,43.997,44.0517203120436,0.96246796821153
166.0,61.5614666666666,38880.651,346.421,303.138,43.283,43.3369741480031,0.946851772443964
167.0,65.372,39109.283,349.414,305.838,43.576,43.6304815123981,0.953264494459432
168.0,69.1402333333333,39335.377,351.104,306.147,44.957,45.0133537789288,0.983478303392112
169.0,72.9229666666666,39562.341,350.406,306.374,44.032,44.0873361321249,0.96324612365579
170.0,76.6953333333332,39788.683,349.032,303.905,45.127,45.183856799961,0.987203553962676
171.0,80.5420166666666,40019.484,351.53,306.33,45.2,45.2570927547312,0.988803656298938
172.0,84.4329833333333,40252.942,347.781,303.463,44.318,44.3741190787416,0.969511926625406
173.0,88.3841333333332,40490.011,348.608,303.432,45.176,45.2333478740034,0.988284864139459
174.0,92.2457166666666,40721.706,346.802,302.877,43.925,43.9808974482817,0.96092058851092
175.0,96.0382833333333,40949.26,347.338,302.266,45.072,45.1294975509889,0.986015881028655
176.0,99.8611833333333,41178.634,347.758,302.438,45.32,45.3779544118833,0.991444313071702
177.0,103.732166666667,41410.893,347.611,304.242,43.369,43.4245932432694,0.948766126117329
178.0,107.539683333333,41639.344,348.426,303.954,44.472,44.5291435630001,0.972898992994903
179.0,111.3862,41870.135,346.958,301.582,45.376,45.4344436186893,0.992678522580782
180.0,115.2761,42103.529,349.405,303.984,45.421,45.4796394822335,0.993665988465175
181.0,119.0797,42331.745,345.775,302.106,43.669,43.7255095262448,0.955340722555914
182.0,122.909583333333,42561.538,347.781,302.258,45.523,45.5820455048163,0.995903415648262
183.0,126.725233333333,42790.477,348.532,304.812,43.72,43.7768376806938,0.956462170348977
184.0,130.549483333333,43019.932,350.731,305.342,45.389,45.4481425221162,0.992977824302818
185.0,134.361,43248.623,351.871,305.031,46.84,46.9011719132302,1.02472446747386
186.0,138.173583333333,43477.378,351.224,304.978,46.246,46.3065324618675,1.0117324340069
187.0,141.9796,43705.739,348.8,302.44,46.36,46.4208176619769,1.01422940446723
188.0,145.962233333333,43944.697,349.675,303.781,45.894,45.9543403175786,1.00403753230652
189.0,149.82975,44176.748,349.646,303.715,45.931,45.9915224266051,1.00484990895549
190.0,153.626516666667,44404.554,349.864,303.592,46.272,46.3331055875253,1.01231301932978
191.0,157.436166666667,44633.133,348.957,301.071,47.886,47.9493748594736,1.04762622370036
192.0,161.243216666667,44861.556,348.951,301.116,47.835,47.8984444588678,1.04651346626787
193.0,165.041566666667,45089.457,349.647,302.922,46.725,46.7871055591419,1.02223227849048
194.0,168.86685,45318.974,349.961,303.017,46.944,47.0065299928273,1.0270263929398
195.0,172.687366666667,45548.205,348.405,300.613,47.792,47.8557946975134,1.04558162912587
196.0,176.540216666667,45779.376,345.762,300.265,45.497,45.5578593476814,0.995374982221563
197.0,180.3344,46007.027,349.114,301.424,47.69,47.7539265351896,1.04335595343097
198.0,184.254683333333,46242.244,349.541,302.206,47.335,47.3985828198812,1.03559219434808
199.0,188.124333333333,46474.423,350.835,304.539,46.296,46.3583158852677,1.01286382878454
200.0,191.981816666667,46705.872,349.268,302.281,46.987,47.0503760747907,1.02798436800007
201.0,195.8201,46936.169,351.261,303.87,47.391,47.4550516502868,1.03682595866154
202.0,199.65875,47166.488,349.908,303.694,46.214,46.2765877639453,1.01107818458454
203.0,203.571816666667,47401.272,348.898,301.208,47.69,47.7547171375779,1.04337322697827
204.0,207.528616666667,47638.68,347.586,300.68,46.906,46.9697809872262,1.02622347898992
205.0,211.333283333333,47866.96,349.119,300.852,48.2670000000001,48.3327625798412,1.05600270474686
206.0,215.156966666667,48096.381,350.697,303.051,47.646,47.7110452512701,1.04241905784742
207.0,218.961883333333,48324.676,346.409,300.424,45.985,46.0479014919239,1.00608171202839
208.0,222.7246,48550.439,349.093,301.995,47.098,47.1625502450045,1.03043521543411
209.0,226.478066666667,48775.647,347.963,301.867,46.096,46.1593001131776,1.00851561481131
210.0,230.2109,48999.617,348.899,301.88,47.019,47.0836927576627,1.0287122905385
211.0,234.111466666667,49233.651,348.588,300.477,48.1110000000001,48.1773228187812,1.05260656516486
212.0,237.927383333333,49462.606,349.52,302.84,46.68,46.7444734798136,1.02130082767582
213.0,241.69825,49688.858,345.54,300.587,44.953,45.0152065391005,0.983518783589148
214.0,245.495816666667,49916.712,347.994,301.863,46.131,46.1949576968652,1.00929468273147
215.0,249.302716666667,50145.126,350.458,303.963,46.495,46.5595839115886,1.01726125133664
216.0,253.157416666667,50376.408,348.684,301.359,47.325,47.3908601149347,1.03542346413536
217.0,257.054383333333,50610.226,349.688,303.023,46.665,46.7300627757433,1.02098597411349
218.0,260.846183333333,50837.734,347.914,300.182,47.732,47.7986739453142,1.04433362124054
219.0,264.868166666667,51079.053,350.233,302.754,47.479,47.5454429799706,1.0388008817476
220.0,268.6979,51308.837,349.016,299.785,49.231,49.3000212920283,1.07713594360471
221.0,272.482466666667,51535.911,349.957,301.417,48.54,48.6081768636847,1.06202011846667
222.0,276.27505,51763.466,347.622,298.961,48.661,48.7294710653495,1.06467022572708
223.0,280.047133333333,51989.791,350.098,300.936,49.162,49.2313011519702,1.07563450545182
224.0,283.803883333333,52215.196,347.799,299.628,48.171,48.2390264068816,1.05395470155204
225.0,287.5766,52441.559,350.246,301.452,48.794,48.8630296083816,1.0675882915515
226.0,291.3817,52669.865,351.135,301.981,49.154,49.2236628411874,1.07546761913256
227.0,295.26545,52902.89,350.733,301.734,48.999,49.0685663361943,1.07207897921158
228.0,299.102433333333,53133.109,349.165,299.928,49.237,49.3070276275507,1.07728902215572
229.0,302.922383333333,53362.306,348.575,300.63,47.945,48.0133098667234,1.04902311344926
230.0,306.724283333333,53590.42,350.313,300.624,49.689,49.7599184243307,1.08718404741037
231.0,310.536,53819.123,352.815,302.419,50.396,50.4680526677794,1.10265578203697
232.0,314.408833333333,54051.493,349.824,300.468,49.356,49.4266879928052,1.07990343239455
233.0,318.259333333333,54282.523,347.301,300.014,47.287,47.3548415435366,1.03463650914278
234.0,322.088933333333,54512.299,350.15,301.555,48.595,48.664837779624,1.06325807957818
235.0,326.107533333333,54753.415,349.13,299.386,49.744,49.8156112213989,1.08840085648975
236.0,329.92665,54982.562,350.695,301.174,49.521,49.5924114791439,1.08352425687204
237.0,333.715766666667,55209.909,347.877,298.877,49.0,49.0707798601927,1.07212734158949
238.0,337.499583333333,55436.938,348.451,298.647,49.804,49.8760625520151,1.0897216328168
239.0,341.283333333333,55663.963,346.775,298.496,48.279,48.3489732928383,1.05635688596591
240.0,345.087916666667,55892.238,349.707,300.957,48.75,48.8207740712456,1.06666506765275
241.0,348.9763,56125.541,347.079,298.6,48.479,48.5494978135865,1.06073806396972
242.0,352.84235,56357.504,347.722,298.867,48.855,48.9261623716053,1.06896765339973
243.0,357.0283,56608.661,348.994,301.046,47.948,48.0179565361016,1.04912463662256
244.0,360.905483333333,56841.292,350.117,301.138,48.979,49.0505782644165,1.07168596520955
245.0,364.693933333333,57068.599,351.236,301.495,49.741,49.8138108823959,1.08836152162133
246.0,368.468983333333,57295.102,349.543,299.796,49.747,49.8199384167221,1.08849539960547
247.0,372.255783333333,57522.31,351.411,301.895,49.516,49.5887176446819,1.08344355179799
248.0,376.0745,57751.433,351.04,301.774,49.266,49.3384675471155,1.07797594006244
249.0,379.9337,57982.985,346.678,298.97,47.708,47.7782888943738,1.04388823662397
250.0,383.911516666667,58221.654,347.977,298.487,49.49,49.5630313731306,1.08288234298672
251.0,387.881433333333,58459.849,346.748,298.095,48.653,48.7249110204917,1.06457059517739
252.0,391.690166666667,58688.373,348.063,299.775,48.288,48.359485210243,1.05658655653757
253.0,395.475333333333,58915.483,344.858,297.442,47.416,47.4863056812476,1.0375088151644
254.0,399.307483333333,59145.412,346.79,299.02,47.77,47.8409425311845,1.04525713023573
255.0,403.10655,59373.356,343.878,297.374,46.504,46.5731711696196,1.01755811376421
256.0,406.914966666667,59601.861,347.803,299.892,47.911,47.9823757832402,1.0483472473476
257.0,410.711616666667,59829.66,348.548,300.496,48.052,48.1236977397885,1.05143493280958
258.0,414.6162,60063.935,347.475,299.416,48.059,48.1308198686139,1.05159054128097
259.0,418.459666666667,60294.543,348.906,301.388,47.518,47.5891215928486,1.03975519784452
260.0,422.338633333333,60527.281,348.89,301.773,47.117,47.1876304531208,1.03098318261398
261.0,426.232233333333,60760.897,348.567,301.461,47.106,47.1767227688579,1.03074486509458
262.0,430.089366666667,60992.325,347.326,300.457,46.869,46.9394749920261,1.02556133573153
263.0,433.925833333333,61222.513,344.16,298.065,46.095,46.1644172126052,1.0086274162178
264.0,437.761366666667,61452.645,344.341,297.703,46.638,46.708342044193,1.02051140675914
265.0,441.63255,61684.916,343.533,297.427,46.106,46.1756453247637,1.00887273463486
266.0,445.762466666667,61932.711,343.355,296.948,46.407,46.4772061629991,1.01546141369694
267.0,449.59925,62162.918,344.646,298.72,45.926,45.9955833576455,1.0049386345721
268.0,453.3889,62390.297,343.93,298.876,45.054,45.1223648634492,0.985860041864246
269.0,457.292933333333,62624.539,342.05,297.24,44.81,44.8780965677224,0.980523124063502
270.0,461.040283333333,62849.38,343.977,297.878,46.099,46.1691601224486,1.00873104210954
271.0,464.901783333333,63081.07,347.027,300.444,46.583,46.6540023528262,1.01932416113121
272.0,468.691783333333,63308.47,345.928,299.864,46.064,46.1343155386976,1.00796973709152
273.0,472.5428,63539.531,344.528,297.603,46.925,46.9967358524352,1.02681240478367
274.0,476.53245,63778.91,344.156,297.853,46.303,46.3738894169285,1.01320408848993
275.0,480.376983333333,64009.582,343.899,297.96,45.939,46.0094355804229,1.00524128610574
276.0,484.176016666667,64237.524,343.597,297.747,45.85,45.9204021957663,1.00329603220359
277.0,488.0277,64468.625,346.38,299.513,46.867,46.9390689780674,1.02555246489909
278.0,491.83855,64697.276,346.741,300.116,46.625,46.6968013254499,1.02025925832903
279.0,495.7404,64931.387,343.45,298.088,45.362,45.4319578257735,0.992624211510973
280.0,499.5458,65159.711,346.71,300.415,46.295,46.3665001244031,1.01304264286844
281.0,503.414633333333,65391.841,347.221,301.008,46.213,46.2844765528966,1.01125054349856
282.0,507.42015,65632.172,344.017,299.105,44.912,44.9815643465823,0.982783749123982
283.0,511.29635,65864.744,345.535,301.452,44.083,44.1513783323862,0.964645355420831
284.0,515.216883333333,66099.976,345.328,298.903,46.425,46.4971141541901,1.01589637523073
285.0,519.077633333333,66331.621,342.95,299.025,43.925,43.9933281750706,0.961192182361766
286.0,523.011583333333,66567.658,344.765,300.256,44.509,44.5783351674568,0.973973760183541
287.0,526.88295,66799.94,345.383,300.867,44.516,44.5854444905396,0.974129088867516
288.0,530.819483333333,67036.132,341.126,298.417,42.709,42.7757198813389,0.934589158183729
289.0,534.7069,67269.377,344.328,300.405,43.923,43.9917132271564,0.961156898027198
290.0,538.673033333333,67507.345,341.453,298.369,43.0839999999999,43.1514955534412,0.942799326709944
291.0,542.653316666667,67746.162,345.012,300.126,44.886,44.9564172678618,0.982234320915706
292.0,546.593883333333,67982.596,343.57,300.205,43.365,43.4331263434313,0.948952562322709
293.0,550.527766666667,68218.629,340.689,297.718,42.971,43.0386016059606,0.940332753157643
294.0,554.489733333333,68456.347,339.968,297.911,42.057,42.1232558218579,0.920333738572157
295.0,558.417083333333,68691.988,340.164,298.124,42.04,42.1063209990893,0.919963736575717
296.0,562.473833333333,68935.393,343.542,300.778,42.764,42.8315565843286,0.935809111404566
297.0,566.560766666667,69180.609,342.594,300.021,42.573,42.6403477445944,0.931631467894177
298.0,570.4997,69416.945,340.37,298.295,42.075,42.1416516354528,0.920735661157901
299.0,574.420133333333,69652.171,342.678,301.062,41.616,41.6820151122586,0.91069325129375
300.0,578.296333333333,69884.743,340.188,298.701,41.487,41.5529006784297,0.907872282988451
301.0,582.197783333333,70118.83,342.719,300.656,42.063,42.1299069779448,0.920479056953366
302.0,586.105216666667,70353.276,340.865,299.309,41.556,41.6221906630939,0.909386171442404
303.0,590.001516666667,70587.054,343.05,301.469,41.581,41.6473205732656,0.909935224542101
304.0,594.063433333333,70830.769,342.677,301.278,41.399,41.4651198833427,0.905954396402028
305.0,598.227483333333,71080.612,342.926,300.705,42.221,42.28852400327,0.923944615279059
306.0,602.17695,71317.58,339.278,298.74,40.538,40.6029199223688,0.887116543107029
307.0,606.118116666667,71554.05,338.885,298.756,40.129,40.1933514888352,0.878168050397225
308.0,610.12845,71794.67,339.066,300.306,38.76,38.8222396603839,0.848211190452311
309.0,614.088816666667,72032.292,339.532,299.754,39.778,39.8419599599158,0.870490641013661
310.0,618.069,72271.103,339.178,299.905,39.273,39.3362324098971,0.859441207209778
311.0,622.051016666667,72510.024,335.812,298.425,37.387,37.4472761253809,0.818170176150823
312.0,626.1777,72757.625,338.591,299.403,39.188,39.2512638345787,0.857584763659578
313.0,630.147716666667,72995.826,335.562,297.334,38.228,38.28979599876,0.836578047284232
314.0,634.133916666667,73234.998,337.567,299.321,38.246,38.3079070116497,0.836973747376186
