"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
139.0,385.26715,32629.871,NA,303.507,-303.507,-303.856282849363,-7.66967425168557
140.0,389.137683333333,32862.103,NA,305.587,-305.587,-305.939863782009,-7.72226617731753
141.0,393.085433333333,33098.968,NA,303.052,-303.052,-303.403105481129,-7.658235545334
142.0,397.01285,33334.613,NA,302.632,-302.632,-302.983777797852,-7.64765124309319
143.0,400.9998,33573.83,NA,302.303,-302.303,-302.65554480731,-7.63936627332885
144.0,404.832916666667,33803.817,NA,304.405,-304.405,-304.761145431804,-7.6925140007432
145.0,408.666283333333,34033.819,NA,301.948,-301.948,-302.302402847231,-7.63045257316438
146.0,412.474166666667,34262.292,NA,304.491,-304.491,-304.849521279964,-7.69474470652538
147.0,416.30315,34492.031,NA,304.496,-304.496,-304.855653050057,-7.69489947929742
148.0,420.182933333333,34724.818,NA,304.344,-304.344,-304.704591162311,-7.69108650738848
149.0,424.059316666667,34957.401,NA,303.831,-303.831,-304.192091566427,-7.67815044130588
150.0,427.88535,35186.963,NA,304.579,-304.579,-304.942084024116,-7.69708109427036
151.0,431.671516666667,35414.133,NA,302.064,-302.064,-302.425173024491,-7.6335514304879
152.0,435.5042,35644.094,NA,304.776,-304.776,-305.141505334424,-7.70211471238272
153.0,439.3711,35876.108,NA,305.14,-305.14,-305.507025642215,-7.71134085596233
154.0,443.179733333333,36104.626,NA,304.994,-304.994,-305.361926261125,-7.70767838442596
155.0,447.001883333333,36333.955,NA,305.032,-305.032,-305.401041539391,-7.70866569803275
156.0,450.8738,36566.27,NA,302.771,-302.771,-303.138360817105,-7.65155309232071
157.0,454.849333333333,36804.802,NA,304.786,-304.786,-305.156860716438,-7.70250229949118
158.0,458.80835,37042.343,NA,304.713,-304.713,-305.084820065107,-7.70068391244515
159.0,462.620033333333,37271.044,NA,302.12,-302.12,-302.489688801908,-7.63517988125495
160.0,466.440666666667,37500.282,NA,302.014,-302.014,-302.384585164799,-7.63252694727009
161.0,470.26935,37730.003,NA,304.707,-304.707,-305.08191849606,-7.70061067357972
162.0,474.140466666667,37962.27,NA,303.677,-303.677,-304.051670369721,-7.67460605240379
163.0,477.988216666667,38193.135,NA,300.924,-300.924,-301.296277684786,-7.60505684272229
164.0,481.844716666667,38424.525,NA,303.801,-303.801,-304.177844345378,-7.67779082542625
165.0,485.657083333333,38653.267,NA,303.671,-303.671,-304.048684202981,-7.67453067819747
166.0,489.446816666667,38880.651,NA,303.986,-303.986,-304.365072276757,-7.68251666894356
167.0,493.25735,39109.283,NA,304.563,-304.563,-304.943784212881,-7.69712400894657
168.0,497.025583333333,39335.377,NA,302.667,-302.667,-303.046394292481,-7.64923175382702
169.0,500.808316666667,39562.341,NA,302.79,-302.79,-303.170523879135,-7.65236492417226
170.0,504.580683333333,39788.683,NA,302.316,-302.316,-302.696896588229,-7.64041003877743
171.0,508.427366666667,40019.484,NA,302.73,-302.73,-303.112382514154,-7.65089737074281
172.0,512.318333333333,40252.942,NA,301.704,-301.704,-302.086042297321,-7.62499138959704
173.0,516.269483333333,40490.011,NA,301.951,-301.951,-302.334306355215,-7.63125785357995
174.0,520.131066666667,40721.706,NA,304.759,-304.759,-305.146825849536,-7.70224900816683
175.0,523.923633333333,40949.26,NA,304.054,-304.054,-304.441876295003,-7.68445528872672
176.0,527.746533333333,41178.634,NA,303.911,-303.911,-304.299635994481,-7.68086498359878
177.0,531.617516666667,41410.893,NA,303.219,-303.219,-303.607686103689,-7.66339939028904
178.0,535.425033333333,41639.344,NA,303.163,-303.163,-303.552544297307,-7.66200754909148
179.0,539.27155,41870.135,NA,301.554,-301.554,-301.942397103981,-7.62136562339466
180.0,543.16145,42103.529,NA,303.457,-303.457,-303.848769475796,-7.66948460568829
181.0,546.96505,42331.745,NA,304.291,-304.291,-304.684765377054,-7.69058608227539
182.0,550.794933333333,42561.538,NA,303.709,-303.709,-304.102925075726,-7.67589977881692
183.0,554.610583333333,42790.477,NA,304.325,-304.325,-304.720634198928,-7.69149145167236
184.0,558.434833333333,43019.932,NA,305.163,-305.163,-305.56063179353,-7.71269393549921
185.0,562.24635,43248.623,NA,302.68,-302.68,-303.075292798816,-7.64996118462198
186.0,566.058933333333,43477.378,NA,302.15,-302.15,-302.545491142007,-7.63658839506626
187.0,569.86495,43705.739,NA,302.536,-302.536,-302.932883783086,-7.64636662093248
188.0,573.847583333333,43944.697,NA,303.896,-303.896,-304.295555086741,-7.68076197689863
189.0,577.7151,44176.748,NA,303.784,-303.784,-304.184290541111,-7.67795353465503
190.0,581.511866666667,44404.554,NA,301.25,-301.25,-301.647822835451,-7.61393023762161
191.0,585.321516666667,44633.133,NA,303.449,-303.449,-303.850600420424,-7.66953082078951
192.0,589.128566666667,44861.556,NA,303.061,-303.061,-303.462955495953,-7.65974622700678
193.0,592.926916666667,45089.457,NA,303.072,-303.072,-303.474834799791,-7.6600460739934
194.0,596.7522,45318.974,NA,300.554,-300.554,-300.954341672295,-7.59642599327553
195.0,600.572716666667,45548.205,NA,300.453,-300.453,-300.854056834867,-7.59389469121312
196.0,604.425566666667,45779.376,NA,300.842,-300.842,-301.244423189994,-7.60374797696573
197.0,608.21975,46007.027,NA,301.835,-301.835,-302.23959773011,-7.62886730138676
198.0,612.140033333333,46242.244,NA,301.804,-301.804,-302.209398740286,-7.6281050449262
199.0,616.009683333333,46474.423,NA,302.412,-302.412,-302.819056149464,-7.64349348346588
200.0,619.867166666667,46705.872,NA,302.362,-302.362,-302.769825924742,-7.64225085723675
201.0,623.70545,46936.169,NA,302.118,-302.118,-302.526329777412,-7.63610474067779
202.0,627.5441,47166.488,NA,304.04,-304.04,-304.451762317694,-7.68470482305583
203.0,631.457166666667,47401.272,NA,301.834,-301.834,-302.243600178311,-7.62896832767993
204.0,635.413966666667,47638.68,NA,301.312,-301.312,-301.721712548994,-7.61579529707704
205.0,639.218633333333,47866.96,NA,301.185,-301.185,-301.595357026736,-7.61260594161422
206.0,643.042316666667,48096.381,NA,303.229,-303.229,-303.642961434273,-7.66428977929847
207.0,646.847233333333,48324.676,NA,302.682,-302.682,-303.096029561346,-7.65048460382579
208.0,650.60995,48550.439,NA,300.567,-300.567,-300.978942619438,-7.59704694884405
209.0,654.363416666667,48775.647,NA,300.46,-300.46,-300.87259875055,-7.59436271001447
210.0,658.09625,48999.617,NA,300.494,-300.494,-300.907445320426,-7.59524227662153
211.0,661.996816666667,49233.651,NA,300.567,-300.567,-300.981342887751,-7.59710753431528
212.0,665.812733333333,49462.606,NA,303.616,-303.616,-304.035348330058,-7.67419406576929
213.0,669.5836,49688.858,NA,303.867,-303.867,-304.287495059659,-7.68055853275195
214.0,673.381166666667,49916.712,NA,304.78,-304.78,-305.202558081346,-7.70365575236607
215.0,677.188066666667,50145.126,NA,304.098,-304.098,-304.520407535139,-7.68643750553255
216.0,681.042766666667,50376.408,NA,301.816,-301.816,-302.236024013716,-7.62877709676648
217.0,684.939733333333,50610.226,NA,303.672,-303.672,-304.095395333452,-7.67570971965508
218.0,688.731533333333,50837.734,NA,303.648,-303.648,-304.072147535129,-7.67512291908432
219.0,692.753516666667,51079.053,NA,303.017,-303.017,-303.441047525469,-7.65919324519726
220.0,696.58325,51308.837,NA,300.709,-300.709,-301.130590536543,-7.60087471279297
221.0,700.367816666667,51535.911,NA,303.311,-303.311,-303.73701550682,-7.66666380984909
222.0,704.1604,51763.466,NA,300.359,-300.359,-300.781636212106,-7.59206671326094
223.0,707.932483333333,51989.791,NA,302.487,-302.487,-302.913400422196,-7.64587483899547
224.0,711.689233333333,52215.196,NA,302.962,-302.962,-303.389838663961,-7.65790067595075
225.0,715.46195,52441.559,NA,303.486,-303.486,-303.915346225546,-7.67116507771451
226.0,719.26705,52669.865,NA,302.836,-302.836,-303.265190222033,-7.654754409115
227.0,723.1508,52902.89,NA,301.174,-301.174,-301.601591823037,-7.6127633148836
228.0,726.987783333333,53133.109,NA,300.793,-300.793,-301.220804703249,-7.60315181980235
229.0,730.807733333333,53362.306,NA,302.015,-302.015,-302.445297307299,-7.63405939001482
230.0,734.609633333333,53590.42,NA,302.004,-302.004,-302.435033987836,-7.63380033229093
231.0,738.42135,53819.123,NA,302.372,-302.372,-302.804310287757,-7.64312128133534
232.0,742.294183333333,54051.493,NA,303.708,-303.708,-304.142972625798,-7.67691062401239
233.0,746.144683333333,54282.523,NA,301.309,-301.309,-301.741280915294,-7.61628922464619
234.0,749.974283333333,54512.299,NA,301.234,-301.234,-301.666915191013,-7.61441215014448
235.0,753.992883333333,54753.415,NA,300.467,-300.467,-300.899550837489,-7.59504301099523
236.0,757.812,54982.562,NA,301.15,-301.15,-301.5842716614,-7.61232613452815
237.0,761.601116666667,55209.909,NA,303.069,-303.069,-303.506779213239,-7.66085238690887
238.0,765.384933333333,55436.938,NA,300.599,-300.599,-301.033943600377,-7.59843523544906
239.0,769.168683333333,55663.963,NA,300.911,-300.911,-301.347126131885,-7.60634031470383
240.0,772.973266666667,55892.238,NA,300.552,-300.552,-300.98833412638,-7.59728400103959
241.0,776.86165,56125.541,NA,300.577,-300.577,-301.014096914425,-7.59793428277894
242.0,780.7277,56357.504,NA,302.584,-302.584,-303.024744960594,-7.64868530034651
243.0,784.91365,56608.661,NA,303.121,-303.121,-303.563256093677,-7.66227792687681
244.0,788.790833333333,56841.292,NA,301.23,-301.23,-301.670219698037,-7.61449555961753
245.0,792.579283333333,57068.599,NA,301.468,-301.468,-301.909288898376,-7.62052993505654
246.0,796.354333333333,57295.102,NA,304.263,-304.263,-304.709106528778,-7.69120048031544
247.0,800.141133333333,57522.31,NA,301.296,-301.296,-301.738473856371,-7.61621837132257
248.0,803.95985,57751.433,NA,303.844,-303.844,-304.290937632155,-7.68064542715277
249.0,807.81905,57982.985,NA,303.032,-303.032,-303.478461478995,-7.66013761545454
250.0,811.796866666667,58221.654,NA,300.266,-300.266,-300.709096348443,-7.59023572553429
251.0,815.766783333333,58459.849,NA,302.417,-302.417,-302.863984052043,-7.64462751424635
252.0,819.575516666667,58688.373,NA,302.395,-302.395,-302.842663397768,-7.64408935695835
253.0,823.360683333334,58915.483,NA,300.127,-300.127,-300.572010823262,-7.58677553273229
254.0,827.192833333333,59145.412,NA,299.63,-299.63,-300.074976148604,-7.57422981865103
255.0,830.9919,59373.356,NA,301.867,-301.867,-302.316004246077,-7.63079588776541
256.0,834.800316666667,59601.861,NA,300.473,-300.473,-300.920631978408,-7.59557512269681
257.0,838.596966666667,59829.66,NA,300.581,-300.581,-301.029492847818,-7.59832289344982
258.0,842.50155,60063.935,NA,301.486,-301.486,-301.936543808837,-7.62121787964348
259.0,846.345016666667,60294.543,NA,303.182,-303.182,-303.635781446252,-7.66410854832725
260.0,850.223983333333,60527.281,NA,304.134,-304.134,-304.589910228356,-7.68819183166197
261.0,854.117583333333,60760.897,NA,301.66,-301.66,-302.112898366528,-7.62566926698228
262.0,857.974716666667,60992.325,NA,303.423,-303.423,-303.879244714108,-7.67025383497131
263.0,861.811183333333,61222.513,NA,303.358,-303.358,-303.81484492421,-7.66862831185965
264.0,865.646716666667,61452.645,NA,302.514,-302.514,-302.970268561194,-7.64731025476943
265.0,869.5179,61684.916,NA,302.424,-302.424,-302.880825959665,-7.6450526229327
266.0,873.647816666667,61932.711,NA,302.501,-302.501,-302.958634290373,-7.6470165926917
267.0,877.4846,62162.918,NA,299.626,-299.626,-300.079969061488,-7.57435584538654
268.0,881.27425,62390.297,NA,299.859,-299.859,-300.314005539775,-7.58026318926186
269.0,885.178283333333,62624.539,NA,302.757,-302.757,-303.217091777592,-7.6535403502928
270.0,888.925633333333,62849.38,NA,303.149,-303.149,-303.610375972584,-7.66346728560457
271.0,892.787133333333,63081.07,NA,303.119,-303.119,-303.58101752112,-7.66272624527738
272.0,896.577133333333,63308.47,NA,300.643,-300.643,-301.101923986207,-7.60015113682827
273.0,900.42815,63539.531,NA,302.271,-302.271,-302.733092016014,-7.64132365207483
274.0,904.4178,63778.91,NA,300.103,-300.103,-300.562454607444,-7.58653432309952
275.0,908.262333333333,64009.582,NA,302.74,-302.74,-303.204173526137,-7.65321427910008
276.0,912.061366666667,64237.524,NA,299.815,-299.815,-300.275362798772,-7.57928780302695
277.0,915.91305,64468.625,NA,302.25,-302.25,-302.714780093047,-7.64086143854824
278.0,919.7239,64697.276,NA,300.271,-300.271,-300.733409775746,-7.59084942377876
279.0,923.62575,64931.387,NA,300.356,-300.356,-300.819212660774,-7.59301518507832
280.0,927.43115,65159.711,NA,299.98,-299.98,-300.443302890559,-7.58352679978466
281.0,931.299983333333,65391.841,NA,300.921,-300.921,-301.386427385675,-7.60733232254196
282.0,935.3055,65632.172,NA,301.274,-301.274,-301.740644303354,-7.61627315584499
283.0,939.1817,65864.744,NA,301.891,-301.891,-302.359271286945,-7.63188799652873
284.0,943.102233333333,66099.976,NA,301.031,-301.031,-301.498605728595,-7.6101638300567
285.0,946.962983333333,66331.621,NA,304.071,-304.071,-304.544002083595,-7.68703305846657
286.0,950.896933333333,66567.658,NA,301.046,-301.046,-301.51496301472,-7.61057670635154
287.0,954.7683,66799.94,NA,301.123,-301.123,-301.592748704393,-7.61254010462536
288.0,958.704833333333,67036.132,NA,302.838,-302.838,-303.311092683624,-7.65591303886079
289.0,962.59225,67269.377,NA,300.198,-300.198,-300.667630338681,-7.58918907682126
290.0,966.558383333333,67507.345,NA,300.601,-300.601,-301.071922636245,-7.59939386902008
291.0,970.538666666667,67746.162,NA,302.752,-302.752,-303.226958086702,-7.65378938702893
292.0,974.479233333333,67982.596,NA,300.669,-300.669,-301.141350502782,-7.60114630643995
293.0,978.413116666667,68218.629,NA,300.173,-300.173,-300.645229570315,-7.58862365623905
294.0,982.375083333333,68456.347,NA,302.76,-302.76,-303.236962518147,-7.65404191012813
295.0,986.302433333333,68691.988,NA,303.588,-303.588,-304.066931005508,-7.67499124801093
296.0,990.359183333333,68935.393,NA,301.614,-301.614,-302.090475812031,-7.62510329649363
297.0,994.446116666667,69180.609,NA,301.772,-301.772,-302.249383871978,-7.62911431461158
298.0,998.38505,69416.945,NA,301.759,-301.759,-302.237020935534,-7.62880226019417
299.0,1002.30548333333,69652.171,NA,301.458,-301.458,-301.936200300636,-7.62120920911022
300.0,1006.18168333333,69884.743,NA,304.411,-304.411,-304.894546446392,-7.69588119235476
301.0,1010.08313333333,70118.83,NA,304.589,-304.589,-305.073490633222,-7.70039794484496
302.0,1013.99056666667,70353.276,NA,302.397,-302.397,-302.878659879382,-7.64499794863069
303.0,1017.88686666667,70587.054,NA,304.835,-304.835,-305.321203601438,-7.7066504987047
304.0,1021.94878333333,70830.769,NA,304.798,-304.798,-305.28480422723,-7.70573173757023
305.0,1026.11283333333,71080.612,NA,303.812,-303.812,-304.297886229162,-7.68082081755462
306.0,1030.0623,71317.58,NA,303.769,-303.769,-304.25547342982,-7.67975027080796
307.0,1034.00346666667,71554.05,NA,303.72,-303.72,-304.207050118095,-7.6785280119702
308.0,1038.0138,71794.67,NA,303.222,-303.222,-303.708904909724,-7.6659542667693
