"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
45.0,-45.3333333333333,6642.0,NA,219.838,-219.838,-245.40357334846,-25.6855343958452
46.0,-42.8333333333333,6792.0,NA,219.956,-219.956,-245.958522023432,-25.7436189342422
47.0,-40.3333333333333,6942.0,NA,219.812,-219.812,-246.21527674069,-25.7704925532015
48.0,-37.8333333333333,7092.0,NA,221.613,-221.613,-248.648667319006,-26.0251870409184
49.0,-35.3333333333333,7242.0,NA,218.949,-218.949,-246.065720074321,-25.7548389795973
50.0,-32.8333333333333,7392.0,NA,217.075,-217.075,-244.357299856563,-25.5760246059229
51.0,-30.3333333333333,7542.0,223.752,217.861,5.89100000000002,6.64205043451071,0.695200206609518
52.0,-27.8333333333333,7692.0,221.841,215.501,6.34,7.15962849962038,0.749373293873542
53.0,-25.3333333333333,7842.0,223.729,217.802,5.92700000000002,6.70370431552421,0.701653302869697
54.0,-22.8333333333333,7992.0,223.153,216.497,6.65599999999998,7.53984987786834,0.789169736752376
55.0,-20.3333333333333,8142.0,222.655,216.06,6.595,7.4821183977568,0.783127184486755
56.0,-17.8333333333333,8292.0,224.034,217.719,6.315,7.17520983353162,0.751004137641012
57.0,-15.3333333333333,8442.0,223.246,217.37,5.87600000000001,6.68629835082438,0.699831481374232
58.0,-12.8333333333333,8592.0,221.303,214.934,6.369,7.25787218469591,0.759656117052318
59.0,-10.3333333333333,8742.0,221.95,216.022,5.928,6.76506390011089,0.708075596151376
60.0,-7.83333333333333,8892.0,221.703,215.127,6.57599999999999,7.51523974496579,0.786593880147968
61.0,-5.33333333333333,9042.0,219.701,213.367,6.334,7.24883562014877,0.758710291421791
62.0,-2.83333333333333,9192.0,220.324,212.974,7.35000000000002,8.42323004414424,0.881630051554998
63.0,-0.333333333333333,9342.0,221.817,213.594,8.22300000000001,9.43658500190864,0.987694373552048
64.0,2.16666666666667,9492.0,220.887,212.788,8.09899999999999,9.30682310988851,0.974112649800942
65.0,4.66666666666667,9642.0,220.725,212.155,8.56999999999999,9.86117723365732,1.03213495860133
66.0,7.16666666666667,9792.0,220.63,212.326,8.304,9.56765894818509,1.00141342543685
67.0,9.66666666666667,9942.0,219.742,211.422,8.31999999999999,9.59853001973343,1.00464459260883
68.0,12.1666666666667,10092.0,219.314,211.203,8.11099999999999,9.36939699244392,0.980662039407329
69.0,14.6666666666667,10242.0,219.806,212.109,7.697,8.90240759529422,0.931783891223432
70.0,17.1666666666667,10392.0,217.732,211.58,6.15199999999999,7.12433116559838,0.745678845277162
71.0,19.6666666666667,10542.0,213.79,211.349,2.441,2.83028711989942,0.296236261666278
72.0,22.1666666666667,10692.0,212.563,211.396,1.167,1.35475822376176,0.141797808726591
73.0,24.6666666666667,10842.0,210.016,209.336,0.679999999999978,0.790353675995385,0.0827235571701977
74.0,27.1666666666667,10992.0,211.745,211.062,0.682999999999993,0.794782711838358,0.0831871288734654
75.0,29.6666666666667,11142.0,212.125,211.419,0.705999999999989,0.822509999262887,0.0860892471479819
76.0,32.1666666666667,11292.0,210.936,210.174,0.762,0.888779403853715,0.0930254341308541
77.0,34.6666666666667,11442.0,212.057,211.71,0.34699999999998,0.405195739889284,0.0424104220324364
78.0,37.1666666666667,11592.0,211.675,211.013,0.662000000000006,0.773898029520733,0.0810012021622273
79.0,39.6666666666667,11742.0,209.647,209.153,0.494,0.578145479923719,0.0605124669040451
80.0,42.1666666666667,11892.0,209.391,208.652,0.739000000000004,0.865831224121699,0.0906235283566795
81.0,44.6666666666667,12042.0,210.381,209.826,0.555000000000007,0.650960591924497,0.0681337702058418
82.0,47.1666666666667,12192.0,209.887,209.113,0.774000000000001,0.908803473575082,0.095121283529276
83.0,49.6666666666667,12342.0,208.236,207.315,0.920999999999992,1.08255618412954,0.113307372519027
84.0,52.1666666666667,12492.0,207.426,206.859,0.566999999999979,0.667160408202688,0.0698293483612137
85.0,54.6666666666667,12642.0,205.077,204.375,0.701999999999998,0.826866511302134,0.0865452280381668
86.0,57.1666666666667,12792.0,204.663,204.109,0.554000000000002,0.65321165997912,0.0683693816321771
87.0,59.6666666666667,12942.0,206.166,205.89,0.27600000000001,0.325757183853856,0.0340958659908788
88.0,62.1666666666667,13092.0,204.309,204.071,0.238,0.281188535347609,0.0294310213084501
89.0,64.6666666666667,13242.0,204.742,203.839,0.902999999999992,1.06792118923139,0.111775578748829
90.0,67.1666666666667,13392.0,204.397,203.769,0.627999999999986,0.743424819409656,0.0778116777564501
91.0,69.6666666666667,13542.0,NA,205.38,-205.38,-243.364242262458,-25.4720847380456
92.0,72.1666666666667,13692.0,NA,204.137,-204.137,-242.123467454412,-25.3422171750974
93.0,74.6666666666667,13842.0,NA,206.285,-206.285,-244.903371584287,-25.6331800252743
94.0,77.1666666666667,13992.0,NA,206.872,-206.872,-245.83079672796,-25.7302503739344
95.0,79.6666666666667,14142.0,NA,207.958,-207.958,-247.350762737926,-25.8893399042814
96.0,82.1666666666667,14292.0,NA,205.793,-205.793,-245.000478770118,-25.6433438950489
97.0,84.6666666666667,14442.0,NA,206.655,-206.655,-246.250267790155,-25.7741549440637
98.0,87.1666666666667,14592.0,NA,203.698,-203.698,-242.944931383745,-25.4281969337615
99.0,89.6666666666667,14742.0,NA,204.717,-204.717,-244.377474185486,-25.5781361824268
100.0,92.1666666666667,14892.0,NA,204.508,-204.508,-244.342901779239,-25.5745176094872
101.0,94.6666666666667,15042.0,NA,203.994,-203.994,-243.941131268239,-25.5324656941923
102.0,97.1666666666667,15192.0,NA,203.194,-203.194,-243.194001045743,-25.4542661848442
103.0,99.6666666666667,15342.0,NA,204.849,-204.849,-245.384067386946,-25.6834927750221
104.0,102.166666666667,15492.0,NA,202.653,-202.653,-242.958641798475,-25.4296319549567
105.0,104.666666666667,15642.0,NA,202.229,-202.229,-242.653123003175,-25.3976543703674
106.0,107.166666666667,15792.0,NA,203.593,-203.593,-244.492101506786,-25.5901338235523
107.0,109.666666666667,15942.0,NA,203.113,-203.113,-244.115706933427,-25.5507379189674
108.0,112.166666666667,16092.0,NA,201.488,-201.488,-242.35932626103,-25.3669036921161
109.0,114.666666666667,16242.0,NA,203.019,-203.019,-244.397288297839,-25.5802100563212
110.0,117.166666666667,16392.0,NA,202.91,-202.91,-244.460649624545,-25.5868418649549
111.0,119.666666666667,16542.0,NA,202.448,-202.448,-244.096492751081,-25.5487268376503
112.0,122.166666666667,16692.0,NA,200.319,-200.319,-241.718292296407,-25.2998089072988
113.0,124.666666666667,16842.0,NA,200.878,-200.878,-242.580519504292,-25.3900552158712
114.0,127.166666666667,16992.0,NA,200.663,-200.663,-242.506802275302,-25.3823394911368
115.0,129.666666666667,17142.0,NA,200.785,-200.785,-242.838717714475,-25.4170799201903
116.0,132.166666666667,17292.0,NA,200.611,-200.611,-242.81106353263,-25.4141854536213
117.0,134.666666666667,17442.0,NA,201.813,-201.813,-244.448291076519,-25.5855483389232
118.0,137.166666666667,17592.0,NA,201.415,-201.415,-244.146750068522,-25.5539870954295
119.0,139.666666666667,17742.0,NA,199.499,-199.499,-242.001643071623,-25.3294662426977
120.0,142.166666666667,17892.0,NA,199.112,-199.112,-241.707829498888,-25.2987138028475
121.0,144.666666666667,18042.0,NA,199.024,-199.024,-241.775180387383,-25.305763184971
122.0,147.166666666667,18192.0,NA,200.765,-200.765,-244.064486701111,-25.5453768762533
123.0,149.666666666667,18342.0,NA,200.278,-200.278,-243.645023877697,-25.5014731684484
124.0,152.166666666667,18492.0,NA,199.996,-199.996,-243.472974583332,-25.4834653700782
125.0,154.666666666667,18642.0,NA,199.762,-199.762,-243.357630985075,-25.4713927587467
126.0,157.166666666667,18792.0,NA,197.949,-197.949,-241.315700021283,-25.2576709808248
127.0,159.666666666667,18942.0,NA,197.649,-197.649,-241.115229848168,-25.2366884684
128.0,162.166666666667,19092.0,NA,199.462,-199.462,-243.492491646291,-25.4855081528506
129.0,164.666666666667,19242.0,NA,197.651,-197.651,-241.444587834788,-25.2711612178325
130.0,167.166666666667,19392.0,NA,197.477,-197.477,-241.393599018468,-25.2658243966219
131.0,169.666666666667,19542.0,NA,199.433,-199.433,-243.946605830458,-25.5330386974874
132.0,172.166666666667,19692.0,NA,198.402,-198.402,-242.845540838239,-25.4177940727095
133.0,174.666666666667,19842.0,NA,199.744,-199.744,-244.648187579064,-25.6064708072543
134.0,177.166666666667,19992.0,NA,197.616,-197.616,-242.199041698727,-25.3501272671359
135.0,179.666666666667,20142.0,NA,198.619,-198.619,-243.585306063975,-25.4952227135855
136.0,182.166666666667,20292.0,NA,195.977,-195.977,-240.499037760312,-25.1721937960074
137.0,184.666666666667,20442.0,NA,197.188,-197.188,-242.138954935119,-25.343838195578
138.0,187.166666666667,20592.0,NA,194.886,-194.886,-239.463213542945,-25.0637776951324
139.0,189.666666666667,20742.0,NA,194.997,-194.997,-239.749744857268,-25.0937679264445
140.0,192.166666666667,20892.0,NA,196.183,-196.183,-241.358038371547,-25.2621023879847
141.0,194.666666666667,21042.0,NA,194.435,-194.435,-239.355362287428,-25.0524892811317
142.0,197.166666666667,21192.0,NA,195.559,-195.559,-240.886815107999,-25.2127810958012
143.0,199.666666666667,21342.0,NA,195.376,-195.376,-240.808137575648,-25.204546193449
144.0,202.166666666667,21492.0,NA,195.396,-195.396,-240.978662281224,-25.2223944184388
145.0,204.666666666667,21642.0,NA,195.515,-195.515,-241.270521695669,-25.2529423233703
146.0,207.166666666667,21792.0,NA,194.302,-194.302,-239.917004656539,-25.1112744251014
147.0,209.666666666667,21942.0,NA,194.77,-194.77,-240.637746954569,-25.186712002615
148.0,212.166666666667,22092.0,NA,196.689,-196.689,-243.152125839743,-25.449883253376
149.0,214.666666666667,22242.0,NA,195.011,-195.011,-241.219176363502,-25.2475681868919
150.0,217.166666666667,22392.0,NA,195.314,-195.314,-241.734846970562,-25.301541627188
151.0,219.666666666667,22542.0,NA,195.234,-195.234,-241.77588121742,-25.3058365384018
152.0,222.166666666667,22692.0,NA,194.789,-194.789,-241.363774451412,-25.2627027634179
153.0,224.666666666667,22842.0,NA,196.211,-196.211,-243.265028533629,-25.4617003837772
154.0,227.166666666667,22992.0,NA,194.163,-194.163,-240.862964915354,-25.2102847794877
155.0,229.666666666667,23142.0,NA,193.88,-193.88,-240.648066444997,-25.187792107614
156.0,232.166666666667,23292.0,NA,193.555,-193.555,-240.379918549613,-25.1597260045167
157.0,234.666666666667,23442.0,NA,193.111,-193.111,-239.962768645322,-25.1160643818732
158.0,237.166666666667,23592.0,NA,192.359,-192.359,-239.161401167201,-25.0321880485251
159.0,239.666666666667,23742.0,NA,193.612,-193.612,-240.852560233738,-25.2091957578249
160.0,242.166666666667,23892.0,NA,193.861,-193.861,-241.295141509241,-25.2555191932165
161.0,244.666666666667,24042.0,NA,191.614,-191.614,-238.629009501908,-24.9764644734999
162.0,247.166666666667,24192.0,NA,193.171,-193.171,-240.699155432286,-25.1931394133698
163.0,249.666666666667,24342.0,NA,192.353,-192.353,-239.809855221599,-25.1000594682078
164.0,252.166666666667,24492.0,NA,192.388,-192.388,-239.982889401646,-25.1181703511204
165.0,254.666666666667,24642.0,NA,190.791,-190.791,-238.118562026041,-24.9230377200921
166.0,257.166666666667,24792.0,NA,192.507,-192.507,-240.38857211662,-25.1606317431331
167.0,259.666666666667,24942.0,NA,191.437,-191.437,-239.179511300568,-25.034083572894
168.0,262.166666666667,25092.0,NA,191.036,-191.036,-238.804778252389,-24.9948615743432
169.0,264.666666666667,25242.0,NA,191.723,-191.723,-239.789760895495,-25.0979562653193
170.0,267.166666666667,25392.0,NA,191.46,-191.46,-239.586330876398,-25.0766639561594
171.0,269.666666666667,25542.0,NA,191.233,-191.233,-239.427121900461,-25.0600001090453
172.0,272.166666666667,25692.0,NA,191.149,-191.149,-239.446251878941,-25.0620023770381
173.0,274.666666666667,25842.0,NA,191.765,-191.765,-240.342107280965,-25.1557684311685
174.0,277.166666666667,25992.0,NA,194.192,-194.192,-243.509204214562,-25.4872573989652
175.0,279.666666666667,26142.0,NA,193.683,-193.683,-242.995435591497,-25.4334830326868
176.0,282.166666666667,26292.0,NA,191.425,-191.425,-240.285127716552,-25.1498045792914
177.0,284.666666666667,26442.0,NA,191.066,-191.066,-239.95640428854,-25.1153982468907
178.0,287.166666666667,26592.0,NA,190.377,-190.377,-239.212133240693,-25.037497997361
179.0,289.666666666667,26742.0,NA,190.215,-190.215,-239.12907761549,-25.0288048553306
180.0,292.166666666667,26892.0,NA,190.561,-190.561,-239.684350908161,-25.0869233703277
181.0,294.666666666667,27042.0,NA,190.526,-190.526,-239.760193292829,-25.0948615276799
182.0,297.166666666667,27192.0,NA,189.785,-189.785,-238.946706631605,-25.0097167217901
183.0,299.666666666667,27342.0,NA,189.889,-189.889,-239.196314463844,-25.0358423012711
184.0,302.166666666667,27492.0,NA,190.959,-190.959,-240.663103158493,-25.1893659478659
185.0,304.666666666667,27642.0,NA,189.394,-189.394,-238.808350822571,-24.9952355027788
186.0,307.166666666667,27792.0,NA,189.667,-189.667,-239.26997480168,-25.0435520714072
187.0,309.666666666667,27942.0,NA,191.622,-191.622,-241.85449973941,-25.3140652643457
188.0,312.166666666667,28092.0,NA,191.651,-191.651,-242.009001749854,-25.3302364498314
189.0,314.666666666667,28242.0,NA,189.749,-189.749,-239.723616657218,-25.0910331790571
190.0,317.166666666667,28392.0,NA,189.679,-189.679,-239.751179831411,-25.0939181201732
191.0,319.666666666667,28542.0,NA,190.898,-190.898,-241.408385596959,-25.267372056117
192.0,322.166666666667,28692.0,NA,191.211,-191.211,-241.920475074365,-25.3209706720874
193.0,324.666666666667,28842.0,NA,188.739,-188.739,-238.907347406994,-25.0055971293011
194.0,327.166666666667,28992.0,NA,190.906,-190.906,-241.765803811039,-25.304781771494
195.0,329.666666666667,29142.0,NA,191.367,-191.367,-242.465040559203,-25.3779684382599
196.0,332.166666666667,29292.0,NA,189.57,-189.57,-240.302250182807,-25.1515967279954
197.0,334.666666666667,29442.0,NA,188.497,-188.497,-239.055197079388,-25.0210720378114
198.0,337.166666666667,29592.0,NA,188.257,-188.257,-238.863496572838,-25.0010074157381
199.0,339.666666666667,29742.0,NA,190.17,-190.17,-241.404276693261,-25.2669419915266
200.0,342.166666666667,29892.0,NA,189.826,-189.826,-241.08065328944,-25.2330694608347
201.0,344.666666666667,30042.0,NA,189.372,-189.372,-240.616585183489,-25.1844970739914
202.0,347.166666666667,30192.0,NA,188.069,-188.069,-239.072470500891,-25.0228799864737
203.0,349.666666666667,30342.0,NA,190.314,-190.314,-242.038857581066,-25.3333613553454
204.0,352.166666666667,30492.0,NA,189.995,-189.995,-241.745269707788,-25.3026325386684
205.0,354.666666666667,30642.0,NA,187.946,-187.946,-239.248828121867,-25.0413387223338
206.0,357.166666666667,30792.0,NA,189.639,-189.639,-241.515373897777,-25.2785701476653
207.0,359.666666666667,30942.0,NA,187.797,-187.797,-239.279587768899,-25.044558227091
208.0,362.166666666667,31092.0,NA,189.742,-189.742,-241.86879785294,-25.3155617979204
209.0,364.666666666667,31242.0,NA,189.566,-189.566,-241.755126566471,-25.3036642216195
210.0,367.166666666667,31392.0,NA,187.539,-187.539,-239.279354963117,-25.0445338601234
211.0,369.666666666667,31542.0,NA,184.208,-184.208,-235.136489710414,-24.6109146324418
212.0,372.166666666667,31692.0,NA,185.689,-185.689,-237.134728927707,-24.8200633479499
213.0,374.666666666667,31842.0,NA,185.572,-185.572,-237.092827179974,-24.8156776384512
214.0,377.166666666667,31992.0,NA,NA,0.0,0.0,0.0
215.0,379.666666666667,32142.0,NA,NA,0.0,0.0,0.0
216.0,382.166666666667,32292.0,NA,NA,0.0,0.0,0.0
217.0,384.666666666667,32442.0,NA,NA,0.0,0.0,0.0
218.0,387.166666666667,32592.0,NA,NA,0.0,0.0,0.0
219.0,389.666666666667,32742.0,NA,NA,0.0,0.0,0.0
220.0,392.166666666667,32892.0,NA,NA,0.0,0.0,0.0
221.0,394.666666666667,33042.0,NA,NA,0.0,0.0,0.0
222.0,397.166666666667,33192.0,NA,NA,0.0,0.0,0.0
223.0,399.666666666667,33342.0,NA,NA,0.0,0.0,0.0
224.0,402.166666666667,33492.0,NA,NA,0.0,0.0,0.0
225.0,404.666666666667,33642.0,NA,NA,0.0,0.0,0.0
226.0,407.166666666667,33792.0,NA,NA,0.0,0.0,0.0
227.0,409.666666666667,33942.0,NA,NA,0.0,0.0,0.0
228.0,412.166666666667,34092.0,NA,NA,0.0,0.0,0.0
229.0,414.666666666667,34242.0,NA,NA,0.0,0.0,0.0
230.0,417.166666666667,34392.0,NA,NA,0.0,0.0,0.0
231.0,419.666666666667,34542.0,NA,NA,0.0,0.0,0.0
232.0,422.166666666667,34692.0,NA,NA,0.0,0.0,0.0
233.0,424.666666666667,34842.0,NA,NA,0.0,0.0,0.0
234.0,427.166666666667,34992.0,NA,NA,0.0,0.0,0.0
235.0,429.666666666667,35142.0,NA,NA,0.0,0.0,0.0
236.0,432.166666666667,35292.0,NA,NA,0.0,0.0,0.0
237.0,434.666666666667,35442.0,NA,NA,0.0,0.0,0.0
238.0,437.166666666667,35592.0,NA,NA,0.0,0.0,0.0
239.0,439.666666666667,35742.0,NA,NA,0.0,0.0,0.0
240.0,442.166666666667,35892.0,NA,NA,0.0,0.0,0.0
