"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
70.0,152.166666666667,10392.0,NA,207.802,-207.802,-240.645361650468,-23.6497200749325
71.0,154.666666666667,10542.0,NA,208.092,-208.092,-241.278208666165,-23.7119138968655
72.0,157.166666666667,10692.0,NA,207.805,-207.805,-241.238674112092,-23.7080285897451
73.0,159.666666666667,10842.0,NA,205.206,-205.206,-238.507818288697,-23.4396503615285
74.0,162.166666666667,10992.0,NA,207.295,-207.295,-241.221789532261,-23.7063692368124
75.0,164.666666666667,11142.0,NA,207.313,-207.313,-241.525517673073,-23.7362184949066
76.0,167.166666666667,11292.0,NA,205.705,-205.705,-239.929615839539,-23.5793792715312
77.0,169.666666666667,11442.0,NA,207.697,-207.697,-242.530085267405,-23.8349436157207
78.0,172.166666666667,11592.0,NA,207.275,-207.275,-242.310746327656,-23.8133878105682
79.0,174.666666666667,11742.0,NA,204.894,-204.894,-239.794615310709,-23.5661119278563
80.0,177.166666666667,11892.0,NA,204.53,-204.53,-239.63255787498,-23.5501855332449
81.0,179.666666666667,12042.0,NA,205.963,-205.963,-241.574407918096,-23.741023244108
82.0,182.166666666667,12192.0,NA,206.13,-206.13,-242.030568485829,-23.7858529871876
83.0,184.666666666667,12342.0,NA,205.517,-205.517,-241.567534520904,-23.7403477525114
84.0,187.166666666667,12492.0,NA,204.515,-204.515,-240.642523604194,-23.6494411624304
85.0,189.666666666667,12642.0,NA,201.935,-201.935,-237.853687976918,-23.3753648973916
86.0,192.166666666667,12792.0,NA,201.388,-201.388,-237.453050144178,-23.335991719655
87.0,194.666666666667,12942.0,NA,203.01,-203.01,-239.608572080322,-23.5478282996562
88.0,197.166666666667,13092.0,NA,201.842,-201.842,-238.469144334589,-23.4358496309323
89.0,199.666666666667,13242.0,NA,201.705,-201.705,-238.543791222502,-23.443185646019
90.0,202.166666666667,13392.0,NA,201.503,-201.503,-238.538744244438,-23.4426896480176
91.0,204.666666666667,13542.0,NA,203.044,-203.044,-240.596208033589,-23.6448894425368
92.0,207.166666666667,13692.0,NA,201.197,-201.197,-238.636382828323,-23.452285200417
93.0,209.666666666667,13842.0,NA,202.824,-202.824,-240.794441855741,-23.664371116196
94.0,212.166666666667,13992.0,NA,203.555,-203.555,-241.889128678409,-23.7719528154578
95.0,214.666666666667,14142.0,NA,203.917,-203.917,-242.544290122186,-23.8363396153651
96.0,217.166666666667,14292.0,NA,203.239,-203.239,-241.959893216776,-23.7789072878488
97.0,219.666666666667,14442.0,NA,203.944,-203.944,-243.019837962765,-23.8830746666239
98.0,222.166666666667,14592.0,NA,201.272,-201.272,-240.051508750548,-23.591358447879
99.0,224.666666666667,14742.0,NA,202.122,-202.122,-241.279736598909,-23.7120640563426
100.0,227.166666666667,14892.0,NA,201.422,-201.422,-240.655798121237,-23.6507457319847
101.0,229.666666666667,15042.0,NA,201.113,-201.113,-240.495959355419,-23.6350373798985
102.0,232.166666666667,15192.0,NA,199.049,-199.049,-238.233032048949,-23.4126454044999
103.0,234.666666666667,15342.0,NA,201.394,-201.394,-241.245399622778,-23.7086895476127
104.0,237.166666666667,15492.0,NA,199.377,-199.377,-239.031078374633,-23.4910743926168
105.0,239.666666666667,15642.0,NA,199.329,-199.329,-239.173433855183,-23.5050645532542
106.0,242.166666666667,15792.0,NA,200.737,-200.737,-241.062369433958,-23.6907020297932
107.0,244.666666666667,15942.0,NA,200.58,-200.58,-241.071366661448,-23.691586243435
108.0,247.166666666667,16092.0,NA,198.846,-198.846,-239.181403307893,-23.5058477610603
109.0,249.666666666667,16242.0,NA,201.022,-201.022,-241.993270029939,-23.7821874353773
110.0,252.166666666667,16392.0,NA,200.875,-200.875,-242.008934962941,-23.7837269260119
111.0,254.666666666667,16542.0,NA,200.391,-200.391,-241.616317666176,-23.7451419763523
112.0,257.166666666667,16692.0,NA,197.953,-197.953,-238.863318581616,-23.4745875918014
113.0,259.666666666667,16842.0,NA,198.474,-198.474,-239.677446151868,-23.5545969840859
114.0,262.166666666667,16992.0,NA,198.575,-198.575,-239.98339635019,-23.5846646176258
115.0,264.666666666667,17142.0,NA,198.614,-198.614,-240.213009339058,-23.6072301176423
116.0,267.166666666667,17292.0,NA,198.23,-198.23,-239.929201908536,-23.5793385919507
117.0,269.666666666667,17442.0,NA,199.889,-199.889,-242.117824198612,-23.7944281501083
118.0,272.166666666667,17592.0,NA,199.058,-199.058,-241.289694288607,-23.7130426605939
119.0,274.666666666667,17742.0,NA,196.945,-196.945,-238.903521294547,-23.4785385630586
120.0,277.166666666667,17892.0,NA,196.587,-196.587,-238.642658793533,-23.4529019786478
121.0,279.666666666667,18042.0,NA,195.934,-195.934,-238.021435575717,-23.3918504998051
122.0,282.166666666667,18192.0,NA,198.389,-198.389,-241.176048873791,-23.7018740171189
123.0,284.666666666667,18342.0,NA,198.846,-198.846,-241.902946993602,-23.7733108274467
124.0,287.166666666667,18492.0,NA,198.229,-198.229,-241.321847830353,-23.7162025896135
125.0,289.666666666667,18642.0,NA,198.252,-198.252,-241.51809181953,-23.73548870998
126.0,292.166666666667,18792.0,NA,195.909,-195.909,-238.828776480151,-23.471192924126
127.0,294.666666666667,18942.0,NA,195.761,-195.761,-238.812027939971,-23.4695469406579
128.0,297.166666666667,19092.0,NA,197.806,-197.806,-241.470935830315,-23.7308543969097
129.0,299.666666666667,19242.0,NA,195.718,-195.718,-239.083292479416,-23.4962057982404
130.0,302.166666666667,19392.0,NA,195.704,-195.704,-239.22630434081,-23.5102604655159
131.0,304.666666666667,19542.0,NA,197.742,-197.742,-241.878173271858,-23.7708761593508
132.0,307.166666666667,19692.0,NA,195.692,-195.692,-239.528480447358,-23.5399571955263
133.0,309.666666666667,19842.0,NA,197.734,-197.734,-242.186322106089,-23.8011598665496
134.0,312.166666666667,19992.0,NA,195.843,-195.843,-240.026045074304,-23.5888559736526
135.0,314.666666666667,20142.0,NA,196.847,-196.847,-241.412134502617,-23.7250756238199
136.0,317.166666666667,20292.0,NA,195.233,-195.233,-239.586015905228,-23.5456115636956
137.0,319.666666666667,20442.0,NA,196.709,-196.709,-241.550762147455,-23.7386994267995
138.0,322.166666666667,20592.0,NA,193.753,-193.753,-238.071056995301,-23.3967271060893
139.0,324.666666666667,20742.0,NA,194.031,-194.031,-238.562043233488,-23.444979384937
140.0,327.166666666667,20892.0,NA,195.616,-195.616,-240.660475342352,-23.6512053916654
141.0,329.666666666667,21042.0,NA,193.1,-193.1,-237.711936933692,-23.3614341385785
142.0,332.166666666667,21192.0,NA,194.804,-194.804,-239.956816767823,-23.5820524763471
143.0,334.666666666667,21342.0,NA,194.283,-194.283,-239.460974698067,-23.5333229846558
144.0,337.166666666667,21492.0,NA,194.069,-194.069,-239.342095080016,-23.5216399433945
145.0,339.666666666667,21642.0,NA,194.325,-194.325,-239.802031192036,-23.5668407327512
146.0,342.166666666667,21792.0,NA,192.024,-192.024,-237.104213555019,-23.3017093730977
147.0,344.666666666667,21942.0,NA,192.601,-192.601,-237.957954003168,-23.3856117698732
148.0,347.166666666667,22092.0,NA,194.133,-194.133,-239.992331272449,-23.5855427081441
149.0,349.666666666667,22242.0,NA,192.355,-192.355,-237.933832806362,-23.3832412294712
150.0,352.166666666667,22392.0,NA,192.309,-192.309,-238.015639872522,-23.3912809199169
151.0,354.666666666667,22542.0,NA,193.002,-193.002,-239.01179418915,-23.4891792154756
152.0,357.166666666667,22692.0,NA,193.136,-193.136,-239.315536002793,-23.5190298172841
153.0,359.666666666667,22842.0,NA,194.589,-194.589,-241.254051186378,-23.7095397907087
154.0,362.166666666667,22992.0,NA,192.678,-192.678,-239.020793631952,-23.4900636468298
155.0,364.666666666667,23142.0,NA,192.362,-192.362,-238.763891878959,-23.4648163098216
156.0,367.166666666667,23292.0,NA,192.118,-192.118,-238.595278819533,-23.4482456531962
157.0,369.666666666667,23442.0,NA,191.671,-191.671,-238.173401976157,-23.4067851854626
158.0,372.166666666667,23592.0,NA,191.603,-191.603,-238.221460643065,-23.4115082102978
159.0,374.666666666667,23742.0,NA,192.623,-192.623,-239.622248155607,-23.5491723328426
160.0,377.166666666667,23892.0,NA,192.669,-192.669,-239.811481522555,-23.5677694756525
161.0,379.666666666667,24042.0,NA,190.331,-190.331,-237.031208614755,-23.2945347224438
162.0,382.166666666667,24192.0,NA,191.979,-191.979,-239.213873514839,-23.5090388107434
163.0,384.666666666667,24342.0,NA,191.187,-191.187,-238.356182592691,-23.4247481762575
164.0,387.166666666667,24492.0,NA,191.302,-191.302,-238.628223736999,-23.4514833556419
165.0,389.666666666667,24642.0,NA,189.695,-189.695,-236.750688572992,-23.266966268942
166.0,392.166666666667,24792.0,NA,191.474,-191.474,-239.098637750615,-23.4977138737165
167.0,394.666666666667,24942.0,NA,189.648,-189.648,-236.944352236663,-23.285998804633
168.0,397.166666666667,25092.0,NA,190.212,-190.212,-237.774736075627,-23.3676058017991
169.0,399.666666666667,25242.0,NA,189.595,-189.595,-237.128251263444,-23.304071708576
170.0,402.166666666667,25392.0,NA,190.1,-190.1,-237.884474561805,-23.3783904870379
171.0,404.666666666667,25542.0,NA,190.023,-190.023,-237.912180350103,-23.3811133075951
172.0,407.166666666667,25692.0,NA,189.89,-189.89,-237.869142759272,-23.3768837352116
173.0,409.666666666667,25842.0,NA,190.23,-190.23,-238.418267504799,-23.43084964766
174.0,412.166666666667,25992.0,NA,193.141,-193.141,-242.19129115105,-23.8016482055792
175.0,414.666666666667,26142.0,NA,193.177,-193.177,-242.360606048329,-23.8182878361862
176.0,417.166666666667,26292.0,NA,190.879,-190.879,-239.599764364152,-23.5469627104735
177.0,419.666666666667,26442.0,NA,190.555,-190.555,-239.314648441914,-23.5189425911428
178.0,422.166666666667,26592.0,NA,189.743,-189.743,-238.415500808862,-23.4305777472003
179.0,424.666666666667,26742.0,NA,189.65,-189.65,-238.418787003011,-23.4309007019882
180.0,427.166666666667,26892.0,NA,189.611,-189.611,-238.489457234415,-23.4378459062459
181.0,429.666666666667,27042.0,NA,189.837,-189.837,-238.893147466124,-23.4775190622604
182.0,432.166666666667,27192.0,NA,189.326,-189.326,-238.36880775475,-23.425988929649
183.0,434.666666666667,27342.0,NA,188.865,-188.865,-237.906418650969,-23.3805470694979
184.0,437.166666666667,27492.0,NA,190.682,-190.682,-240.314003720525,-23.6171554651931
185.0,439.666666666667,27642.0,NA,189.362,-189.362,-238.768001776527,-23.4652202150802
186.0,442.166666666667,27792.0,NA,189.144,-189.144,-238.610196364623,-23.4497116933607
187.0,444.666666666667,27942.0,NA,191.2,-191.2,-241.321875098764,-23.7162052694502
188.0,447.166666666667,28092.0,NA,191.73,-191.73,-242.108759701225,-23.7935373254344
189.0,449.666666666667,28242.0,NA,189.784,-189.784,-239.767834685155,-23.5634800288102
190.0,452.166666666667,28392.0,NA,189.679,-189.679,-239.751179831411,-23.5618432524924
191.0,454.666666666667,28542.0,NA,190.898,-190.898,-241.408385596959,-23.724707195487
192.0,457.166666666667,28692.0,NA,191.211,-191.211,-241.920475074365,-23.7750334212281
193.0,459.666666666667,28842.0,NA,188.739,-188.739,-238.907347406994,-23.478914578984
194.0,462.166666666667,28992.0,NA,190.906,-190.906,-241.765803811039,-23.7598329118304
195.0,464.666666666667,29142.0,NA,191.367,-191.367,-242.465040559203,-23.8285512667024
196.0,467.166666666667,29292.0,NA,189.57,-189.57,-240.302250182807,-23.6160003717601
197.0,469.666666666667,29442.0,NA,188.497,-188.497,-239.055197079388,-23.4934446881093
198.0,472.166666666667,29592.0,NA,188.257,-188.257,-238.863496572838,-23.4746050841085
199.0,474.666666666667,29742.0,NA,190.17,-190.17,-241.404276693261,-23.7243033879023
200.0,477.166666666667,29892.0,NA,189.826,-189.826,-241.08065328944,-23.6924988982684
201.0,479.666666666667,30042.0,NA,189.372,-189.372,-240.616585183489,-23.6468920321058
202.0,482.166666666667,30192.0,NA,188.069,-188.069,-239.072470500891,-23.4951422549375
203.0,484.666666666667,30342.0,NA,190.314,-190.314,-242.038857581066,-23.7866676082577
204.0,487.166666666667,30492.0,NA,189.995,-189.995,-241.745269707788,-23.757814897477
205.0,489.666666666667,30642.0,NA,187.946,-187.946,-239.248828121867,-23.5124740179125
206.0,492.166666666667,30792.0,NA,189.639,-189.639,-241.515373897777,-23.7352216028635
207.0,494.666666666667,30942.0,NA,187.797,-187.797,-239.279587768899,-23.5154969602078
208.0,497.166666666667,31092.0,NA,189.742,-189.742,-241.86879785294,-23.7699547784795
209.0,499.666666666667,31242.0,NA,189.566,-189.566,-241.755126566471,-23.7587835924358
210.0,502.166666666667,31392.0,NA,187.539,-187.539,-239.279354963117,-23.5154740809322
211.0,504.666666666667,31542.0,NA,184.208,-184.208,-235.136489710414,-23.1083288824433
212.0,507.166666666667,31692.0,NA,185.689,-185.689,-237.134728927707,-23.3047083090303
213.0,509.666666666667,31842.0,NA,185.572,-185.572,-237.092827179974,-23.3005903630299
214.0,512.166666666667,31992.0,NA,NA,0.0,0.0,0.0
215.0,514.666666666667,32142.0,NA,NA,0.0,0.0,0.0
216.0,517.166666666667,32292.0,NA,NA,0.0,0.0,0.0
217.0,519.666666666667,32442.0,NA,NA,0.0,0.0,0.0
218.0,522.166666666667,32592.0,NA,NA,0.0,0.0,0.0
219.0,524.666666666667,32742.0,NA,NA,0.0,0.0,0.0
220.0,527.166666666667,32892.0,NA,NA,0.0,0.0,0.0
221.0,529.666666666667,33042.0,NA,NA,0.0,0.0,0.0
222.0,532.166666666667,33192.0,NA,NA,0.0,0.0,0.0
223.0,534.666666666667,33342.0,NA,NA,0.0,0.0,0.0
224.0,537.166666666667,33492.0,NA,NA,0.0,0.0,0.0
225.0,539.666666666667,33642.0,NA,NA,0.0,0.0,0.0
226.0,542.166666666667,33792.0,NA,NA,0.0,0.0,0.0
227.0,544.666666666667,33942.0,NA,NA,0.0,0.0,0.0
228.0,547.166666666667,34092.0,NA,NA,0.0,0.0,0.0
229.0,549.666666666667,34242.0,NA,NA,0.0,0.0,0.0
230.0,552.166666666667,34392.0,NA,NA,0.0,0.0,0.0
231.0,554.666666666667,34542.0,NA,NA,0.0,0.0,0.0
232.0,557.166666666667,34692.0,NA,NA,0.0,0.0,0.0
233.0,559.666666666667,34842.0,NA,NA,0.0,0.0,0.0
234.0,562.166666666667,34992.0,NA,NA,0.0,0.0,0.0
235.0,564.666666666667,35142.0,NA,NA,0.0,0.0,0.0
236.0,567.166666666667,35292.0,NA,NA,0.0,0.0,0.0
237.0,569.666666666667,35442.0,NA,NA,0.0,0.0,0.0
238.0,572.166666666667,35592.0,NA,NA,0.0,0.0,0.0
239.0,574.666666666667,35742.0,NA,NA,0.0,0.0,0.0
240.0,577.166666666667,35892.0,NA,NA,0.0,0.0,0.0
