"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
65.0,147.89999999999998,9606.0,221.536,218.332,3.2040000000000077,3.6818201313844776,1.3360206563273394
66.0,150.39999999999998,9756.0,221.063,217.905,3.157999999999987,3.633792030792264,1.3185927179203547
67.0,152.89999999999998,9906.0,220.439,217.513,2.9259999999999877,3.3712632565497906,1.2233290024882946
68.0,155.39999999999998,10056.0,220.291,216.905,3.3859999999999957,3.90632483735786,1.4174865927174332
69.0,157.89999999999998,10206.0,219.754,216.38,3.3739999999999952,3.8974658429917115,1.4142719328358786
70.0,160.39999999999998,10356.0,219.537,216.286,3.2510000000000048,3.760130842185465,1.364437233864617
71.0,162.89999999999998,10506.0,219.027,216.021,3.0060000000000002,3.481101996714691,1.2631861439261347
72.0,165.39999999999998,10656.0,218.822,215.874,2.9480000000000075,3.4181427404602593,1.2403401428013332
73.0,167.89999999999998,10806.0,218.266,215.532,2.7339999999999804,3.17387230828159,1.151701824938154
74.0,170.39999999999998,10956.0,218.15,215.28,2.8700000000000045,3.335757426627692,1.2104450156276623
75.0,172.89999999999998,11106.0,218.169,215.006,3.163000000000011,3.6806701574593874,1.3356033657310222
76.0,175.39999999999998,11256.0,218.143,214.966,3.1769999999999925,3.7012949966830404,1.3430874932149657
77.0,177.89999999999998,11406.0,216.691,213.61,3.080999999999989,3.593608062038432,1.3040111766194373
78.0,180.39999999999998,11556.0,216.725,213.388,3.336999999999989,3.896651827119923,1.4139765512092703
79.0,182.89999999999998,11706.0,216.316,213.309,3.007000000000005,3.5152739800133315,1.2755861183750465
80.0,185.39999999999998,11856.0,216.559,212.935,3.6239999999999952,4.241293966080069,1.5390367117441766
81.0,187.89999999999998,12006.0,216.563,213.062,3.5009999999999764,4.101860778958091,1.4884406447107583
82.0,190.39999999999998,12156.0,216.648,213.739,2.908999999999992,3.4119718232582565,1.238100904447432
83.0,192.89999999999998,12306.0,217.09,213.806,3.283999999999992,3.855956856874103,1.3992095829933087
84.0,195.39999999999998,12456.0,217.071,213.846,3.2249999999999943,3.7907097652744755,1.375533395935902
85.0,197.89999999999998,12606.0,216.52,213.68,2.8400000000000034,3.341685289763153,1.2125960570458316
86.0,200.39999999999998,12756.0,215.688,212.556,3.1319999999999766,3.6890967427325774,1.3386611174911691
87.0,202.89999999999998,12906.0,215.45,211.986,3.4639999999999986,4.0843414984975865,1.4820834301418802
88.0,205.39999999999998,13056.0,215.045,211.308,3.7369999999999948,4.410705058194975,1.6005108496432972
89.0,207.89999999999998,13206.0,214.873,211.595,3.2779999999999916,3.8728404154179006,1.405336113394549
90.0,210.39999999999998,13356.0,215.215,211.854,3.36099999999999,3.974842875976431,1.4423497070627347
91.0,212.89999999999998,13506.0,214.465,211.706,2.7590000000000146,3.2660972559734063,1.185167456269428
92.0,215.39999999999998,13656.0,213.812,211.066,2.7460000000000093,3.2538621543125505,1.1807277096311202
93.0,217.89999999999998,13806.0,213.668,210.563,3.105000000000018,3.6827883551044396,1.3363719952965598
94.0,220.39999999999998,13956.0,213.275,210.155,3.1200000000000045,3.7040915206775957,1.3441022668022988
95.0,222.89999999999998,14106.0,213.659,210.3,3.3589999999999804,3.9915776238892313,1.4484222386074859
96.0,225.39999999999998,14256.0,213.557,210.545,3.0120000000000005,3.5825527143299736,1.2999995268445128
97.0,227.89999999999998,14406.0,212.99,210.021,2.9690000000000225,3.534650942784674,1.2826174294102395
98.0,230.39999999999998,14556.0,213.356,209.837,3.5190000000000055,4.193243291251386,1.5216005818326785
99.0,232.89999999999998,14706.0,213.461,210.315,3.146000000000015,3.7521465803948244,1.3615399878566186
100.0,235.39999999999998,14856.0,213.161,210.623,2.538000000000011,3.0296947956582296,1.0993841863330678
101.0,237.89999999999998,15006.0,212.803,210.133,2.6699999999999875,3.190073482458222,1.157580738786289
102.0,240.39999999999998,15156.0,212.75,209.729,3.0209999999999866,3.6125874170875028,1.3108982078932314
103.0,242.89999999999998,15306.0,212.962,209.869,3.0929999999999893,3.701876262264045,1.343298416832992
104.0,245.39999999999998,15456.0,212.79,210.069,2.7210000000000036,3.259425466367326,1.1827464665387206
105.0,247.89999999999998,15606.0,212.678,209.179,3.4989999999999952,4.194915879127686,1.5222075131526556
106.0,250.39999999999998,15756.0,212.481,209.217,3.2639999999999816,3.916450130705082,1.4211607540236717
107.0,252.89999999999998,15906.0,212.728,209.532,3.195999999999998,3.8380335100700353,1.3927057450256053
108.0,255.39999999999998,16056.0,212.517,209.273,3.2439999999999998,3.8988708418074522,1.4147817642162723
109.0,257.90000000000003,16206.0,211.819,208.576,3.242999999999995,3.9008342683659474,1.415494232057102
110.0,260.40000000000003,16356.0,211.567,208.234,3.3329999999999984,4.012314915829039,1.4559471717653303
111.0,262.90000000000003,16506.0,212.144,208.904,3.240000000000009,3.9034670779336995,1.416449598653289
112.0,265.40000000000003,16656.0,212.001,208.833,3.1680000000000064,3.819734890122042,1.3860657318363652
113.0,267.90000000000003,16806.0,211.503,208.266,3.2369999999999948,3.9059805218849384,1.4173616510940783
114.0,270.40000000000003,16956.0,210.397,207.476,2.9209999999999923,3.5274031873676335,1.2799874391870254
115.0,272.90000000000003,17106.0,209.741,206.698,3.0430000000000064,3.6775499186384417,1.3344711258690247
116.0,275.40000000000003,17256.0,210.144,206.935,3.209000000000003,3.881113853852382,1.4083382928201809
117.0,277.90000000000003,17406.0,210.652,207.214,3.437999999999988,4.161209686533535,1.5099765599977009
118.0,280.40000000000003,17556.0,210.779,206.988,3.790999999999997,4.591891857665685,1.6662580339457749
119.0,282.90000000000003,17706.0,210.151,207.102,3.0490000000000066,3.695868932100019,1.3411185392447027
120.0,285.40000000000003,17856.0,209.632,206.216,3.415999999999997,4.143768203011858,1.5036475755741212
121.0,287.90000000000003,18006.0,209.808,206.339,3.468999999999994,4.211119674010815,1.52808737797555
122.0,290.40000000000003,18156.0,210.157,206.955,3.201999999999998,3.8898028760370567,1.4114912749615562
123.0,292.90000000000003,18306.0,210.788,207.435,3.3530000000000086,4.076149846381726,1.4791109284862596
124.0,295.40000000000003,18456.0,210.5,207.224,3.2760000000000105,3.985365832609363,1.4461681682926557
125.0,297.90000000000003,18606.0,209.877,206.897,2.980000000000018,3.6278198776892236,1.3164256050186687
126.0,300.40000000000003,18756.0,209.82,206.554,3.265999999999991,3.9787648441507977,1.4437728701471415
127.0,302.90000000000003,18906.0,210.313,207.177,3.1359999999999957,3.8230354044058905,1.3872633881863148
128.0,305.40000000000003,19056.0,209.839,206.605,3.234000000000009,3.945209200800297,1.431596546738381
129.0,307.90000000000003,19206.0,209.529,205.709,3.819999999999993,4.663250734921084,1.6921520023156231
130.0,310.40000000000003,19356.0,209.103,205.371,3.7319999999999993,4.558900292937696,1.6542863975300168
131.0,312.90000000000003,19506.0,208.546,205.179,3.3669999999999902,4.11578182722635,1.4934921701466655
132.0,315.40000000000003,19656.0,208.154,205.136,3.0180000000000007,3.6916200247517827,1.339576739867901
133.0,317.90000000000003,19806.0,208.216,204.933,3.2830000000000155,4.018416702311187,1.4581613246814813
134.0,320.40000000000003,19956.0,208.014,204.65,3.3640000000000043,4.120256443327313,1.49511587237184
135.0,322.90000000000003,20106.0,207.006,203.774,3.2319999999999993,3.9611534631319576,1.4373822350840502
136.0,325.40000000000003,20256.0,207.049,203.334,3.7150000000000034,4.556056631176608,1.6532545190794545
137.0,327.90000000000003,20406.0,207.359,203.744,3.615000000000009,4.436255384578438,1.6097822867602904
138.0,330.40000000000003,20556.0,207.807,204.426,3.3810000000000002,4.151732390589889,1.5065375372603034
139.0,332.90000000000003,20706.0,208.318,205.041,3.2770000000000152,4.0265639952599654,1.4611177297431877
140.0,335.40000000000003,20856.0,208.163,204.682,3.481000000000023,4.279906161880204,1.5530479043973433
141.0,337.90000000000003,21006.0,206.858,203.935,2.923000000000002,3.5960788965406465,1.304907767385832
142.0,340.40000000000003,21156.0,207.131,203.548,3.5829999999999984,4.410781305196361,1.600538517363392
143.0,342.90000000000003,21306.0,207.595,204.246,3.3489999999999895,4.125250915563518,1.4969282145930538
144.0,345.40000000000003,21456.0,207.598,204.369,3.2290000000000134,3.9798617856429104,1.4441709168848822
145.0,347.90000000000003,21606.0,207.336,203.903,3.433000000000021,4.233862246982781,1.5363399666909994
146.0,350.40000000000003,21756.0,206.993,203.521,3.4720000000000084,4.284536998835721,1.5547282944239817
147.0,352.90000000000003,21906.0,206.086,203.282,2.804000000000002,3.4622766675429815,1.256355003963274
148.0,355.40000000000003,22056.0,205.987,202.72,3.266999999999996,4.03636863634326,1.4646755360856263
149.0,357.90000000000003,22206.0,205.605,202.274,3.330999999999989,4.117869993605034,1.4942499022781155
150.0,360.40000000000003,22356.0,205.139,201.843,3.2960000000000207,4.076992607053483,1.4794167407273873
151.0,362.90000000000003,22506.0,204.944,201.944,3.0,3.713018733483956,1.34734168108304
152.0,365.40000000000003,22656.0,204.566,201.249,3.3170000000000073,4.10774044479028,1.490574196792009
153.0,367.90000000000003,22806.0,204.357,201.414,2.943000000000012,3.646682246998082,1.3232701857218638
154.0,370.40000000000003,22956.0,203.943,201.075,2.8680000000000234,3.555784853216455,1.2902862833678646
155.0,372.90000000000003,23106.0,204.117,201.175,2.941999999999979,3.64960802408784,1.3243318613301873
156.0,375.40000000000003,23256.0,203.788,200.538,3.25,4.033970579462767,1.4638053541068605
157.0,377.90000000000003,23406.0,204.156,200.847,3.3089999999999975,4.109514869058771,1.4912180814444895
158.0,380.40000000000003,23556.0,203.956,201.222,2.7339999999999804,3.397311439929919,1.2327810967823654
159.0,382.90000000000003,23706.0,204.533,200.891,3.641999999999996,4.528126175801215,1.6431194054697296
160.0,385.40000000000003,23856.0,204.183,200.882,3.3009999999999877,4.1064309099207055,1.4900990063770785
161.0,387.90000000000003,24006.0,204.279,201.185,3.093999999999994,3.8510436231608796,1.3974267197637131
162.0,390.40000000000003,24156.0,204.423,201.205,3.2179999999999893,4.007578530676973,1.4542284815051671
163.0,392.90000000000003,24306.0,204.61,201.023,3.5870000000000175,4.469552212990645,1.6218646940918426
164.0,395.40000000000003,24456.0,204.545,200.991,3.5539999999999736,4.430834067872899,1.6078150556505058
165.0,397.90000000000003,24606.0,204.132,201.157,2.9749999999999943,3.710985591460462,1.3466039156182144
166.0,400.40000000000003,24756.0,203.553,200.698,2.8549999999999898,3.5632105004132466,1.2929808251128418
167.0,402.90000000000003,24906.0,203.303,200.11,3.1929999999999836,3.9871833791413485,1.4468277007043207
168.0,405.40000000000003,25056.0,203.184,200.137,3.046999999999997,3.806891932765501,1.3814054128353341
169.0,407.90000000000003,25206.0,202.611,199.947,2.6639999999999873,3.3301363578820835,1.2084053005718525
170.0,410.40000000000003,25356.0,202.075,199.248,2.826999999999998,3.5357555121271966,1.2830182440631275
171.0,412.90000000000003,25506.0,201.908,199.041,2.8669999999999902,3.58766327495367,1.3018539940142884
172.0,415.40000000000003,25656.0,201.484,198.328,3.156000000000006,3.9513682090322093,1.4338314636888816
173.0,417.90000000000003,25806.0,201.528,198.572,2.955999999999989,3.7028868607952288,1.343665132333678
174.0,420.40000000000003,25956.0,201.768,198.205,3.562999999999988,4.465564249169941,1.6204175831926084
175.0,422.90000000000003,26106.0,201.008,198.379,2.629000000000019,3.296663600354748,1.196259053909895
176.0,425.40000000000003,26256.0,201.548,198.305,3.242999999999995,4.068680253936702,1.4764004403459428
177.0,427.90000000000003,26406.0,201.817,198.565,3.2520000000000095,4.0820542527581605,1.4812534581592942
178.0,430.40000000000003,26556.0,201.796,198.978,2.8179999999999836,3.5390762735656898,1.2842232474903028
179.0,432.90000000000003,26706.0,201.837,198.664,3.173000000000002,3.9869317132464426,1.4467363787977394
180.0,435.40000000000003,26856.0,202.252,199.216,3.0360000000000014,3.8167120344905987,1.384968829374923
181.0,437.90000000000003,27006.0,202.384,199.16,3.2239999999999895,4.055091793850313,1.4714696010557926
182.0,440.40000000000003,27156.0,202.223,199.399,2.8240000000000123,3.553755318743648,1.2895498269735706
183.0,442.90000000000003,27306.0,202.058,198.845,3.212999999999994,4.045292137984276,1.4679136036972251
184.0,445.40000000000003,27456.0,202.076,199.142,2.9339999999999975,3.695853823217334,1.3411130566902485
185.0,447.90000000000003,27606.0,202.511,199.364,3.1469999999999914,3.9661224956130714,1.4391853459911093
186.0,450.40000000000003,27756.0,202.058,198.798,3.259999999999991,4.110559065659834,1.4915969886638825
187.0,452.90000000000003,27906.0,201.643,198.74,2.9029999999999916,3.6622118599929077,1.3289054104220053
188.0,455.40000000000003,28056.0,201.75,198.318,3.431999999999988,4.331677172274863,1.5718340310461192
189.0,457.90000000000003,28206.0,201.619,198.247,3.3719999999999857,4.258022937007919,1.5451071469966184
190.0,460.40000000000003,28356.0,200.654,197.479,3.174999999999983,4.011206819992013,1.4555450774547367
191.0,462.90000000000003,28506.0,200.011,196.798,3.212999999999994,4.061179892335585,1.473678787013777
192.0,465.40000000000003,28656.0,199.674,196.522,3.1520000000000152,3.9859989701391196,1.4463979146647938
193.0,467.90000000000003,28806.0,199.557,196.395,3.1619999999999777,4.000567656594737,1.4516844483208913
194.0,470.40000000000003,28956.0,199.785,196.507,3.2779999999999916,4.14931882017031,1.505661725889571
195.0,472.90000000000003,29106.0,199.552,196.273,3.2789999999999964,4.1525676023613505,1.5068406102348815
196.0,475.40000000000003,29256.0,199.306,196.193,3.1129999999999995,3.944220640239958,1.4312378281477076
197.0,477.90000000000003,29406.0,199.576,196.475,3.100999999999999,3.930881879078364,1.4263975970104508
198.0,480.40000000000003,29556.0,199.649,196.233,3.415999999999997,4.332231034038671,1.5720350106515295
199.0,482.90000000000003,29706.0,199.745,196.694,3.051000000000016,3.8711576623643884,1.4047254934406228
200.0,485.40000000000003,29856.0,200.181,197.129,3.052000000000021,3.874248580048576,1.4058470935529916
201.0,487.90000000000003,30006.0,200.095,196.836,3.258999999999986,4.1389580408915645,1.5019021138938466
202.0,490.40000000000003,30156.0,200.117,196.777,3.3400000000000034,4.243813206349696,1.539950867492792
203.0,492.90000000000003,30306.0,199.936,196.642,3.294000000000011,4.187318047258915,1.5194504908219197
204.0,495.40000000000003,30456.0,199.777,196.548,3.228999999999985,4.106599993322915,1.4901603616062675
205.0,497.90000000000003,30606.0,199.78,196.313,3.467000000000013,4.411331088064962,1.6007380168616658
206.0,500.40000000000003,30756.0,199.494,196.312,3.181999999999988,4.050577139624029,1.4698313702114678
207.0,502.90000000000003,30906.0,199.459,195.759,3.700000000000017,4.712147202958142,1.709895044883646
208.0,505.40000000000003,31056.0,199.004,195.824,3.1799999999999784,4.051763814678048,1.4702619785323368
209.0,507.90000000000003,31206.0,198.847,195.651,3.195999999999998,4.074019868758614,1.47833802432461
210.0,510.40000000000003,31356.0,198.479,195.71,2.7690000000000055,3.5313291701178464,1.281412059039027
211.0,512.9,31506.0,198.498,195.334,3.1639999999999873,4.036919675925004,1.4648754916069153
212.0,515.4,31656.0,198.679,195.522,3.1570000000000107,4.0298244268206505,1.462300841290785
213.0,517.9,31806.0,198.183,194.762,3.4209999999999923,4.3687989469580035,1.5853043951612602
214.0,520.4,31956.0,197.54,194.584,2.955999999999989,3.7766818116095155,1.3704430777797727
215.0,522.9,32106.0,197.693,194.596,3.0970000000000084,3.9586189959955176,1.436462553968125
216.0,525.4,32256.0,198.219,194.819,3.4000000000000057,4.347879571496597,1.5777133894258997
217.0,527.9,32406.0,198.159,195.201,2.9579999999999984,3.7843597633495953,1.3732291731774242
218.0,530.4,32556.0,197.809,195.21,2.5989999999999895,3.326563044944214,1.2071086538791416
219.0,532.9,32706.0,197.761,194.877,2.883999999999986,3.6930020700987627,1.3400782421319055
220.0,535.4,32856.0,198.302,194.968,3.334000000000003,4.271144828435067,1.5498686826966697
221.0,537.9,33006.0,198.899,195.759,3.140000000000015,4.024411278030134,1.4603365740691854
222.0,540.4,33156.0,198.954,195.998,2.9560000000000173,3.7902752797299826,1.375375734333324
223.0,542.9,33306.0,198.782,195.872,2.9099999999999966,3.732953163348762,1.35457527998823
224.0,545.4,33456.0,198.68,195.581,3.099000000000018,3.977168390007889,1.4431935654457455
225.0,547.9,33606.0,198.831,195.571,3.259999999999991,4.185645884039333,1.5188437135969626
226.0,550.4,33756.0,198.067,195.326,2.741000000000014,3.5208379407997934,1.277605110687665
227.0,552.9,33906.0,198.198,194.838,3.3600000000000136,4.317854840922159,1.5668183269794274
228.0,555.4,34056.0,197.497,194.554,2.943000000000012,3.783645451123597,1.3729699709744523
229.0,557.9,34206.0,197.326,194.38,2.945999999999998,3.789169061100832,1.3749743212044314
230.0,560.4,34356.0,197.294,194.101,3.193000000000012,4.108666498783327,1.4909102336486275
231.0,562.9,34506.0,197.047,194.149,2.897999999999996,3.7307036859834297,1.353759013001039
232.0,565.4,34656.0,196.918,193.737,3.1810000000000116,4.096812837477149,1.4866089001252523
233.0,567.9,34806.0,196.22,193.393,2.826999999999998,3.64248712712838,1.3217479041867297
234.0,570.4,34956.0,196.189,193.23,2.959000000000003,3.814227859594882,1.3840673977850644
235.0,572.9,35106.0,196.772,193.423,3.3489999999999895,4.3188285455367685,1.5671716547987824
236.0,575.4,35256.0,196.211,193.293,2.9180000000000064,3.764652991879425,1.3660781845864174
237.0,577.9,35406.0,196.118,193.084,3.033999999999992,3.916010023955572,1.421001052656589
238.0,580.4,35556.0,196.05,193.04,3.0100000000000193,3.8867175490971997,1.4103717035604346
239.0,582.9,35706.0,196.474,193.48,2.9939999999999998,3.8677310505353915,1.4034820801229184
240.0,585.4,35856.0,196.676,193.656,3.019999999999982,3.903005137020325,1.4162819743315547
241.0,587.9,36006.0,196.431,193.373,3.058000000000021,3.9538218652233024,1.4347218209681203
242.0,590.4,36156.0,196.429,193.364,3.0649999999999977,3.964580755126153,1.4386258952130386
243.0,592.9,36306.0,196.617,192.891,3.725999999999999,4.821659651267094,1.7496337849210968
244.0,595.4,36456.0,196.516,193.254,3.2620000000000005,4.223031423581775,1.5324097899652458
245.0,597.9,36606.0,196.254,193.306,2.947999999999979,3.818161026174589,1.385494624430514
246.0,600.4,36756.0,195.919,192.608,3.311000000000007,4.290146282527797,1.5567637330419446
247.0,602.9,36906.0,196.129,192.958,3.1709999999999923,4.11050404344859,1.4915770227752307
248.0,605.4,37056.0,196.134,192.722,3.4119999999999777,4.4247989409820585,1.6056250914746382
249.0,607.9,37206.0,195.158,192.176,2.9819999999999993,3.8688118335156148,1.4038742634276586
250.0,610.4,37356.0,194.901,191.833,3.068000000000012,3.982085180389064,1.444977719282074
251.0,612.9,37506.0,194.665,191.946,2.718999999999994,3.5306071556780543,1.2811500619366953
252.0,615.4,37656.0,194.564,191.425,3.1389999999999816,4.0777095241465595,1.479676888157475
253.0,617.9,37806.0,194.658,191.408,3.25,4.223698376791354,1.5326518070201276
254.0,620.4,37956.0,194.322,191.285,3.037000000000006,3.948559469308501,1.4328122573846045
255.0,622.9,38106.0,194.257,191.018,3.2390000000000043,4.212976036068294,1.5287609953620358
256.0,625.4,38256.0,194.419,191.292,3.1270000000000095,4.0690204190838175,1.476523875942167
257.0,627.9,38406.0,194.271,190.996,3.2749999999999773,4.2634094273321415,1.5470617406707974
258.0,630.4,38556.0,194.207,191.07,3.1370000000000005,4.085486784028396,1.4824990194623664
259.0,632.9,38706.0,194.46,191.3,3.1599999999999966,4.1171788921029036,1.493999122541595
260.0,635.4,38856.0,194.364,191.267,3.0970000000000084,4.036798176550262,1.464831403175489
261.0,637.9,39006.0,194.662,190.895,3.766999999999996,4.912181952255268,1.782481577497266
262.0,640.4,39156.0,194.743,191.445,3.298000000000002,4.302414907839199,1.5612156443944447
263.0,642.9,39306.0,195.303,192.004,3.2990000000000066,4.305529716509461,1.56234591381975
264.0,645.4,39456.0,195.038,192.203,2.835000000000008,3.7015174652809115,1.343168220309591
265.0,647.9,39606.0,194.842,191.704,3.1380000000000052,4.098849510892361,1.4873479470248336
266.0,650.4,39756.0,194.658,191.279,3.3789999999999907,4.415494562660474,1.602248815288314
267.0,652.9,39906.0,194.48,191.128,3.352000000000004,4.382048073252449,1.5901121005287173
268.0,655.4,40056.0,194.415,191.093,3.3220000000000027,4.3446476508159195,1.5765406236103754
269.0,657.9,40206.0,193.853,190.939,2.9140000000000157,3.812642887761908,1.383492259665062
270.0,660.4,40356.0,193.885,190.674,3.2109999999999843,4.2029902414564875,1.5251374539083147
271.0,662.9,40506.0,193.345,190.506,2.8389999999999986,3.7176184298895363,1.3490107711502888
272.0,665.4,40656.0,193.1,189.916,3.1839999999999975,4.17112951427407,1.5135761640781913
273.0,667.9,40806.0,193.082,189.85,3.2319999999999993,4.235776328202889,1.5370345286078497
274.0,670.4,40956.0,193.062,189.921,3.1410000000000196,4.118229184595187,1.4943802417746923
275.0,672.9,41106.0,193.308,189.998,3.3100000000000023,4.341615295995383,1.5754402741818367
276.0,675.4,41256.0,193.743,190.056,3.6869999999999834,4.83812533642927,1.755608681768917
277.0,677.9,41406.0,193.419,190.165,3.254000000000019,4.271712586880913,1.5500747049857513
278.0,680.4,41556.0,193.223,190.277,2.9460000000000264,3.8689898042451363,1.4039388435978946
279.0,682.9,41706.0,193.052,190.058,2.9939999999999998,3.9336605172047765,1.4274058803596839
280.0,685.4,41856.0,193.191,190.327,2.8640000000000043,3.7644211592326364,1.3659940595629594
281.0,687.9,42006.0,193.521,190.426,3.094999999999999,4.069732206858873,1.4767821620985955
