"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
70.0,-72.83333333333333,10356.0,NA,203.225,-203.225,-235.0515504162227,-24.167840862373534
71.0,-70.33333333333333,10506.0,206.875,203.175,3.6999999999999886,4.284789550181077,0.44055915306309024
72.0,-67.83333333333333,10656.0,206.489,202.752,3.7369999999999948,4.332971309735393,0.4455131688750084
73.0,-65.33333333333333,10806.0,206.267,202.54,3.727000000000004,4.3266357326136,0.4448617491358931
74.0,-62.833333333333336,10956.0,206.592,202.116,4.475999999999999,5.202386843758022,0.5349058839297577
75.0,-60.333333333333336,11106.0,206.422,201.785,4.6370000000000005,5.395911324735732,0.5548039397007607
76.0,-57.833333333333336,11256.0,206.401,201.348,5.052999999999997,5.886888139200327,0.6052858424922279
77.0,-55.333333333333336,11406.0,206.512,201.826,4.686000000000007,5.46564342054923,0.5619737464586236
78.0,-52.833333333333336,11556.0,206.518,201.817,4.700999999999993,5.4894097210940345,0.5644173813482344
79.0,-50.333333333333336,11706.0,206.61,202.12,4.490000000000009,5.24894584977049,0.5396930493240173
80.0,-47.833333333333336,11856.0,206.422,201.939,4.483000000000004,5.246611713558772,0.5394530550231245
81.0,-45.333333333333336,12006.0,206.363,201.656,4.706999999999994,5.51484109870204,0.5670322183312402
82.0,-42.833333333333336,12156.0,206.807,201.564,5.242999999999995,6.149525015243407,0.6322899878108201
83.0,-40.333333333333336,12306.0,207.099,201.634,5.465000000000003,6.416810055669013,0.6597720542360808
84.0,-37.833333333333336,12456.0,207.313,201.736,5.576999999999998,6.555283212693265,0.6740097702466602
85.0,-35.333333333333336,12606.0,207.797,201.834,5.962999999999994,7.016362458752689,0.7214176253489776
86.0,-32.833333333333336,12756.0,207.598,201.99,5.608000000000004,6.60550911023131,0.6791739629385182
87.0,-30.333333333333332,12906.0,207.011,201.459,5.5519999999999925,6.546265588815987,0.6730825842807013
88.0,-27.833333333333332,13056.0,206.463,200.699,5.763999999999982,6.803131912078082,0.6994934052793654
89.0,-25.333333333333332,13206.0,206.069,200.548,5.520999999999987,6.522865141403976,0.6706765661618658
90.0,-22.833333333333332,13356.0,205.662,199.552,6.110000000000014,7.2259119227063735,0.7429633589919189
91.0,-20.333333333333332,13506.0,205.516,199.505,6.010999999999996,7.115806671133028,0.7316424117638569
92.0,-17.833333333333332,13656.0,205.782,199.48,6.302000000000021,7.467530697916129,0.7678064374497752
93.0,-15.333333333333334,13806.0,206.871,200.374,6.497000000000014,7.7059825903747035,0.7923238991728139
94.0,-12.833333333333334,13956.0,207.027,200.114,6.9129999999999825,8.207174577706448,0.8438561191044903
95.0,-10.333333333333334,14106.0,206.596,199.479,7.11699999999999,8.457296203995172,0.8695734549386076
96.0,-7.833333333333333,14256.0,205.967,198.828,7.13900000000001,8.491316011819958,0.8730713484867337
97.0,-5.333333333333333,14406.0,205.319,198.189,7.1299999999999955,8.488400546330253,0.8727715823040807
98.0,-2.8333333333333335,14556.0,204.898,197.925,6.972999999999985,8.309032529097985,0.854329084526071
99.0,-0.3333333333333333,14706.0,205.927,197.934,7.992999999999995,9.533028486044396,0.9801795179790207
100.0,2.1666666666666665,14856.0,206.352,198.112,8.240000000000009,9.836361353910059,1.0113679975526435
101.0,4.666666666666667,15006.0,206.522,198.409,8.113,9.693283207184898,0.9966567996268527
102.0,7.166666666666667,15156.0,207.004,198.99,8.013999999999982,9.583341794286431,0.9853526981801292
103.0,9.666666666666666,15306.0,207.477,199.136,8.341000000000008,9.982977660376507,1.026442986661354
104.0,12.166666666666666,15456.0,207.72,199.109,8.61099999999999,10.31492564898529,1.0605736535260315
105.0,14.666666666666666,15606.0,207.027,198.711,8.315999999999974,9.969968691290592,1.0251054132903417
106.0,17.166666666666668,15756.0,206.596,198.593,8.003000000000014,9.602742155647366,0.9873474301664248
107.0,19.666666666666668,15906.0,206.28,198.045,8.235000000000014,9.889300987305012,1.0168112147232429
108.0,22.166666666666668,16056.0,204.405,197.515,6.890000000000015,8.280893988919052,0.8514358989251263
109.0,24.666666666666668,16206.0,200.787,196.779,4.00800000000001,4.821012564789016,0.4956932394404778
110.0,27.166666666666668,16356.0,198.55,196.557,1.9930000000000234,2.3992030084750597,0.24668442476842806
111.0,29.666666666666668,16506.0,197.937,196.35,1.5870000000000175,1.9119760039138372,0.1965880748858796
112.0,32.166666666666664,16656.0,197.299,196.191,1.108000000000004,1.3359426320250094,0.13736071459587576
113.0,34.666666666666664,16806.0,196.776,196.145,0.6310000000000002,0.7614067683995678,0.07828732708901469
114.0,37.166666666666664,16956.0,196.615,195.752,0.8629999999999995,1.0421598598761637,0.10715416938131497
115.0,39.666666666666664,17106.0,196.226,195.865,0.36099999999999,0.43627851483024577,0.044857860751903955
116.0,42.166666666666664,17256.0,196.891,196.16,0.7309999999999945,0.8841053995531528,0.090903117057215
117.0,44.666666666666664,17406.0,196.798,195.884,0.9140000000000157,1.1062669149190603,0.11374561326538482
118.0,47.166666666666664,17556.0,196.382,195.616,0.7659999999999911,0.927826210227348,0.09539846113334148
119.0,49.666666666666664,17706.0,195.661,194.942,0.7189999999999941,0.8715414110134097,0.08961129628391011
120.0,52.166666666666664,17856.0,195.338,194.43,0.907999999999987,1.1014465832361584,0.1132499900337578
121.0,54.666666666666664,18006.0,NA,194.63,-194.63,-236.26699975575852,-24.29281253842571
122.0,57.166666666666664,18156.0,NA,195.308,-195.308,-237.26096818021418,-24.395011697129114
123.0,59.666666666666664,18306.0,NA,195.675,-195.675,-237.87671374612052,-24.458322238251625
124.0,62.166666666666664,18456.0,NA,195.119,-195.119,-237.36892426523318,-24.4061116685109
125.0,64.66666666666667,18606.0,NA,194.998,-194.998,-237.38846325826808,-24.40812065451181
126.0,67.16666666666667,18756.0,NA,194.204,-194.204,-236.58666497044203,-24.32568029881286
127.0,69.66666666666667,18906.0,NA,193.857,-193.857,-236.32722397701332,-24.299004751975332
128.0,72.16666666666667,19056.0,NA,193.901,-193.901,-236.5429836871912,-24.32118901891957
129.0,74.66666666666667,19206.0,NA,193.276,-193.276,-235.9409552467563,-24.259288863326937
130.0,77.16666666666667,19356.0,NA,192.917,-192.917,-235.66167411914833,-24.23057336736045
131.0,79.66666666666667,19506.0,NA,192.833,-192.833,-235.71682717242086,-24.23624416686041
132.0,82.16666666666667,19656.0,NA,192.756,-192.756,-235.77929406595575,-24.242666970451555
133.0,84.66666666666667,19806.0,NA,192.905,-192.905,-236.11717147710505,-24.277407296516998
134.0,87.16666666666667,19956.0,NA,192.703,-192.703,-236.02430957149292,-24.267859298416
135.0,89.66666666666667,20106.0,NA,192.611,-192.611,-236.06489161117253,-24.27203191618904
136.0,92.16666666666667,20256.0,NA,192.341,-192.341,-235.8859995954614,-24.253638360564327
137.0,94.66666666666667,20406.0,NA,192.204,-192.204,-235.8688879495192,-24.25187895274382
138.0,97.16666666666667,20556.0,NA,191.877,-191.877,-235.61725995540257,-24.22600673319215
139.0,99.66666666666667,20706.0,NA,191.36,-191.36,-235.13069457825557,-24.175978411391224
140.0,102.16666666666667,20856.0,NA,191.113,-191.113,-234.97434826641944,-24.159902989735066
141.0,104.66666666666667,21006.0,NA,191.246,-191.246,-235.284195910986,-24.191761314226888
142.0,107.16666666666667,21156.0,NA,191.429,-191.429,-235.65488542350948,-24.229875358282985
143.0,109.66666666666667,21306.0,NA,191.609,-191.609,-236.02126087793746,-24.267545833814058
144.0,112.16666666666667,21456.0,NA,192.14,-192.14,-236.81964803141082,-24.349635458994324
145.0,114.66666666666667,21606.0,NA,191.876,-191.876,-236.6375043699572,-24.330907571361564
146.0,117.16666666666667,21756.0,NA,191.627,-191.627,-236.4726300333787,-24.31395530399016
147.0,119.66666666666667,21906.0,NA,190.971,-190.971,-235.80400765954002,-24.245208005368468
148.0,122.16666666666667,22056.0,NA,190.848,-190.848,-235.79212779578802,-24.24398652584146
149.0,124.66666666666667,22206.0,NA,190.472,-190.472,-235.46650658118898,-24.210506373585893
150.0,127.16666666666667,22356.0,NA,190.401,-190.401,-235.51682930084505,-24.215680521462204
151.0,129.66666666666666,22506.0,NA,190.35,-190.35,-235.591038639557,-24.223310675295764
152.0,132.16666666666666,22656.0,NA,190.911,-190.911,-236.42232018551564,-24.30878247958287
153.0,134.66666666666666,22806.0,NA,191.305,-191.305,-237.0467370920711,-24.372984602064875
154.0,137.16666666666666,22956.0,NA,190.448,-190.448,-236.11998386518897,-24.277696464350754
155.0,139.66666666666666,23106.0,NA,189.888,-189.888,-235.55974455404376,-24.220093038665507
156.0,142.16666666666666,23256.0,NA,189.741,-189.741,-235.51064975933687,-24.215045145198964
157.0,144.66666666666666,23406.0,NA,189.437,-189.437,-235.26569001205408,-24.189858550260386
158.0,147.16666666666666,23556.0,NA,189.741,-189.741,-235.77515359317755,-24.242241249851027
159.0,149.66666666666666,23706.0,NA,190.126,-190.126,-236.3850953597976,-24.3049550482705
160.0,152.16666666666666,23856.0,NA,190.801,-190.801,-237.35568738072809,-24.404750661031194
161.0,154.66666666666666,24006.0,NA,191.049,-191.049,-237.79509798360192,-24.4499305609497
162.0,157.16666666666666,24156.0,NA,191.068,-191.068,-237.94904123660362,-24.465758901727682
163.0,159.66666666666666,24306.0,NA,190.663,-190.663,-237.57408240463653,-24.427205889144375
164.0,162.16666666666666,24456.0,NA,190.215,-190.215,-237.1443731627602,-24.383023476578416
165.0,164.66666666666666,24606.0,NA,189.945,-189.945,-236.93551535124664,-24.36154885816988
166.0,167.16666666666666,24756.0,NA,189.666,-189.666,-236.71449484111426,-24.338823679345314
167.0,169.66666666666666,24906.0,NA,189.318,-189.318,-236.4063836430585,-24.307143895105042
168.0,172.16666666666666,25056.0,NA,188.795,-188.795,-235.8786223979204,-24.252879842120752
169.0,174.66666666666666,25206.0,NA,189.137,-189.137,-236.43093105133133,-24.30966784296104
170.0,177.16666666666666,25356.0,NA,188.494,-188.494,-235.75122019911717,-24.239780434519567
171.0,179.66666666666666,25506.0,NA,188.46,-188.46,-235.83223606479632,-24.248110430835666
172.0,182.16666666666666,25656.0,NA,188.43,-188.43,-235.91771597843405,-24.256899417532704
173.0,184.66666666666666,25806.0,NA,188.55,-188.55,-236.19056752467628,-24.284953828307525
174.0,187.16666666666666,25956.0,NA,188.034,-188.034,-235.66598597485924,-24.23101670943779
175.0,189.66666666666666,26106.0,NA,187.733,-187.733,-235.40986979284648,-24.20468301745319
176.0,192.16666666666666,26256.0,NA,187.627,-187.627,-235.3975547349315,-24.20341679155775
177.0,194.66666666666666,26406.0,NA,187.361,-187.361,-235.18381514483994,-24.18144023198954
178.0,197.16666666666666,26556.0,NA,187.486,-187.486,-235.460345715309,-24.209872917538064
179.0,199.66666666666666,26706.0,NA,187.763,-187.763,-235.9275951069308,-24.257915182818852
180.0,202.16666666666666,26856.0,NA,188.783,-188.783,-237.32883662952514,-24.40198988501862
181.0,204.66666666666666,27006.0,NA,189.096,-189.096,-237.84169908496318,-24.45472205455915
182.0,207.16666666666666,27156.0,NA,188.852,-188.852,-237.65361170516024,-24.435383037840268
183.0,209.66666666666666,27306.0,NA,188.197,-188.197,-236.94735278313985,-24.36276597488197
184.0,212.16666666666666,27456.0,NA,187.966,-187.966,-236.77398082306408,-24.344939987630706
185.0,214.66666666666666,27606.0,NA,187.115,-187.115,-235.81856077745215,-24.246704347073635
186.0,217.16666666666666,27756.0,NA,186.344,-186.344,-234.96258237157002,-24.15869322841326
187.0,219.66666666666666,27906.0,NA,186.68,-186.68,-235.50179470323047,-24.21413467434086
188.0,222.16666666666666,28056.0,NA,187.898,-187.898,-237.1542766072567,-24.384041742019154
189.0,224.66666666666666,28206.0,NA,188.62,-188.62,-238.1815795902838,-24.489668337407597
190.0,227.16666666666666,28356.0,NA,188.234,-188.234,-237.80960773366317,-24.451422443601874
191.0,229.66666666666666,28506.0,NA,187.503,-187.503,-237.00075112125757,-24.368256355760796
192.0,232.16666666666666,28656.0,NA,186.936,-186.936,-236.39806582548314,-24.306288662748024
193.0,234.66666666666666,28806.0,NA,186.719,-186.719,-236.2371892067419,-24.289747438011023
194.0,237.16666666666666,28956.0,NA,186.206,-186.206,-235.70105559140777,-24.234622543606285
195.0,239.66666666666666,29106.0,NA,185.925,-185.925,-235.45780160690302,-24.209611334038687
196.0,242.16666666666666,29256.0,NA,185.658,-185.658,-235.23164652286223,-24.186358221810174
197.0,244.66666666666666,29406.0,NA,185.651,-185.651,-235.33445718567484,-24.196929144373374
198.0,247.16666666666666,29556.0,NA,185.58,-185.58,-235.35580658574276,-24.199124275196528
199.0,249.66666666666666,29706.0,NA,185.49,-185.49,-235.35268265878946,-24.19880307514769
200.0,252.16666666666666,29856.0,NA,185.226,-185.226,-235.12829865271055,-24.175732063953024
201.0,254.66666666666666,30006.0,NA,185.563,-185.563,-235.6666066099922,-24.231080522720873
202.0,257.1666666666667,30156.0,NA,185.957,-185.957,-236.27747677041003,-24.29388977796045
203.0,259.6666666666667,30306.0,NA,186.597,-186.597,-237.20127069349402,-24.388873642066805
204.0,262.1666666666667,30456.0,NA,186.58,-186.58,-237.29000518866306,-24.3979972626277
205.0,264.6666666666667,30606.0,NA,186.27,-186.27,-237.0056653515597,-24.368761633584718
206.0,267.1666666666667,30756.0,NA,185.774,-185.774,-236.48394642882377,-24.31511884808833
207.0,269.6666666666667,30906.0,NA,185.469,-185.469,-236.20465664471337,-24.286402462066135
208.0,272.1666666666667,31056.0,NA,185.207,-185.207,-235.9795662971957,-24.263258825324193
209.0,274.6666666666667,31206.0,NA,184.816,-184.816,-235.58950440065473,-24.223152925893263
210.0,277.1666666666667,31356.0,NA,184.638,-184.638,-235.47040639661165,-24.210907349960483
211.0,279.6666666666667,31506.0,NA,184.157,-184.157,-234.96429101116433,-24.158868909576533
212.0,282.1666666666667,31656.0,NA,184.355,-184.355,-235.32413120257155,-24.195867433799904
213.0,284.6666666666667,31806.0,NA,184.564,-184.564,-235.6980440942294,-24.23431290351059
214.0,287.1666666666667,31956.0,NA,184.496,-184.496,-235.71809455842754,-24.236374478629322
215.0,289.6666666666667,32106.0,NA,184.466,-184.466,-235.7864422716523,-24.24340194410912
216.0,292.1666666666667,32256.0,NA,184.352,-184.352,-235.74714551898217,-24.23936147867395
217.0,294.6666666666667,32406.0,NA,184.682,-184.682,-236.27556788875265,-24.293693508044175
218.0,297.1666666666667,32556.0,NA,184.278,-184.278,-235.86471134906975,-24.251449517520655
219.0,299.6666666666667,32706.0,NA,184.349,-184.349,-236.06145583239947,-24.271678651747777
220.0,302.1666666666667,32856.0,NA,184.132,-184.132,-235.8891540340147,-24.253962697795163
221.0,304.6666666666667,33006.0,NA,184.39,-184.39,-236.32522151464102,-24.298798860153468
222.0,307.1666666666667,33156.0,NA,185.131,-185.131,-237.38073505131504,-24.407326045518754
223.0,309.6666666666667,33306.0,NA,185.091,-185.091,-237.43506321559673,-24.412912030492603
224.0,312.1666666666667,33456.0,NA,184.603,-184.603,-236.91423565686418,-24.359360894437987
225.0,314.6666666666667,33606.0,NA,184.37,-184.37,-236.72010173016383,-24.33940017587147
226.0,317.1666666666667,33756.0,NA,183.665,-183.665,-235.91926318751942,-24.25705850052063
227.0,319.6666666666667,33906.0,NA,183.705,-183.705,-236.07485819988156,-24.273056674074848
228.0,322.1666666666667,34056.0,NA,183.389,-183.389,-235.77266586343953,-24.241985463168017
229.0,324.6666666666667,34206.0,NA,182.885,-182.885,-235.22816827543318,-24.18600059077053
230.0,327.1666666666667,34356.0,NA,182.824,-182.824,-235.25300468949584,-24.188554254005663
231.0,329.6666666666667,34506.0,NA,183.02,-183.02,-235.60848468208704,-24.225104465546444
232.0,332.1666666666667,34656.0,NA,183.25,-183.25,-236.00784422121495,-24.26616634227699
233.0,334.6666666666667,34806.0,NA,182.929,-182.929,-235.69739217490903,-24.23424587360859
234.0,337.1666666666667,34956.0,NA,182.621,-182.621,-235.40321255392914,-24.2039985246666
235.0,339.6666666666667,35106.0,NA,182.176,-182.176,-234.93189283717788,-24.15553775131891
236.0,342.1666666666667,35256.0,NA,182.055,-182.055,-234.87796450877565,-24.14999287719878
237.0,344.6666666666667,35406.0,NA,181.971,-181.971,-234.8715425409431,-24.149332574825426
238.0,347.1666666666667,35556.0,NA,181.973,-181.973,-234.97596430626587,-24.16006914985512
239.0,349.6666666666667,35706.0,NA,182.218,-182.218,-235.39419390997259,-24.20307123381678
240.0,352.1666666666667,35856.0,NA,183.186,-183.186,-236.74698643384426,-24.342164442854735
241.0,354.6666666666667,36006.0,NA,183.189,-183.189,-236.85306529378238,-24.353071399227954
242.0,357.1666666666667,36156.0,NA,182.696,-182.696,-236.31747002888358,-24.298001857649545
243.0,359.6666666666667,36306.0,NA,182.746,-182.746,-236.4839008670039,-24.315114163452936
244.0,362.1666666666667,36456.0,NA,182.534,-182.534,-236.31110296507526,-24.297347200470696
245.0,364.6666666666667,36606.0,NA,182.781,-182.781,-236.73245947259923,-24.340670790560328
246.0,367.1666666666667,36756.0,NA,182.748,-182.748,-236.79119687085114,-24.346710129978035
247.0,369.6666666666667,36906.0,NA,182.727,-182.727,-236.86536497862895,-24.35433604447493
248.0,372.1666666666667,37056.0,NA,181.981,-181.981,-235.99921924937314,-24.265279528526786
249.0,374.6666666666667,37206.0,NA,181.58,-181.58,-235.57976282017623,-24.22215130320098
250.0,377.1666666666667,37356.0,NA,181.479,-181.479,-235.5491644236715,-24.219005196842353
251.0,379.6666666666667,37506.0,NA,181.335,-181.335,-235.46254085137235,-24.21009861993806
252.0,382.1666666666667,37656.0,NA,181.332,-181.332,-235.55884786000266,-24.22000084119287
253.0,384.6666666666667,37806.0,NA,181.499,-181.499,-235.87600975053968,-24.252611211490514
254.0,387.1666666666667,37956.0,NA,181.904,-181.904,-236.50272035070535,-24.31704916999258
255.0,389.6666666666667,38106.0,NA,181.597,-181.597,-236.2037076943171,-24.286304891630532
256.0,392.1666666666667,38256.0,NA,181.815,-181.815,-236.5874472324023,-24.32576073045662
257.0,394.6666666666667,38406.0,NA,181.785,-181.785,-236.64851381605456,-24.332039555136156
258.0,397.1666666666667,38556.0,NA,181.465,-181.465,-236.33180084912746,-24.299475342859356
259.0,399.6666666666667,38706.0,NA,181.652,-181.652,-236.67524686970802,-24.334788229566584
260.0,402.1666666666667,38856.0,NA,181.825,-181.825,-237.000590394333,-24.368239829927514
261.0,404.6666666666667,39006.0,NA,181.897,-181.897,-237.1943617120726,-24.388163265286824
262.0,407.1666666666667,39156.0,NA,181.705,-181.705,-237.04375404151645,-24.37267788683172
263.0,409.6666666666667,39306.0,NA,181.776,-181.776,-237.23612299127677,-24.392457131667317
264.0,412.1666666666667,39456.0,NA,181.939,-181.939,-237.54863707786308,-24.424589617917647
265.0,414.6666666666667,39606.0,NA,181.726,-181.726,-237.37014857119945,-24.4062375508193
266.0,417.1666666666667,39756.0,NA,181.316,-181.316,-236.93394854197948,-24.36138775990457
267.0,419.6666666666667,39906.0,NA,180.833,-180.833,-236.40181957949258,-24.306674621187252
268.0,422.1666666666667,40056.0,NA,180.712,-180.712,-236.34255456780426,-24.300581032914153
269.0,424.6666666666667,40206.0,NA,180.665,-180.665,-236.3799338769737,-24.30442434811013
270.0,427.1666666666667,40356.0,NA,180.749,-180.749,-236.58868986391226,-24.325888496984984
271.0,429.6666666666667,40506.0,NA,180.522,-180.522,-236.39024804526915,-24.30548484389308
272.0,432.1666666666667,40656.0,NA,180.079,-180.079,-235.9085527013068,-24.255957255598453
273.0,434.6666666666667,40806.0,NA,180.153,-180.153,-236.10390249218293,-24.2760429884942
274.0,437.1666666666667,40956.0,NA,180.222,-180.222,-236.29274119901598,-24.295459256148323
275.0,439.6666666666667,41106.0,NA,179.571,-179.571,-235.53722063963335,-24.217777145074912
276.0,442.1666666666667,41256.0,NA,179.184,-179.184,-235.12738006041397,-24.17563761491662
277.0,444.6666666666667,41406.0,NA,178.867,-178.867,-234.80897826601836,-24.142899758545877
278.0,447.1666666666667,41556.0,NA,178.812,-178.812,-234.8342854299644,-24.145501823964477
279.0,449.6666666666667,41706.0,NA,178.6,-178.6,-234.65322924942322,-24.126885750380957
280.0,452.1666666666667,41856.0,NA,178.742,-178.742,-234.9372090934214,-24.15608436517723
281.0,454.6666666666667,42006.0,NA,178.866,-178.866,-235.19764811373815,-24.18286252846193
282.0,457.1666666666667,42156.0,NA,178.532,-178.532,-234.8557058083772,-24.14770425273287
283.0,459.6666666666667,42306.0,NA,178.885,-178.885,-235.41748599307732,-24.2054661099911
284.0,462.1666666666667,42456.0,NA,178.521,-178.521,-235.03564580526862,-24.166205561071177
285.0,464.6666666666667,42606.0,NA,178.869,-178.869,-235.59117383850673,-24.223324576360003
286.0,467.1666666666667,42756.0,NA,179.458,-179.458,-236.4646159477754,-24.313131301148335
287.0,469.6666666666667,42906.0,NA,179.923,-179.923,-237.1752220497097,-24.386195338194547
288.0,472.1666666666667,43056.0,NA,179.752,-179.752,-237.04759172222657,-24.373072474557343
289.0,474.6666666666667,43206.0,NA,179.642,-179.642,-237.00023462749786,-24.36820325022302
