"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
64.0,58.666666666666664,3780.0,163.127,139.232,23.89500000000001,23.910297694740166,0.9308016241908418
65.0,59.666666666666664,3840.0,164.905,141.185,23.72,23.735423011935858,0.9239939448862082
66.0,60.666666666666664,3900.0,164.565,141.31,23.254999999999995,23.270353366053467,0.9058892944432982
67.0,61.666666666666664,3960.0,164.899,141.159,23.74000000000001,23.755911129633226,0.9247915248023094
68.0,62.666666666666664,4020.0,164.195,140.738,23.456999999999994,23.472956184487874,0.9137763996091144
69.0,63.666666666666664,4080.0,164.014,140.742,23.27200000000002,23.288063221174017,0.9065787196491591
70.0,64.66666666666667,4140.0,162.302,138.91,23.391999999999996,23.408380132377474,0.9112625248361785
71.0,65.66666666666667,4200.0,164.196,140.958,23.238,23.254504838524337,0.9052723286759338
72.0,66.66666666666667,4260.0,162.218,138.999,23.218999999999994,23.235723699809462,0.904541199576533
73.0,67.66666666666667,4320.0,162.72,138.941,23.778999999999996,23.796365007456565,0.9263663498280582
74.0,68.66666666666667,4380.0,162.153,138.74,23.412999999999982,23.430332032060928,0.9121170881770578
75.0,69.66666666666667,4440.0,164.111,140.615,23.49599999999998,23.51362860990235,0.9153597324525153
76.0,70.66666666666667,4500.0,161.801,138.707,23.093999999999994,23.111558111237134,0.8997075696072516
77.0,71.66666666666667,4560.0,162.426,138.68,23.74599999999998,23.764291461308833,0.9251177619087855
78.0,72.66666666666667,4620.0,163.955,140.591,23.364000000000004,23.38223102917707,0.910244568972943
79.0,73.66666666666667,4680.0,161.885,138.343,23.542,23.560605528216005,0.9171884922791004
80.0,74.66666666666667,4740.0,164.003,140.46,23.542999999999978,23.561841935769383,0.9172366242669802
81.0,75.66666666666667,4800.0,161.984,138.711,23.272999999999996,23.291858766769433,0.9067264760698448
82.0,76.66666666666667,4860.0,164.029,140.561,23.46799999999999,23.487251652098614,0.9143329064598664
83.0,77.66666666666667,4920.0,161.558,138.268,23.289999999999992,23.30933872446044,0.9074069516213121
84.0,78.66666666666667,4980.0,163.86,140.242,23.618000000000023,23.637847454763996,0.9201954356306387
85.0,79.66666666666667,5040.0,161.62,137.998,23.622000000000014,23.64208723586584,0.9203604856516042
86.0,80.66666666666667,5100.0,161.598,137.952,23.646000000000015,23.666344306798052,0.9213047867770052
87.0,81.66666666666667,5160.0,162.007,138.089,23.918000000000006,23.938817714392687,0.931911877227146
88.0,82.66666666666667,5220.0,164.352,140.335,24.016999999999996,24.038144262110816,0.9357785506212476
89.0,83.66666666666667,5280.0,162.239,138.046,24.193000000000012,24.214541354480847,0.9426454956579331
90.0,84.66666666666667,5340.0,161.925,138.199,23.726,23.747363011913357,0.9244587559694404
91.0,85.66666666666667,5400.0,162.073,138.128,23.94500000000002,23.96679986743533,0.9330011917071651
92.0,86.66666666666667,5460.0,164.133,140.171,23.962000000000018,23.984055183828954,0.93367292221969
93.0,87.66666666666667,5520.0,164.025,140.374,23.65100000000001,23.67300566104634,0.9215641059805039
94.0,88.66666666666667,5580.0,164.62,140.194,24.426000000000016,24.448971234788917,0.9517715933809915
95.0,89.66666666666667,5640.0,164.056,140.31,23.74600000000001,23.76856941877652,0.9252842980937371
96.0,90.66666666666667,5700.0,161.954,138.018,23.936000000000007,23.958989593239163,0.9326971463121649
97.0,91.66666666666667,5760.0,164.121,139.971,24.150000000000006,24.173436865041907,0.941045343036675
98.0,92.66666666666667,5820.0,162.078,137.866,24.21199999999999,24.235739390401342,0.9434707119106271
99.0,93.66666666666667,5880.0,164.243,139.908,24.335000000000008,24.359103579303103,0.9482731442710575
100.0,94.66666666666667,5940.0,162.561,137.736,24.825000000000017,24.84983741663855,0.9673768734955465
101.0,95.66666666666667,6000.0,161.94,137.501,24.438999999999993,24.463695859309592,0.9523448068388255
102.0,96.66666666666667,6060.0,162.029,137.369,24.659999999999997,24.685166032494674,0.9609663973996093
103.0,97.66666666666667,6120.0,162.059,137.329,24.72999999999999,24.755485022533506,0.9637038384375769
104.0,98.66666666666667,6180.0,162.12,137.506,24.614000000000004,24.63961187586697,0.9591930241225781
105.0,99.66666666666667,6240.0,161.806,137.518,24.28800000000001,24.313515793447305,0.9464984618451179
106.0,100.66666666666667,6300.0,163.568,139.103,24.465000000000003,24.49094664929466,0.9534056501584035
107.0,101.66666666666667,6360.0,164.258,139.197,25.061000000000007,25.087829621287625,0.9766416485920459
108.0,102.66666666666667,6420.0,161.835,137.059,24.77600000000001,24.802772534566387,0.9655446893364694
109.0,103.66666666666667,6480.0,161.719,137.111,24.608000000000004,24.634837343695196,0.9590071568298754
110.0,104.66666666666667,6540.0,162.034,137.253,24.781000000000006,24.80827409800377,0.9657588591577105
111.0,105.66666666666667,6600.0,162.247,137.273,24.974000000000018,25.001736530926834,0.973290139156132
112.0,106.66666666666667,6660.0,162.497,137.207,25.29000000000002,25.31834066781145,0.9856151904206576
113.0,107.66666666666667,6720.0,162.655,137.341,25.313999999999993,25.342620987812595,0.9865603966067734
114.0,108.66666666666667,6780.0,162.296,137.31,24.98599999999999,25.01450028207419,0.9737870179675298
115.0,109.66666666666667,6840.0,164.315,139.389,24.925999999999988,24.954681388637525,0.9714583341561025
116.0,110.66666666666667,6900.0,164.387,139.31,25.076999999999998,25.106106198331254,0.9773531356598377
117.0,111.66666666666667,6960.0,164.105,139.394,24.710999999999984,24.739928790042107,0.9630982513949501
118.0,112.66666666666667,7020.0,162.135,137.136,24.998999999999995,25.028516231151507,0.9743326434688221
119.0,113.66666666666667,7080.0,161.716,137.094,24.622000000000014,24.651317620524505,0.9596487159035296
120.0,114.66666666666667,7140.0,163.527,138.906,24.62099999999998,24.650562934212957,0.9596193367944315
121.0,115.66666666666667,7200.0,161.481,136.565,24.915999999999997,24.946166607116727,0.9711268630648441
122.0,116.66666666666667,7260.0,163.246,138.655,24.591000000000008,24.62101932806673,0.9584692366603201
123.0,117.66666666666667,7320.0,163.314,138.296,25.018,25.048791072627683,0.9751219207759125
124.0,118.66666666666667,7380.0,161.069,136.158,24.911,24.94190879949524,0.9709611112912707
125.0,119.66666666666667,7440.0,160.95,136.06,24.889999999999986,24.92113195341723,0.9701522914964744
126.0,120.66666666666667,7500.0,160.673,135.798,24.875,24.90636225407084,0.9695773233251892
127.0,121.66666666666667,7560.0,160.56,135.533,25.027000000000015,25.058804481571023,0.9755117317865132
128.0,122.66666666666667,7620.0,162.254,137.681,24.57299999999998,24.604473578793215,0.9578251288163333
129.0,123.66666666666667,7680.0,160.124,135.325,24.799000000000007,24.83101135288344,0.9666439955136787
130.0,124.66666666666667,7740.0,160.134,135.21,24.923999999999978,24.956422269909286,0.9715261047516829
131.0,125.66666666666667,7800.0,159.801,135.011,24.789999999999992,24.822496180350896,0.9663125092007626
132.0,126.66666666666667,7860.0,161.73,136.976,24.75399999999999,24.786696855176825,0.9649188807967009
133.0,127.66666666666667,7920.0,159.396,134.829,24.56699999999998,24.599695847919204,0.9576391370016661
134.0,128.66666666666666,7980.0,159.488,134.544,24.94399999999999,24.977447364729517,0.9723445885973167
135.0,129.66666666666666,8040.0,161.849,136.785,25.063999999999993,25.09785924985127,0.9770320910146479
136.0,130.66666666666666,8100.0,159.45,134.41,25.039999999999992,25.0740775674934,0.9761062962442398
137.0,131.66666666666666,8160.0,159.49,134.234,25.256,25.29062443232059,0.9845362278188233
138.0,132.66666666666666,8220.0,161.389,136.209,25.180000000000007,25.214772387428955,0.9815833910334051
139.0,133.66666666666666,8280.0,161.291,136.194,25.09700000000001,25.13190908619426,0.9783576137403002
140.0,134.66666666666666,8340.0,161.432,136.098,25.333999999999975,25.369492438910115,0.9876064726801566
141.0,135.66666666666666,8400.0,161.195,135.789,25.406000000000006,25.441847726708264,0.9904231845530551
142.0,136.66666666666666,8460.0,158.735,133.61,25.125,25.160702843019276,0.9794785230640339
143.0,137.66666666666666,8520.0,158.866,133.663,25.203000000000003,25.23906607109488,0.982529117452311
144.0,138.66666666666666,8580.0,159.108,133.705,25.40299999999999,25.4396066704771,0.990335942695739
145.0,139.66666666666666,8640.0,160.935,135.758,25.176999999999992,25.21353313011842,0.9815351481076096
146.0,140.66666666666666,8700.0,161.037,135.407,25.629999999999995,25.66744712975286,0.9992055214963792
147.0,141.66666666666666,8760.0,158.69,133.203,25.486999999999995,25.524493440927444,0.9936404914226616
148.0,142.66666666666666,8820.0,160.246,135.08,25.165999999999997,25.203273255405385,0.9811357424553333
149.0,143.66666666666666,8880.0,158.554,133.24,25.313999999999993,25.35174597376713,0.9869156222863378
150.0,144.66666666666666,8940.0,158.313,133.288,25.024999999999977,25.06256566720682,0.9756581506117147
151.0,145.66666666666666,9000.0,157.975,133.143,24.831999999999994,24.869524643976202,0.9681432756297086
152.0,146.66666666666666,9060.0,160.28,135.196,25.084000000000003,25.12215667172408,0.9779779629578417
153.0,147.66666666666666,9120.0,159.684,134.878,24.80600000000001,24.84398222899581,0.967148937472441
154.0,148.66666666666666,9180.0,159.657,134.716,24.941000000000003,24.979438730225503,0.9724221102685934
155.0,149.66666666666666,9240.0,159.441,134.497,24.94399999999999,24.98269317946738,0.9725488024026211
156.0,150.66666666666666,9300.0,159.66,134.562,25.097999999999985,25.13718343513299,0.9785629383507002
157.0,151.66666666666666,9360.0,157.697,132.284,25.41300000000001,25.45292974664923,0.9908545954159418
158.0,152.66666666666666,9420.0,157.385,132.356,25.028999999999996,25.068577077657995,0.9758921682171443
159.0,153.66666666666666,9480.0,157.889,132.378,25.511000000000024,25.551594754277374,0.9946955157810313
160.0,154.66666666666666,9540.0,157.734,132.403,25.331000000000017,25.371562040979565,0.9876870400152967
161.0,155.66666666666666,9600.0,158.214,132.642,25.572000000000003,25.61320408038429,0.9970938991695507
162.0,156.66666666666666,9660.0,158.371,132.447,25.924000000000007,25.966030915849686,1.0108290602997925
163.0,157.66666666666666,9720.0,160.337,134.598,25.738999999999976,25.780988781560282,1.0036255732776211
164.0,158.66666666666666,9780.0,158.351,132.551,25.80000000000001,25.84234671481485,1.0060141702185494
165.0,159.66666666666666,9840.0,158.494,132.583,25.911,25.953788440756,1.0103524741925511
166.0,160.66666666666666,9900.0,158.693,132.621,26.072000000000003,26.115315461886695,1.0166405436904158
167.0,161.66666666666666,9960.0,158.635,132.677,25.958,26.00138607729125,1.0122053978976544
168.0,162.66666666666666,10020.0,158.851,132.793,26.057999999999993,26.10181423365115,1.0161149557060813
169.0,163.66666666666666,10080.0,161.325,135.018,26.306999999999988,26.351496418883425,1.025834808905435
170.0,164.66666666666666,10140.0,161.323,134.942,26.381,26.425885842155825,1.0287307074378822
171.0,165.66666666666666,10200.0,159.315,132.835,26.47999999999999,26.525319537161025,1.03260155195817
172.0,166.66666666666666,10260.0,161.535,135.113,26.421999999999997,26.467484945839864,1.0303501148483765
173.0,167.66666666666666,10320.0,159.623,132.869,26.75399999999999,26.80032447912072,1.043307192260294
174.0,168.66666666666666,10380.0,159.649,132.665,26.98400000000001,27.03099303208158,1.052286865641481
175.0,169.66666666666666,10440.0,161.798,134.947,26.851,26.898030389588342,1.0471107760264766
176.0,170.66666666666666,10500.0,162.106,134.72,27.385999999999996,27.43424180033147,1.0679848972273664
177.0,171.66666666666666,10560.0,161.42,134.866,26.553999999999974,26.60104220006549,1.0355493520449517
178.0,172.66666666666666,10620.0,159.652,132.637,27.014999999999986,27.063129522567273,1.0535379039146875
179.0,173.66666666666666,10680.0,161.593,134.71,26.88299999999998,26.931163663618822,1.0484006179881313
180.0,174.66666666666666,10740.0,161.55,134.611,26.93900000000002,26.987533867376516,1.0505950480986845
181.0,175.66666666666666,10800.0,161.722,134.708,27.01400000000001,27.062939616992466,1.0535305110992683
182.0,176.66666666666666,10860.0,159.185,132.36,26.82499999999999,26.87386595452998,1.0461700811138857
183.0,177.66666666666666,10920.0,161.29,134.144,27.145999999999987,27.195722662359692,1.0586996091954417
184.0,178.66666666666666,10980.0,159.097,131.827,27.27000000000001,27.320222990982135,1.0635462702271676
185.0,179.66666666666666,11040.0,158.86,131.778,27.082000000000022,27.132148072664588,1.0562247202542434
186.0,180.66666666666666,11100.0,161.071,133.884,27.187000000000012,27.23761487724358,1.0603304271029683
187.0,181.66666666666666,11160.0,158.856,131.532,27.323999999999984,27.37514368444124,1.0656842724940598
188.0,182.66666666666666,11220.0,158.52,131.746,26.774,26.82438246467748,1.0442437432107206
189.0,183.66666666666666,11280.0,158.564,131.6,26.964,27.015010149406745,1.0516646695758813
190.0,184.66666666666666,11340.0,160.623,133.572,27.050999999999988,27.102445757993483,1.0550684417715974
191.0,185.66666666666666,11400.0,160.303,133.572,26.730999999999995,26.7821049997384,1.0425979279417361
192.0,186.66666666666666,11460.0,160.218,133.363,26.85499999999999,26.90661113083065,1.0474448148572377
193.0,187.66666666666666,11520.0,158.337,131.136,27.200999999999993,27.253548623109765,1.0609507103265834
194.0,188.66666666666666,11580.0,160.064,133.067,26.996999999999986,27.049425015823104,1.0530044025213103
195.0,189.66666666666666,11640.0,159.854,133.218,26.636000000000024,26.68799087462818,1.0389341684340005
196.0,190.66666666666666,11700.0,160.196,133.108,27.087999999999994,27.1411445446404,1.0565749430257867
197.0,191.66666666666666,11760.0,157.908,131.089,26.81899999999999,26.871885505118918,1.0460929843938038
198.0,192.66666666666666,11820.0,160.148,133.19,26.958,27.011429717965296,1.0515252873129102
199.0,193.66666666666666,11880.0,158.227,131.23,26.997000000000014,27.050777520886268,1.0530570540577149
200.0,194.66666666666666,11940.0,160.509,133.341,27.167999999999978,27.222390372242096,1.0597377538471267
201.0,195.66666666666666,12000.0,158.267,131.177,27.090000000000003,27.14450565983745,1.0567057875482784
202.0,196.66666666666666,12060.0,160.393,133.186,27.206999999999994,27.262013685115473,1.0612802458917354
203.0,197.66666666666666,12120.0,158.495,131.161,27.334000000000003,27.389544378469747,1.0662448756936662
204.0,198.66666666666666,12180.0,158.278,131.21,27.067999999999984,27.12327508141363,1.0558793044516774
205.0,199.66666666666666,12240.0,160.512,133.489,27.022999999999996,27.078453970899726,1.0541344678546176
206.0,200.66666666666666,12300.0,158.525,131.349,27.176000000000016,27.232040261651814,1.0601134134416037
207.0,201.66666666666666,12360.0,160.869,133.571,27.298000000000002,27.35456538497537,1.0648831819007742
208.0,202.66666666666666,12420.0,158.919,131.632,27.287000000000006,27.34381602818525,1.0644647212489249
209.0,203.66666666666666,12480.0,158.772,131.584,27.187999999999988,27.244882341341043,1.0606133414970937
210.0,204.66666666666666,12540.0,159.23,131.684,27.545999999999992,27.603907381469575,1.0745897919262466
211.0,205.66666666666666,12600.0,161.007,133.731,27.27600000000001,27.33361312046716,1.0640675332591845
212.0,206.66666666666666,12660.0,159.039,131.795,27.244,27.301818546003794,1.0628298054011383
213.0,207.66666666666666,12720.0,159.076,131.54,27.536,27.594714188412297,1.0742319110190968
214.0,208.66666666666666,12780.0,161.265,133.578,27.686999999999983,27.746313622940477,1.0801335104758147
215.0,209.66666666666666,12840.0,159.39,131.475,27.914999999999992,27.975081814806895,1.0890392048871105
216.0,210.66666666666666,12900.0,161.376,133.611,27.765000000000015,27.825037216851747,1.0831981335102183
217.0,211.66666666666666,12960.0,161.249,133.526,27.722999999999985,27.783224229656675,1.0815703998495871
218.0,212.66666666666666,13020.0,161.055,133.417,27.638000000000005,27.698316561164308,1.0782650375848446
219.0,213.66666666666666,13080.0,161.392,133.308,28.084000000000003,28.14557135602632,1.0956761754468496
220.0,214.66666666666666,13140.0,159.72,131.239,28.480999999999995,28.543727174592085,1.111175944096053
221.0,215.66666666666666,13200.0,161.242,133.149,28.09299999999999,28.15515418507723,1.096049224455223
222.0,216.66666666666666,13260.0,158.657,130.881,27.77600000000001,27.837731216297094,1.083692296964478
223.0,217.66666666666666,13320.0,159.078,130.745,28.333,28.39625309098384,1.1054349400190184
224.0,218.66666666666666,13380.0,159.094,130.853,28.240999999999985,28.30433074395252,1.1018565040242625
225.0,219.66666666666666,13440.0,159.375,130.393,28.982,29.047282915738975,1.1307788159512726
226.0,220.66666666666666,13500.0,160.595,132.567,28.02799999999999,28.091414911858894,1.0935679245653673
227.0,221.66666666666666,13560.0,160.778,132.395,28.38299999999998,28.447502592744797,1.1074300268258448
228.0,222.66666666666666,13620.0,158.63,130.133,28.496999999999986,28.562047285727235,1.111889125898206
229.0,223.66666666666666,13680.0,160.263,132.173,28.090000000000003,28.15439980963879,1.0960198574480733
230.0,224.66666666666666,13740.0,158.37,130.148,28.22200000000001,28.286985304452443,1.101181265118202
231.0,225.66666666666666,13800.0,158.057,130.162,27.894999999999982,27.959511932595287,1.0884330864758698
232.0,226.66666666666666,13860.0,158.02,129.942,28.078000000000003,28.143216581983296,1.095584506680035
233.0,227.66666666666666,13920.0,157.741,129.906,27.835000000000008,27.899931165432342,1.0861136726587008
234.0,228.66666666666666,13980.0,157.87,129.627,28.242999999999995,28.30916600403317,1.1020447353877492
235.0,229.66666666666666,14040.0,158.175,130.036,28.13900000000001,28.205204409713605,1.0979976247209755
236.0,230.66666666666666,14100.0,159.581,132.217,27.363999999999976,27.42865530324913,1.0677674210326253
237.0,231.66666666666666,14160.0,158.18,130.223,27.956999999999994,28.023336667900924,1.0909177133109054
238.0,232.66666666666666,14220.0,157.873,129.874,27.998999999999995,28.0657169817156,1.0925675323736388
239.0,233.66666666666666,14280.0,158.313,130.088,28.224999999999994,28.292538426270536,1.101397442050568
240.0,234.66666666666666,14340.0,160.699,132.222,28.477000000000004,28.545426879410396,1.1112421117375322
NA,NA,NA,160.204,132.244,NA,NA,NA
NA,NA,NA,158.625,130.148,NA,NA,NA
NA,NA,NA,160.047,132.198,NA,NA,NA
NA,NA,NA,158.256,130.238,NA,NA,NA
NA,NA,NA,158.518,130.231,NA,NA,NA
NA,NA,NA,158.407,130.426,NA,NA,NA
NA,NA,NA,158.481,130.185,NA,NA,NA
NA,NA,NA,160.658,132.646,NA,NA,NA
NA,NA,NA,158.537,130.515,NA,NA,NA
NA,NA,NA,160.395,132.699,NA,NA,NA
NA,NA,NA,160.485,132.691,NA,NA,NA
NA,NA,NA,160.164,132.656,NA,NA,NA
NA,NA,NA,157.621,130.206,NA,NA,NA
NA,NA,NA,159.847,132.508,NA,NA,NA
NA,NA,NA,160.071,132.366,NA,NA,NA
NA,NA,NA,160.169,132.47,NA,NA,NA
NA,NA,NA,157.615,130.257,NA,NA,NA
NA,NA,NA,157.359,130.165,NA,NA,NA
NA,NA,NA,157.805,130.111,NA,NA,NA
NA,NA,NA,157.334,129.916,NA,NA,NA
NA,NA,NA,157.782,129.737,NA,NA,NA
NA,NA,NA,157.38,129.566,NA,NA,NA
NA,NA,NA,159.578,131.741,NA,NA,NA
NA,NA,NA,157.528,129.333,NA,NA,NA
NA,NA,NA,160.041,131.261,NA,NA,NA
NA,NA,NA,159.36,131.422,NA,NA,NA
NA,NA,NA,159.416,131.206,NA,NA,NA
NA,NA,NA,159.141,131.078,NA,NA,NA
NA,NA,NA,159.227,131.144,NA,NA,NA
NA,NA,NA,159.114,131.028,NA,NA,NA
NA,NA,NA,158.747,130.915,NA,NA,NA
NA,NA,NA,157.089,128.802,NA,NA,NA
NA,NA,NA,156.629,128.741,NA,NA,NA
NA,NA,NA,156.563,128.988,NA,NA,NA
NA,NA,NA,156.693,129.044,NA,NA,NA
NA,NA,NA,159.337,131.21,NA,NA,NA
NA,NA,NA,157.078,129.297,NA,NA,NA
NA,NA,NA,158.764,131.156,NA,NA,NA
NA,NA,NA,157.14,129.244,NA,NA,NA
NA,NA,NA,157.105,129.224,NA,NA,NA
NA,NA,NA,157.182,129.331,NA,NA,NA
NA,NA,NA,157.689,129.285,NA,NA,NA
NA,NA,NA,157.432,129.304,NA,NA,NA
NA,NA,NA,157.571,129.116,NA,NA,NA
NA,NA,NA,159.862,131.466,NA,NA,NA
NA,NA,NA,157.215,129.543,NA,NA,NA
NA,NA,NA,159.789,131.535,NA,NA,NA
NA,NA,NA,157.759,129.615,NA,NA,NA
NA,NA,NA,160.569,131.839,NA,NA,NA
NA,NA,NA,157.954,129.656,NA,NA,NA
NA,NA,NA,160.587,131.761,NA,NA,NA
NA,NA,NA,160.383,131.991,NA,NA,NA
NA,NA,NA,158.273,129.524,NA,NA,NA
NA,NA,NA,158.119,129.542,NA,NA,NA
NA,NA,NA,158.113,129.239,NA,NA,NA
NA,NA,NA,157.798,129.136,NA,NA,NA
NA,NA,NA,157.718,129.179,NA,NA,NA
NA,NA,NA,159.998,131.252,NA,NA,NA
NA,NA,NA,159.622,131.044,NA,NA,NA
NA,NA,NA,159.323,131.066,NA,NA,NA
NA,NA,NA,157.744,128.669,NA,NA,NA
NA,NA,NA,159.104,130.713,NA,NA,NA
NA,NA,NA,159.127,130.611,NA,NA,NA
NA,NA,NA,157.001,128.359,NA,NA,NA
NA,NA,NA,157.009,128.468,NA,NA,NA
NA,NA,NA,158.756,130.311,NA,NA,NA
NA,NA,NA,158.81,130.256,NA,NA,NA
NA,NA,NA,156.782,128.125,NA,NA,NA
NA,NA,NA,156.368,128.126,NA,NA,NA
NA,NA,NA,156.43,127.991,NA,NA,NA
NA,NA,NA,158.485,130.212,NA,NA,NA
NA,NA,NA,156.647,128.186,NA,NA,NA
NA,NA,NA,157.33,128.238,NA,NA,NA
NA,NA,NA,156.918,128.091,NA,NA,NA
NA,NA,NA,157.302,128.299,NA,NA,NA
