"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
62.0,171.21666666666667,11013.0,237.185,228.95,8.235000000000014,9.424401852214267,1.2895361020101488
63.0,174.21666666666667,11193.0,237.308,228.745,8.562999999999988,9.813349505851265,1.3427556112184926
64.0,177.21666666666667,11373.0,234.473,226.324,8.149000000000001,9.351663769980957,1.2795833872913047
65.0,180.21666666666667,11553.0,234.236,225.698,8.537999999999982,9.811292222771701,1.3424741142232717
66.0,183.21666666666667,11733.0,233.83,225.005,8.825000000000017,10.154596159512959,1.389448216912457
67.0,186.21666666666667,11913.0,233.578,224.618,8.960000000000008,10.323485570296063,1.4125572689103685
68.0,189.21666666666667,12093.0,232.879,224.359,8.519999999999982,9.829263914438553,1.3449331716342368
69.0,192.21666666666667,12273.0,234.948,226.428,8.52000000000001,9.841852099078087,1.3466556065225195
70.0,195.21666666666667,12453.0,234.85,226.385,8.465000000000003,9.79068212214701,1.3396540446593495
71.0,198.21666666666667,12633.0,234.99,225.995,8.995000000000005,10.416670811859168,1.4253077580188023
72.0,201.21666666666667,12813.0,232.472,223.551,8.92100000000002,10.343708069079364,1.4153243031118863
73.0,204.21666666666667,12993.0,233.637,225.345,8.292000000000002,9.626096993515413,1.3171339453944224
74.0,207.21666666666667,13173.0,231.752,222.608,9.144000000000005,10.627932372502991,1.4542145696859226
75.0,210.21666666666667,13353.0,231.36,222.436,8.924000000000007,10.384540147065282,1.4209113355314094
76.0,213.21666666666667,13533.0,231.394,222.133,9.260999999999996,10.789327341605823,1.4762981610484889
77.0,216.21666666666667,13713.0,232.897,223.986,8.911000000000001,10.393586965538653,1.422149207092139
78.0,219.21666666666667,13893.0,232.82,223.69,9.129999999999995,10.66120203224603,1.4587668402716851
79.0,222.21666666666667,14073.0,233.122,223.726,9.396000000000015,10.984208286067595,1.5029636213522901
80.0,225.21666666666667,14253.0,232.085,223.525,8.560000000000002,10.018067425398854,1.3707670598095776
81.0,228.21666666666667,14433.0,232.089,223.063,9.02600000000001,10.575091514103407,1.4469843819630317
82.0,231.21666666666667,14613.0,230.528,220.841,9.686999999999983,11.36190135850903,1.554643171951879
83.0,234.21666666666667,14793.0,231.351,222.849,8.50200000000001,9.982748232991396,1.365934352713948
84.0,237.21666666666667,14973.0,229.887,221.265,8.622000000000014,10.134418479440818,1.386687315232344
85.0,240.21666666666667,15153.0,232.64,224.007,8.632999999999981,10.158017291030001,1.3899163285942517
86.0,243.21666666666667,15333.0,230.379,221.485,8.893999999999977,10.475998221540136,1.43342549724746
87.0,246.21666666666667,15513.0,229.059,220.26,8.799000000000007,10.374746202448126,1.4195712350812209
88.0,249.21666666666667,15693.0,228.724,219.53,9.193999999999988,10.851491117218252,1.4848039987819097
89.0,252.21666666666667,15873.0,228.188,219.384,8.804000000000002,10.401612878993072,1.4232473887394603
90.0,255.21666666666667,16053.0,230.597,221.225,9.372000000000014,11.083673738069407,1.516573428454155
91.0,258.2166666666667,16233.0,228.284,219.397,8.887,10.520408232633384,1.4395020964304586
92.0,261.2166666666667,16413.0,230.028,220.918,9.109999999999985,10.794859514124976,1.4770551253946476
93.0,264.2166666666667,16593.0,227.79,218.796,8.994,10.667632356138208,1.459646698212445
94.0,267.2166666666667,16773.0,229.941,220.703,9.238,10.96743508590371,1.5006685529228292
95.0,270.2166666666667,16953.0,227.781,218.81,8.971000000000004,10.660447414084704,1.4586635862532846
96.0,273.2166666666667,17133.0,227.198,218.513,8.685000000000002,10.330169430264219,1.4134718180631822
97.0,276.2166666666667,17313.0,228.435,219.843,8.592000000000013,10.228939339981723,1.3996205564047721
98.0,279.2166666666667,17493.0,228.779,219.88,8.899000000000001,10.604055711522033,1.4509475383333525
99.0,282.2166666666667,17673.0,226.938,217.836,9.101999999999975,10.855701899158753,1.4853801579286774
100.0,285.2166666666667,17853.0,226.186,217.611,8.575000000000017,10.23626196720617,1.400622507755697
101.0,288.2166666666667,18033.0,226.356,216.855,9.501000000000005,11.351643504432856,1.553239595006858
102.0,291.2166666666667,18213.0,228.029,218.552,9.477000000000004,11.332833813882301,1.5506658746357471
103.0,294.2166666666667,18393.0,227.369,218.331,9.038000000000011,10.81718643981332,1.480110107256998
104.0,297.2166666666667,18573.0,225.96,216.213,9.747000000000014,11.67571481833235,1.5975821077150865
105.0,300.2166666666667,18753.0,225.384,215.827,9.556999999999988,11.457791099406489,1.5677637163258031
106.0,303.2166666666667,18933.0,227.069,217.777,9.292000000000002,11.149403987289165,1.5255672649535068
107.0,306.2166666666667,19113.0,226.489,217.415,9.074000000000012,10.8968448280274,1.49100972391605
108.0,309.2166666666667,19293.0,224.712,215.658,9.054000000000002,10.881743711998977,1.4889434459066164
109.0,312.2166666666667,19473.0,226.407,217.56,8.847000000000008,10.641591357457177,1.4560835216354935
110.0,315.2166666666667,19653.0,224.077,215.175,8.901999999999987,10.716359850198042,1.4663140563892272
111.0,318.2166666666667,19833.0,224.355,214.82,9.534999999999997,11.487518082746206,1.5718312443049305
112.0,321.2166666666667,20013.0,223.831,214.62,9.210999999999984,11.105927422005681,1.5196183886848997
113.0,324.2166666666667,20193.0,223.649,214.311,9.337999999999994,11.267854838851278,1.5417748346007307
114.0,327.2166666666667,20373.0,224.941,216.222,8.718999999999994,10.529075108065202,1.4406879805784618
115.0,330.2166666666667,20553.0,223.567,214.105,9.462000000000018,11.435089493972043,1.5646574672247604
116.0,333.2166666666667,20733.0,225.654,216.055,9.59899999999999,11.609477059248656,1.5885188288997198
117.0,336.2166666666667,20913.0,225.232,215.681,9.550999999999988,11.560126153601479,1.581766169633182
118.0,339.2166666666667,21093.0,222.787,213.258,9.528999999999996,11.542109604773497,1.5793009744397224
119.0,342.2166666666667,21273.0,222.54,213.008,9.531999999999982,11.554287524033203,1.5809672729251871
120.0,345.2166666666667,21453.0,223.941,214.55,9.390999999999991,11.391723417589098,1.5587237090961001
121.0,348.2166666666667,21633.0,223.521,214.26,9.260999999999996,11.24219639694846,1.5382640030727606
122.0,351.2166666666667,21813.0,223.575,214.226,9.34899999999999,11.357203962545416,1.5540004296563459
123.0,354.2166666666667,21993.0,221.647,212.269,9.377999999999986,11.40057657601183,1.5599350822508053
124.0,357.2166666666667,22173.0,221.451,212.163,9.287999999999982,11.299169063881434,1.5460595440513756
125.0,360.2166666666667,22353.0,221.916,212.256,9.659999999999997,11.759979871972375,1.6091120520564457
126.0,363.2166666666667,22533.0,221.676,211.985,9.690999999999974,11.805943081648923,1.615401174609963
127.0,366.2166666666667,22713.0,223.399,213.799,9.599999999999994,11.703169605324165,1.6013387322260229
128.0,369.2166666666667,22893.0,223.453,214.063,9.390000000000015,11.455013727741107,1.5673836899763995
129.0,372.2166666666667,23073.0,221.627,212.187,9.439999999999998,11.523844748077252,1.5768018034072058
130.0,375.2166666666667,23253.0,222.997,213.744,9.253000000000014,11.303189820619659,1.546609702146568
131.0,378.2166666666667,23433.0,223.204,213.584,9.620000000000005,11.759376649218183,1.6090295133944401
132.0,381.2166666666667,23613.0,223.129,213.126,10.002999999999986,12.235677636710411,1.6742015347519552
133.0,384.2166666666667,23793.0,222.083,212.726,9.357,11.453038404972768,1.56711340756879
134.0,387.2166666666667,23973.0,221.999,212.476,9.522999999999996,11.66385318365218,1.5959590862874355
135.0,390.2166666666667,24153.0,220.317,210.493,9.824000000000012,12.040337754272404,1.647473278198777
136.0,393.2166666666667,24333.0,219.713,210.244,9.468999999999994,11.612732231658475,1.5889642324814595
137.0,396.2166666666667,24513.0,221.415,211.863,9.551999999999992,11.722022526554108,1.6039183678289608
138.0,399.2166666666667,24693.0,218.986,209.723,9.262999999999977,11.374592467918973,1.5563796899840379
139.0,402.2166666666667,24873.0,220.385,211.12,9.264999999999986,11.384228079366297,1.5576981257872975
140.0,405.2166666666667,25053.0,218.266,209.217,9.048999999999978,11.125788813229997,1.5223360127231707
141.0,408.2166666666667,25233.0,220.631,211.232,9.399000000000001,11.563306722061416,1.5822013651944833
142.0,411.2166666666667,25413.0,219.373,210.041,9.331999999999994,11.487974083196324,1.5718936386141058
143.0,414.2166666666667,25593.0,219.147,209.465,9.681999999999988,11.926150900115275,1.6318491491432032
144.0,417.2166666666667,25773.0,220.166,210.869,9.296999999999997,11.45889594955775,1.5679148924088804
145.0,420.2166666666667,25953.0,219.708,210.437,9.270999999999987,11.433771305498707,1.564477100167808
146.0,423.2166666666667,26133.0,217.766,208.765,9.001000000000005,11.107464725380257,1.5198287371221102
147.0,426.2166666666667,26313.0,217.975,208.663,9.311999999999983,11.498117092781797,1.5732815014459978
148.0,429.2166666666667,26493.0,218.372,208.451,9.92100000000002,12.25736554672838,1.6771690804258217
149.0,432.2166666666667,26673.0,219.786,210.11,9.675999999999988,11.961726225794772,1.6367169028239
150.0,435.2166666666667,26853.0,218.048,208.05,9.99799999999999,12.367042501614206,1.6921761222627083
151.0,438.2166666666667,27033.0,220.589,210.092,10.496999999999986,12.991852548460345,1.7776685625195343
152.0,441.2166666666667,27213.0,220.244,210.176,10.068000000000012,12.468112993110791,1.7060055461005867
153.0,444.2166666666667,27393.0,219.609,209.581,10.02800000000002,12.425732100882328,1.7002065902176555
154.0,447.2166666666667,27573.0,217.401,207.756,9.64500000000001,11.958000317040609,1.6362070886280886
155.0,450.2166666666667,27753.0,217.61,207.675,9.935000000000002,12.324560067747438,1.6863632724891617
156.0,453.2166666666667,27933.0,217.435,207.887,9.548000000000002,11.851184951603232,1.6215915966169385
157.0,456.2166666666667,28113.0,219.383,209.299,10.084000000000003,12.523526122571376,1.7135876963617194
158.0,459.2166666666667,28293.0,216.69,207.41,9.280000000000001,11.531474090179179,1.57784572239849
159.0,462.2166666666667,28473.0,218.948,208.771,10.177000000000021,12.65314115626829,1.7313228553602888
160.0,465.2166666666667,28653.0,218.607,208.956,9.65100000000001,12.005805729065411,1.642748278789984
161.0,468.2166666666667,28833.0,216.413,206.971,9.442000000000007,11.752279860984203,1.608058463477475
162.0,471.2166666666667,29013.0,216.461,206.744,9.717000000000013,12.10119346879687,1.6558001346002245
163.0,474.2166666666667,29193.0,218.767,208.684,10.082999999999998,12.563840246329649,1.7191038573682647
164.0,477.2166666666667,29373.0,217.82,208.409,9.411000000000001,11.732858585467689,1.6054010602471844
165.0,480.2166666666667,29553.0,216.06,206.482,9.578000000000003,11.947502519330548,1.6347706803179376
166.0,483.2166666666667,29733.0,217.64,208.147,9.492999999999995,11.847830921339073,1.6211326663653756
167.0,486.2166666666667,29913.0,215.667,206.059,9.608000000000004,11.997763202878263,1.6416478240309105
168.0,489.2166666666667,30093.0,215.421,205.607,9.813999999999993,12.261515401431124,1.6777369029297007
169.0,492.2166666666667,30273.0,214.774,205.51,9.26400000000001,11.58047418146389,1.5845503799146146
170.0,495.2166666666667,30453.0,216.962,207.291,9.670999999999992,12.095610738515074,1.655036252461172
171.0,498.2166666666667,30633.0,216.324,206.784,9.54000000000002,11.938021500892292,1.6334733973973157
172.0,501.2166666666667,30813.0,214.728,204.962,9.76600000000002,12.227205934540102,1.6730423560618481
173.0,504.2166666666667,30993.0,214.371,204.819,9.552000000000021,11.965485552881,1.637231289633055
174.0,507.2166666666667,31173.0,214.195,204.427,9.768,12.242388881810871,1.6751198309984643
175.0,510.2166666666667,31353.0,216.042,206.296,9.74600000000001,12.221104392946812,1.6722074852354714
176.0,513.2166666666666,31533.0,216.062,206.663,9.399000000000001,11.792021494527022,1.6134962909396267
177.0,516.2166666666666,31713.0,216.681,206.566,10.115000000000009,12.696795438698866,1.7372960485755535
178.0,519.2166666666666,31893.0,215.847,206.557,9.29000000000002,11.667146409306431,1.596409696675216
179.0,522.2166666666666,32073.0,213.682,204.374,9.307999999999993,11.695669835139565,1.6003125424941465
180.0,525.2166666666666,32253.0,213.469,203.896,9.573000000000008,12.034711563299906,1.6467034493555668
181.0,528.2166666666666,32433.0,215.11,205.606,9.504000000000019,11.953967868720092,1.6356553307796502
182.0,531.2166666666666,32613.0,213.588,203.977,9.61099999999999,12.09459715596495,1.654897564477441
183.0,534.2166666666666,32793.0,215.504,206.393,9.11099999999999,11.471103849727598,1.5695852931669991
184.0,537.2166666666666,32973.0,215.179,206.01,9.169000000000011,11.549858113524133,1.5803611989428126
185.0,540.2166666666666,33153.0,214.899,205.707,9.192000000000007,11.584556078702091,1.5851089038332566
186.0,543.2166666666666,33333.0,214.881,205.557,9.324000000000012,11.756703290862715,1.6086637191332185
187.0,546.2166666666666,33513.0,214.587,205.444,9.143,11.53413814533767,1.5782102437080108
188.0,549.2166666666666,33693.0,212.823,203.406,9.417000000000002,11.885607206093395,1.6263015761544959
189.0,552.2166666666666,33873.0,212.335,203.419,8.915999999999997,11.258758157284326,1.5405301402983207
190.0,555.2166666666666,34053.0,212.102,203.007,9.094999999999999,11.49037040246537,1.5722215257583334
191.0,558.2166666666666,34233.0,212.099,202.898,9.200999999999993,11.629914780385857,1.591315311866227
192.0,561.2166666666666,34413.0,211.554,202.688,8.866000000000014,11.211886697098134,1.5341167422904858
193.0,564.2166666666666,34593.0,214.127,204.598,9.528999999999996,12.05610664126866,1.6496309269693898
194.0,567.2166666666666,34773.0,212.031,202.966,9.064999999999998,11.474550062490527,1.5700568367028853
195.0,570.2166666666666,34953.0,214.546,204.696,9.849999999999994,12.4741661736076,1.7068337997027805
196.0,573.2166666666666,35133.0,212.316,202.897,9.419000000000011,11.934023196408678,1.6329263114326782
197.0,576.2166666666666,35313.0,211.598,202.618,8.980000000000018,11.383205183529117,1.5575581634712456
198.0,579.2166666666666,35493.0,211.267,202.628,8.63900000000001,10.956131119162807,1.499121836915076
199.0,582.2166666666666,35673.0,211.465,202.33,9.134999999999991,11.590634298819557,1.5859405835939828
200.0,585.2166666666666,35853.0,210.856,201.974,8.882000000000005,11.274926568804467,1.5427424558059069
201.0,588.2166666666666,36033.0,213.228,203.726,9.50200000000001,12.067621756536315,1.6512065343224402
202.0,591.2166666666666,36213.0,210.925,201.565,9.360000000000014,11.89284179983029,1.627291481928188
203.0,594.2166666666666,36393.0,212.499,203.471,9.027999999999992,11.476353166561424,1.5703035545139001
204.0,597.2166666666666,36573.0,210.788,201.425,9.363,11.90774101501475,1.629330133948047
205.0,600.2166666666666,36753.0,212.436,203.369,9.067000000000007,11.536642335011507,1.5785528907047468
206.0,603.2166666666666,36933.0,211.127,201.773,9.354000000000013,11.907321987442918,1.6292727986189632
207.0,606.2166666666666,37113.0,210.58,201.722,8.858000000000004,11.281135114541364,1.5435919679547154
208.0,609.2166666666666,37293.0,210.82,201.454,9.365999999999985,11.933591159834842,1.6328671960884806
209.0,612.2166666666666,37473.0,210.13,201.466,8.663999999999987,11.04421406224174,1.5111741811224597
210.0,615.2166666666666,37653.0,212.33,203.314,9.01600000000002,11.49818121985645,1.5732902759209382
211.0,618.2166666666666,37833.0,210.027,201.269,8.757999999999981,11.174254905736804,1.5289676034586832
212.0,621.2166666666666,38013.0,210.285,201.148,9.137,11.663131386715285,1.5958603231804458
213.0,624.2166666666666,38193.0,212.075,202.861,9.213999999999999,11.766768049480016,1.6100408749250184
214.0,627.2166666666666,38373.0,211.496,202.674,8.822000000000003,11.271274337624925,1.542242722875079
215.0,630.2166666666666,38553.0,211.552,202.328,9.22399999999999,11.790216861176143,1.6132493638780112
216.0,633.2166666666666,38733.0,209.414,200.373,9.040999999999997,11.561523295853135,1.5819573398953808
217.0,636.2166666666666,38913.0,209.149,200.536,8.613,11.019165193282651,1.5077467571496928
218.0,639.2166666666666,39093.0,211.697,202.435,9.262,11.854800662667731,1.6220863325190389
219.0,642.2166666666666,39273.0,209.039,200.487,8.551999999999992,10.95095482090317,1.4984135666624652
220.0,645.2166666666666,39453.0,211.169,202.055,9.114000000000004,11.675829024102333,1.5975977344323848
221.0,648.2166666666666,39633.0,210.63,202.061,8.568999999999988,10.982541478165608,1.5027355528765998
222.0,651.2166666666666,39813.0,210.046,201.603,8.442999999999984,10.82587760039242,1.4812993143293263
223.0,654.2166666666666,39993.0,210.296,201.725,8.570999999999998,10.994894007925177,1.5044257432277652
224.0,657.2166666666666,40173.0,210.068,201.447,8.62100000000001,11.063946011699855,1.5138740937098352
225.0,660.2166666666666,40353.0,208.136,199.28,8.855999999999995,11.370576671488472,1.555830210605223
226.0,663.2166666666666,40533.0,207.838,199.279,8.558999999999997,10.994108695842856,1.5043182893757991
227.0,666.2166666666666,40713.0,207.75,199.296,8.454000000000008,10.86403119796304,1.4865198516387919
228.0,669.2166666666666,40893.0,207.876,199.355,8.521000000000015,10.954958507993236,1.4989613891264
229.0,672.2166666666666,41073.0,209.822,201.322,8.5,10.932768845674506,1.4959251889409533
230.0,675.2166666666666,41253.0,207.725,199.221,8.50399999999999,10.942718417053944,1.4972865837217053
231.0,678.2166666666666,41433.0,207.854,199.222,8.632000000000005,11.112296141272957,1.5204898172962327
232.0,681.2166666666666,41613.0,207.889,198.882,9.007000000000005,11.600123617465126,1.587239002227741
233.0,684.2166666666666,41793.0,207.966,199.24,8.725999999999999,11.243135009311022,1.538392432923938
234.0,687.2166666666666,41973.0,207.564,199.14,8.424000000000007,10.858754812175492,1.4857978864607495
235.0,690.2166666666666,42153.0,207.559,199.205,8.353999999999985,10.77321399504754,1.474093380051568
236.0,693.2166666666666,42333.0,207.292,199.112,8.180000000000007,10.553413801773015,1.4440182316335586
237.0,696.2166666666666,42513.0,207.202,198.902,8.300000000000011,10.712881739891689,1.4658381483287317
238.0,699.2166666666666,42693.0,206.83,198.436,8.394000000000005,10.838906015655052,1.4830819857493907
239.0,702.2166666666666,42873.0,209.683,200.509,9.174000000000007,11.851224000538313,1.6215969396628234
240.0,705.2166666666666,43053.0,207.268,198.677,8.591000000000008,11.102886467596639,1.5192022964430238
241.0,708.2166666666666,43233.0,208.867,200.53,8.336999999999989,10.779271710387967,1.474922254154103
242.0,711.2166666666666,43413.0,206.816,198.329,8.486999999999995,10.97794351346025,1.502106415709456
243.0,714.2166666666666,43593.0,208.758,200.339,8.419000000000011,10.89467326999939,1.4907125907378769
244.0,717.2166666666666,43773.0,206.533,198.21,8.322999999999979,10.775073739568061,1.4743478479464367
245.0,720.2166666666666,43953.0,206.849,197.968,8.881,11.502404366844223,1.5738681269708221
246.0,723.2166666666666,44133.0,206.52,198.418,8.102000000000004,10.497965926016356,1.4364313270544435
247.0,726.2166666666666,44313.0,207.034,198.366,8.667999999999978,11.236155486790405,1.5374374284147645
248.0,729.2166666666666,44493.0,207.895,199.866,8.028999999999996,10.412283322727186,1.4247074201170884
249.0,732.2166666666666,44673.0,206.151,197.686,8.465000000000003,10.982391740680649,1.502715064372851
250.0,735.2166666666666,44853.0,205.704,197.669,8.034999999999997,10.428961676801169,1.4269895108044093
251.0,738.2166666666666,45033.0,207.479,199.284,8.195000000000022,10.641164266561896,1.4560250830059718
252.0,741.2166666666666,45213.0,205.536,197.458,8.078000000000003,10.493704216647377,1.4358481995335937
253.0,744.2166666666666,45393.0,205.677,197.286,8.390999999999991,10.90493940912499,1.492117301321988
254.0,747.2166666666666,45573.0,207.121,199.093,8.02800000000002,10.437614560292612,1.4281734804423425
255.0,750.2166666666666,45753.0,205.538,197.071,8.467000000000013,11.0130497367676,1.5069099823516638
256.0,753.2166666666666,45933.0,205.676,197.495,8.180999999999983,10.645556779189173,1.4566261082699867
257.0,756.2166666666666,46113.0,205.39,197.185,8.204999999999984,10.681305145423021,1.4615175390015398
258.0,759.2166666666666,46293.0,207.029,198.892,8.137,10.597260427682198,1.4500177431089676
259.0,762.2166666666666,46473.0,206.904,198.706,8.198000000000008,10.681212834639135,1.4615049081640297
260.0,765.2166666666666,46653.0,204.757,196.656,8.100999999999999,10.559283832170996,1.4448214249010778
261.0,768.2166666666666,46833.0,204.713,196.694,8.019000000000005,10.45680570085879,1.430799394424674
262.0,771.2166666666666,47013.0,205.907,198.272,7.635000000000019,9.960260103502835,1.362857313417776
263.0,774.2166666666666,47193.0,206.209,198.19,8.019000000000005,10.465608607665752,1.4320038916764057
264.0,777.2166666666666,47373.0,206.01,198.208,7.8019999999999925,10.186680516444996,1.3938383031187151
265.0,780.2166666666666,47553.0,206.179,198.501,7.677999999999997,10.02898870128473,1.3722614124226868
266.0,783.2166666666666,47733.0,206.134,198.388,7.745999999999981,10.122054123222266,1.3849955066728237
267.0,786.2166666666666,47913.0,205.984,198.083,7.9010000000000105,10.32892655929821,1.4133017566623696
268.0,789.2166666666666,48093.0,205.504,197.963,7.540999999999997,9.862428637809394,1.3494710838296755
269.0,792.2166666666666,48273.0,203.466,196.361,7.105000000000018,9.296097363606137,1.2719802642281193
270.0,795.2166666666666,48453.0,204.008,196.485,7.522999999999996,9.847117902982651,1.3473761237869064
271.0,798.2166666666666,48633.0,205.832,198.343,7.489000000000004,9.806708144220769,1.3418468770915604
272.0,801.2166666666666,48813.0,205.618,198.108,7.509999999999991,9.838311134484377,1.3461710981419204
273.0,804.2166666666666,48993.0,205.425,197.604,7.820999999999998,10.250002061533044,1.4025025578593933
274.0,807.2166666666666,49173.0,202.833,195.706,7.1270000000000095,9.344355109395018,1.278583346988408
275.0,810.2166666666666,49353.0,203.848,195.939,7.90900000000002,10.373968391549107,1.4194648076123426
276.0,813.2166666666666,49533.0,203.692,196.088,7.604000000000013,9.978059413671929,1.3652927839562623
277.0,816.2166666666666,49713.0,203.79,195.97,7.819999999999993,10.265762885497391,1.4046591033694595
278.0,819.2166666666666,49893.0,203.791,195.758,8.032999999999987,10.54976072556037,1.443518383077282
279.0,822.2166666666666,50073.0,205.319,197.958,7.36099999999999,9.671234157362834,1.3233100405181593
