"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
31.0,26.700000000000003,1862.0,147.592,128.912,18.680000000000007,18.68579169766676,0.9897465855119344
32.0,27.700000000000003,1922.0,147.796,128.851,18.944999999999993,18.951063370087468,1.0037974609717213
33.0,28.700000000000003,1982.0,144.912,126.659,18.253,18.259024483985186,0.9671416352168648
34.0,29.700000000000003,2042.0,147.315,128.933,18.382000000000005,18.388250942600028,0.973986485477494
35.0,30.700000000000003,2102.0,147.187,128.279,18.908000000000015,18.91461895825014,1.0018670781032506
36.0,31.7,2162.0,144.683,126.393,18.289999999999992,18.296585585334228,0.9691311667502236
37.0,32.699999999999996,2222.0,146.548,128.422,18.126000000000005,18.13270786087774,0.9604509127451162
38.0,33.699999999999996,2282.0,147.036,128.125,18.911,18.918187545547163,1.0020560985712874
39.0,34.699999999999996,2342.0,146.947,127.957,18.99000000000001,18.99740754437727,1.0062522131708176
40.0,35.699999999999996,2402.0,146.427,128.277,18.150000000000006,18.157261452193623,0.961751464177999
41.0,36.699999999999996,2462.0,144.365,126.132,18.233000000000004,18.240477062693113,0.9661592178170083
42.0,37.699999999999996,2522.0,147.087,128.13,18.956999999999994,18.964963612241498,1.0045337271911214
43.0,38.699999999999996,2582.0,146.83,128.234,18.596000000000004,18.60399799944665,0.9854141475376924
44.0,39.699999999999996,2642.0,146.881,128.117,18.76400000000001,18.77225797662164,0.9943265201351057
45.0,40.699999999999996,2702.0,146.604,128.037,18.567000000000007,18.575357030190773,0.983897096401438
46.0,41.699999999999996,2762.0,144.775,125.783,18.992000000000004,19.00073832966174,1.0064286377727671
47.0,42.699999999999996,2822.0,144.031,125.453,18.578000000000003,18.586733712261612,0.9844996950184114
48.0,43.699999999999996,2882.0,146.402,127.849,18.552999999999983,18.56190757764759,0.9831847075475432
49.0,44.699999999999996,2942.0,143.845,125.457,18.388000000000005,18.397012327840006,0.9744505573919159
50.0,45.699999999999996,3002.0,146.712,128.008,18.70399999999998,18.713354338389696,0.9912065198826372
51.0,46.699999999999996,3062.0,144.047,125.563,18.483999999999995,18.4934292442529,0.9795575560863928
52.0,47.699999999999996,3122.0,146.344,127.79,18.553999999999988,18.56365058893565,0.9832770311428598
53.0,48.699999999999996,3182.0,146.504,127.895,18.608999999999995,18.618865384095848,0.9862016412350492
54.0,49.699999999999996,3242.0,144.332,125.63,18.701999999999998,18.71210180724248,0.991140175975659
55.0,50.699999999999996,3302.0,146.688,127.867,18.820999999999984,18.831354397198197,0.9974567316577424
56.0,51.699999999999996,3362.0,144.673,125.715,18.958,18.968619453169364,1.0047273692981338
57.0,52.699999999999996,3422.0,144.366,126.193,18.173000000000016,18.183361562764865,0.9631339314417541
58.0,53.699999999999996,3482.0,146.696,127.886,18.810000000000002,18.82091296445377,0.996903671205509
59.0,54.699999999999996,3542.0,146.826,128.134,18.692000000000007,18.703031533982525,0.9906597429207501
60.0,55.699999999999996,3602.0,146.519,127.776,18.74300000000001,18.75424917441486,0.9933726322409393
61.0,56.699999999999996,3662.0,144.123,125.366,18.75699999999999,18.768445260449532,0.99412456868055
62.0,57.699999999999996,3722.0,143.751,125.155,18.596000000000004,18.607533094889977,0.9856013940135764
63.0,58.699999999999996,3782.0,146.237,127.142,19.095,19.107033640198647,1.0120588739630256
64.0,59.699999999999996,3842.0,143.874,125.117,18.75699999999999,18.769008322253228,0.9941543928649709
65.0,60.699999999999996,3902.0,144.061,125.147,18.914,18.926298096448352,1.00248569717706
66.0,61.699999999999996,3962.0,145.965,127.156,18.808999999999997,18.821418037501598,0.9969304238490476
67.0,62.699999999999996,4022.0,145.569,127.183,18.38599999999998,18.398322747659474,0.9745199675385605
68.0,63.699999999999996,4082.0,143.483,125.042,18.441000000000003,18.45354414452577,0.9774449273090604
69.0,64.7,4142.0,145.856,127.324,18.531999999999996,18.544791492557426,0.9822781049775574
70.0,65.7,4202.0,145.624,126.963,18.661,18.674067273011975,0.9891255677109805
71.0,66.7,4262.0,145.694,126.95,18.743999999999986,18.7573129655435,0.993534914731152
72.0,67.7,4322.0,143.379,124.422,18.956999999999994,18.970653954833885,1.0048351325178173
73.0,68.7,4382.0,143.431,124.691,18.74000000000001,18.75368519448826,0.9933427594255039
74.0,69.7,4442.0,143.316,124.604,18.712000000000003,18.725852004609596,0.9918684946422915
75.0,70.7,4502.0,145.391,126.882,18.508999999999986,18.522886956957894,0.9811178683834842
76.0,71.7,4562.0,142.619,124.555,18.063999999999993,18.077733858205054,0.9575390569181025
77.0,72.7,4622.0,145.22,126.885,18.334999999999994,18.349123386806102,0.9719139821887358
78.0,73.7,4682.0,143.216,124.332,18.884000000000015,18.89873526600668,1.0010257527573596
79.0,74.7,4742.0,142.983,124.344,18.63900000000001,18.653730627831887,0.9880483789328206
80.0,75.7,4802.0,142.986,124.008,18.977999999999994,18.993188474579775,1.0060287380302577
81.0,76.7,4862.0,142.944,124.193,18.75099999999999,18.76619446292672,0.9940053487299626
82.0,77.7,4922.0,145.09,126.523,18.567000000000007,18.582231183931967,0.98426120568317
83.0,78.7,4982.0,144.84,126.342,18.498000000000005,18.51335971339929,0.9806132305852021
84.0,79.7,5042.0,142.475,124.312,18.162999999999997,18.17826332970099,0.9628638888955908
85.0,80.7,5102.0,145.188,126.349,18.838999999999984,18.855019957517396,0.9987102459802358
86.0,81.7,5162.0,142.7,124.263,18.436999999999983,18.452862639957498,0.9774088294636829
87.0,82.7,5222.0,145.007,126.378,18.629000000000005,18.64521428219004,0.9875972862439778
88.0,83.7,5282.0,145.098,126.237,18.86100000000002,18.877604985121895,0.9999065267863649
89.0,84.7,5342.0,142.829,124.027,18.802000000000007,18.818741228741736,0.9967886389906371
90.0,85.7,5402.0,144.464,126.22,18.244,18.260426991037143,0.9672159230280686
91.0,86.7,5462.0,144.936,126.194,18.742000000000004,18.759062982479545,0.9936276094007205
92.0,87.7,5522.0,143.306,124.054,19.25200000000001,19.269719989945536,1.0206760233873924
93.0,88.7,5582.0,142.697,123.958,18.739000000000004,18.756435376193277,0.993488430692535
94.0,89.7,5642.0,143.012,123.827,19.185000000000002,19.20304237858942,1.0171442523370895
95.0,90.7,5702.0,145.026,126.024,19.00200000000001,19.02006047736846,1.0074520907806412
96.0,91.7,5762.0,143.07,124.008,19.061999999999998,19.08030830658108,1.0106432899662312
97.0,92.7,5822.0,142.767,123.85,18.917,18.935358392380856,1.0029656017541853
98.0,93.7,5882.0,144.828,126.222,18.60600000000001,18.62424281752056,0.9864864724296296
99.0,94.7,5942.0,144.518,126.023,18.495000000000005,18.51331911646644,0.9806110802521405
100.0,95.7,6002.0,144.744,125.898,18.846000000000004,18.864855426141787,0.9992312098037337
101.0,96.7,6062.0,144.469,126.2,18.26899999999999,18.28746101124133,0.9686478574958545
102.0,97.7,6122.0,142.381,123.616,18.765,18.784150064872776,0.994956418719635
103.0,98.7,6182.0,141.795,123.581,18.213999999999984,18.232770084934295,0.9657509956209769
104.0,99.7,6242.0,142.16,123.617,18.542999999999992,18.562294751531688,0.9832052153235038
105.0,100.7,6302.0,142.337,123.688,18.648999999999987,18.66859173386027,0.9888355400650065
106.0,101.7,6362.0,142.385,123.83,18.554999999999993,18.574678727883185,0.9838611681729882
107.0,102.7,6422.0,143.758,125.716,18.042000000000016,18.061315271827606,0.956669399369258
108.0,103.7,6482.0,141.936,123.191,18.745000000000005,18.765255536020618,0.9939556157716596
109.0,104.7,6542.0,144.199,125.58,18.619000000000014,18.63930577463675,0.9872843251839939
110.0,105.7,6602.0,143.934,125.663,18.271,18.291109158009235,0.9688410920596021
111.0,106.7,6662.0,141.936,123.799,18.137,18.15714324743412,0.9617452031236642
112.0,107.7,6722.0,144.618,125.408,19.209999999999994,19.231527253011365,1.0186530354624723
113.0,108.7,6782.0,143.964,125.531,18.432999999999993,18.453841062982914,0.9774606544472992
114.0,109.7,6842.0,142.941,125.382,17.558999999999997,17.579028674175174,0.9311237055614721
115.0,110.7,6902.0,143.206,125.245,17.960999999999984,17.98166703126528,0.9524506017173267
116.0,111.7,6962.0,143.779,125.204,18.575000000000003,18.596559502093676,0.9850201461768955
117.0,112.7,7022.0,143.611,125.322,18.288999999999987,18.31041065278945,0.9698634511259498
118.0,113.7,7082.0,141.109,123.062,18.04700000000001,18.068308029264834,0.9570397908361431
119.0,114.7,7142.0,143.578,125.31,18.268,18.289751859789675,0.9687691988639556
120.0,115.7,7202.0,141.257,123.181,18.076000000000008,18.097704219927458,0.9585968444416921
121.0,116.7,7262.0,141.363,123.106,18.257000000000005,18.27910434042905,0.9682052224426266
122.0,117.7,7322.0,141.243,123.025,18.21799999999999,18.24023952335079,0.9661466358640041
123.0,118.7,7382.0,143.628,125.048,18.579999999999984,18.602867460605243,0.9853542653033093
124.0,119.7,7442.0,143.703,125.196,18.507000000000005,18.52996291406441,0.9814926667596363
125.0,120.7,7502.0,143.066,125.065,18.001000000000005,18.023515319142785,0.954667216389396
126.0,121.7,7562.0,143.174,124.859,18.315000000000012,18.338091444555083,0.9713296437057228
127.0,122.7,7622.0,143.547,125.127,18.42,18.443408261099535,0.976908051153392
128.0,123.7,7682.0,143.426,125.056,18.36999999999999,18.393528655126826,0.9742660346685174
129.0,124.7,7742.0,141.462,123.146,18.31599999999999,18.33964288638303,0.9714118202747799
130.0,125.7,7802.0,141.484,122.992,18.492000000000004,18.51605523251336,0.980756006491222
131.0,126.7,7862.0,143.429,125.284,18.144999999999996,18.168785526118075,0.9623618698275138
132.0,127.7,7922.0,141.202,123.127,18.075000000000003,18.098874753870945,0.9586588451314427
133.0,128.7,7982.0,141.111,123.198,17.912999999999997,17.93684014017898,0.9500762167777085
134.0,129.7,8042.0,143.032,125.058,17.974000000000004,17.998101304267504,0.9533210901532729
135.0,130.7,8102.0,143.117,124.982,18.13499999999999,18.159498782957733,0.9618699708230621
136.0,131.7,8162.0,141.205,122.77,18.435000000000016,18.460088656419384,0.9777915761642627
137.0,132.7,8222.0,141.665,123.058,18.606999999999985,18.63250905971606,0.9869243176716395
138.0,133.7,8282.0,141.09,122.977,18.113,18.13801319513505,0.9607319250003703
139.0,134.7,8342.0,140.79,122.87,17.919999999999987,17.944926119639824,0.950504513886623
140.0,135.7,8402.0,142.94,124.785,18.155,18.180434800205795,0.9629789070630008
141.0,136.7,8462.0,140.956,122.834,18.121999999999986,18.147570042643732,0.9612381308568317
142.0,137.7,8522.0,141.489,122.872,18.617000000000004,18.643454918546865,0.9875040964992412
143.0,138.7,8582.0,143.018,124.809,18.209000000000003,18.235057496669707,0.9658721549484175
144.0,139.7,8642.0,142.671,124.866,17.804999999999993,17.83065766908809,0.9444519574525577
145.0,140.7,8702.0,143.306,125.022,18.284000000000006,18.310531030348553,0.9698698272688515
146.0,141.7,8762.0,140.143,122.478,17.665000000000006,17.690809736523,0.9370445103405103
147.0,142.7,8822.0,140.507,122.69,17.817000000000007,17.843210249813808,0.9451168409166173
148.0,143.7,8882.0,142.94,124.575,18.364999999999995,18.392200323274253,0.9741956757596317
149.0,144.7,8942.0,140.44,122.686,17.75399999999999,17.78047317761956,0.9417937918323751
150.0,145.7,9002.0,142.658,124.745,17.912999999999982,17.939889662204823,0.9502377434639392
151.0,146.7,9062.0,140.231,122.633,17.598,17.62459305270189,0.9335371536399617
152.0,147.7,9122.0,142.541,124.866,17.674999999999997,17.70188642850913,0.9376312191216752
153.0,148.7,9182.0,139.857,122.464,17.393,17.419631658023217,0.9226807851313524
154.0,149.7,9242.0,140.692,122.541,18.15100000000001,18.178974074508773,0.9629015355341735
155.0,150.7,9302.0,140.055,122.441,17.614000000000004,17.641322869753797,0.9344232964147113
156.0,151.7,9362.0,142.072,124.548,17.524,17.551358774295593,0.9296580899017036
157.0,152.7,9422.0,142.033,124.381,17.651999999999987,17.679735406597082,0.9364579266726436
158.0,153.7,9482.0,140.221,122.305,17.915999999999997,17.94432965453357,0.9504729204004146
159.0,154.7,9542.0,140.135,122.124,18.010999999999996,18.03966026887575,0.9555223799880279
160.0,155.7,9602.0,139.974,122.112,17.861999999999995,17.890602075558665,0.9476270849817915
161.0,156.7,9662.0,139.928,122.204,17.724000000000004,17.75255862352304,0.9403152173598486
162.0,157.7,9722.0,141.796,124.174,17.621999999999986,17.650570776080183,0.9349131383147908
163.0,158.7,9782.0,141.575,124.067,17.507999999999996,17.536561311144865,0.9288742997971879
164.0,159.7,9842.0,141.057,124.086,16.97099999999999,16.99885527508226,0.9003931563801513
165.0,160.7,9902.0,139.623,121.929,17.69399999999999,17.72321919921023,0.938761170546937
166.0,161.7,9962.0,139.445,122.142,17.302999999999997,17.331746833270383,0.9180257131587641
167.0,162.7,10022.0,141.705,123.902,17.80300000000001,17.8327558492186,0.9445630935849497
168.0,163.7,10082.0,141.583,124.299,17.283999999999992,17.31306152484559,0.917035992171187
169.0,164.7,10142.0,142.065,124.29,17.77499999999999,17.805065147894208,0.9430963761169566
170.0,165.7,10202.0,142.149,124.23,17.918999999999997,17.94948820763391,0.9507461579704278
171.0,166.7,10262.0,141.67,124.145,17.52499999999999,17.55499338703727,0.9298506075969096
172.0,167.7,10322.0,139.873,122.203,17.669999999999987,17.700418552455915,0.9375534688537106
173.0,168.7,10382.0,139.582,122.036,17.545999999999992,17.576380851859614,0.9309834560532751
174.0,169.7,10442.0,141.561,124.299,17.262,17.2920620263783,0.9159236934662807
175.0,170.7,10502.0,141.723,124.225,17.49800000000002,17.528648309449082,0.9284551649520463
176.0,171.7,10562.0,139.405,122.065,17.340000000000003,17.370545271954573,0.9200807838152387
177.0,172.7,10622.0,139.417,121.874,17.543000000000006,17.574078606452872,0.93086151101786
178.0,173.7,10682.0,141.837,124.145,17.691999999999993,17.723519804303542,0.9387770929584413
179.0,174.7,10742.0,141.66,124.115,17.545,17.576433674745847,0.9309862539690462
180.0,175.7,10802.0,141.207,124.224,16.98299999999999,17.013596928974895,0.9011739903871394
181.0,176.7,10862.0,139.216,121.928,17.28800000000001,17.319319615701705,0.9173674699141094
182.0,177.7,10922.0,139.176,121.746,17.429999999999993,17.461751485086953,0.9249117826557384
183.0,178.7,10982.0,138.785,121.792,16.992999999999995,17.024125661293684,0.9017316749118787
184.0,179.7,11042.0,140.773,123.787,16.98599999999999,17.01728301154463,0.9013692343295069
185.0,180.7,11102.0,138.69,121.617,17.072999999999993,17.104614284196217,0.9059949858263574
186.0,181.7,11162.0,138.929,121.721,17.208,17.24003666486215,0.9131680208807266
187.0,182.7,11222.0,138.626,121.715,16.911,16.942653156477316,0.8974162498680913
188.0,183.7,11282.0,140.241,123.851,16.390000000000015,16.420842182567576,0.8697770340368289
189.0,184.7,11342.0,138.339,121.566,16.772999999999996,16.80473094629874,0.8901108041690712
190.0,185.7,11402.0,140.996,123.9,17.096000000000004,17.12851327783287,0.9072608646144636
191.0,186.7,11462.0,140.826,123.515,17.310999999999993,17.344095606242615,0.9186798013602319
192.0,187.7,11522.0,140.8,123.432,17.36800000000001,17.401378593195574,0.921713959166438
193.0,188.7,11582.0,140.841,123.622,17.21900000000001,17.25226476016791,0.9138157170432447
194.0,189.7,11642.0,138.266,121.821,16.444999999999993,16.476934266222578,0.8727481122319648
195.0,190.7,11702.0,138.518,121.805,16.712999999999994,16.74562214625545,0.8869799369324499
196.0,191.7,11762.0,138.193,121.627,16.566000000000017,16.598501200772056,0.8791872538176286
197.0,192.7,11822.0,138.448,121.42,17.028000000000006,17.061578223690866,0.9037154573681453
198.0,193.7,11882.0,140.502,123.312,17.190000000000012,17.22406991808828,0.9123222963132658
199.0,194.7,11942.0,140.504,123.574,16.929999999999993,16.96372424449398,0.8985323405189424
200.0,195.7,12002.0,139.754,123.673,16.08099999999999,16.11319418345205,0.8534815748135415
201.0,196.7,12062.0,140.401,123.526,16.875000000000014,16.908952861194436,0.8956312170085449
202.0,197.7,12122.0,139.821,123.327,16.494,16.527351553728625,0.8754186085623993
203.0,198.7,12182.0,140.079,123.242,16.837000000000003,16.871213825283355,0.8936322606604353
204.0,199.7,12242.0,140.295,123.265,17.029999999999987,17.06477666013278,0.9038848717338077
205.0,200.7,12302.0,138.218,121.326,16.891999999999996,16.92666411858188,0.8965693445874012
206.0,201.7,12362.0,137.834,121.072,16.762,16.796565310045903,0.8896782878095537
207.0,202.7,12422.0,140.23,123.544,16.685999999999993,16.72057579360022,0.8856532849810029
208.0,203.7,12482.0,137.952,121.1,16.852000000000004,16.887088639534497,0.8944731157579834
209.0,204.7,12542.0,138.243,121.248,16.99499999999999,17.030556693802083,0.9020723130057572
210.0,205.7,12602.0,137.819,121.297,16.52199999999999,16.556732656525092,0.8769748629958152
211.0,206.7,12662.0,139.687,122.997,16.690000000000012,16.72525307891909,0.8859010308217314
212.0,207.7,12722.0,140.047,123.347,16.700000000000003,16.73544155477402,0.8864406926863261
213.0,208.7,12782.0,137.682,121.002,16.679999999999993,16.715566264625103,0.8853879409014817
214.0,209.7,12842.0,138.11,120.934,17.176000000000016,17.212795997674952,0.9117251407624086
215.0,210.7,12902.0,137.801,121.188,16.612999999999985,16.648756374328737,0.8818491633174678
216.0,211.7,12962.0,140.433,123.298,17.13499999999999,17.17205160132376,0.9095669968732003
217.0,212.7,13022.0,137.481,121.21,16.271,16.30634640698135,0.8637124366798886
218.0,213.7,13082.0,137.44,121.34,16.099999999999994,16.13513628463511,0.8546438011765595
219.0,214.7,13142.0,139.273,123.019,16.25399999999999,16.289635266374145,0.8628272831566339
220.0,215.7,13202.0,137.66,121.188,16.471999999999994,16.508278291488388,0.8744083384875593
221.0,216.7,13262.0,139.582,123.201,16.381,16.41724204270638,0.8695863422966749
222.0,217.7,13322.0,137.332,121.081,16.25099999999999,16.287117295364475,0.8626939115955269
223.0,218.7,13382.0,137.229,120.804,16.42500000000001,16.461668620315884,0.8719395234840943
224.0,219.7,13442.0,137.277,121.102,16.174999999999983,16.211272610156573,0.8586765801691512
225.0,220.7,13502.0,136.992,120.937,16.054999999999993,16.09116441971531,0.8523147051517762
226.0,221.7,13562.0,136.793,120.474,16.319000000000003,16.355922646875463,0.8663383845097494
227.0,222.7,13622.0,138.282,122.772,15.510000000000005,15.545247690993632,0.8233986588333538
228.0,223.7,13682.0,139.061,122.495,16.566000000000003,16.603813571090207,0.8794686387580388
229.0,224.7,13742.0,139.174,122.791,16.38300000000001,16.420560059854488,0.8697620905976376
230.0,225.7,13802.0,138.293,122.676,15.617000000000004,15.652960438651895,0.8291039736487912
231.0,226.7,13862.0,139.28,122.838,16.442000000000007,16.480024921876044,0.8729118176788361
232.0,227.7,13922.0,138.801,122.832,15.968999999999994,16.006091089026675,0.8478085520312897
233.0,228.7,13982.0,136.748,120.569,16.178999999999988,16.216741021215352,0.8589662302552258
234.0,229.7,14042.0,136.629,120.533,16.09599999999999,16.133708742021657,0.854568187284989
235.0,230.7,14102.0,136.836,120.577,16.259000000000015,16.297253580352315,0.8632308090210582
236.0,231.7,14162.0,136.635,120.641,15.993999999999986,16.031790415150073,0.8491697905965129
237.0,232.7,14222.0,136.543,120.576,15.967000000000013,16.004886667967757,0.8477447564132141
238.0,233.7,14282.0,136.357,120.588,15.769000000000005,15.806574916413926,0.8372406053371961
239.0,234.7,14342.0,138.363,122.639,15.724000000000004,15.761625304328719,0.8348597201276615
240.0,235.7,14402.0,138.845,122.584,16.260999999999996,16.30007326916783,0.8633801619316822
241.0,236.7,14462.0,138.79,122.688,16.10199999999999,16.140852618600416,0.8549465832109174
242.0,237.7,14522.0,136.402,120.638,15.763999999999982,15.80219507740317,0.8370086145938481
243.0,238.7,14582.0,136.52,120.577,15.943000000000012,15.981788599060973,0.8465213009020803
244.0,239.7,14642.0,138.54,122.564,15.975999999999999,16.01502903606039,0.8482819760478493
245.0,240.7,14702.0,136.767,120.574,16.192999999999998,16.23272148895495,0.8598126815930156
246.0,241.7,14762.0,135.918,120.338,15.580000000000013,15.61837398064421,0.8272720026372373
247.0,242.7,14822.0,138.288,122.759,15.52900000000001,15.567404039463817,0.8245722334188244
248.0,243.7,14882.0,138.194,122.647,15.546999999999983,15.585604409681945,0.8255362682625123
249.0,244.7,14942.0,138.44,122.668,15.771999999999991,15.811321214595877,0.8374920066422847
250.0,245.7,15002.0,140.502,124.705,15.797000000000011,15.836541906788757,0.838827892987698
251.0,246.7,15062.0,139.128,122.817,16.310999999999993,16.351992033480855,0.8661301882904386
252.0,247.7,15122.0,136.576,120.773,15.802999999999997,15.84287377986142,0.8391632788174751
253.0,248.7,15182.0,136.517,120.504,16.01299999999999,16.05356418205302,0.850323100651265
254.0,249.7,15242.0,138.934,122.622,16.311999999999998,16.353485143828866,0.8662092751652497
255.0,250.7,15302.0,138.802,122.836,15.965999999999994,16.006765253608677,0.8478442610932285
256.0,251.7,15362.0,136.53,120.642,15.888000000000005,15.928725386252921,0.8437106555442162
257.0,252.7,15422.0,138.267,122.702,15.564999999999998,15.605053496697478,0.8265664449751935
258.0,253.7,15482.0,136.379,120.589,15.789999999999992,15.830790797502116,0.8385232689786404
259.0,254.7,15542.0,138.513,122.592,15.921000000000006,15.962288835961777,0.8454884399851875
260.0,255.70000000000002,15602.0,138.24,122.579,15.661000000000016,15.70177158008614,0.8316893958428916
261.0,256.70000000000005,15662.0,138.181,122.503,15.678000000000011,15.718973026540286,0.8326005198225077
262.0,257.70000000000005,15722.0,138.095,122.807,15.287999999999997,15.328107077328715,0.8118971830367648
263.0,258.70000000000005,15782.0,139.856,124.512,15.343999999999994,15.384407833008991,0.8148793141446082
264.0,259.70000000000005,15842.0,136.238,120.623,15.614999999999995,15.65627806306895,0.8292797011476266
265.0,260.70000000000005,15902.0,138.367,122.524,15.84299999999999,15.885039627905027,0.8413967139751402
266.0,261.70000000000005,15962.0,137.659,122.418,15.240999999999985,15.281595027450317,0.8094335388253154
267.0,262.70000000000005,16022.0,137.951,122.484,15.466999999999999,15.508352070447819,0.8214443764006687
268.0,263.70000000000005,16082.0,135.731,120.509,15.221999999999994,15.262849674113417,0.8084406373866395
269.0,264.70000000000005,16142.0,135.774,120.193,15.581000000000003,15.622969313418707,0.8275154076262493
270.0,265.70000000000005,16202.0,135.72,120.592,15.128,15.16890079122092,0.8034643651708298
271.0,266.70000000000005,16262.0,135.754,120.33,15.423999999999992,15.465855728896596,0.819193435705856
272.0,267.70000000000005,16322.0,136.345,120.246,16.099000000000004,16.142848887452644,0.8550523213199698
273.0,268.70000000000005,16382.0,135.427,120.355,15.071999999999989,15.11320277619949,0.8005141599518485
274.0,269.70000000000005,16442.0,137.365,122.244,15.12100000000001,15.162488353087245,0.8031247119813744
275.0,270.70000000000005,16502.0,135.592,120.12,15.472000000000008,15.514606557165108,0.8217756632400345
276.0,271.70000000000005,16562.0,137.926,122.283,15.642999999999986,15.686234315910804,0.8308664200538777
277.0,272.70000000000005,16622.0,135.395,120.164,15.231000000000009,15.273248356960451,0.8089914334678652
278.0,273.70000000000005,16682.0,137.02,122.131,14.88900000000001,14.930449007425795,0.7908340820852099
279.0,274.70000000000005,16742.0,137.35,121.997,15.352999999999994,15.395894680254246,0.8154877479762188
280.0,275.70000000000005,16802.0,137.042,122.128,14.914000000000001,14.955817717483574,0.7921778086216491
281.0,276.70000000000005,16862.0,137.863,122.233,15.629999999999995,15.67398206586197,0.8302174444660686
282.0,277.70000000000005,16922.0,137.322,122.0,15.322000000000003,15.365269020644735,0.8138655720193206
283.0,278.70000000000005,16982.0,135.212,120.11,15.10199999999999,15.144799192292549,0.8021877548119701
284.0,279.70000000000005,17042.0,135.016,120.303,14.712999999999994,14.754844310796372,0.7815326753425386
285.0,280.70000000000005,17102.0,137.219,122.235,14.983999999999995,15.02676531162229,0.795935751564888
286.0,281.70000000000005,17162.0,137.425,122.19,15.235000000000014,15.278634467545901,0.8092767242731675
287.0,282.70000000000005,17222.0,137.324,122.045,15.27900000000001,15.32291371603979,0.8116221017511437
288.0,283.70000000000005,17282.0,137.434,122.134,15.299999999999997,15.344127513117956,0.8127457513970122
289.0,284.70000000000005,17342.0,137.463,122.229,15.233999999999995,15.278089939275286,0.8092478817705177
290.0,285.70000000000005,17402.0,137.895,122.128,15.76700000000001,15.81279066437173,0.8375698402669854
291.0,286.70000000000005,17462.0,136.964,122.152,14.811999999999998,14.855165695626185,0.7868464854125468
292.0,287.70000000000005,17522.0,135.484,120.108,15.376000000000005,15.420963534812746,0.816815591805553
293.0,288.70000000000005,17582.0,137.727,122.394,15.332999999999998,15.377991570463386,0.8145394583841989
294.0,289.70000000000005,17642.0,135.237,120.225,15.012,15.056200222489645,0.7974948560972077
295.0,290.70000000000005,17702.0,137.454,122.176,15.278000000000006,15.32313664381617,0.8116339097606227
296.0,291.70000000000005,17762.0,137.451,122.188,15.262999999999991,15.308245410171867,0.8108451528327933
297.0,292.70000000000005,17822.0,134.541,120.093,14.447999999999993,14.490974345313422,0.7675560453136107
