"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
58.0,52.766666666666666,3482.0,139.94,124.404,15.536000000000001,15.545013493660486,0.9656678329084585
59.0,53.766666666666666,3542.0,141.947,126.442,15.50500000000001,15.51415064917607,0.9637506099891725
60.0,54.766666666666666,3602.0,141.473,126.313,15.16000000000001,15.169098729345853,0.9423157273627125
61.0,55.766666666666666,3662.0,141.477,126.349,15.128,15.137230895136783,0.9403360737321314
62.0,56.766666666666666,3722.0,141.56,126.288,15.272000000000006,15.281471575885124,0.9492964124061566
63.0,57.766666666666666,3782.0,141.453,126.105,15.347999999999999,15.35767228645032,0.9540300573828938
64.0,58.766666666666666,3842.0,141.127,126.03,15.097000000000008,15.106665172525311,0.9384373082452092
65.0,59.766666666666666,3902.0,141.252,126.355,14.897000000000006,14.906686197673213,0.9260144651674959
66.0,60.766666666666666,3962.0,143.097,128.13,14.967000000000013,14.97688148052989,0.9303750484956639
67.0,61.766666666666666,4022.0,140.725,126.09,14.634999999999991,14.644808735559474,0.9097464418923746
68.0,62.766666666666666,4082.0,141.122,126.235,14.887000000000015,14.897126602654705,0.9254206159946553
69.0,63.76666666666666,4142.0,141.355,126.161,15.193999999999988,15.204487477763726,0.9445141028101167
70.0,64.76666666666667,4202.0,140.83,126.029,14.801000000000016,14.811364327091288,0.9200929994684685
71.0,65.76666666666667,4262.0,138.768,123.82,14.948000000000008,14.958616848535241,0.9292404359329707
72.0,66.76666666666667,4322.0,138.807,124.02,14.786999999999992,14.797650473710428,0.919241084667589
73.0,67.76666666666667,4382.0,138.22,124.066,14.153999999999996,14.164336192251154,0.8798991291282026
74.0,68.76666666666667,4442.0,140.584,126.107,14.477000000000004,14.487716944780523,0.8999877826778887
75.0,69.76666666666667,4502.0,138.051,123.836,14.21499999999999,14.225665248968419,0.8837089358754681
76.0,70.76666666666667,4562.0,140.625,125.787,14.837999999999994,14.849281166300187,0.9224484218014583
77.0,71.76666666666667,4622.0,137.956,123.482,14.47399999999999,14.48514927191881,0.8998282769245487
78.0,72.76666666666667,4682.0,138.069,123.707,14.361999999999995,14.373206730056536,0.8928743227285943
79.0,73.76666666666667,4742.0,137.383,123.564,13.819000000000017,13.829921323354743,0.8591250280396919
80.0,74.76666666666667,4802.0,139.757,125.47,14.287000000000006,14.298434173059407,0.8882293957167336
81.0,75.76666666666667,4862.0,137.89,123.691,14.198999999999984,14.210505849239842,0.8827672226572674
82.0,76.76666666666667,4922.0,137.975,123.492,14.48299999999999,14.494880930515773,0.9004328148152212
83.0,77.76666666666667,4982.0,139.634,125.603,14.030999999999992,14.042650564315343,0.8723399271582074
84.0,78.76666666666667,5042.0,137.617,123.489,14.127999999999986,14.1398725057543,0.8783794266760944
85.0,79.76666666666667,5102.0,140.123,125.405,14.71799999999999,14.730515618384258,0.9150706173803214
86.0,80.76666666666667,5162.0,137.212,123.304,13.907999999999987,13.919966024653082,0.8647186720466989
87.0,81.76666666666667,5222.0,137.356,123.323,14.033000000000001,14.045214022329315,0.872499171082062
88.0,82.76666666666667,5282.0,139.61,125.629,13.981000000000009,13.993308695031502,0.8692747734352845
89.0,83.76666666666667,5342.0,137.545,123.382,14.162999999999982,14.175610680920583,0.8805995087737396
90.0,84.76666666666667,5402.0,139.446,125.51,13.935999999999993,13.948548045773597,0.8664942085174037
91.0,85.76666666666667,5462.0,139.415,125.256,14.158999999999992,14.171890554312649,0.8803684117340944
92.0,86.76666666666667,5522.0,139.086,124.882,14.204000000000008,14.217073692976646,0.8831752220090072
93.0,87.76666666666667,5582.0,137.239,123.232,14.007000000000005,14.020032569205362,0.8709348804317123
94.0,88.76666666666667,5642.0,139.317,125.29,14.027000000000001,14.040191579070823,0.872187173160715
95.0,89.76666666666667,5702.0,137.487,123.244,14.242999999999995,14.256537279189494,0.8856267294195668
96.0,90.76666666666667,5762.0,138.796,125.162,13.633999999999986,13.647094924558084,0.8477677157802702
97.0,91.76666666666667,5822.0,136.74,123.132,13.608000000000004,13.62120616395405,0.8461594866616927
98.0,92.76666666666667,5882.0,138.919,125.307,13.612000000000009,13.625346298618183,0.8464166749150638
99.0,93.76666666666667,5942.0,138.881,125.125,13.756,13.769625183352924,0.8553793868492197
100.0,94.76666666666667,6002.0,137.098,123.202,13.896000000000015,13.909902950316594,0.8640935463630914
101.0,95.76666666666667,6062.0,137.256,123.424,13.831999999999994,13.845977377387381,0.8601224420920556
102.0,96.76666666666667,6122.0,136.885,123.018,13.86699999999999,13.881151556066644,0.8623074883072545
103.0,97.76666666666667,6182.0,138.866,125.114,13.75200000000001,13.766171857253585,0.8551648636561692
104.0,98.76666666666667,6242.0,136.766,122.898,13.867999999999995,13.882430222415007,0.8623869200145438
105.0,99.76666666666667,6302.0,136.43,123.079,13.351000000000013,13.365025912315348,0.8302453783507044
106.0,100.76666666666667,6362.0,136.596,123.126,13.469999999999999,13.48428577012054,0.8376538896708571
107.0,101.76666666666667,6422.0,138.43,124.882,13.548000000000002,13.562504118319488,0.8425128718023144
108.0,102.76666666666667,6482.0,138.289,124.855,13.433999999999983,13.44851655753004,0.8354318795052695
109.0,103.76666666666667,6542.0,135.936,123.008,12.928000000000011,12.942099202669528,0.8039728556958132
110.0,104.76666666666667,6602.0,138.536,124.89,13.646,13.661018858857972,0.8486326809645344
111.0,105.76666666666667,6662.0,136.321,122.839,13.482,13.49697332866002,0.8384420502706994
112.0,106.76666666666667,6722.0,138.313,124.75,13.562999999999988,13.578199069890317,0.843487853900412
113.0,107.76666666666667,6782.0,138.29,124.749,13.540999999999997,13.556309978508745,0.8421280872171989
114.0,108.76666666666667,6842.0,137.969,124.808,13.160999999999987,13.176012095268481,0.818503699054521
115.0,109.76666666666667,6902.0,138.39,124.81,13.579999999999984,13.595625983218222,0.8445704267546912
116.0,110.76666666666667,6962.0,135.804,122.825,12.979,12.994064375648657,0.8072009710009517
117.0,111.76666666666667,7022.0,137.75,124.573,13.177000000000007,13.192426112516095,0.8195233500487958
118.0,112.76666666666667,7082.0,137.647,124.591,13.055999999999997,13.071415173163489,0.8120060602368246
119.0,113.76666666666667,7142.0,137.794,124.622,13.172000000000011,13.187684010135198,0.8192287671118651
120.0,114.76666666666667,7202.0,137.566,124.625,12.941000000000003,12.95653852124813,0.8048698369358848
121.0,115.76666666666667,7262.0,135.654,122.49,13.164000000000001,13.179938080594182,0.8187475841912594
122.0,116.76666666666667,7322.0,135.709,122.535,13.174000000000007,13.19008208807902,0.8193777375024087
123.0,117.76666666666667,7382.0,137.579,124.574,13.00500000000001,13.02100599166693,0.8088746042831633
124.0,118.76666666666667,7442.0,135.275,122.493,12.78200000000001,12.797859510864614,0.7950125784556913
125.0,119.76666666666667,7502.0,137.511,124.597,12.914000000000001,12.930152593267591,0.8032307234090528
126.0,120.76666666666667,7562.0,138.178,124.703,13.474999999999994,13.491989200948922,0.8381324325397351
127.0,121.76666666666667,7622.0,137.515,124.811,12.70399999999998,12.720144329479266,0.790184853421996
128.0,122.76666666666667,7682.0,135.615,122.723,12.89200000000001,12.908512325633932,0.8018864138426522
129.0,123.76666666666667,7742.0,135.836,122.722,13.114000000000019,13.130927976197178,0.8157030399505629
130.0,124.76666666666667,7802.0,138.106,124.689,13.417000000000002,13.434453442279457,0.8345582682965362
131.0,125.76666666666667,7862.0,137.446,124.56,12.885999999999996,12.902891721662026,0.801537257731633
132.0,126.76666666666667,7922.0,135.879,122.859,13.019999999999996,13.037197748016574,0.8098804482646765
133.0,127.76666666666667,7982.0,135.983,122.631,13.352000000000004,13.369769974413547,0.8305400830267357
134.0,128.76666666666665,8042.0,135.668,122.671,12.997,13.014427653920368,0.8084659530357099
135.0,129.76666666666665,8102.0,135.302,122.435,12.86699999999999,12.884382180331796,0.800387431218341
136.0,130.76666666666665,8162.0,137.733,124.503,13.230000000000004,13.24800504065247,0.8229759545197226
137.0,131.76666666666665,8222.0,137.234,124.539,12.695000000000007,12.712404069065176,0.7897040226717833
138.0,132.76666666666665,8282.0,135.683,122.3,13.382999999999996,13.401481289156534,0.8325100135513394
139.0,133.76666666666665,8342.0,137.404,124.332,13.072000000000003,13.090182714058704,0.8131719138755298
140.0,134.76666666666665,8402.0,137.121,124.503,12.61800000000001,12.635677571412662,0.784937715409009
141.0,135.76666666666665,8462.0,135.372,122.329,13.04300000000002,13.061403601490055,0.8113841339370608
142.0,136.76666666666665,8522.0,135.45,122.559,12.890999999999991,12.90931822286015,0.8019364767794458
143.0,137.76666666666665,8582.0,137.506,124.547,12.959000000000003,12.977544626247612,0.8061747518464425
144.0,138.76666666666665,8642.0,136.949,124.496,12.453000000000017,12.470945237470058,0.7747044199542845
145.0,139.76666666666665,8702.0,135.204,122.502,12.702000000000012,12.720431259433791,0.7902026777247857
146.0,140.76666666666665,8762.0,137.103,124.337,12.766000000000005,12.784651972626811,0.7941921163291479
147.0,141.76666666666665,8822.0,136.762,124.403,12.358999999999995,12.377181089827058,0.7688797211660943
148.0,142.76666666666665,8882.0,134.958,122.658,12.299999999999997,12.318217477608131,0.7652168575953984
149.0,143.76666666666665,8942.0,134.142,122.411,11.730999999999995,11.748492218466547,0.7298250995520341
150.0,144.76666666666665,9002.0,136.955,124.145,12.810000000000016,12.829229418458345,0.7969613005135351
151.0,145.76666666666665,9062.0,134.426,122.454,11.971999999999994,11.990091375551025,0.7448334193935977
152.0,146.76666666666665,9122.0,136.337,124.356,11.980999999999995,11.999224967466356,0.7454008049359225
153.0,147.76666666666665,9182.0,136.919,124.427,12.492000000000004,12.511127388721102,0.7772005651609786
154.0,148.76666666666665,9242.0,136.295,124.439,11.855999999999995,11.874272306064448,0.7376386524102053
155.0,149.76666666666665,9302.0,134.527,122.352,12.174999999999983,12.193885882778025,0.7574932861883613
156.0,150.76666666666665,9362.0,134.616,122.513,12.103000000000009,12.1218954145914,0.7530211846085078
157.0,151.76666666666665,9422.0,136.091,124.419,11.672000000000011,11.6903394326876,0.7262126051245672
158.0,152.76666666666665,9482.0,136.132,124.219,11.913000000000011,11.931837417641137,0.7412146400778948
159.0,153.76666666666665,9542.0,134.089,122.234,11.855000000000004,11.873864443258128,0.7376133156684609
160.0,154.76666666666665,9602.0,133.736,121.907,11.828999999999994,11.847941549198488,0.7360029661541618
161.0,155.76666666666665,9662.0,133.556,122.037,11.519000000000005,11.537560527215186,0.7167218655622093
162.0,156.76666666666665,9722.0,135.862,124.134,11.727999999999994,11.747014757795283,0.72973331859313
163.0,157.76666666666665,9782.0,135.552,123.889,11.662999999999997,11.682026192134028,0.7256961804207169
164.0,158.76666666666665,9842.0,137.68,126.133,11.547000000000011,11.565952616897954,0.7184856033503355
165.0,159.76666666666665,9902.0,135.815,123.965,11.849999999999994,11.869568639688103,0.7373464571465459
166.0,160.76666666666665,9962.0,134.49,122.16,12.330000000000013,12.350484797678094,0.7672213275856259
167.0,161.76666666666665,10022.0,133.767,121.983,11.783999999999992,11.803695721349868,0.7332543823262198
168.0,162.76666666666665,10082.0,135.534,123.89,11.643999999999991,11.663578361218583,0.7245501874044198
169.0,163.76666666666665,10142.0,134.202,121.814,12.388000000000005,12.408953420653368,0.7708534420553046
170.0,164.76666666666665,10202.0,133.492,122.029,11.462999999999994,11.48250367342527,0.7133016927390884
171.0,165.76666666666665,10262.0,133.932,121.945,11.986999999999995,12.007515305587205,0.7459158069235698
172.0,166.76666666666665,10322.0,135.259,123.767,11.49199999999999,11.511783248716657,0.7151205617951779
173.0,167.76666666666665,10382.0,135.695,124.126,11.568999999999988,11.58903169241786,0.7199192927358049
174.0,168.76666666666665,10442.0,133.4,121.88,11.52000000000001,11.540062249095019,0.7168772743913636
175.0,169.76666666666665,10502.0,134.081,122.074,12.00699999999999,12.028030646448437,0.7471902351998093
176.0,170.76666666666665,10562.0,135.782,123.862,11.920000000000016,11.940997672531644,0.7417836819441249
177.0,171.76666666666665,10622.0,133.435,121.859,11.576000000000008,11.596507663928547,0.7203837056622108
178.0,172.76666666666665,10682.0,135.385,124.014,11.370999999999995,11.391258404631223,0.7076334685837713
179.0,173.76666666666665,10742.0,135.262,124.013,11.248999999999995,11.269153742218064,0.7000482358794946
180.0,174.76666666666665,10802.0,135.065,123.965,11.099999999999994,11.119997992794051,0.6907825694732954
181.0,175.76666666666665,10862.0,135.478,123.949,11.52900000000001,11.549886386477615,0.7174875571331776
182.0,176.76666666666665,10922.0,133.224,121.937,11.286999999999992,11.307561044875294,0.7024341261677207
183.0,177.76666666666665,10982.0,134.862,123.953,10.908999999999992,10.928981747722752,0.6789164978546675
184.0,178.76666666666665,11042.0,132.93,121.918,11.012,11.032280732552078,0.6853335078406968
185.0,179.76666666666665,11102.0,134.996,123.646,11.350000000000009,11.371016934670374,0.7063760533721378
186.0,180.76666666666665,11162.0,132.983,121.643,11.340000000000003,11.361112028099539,0.7057607531881065
187.0,181.76666666666665,11222.0,132.601,121.678,10.923000000000002,10.943445120229539,0.6798149733426992
188.0,182.76666666666665,11282.0,132.722,121.6,11.122000000000014,11.142929027121212,0.6922070624294507
189.0,183.76666666666665,11342.0,134.919,123.638,11.281000000000006,11.302341251129567,0.7021098686869072
190.0,184.76666666666665,11402.0,134.57,123.674,10.895999999999987,10.916722079741849,0.6781549181354782
191.0,185.76666666666665,11462.0,134.409,123.413,10.995999999999995,11.01702243002968,0.6843856507071746
192.0,186.76666666666665,11522.0,134.747,123.713,11.03400000000002,11.055205630891306,0.686757619624705
193.0,187.76666666666665,11582.0,132.567,121.863,10.704000000000008,10.724678668496276,0.6662250381879639
194.0,188.76666666666665,11642.0,132.742,121.598,11.143999999999991,11.165640344346874,0.6936179063953789
195.0,189.76666666666665,11702.0,132.181,121.632,10.549000000000007,10.569590619329201,0.6565908528969543
196.0,190.76666666666665,11762.0,132.442,121.696,10.74600000000001,10.76708281440882,0.6688592153603671
197.0,191.76666666666665,11822.0,134.35,123.406,10.943999999999988,10.96558093023682,0.6811900663709635
198.0,192.76666666666665,11882.0,132.807,121.544,11.262999999999991,11.28532283231111,0.7010526718162419
199.0,193.76666666666665,11942.0,132.23,121.565,10.664999999999992,10.686244481247979,0.6638374778088881
200.0,194.76666666666665,12002.0,134.236,123.602,10.633999999999986,10.655289282185745,0.6619145177543428
201.0,195.76666666666665,12062.0,134.475,123.599,10.87599999999999,10.897882744791133,0.6769846045964959
202.0,196.76666666666665,12122.0,132.294,121.613,10.681000000000012,10.702597426056485,0.6648533349376929
203.0,197.76666666666665,12182.0,132.351,121.438,10.912999999999997,10.93517589091389,0.6793012826497756
204.0,198.76666666666665,12242.0,132.222,121.635,10.587000000000003,10.608619524417259,0.6590153575918228
205.0,199.76666666666665,12302.0,134.415,123.464,10.950999999999993,10.973472576520845,0.6816803013243317
206.0,200.76666666666665,12362.0,132.626,121.398,11.228000000000009,11.251153519937688,0.6989300486454694
207.0,201.76666666666665,12422.0,132.579,121.478,11.101000000000013,11.124002869756461,0.6910313554173496
208.0,202.76666666666665,12482.0,133.99,123.604,10.38600000000001,10.40762536258043,0.6465294503414124
209.0,203.76666666666665,12542.0,132.176,121.48,10.695999999999984,10.718378016881841,0.6658336370101583
210.0,204.76666666666665,12602.0,132.017,121.426,10.590999999999994,10.613264469510789,0.6593039050455949
211.0,205.76666666666665,12662.0,132.031,121.386,10.64500000000001,10.667484662977454,0.662672103905389
212.0,206.76666666666665,12722.0,131.927,121.35,10.576999999999998,10.599447025439806,0.658445555113779
213.0,207.76666666666665,12782.0,133.838,123.241,10.596999999999994,10.61959566584126,0.6596972036839432
214.0,208.76666666666665,12842.0,134.582,123.315,11.266999999999996,11.291137197589858,0.7014138645241644
215.0,209.76666666666665,12902.0,133.859,123.276,10.583000000000013,10.605777927497826,0.6588388354717033
216.0,210.76666666666665,12962.0,133.755,123.444,10.310999999999993,10.33329583082867,0.6419120443882368
217.0,211.76666666666665,13022.0,133.719,123.101,10.617999999999995,10.641066077642918,0.6610309616793683
218.0,212.76666666666665,13082.0,133.295,123.099,10.195999999999984,10.21825152535027,0.6347654063229119
219.0,213.76666666666665,13142.0,131.673,121.14,10.533000000000001,10.556092547109573,0.655752342582757
220.0,214.76666666666665,13202.0,131.586,121.361,10.225000000000009,10.24751976265596,0.6365835710548732
221.0,215.76666666666665,13262.0,133.657,123.259,10.39800000000001,10.421004991152012,0.6473606028478486
222.0,216.76666666666665,13322.0,131.716,121.024,10.692000000000007,10.715762606734181,0.6656711657810089
223.0,217.76666666666665,13382.0,133.371,122.97,10.40100000000001,10.424220110800947,0.6475603284785272
224.0,218.76666666666665,13442.0,131.723,121.087,10.63600000000001,10.659851343531724,0.6621979164078958
225.0,219.76666666666665,13502.0,133.26,123.148,10.111999999999995,10.134777615207797,0.6295799447635153
226.0,220.76666666666665,13562.0,131.171,120.816,10.35499999999999,10.378428764531849,0.6447157358935369
227.0,221.76666666666665,13622.0,133.282,123.071,10.211000000000013,10.234205298048751,0.6357564665825082
228.0,222.76666666666665,13682.0,133.122,122.752,10.370000000000019,10.393670574200517,0.6456625684786838
229.0,223.76666666666665,13742.0,131.041,120.961,10.079999999999998,10.103109650450655,0.6276127071723661
230.0,224.76666666666665,13802.0,131.232,121.078,10.153999999999996,10.177381077932461,0.6322265036449534
231.0,225.76666666666665,13862.0,132.925,122.938,9.987000000000009,10.01009663634449,0.621834669359738
232.0,226.76666666666665,13922.0,131.674,121.026,10.64800000000001,10.67273203807103,0.6629980747601032
233.0,227.76666666666665,13982.0,133.199,122.988,10.211000000000013,10.234819368788571,0.6357946131148876
234.0,228.76666666666665,14042.0,130.666,120.728,9.938000000000002,9.961282149491263,0.6188022770267677
235.0,229.76666666666665,14102.0,130.728,120.908,9.820000000000007,9.843104136727947,0.6114609707275407
236.0,230.76666666666665,14162.0,133.216,123.196,10.02000000000001,10.043675125659874,0.6239205901614633
237.0,231.76666666666665,14222.0,132.687,122.936,9.751000000000005,9.774137276843085,0.6071766979506353
238.0,232.76666666666665,14282.0,134.443,124.915,9.528000000000006,9.55070364662261,0.593296834187129
239.0,233.76666666666665,14342.0,130.838,120.691,10.146999999999991,10.171280333440812,0.6318475208467216
240.0,234.76666666666665,14402.0,132.944,122.926,10.017999999999986,10.042072074935314,0.6238210074547734
241.0,235.76666666666665,14462.0,132.366,123.028,9.338000000000008,9.36053171981685,0.5814832122489146
242.0,236.76666666666665,14522.0,132.403,122.858,9.544999999999987,9.568126872228701,0.5943791779573786
243.0,237.76666666666665,14582.0,132.467,122.78,9.687000000000012,9.710568033563552,0.6032277291432161
244.0,238.76666666666665,14642.0,132.291,122.913,9.378,9.40091025914962,0.5839915572297272
245.0,239.76666666666665,14702.0,131.037,120.823,10.214000000000013,10.239054979817581,0.6360577324312585
246.0,240.76666666666665,14762.0,132.683,123.106,9.576999999999998,9.60058842186325,0.5963957136330298
247.0,241.76666666666665,14822.0,130.976,121.024,9.951999999999998,9.976611823088657,0.6197545677847028
248.0,242.76666666666665,14882.0,130.467,120.861,9.606000000000009,9.629852444806398,0.5982136165656465
249.0,243.76666666666665,14942.0,130.223,120.814,9.40900000000002,9.432457602595296,0.5859513017350393
250.0,244.76666666666665,15002.0,130.412,120.924,9.488,9.511749674723784,0.5908769843978665
251.0,245.76666666666665,15062.0,132.792,122.862,9.930000000000007,9.954955606183868,0.6184092674376834
252.0,246.76666666666665,15122.0,130.616,120.929,9.687000000000012,9.711442024015554,0.6032820220819846
253.0,247.76666666666665,15182.0,130.73,121.064,9.665999999999997,9.690485941655187,0.6019802146150796
254.0,248.76666666666665,15242.0,130.611,120.734,9.876999999999995,9.902119468219572,0.6151270471380329
255.0,249.76666666666665,15302.0,132.373,122.652,9.72099999999999,9.745820182282966,0.6054176189154653
256.0,250.76666666666665,15362.0,130.405,120.71,9.695000000000007,9.71985099570255,0.6038043936752471
257.0,251.76666666666665,15422.0,132.092,122.908,9.184000000000012,9.207633235699957,0.5719850443719706
258.0,252.76666666666665,15482.0,132.084,122.865,9.219000000000008,9.242815729079938,0.5741706071025798
259.0,253.76666666666665,15542.0,132.058,122.791,9.266999999999996,9.29103263883284,0.5771658775003583
260.0,254.76666666666665,15602.0,130.516,121.122,9.393999999999991,9.418456179256044,0.5850815228738525
261.0,255.76666666666668,15662.0,131.948,122.897,9.051000000000002,9.07465396499656,0.5637242728895743
262.0,256.7666666666667,15722.0,131.805,122.897,8.908000000000001,8.931369560756426,0.5548233388255044
263.0,257.7666666666667,15782.0,130.189,121.107,9.081999999999994,9.105917097196794,0.5656663619803327
264.0,258.7666666666667,15842.0,130.193,120.817,9.376000000000019,9.400785342256473,0.5839837972991521
265.0,259.7666666666667,15902.0,131.82,122.812,9.007999999999996,9.031902857297766,0.561068542192218
266.0,260.7666666666667,15962.0,132.178,122.929,9.248999999999995,9.27363509014422,0.5760851287993739
267.0,261.7666666666667,16022.0,131.933,122.919,9.013999999999996,9.038099538567051,0.5614534846546338
268.0,262.7666666666667,16082.0,132.447,122.733,9.713999999999999,9.740068436101549,0.6050603161525752
269.0,263.7666666666667,16142.0,131.729,122.776,8.953000000000017,8.977115991466396,0.5576651412224601
270.0,264.7666666666667,16202.0,133.534,124.827,8.706999999999994,8.730540665597598,0.5423476980644001
271.0,265.7666666666667,16262.0,131.709,122.675,9.034000000000006,9.058515343286567,0.562721729671508
272.0,266.7666666666667,16322.0,132.185,122.676,9.509,9.534899687607128,0.5923150804652632
273.0,267.7666666666667,16382.0,129.941,120.617,9.323999999999998,9.349489297059721,0.5807972487109426
274.0,268.7666666666667,16442.0,129.579,120.613,8.966000000000008,8.990600527331544,0.5585028106482206
275.0,269.7666666666667,16502.0,129.765,120.642,9.12299999999999,9.14812277798714,0.5682882103513143
276.0,270.7666666666667,16562.0,131.447,122.639,8.808000000000007,8.832343658795793,0.5486717759344765
277.0,271.7666666666667,16622.0,131.561,122.691,8.870000000000005,8.894603960753672,0.5525394323306841
278.0,272.7666666666667,16682.0,131.377,122.351,9.02600000000001,9.051127190612215,0.5622627721167174
279.0,273.7666666666667,16742.0,129.829,120.684,9.14500000000001,9.170550175921662,0.5696814170391076
