"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
23.0,17.76666666666667,1384.0,135.603,126.83,8.77300000000001,8.775018022063652,0.49369586279510685
24.0,18.76666666666667,1444.0,134.85,126.699,8.150999999999996,8.152956474767578,0.45869773384177503
25.0,19.76666666666667,1504.0,136.484,128.692,7.792000000000002,7.793948243520294,0.4384993846155371
26.0,20.76666666666667,1564.0,135.321,128.591,6.72999999999999,6.731750027493705,0.37873849712765656
27.0,21.76666666666667,1624.0,134.739,128.218,6.521000000000015,6.5227609077118585,0.36698045132694557
28.0,22.76666666666667,1684.0,132.526,126.286,6.240000000000009,6.241747444630841,0.3511702064061953
29.0,23.76666666666667,1744.0,132.3,126.221,6.079000000000008,6.08076316564667,0.34211298597545625
30.0,24.76666666666667,1804.0,133.835,128.314,5.521000000000015,5.522656548469861,0.31071305868117993
31.0,25.76666666666667,1864.0,133.115,128.47,4.64500000000001,4.646440173215325,0.261415792477417
32.0,26.76666666666667,1924.0,131.56,126.233,5.326999999999998,5.328704912771493,0.29980104461056845
33.0,27.76666666666667,1984.0,130.95,126.26,4.6899999999999835,4.691547955398576,0.26395362492263136
34.0,28.76666666666667,2044.0,130.836,126.332,4.504000000000019,4.505531620360726,0.25348806293864606
35.0,29.76666666666667,2104.0,132.968,128.034,4.9339999999999975,4.935727202242758,0.2776915208043594
36.0,30.76666666666667,2164.0,130.978,126.555,4.423000000000002,4.424592566644798,0.24893430864918112
37.0,31.76666666666667,2224.0,130.431,126.097,4.334000000000017,4.335603876698909,0.24392766958002168
38.0,32.766666666666666,2284.0,130.627,126.266,4.361000000000004,4.362657494904091,0.24544974729518465
39.0,33.766666666666666,2344.0,132.617,127.945,4.671999999999997,4.673822435351791,0.26295636020009905
40.0,34.766666666666666,2404.0,130.535,126.309,4.225999999999999,4.227690738125081,0.23785631224250084
41.0,35.766666666666666,2464.0,132.713,128.251,4.461999999999989,4.463829795082349,0.2511418548101644
42.0,36.766666666666666,2524.0,132.837,127.996,4.840999999999994,4.843033647035977,0.2724764403796476
43.0,37.766666666666666,2584.0,132.516,128.06,4.455999999999989,4.457916492016243,0.2508091633841354
44.0,38.766666666666666,2644.0,132.854,128.162,4.692000000000007,4.6940649342522285,0.2640952339818568
45.0,39.766666666666666,2704.0,132.576,127.908,4.667999999999992,4.670101072705895,0.26274699067656987
46.0,40.766666666666666,2764.0,133.037,127.84,5.197000000000003,5.199391169926922,0.29252565672140474
47.0,41.766666666666666,2824.0,132.451,127.819,4.631999999999991,4.634177551684552,0.26072587873575365
48.0,42.766666666666666,2884.0,132.073,127.543,4.530000000000001,4.532174921939508,0.25498705561621937
49.0,43.766666666666666,2944.0,132.561,127.616,4.945000000000007,4.947423643744232,0.2783495803962808
50.0,44.766666666666666,3004.0,132.182,127.714,4.467999999999989,4.470234558593084,0.25150219654843553
51.0,45.766666666666666,3064.0,132.45,127.391,5.058999999999983,5.061580748034794,0.284772232743571
52.0,46.766666666666666,3124.0,127.659,127.807,-0.14799999999999613,-0.1480769800130649,-0.008331036155576068
53.0,47.766666666666666,3184.0,NA,NA,0.0,0.0,0.0
54.0,48.766666666666666,3244.0,NA,NA,0.0,0.0,0.0
55.0,49.766666666666666,3304.0,NA,NA,0.0,0.0,0.0
56.0,50.766666666666666,3364.0,NA,NA,0.0,0.0,0.0
57.0,51.766666666666666,3424.0,NA,NA,0.0,0.0,0.0
58.0,52.766666666666666,3484.0,NA,NA,0.0,0.0,0.0
59.0,53.766666666666666,3544.0,NA,NA,0.0,0.0,0.0
60.0,54.766666666666666,3604.0,NA,NA,0.0,0.0,0.0
61.0,55.766666666666666,3664.0,NA,NA,0.0,0.0,0.0
62.0,56.766666666666666,3724.0,NA,NA,0.0,0.0,0.0
63.0,57.766666666666666,3784.0,NA,NA,0.0,0.0,0.0
64.0,58.766666666666666,3844.0,NA,NA,0.0,0.0,0.0
65.0,59.766666666666666,3904.0,NA,NA,0.0,0.0,0.0
66.0,60.766666666666666,3964.0,NA,NA,0.0,0.0,0.0
67.0,61.766666666666666,4024.0,NA,NA,0.0,0.0,0.0
68.0,62.766666666666666,4084.0,NA,NA,0.0,0.0,0.0
69.0,63.76666666666666,4144.0,NA,NA,0.0,0.0,0.0
70.0,64.76666666666667,4204.0,NA,NA,0.0,0.0,0.0
71.0,65.76666666666667,4264.0,NA,NA,0.0,0.0,0.0
72.0,66.76666666666667,4324.0,NA,NA,0.0,0.0,0.0
73.0,67.76666666666667,4384.0,NA,NA,0.0,0.0,0.0
74.0,68.76666666666667,4444.0,NA,NA,0.0,0.0,0.0
75.0,69.76666666666667,4504.0,NA,NA,0.0,0.0,0.0
76.0,70.76666666666667,4564.0,NA,NA,0.0,0.0,0.0
77.0,71.76666666666667,4624.0,NA,NA,0.0,0.0,0.0
78.0,72.76666666666667,4684.0,NA,NA,0.0,0.0,0.0
79.0,73.76666666666667,4744.0,NA,NA,0.0,0.0,0.0
80.0,74.76666666666667,4804.0,NA,NA,0.0,0.0,0.0
81.0,75.76666666666667,4864.0,NA,NA,0.0,0.0,0.0
82.0,76.76666666666667,4924.0,NA,NA,0.0,0.0,0.0
83.0,77.76666666666667,4984.0,NA,NA,0.0,0.0,0.0
84.0,78.76666666666667,5044.0,NA,NA,0.0,0.0,0.0
85.0,79.76666666666667,5104.0,NA,NA,0.0,0.0,0.0
86.0,80.76666666666667,5164.0,NA,NA,0.0,0.0,0.0
87.0,81.76666666666667,5224.0,NA,NA,0.0,0.0,0.0
88.0,82.76666666666667,5284.0,NA,NA,0.0,0.0,0.0
89.0,83.76666666666667,5344.0,NA,NA,0.0,0.0,0.0
90.0,84.76666666666667,5404.0,NA,NA,0.0,0.0,0.0
91.0,85.76666666666667,5464.0,NA,NA,0.0,0.0,0.0
92.0,86.76666666666667,5524.0,NA,NA,0.0,0.0,0.0
93.0,87.76666666666667,5584.0,NA,NA,0.0,0.0,0.0
94.0,88.76666666666667,5644.0,NA,NA,0.0,0.0,0.0
95.0,89.76666666666667,5704.0,NA,NA,0.0,0.0,0.0
96.0,90.76666666666667,5764.0,NA,NA,0.0,0.0,0.0
97.0,91.76666666666667,5824.0,NA,NA,0.0,0.0,0.0
98.0,92.76666666666667,5884.0,NA,NA,0.0,0.0,0.0
99.0,93.76666666666667,5944.0,NA,NA,0.0,0.0,0.0
100.0,94.76666666666667,6004.0,NA,NA,0.0,0.0,0.0
101.0,95.76666666666667,6064.0,NA,NA,0.0,0.0,0.0
102.0,96.76666666666667,6124.0,NA,NA,0.0,0.0,0.0
103.0,97.76666666666667,6184.0,NA,NA,0.0,0.0,0.0
104.0,98.76666666666667,6244.0,NA,NA,0.0,0.0,0.0
105.0,99.76666666666667,6304.0,NA,NA,0.0,0.0,0.0
106.0,100.76666666666667,6364.0,NA,NA,0.0,0.0,0.0
107.0,101.76666666666667,6424.0,NA,NA,0.0,0.0,0.0
108.0,102.76666666666667,6484.0,NA,NA,0.0,0.0,0.0
109.0,103.76666666666667,6544.0,NA,NA,0.0,0.0,0.0
110.0,104.76666666666667,6604.0,NA,NA,0.0,0.0,0.0
111.0,105.76666666666667,6664.0,NA,NA,0.0,0.0,0.0
112.0,106.76666666666667,6724.0,NA,NA,0.0,0.0,0.0
113.0,107.76666666666667,6784.0,NA,NA,0.0,0.0,0.0
114.0,108.76666666666667,6844.0,NA,NA,0.0,0.0,0.0
115.0,109.76666666666667,6904.0,NA,NA,0.0,0.0,0.0
116.0,110.76666666666667,6964.0,NA,NA,0.0,0.0,0.0
117.0,111.76666666666667,7024.0,NA,NA,0.0,0.0,0.0
118.0,112.76666666666667,7084.0,NA,NA,0.0,0.0,0.0
119.0,113.76666666666667,7144.0,NA,NA,0.0,0.0,0.0
120.0,114.76666666666667,7204.0,NA,NA,0.0,0.0,0.0
121.0,115.76666666666667,7264.0,NA,NA,0.0,0.0,0.0
122.0,116.76666666666667,7324.0,NA,NA,0.0,0.0,0.0
123.0,117.76666666666667,7384.0,NA,NA,0.0,0.0,0.0
124.0,118.76666666666667,7444.0,NA,NA,0.0,0.0,0.0
125.0,119.76666666666667,7504.0,NA,NA,0.0,0.0,0.0
126.0,120.76666666666667,7564.0,NA,NA,0.0,0.0,0.0
127.0,121.76666666666667,7624.0,NA,NA,0.0,0.0,0.0
128.0,122.76666666666667,7684.0,NA,NA,0.0,0.0,0.0
129.0,123.76666666666667,7744.0,NA,NA,0.0,0.0,0.0
130.0,124.76666666666667,7804.0,NA,NA,0.0,0.0,0.0
131.0,125.76666666666667,7864.0,NA,NA,0.0,0.0,0.0
132.0,126.76666666666667,7924.0,NA,NA,0.0,0.0,0.0
133.0,127.76666666666667,7984.0,NA,NA,0.0,0.0,0.0
134.0,128.76666666666665,8044.0,NA,NA,0.0,0.0,0.0
135.0,129.76666666666665,8104.0,NA,NA,0.0,0.0,0.0
136.0,130.76666666666665,8164.0,NA,NA,0.0,0.0,0.0
137.0,131.76666666666665,8224.0,NA,NA,0.0,0.0,0.0
138.0,132.76666666666665,8284.0,NA,NA,0.0,0.0,0.0
139.0,133.76666666666665,8344.0,NA,NA,0.0,0.0,0.0
140.0,134.76666666666665,8404.0,NA,NA,0.0,0.0,0.0
141.0,135.76666666666665,8464.0,NA,NA,0.0,0.0,0.0
142.0,136.76666666666665,8524.0,NA,NA,0.0,0.0,0.0
143.0,137.76666666666665,8584.0,NA,NA,0.0,0.0,0.0
144.0,138.76666666666665,8644.0,NA,NA,0.0,0.0,0.0
145.0,139.76666666666665,8704.0,NA,NA,0.0,0.0,0.0
146.0,140.76666666666665,8764.0,NA,NA,0.0,0.0,0.0
147.0,141.76666666666665,8824.0,NA,NA,0.0,0.0,0.0
148.0,142.76666666666665,8884.0,NA,NA,0.0,0.0,0.0
149.0,143.76666666666665,8944.0,NA,NA,0.0,0.0,0.0
150.0,144.76666666666665,9004.0,NA,NA,0.0,0.0,0.0
151.0,145.76666666666665,9064.0,NA,NA,0.0,0.0,0.0
152.0,146.76666666666665,9124.0,NA,NA,0.0,0.0,0.0
153.0,147.76666666666665,9184.0,NA,NA,0.0,0.0,0.0
154.0,148.76666666666665,9244.0,NA,NA,0.0,0.0,0.0
155.0,149.76666666666665,9304.0,NA,NA,0.0,0.0,0.0
156.0,150.76666666666665,9364.0,NA,NA,0.0,0.0,0.0
157.0,151.76666666666665,9424.0,NA,NA,0.0,0.0,0.0
158.0,152.76666666666665,9484.0,NA,NA,0.0,0.0,0.0
159.0,153.76666666666665,9544.0,NA,NA,0.0,0.0,0.0
160.0,154.76666666666665,9604.0,NA,NA,0.0,0.0,0.0
161.0,155.76666666666665,9664.0,NA,NA,0.0,0.0,0.0
162.0,156.76666666666665,9724.0,NA,NA,0.0,0.0,0.0
163.0,157.76666666666665,9784.0,NA,NA,0.0,0.0,0.0
164.0,158.76666666666665,9844.0,NA,NA,0.0,0.0,0.0
165.0,159.76666666666665,9904.0,NA,NA,0.0,0.0,0.0
166.0,160.76666666666665,9964.0,NA,NA,0.0,0.0,0.0
167.0,161.76666666666665,10024.0,NA,NA,0.0,0.0,0.0
168.0,162.76666666666665,10084.0,NA,NA,0.0,0.0,0.0
169.0,163.76666666666665,10144.0,NA,NA,0.0,0.0,0.0
170.0,164.76666666666665,10204.0,NA,NA,0.0,0.0,0.0
171.0,165.76666666666665,10264.0,NA,NA,0.0,0.0,0.0
172.0,166.76666666666665,10324.0,NA,NA,0.0,0.0,0.0
173.0,167.76666666666665,10384.0,NA,NA,0.0,0.0,0.0
174.0,168.76666666666665,10444.0,NA,NA,0.0,0.0,0.0
175.0,169.76666666666665,10504.0,NA,NA,0.0,0.0,0.0
176.0,170.76666666666665,10564.0,NA,NA,0.0,0.0,0.0
177.0,171.76666666666665,10624.0,NA,NA,0.0,0.0,0.0
178.0,172.76666666666665,10684.0,NA,NA,0.0,0.0,0.0
179.0,173.76666666666665,10744.0,NA,NA,0.0,0.0,0.0
180.0,174.76666666666665,10804.0,NA,NA,0.0,0.0,0.0
181.0,175.76666666666665,10864.0,NA,NA,0.0,0.0,0.0
182.0,176.76666666666665,10924.0,NA,NA,0.0,0.0,0.0
183.0,177.76666666666665,10984.0,NA,NA,0.0,0.0,0.0
184.0,178.76666666666665,11044.0,NA,NA,0.0,0.0,0.0
185.0,179.76666666666665,11104.0,NA,NA,0.0,0.0,0.0
186.0,180.76666666666665,11164.0,NA,NA,0.0,0.0,0.0
187.0,181.76666666666665,11224.0,NA,NA,0.0,0.0,0.0
188.0,182.76666666666665,11284.0,NA,NA,0.0,0.0,0.0
189.0,183.76666666666665,11344.0,NA,NA,0.0,0.0,0.0
190.0,184.76666666666665,11404.0,NA,NA,0.0,0.0,0.0
191.0,185.76666666666665,11464.0,NA,NA,0.0,0.0,0.0
192.0,186.76666666666665,11524.0,NA,NA,0.0,0.0,0.0
193.0,187.76666666666665,11584.0,NA,NA,0.0,0.0,0.0
194.0,188.76666666666665,11644.0,NA,NA,0.0,0.0,0.0
195.0,189.76666666666665,11704.0,NA,NA,0.0,0.0,0.0
196.0,190.76666666666665,11764.0,NA,NA,0.0,0.0,0.0
197.0,191.76666666666665,11824.0,NA,NA,0.0,0.0,0.0
198.0,192.76666666666665,11884.0,NA,NA,0.0,0.0,0.0
199.0,193.76666666666665,11944.0,NA,NA,0.0,0.0,0.0
200.0,194.76666666666665,12004.0,NA,NA,0.0,0.0,0.0
201.0,195.76666666666665,12064.0,NA,NA,0.0,0.0,0.0
202.0,196.76666666666665,12124.0,NA,NA,0.0,0.0,0.0
203.0,197.76666666666665,12184.0,NA,NA,0.0,0.0,0.0
204.0,198.76666666666665,12244.0,NA,NA,0.0,0.0,0.0
205.0,199.76666666666665,12304.0,NA,NA,0.0,0.0,0.0
206.0,200.76666666666665,12364.0,NA,NA,0.0,0.0,0.0
207.0,201.76666666666665,12424.0,NA,NA,0.0,0.0,0.0
208.0,202.76666666666665,12484.0,NA,NA,0.0,0.0,0.0
209.0,203.76666666666665,12544.0,NA,NA,0.0,0.0,0.0
210.0,204.76666666666665,12604.0,NA,NA,0.0,0.0,0.0
211.0,205.76666666666665,12664.0,NA,NA,0.0,0.0,0.0
212.0,206.76666666666665,12724.0,NA,NA,0.0,0.0,0.0
213.0,207.76666666666665,12784.0,NA,NA,0.0,0.0,0.0
214.0,208.76666666666665,12844.0,NA,NA,0.0,0.0,0.0
215.0,209.76666666666665,12904.0,NA,NA,0.0,0.0,0.0
216.0,210.76666666666665,12964.0,NA,NA,0.0,0.0,0.0
217.0,211.76666666666665,13024.0,NA,NA,0.0,0.0,0.0
218.0,212.76666666666665,13084.0,NA,NA,0.0,0.0,0.0
219.0,213.76666666666665,13144.0,NA,NA,0.0,0.0,0.0
220.0,214.76666666666665,13204.0,NA,NA,0.0,0.0,0.0
221.0,215.76666666666665,13264.0,NA,NA,0.0,0.0,0.0
222.0,216.76666666666665,13324.0,NA,NA,0.0,0.0,0.0
223.0,217.76666666666665,13384.0,NA,NA,0.0,0.0,0.0
224.0,218.76666666666665,13444.0,NA,NA,0.0,0.0,0.0
225.0,219.76666666666665,13504.0,NA,NA,0.0,0.0,0.0
226.0,220.76666666666665,13564.0,NA,NA,0.0,0.0,0.0
227.0,221.76666666666665,13624.0,NA,NA,0.0,0.0,0.0
228.0,222.76666666666665,13684.0,NA,NA,0.0,0.0,0.0
229.0,223.76666666666665,13744.0,NA,NA,0.0,0.0,0.0
230.0,224.76666666666665,13804.0,NA,NA,0.0,0.0,0.0
231.0,225.76666666666665,13864.0,NA,NA,0.0,0.0,0.0
232.0,226.76666666666665,13924.0,NA,NA,0.0,0.0,0.0
233.0,227.76666666666665,13984.0,NA,NA,0.0,0.0,0.0
234.0,228.76666666666665,14044.0,NA,NA,0.0,0.0,0.0
235.0,229.76666666666665,14104.0,NA,NA,0.0,0.0,0.0
236.0,230.76666666666665,14164.0,NA,NA,0.0,0.0,0.0
237.0,231.76666666666665,14224.0,NA,NA,0.0,0.0,0.0
238.0,232.76666666666665,14284.0,NA,NA,0.0,0.0,0.0
239.0,233.76666666666665,14344.0,NA,NA,0.0,0.0,0.0
240.0,234.76666666666665,14404.0,NA,NA,0.0,0.0,0.0
