"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
50.0,-268.03975,12321.989,NA,305.182,-305.182,-309.725392281541,-12.3309547311265
51.0,-263.918333333333,12569.274,NA,307.197,-307.197,-311.834266060902,-12.4149143539246
52.0,-259.572766666667,12830.008,NA,305.086,-305.086,-309.75392627261,-12.3320907418022
53.0,-254.94375,13107.749,NA,307.105,-307.105,-311.865855083252,-12.416171993157
54.0,-250.671066666667,13364.11,NA,306.648,-306.648,-311.462826581401,-12.4001264045953
55.0,-246.520716666667,13613.131,NA,306.004,-306.004,-310.868768091579,-12.3764754268963
56.0,-242.273716666667,13867.951,NA,306.389,-306.389,-311.319154209582,-12.3944064424702
57.0,-238.103066666667,14118.19,NA,303.632,-303.632,-308.575679622404,-12.2851817492951
58.0,-234.0128,14363.606,NA,304.43,-304.43,-309.443879676905,-12.3197469991468
59.0,-229.849333333333,14613.414,NA,306.782,-306.782,-311.891437365328,-12.4171904887988
60.0,-225.595616666667,14868.637,NA,304.756,-304.756,-309.887328953023,-12.337401841422
61.0,-221.45915,15116.825,NA,304.429,-304.429,-309.609599130221,-12.3263447115973
62.0,-217.2633,15368.576,NA,304.453,-304.453,-309.68800040738,-12.3294660656212
63.0,-213.086633333333,15619.176,NA,303.423,-303.423,-308.693326295628,-12.2898655622402
64.0,-208.9592,15866.822,NA,304.099,-304.099,-309.433458394883,-12.319332101434
65.0,-204.809583333333,16115.799,NA,305.974,-305.974,-311.393304486808,-12.397358553387
66.0,-200.689666666667,16362.994,NA,305.945,-305.945,-311.414993741834,-12.3982220577317
67.0,-196.54985,16611.383,NA,305.832,-305.832,-311.350420998838,-12.3956512527845
68.0,-192.279366666667,16867.612,NA,303.867,-303.867,-309.399366829354,-12.3179748295999
69.0,-188.129666666667,17116.594,NA,304.077,-304.077,-309.661915114518,-12.3284275438421
70.0,-183.947566666667,17367.52,NA,303.685,-303.685,-309.310677044705,-12.3144438639546
71.0,-179.7616,17618.678,NA,303.074,-303.074,-308.735534655248,-12.291545984268
72.0,-175.651083333333,17865.309,NA,305.27,-305.27,-311.019390706634,-12.3824720958619
73.0,-171.368,18122.294,NA,305.498,-305.498,-311.29787894363,-12.3935594200824
74.0,-167.181283333333,18373.497,NA,303.016,-303.016,-308.813917262924,-12.2946665950124
75.0,-162.7624,18638.63,NA,304.631,-304.631,-310.504564722372,-12.3619755655013
76.0,-158.512066666667,18893.65,NA,304.385,-304.385,-310.2978875967,-12.3537472240603
77.0,-154.25095,19149.317,NA,304.792,-304.792,-310.756283243112,-12.3719971193086
78.0,-149.978516666667,19405.663,NA,301.429,-301.429,-307.369864862757,-12.2371752003138
79.0,-145.781,19657.514,NA,303.718,-303.718,-309.74607549086,-12.3317781822357
80.0,-141.645083333333,19905.669,NA,303.064,-303.064,-309.120496131269,-12.3068722786318
81.0,-137.43395,20158.337,324.225,302.568,21.657,22.0927140446045,0.879567073157846
82.0,-132.808316666667,20435.875,324.185,302.179,22.006,22.4516557310404,0.893857453594371
83.0,-128.647666666667,20685.514,324.573,301.996,22.577,23.0371721852843,0.91716835115568
84.0,-124.501583333333,20934.279,322.338,299.531,22.807,23.2748000474395,0.926628920047063
85.0,-120.152583333333,21195.219,323.517,301.606,21.911,22.3632057013464,0.890336033202942
86.0,-115.995116666667,21444.667,323.794,302.188,21.606,22.0546164566139,0.878050311392152
87.0,-111.820616666667,21695.137,323.073,301.517,21.556,22.0062385678487,0.876124264735283
88.0,-107.60155,21948.281,320.848,299.638,21.21,21.655591565544,0.862164116746855
89.0,-103.2272,22210.742,323.887,302.582,21.305,21.7551414732946,0.866127451483209
90.0,-99.12185,22457.063,324.158,302.505,21.653,22.1130525878424,0.880376802234678
91.0,-94.98085,22705.523,323.561,302.904,20.657,21.0982965480099,0.839976786278164
92.0,-90.7948666666666,22956.682,324.559,303.426,21.133,21.5868909111574,0.85942896916015
93.0,-86.6356333333333,23206.236,324.416,303.168,21.248,21.7067644805379,0.864201440498715
94.0,-82.4928333333333,23454.804,322.455,301.482,20.973,21.4281653055532,0.853109699555039
95.0,-78.3686,23702.258,322.246,301.131,21.115,21.5755673115049,0.858978147890122
96.0,-74.1077333333333,23957.91,324.271,302.818,21.453,21.923263326408,0.872820809573043
97.0,-69.9886666666667,24205.054,321.958,300.41,21.548,22.0226459134955,0.876777482848717
98.0,-65.8089,24455.84,323.338,302.1,21.238,21.708051816315,0.864252692606507
99.0,-61.6496666666667,24705.394,322.459,301.306,21.153,21.6233639486662,0.860881053443956
100.0,-57.4691666666667,24956.224,323.297,300.572,22.725,23.2326418533112,0.924950495234965
101.0,-53.3224166666667,25205.029,322.946,300.8,22.146,22.6429385974082,0.901472910462943
102.0,-49.1790833333333,25453.629,323.518,300.827,22.691,23.2024206797657,0.923747313538541
103.0,-44.9998166666667,25704.385,322.273,299.184,23.089,23.6116502315618,0.940039781652521
104.0,-40.9914,25944.89,323.101,299.178,23.923,24.4668360848636,0.974086903091562
105.0,-36.9293333333333,26188.614,324.94,301.772,23.168,23.6968750319473,0.94343279747141
106.0,-32.9099833333333,26429.775,323.827,300.027,23.8,24.3455319307433,0.969257476540072
107.0,-28.8345833333333,26674.299,326.816,302.607,24.2089999999999,24.7661422321706,0.986003041209923
108.0,-24.76995,26918.177,326.436,302.675,23.761,24.3099945071732,0.967842641424114
109.0,-20.6881166666667,27163.087,323.774,299.752,24.022,24.579179666242,0.978559586477657
110.0,-16.65065,27405.335,323.541,300.17,23.371,23.9151462615738,0.95212272964586
111.0,-12.21525,27671.459,325.457,301.674,23.783,24.3388112935858,0.968989910900901
112.0,-8.11825000000002,27917.279,322.992,299.113,23.879,24.439105729272,0.972982887185861
113.0,-4.07798333333334,28159.695,325.812,301.244,24.568,25.1463466681958,1.0011399457261
114.0,0.0,28404.374,326.216,301.043,25.173,25.7676891155039,1.02587716708804
115.0,4.11031666666665,28650.993,326.924,300.51,26.414,27.0401788462459,1.07653821605796
116.0,8.20276666666669,28896.54,323.76,298.435,25.325,25.9274154300178,1.03223627745717
117.0,12.2695,29140.544,325.983,300.907,25.076,25.6744957736566,1.0221669033893
118.0,16.4425666666667,29390.928,325.903,301.598,24.305,24.8870080329177,0.990815015799979
119.0,20.4299,29630.168,325.816,301.223,24.593,25.1838132987391,1.00263158747285
120.0,24.4609666666667,29872.032,326.653,302.678,23.975,24.5528008353172,0.977509378202522
121.0,28.5138666666666,30115.206,322.069,302.957,19.112,19.5740429975028,0.779292380031689
122.0,32.6115166666666,30361.065,315.75,302.36,13.39,13.7147057261032,0.546017277477765
123.0,36.6909666666666,30605.832,308.594,300.529,8.065,8.26116600621503,0.328898006387414
124.0,40.7802166666667,30851.187,304.59,300.172,4.41799999999995,4.52577858201333,0.180182743193298
125.0,44.9046333333333,31098.652,303.631,299.863,3.76799999999997,3.86018979563621,0.153683962664185
126.0,49.0068666666667,31344.786,304.208,301.354,2.85400000000004,2.92402762698492,0.116412968388912
127.0,53.1165333333334,31591.366,301.02,298.968,2.05199999999996,2.10249111921878,0.0837055128825722
128.0,57.11135,31831.055,300.329,298.538,1.791,1.83519107563842,0.0730636190658023
129.0,61.1677,32074.436,302.732,300.44,2.29200000000003,2.34870671748853,0.0935079813660142
130.0,65.1491333333333,32313.322,302.821,301.251,1.57000000000005,1.60894757534159,0.0640562905422311
131.0,69.14255,32552.927,303.118,301.244,1.87399999999997,1.9206113419027,0.0764644168779111
132.0,73.1315166666667,32792.265,301.671,299.865,1.80599999999998,1.85103620285167,0.0736944538350676
133.0,77.3270166666667,33043.995,302.579,299.985,2.59399999999999,2.65885106719148,0.105855615856458
134.0,81.3759833333333,33286.933,304.328,302.158,2.16999999999996,2.2243865521574,0.0885584797459764
135.0,85.4137166666667,33529.197,301.974,300.122,1.85199999999998,1.8985306670355,0.0755853291149916
136.0,89.4380000000001,33770.654,303.239,300.387,2.85199999999998,2.92382845681541,0.116405038918467
137.0,93.58415,34019.423,303.11,300.284,2.82600000000002,2.89734284955174,0.115350579606013
138.0,97.6911333333333,34265.842,304.229,302.605,1.62399999999997,1.66509400745519,0.0662916226459604
139.0,101.740466666667,34508.802,303.812,301.278,2.53399999999999,2.59826825118036,0.103443660039034
140.0,105.786066666667,34751.538,304.056,300.738,3.31799999999998,3.40234264197648,0.135455904305892
141.0,109.827283333333,34994.011,302.515,301.022,1.493,1.53103605211945,0.0609544348667622
142.0,113.97025,35242.589,303.203,300.659,2.54399999999998,2.60895337259115,0.103869061868192
143.0,118.1146,35491.25,302.555,300.757,1.798,1.84400528493149,0.0734145351304585
144.0,122.203983333333,35736.613,302.726,300.586,2.13999999999999,2.19487190115693,0.0873834265070061
145.0,126.303016666667,35982.555,302.835,300.12,2.71499999999997,2.78476045579453,0.110868388492409
146.0,130.293833333333,36222.004,301.063,298.602,2.46100000000001,2.52436357249576,0.100501327024084
147.0,134.457966666667,36471.852,301.363,299.326,2.03699999999998,2.08955248231259,0.0831903928764357
148.0,138.6268,36721.982,301.479,299.424,2.05500000000001,2.10812195654216,0.0839296908216862
149.0,142.622466666667,36961.722,304.787,301.68,3.10699999999997,3.18747289911706,0.126901393961193
150.0,146.6145,37201.244,304.618,302.41,2.20799999999997,2.265298071593,0.0901872712713526
151.0,150.922883333333,37459.747,302.087,299.769,2.31799999999998,2.37826616351245,0.0946848180086709
152.0,155.284,37721.414,304.51,302.042,2.46800000000002,2.5322852484502,0.100816709069028
153.0,159.4697,37972.556,304.306,301.827,2.47899999999998,2.54368981001715,0.101270753638557
154.0,163.529233333333,38216.128,303.88,301.634,2.24599999999998,2.30471507683347,0.0917565623897734
155.0,169.133316666667,38552.373,303.882,301.2,2.68200000000002,2.75223713251215,0.109573552366295
156.0,173.17625,38794.949,300.84,298.739,2.101,2.15611755949784,0.0858405177092719
157.0,177.189366666667,39035.736,NA,300.362,-300.362,-308.255195743319,-12.2724224718722
158.0,181.230716666667,39278.217,NA,298.403,-298.403,-306.257947291479,-12.1929069369493
159.0,185.285516666667,39521.505,NA,298.901,-298.901,-306.782123268282,-12.2137757142668
160.0,189.3363,39764.552,NA,299.337,-299.337,-307.242520709799,-12.2321053060638
161.0,193.364466666667,40006.242,NA,301.854,-301.854,-309.838821424567,-12.3354706334797
162.0,197.542766666667,40256.94,NA,302.199,-302.199,-310.2056077891,-12.3500733304808
163.0,201.6,40500.374,NA,301.736,-301.736,-309.74280367387,-12.3316479228892
164.0,205.658616666667,40743.891,NA,302.073,-302.073,-310.101047424342,-12.3459105167218
165.0,209.764166666667,40990.224,NA,301.982,-301.982,-310.01975352009,-12.3426739998646
166.0,213.799083333333,41232.319,NA,301.431,-301.431,-309.466020109061,-12.3206284659992
167.0,217.8203,41473.592,NA,298.936,-298.936,-306.916180198474,-12.2191128612325
168.0,221.86395,41716.211,NA,298.586,-298.586,-306.568327093463,-12.2052639453933
169.0,226.073933333333,41968.81,NA,298.376,-298.376,-306.364034159683,-12.1971305246886
170.0,230.12765,42212.033,NA,299.761,-299.761,-307.79732730989,-12.2541935663122
171.0,234.13395,42452.411,NA,299.977,-299.977,-308.030183368562,-12.263464157584
172.0,238.210366666667,42696.996,NA,300.448,-300.448,-308.52475544378,-12.2831543283701
173.0,242.26765,42940.433,NA,301.194,-301.194,-309.301611287862,-12.3140829331429
174.0,246.243316666667,43178.973,NA,300.832,-300.832,-308.940504790711,-12.299706366092
175.0,250.252516666667,43419.525,NA,301.303,-301.303,-309.43470577994,-12.3193817630021
176.0,254.411883333333,43669.087,NA,301.802,-301.802,-309.957549505158,-12.3401974999994
177.0,258.49375,43913.999,NA,301.625,-301.625,-309.785992344175,-12.3333673735758
178.0,262.5662,44158.346,NA,301.917,-301.917,-310.095986181353,-12.3457090157802
179.0,266.559583333333,44397.949,NA,301.941,-301.941,-310.130589990411,-12.3470866813306
180.0,270.5867,44639.576,NA,299.414,-299.414,-307.544782947549,-12.2441391336527
181.0,274.73775,44888.639,NA,298.893,-298.893,-307.019216132806,-12.2232149835433
182.0,278.8068,45132.782,NA,298.595,-298.595,-306.722553117695,-12.2114040752326
183.0,282.830883333333,45374.227,NA,298.199,-298.199,-306.325070000318,-12.195579262515
184.0,286.867116666667,45616.401,NA,298.235,-298.235,-306.37121911809,-12.1974165761364
185.0,290.899716666667,45858.357,NA,298.088,-298.088,-306.229245566442,-12.1917642483582
186.0,294.8682,46096.466,NA,300.835,-300.835,-309.060264395242,-12.3044743002004
187.0,298.88735,46337.615,NA,299.074,-299.074,-307.259933977544,-12.2327985724915
188.0,302.936183333333,46580.545,NA,299.636,-299.636,-307.846029000021,-12.2561325043241
189.0,307.024683333333,46825.855,NA,299.81,-299.81,-308.033394069098,-12.2635919837292
190.0,311.04795,47067.251,NA,301.832,-301.832,-310.119391148433,-12.3466408269805
191.0,315.128433333333,47312.08,NA,299.218,-299.218,-307.441964593396,-12.2400456737615
192.0,319.205366666667,47556.696,NA,300.144,-300.144,-308.401672328777,-12.2782540768663
193.0,323.31135,47803.055,NA,299.573,-299.573,-307.823090702372,-12.2552192724194
194.0,327.3775,48047.024,NA,298.738,-298.738,-306.97308937204,-12.2213785600112
195.0,331.353833333333,48285.604,NA,300.74,-300.74,-309.038214531045,-12.3035964390886
196.0,335.365616666667,48526.311,NA,298.051,-298.051,-306.282776803927,-12.1938954629198
197.0,339.361083333333,48766.039,NA,297.788,-297.788,-306.020159228395,-12.183439990052
198.0,343.348333333333,49005.274,NA,300.381,-300.381,-308.692448502599,-12.2898306150697
199.0,347.486683333333,49253.575,NA,300.602,-300.602,-308.927072751927,-12.2991716025037
200.0,351.499916666667,49494.369,NA,297.89,-297.89,-306.147304977171,-12.1885019853274
201.0,355.518266666667,49735.47,NA,300.454,-300.454,-308.78967993611,-12.2937016454564
202.0,359.5231,49975.76,NA,301.185,-301.185,-309.54818149068,-12.3238995193343
203.0,363.499866666667,50214.366,NA,298.56,-298.56,-306.857352485699,-12.2167707805337
204.0,367.445266666667,50451.09,NA,298.789,-298.789,-307.099687257753,-12.2264187434662
205.0,371.5052,50694.686,NA,299.492,-299.492,-307.82913331852,-12.2554598443196
206.0,375.620783333333,50941.621,NA,301.193,-301.193,-309.584322922469,-12.3253384015519
207.0,379.65275,51183.539,NA,299.369,-299.369,-307.716210484938,-12.2509640994317
208.0,383.621733333333,51421.678,NA,299.179,-299.179,-307.52752291561,-12.2434519679317
209.0,387.66935,51664.535,NA,300.488,-300.488,-308.879599949338,-12.2972815896269
210.0,391.674266666667,51904.83,NA,300.651,-300.651,-309.053617112259,-12.3042096549773
211.0,395.630183333333,52142.185,NA,297.88,-297.88,-306.211492538494,-12.1910574552136
212.0,399.5861,52379.54,NA,299.738,-299.738,-308.127733192023,-12.2673478638836
213.0,403.59815,52620.263,NA,297.679,-297.679,-306.017248524765,-12.1833241075458
214.0,407.649183333333,52863.325,NA,297.646,-297.646,-305.989388515515,-12.1822149297985
215.0,411.686033333333,53105.536,NA,298.007,-298.007,-306.366498450371,-12.1972286343615
216.0,415.671883333333,53344.687,NA,298.474,-298.474,-306.852518498707,-12.2165783272307
217.0,419.601483333333,53580.463,NA,301.004,-301.004,-309.459429385699,-12.3203660725582
218.0,423.547683333333,53817.235,NA,301.125,-301.125,-309.589643215683,-12.3255502159411
219.0,427.543766666667,54057.0,NA,299.303,-299.303,-307.722129658886,-12.2511997567844
220.0,431.6211,54301.64,NA,299.221,-299.221,-307.643448962606,-12.2480672783754
221.0,435.656816666667,54543.783,NA,298.807,-298.807,-307.223339526183,-12.2313416544138
222.0,439.677116666667,54785.001,NA,299.228,-299.228,-307.661675918565,-12.2487929397981
223.0,443.67295,55024.751,NA,299.373,-299.373,-307.816171418443,-12.2549437981476
224.0,447.662533333333,55264.126,NA,298.651,-298.651,-307.079133611589,-12.2256004505954
225.0,451.669016666667,55504.515,NA,300.483,-300.483,-308.968120816875,-12.3008058302528
226.0,455.694783333333,55746.061,NA,297.923,-297.923,-306.341003966069,-12.1962136341721
227.0,459.729283333333,55988.131,NA,299.245,-299.245,-307.705485963405,-12.2505371289836
228.0,463.74785,56229.245,NA,297.509,-297.509,-305.925436088054,-12.1796688211887
229.0,467.79345,56471.981,NA,297.684,-297.684,-306.110355712604,-12.1870309412346
230.0,471.809566666667,56712.948,NA,298.496,-298.496,-306.950258083417,-12.2204695884077
231.0,475.7485,56949.284,NA,298.648,-298.648,-307.111419291761,-12.2268858255456
232.0,479.7495,57189.344,NA,298.198,-298.198,-306.653452590717,-12.2086530077022
233.0,483.697983333333,57426.253,NA,298.818,-298.818,-307.29576652761,-12.2342251573431
234.0,487.67305,57664.757,NA,301.405,-301.405,-309.960875309919,-12.3403299087362
235.0,491.682216666667,57905.307,NA,299.421,-299.421,-307.925177781973,-12.2592836184128
236.0,495.7227,58147.736,NA,301.532,-301.532,-310.100728782437,-12.3458978307781
237.0,499.746266666667,58389.15,NA,301.358,-301.358,-309.926316731637,-12.338954043938
238.0,503.753466666667,58629.582,NA,301.127,-301.127,-309.693219858262,-12.329673865221
239.0,507.841633333333,58874.872,NA,297.896,-297.896,-306.374673372636,-12.1975540987855
240.0,511.83685,59114.585,NA,300.073,-300.073,-308.61797698195,-12.286865714636
241.0,515.8227,59353.736,NA,298.034,-298.034,-306.525171422531,-12.2035458084955
242.0,519.833183333333,59594.365,NA,299.411,-299.411,-307.945625936608,-12.2600977113979
243.0,523.828033333333,59834.056,NA,299.674,-299.674,-308.220295682472,-12.2710330117854
244.0,527.8326,60074.33,NA,297.308,-297.308,-305.790908201928,-12.1743129242709
245.0,531.882933333333,60317.35,NA,300.144,-300.144,-308.711900537767,-12.290605050008
246.0,535.858866666667,60555.906,NA,301.083,-301.083,-309.6817408891,-12.3292168582961
247.0,539.8703,60796.592,NA,298.698,-298.698,-307.232580146309,-12.231709546977
248.0,543.888416666667,61037.679,NA,299.626,-299.626,-308.191011390199,-12.2698671297126
249.0,547.912633333333,61279.132,NA,299.473,-299.473,-308.037502640201,-12.2637555563828
250.0,551.959283333333,61521.931,NA,299.18,-299.18,-307.739936099682,-12.2519086764301
251.0,556.2496,61779.35,NA,299.229,-299.229,-307.79410399733,-12.2540652380503
252.0,560.496583333333,62034.169,NA,301.122,-301.122,-309.745031710271,-12.3317366266787
253.0,564.5545,62277.644,NA,298.616,-298.616,-307.170934518159,-12.2292552779083
254.0,568.6227,62521.736,NA,298.132,-298.132,-306.676682848267,-12.2095778632723
255.0,572.709766666667,62766.96,NA,298.985,-298.985,-307.557710328262,-12.2446538055212
256.0,576.742,63008.894,NA,298.548,-298.548,-307.111710992316,-12.2268974388857
257.0,580.842783333333,63254.941,NA,298.743,-298.743,-307.315794046057,-12.2350225037328
258.0,584.956266666667,63501.75,NA,298.091,-298.091,-306.648523427424,-12.2084567651888
259.0,589.024766666667,63745.86,NA,299.752,-299.752,-308.360623248864,-12.2766198087089
260.0,593.0746,63988.85,NA,298.748,-298.748,-307.331152545436,-12.2356339646117
261.0,597.218833333333,64237.504,NA,301.82,-301.82,-310.494768998265,-12.3615855728383
262.0,601.3276,64484.03,NA,299.842,-299.842,-308.463212486988,-12.2807041469089
263.0,605.414716666667,64729.257,NA,300.695,-300.695,-309.344002083428,-12.3157706184092
264.0,609.461316666667,64972.053,NA,300.511,-300.511,-309.157932030609,-12.3083626968912
265.0,613.562366666667,65218.116,NA,300.841,-300.841,-309.500614675267,-12.3220057635681
266.0,617.82195,65473.691,NA,301.128,-301.128,-309.799027901225,-12.3338863522191
267.0,621.886383333333,65717.557,NA,301.396,-301.396,-310.077862148925,-12.3449874520048
268.0,626.09935,65970.335,NA,301.193,-301.193,-309.87209258387,-12.3367952428577
269.0,630.269333333333,66220.534,NA,301.44,-301.44,-310.129253967599,-12.3470334908683
270.0,634.422066666667,66469.698,NA,303.11,-303.11,-311.850417614718,-12.4155573883154
271.0,638.488,66713.654,NA,303.255,-303.255,-312.002589076938,-12.4216157208215
272.0,642.59315,66959.963,NA,303.669,-303.669,-312.431490305564,-12.4386913683664
273.0,646.824166666667,67213.824,NA,304.211,-304.211,-312.992059575676,-12.4610090551485
274.0,651.066933333333,67468.39,NA,301.643,-301.643,-310.352805132278,-12.3559336306709
275.0,655.179766666667,67715.16,NA,304.068,-304.068,-312.850686219187,-12.4553806226645
276.0,659.355833333333,67965.724,NA,303.936,-303.936,-312.717699395845,-12.4500860793712
277.0,663.49455,68214.047,NA,304.195,-304.195,-312.986978271381,-12.4608067555154
278.0,667.57505,68458.877,NA,301.915,-301.915,-310.643823259353,-12.367519801648
279.0,671.664,68704.214,NA,304.076,-304.076,-312.870031486441,-12.4561508069009
280.0,675.851133333333,68955.442,NA,304.151,-304.151,-312.949900317031,-12.4593305879553
281.0,680.004366666667,69204.636,NA,301.715,-301.715,-310.446075924354,-12.3596469778601
282.0,684.213883333333,69457.207,NA,302.073,-302.073,-310.817056336472,-12.3744166505506
283.0,688.33735,69704.615,NA,304.111,-304.111,-312.916658289591,-12.4580071383908
284.0,692.461733333333,69952.078,NA,301.934,-301.934,-310.679182736248,-12.3689275522547
285.0,696.6414,70202.858,NA,303.864,-303.864,-312.667630762712,-12.4480927198856
286.0,700.768433333333,70450.48,NA,302.303,-302.303,-311.063911239945,-12.3842445713984
287.0,704.946133333334,70701.142,NA,301.516,-301.516,-310.25657526499,-12.35210247518
288.0,709.083833333333,70949.404,NA,302.189,-302.189,-310.951534357905,-12.3797705622284
289.0,713.21515,71197.283,NA,302.081,-302.081,-310.842824308548,-12.3754425389831
290.0,717.35255,71445.527,NA,304.388,-304.388,-313.21915171218,-12.4700501700355
291.0,721.492666666667,71693.934,NA,302.235,-302.235,-311.006056815933,-12.381941239798
292.0,725.675533333333,71944.906,NA,304.39,-304.39,-313.225956730992,-12.4703210951227
293.0,729.81525,72193.289,NA,303.312,-303.312,-312.118990464998,-12.4262499558005
294.0,733.993266666667,72443.97,NA,301.882,-301.882,-310.649759071611,-12.367756121414
295.0,738.189133333333,72695.722,NA,301.852,-301.852,-310.621152914741,-12.3666172376344
296.0,742.33945,72944.741,NA,302.172,-302.172,-310.952692370002,-12.3798166656319
297.0,746.500466666667,73194.402,NA,304.27,-304.27,-313.113891672015,-12.465859500421
298.0,750.6072,73440.806,NA,304.91,-304.91,-313.77470898317,-12.4921683163995
299.0,754.754433333333,73689.64,NA,304.497,-304.497,-313.351890287883,-12.4753348299596
300.0,758.972116666667,73942.701,NA,302.758,-302.758,-311.564472439254,-12.40417318443
301.0,763.067083333334,74188.399,NA,301.968,-301.968,-310.753617949751,-12.3718910072086
302.0,767.364683333333,74446.255,NA,302.228,-302.228,-311.023286617333,-12.3826272019644
303.0,771.473033333333,74692.756,NA,302.312,-302.312,-311.111813769646,-12.3861516928033
304.0,775.635266666667,74942.49,NA,304.086,-304.086,-312.939525043852,-12.4589175219714
305.0,779.761833333334,75190.084,NA,303.336,-303.336,-312.169735062353,-12.428270227139
306.0,783.858283333333,75435.871,NA,302.105,-302.105,-310.904902995671,-12.3779140492298
307.0,788.069166666667,75688.524,NA,302.024,-302.024,-310.823539341839,-12.3746747554645
308.0,792.239333333333,75938.734,NA,301.605,-301.605,-310.394304267212,-12.3575858166622
309.0,796.7151,76207.28,NA,304.204,-304.204,-313.071013041392,-12.4641523932017
