"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
155.0,276.734866666667,38552.373,334.66,295.846,38.814,39.8304742957964,1.0065593583623
156.0,280.7778,38794.949,336.308,298.096,38.212,39.2144522529897,0.990991812077516
157.0,284.790916666667,39035.736,335.942,297.644,38.298,39.3044309419222,0.993265671302127
158.0,288.832266666667,39278.217,336.321,297.924,38.397,39.4077351841333,0.995876281735333
159.0,292.887066666667,39521.505,338.102,298.464,39.638,40.6831352257375,1.02810702641586
160.0,296.93785,39764.552,337.821,298.981,38.84,39.8657683626435,1.00745127777595
161.0,300.966016666667,40006.242,338.514,299.967,38.547,39.5666681556408,0.999892690594417
162.0,305.144316666667,40256.94,338.14,299.301,38.839,39.8680194207157,1.00750816445905
163.0,309.20155,40500.374,338.715,299.447,39.268,40.310007472312,1.01867768271069
164.0,313.260166666667,40743.891,336.974,297.557,39.417,40.4645664667986,1.02258355641845
165.0,317.365716666667,40990.224,336.22,297.82,38.4,39.422079909304,0.996238788524896
166.0,321.400633333333,41232.319,338.686,299.828,38.858,39.8938085644738,1.00815988413984
167.0,325.42185,41473.592,335.514,297.451,38.063,39.0791024396343,0.987571375246317
168.0,329.4655,41716.211,334.78,296.698,38.082,39.1000751286841,0.988101377883901
169.0,333.675483333333,41968.81,336.615,298.114,38.501,39.5317374024117,0.9990099525106
170.0,337.7292,42212.033,336.003,298.156,37.847,38.8616445991886,0.982075979366158
171.0,341.7355,42452.411,334.321,296.054,38.267,39.2943159874417,0.993010055413243
172.0,345.811916666667,42696.996,336.201,298.154,38.047,39.0697936760089,0.987336132676208
173.0,349.8692,42940.433,334.019,295.917,38.102,39.1276386425033,0.988797937823863
174.0,353.844866666667,43178.973,333.811,296.656,37.155,38.1564609333411,0.964255221999532
175.0,357.854066666667,43419.525,337.094,298.833,38.261,39.2936056987361,0.992992105645977
176.0,362.013433333333,43669.087,336.792,299.214,37.578,38.5934645738093,0.975298778766771
177.0,366.0953,43913.999,337.595,299.656,37.939,38.9655060540263,0.984700671167807
178.0,370.16775,44158.346,334.728,297.124,37.604,38.622699166869,0.976037568694642
179.0,374.161133333333,44397.949,336.27,299.775,36.495,37.4848592330954,0.94728311738802
180.0,378.18825,44639.576,333.405,296.999,36.4059999999999,37.3946287347568,0.945002894666143
181.0,382.3393,44888.639,335.083,298.269,36.814,37.8148883470444,0.955623311650091
182.0,386.40835,45132.782,334.949,298.443,36.506,37.4996685279881,0.947657364359178
183.0,390.432433333333,45374.227,333.814,297.593,36.221,37.2080401358876,0.940287598057804
184.0,394.468666666667,45616.401,332.302,295.374,36.928,37.9354414458156,0.958669819428197
185.0,398.501266666667,45858.357,333.829,297.787,36.042,37.0263629153327,0.935696417315323
186.0,402.46975,46096.466,332.488,295.989,36.499,37.4969354967406,0.947588297690315
187.0,406.4889,46337.615,332.782,296.513,36.269,37.2617163157999,0.941644053439446
188.0,410.537733333333,46580.545,335.119,298.61,36.509,37.5093469167983,0.947901947759277
189.0,414.626233333333,46825.855,335.024,299.031,35.993,36.9802406615158,0.934530857852902
190.0,418.6495,47067.251,334.168,297.377,36.791,37.8011692588658,0.95527661538703
191.0,422.729983333333,47312.08,335.527,299.682,35.845,36.8301947772201,0.930739035342833
192.0,426.806916666667,47556.696,334.598,299.214,35.384,36.3574976467344,0.918793465304475
193.0,430.9129,47803.055,334.103,299.116,34.987,35.9505244945435,0.908508811601943
194.0,434.97905,48047.024,334.476,298.678,35.798,36.7848169745405,0.929592288969443
195.0,438.955383333333,48285.604,332.972,298.109,34.863,35.8249626694015,0.905335727866831
196.0,442.967166666667,48526.311,329.02,295.321,33.699,34.6297220794949,0.875130699618098
197.0,446.962633333333,48766.039,332.45,297.638,34.812,35.7743555249335,0.904056830345151
198.0,450.949883333333,49005.274,330.476,295.836,34.64,35.5984779867236,0.89961221387646
199.0,455.088233333333,49253.575,329.987,295.596,34.391,35.3434473456981,0.89316731250554
200.0,459.101466666667,49494.369,329.258,295.321,33.937,34.8777101917159,0.881397628634934
201.0,463.119816666667,49735.47,330.019,295.981,34.038,34.9823371486661,0.884041665506629
202.0,467.12465,49975.76,329.711,296.489,33.222,34.1444948635669,0.86286848070759
203.0,471.101416666667,50214.366,332.933,298.389,34.544,35.504020579669,0.897225172579101
204.0,475.046816666667,50451.09,330.217,296.441,33.776,34.7154648826359,0.877297513406777
205.0,479.10675,50694.686,333.172,299.657,33.515,34.44797658425,0.870537793500025
206.0,483.222333333333,50941.621,331.421,297.004,34.417,35.3758674405535,0.893986603524605
207.0,487.2543,51183.539,329.899,296.327,33.572,34.508077384099,0.872056606007348
208.0,491.223283333333,51421.678,329.271,297.092,32.179,33.0769477800962,0.835890406096183
209.0,495.2709,51664.535,331.015,298.908,32.107,33.0036384666722,0.83403780010073
210.0,499.275816666667,51904.83,328.501,296.214,32.287,33.1893595421385,0.838731173450177
211.0,503.231733333333,52142.185,329.8,297.539,32.261,33.1633173116166,0.838073057991903
212.0,507.18765,52379.54,327.89,295.642,32.248,33.1506286823037,0.837752402543896
213.0,511.1997,52620.263,326.865,294.697,32.168,33.0690537476431,0.835690915319801
214.0,515.250733333333,52863.325,327.16,295.548,31.612,32.498123777079,0.821262894689841
215.0,519.287583333333,53105.536,325.951,295.301,30.65,31.5097738559963,0.796286218413922
216.0,523.273433333333,53344.687,330.042,298.002,32.04,32.9394007273617,0.832414442638733
217.0,527.203033333333,53580.463,327.772,297.106,30.666,31.5274310691614,0.796732435373879
218.0,531.149233333333,53817.235,330.328,299.357,30.9709999999999,31.8415968120645,0.804671745015224
219.0,535.145316666667,54057.0,330.928,299.229,31.699,32.5906649383969,0.823601510375573
220.0,539.22265,54301.64,328.916,299.08,29.836,30.6758213602933,0.775211332818898
221.0,543.258366666667,54543.783,327.05,296.492,30.558,31.4187111052991,0.793984963770761
222.0,547.278666666667,54785.001,329.359,298.255,31.104,31.9806594562375,0.808186009114904
223.0,551.2745,55024.751,325.713,296.391,29.322,30.1489639290504,0.761897073139187
224.0,555.264083333333,55264.126,327.85,298.141,29.709,30.5474081133721,0.771966190557566
225.0,559.270566666667,55504.515,328.407,298.11,30.297,31.1525349400427,0.787258402893728
226.0,563.296333333333,55746.061,327.234,297.732,29.502,30.3355977853571,0.766613513452142
227.0,567.330833333334,55988.131,324.182,295.504,28.678,29.4888065847668,0.745214179836297
228.0,571.3494,56229.245,323.887,295.279,28.608,29.417311327076,0.743407417000065
229.0,575.395,56471.981,325.679,297.689,27.9899999999999,28.7822955093178,0.727359877386909
230.0,579.411116666667,56712.948,326.347,298.318,28.029,28.8228612236683,0.728385017060237
231.0,583.35005,56949.284,325.663,297.903,27.76,28.546693765032,0.721405965344682
232.0,587.35105,57189.344,326.524,298.826,27.698,28.4833812763924,0.719805989972355
233.0,591.299533333333,57426.253,324.238,296.657,27.581,28.3635006478793,0.716776476248263
234.0,595.2746,57664.757,324.647,296.761,27.886,28.6775898505081,0.724713851633719
235.0,599.283766666667,57905.307,323.875,296.484,27.391,28.1689612439542,0.711860254158191
236.0,603.32425,58147.736,325.686,298.457,27.229,28.0027749758466,0.707660546613842
237.0,607.347816666667,58389.15,325.427,298.19,27.237,28.011411971209,0.707878812870116
238.0,611.355016666667,58629.582,322.13,295.715,26.415,27.1664327760579,0.686525270600335
239.0,615.443183333333,58874.872,323.126,297.648,25.478,26.2031511943363,0.662182098494992
240.0,619.4384,59114.585,321.325,295.526,25.799,26.5336607697371,0.670534434539937
241.0,623.42425,59353.736,320.732,295.272,25.46,26.1853710127625,0.661732773989751
242.0,627.434733333333,59594.365,322.401,296.784,25.617,26.3472053452215,0.665822503392197
243.0,631.429583333333,59834.056,319.197,294.232,24.965,25.6769679108395,0.648884875261238
244.0,635.43415,60074.33,320.873,294.65,26.223,26.9712048978808,0.681591650017938
245.0,639.484483333333,60317.35,319.971,295.613,24.358,25.053322649458,0.633124681961003
246.0,643.460416666667,60555.906,320.347,296.191,24.156,24.8458801490523,0.627882384604592
247.0,647.47185,60796.592,320.294,296.484,23.81,24.4903137392403,0.618896835131653
248.0,651.489966666667,61037.679,320.692,296.37,24.322,25.0172607818828,0.632213359388788
249.0,655.514183333333,61279.132,320.019,295.951,24.068,24.7563106308227,0.625618865568175
250.0,659.560833333333,61521.931,319.144,296.215,22.929,23.585029062202,0.59601930781707
251.0,663.85115,61779.35,321.011,298.091,22.92,23.5760600196465,0.595792650367481
252.0,668.098133333333,62034.169,318.706,295.686,23.02,23.6792085266784,0.598399325203511
253.0,672.15605,62277.644,317.365,295.447,21.918,22.5459203216472,0.569759901027332
254.0,676.22425,62521.736,317.372,296.188,21.184,21.7911490529621,0.550686011063683
255.0,680.311316666667,62766.96,314.842,293.084,21.758,22.3818608335613,0.565613939524723
256.0,684.34355,63008.894,313.194,292.998,20.196,20.7753128984312,0.525014727806737
257.0,688.444333333333,63254.941,315.661,294.998,20.663,21.2559499381531,0.537160947977627
258.0,692.557816666667,63501.75,315.842,295.625,20.217,20.7973846849862,0.525572505832371
259.0,696.626316666667,63745.86,313.702,293.703,19.999,20.5733543207519,0.519911015135506
260.0,700.67615,63988.85,318.528,297.788,20.74,21.3358687047021,0.539180582034235
261.0,704.820383333333,64237.504,317.619,296.788,20.831,21.4297148399803,0.541552175829702
262.0,708.92915,64484.03,317.5,297.374,20.126,20.7046731762499,0.523229585282306
263.0,713.016266666667,64729.257,317.135,297.235,19.9,20.4723910988218,0.517359564828149
264.0,717.062866666667,64972.053,315.634,296.697,18.937,19.4818950350025,0.492328653193649
265.0,721.163916666667,65218.116,316.879,297.349,19.53,20.092164979534,0.507750837705778
266.0,725.4235,65473.691,316.045,297.799,18.246,18.7713964263893,0.474373581449036
267.0,729.487933333333,65717.557,318.501,300.326,18.175,18.6985399426559,0.472532418951831
268.0,733.7009,65970.335,318.062,300.546,17.516,18.0207361183662,0.455403579927574
269.0,737.870883333333,66220.534,318.037,300.302,17.735,18.2462258463222,0.461101950331178
270.0,742.023616666667,66469.698,316.252,298.759,17.493,17.9974245499464,0.454814471267287
271.0,746.08955,66713.654,317.467,300.297,17.17,17.6652798946464,0.446420814976895
272.0,750.1947,66959.963,317.748,300.191,17.557,18.0636142487208,0.456487156865598
273.0,754.425716666667,67213.824,317.479,300.053,17.426,17.9290020090192,0.453085359321951
274.0,758.668483333333,67468.39,315.142,299.37,15.772,16.2274093632084,0.410084264505914
275.0,762.781316666667,67715.16,317.356,300.577,16.779,17.2636438693705,0.436271036269899
276.0,766.957383333333,67965.724,315.168,298.516,16.652,17.1331304298918,0.432972819860934
277.0,771.0961,68214.047,316.386,300.91,15.476,15.9232941886878,0.402398943646804
278.0,775.1766,68458.877,316.212,300.591,15.621,16.0726269418026,0.406172744557169
279.0,779.26555,68704.214,313.209,298.487,14.722,15.1477676750003,0.382800546092883
280.0,783.452683333333,68955.442,313.695,298.081,15.614,16.0657033629681,0.405997778198057
281.0,787.605916666667,69204.636,315.941,300.703,15.238,15.678959630563,0.396224343911299
282.0,791.815433333333,69457.207,315.283,300.71,14.573,14.9948421805041,0.378935952704559
283.0,795.9389,69704.615,315.024,300.647,14.377,14.7932919106164,0.373842558414817
284.0,800.063283333333,69952.078,312.288,299.167,13.121,13.5010351821336,0.3411858269433
285.0,804.24295,70202.858,315.185,301.001,14.184,14.5949427202246,0.368830058881677
286.0,808.369983333333,70450.48,312.836,299.183,13.653,14.0486716313069,0.355025194981001
287.0,812.547683333333,70701.142,314.724,301.131,13.593,13.9870442284224,0.353467803556428
288.0,816.685383333333,70949.404,312.039,298.674,13.365,13.7525431325873,0.347541706096323
289.0,820.8167,71197.283,312.849,301.019,11.83,12.1731277755639,0.307628164104663
290.0,824.9541,71445.527,312.668,300.919,11.749,12.0898715240628,0.30552418817738
291.0,829.094216666667,71693.934,312.306,298.804,13.502,13.8938368459269,0.351112351737739
292.0,833.277083333333,71944.906,310.592,298.868,11.724,12.0643290407508,0.304878701874041
293.0,837.4168,72193.289,312.83,300.54,12.29,12.6468533813855,0.319599724832122
294.0,841.594816666667,72443.97,310.256,298.627,11.629,11.966748756944,0.302412742088374
295.0,845.790683333333,72695.722,310.099,298.305,11.794,12.1366294656867,0.306705812161312
296.0,849.941,72944.741,310.498,298.302,12.196,12.5503985681815,0.31716220691133
297.0,854.102016666667,73194.402,310.568,298.919,11.649,11.9875890626329,0.302939399254607
298.0,858.20875,73440.806,312.205,301.417,10.788,11.1016416664276,0.28055054603522
299.0,862.355983333333,73689.64,309.369,298.725,10.644,10.9535316283058,0.27680764446112
300.0,866.573666666667,73942.701,308.912,298.199,10.713,11.0246143561581,0.278603982220151
301.0,870.668633333333,74188.399,311.012,300.863,10.149,10.444280415713,0.263938313054571
302.0,874.966233333333,74446.255,308.486,298.939,9.54699999999997,9.82483197233765,0.248284177904887
303.0,879.074583333333,74692.756,308.978,299.052,9.92599999999999,10.214929819119,0.258142374305933
304.0,883.236816666667,74942.49,309.498,300.651,8.84699999999998,9.10458218419444,0.230082683259604
305.0,887.363383333333,75190.084,308.164,298.49,9.67399999999998,9.95572571997123,0.251592005114105
306.0,891.459833333333,75435.871,310.621,301.038,9.58299999999997,9.86213960512904,0.24922698231755
307.0,895.670716666667,75688.524,308.23,298.612,9.618,9.89822266240367,0.250138840376491
308.0,899.840883333333,75938.734,309.056,300.582,8.47399999999999,8.72094737938812,0.220387814950892
309.0,904.31665,76207.28,309.369,300.308,9.06100000000004,9.32511225745903,0.235655717800853
310.0,908.470716666667,76456.524,306.719,297.943,8.77600000000001,9.03186124370557,0.228244946087449
311.0,912.6423,76706.819,304.693,297.369,7.32399999999996,7.53757514425176,0.190482712921306
312.0,916.92065,76963.52,306.341,298.882,7.459,7.67655871805306,0.193994978826789
313.0,921.0765,77212.871,306.776,298.169,8.60700000000003,8.85809625959856,0.223853716156073
314.0,925.2491,77463.227,301.882,295.528,6.35399999999999,6.53940748681954,0.165257931781579
315.0,929.377583333333,77710.936,302.233,294.945,7.28800000000001,7.50070569154362,0.189550981795398
316.0,934.190833333333,77999.731,300.006,294.349,5.65699999999998,5.82213787961986,0.147131749546489
317.0,938.337633333333,78248.539,301.392,296.885,4.50700000000001,4.63859426522908,0.117222316576952
