"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
48.0,-494.14315,11825.003,NA,295.536,-295.536,-299.810191111052,-10.5177774696874
49.0,-489.966833333333,12075.582,NA,298.171,-298.171,-302.547115405916,-10.613792753818
50.0,-485.86005,12321.989,NA,297.841,-297.841,-302.275103258142,-10.6042501721308
51.0,-481.738633333333,12569.274,NA,297.727,-297.727,-302.221312485194,-10.6023631135965
52.0,-477.393066666667,12830.008,NA,295.502,-295.502,-300.023287602213,-10.5252532044692
53.0,-472.76405,13107.749,NA,295.317,-295.317,-299.895113155503,-10.5207566584952
54.0,-468.491366666667,13364.11,NA,295.086,-295.086,-299.719286101978,-10.5145883897807
55.0,-464.341016666667,13613.131,NA,297.297,-297.297,-302.023346581489,-10.5954181818247
56.0,-460.094016666667,13867.951,NA,297.281,-297.281,-302.064595930594,-10.5968652689736
57.0,-455.923366666667,14118.19,NA,295.234,-295.234,-300.040944951919,-10.5258726499731
58.0,-451.8331,14363.606,NA,297.388,-297.388,-302.285899843496,-10.6046289320447
59.0,-447.669633333333,14613.414,NA,294.688,-294.688,-299.596012459381,-10.5102637711414
60.0,-443.415916666667,14868.637,NA,294.587,-294.587,-299.547108422096,-10.5085481464002
61.0,-439.27945,15116.825,NA,296.839,-296.839,-301.890436838198,-10.5907555147609
62.0,-435.0836,15368.576,NA,297.08,-297.08,-302.188223341614,-10.6012022983235
63.0,-430.906933333333,15619.176,NA,296.506,-296.506,-301.656180996864,-10.5825374792065
64.0,-426.7795,15866.822,NA,294.47,-294.47,-299.63554794176,-10.5116507333533
65.0,-422.629883333333,16115.799,NA,296.354,-296.354,-301.602918410987,-10.5806689502428
66.0,-418.509966666667,16362.994,NA,296.135,-296.135,-301.429600652856,-10.5745887112595
67.0,-414.37015,16611.383,NA,294.168,-294.168,-299.475956225595,-10.5060520238818
68.0,-410.099666666667,16867.612,NA,293.992,-293.992,-299.344577242331,-10.5014430581057
69.0,-405.949966666667,17116.594,NA,296.308,-296.308,-301.750223607023,-10.5858366307219
70.0,-401.767866666667,17367.52,NA,296.361,-296.361,-301.851002056888,-10.5893720852889
71.0,-397.5819,17618.678,NA,294.957,-294.957,-300.466906086659,-10.5408159859862
72.0,-393.471383333333,17865.309,NA,295.134,-295.134,-300.692491423369,-10.5487298476303
73.0,-389.1883,18122.294,NA,293.387,-293.387,-298.956951631876,-10.4878445880297
74.0,-385.001583333333,18373.497,NA,293.567,-293.567,-299.184119812567,-10.4958139781423
75.0,-380.5827,18638.63,NA,294.942,-294.942,-300.628751927236,-10.5464937734199
76.0,-376.332366666667,18893.65,NA,294.464,-294.464,-300.184165360562,-10.5308970301706
77.0,-372.07125,19149.317,NA,292.594,-292.594,-298.319588241277,-10.4654849534729
78.0,-367.798816666667,19405.663,NA,294.427,-294.427,-300.229862428456,-10.5325001497622
79.0,-363.6013,19657.514,NA,293.828,-293.828,-299.65978265802,-10.5125009224404
80.0,-359.465383333333,19905.669,NA,292.975,-292.975,-298.82987538625,-10.4833865685467
81.0,-355.25425,20158.337,NA,290.574,-290.574,-296.420016197852,-10.3988452039489
82.0,-350.628616666667,20435.875,NA,292.65,-292.65,-298.576617726482,-10.4745019215703
83.0,-346.467966666667,20685.514,NA,291.999,-291.999,-297.950624127689,-10.4525411558433
84.0,-342.321883333333,20934.279,NA,291.794,-291.794,-297.779059281911,-10.4465224115744
85.0,-337.972883333333,21195.219,NA,291.478,-291.478,-297.493609210764,-10.4365084079946
86.0,-333.815416666667,21444.667,NA,291.316,-291.316,-297.364743482131,-10.4319876108456
87.0,-329.640916666667,21695.137,NA,289.009,-289.009,-295.04550947557,-10.3506255094082
88.0,-325.42185,21948.281,NA,289.281,-289.281,-295.358377353707,-10.3616013695265
89.0,-321.0475,22210.742,NA,291.842,-291.842,-298.008166995974,-10.454559843338
90.0,-316.94215,22457.063,NA,290.147,-290.147,-296.311636687973,-10.3950430931435
91.0,-312.80115,22705.523,NA,292.351,-292.351,-298.596509372476,-10.475199749437
92.0,-308.615166666667,22956.682,NA,290.856,-290.856,-297.102954755859,-10.4228036816509
93.0,-304.455933333333,23206.236,NA,290.493,-290.493,-296.765019495712,-10.4109484213203
94.0,-300.313133333333,23454.804,NA,292.492,-292.492,-298.839790518852,-10.4837344058163
95.0,-296.1889,23702.258,NA,291.894,-291.894,-298.260887749203,-10.4634256548523
96.0,-291.928033333333,23957.91,NA,291.671,-291.671,-298.06461276636,-10.4565400430432
97.0,-287.808966666667,24205.054,NA,291.824,-291.824,-298.252117183029,-10.4631179706373
98.0,-283.6292,24455.84,NA,289.557,-289.557,-295.96564458879,-10.3829051871838
99.0,-279.469966666667,24705.394,NA,291.015,-291.015,-297.486089893683,-10.4362446194173
100.0,-275.289466666667,24956.224,NA,290.863,-290.863,-297.360435968301,-10.4318364969967
101.0,-271.142716666667,25205.029,NA,290.7,-290.7,-297.223076414096,-10.4270177240954
102.0,-266.999383333333,25453.629,NA,290.659,-290.659,-297.210012443701,-10.4265594210171
103.0,-262.820116666667,25704.385,NA,290.908,-290.908,-297.493089590851,-10.4364901789725
104.0,-258.8117,25944.89,NA,291.36,-291.36,-297.983420210085,-10.4536916901038
105.0,-254.749633333333,26188.614,NA,291.859,-291.859,-298.521505954295,-10.4725685204618
106.0,-250.730283333333,26429.775,NA,292.054,-292.054,-298.748318592492,-10.4805254376268
107.0,-246.654883333333,26674.299,NA,289.886,-289.886,-296.557392172953,-10.4036645529191
108.0,-242.59025,26918.177,NA,290.287,-290.287,-296.994039623912,-10.4189827804446
109.0,-238.508416666667,27163.087,NA,289.738,-289.738,-296.458344773026,-10.400189826101
110.0,-234.47095,27405.335,NA,288.984,-288.984,-295.712405427866,-10.3740211891738
111.0,-230.03555,27671.459,NA,288.825,-288.825,-295.574871625527,-10.3691963033945
112.0,-225.93855,27917.279,NA,290.778,-290.778,-297.598487614484,-10.4401876949049
113.0,-221.898283333333,28159.695,NA,290.244,-290.244,-297.076532170459,-10.421876738933
114.0,-217.8203,28404.374,NA,287.725,-287.725,-294.522240128644,-10.332268459812
115.0,-213.709983333333,28650.993,NA,290.139,-290.139,-297.01712918418,-10.4197927957942
116.0,-209.617533333333,28896.54,NA,290.223,-290.223,-297.126645146933,-10.4236347750189
117.0,-205.5508,29140.544,NA,288.588,-288.588,-295.475808993779,-10.365721042222
118.0,-201.377733333333,29390.928,NA,288.528,-288.528,-295.437097458205,-10.3643629852622
119.0,-197.3904,29630.168,NA,291.228,-291.228,-298.224355685163,-10.4621440569231
120.0,-193.359333333333,29872.032,NA,291.76,-291.76,-298.791456588619,-10.4820387812595
121.0,-189.306433333333,30115.206,NA,289.767,-289.767,-296.772274866962,-10.4112029502941
122.0,-185.208783333333,30361.065,NA,291.591,-291.591,-298.662043120251,-10.4774987686041
123.0,-181.129333333333,30605.832,NA,291.06,-291.06,-298.139488874017,-10.45916680578
124.0,-177.040083333333,30851.187,NA,291.218,-291.218,-298.322360139605,-10.4655821956969
125.0,-172.915666666667,31098.652,NA,288.41,-288.41,-295.466385074163,-10.3653904374182
126.0,-168.813433333333,31344.786,NA,287.661,-287.661,-294.719240086229,-10.3391795047893
127.0,-164.703766666667,31591.366,NA,287.573,-287.573,-294.64896619255,-10.3367141944111
128.0,-160.70895,31831.055,NA,289.178,-289.178,-296.313168548837,-10.3950968330502
129.0,-156.6526,32074.436,NA,286.917,-286.917,-294.01565674592,-10.3144967781037
130.0,-152.671166666667,32313.322,NA,286.906,-286.906,-294.023384108878,-10.3147678652329
131.0,-148.67775,32552.927,NA,289.858,-289.858,-297.067535934495,-10.4215611378936
132.0,-144.688783333333,32792.265,NA,290.461,-290.461,-297.704222877356,-10.4438970416801
133.0,-140.493283333333,33043.995,NA,288.978,-288.978,-296.202568887764,-10.3912168361125
134.0,-136.444316666667,33286.933,NA,291.253,-291.253,-298.552652753691,-10.4736611954764
135.0,-132.406583333333,33529.197,NA,291.133,-291.133,-298.447585683614,-10.469975289876
136.0,-128.3823,33770.654,NA,291.027,-291.027,-298.356600386264,-10.4667833933398
137.0,-124.23615,34019.423,NA,290.763,-290.763,-298.103361275374,-10.4578993970851
138.0,-120.129166666667,34265.842,NA,290.492,-290.492,-297.842665279362,-10.4487538024569
139.0,-116.079833333333,34508.802,NA,287.916,-287.916,-295.218232757241,-10.3566848932928
140.0,-112.034233333333,34751.538,NA,287.442,-287.442,-294.748696110611,-10.3402128649577
141.0,-107.993016666667,34994.011,313.338,287.155,26.183,26.8500448443695,0.941938616821744
142.0,-103.85005,35242.589,314.3,287.178,27.122,27.8144785265007,0.975772352810959
143.0,-99.7057,35491.25,313.235,287.183,26.052,26.7185904799974,0.937327006566732
144.0,-95.6163166666667,35736.613,313.213,287.438,25.775,26.4358987160375,0.927409768414069
145.0,-91.5172833333333,35982.555,313.969,287.468,26.501,27.1819288541479,0.953581590490054
146.0,-87.5264666666666,36222.004,314.208,287.712,26.496,27.1781947244402,0.953450591789966
147.0,-83.3623333333333,36471.852,313.971,287.639,26.332,27.0113382249659,0.947597023155964
148.0,-79.1934999999999,36721.982,317.231,289.693,27.538,28.2498600677654,0.991046170383542
149.0,-75.1978333333333,36961.722,315.623,288.226,27.397,28.1065964007437,0.986020272619222
150.0,-71.2058,37201.244,317.687,290.753,26.934,27.6329430526661,0.969403824411137
151.0,-66.8974166666666,37459.747,318.64,290.705,27.935,28.6612878678691,1.00547965588414
152.0,-62.5363,37721.414,314.598,288.166,26.432,27.1204877175994,0.951426146076016
153.0,-58.3506,37972.556,315.432,287.416,28.016,28.7470809671,1.0084894025602
154.0,-54.2910666666667,38216.128,315.094,287.189,27.905,28.6344943094561,1.00453969889347
155.0,-48.6869833333333,38552.373,317.941,288.73,29.211,29.9759876501908,1.05160123600343
156.0,-44.6440499999999,38794.949,314.238,286.342,27.896,28.6278226747986,1.00430564824821
157.0,-40.6309333333333,39035.736,315.31,286.892,28.418,29.1647949894915,1.0231434178797
158.0,-36.5895833333333,39278.217,315.063,287.106,27.957,28.6929200860175,1.00658936009441
159.0,-32.5347833333333,39521.505,317.691,289.464,28.227,28.9712613657826,1.01635397693532
160.0,-28.4839999999999,39764.552,317.921,289.704,28.217,28.9622138488339,1.01603657688441
161.0,-24.4558333333333,40006.242,317.837,290.185,27.652,28.3834671398495,0.995733300755427
162.0,-20.2775333333332,40256.94,316.574,288.078,28.496,29.2509869309899,1.02616715652247
163.0,-16.2202999999999,40500.374,316.397,287.859,28.538,29.2952784263227,1.02772096658471
164.0,-12.1616833333332,40743.891,316.043,287.842,28.201,28.9504842816599,1.01562508661154
165.0,-8.05613333333325,40990.224,315.564,287.691,27.873,28.6148862841675,1.00385182085357
166.0,-4.02121666666656,41232.319,318.313,289.547,28.766,29.5327936889611,1.03605334737813
167.0,0.0,41473.592,316.061,289.405,26.656,27.3675893815751,0.960094831768302
168.0,4.0436500000001,41716.211,309.555,289.099,20.456,21.0028658377281,0.736811074661236
169.0,8.25363333333335,41968.81,301.469,286.42,15.049,15.4518873839353,0.542074678611255
170.0,12.3073500000001,42212.033,297.42,286.09,11.33,11.63374728007,0.408128771663517
171.0,16.3136500000001,42452.411,296.712,288.14,8.572,8.80212393561945,0.308791307167951
172.0,20.3900666666667,42696.996,295.074,288.44,6.63400000000001,6.81233766779623,0.238986711468091
173.0,24.44735,42940.433,291.562,287.158,4.404,4.52254791301203,0.15865755719905
174.0,28.4230166666667,43178.973,290.449,287.357,3.09199999999998,3.17534052498695,0.111395563001134
175.0,32.4322166666667,43419.525,292.673,289.674,2.99900000000002,3.07993840962104,0.108048718066219
176.0,36.5915833333334,43669.087,290.374,287.813,2.56100000000004,2.63020551316002,0.0922714340844913
177.0,40.6734500000001,43913.999,290.072,287.75,2.322,2.38482577446557,0.0836631560349893
178.0,44.7459,44158.346,289.681,287.589,2.09199999999998,2.1486726586823,0.0753785613339981
179.0,48.7392833333334,44397.949,291.126,289.525,1.601,1.64442415761572,0.0576887906694737
180.0,52.7664000000001,44639.576,291.307,289.316,1.99100000000004,2.04506690685333,0.0717439209027356
181.0,56.9174500000001,44888.639,290.137,288.589,1.548,1.59008657470595,0.0557825492466331
182.0,60.9865,45132.782,286.719,286.17,0.548999999999978,0.563943407162237,0.0197839547750153
183.0,65.0105833333334,45374.227,288.145,286.136,2.00899999999996,2.06374624204181,0.072399219143486
184.0,69.0468166666667,45616.401,289.135,288.124,1.01099999999997,1.03858132857773,0.0364349432474987
185.0,73.0794166666668,45858.357,289.442,288.298,1.14400000000001,1.17524441415961,0.0412292830167517
186.0,77.0479000000001,46096.466,289.486,288.726,0.759999999999991,0.780779500192402,0.027390880228203
187.0,81.06705,46337.615,288.547,286.919,1.62800000000004,1.67255987653709,0.0586758326024647
188.0,85.1158833333334,46580.545,290.192,289.087,1.10500000000002,1.1352770095884,0.0398271683462559
189.0,89.2043833333334,46825.855,288.002,287.079,0.923000000000002,0.94831667631426,0.0332683279887991
190.0,93.22765,47067.251,288.766,286.884,1.88200000000001,1.93367401117626,0.0678360961416968
191.0,97.3081333333334,47312.08,290.861,289.392,1.46899999999999,1.50937525813185,0.0529510788957889
192.0,101.385066666667,47556.696,288.948,287.527,1.42099999999999,1.46009507562766,0.0512222584333361
193.0,105.49105,47803.055,289.865,289.111,0.754000000000019,0.774764783173364,0.0271798752089441
194.0,109.5572,48047.024,290.434,288.853,1.58100000000002,1.62458225701853,0.0569927079436547
195.0,113.533533333333,48285.604,289.922,288.789,1.13300000000004,1.16426247610456,0.0408440206605227
196.0,117.545316666667,48526.311,287.597,285.891,1.70599999999996,1.7531174773025,0.061501910379216
197.0,121.540783333333,48766.039,289.61,288.144,1.46600000000001,1.50652663448101,0.0528511450358243
198.0,125.528033333333,49005.274,290.025,288.179,1.846,1.89707824374977,0.0665522634050648
199.0,129.666383333333,49253.575,285.864,285.26,0.603999999999985,0.620727579797072,0.0217760261230913
200.0,133.679616666667,49494.369,289.497,287.733,1.76400000000001,1.81289686118948,0.0635990580934689
201.0,137.697966666667,49735.47,288.254,286.8,1.45400000000001,1.49433921541103,0.0524235926526554
202.0,141.7028,49975.76,287.586,286.85,0.73599999999999,0.756436945987143,0.0265369080292397
203.0,145.679566666667,50214.366,290.376,289.332,1.04399999999998,1.07301405410994,0.037642893329117
204.0,149.624966666667,50451.09,290.779,289.296,1.483,1.52424900583104,0.0534728715935641
205.0,153.6849,50694.686,288.064,287.242,0.822000000000003,0.844882492980861,0.0296397064298455
206.0,157.800483333333,50941.621,287.729,287.019,0.70999999999998,0.729780802591518,0.0256017717571994
207.0,161.83245,51183.539,289.917,288.559,1.35799999999995,1.39586468150854,0.0489689628077548
208.0,165.801433333333,51421.678,286.766,285.905,0.861000000000047,0.885026011953895,0.031047999449652
209.0,169.84905,51664.535,289.173,288.212,0.961000000000013,0.98783743627472,0.0346547737168667
210.0,173.853966666667,51904.83,286.614,285.606,1.00799999999998,1.03617166099281,0.0363504086046295
211.0,177.809883333333,52142.185,288.749,287.34,1.40900000000005,1.44840873165957,0.050812284493374
212.0,181.7658,52379.54,285.973,285.079,0.894000000000005,0.919023258558042,0.0322406722972273
213.0,185.77785,52620.263,288.147,287.247,0.899999999999977,0.92520978527972,0.0324577046506898
214.0,189.828883333333,52863.325,286.397,285.063,1.334,1.37139368336782,0.0481104846087603
215.0,193.865733333333,53105.536,289.742,287.851,1.89100000000002,1.94404510152331,0.0681999290720721
216.0,197.851583333333,53344.687,289.996,288.103,1.89299999999997,1.94613875083942,0.0682733773345371
217.0,201.781183333333,53580.463,288.37,286.451,1.91899999999998,1.97290615736386,0.0692124168789281
218.0,205.727383333333,53817.235,290.544,288.842,1.702,1.74984333002272,0.061387048531578
219.0,209.723466666667,54057.0,288.233,287.023,1.20999999999998,1.24403623380736,0.0436426000828213
220.0,213.8008,54301.64,290.47,288.748,1.72200000000004,1.77047071934663,0.0621106873441397
221.0,217.836516666667,54543.783,NA,286.465,-286.465,-294.53370890698,-10.3326708012332
222.0,221.856816666667,54785.001,NA,286.697,-286.697,-294.777492416568,-10.3412230812445
223.0,225.85265,55024.751,NA,286.061,-286.061,-294.12873509679,-10.3184637310838
224.0,229.842233333333,55264.126,NA,288.043,-288.043,-296.171768662696,-10.3901363194293
225.0,233.848716666667,55504.515,NA,285.745,-285.745,-293.813945157689,-10.307420442272
226.0,237.874483333333,55746.061,NA,285.351,-285.351,-293.413774105127,-10.293381859844
227.0,241.908983333333,55988.131,NA,285.314,-285.314,-293.380617962415,-10.292218694144
228.0,245.92755,56229.245,NA,285.346,-285.346,-293.418348641493,-10.2935423412317
229.0,249.97315,56471.981,NA,285.591,-285.591,-293.67504668816,-10.3025476819833
230.0,253.989266666667,56712.948,NA,287.585,-287.585,-295.730227443314,-10.3746464113914
231.0,257.9282,56949.284,NA,287.986,-287.986,-296.147267673505,-10.3892767891007
232.0,261.9292,57189.344,NA,288.5,-288.5,-296.68046422988,-10.4079820996399
233.0,265.877683333333,57426.253,NA,288.768,-288.768,-296.960637942309,-10.4178110008833
234.0,269.85275,57664.757,NA,286.702,-286.702,-294.840506538061,-10.3434337082577
235.0,273.861916666667,57905.307,NA,288.786,-288.786,-296.988121711386,-10.4187751714677
236.0,277.9024,58147.736,NA,288.726,-288.726,-296.930816690891,-10.4167648280193
237.0,281.925966666667,58389.15,NA,288.534,-288.534,-296.73770024969,-10.4099900224439
238.0,285.933166666667,58629.582,NA,288.278,-288.278,-296.478701791271,-10.400903979903
239.0,290.021333333333,58874.872,NA,285.644,-285.644,-293.773958699859,-10.3060176591855
240.0,294.01655,59114.585,NA,287.374,-287.374,-295.557356100718,-10.3685818333142
241.0,298.0024,59353.736,NA,285.531,-285.531,-293.665953285352,-10.3022286721897
242.0,302.012883333333,59594.365,NA,286.9,-286.9,-295.078003417419,-10.351765444139
243.0,306.007733333333,59834.056,NA,284.595,-284.595,-292.711263071715,-10.2687367512436
244.0,310.0123,60074.33,NA,285.559,-285.559,-293.706681136176,-10.3036574644206
245.0,314.062633333333,60317.35,NA,285.932,-285.932,-294.094205263356,-10.3172523743158
246.0,318.038566666667,60555.906,NA,285.963,-285.963,-294.129923210111,-10.3185054118268
247.0,322.05,60796.592,NA,286.499,-286.499,-294.685022930643,-10.3379791172148
248.0,326.068116666667,61037.679,NA,288.278,-288.278,-296.51862115285,-10.4023044091554
249.0,330.092333333333,61279.132,NA,285.955,-285.955,-294.132907031614,-10.318610088624
250.0,334.138983333333,61521.931,NA,286.713,-286.713,-294.916238715649,-10.3460905031726
251.0,338.4293,61779.35,NA,286.915,-286.915,-295.127629168276,-10.3535063876417
252.0,342.676283333333,62034.169,NA,285.775,-285.775,-293.958549813705,-10.3124933838802
253.0,346.7342,62277.644,NA,287.014,-287.014,-295.236553298533,-10.3573276045219
254.0,350.8024,62521.736,NA,284.065,-284.065,-292.206512260653,-10.2510293588141
255.0,354.889466666667,62766.96,NA,285.515,-285.515,-293.701488918754,-10.3034753138832
256.0,358.9217,63008.894,NA,283.169,-283.169,-291.291571506033,-10.2189319066915
257.0,363.022483333333,63254.941,NA,283.299,-283.299,-291.428609666014,-10.2237394046161
258.0,367.135966666667,63501.75,NA,283.142,-283.142,-291.270371196338,-10.2181881689992
259.0,371.204466666667,63745.86,NA,285.769,-285.769,-293.976043346515,-10.3131070824492
260.0,375.2543,63988.85,NA,287.53,-287.53,-295.790854805352,-10.3767733074122
261.0,379.398533333333,64237.504,NA,288.468,-288.468,-296.759012071405,-10.41073767214
262.0,383.5073,64484.03,NA,286.926,-286.926,-295.175844965154,-10.3551978679087
263.0,387.594416666667,64729.257,NA,288.955,-288.955,-297.266320098495,-10.4285347754264
264.0,391.641016666667,64972.053,NA,289.084,-289.084,-297.402130448258,-10.4332991999832
265.0,395.742066666667,65218.116,NA,289.433,-289.433,-297.76423894119,-10.4460024924711
266.0,400.00165,65473.691,NA,289.662,-289.662,-298.002862636236,-10.4543737586852
267.0,404.066083333333,65717.557,NA,287.244,-287.244,-295.518206728377,-10.3672084164039
268.0,408.27905,65970.335,NA,287.958,-287.958,-296.255716554721,-10.3930813335534
269.0,412.449033333333,66220.534,NA,289.937,-289.937,-298.294670606435,-10.4646108066089
270.0,416.601766666667,66469.698,NA,288.096,-288.096,-296.403476998878,-10.3982649847986
271.0,420.6677,66713.654,NA,290.139,-290.139,-298.508249467259,-10.4721034636199
272.0,424.77285,66959.963,NA,288.114,-288.114,-296.427644566608,-10.3991128182175
273.0,429.003866666667,67213.824,NA,288.019,-288.019,-296.332677013411,-10.3957812183554
274.0,433.246633333333,67468.39,NA,288.138,-288.138,-296.457854368258,-10.4001726219886
275.0,437.359466666667,67715.16,NA,290.163,-290.163,-298.544054834504,-10.4733595679688
276.0,441.535533333333,67965.724,NA,288.17,-288.17,-296.496168387097,-10.4015167334834
277.0,445.67425,68214.047,NA,290.362,-290.362,-298.754170794506,-10.4807307413833
278.0,449.75475,68458.877,NA,288.581,-288.581,-296.924316976657,-10.4165368085925
279.0,453.8437,68704.214,NA,290.621,-290.621,-299.02590609131,-10.4902636107359
280.0,458.030833333333,68955.442,NA,288.651,-288.651,-297.001494903555,-10.4192443224954
281.0,462.184066666667,69204.636,NA,288.079,-288.079,-296.415475220695,-10.398685899867
282.0,466.393583333333,69457.207,NA,289.953,-289.953,-298.346220734488,-10.466419260062
283.0,470.51705,69704.615,NA,290.348,-290.348,-298.755144999905,-10.4807649179253
284.0,474.641433333333,69952.078,NA,290.612,-290.612,-299.029253589681,-10.4903810458465
285.0,478.8211,70202.858,NA,288.665,-288.665,-297.028281185393,-10.4201840242133
286.0,482.948133333333,70450.48,NA,288.709,-288.709,-297.075949461876,-10.4218562966686
287.0,487.125833333334,70701.142,NA,290.879,-290.879,-299.311221814117,-10.5002729011806
288.0,491.263533333333,70949.404,NA,289.103,-289.103,-297.486081351318,-10.4362443197387
289.0,495.39485,71197.283,NA,288.85,-288.85,-297.228060690756,-10.4271925797685
290.0,499.53225,71445.527,NA,290.933,-290.933,-299.373784331444,-10.5024676852629
291.0,503.672366666667,71693.934,NA,288.722,-288.722,-297.100900742832,-10.4227316238871
292.0,507.855233333333,71944.906,NA,290.784,-290.784,-299.224996228736,-10.4972479822615
293.0,511.99495,72193.289,NA,288.586,-288.586,-296.96540520102,-10.4179782432511
294.0,516.172966666667,72443.97,NA,290.603,-290.603,-299.043175596715,-10.4908694500978
295.0,520.368833333333,72695.722,NA,288.62,-288.62,-297.004747870654,-10.4193584413115
296.0,524.51915,72944.741,NA,290.529,-290.529,-298.971363202296,-10.4883501668764
297.0,528.680166666667,73194.402,NA,288.711,-288.711,-297.102654808293,-10.4227931590542
298.0,532.7869,73440.806,NA,288.742,-288.742,-297.136653508309,-10.4239858828895
299.0,536.934133333333,73689.64,NA,290.523,-290.523,-298.971520974284,-10.4883557017472
300.0,541.151816666667,73942.701,NA,288.324,-288.324,-296.710623506482,-10.4090401309189
301.0,545.246783333334,74188.399,NA,288.857,-288.857,-297.261159527206,-10.4283537350814
302.0,549.544383333333,74446.255,NA,288.438,-288.438,-296.8319770019,-10.4132973880029
303.0,553.652733333333,74692.756,NA,290.684,-290.684,-299.145341481039,-10.4944535778832
304.0,557.814966666667,74942.49,NA,290.673,-290.673,-299.136002851402,-10.4941259651759
305.0,561.941533333333,75190.084,NA,290.528,-290.528,-298.988741158963,-10.4889598108662
306.0,566.037983333333,75435.871,NA,290.41,-290.41,-298.869243736359,-10.4847676675155
