"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
71.0,104.946133333333,17618.678,336.225,302.441,33.784,34.4150976421366,1.05633960887029
72.0,109.05665,17865.309,339.19,305.01,34.18,34.8237389011458,1.06888247456832
73.0,113.339733333333,18122.294,336.527,302.872,33.655,34.2939401104029,1.05262079043153
74.0,117.52645,18373.497,339.28,304.788,34.492,35.1519709659977,1.07895725438181
75.0,121.945333333333,18638.63,339.046,304.384,34.662,35.3303151104348,1.0844313630343
76.0,126.195666666667,18893.65,339.719,304.707,35.012,35.6921321370489,1.09553700220321
77.0,130.456783333333,19149.317,335.968,302.295,33.673,34.3319257908519,1.05378672577902
78.0,134.729216666667,19405.663,335.013,301.106,33.907,34.5752731419389,1.06125604777077
79.0,138.926733333333,19657.514,336.478,302.805,33.673,34.3413284691844,1.05407533229861
80.0,143.06265,19905.669,332.71,300.344,32.366,33.0128091023171,1.01329765841356
81.0,147.273783333333,20158.337,335.662,301.876,33.786,34.4657356379464,1.057893895342
82.0,151.899416666667,20435.875,332.994,299.99,33.004,33.672382338783,1.03354264919856
83.0,156.060066666667,20685.514,331.618,299.596,32.022,32.6746834263709,1.00291920335317
84.0,160.20615,20934.279,332.388,299.498,32.89,33.564614967347,1.03023482935229
85.0,164.55515,21195.219,331.768,299.402,32.366,33.0339790849244,1.0139474514602
86.0,168.712616666667,21444.667,331.365,299.056,32.309,32.9798483336452,1.01228595808805
87.0,172.887116666667,21695.137,331.909,298.99,32.919,33.6065767032386,1.03152280604613
88.0,177.106183333333,21948.281,332.097,299.581,32.516,33.1991143491384,1.01901612574451
89.0,181.480533333333,22210.742,335.41,302.036,33.374,34.0791406491309,1.04602771952803
90.0,185.585883333333,22457.063,334.804,302.238,32.566,33.2579167124959,1.02082100993096
91.0,189.726883333333,22705.523,332.651,300.188,32.463,33.1565087301179,1.01770838565323
92.0,193.912866666667,22956.682,332.536,300.654,31.882,32.5667560701045,0.999606472920427
93.0,198.0721,23206.236,335.04,302.876,32.164,32.8584512778625,1.00855978768003
94.0,202.2149,23454.804,332.685,300.876,31.809,32.4993329616337,0.997536982931718
95.0,206.339133333333,23702.258,335.222,302.787,32.435,33.1424828675663,1.01727787476769
96.0,210.6,23957.91,334.061,302.218,31.843,32.5410186968166,0.998816488038938
97.0,214.719066666667,24205.054,332.722,301.426,31.296,31.9853687817317,0.981761327537201
98.0,218.898833333333,24455.84,332.318,301.022,31.296,31.9886613449192,0.9818623897206
99.0,223.058066666667,24705.394,330.538,298.668,31.87,32.5786701197934,0.999972163662303
100.0,227.238566666667,24956.224,332.278,300.533,31.745,32.4541349013581,0.996149670252564
101.0,231.385316666667,25205.029,332.51,300.876,31.634,32.3438417588012,0.992764324196566
102.0,235.52865,25453.629,329.428,298.414,31.014,31.713008459841,0.973401479226164
103.0,239.707916666667,25704.385,330.825,298.954,31.871,32.5924424847375,1.00039489367311
104.0,243.716333333333,25944.89,332.375,300.855,31.52,32.2365369474941,0.989470702205871
105.0,247.7784,26188.614,331.728,301.445,30.283,30.974295001401,0.950727352484756
106.0,251.79775,26429.775,330.431,299.829,30.602,31.3034440396893,0.960830277950228
107.0,255.87315,26674.299,333.204,302.604,30.6,31.3042237310266,0.960854209855081
108.0,259.937783333333,26918.177,330.186,300.042,30.144,30.8404728094032,0.946619804006378
109.0,264.019616666667,27163.087,332.496,302.305,30.191,30.8912668929945,0.948178881448252
110.0,268.057083333333,27405.335,332.24,301.748,30.492,31.2019442817128,0.957714836705336
111.0,272.492483333333,27671.459,331.123,301.251,29.872,30.5701118850437,0.938321325354322
112.0,276.589483333333,27917.279,328.948,299.179,29.769,30.4672615459064,0.935164429269174
113.0,280.62975,28159.695,329.35,300.387,28.963,29.6448078211884,0.909919972463715
114.0,284.707733333333,28404.374,330.209,300.582,29.627,30.3269107943047,0.930856492688746
115.0,288.81805,28650.993,328.841,300.162,28.679,29.3588736704583,0.901143488024077
116.0,292.9105,28896.54,327.354,297.939,29.415,30.114705819308,0.924343057143121
117.0,296.977233333333,29140.544,329.966,300.84,29.126,29.8211582351062,0.915332885400913
118.0,301.1503,29390.928,330.938,301.351,29.587,30.2954909142126,0.929892088513797
119.0,305.137633333333,29630.168,327.868,299.855,28.013,28.6859741364445,0.880489458854656
120.0,309.1687,29872.032,327.827,299.829,27.998,28.6727556949827,0.88008373101309
121.0,313.2216,30115.206,327.51,299.771,27.739,28.4096054158502,0.872006576450767
122.0,317.31925,30361.065,330.142,302.277,27.865,28.5407225584664,0.87603109593892
123.0,321.3987,30605.832,328.507,300.57,27.937,28.6165151538288,0.878357479591027
124.0,325.48795,30851.187,329.49,302.069,27.421,28.0899444312786,0.862194878023389
125.0,329.612366666667,31098.652,328.462,301.539,26.923,27.5817117483849,0.846595145631356
126.0,333.7146,31344.786,328.022,301.25,26.772,27.4288954553746,0.841904590780514
127.0,337.824266666667,31591.366,325.232,298.551,26.681,27.3375075788876,0.839099524390537
128.0,341.819083333333,31831.055,327.145,300.459,26.686,27.3444494944091,0.839312600070376
129.0,345.875433333333,32074.436,325.095,297.934,27.161,27.8329943951593,0.854308034188865
130.0,349.856866666667,32313.322,324.86,298.057,26.803,27.4679120139358,0.843102167978712
131.0,353.850283333333,32552.927,325.069,298.153,26.916,27.5854721871153,0.846710568822042
132.0,357.83925,32792.265,327.081,300.887,26.194,26.8471995002753,0.824049971157449
133.0,362.03475,33043.995,327.339,301.341,25.998,26.6479606957764,0.817934520229352
134.0,366.083716666667,33286.933,328.478,301.92,26.558,27.2236212222107,0.835603887948685
135.0,370.12145,33529.197,328.027,301.855,26.172,26.8295597287547,0.823508534676796
136.0,374.145733333333,33770.654,328.97,301.777,27.193,27.8778636837946,0.855685255526434
137.0,378.291883333333,34019.423,326.967,301.635,25.332,25.9715106386568,0.797171511035296
138.0,382.398866666667,34265.842,329.042,301.448,27.594,28.2922438680539,0.868404272229967
139.0,386.4482,34508.802,322.913,298.263,24.65,25.2751824749788,0.775798361735715
140.0,390.4938,34751.538,325.313,300.248,25.065,25.7021453650214,0.788903592961836
141.0,394.535016666667,34994.011,324.883,299.868,25.015,25.6522885758661,0.787373284906241
142.0,398.677983333333,35242.589,324.481,299.725,24.756,25.3880698474319,0.779263335280279
143.0,402.822333333333,35491.25,324.166,299.529,24.637,25.2673849860162,0.775559025019995
144.0,406.911716666667,35736.613,322.6,297.415,25.185,25.8307704816064,0.792851622014583
145.0,411.01075,35982.555,324.057,299.711,24.346,24.9715572953128,0.766478867516445
146.0,415.001566666667,36222.004,323.548,298.451,25.097,25.7431745546224,0.79016294600933
147.0,419.1657,36471.852,322.456,298.602,23.854,24.4694084011218,0.751065871394797
148.0,423.334533333333,36721.982,323.744,298.719,25.025,25.671898765191,0.787975201539946
149.0,427.3302,36961.722,324.258,299.423,24.835,25.4782392821284,0.78203100272582
150.0,431.322233333333,37201.244,325.753,301.424,24.329,24.9603427462803,0.7661346473006
151.0,435.630616666667,37459.747,324.298,299.724,24.574,25.2129045306968,0.773886797805602
152.0,439.991733333333,37721.414,323.186,298.75,24.436,25.0724968926777,0.769577115149176
153.0,444.177433333333,37972.556,326.62,300.767,25.853,26.5276372159636,0.814241302243308
154.0,448.236966666667,38216.128,324.824,300.444,24.38,25.0173435321462,0.767884233731331
155.0,453.84105,38552.373,320.721,297.682,23.039,23.6423532050511,0.72568017667976
156.0,457.883983333333,38794.949,322.761,299.431,23.33,23.9420383927105,0.73487873648651
157.0,461.8971,39035.736,321.825,299.228,22.597,23.1908252648863,0.711820943948027
158.0,465.93845,39278.217,322.217,299.582,22.635,23.2308275618631,0.713048777475677
159.0,469.99325,39521.505,322.144,299.794,22.35,22.9393024949602,0.704100685032348
160.0,474.044033333333,39764.552,323.132,300.141,22.991,23.5981946556523,0.724324770826048
161.0,478.0722,40006.242,323.045,300.829,22.216,22.8036708367892,0.699937596662454
162.0,482.2505,40256.94,322.556,300.688,21.868,22.4473814643068,0.689001623727367
163.0,486.307733333333,40500.374,323.974,300.52,23.454,24.0763704608232,0.739001935140906
164.0,490.36635,40743.891,321.272,298.945,22.327,22.920373836269,0.703519687351438
165.0,494.4719,40990.224,321.715,299.061,22.654,23.2569739131608,0.713851315559119
166.0,498.506816666667,41232.319,322.743,300.858,21.885,22.4683720323616,0.689645909810167
167.0,502.528033333333,41473.592,320.023,298.841,21.182,21.7474594192874,0.667518163562191
168.0,506.571683333333,41716.211,320.522,298.423,22.099,22.6897894088753,0.696442111504424
169.0,510.781666666667,41968.81,321.309,300.209,21.1,21.6648829690368,0.664983555755273
170.0,514.835383333333,42212.033,320.998,299.808,21.19,21.7580851601661,0.667844310856048
171.0,518.841683333333,42452.411,318.657,297.671,20.986,21.5493902138252,0.661438612395351
172.0,522.9181,42696.996,319.463,299.597,19.866,20.4000452379319,0.626160530812757
173.0,526.975383333333,42940.433,320.61,297.998,22.612,23.2206751609964,0.712737158915936
174.0,530.95105,43178.973,318.748,298.03,20.718,21.2764246431695,0.653060186532962
175.0,534.96025,43419.525,320.57,300.334,20.236,20.7821385985631,0.637888533310911
176.0,539.119616666667,43669.087,320.48,300.443,20.037,20.5784568009319,0.631636708815713
177.0,543.201483333333,43913.999,320.816,300.654,20.162,20.707518201884,0.635598129213807
178.0,547.273933333333,44158.346,318.142,298.546,19.596,20.12685918716,0.617775337517015
179.0,551.267316666667,44397.949,320.205,300.445,19.76,20.2959533756943,0.622965527323709
180.0,555.294433333333,44639.576,317.948,298.227,19.721,20.2565366499516,0.621755667363788
181.0,559.445483333333,44888.639,319.078,299.524,19.554,20.085628476615,0.616509798970431
182.0,563.514533333333,45132.782,319.139,299.514,19.625,20.1591791722392,0.618767369582485
183.0,567.538616666667,45374.227,318.158,299.198,18.96,19.4766693624259,0.597818361881121
184.0,571.57485,45616.401,315.574,296.764,18.81,19.3231600302153,0.593106534832671
185.0,575.60745,45858.357,317.589,298.885,18.704,19.2148352468893,0.589781605743714
186.0,579.575933333333,46096.466,315.869,297.255,18.614,19.1229337060284,0.586960772900611
187.0,583.595083333333,46337.615,315.526,297.259,18.267,18.7669848063282,0.576035250462843
188.0,587.643916666667,46580.545,317.476,299.766,17.71,18.1952541536744,0.558486506586433
189.0,591.732416666667,46825.855,317.56,299.92,17.64,18.1238420045325,0.556294576681788
190.0,595.755683333333,47067.251,315.601,298.598,17.003,17.4698508034165,0.536220921311835
191.0,599.836166666667,47312.08,318.895,300.86,18.035,18.5306894352675,0.568782382479157
192.0,603.9131,47556.696,316.906,300.475,16.431,16.8830557266983,0.518209788864296
193.0,608.019083333333,47803.055,317.076,300.093,16.983,17.4507033324044,0.535633207389008
194.0,612.085233333333,48047.024,316.894,299.556,17.338,17.815943815425,0.546843926387672
195.0,616.061566666667,48285.604,316.696,299.184,17.512,17.9952025432854,0.552346107332897
196.0,620.07335,48526.311,313.008,297.085,15.923,16.3627723277189,0.502240170881672
197.0,624.068816666667,48766.039,314.825,298.753,16.072,16.5163001837508,0.506952566501694
198.0,628.056066666667,49005.274,313.011,296.682,16.329,16.7808183327139,0.515071706564012
199.0,632.194416666667,49253.575,312.885,296.534,16.351,16.8038355252685,0.515778198012423
200.0,636.20765,49494.369,312.88,296.372,16.508,16.9655903540338,0.520743112955498
201.0,640.226,49735.47,313.585,297.097,16.488,16.9454367150598,0.520124515637179
202.0,644.230833333333,49975.76,312.962,297.5,15.462,15.8913424712681,0.487770067226839
203.0,648.2076,50214.366,316.338,300.319,16.019,16.4641878666547,0.505353027100963
204.0,652.153,50451.09,313.581,297.931,15.65,16.0852980048926,0.493723353039291
205.0,656.212933333333,50694.686,316.357,300.435,15.922,16.3652299917777,0.502315606608097
206.0,660.328516666667,50941.621,313.932,298.53,15.402,15.8311041148097,0.485921106559578
207.0,664.360483333333,51183.539,312.583,297.886,14.697,15.1067917703474,0.463689008699351
208.0,668.329466666667,51421.678,311.809,297.887,13.922,14.3104902885267,0.439247270814538
209.0,672.377083333333,51664.535,314.742,300.189,14.553,14.9594154111403,0.459165427587932
210.0,676.382,51904.83,311.319,297.309,14.01,14.4015525501087,0.442042342756006
211.0,680.337916666667,52142.185,313.525,299.065,14.46,14.8644359544334,0.456250120963154
212.0,684.293833333333,52379.54,310.893,296.798,14.095,14.4895221805095,0.444742489242188
213.0,688.305883333333,52620.263,310.458,296.541,13.917,14.3068273130425,0.439134839168098
214.0,692.356916666667,52863.325,310.303,296.575,13.728,14.1128129574763,0.433179747870519
215.0,696.393766666667,53105.536,310.556,296.99,13.566,13.9465446045822,0.428076294476606
216.0,700.379616666667,53344.687,314.013,299.579,14.434,14.8391794662528,0.455474896405504
217.0,704.309216666667,53580.463,311.828,298.073,13.755,14.1413883244086,0.434056842343489
218.0,708.255416666667,53817.235,314.6,300.528,14.072,14.4675648296591,0.444068528655171
219.0,712.2515,54057.0,314.418,301.017,13.401,13.7779583216965,0.422901694364289
220.0,716.328833333333,54301.64,312.954,300.428,12.526,12.8785808539695,0.395296134375341
221.0,720.36455,54543.783,312.142,298.528,13.614,13.9974583738314,0.429639045559113
222.0,724.38485,54785.001,312.851,300.281,12.57,12.924282708491,0.396698910553167
223.0,728.380683333333,55024.751,310.665,297.624,13.041,13.4087933496605,0.411570516803088
224.0,732.370266666667,55264.126,311.264,299.204,12.06,12.4003413728926,0.380617015587414
225.0,736.37675,55504.515,311.762,299.19,12.572,12.9270115610858,0.396782670161018
226.0,740.402516666667,55746.061,310.859,298.972,11.887,12.2228747500014,0.375169841647597
227.0,744.437016666667,55988.131,308.342,296.215,12.127,12.4698639184555,0.382750945856948
228.0,748.455583333334,56229.245,308.611,296.469,12.142,12.4854933631626,0.383230677214403
229.0,752.501183333333,56471.981,309.918,298.736,11.182,11.4985219144406,0.352936500950533
230.0,756.5173,56712.948,311.071,299.136,11.935,12.2730332407321,0.376709410154158
231.0,760.456233333333,56949.284,311.347,299.367,11.98,12.3195025686269,0.378135743217724
232.0,764.457233333333,57189.344,310.544,299.615,10.929,11.2388935652283,0.344967448771445
233.0,768.405716666667,57426.253,309.119,297.628,11.491,11.8170112013626,0.362712235201673
234.0,772.380783333333,57664.757,309.703,297.891,11.812,12.1473029948433,0.372850236481416
235.0,776.38995,57905.307,308.096,297.613,10.483,10.7807389551448,0.330904816532241
236.0,780.430433333333,58147.736,311.438,299.715,11.723,12.0561361431507,0.370051954243187
237.0,784.454,58389.15,310.863,299.603,11.26,11.5801482834311,0.355441946891425
238.0,788.4612,58629.582,308.045,297.29,10.755,11.0609496311377,0.339505624205592
239.0,792.549366666667,58874.872,309.016,299.149,9.86700000000002,10.1478331436736,0.31147835770614
240.0,796.544583333333,59114.585,306.743,297.069,9.67399999999998,9.94947999094678,0.305390091040491
241.0,800.530433333333,59353.736,307.021,296.662,10.359,10.6541342624198,0.327018802522198
242.0,804.540916666667,59594.365,308.256,298.097,10.159,10.4485794239023,0.320709486768431
243.0,808.535766666667,59834.056,305.803,295.92,9.88299999999998,10.1648497441549,0.312000666527796
244.0,812.540333333333,60074.33,305.822,296.342,9.48000000000002,9.7504870698208,0.299282187275232
245.0,816.590666666667,60317.35,306.055,296.734,9.32100000000003,9.58707695277112,0.294266464788413
246.0,820.5666,60555.906,306.465,297.143,9.322,9.58823044996959,0.29430187031863
247.0,824.578033333333,60796.592,306.086,297.355,8.73099999999999,8.98046741945852,0.275647145912158
248.0,828.59615,61037.679,307.81,297.716,10.094,10.382543801181,0.318682584372215
249.0,832.620366666666,61279.132,307.233,297.718,9.51499999999999,9.78711549161864,0.300406462823068
250.0,836.667016666667,61521.931,306.505,297.993,8.512,8.75553959516174,0.268743194268249
251.0,840.957333333333,61779.35,308.885,299.829,9.05599999999998,9.31521812992664,0.285922009527015
252.0,845.204316666667,62034.169,306.444,297.458,8.98599999999999,9.24332614338537,0.283715351456955
253.0,849.262233333333,62277.644,305.231,297.022,8.209,8.44417647232421,0.259186191036268
254.0,853.330433333333,62521.736,305.867,297.825,8.04200000000003,8.27248964708845,0.253916422642653
255.0,857.4175,62766.96,303.285,294.99,8.29500000000002,8.53284013302653,0.261907640140996
256.0,861.449733333333,63008.894,302.858,294.306,8.55200000000002,8.79731015584192,0.270025303015695
257.0,865.550516666667,63254.941,304.795,296.635,8.16000000000003,8.3941611332009,0.257651016435969
258.0,869.664,63501.75,305.2,296.944,8.25599999999997,8.49301122615847,0.260685128662451
259.0,873.7325,63745.86,303.231,295.751,7.48000000000002,7.69481925692408,0.236185364014039
260.0,877.782333333333,63988.85,306.508,299.584,6.92399999999998,7.12292935927469,0.218631732259696
261.0,881.926566666667,64237.504,308.753,298.591,10.162,10.4540714417877,0.320878059180613
262.0,886.035333333333,64484.03,305.524,298.614,6.91000000000003,7.10867989903048,0.218194358249676
263.0,890.12245,64729.257,305.445,298.642,6.803,6.99867721835601,0.214817927652656
264.0,894.16905,64972.053,306.613,298.457,8.15600000000001,8.39068151795324,0.257544212862492
265.0,898.2701,65218.116,305.881,298.664,7.21699999999998,7.42473910175607,0.227895503312773
266.0,902.529683333333,65473.691,305.054,299.286,5.76799999999997,5.93409046297341,0.182141421298291
267.0,906.594116666667,65717.557,308.448,301.587,6.86099999999999,7.05863452800891,0.216658261848021
268.0,910.807083333333,65970.335,309.998,302.147,7.851,8.07723220285983,0.24792317588769
269.0,914.977066666667,66220.534,308.067,302.491,5.57600000000002,5.73673274987839,0.176083708731959
270.0,919.1298,66469.698,306.656,300.125,6.53100000000001,6.71932657266909,0.206243517814536
271.0,923.195733333333,66713.654,308.028,302.111,5.91700000000003,6.08767974004798,0.186855702180441
272.0,927.300883333333,66959.963,307.557,301.799,5.75800000000004,5.92414939022241,0.18183628925971
273.0,931.5319,67213.824,306.926,302.049,4.87700000000001,5.01777475025748,0.154015957537092
274.0,935.774666666667,67468.39,305.751,300.017,5.73399999999998,5.89956665537896,0.181081744937926
275.0,939.8875,67715.16,308.229,302.512,5.71699999999998,5.88212956679127,0.180546529622541
276.0,944.063566666667,67965.724,305.699,300.075,5.62400000000002,5.78649564843335,0.177611134902369
277.0,948.202283333333,68214.047,308.663,302.101,6.56200000000001,6.75165782283339,0.207235895651379
278.0,952.282783333333,68458.877,307.128,302.208,4.91999999999996,5.06224470607954,0.155380921723102
279.0,956.371733333334,68704.214,304.336,299.607,4.72899999999999,4.86576506827036,0.149350160865977
280.0,960.558866666667,68955.442,304.502,300.043,4.459,4.58799611217337,0.14082429952771
281.0,964.7121,69204.636,306.222,302.11,4.11199999999997,4.23099370001801,0.129866440498996
282.0,968.921616666666,69457.207,306.679,302.334,4.34499999999997,4.47077398437451,0.13722627467485
283.0,973.045083333333,69704.615,306.873,302.266,4.60699999999997,4.74039756779642,0.145502121328425
284.0,977.169466666667,69952.078,303.668,300.128,3.54000000000002,3.64253216559356,0.111804157672634
285.0,981.349133333333,70202.858,305.325,302.199,3.12599999999998,3.21656732539633,0.0987295606639217
286.0,985.476166666667,70450.48,303.458,299.99,3.46800000000002,3.56850459366971,0.109531949783388
287.0,989.653866666667,70701.142,304.319,302.409,1.91000000000003,1.96536853353102,0.0603251703535554
288.0,993.791566666667,70949.404,301.926,300.066,1.86000000000001,1.91393417333427,0.0587464402131471
289.0,997.922883333333,71197.283,303.842,302.259,1.58299999999997,1.62891473108346,0.0499980319047244
290.0,1002.06028333333,71445.527,303.925,302.214,1.71100000000001,1.76064092073125,0.0540412455285079
291.0,1006.2004,71693.934,302.03,299.982,2.04799999999994,2.10743429569379,0.0646857475978036
292.0,1010.38326666667,71944.906,302.667,300.271,2.39599999999996,2.46555206257579,0.0756778414088192
293.0,1014.52298333333,72193.289,303.249,302.464,0.785000000000025,0.807793320129211,0.0247944692386567
294.0,1018.701,72443.97,301.57,299.937,1.63299999999998,1.68042830166732,0.0515791933347431
295.0,1022.89686666667,72695.722,NA,299.943,-299.943,-308.6566942366,-9.47393190789286
296.0,1027.04718333333,72944.741,NA,299.812,-299.812,-308.524114096723,-9.46986248305618
297.0,1031.2082,73194.402,NA,300.494,-300.494,-309.228138706053,-9.49147186764045
298.0,1035.31493333333,73440.806,NA,302.726,-302.726,-311.527213117441,-9.56203983143774
299.0,1039.46216666667,73689.64,NA,300.221,-300.221,-308.951542557459,-9.48298200454436
300.0,1043.67985,73942.701,NA,299.995,-299.995,-308.721103684837,-9.47590889636653
301.0,1047.77481666667,74188.399,NA,302.576,-302.576,-311.379307425833,-9.55750000295757
302.0,1052.07241666667,74446.255,NA,299.9,-299.9,-308.627538337077,-9.47303699450865
303.0,1056.18076666667,74692.756,NA,300.111,-300.111,-308.846746216565,-9.47976537773419
304.0,1060.343,74942.49,NA,301.857,-301.857,-310.645627260584,-9.5349803684979
305.0,1064.46956666667,75190.084,NA,299.732,-299.732,-308.460779563616,-9.4679184881088
306.0,1068.56601666667,75435.871,NA,301.982,-301.982,-310.778320174902,-9.5390532548418
307.0,1072.7769,75688.524,NA,299.914,-299.914,-308.652064002093,-9.47378978712486
308.0,1076.94706666667,75938.734,NA,301.887,-301.887,-310.684522247031,-9.53617421415244
309.0,1081.42283333333,76207.28,NA,301.613,-301.613,-310.404489935877,-9.52757888122292
310.0,1085.5769,76456.524,NA,299.142,-299.142,-307.863381513739,-9.4495819072015
311.0,1089.74848333333,76706.819,NA,298.285,-298.285,-306.983288080714,-9.42256825283162
312.0,1094.02683333333,76963.52,NA,300.079,-300.079,-308.831487271034,-9.47929701850645
