"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
70.0,-142.956166666667,17367.52,NA,304.583,-304.583,-310.225312235729,-12.2861799684583
71.0,-138.7702,17618.678,NA,303.624,-303.624,-309.295808859107,-12.2493678666857
72.0,-134.659683333333,17865.309,NA,305.069,-305.069,-310.814605115086,-12.3095183553802
73.0,-130.3766,18122.294,NA,305.127,-305.127,-310.919835509342,-12.3136859055799
74.0,-126.189883333333,18373.497,NA,302.863,-302.863,-308.657989756319,-12.2241076445984
75.0,-121.771,18638.63,NA,304.623,-304.623,-310.496410475044,-12.2969165577242
76.0,-117.520666666667,18893.65,NA,304.554,-304.554,-310.470170537724,-12.2958773498338
77.0,-113.25955,19149.317,NA,304.317,-304.317,-310.271988266406,-12.2880285284903
78.0,-108.987116666667,19405.663,NA,301.836,-301.836,-307.784886426705,-12.1895292133241
79.0,-104.7896,19657.514,NA,303.658,-303.658,-309.684884634443,-12.2647768446401
80.0,-100.653683333333,19905.669,NA,303.614,-303.614,-309.681487449512,-12.2646423023452
81.0,-96.44255,20158.337,323.251,302.631,20.62,21.0348507918799,0.83306536328772
82.0,-91.8169166666667,20435.875,323.251,302.372,20.879,21.3018322279556,0.843638910456466
83.0,-87.6562666666667,20685.514,323.554,302.314,21.24,21.6729209910723,0.858335529810531
84.0,-83.5101833333333,20934.279,324.21,300.13,24.08,24.5739108669418,0.973226489045105
85.0,-79.1611833333333,21195.219,321.654,301.756,19.898,20.3086608117106,0.80430529621469
86.0,-75.0037166666666,21444.667,323.634,301.9,21.734,22.1852741862467,0.878626793337551
87.0,-70.8292166666667,21695.137,323.514,301.443,22.071,22.5319953345236,0.892358356361537
88.0,-66.61015,21948.281,321.192,299.766,21.426,21.8761294145848,0.866383407156155
89.0,-62.2358,22210.742,323.406,302.089,21.317,21.7673950146079,0.86207708412516
90.0,-58.13045,22457.063,324.996,302.289,22.707,23.1894465022,0.918396087803668
91.0,-53.98945,22705.523,324.286,302.35,21.936,22.4046198904558,0.887313772416722
92.0,-49.8034666666666,22956.682,324.565,302.795,21.77,22.2375722867503,0.88069801012565
93.0,-45.6442333333333,23206.236,325.236,302.912,22.324,22.8059963414688,0.903209906992935
94.0,-41.5014333333333,23454.804,323.928,300.913,23.015,23.5144816910937,0.931268798924659
95.0,-37.3772,23702.258,323.3,300.498,22.802,23.2993647093031,0.922749294395826
96.0,-33.1163333333333,23957.91,325.463,302.474,22.989,23.4929334177408,0.930415399946622
97.0,-28.9972666666667,24205.054,322.8,299.958,22.842,23.3451493389671,0.924562551334105
98.0,-24.8175,24455.84,324.508,301.233,23.275,23.7901358896662,0.942185822646274
99.0,-20.6582666666667,24705.394,324.493,301.0,23.493,24.0153968347759,0.951107069244552
100.0,-16.4777666666667,24956.224,324.511,300.498,24.013,24.5494138096176,0.972256306267905
101.0,-12.3310166666667,25205.029,325.295,300.412,24.883,25.4413546969795,1.0075807811935
102.0,-8.18768333333331,25453.629,324.939,300.927,24.012,24.5531940135972,0.972406017669841
103.0,-4.00841666666668,25704.385,323.894,299.029,24.865,25.4278523542719,1.00704603368593
104.0,0.0,25944.89,324.735,299.539,25.196,25.7687749025718,1.02054794864423
105.0,4.0620666666667,26188.614,327.389,301.906,25.483,26.0647214450584,1.03226863144677
106.0,8.0814166666667,26429.775,326.04,300.038,26.002,26.5980050950919,1.05338882583493
107.0,12.1568166666667,26674.299,327.952,302.566,25.386,25.970229530583,1.02852636857839
108.0,16.22145,26918.177,325.206,302.345,22.861,23.3892001358733,0.926307141466494
109.0,20.3032833333333,27163.087,319.588,299.983,19.605,20.0597293046655,0.794446599407088
110.0,24.34075,27405.335,313.746,300.058,13.688,14.006697275616,0.554721993030564
111.0,28.77615,27671.459,309.605,301.193,8.41200000000003,8.6085893538092,0.340935036258697
112.0,32.87315,27917.279,304.729,298.961,5.76799999999997,5.90329418511832,0.233794380743519
113.0,36.9134166666667,28159.695,303.515,300.961,2.55399999999997,2.61412281791645,0.103529860826346
114.0,40.9914,28404.374,302.144,300.47,1.67399999999998,1.7135467198726,0.0678633965519834
115.0,45.1017166666667,28650.993,301.945,300.186,1.75900000000001,1.80069942418971,0.0713149969461002
116.0,49.1941666666667,28896.54,299.798,298.006,1.79200000000003,1.83462698719024,0.0726586659778489
117.0,53.2609,29140.544,302.809,300.597,2.21200000000005,2.26479441104361,0.0896950397925511
118.0,57.4339666666667,29390.928,302.961,301.501,1.46000000000004,1.49496119021028,0.0592065234664908
119.0,61.4213,29630.168,303.275,301.517,1.75799999999998,1.80023355341695,0.0712965465749331
120.0,65.4523666666667,29872.032,303.387,302.131,1.25600000000003,1.28626977473031,0.0509414974117796
121.0,69.5052666666666,30115.206,304.234,302.289,1.94499999999999,1.99202143313848,0.0788921240893729
122.0,73.6029166666667,30361.065,303.531,302.372,1.15899999999999,1.18710559645657,0.0470141939563811
123.0,77.6823666666667,30605.832,301.45,299.898,1.55199999999996,1.5897494905946,0.0629605244183574
124.0,81.7716166666667,30851.187,301.088,299.365,1.72300000000001,1.76503315907857,0.0699024682623504
125.0,85.8960333333333,31098.652,300.395,298.955,1.44,1.47523176903295,0.0584251584079426
126.0,89.9982666666667,31344.786,302.123,300.617,1.50599999999997,1.54295220961428,0.0611071623828255
127.0,94.1079333333334,31591.366,299.084,298.317,0.766999999999996,0.785872655185588,0.0311237429477177
128.0,98.10275,31831.055,299.45,298.104,1.346,1.37921116013921,0.0546223530435209
129.0,102.1591,32074.436,301.975,300.081,1.89400000000001,1.9408597394953,0.0768659136197591
130.0,106.140533333333,32313.322,302.436,300.714,1.72199999999998,1.76471829601152,0.0698899984084906
131.0,110.13395,32552.927,303.076,300.825,2.25100000000003,2.30698833010839,0.0913660900349328
132.0,114.122916666667,32792.265,301.26,299.032,2.22800000000001,2.2835596123774,0.0904382178365016
133.0,118.318416666667,33043.995,300.927,299.44,1.48700000000002,1.52417561176322,0.0603635329905914
134.0,122.367383333333,33286.933,303.96,301.77,2.19,2.24488781070267,0.088906657720868
135.0,126.405116666667,33529.197,301.432,299.905,1.52700000000004,1.56536518820914,0.0619948071938215
136.0,130.4294,33770.654,301.322,300.617,0.704999999999984,0.722755631856535,0.0286240529575442
137.0,134.57555,34019.423,301.319,300.363,0.956000000000017,0.980134382226289,0.038817294844579
138.0,138.682533333333,34265.842,303.76,302.192,1.56799999999998,1.60767697271538,0.0636705253854927
139.0,142.731866666667,34508.802,302.974,301.316,1.65800000000002,1.70005081312435,0.0673289039344999
140.0,146.777466666667,34751.538,302.556,300.705,1.851,1.89805190786573,0.0751705499511081
141.0,150.818683333333,34994.011,301.895,300.481,1.41399999999999,1.4500234277943,0.0574268059042984
142.0,154.96165,35242.589,302.598,300.618,1.98000000000002,2.03055333244126,0.0804181435039355
143.0,159.106,35491.25,302.625,300.697,1.928,1.97733158473188,0.0783103465421696
144.0,163.195383333333,35736.613,301.791,300.233,1.55799999999999,1.59794879532827,0.063285250124484
145.0,167.294416666667,35982.555,301.876,300.614,1.262,1.29442640707651,0.0512645331183753
146.0,171.285233333333,36222.004,300.422,298.643,1.77900000000005,1.82480406154818,0.0722696383018499
147.0,175.449366666667,36471.852,300.962,299.032,1.93000000000001,1.97979199355098,0.0784077887055108
148.0,179.6182,36721.982,301.221,299.387,1.834,1.88140908433008,0.0745114266717449
149.0,183.613866666667,36961.722,304.196,301.883,2.31300000000004,2.3729078904596,0.0939767718522218
150.0,187.6059,37201.244,304.051,301.919,2.132,2.18732585536067,0.086626970942341
151.0,191.914283333333,37459.747,301.768,299.646,2.12199999999996,2.17717031879782,0.0862247705255271
152.0,196.2754,37721.414,304.681,302.029,2.65199999999999,2.72107798982571,0.107765719213157
153.0,200.4611,37972.556,304.134,301.321,2.81299999999999,2.88640558111265,0.114313362039799
154.0,204.520633333333,38216.128,302.841,301.063,1.77800000000002,1.82448059065449,0.0722568275431604
155.0,210.124716666667,38552.373,302.725,300.624,2.101,2.15602170596868,0.0853871997243908
156.0,214.16765,38794.949,299.529,297.982,1.54699999999997,1.58758394314283,0.0628747599604834
157.0,218.180766666667,39035.736,NA,300.427,-300.427,-308.321903874585,-12.2107972812432
158.0,222.222116666667,39278.217,NA,298.267,-298.267,-306.118367324683,-12.1235283010814
159.0,226.276916666667,39521.505,NA,298.453,-298.453,-306.322310851381,-12.1316052914932
160.0,230.3277,39764.552,NA,298.761,-298.761,-306.651308491033,-12.1446349317273
161.0,234.355866666667,40006.242,NA,301.764,-301.764,-309.746440691073,-12.2672147140211
162.0,238.534166666667,40256.94,NA,301.675,-301.675,-309.667724677371,-12.2640972407763
163.0,242.5914,40500.374,NA,301.578,-301.578,-309.580611018766,-12.2606471867507
164.0,246.650016666667,40743.891,NA,301.899,-301.899,-309.922423110842,-12.2741843312486
165.0,250.755566666667,40990.224,NA,301.963,-301.963,-310.000247803468,-12.2772665045655
166.0,254.790483333333,41232.319,NA,301.269,-301.269,-309.299701796553,-12.2495220427899
167.0,258.8117,41473.592,NA,298.49,-298.49,-306.45827410363,-12.1369899874556
168.0,262.85535,41716.211,NA,298.065,-298.065,-306.033398803404,-12.1201632031899
169.0,267.065333333333,41968.81,NA,297.715,-297.715,-305.685338062881,-12.1063785868825
170.0,271.11905,42212.033,NA,299.668,-299.668,-307.701834062136,-12.1862400030061
171.0,275.12535,42452.411,NA,299.669,-299.669,-307.713914799714,-12.1867184491876
172.0,279.201766666667,42696.996,NA,300.478,-300.478,-308.555561914994,-12.2200510868558
173.0,283.25905,42940.433,NA,300.621,-300.621,-308.713187138417,-12.2262936846908
174.0,287.234716666667,43178.973,NA,300.946,-300.946,-309.057577500882,-12.239932939148
175.0,291.243916666667,43419.525,NA,300.894,-300.894,-309.014667497334,-12.2382335290572
176.0,295.403283333333,43669.087,NA,300.991,-300.991,-309.12463397561,-12.2425886473835
177.0,299.48515,43913.999,NA,301.606,-301.606,-309.766478265917,-12.268008283214
178.0,303.5576,44158.346,NA,301.483,-301.483,-309.650229042792,-12.2634043427225
179.0,307.550983333333,44397.949,NA,301.293,-301.293,-309.465014191451,-12.2560690837779
180.0,311.5781,44639.576,NA,299.027,-299.027,-307.147273709502,-12.1642771649426
181.0,315.72915,44888.639,NA,298.534,-298.534,-306.650455745003,-12.1446011595277
182.0,319.7982,45132.782,NA,298.079,-298.079,-306.192507948122,-12.1264645703239
183.0,323.822283333333,45374.227,NA,297.797,-297.797,-305.912115301811,-12.1153598848629
184.0,327.858516666667,45616.401,NA,297.817,-297.817,-305.941815561863,-12.1165361355611
185.0,331.891116666667,45858.357,NA,297.54,-297.54,-305.666278836582,-12.105623764258
186.0,335.8596,46096.466,NA,299.678,-299.678,-307.871630340344,-12.1929646239501
187.0,339.87875,46337.615,NA,298.468,-298.468,-306.637347193034,-12.1440820077297
188.0,343.927583333333,46580.545,NA,298.85,-298.85,-307.038492593201,-12.1599689917558
189.0,348.016083333333,46825.855,NA,299.061,-299.061,-307.263849983985,-12.1688940579937
190.0,352.03935,47067.251,NA,301.395,-301.395,-309.67039245402,-12.2642028955464
191.0,356.119833333333,47312.08,NA,299.574,-299.574,-307.807749203263,-12.1904346719578
192.0,360.196766666667,47556.696,NA,299.778,-299.778,-308.025602801909,-12.1990625576079
193.0,364.30275,47803.055,NA,299.205,-299.205,-307.444956166287,-12.1760665969885
194.0,368.3689,48047.024,NA,298.848,-298.848,-307.086121660637,-12.1618552959069
195.0,372.345233333333,48285.604,NA,300.247,-300.247,-308.531611353004,-12.2191025475092
196.0,376.357016666667,48526.311,NA,298.04,-298.04,-306.271472998388,-12.1295919064261
197.0,380.352483333333,48766.039,NA,297.538,-297.538,-305.763248137931,-12.1094641416895
198.0,384.339733333333,49005.274,NA,299.586,-299.586,-307.875451100768,-12.1931159415517
199.0,388.478083333333,49253.575,NA,299.794,-299.794,-308.096695459749,-12.2018781150567
200.0,392.491316666667,49494.369,NA,297.65,-297.65,-305.900652342996,-12.1149059052248
201.0,396.509666666667,49735.47,NA,300.224,-300.224,-308.553298904787,-12.2199614624777
202.0,400.5145,49975.76,NA,300.295,-300.295,-308.633468335886,-12.2231364969433
203.0,404.491266666667,50214.366,NA,298.544,-298.544,-306.840907825866,-12.1521438339922
204.0,408.436666666667,50451.09,NA,298.959,-298.959,-307.274415734484,-12.1693125045454
205.0,412.4966,50694.686,NA,299.53,-299.53,-307.868191146662,-12.1928284179384
206.0,416.612183333333,50941.621,NA,301.483,-301.483,-309.882402405218,-12.2725993490683
207.0,420.64415,51183.539,NA,298.778,-298.778,-307.108731820158,-12.1627507498819
208.0,424.613133333333,51421.678,NA,298.441,-298.441,-306.768929191078,-12.1492931882647
209.0,428.66075,51664.535,NA,300.107,-300.107,-308.487959925175,-12.2173737740113
210.0,432.665666666667,51904.83,NA,300.17,-300.17,-308.559174087519,-12.2201941435309
211.0,436.621583333333,52142.185,NA,297.547,-297.547,-305.869178764439,-12.1136594239251
212.0,440.5775,52379.54,NA,299.119,-299.119,-307.491407244543,-12.1779062479927
213.0,444.58955,52620.263,NA,297.142,-297.142,-305.465206686215,-12.0976604919891
214.0,448.640583333333,52863.325,NA,297.101,-297.101,-305.429111485953,-12.0962309757345
215.0,452.677433333333,53105.536,NA,297.588,-297.588,-305.935744935015,-12.1162957141285
216.0,456.663283333333,53344.687,NA,297.663,-297.663,-306.018752768686,-12.1195831608424
217.0,460.592883333333,53580.463,NA,300.521,-300.521,-308.962861551407,-12.2361818035855
218.0,464.539083333333,53817.235,NA,300.786,-300.786,-309.241113903769,-12.2472017247297
219.0,468.535166666667,54057.0,NA,298.945,-298.945,-307.354059434338,-12.1724667179224
220.0,472.6125,54301.64,NA,298.648,-298.648,-307.054320204078,-12.1605958293091
221.0,476.648216666667,54543.783,NA,299.049,-299.049,-307.472155812834,-12.1771438132547
222.0,480.668516666667,54785.001,NA,299.086,-299.086,-307.515673679535,-12.1788672971906
223.0,484.66435,55024.751,NA,298.538,-298.538,-306.957622039794,-12.1567661900045
224.0,488.653933333333,55264.126,NA,298.622,-298.622,-307.049315211936,-12.1603976113308
225.0,492.660416666667,55504.515,NA,299.938,-299.938,-308.407730958397,-12.2141963816914
226.0,496.686183333333,55746.061,NA,297.804,-297.804,-306.218641545336,-12.127499566715
227.0,500.720683333333,55988.131,NA,299.282,-299.282,-307.743532056007,-12.1878914126004
228.0,504.73925,56229.245,NA,297.25,-297.25,-305.659109059471,-12.1053398120193
229.0,508.78485,56471.981,NA,297.52,-297.52,-305.941713466676,-12.1165320921778
230.0,512.800966666667,56712.948,NA,297.663,-297.663,-306.093665147553,-12.1225499947284
231.0,516.7399,56949.284,NA,298.21,-298.21,-306.661006760454,-12.1450190225116
232.0,520.7409,57189.344,NA,298.707,-298.707,-307.176885368162,-12.1654499066665
233.0,524.689383333333,57426.253,NA,298.781,-298.781,-307.25771680048,-12.168651159064
234.0,528.66445,57664.757,NA,300.65,-300.65,-309.184443396516,-12.2449573429092
235.0,532.673616666667,57905.307,NA,298.902,-298.902,-307.391437104903,-12.1739470251999
236.0,536.7141,58147.736,NA,301.044,-301.044,-309.598861134407,-12.2613699653131
237.0,540.737666666667,58389.15,NA,300.597,-300.597,-309.143679711771,-12.2433429357439
238.0,544.744866666667,58629.582,NA,300.54,-300.54,-309.089521352127,-12.2411980451526
239.0,548.833033333333,58874.872,NA,297.899,-297.899,-306.377758758207,-12.1338012533805
240.0,552.82825,59114.585,NA,299.733,-299.733,-308.268295030645,-12.2086741537014
241.0,556.8141,59353.736,NA,297.595,-297.595,-306.073664043324,-12.1217578699196
242.0,560.824583333333,59594.365,NA,299.329,-299.329,-307.861288549783,-12.19255504712
243.0,564.819433333333,59834.056,NA,298.933,-298.933,-307.458163368355,-12.1765896557302
244.0,568.824,60074.33,NA,297.01,-297.01,-305.484405549311,-12.0984208447968
245.0,572.874333333333,60317.35,NA,300.171,-300.171,-308.73967127886,-12.2273425640149
246.0,576.850266666667,60555.906,NA,300.413,-300.413,-308.992606110997,-12.2373598087249
247.0,580.8617,60796.592,NA,298.689,-298.689,-307.223322992858,-12.1672890248551
248.0,584.879816666667,61037.679,NA,298.948,-298.948,-307.493630302702,-12.1779942901077
249.0,588.904033333333,61279.132,NA,298.486,-298.486,-307.022275841438,-12.1593267426458
250.0,592.950683333333,61521.931,NA,298.758,-298.758,-307.305862120692,-12.1705579089178
251.0,597.241,61779.35,NA,298.821,-298.821,-307.374425442007,-12.1732732943867
252.0,601.487983333333,62034.169,NA,300.528,-300.528,-309.13402172483,-12.2429604403091
253.0,605.5459,62277.644,NA,298.489,-298.489,-307.040296144181,-12.1600404196859
254.0,609.6141,62521.736,NA,297.259,-297.259,-305.778662024852,-12.110074594097
255.0,613.701166666667,62766.96,NA,298.21,-298.21,-306.760488977678,-12.1489589215988
256.0,617.7334,63008.894,NA,297.988,-297.988,-306.535647651896,-12.1400542936269
257.0,621.834183333333,63254.941,NA,298.224,-298.224,-306.781900709277,-12.1498069129698
258.0,625.947666666667,63501.75,NA,297.817,-297.817,-306.366657502525,-12.1333615986527
259.0,630.016166666667,63745.86,NA,298.861,-298.861,-307.444034484436,-12.1760300946508
260.0,634.066,63988.85,NA,297.803,-297.803,-306.359002307927,-12.1330584219137
261.0,638.210233333333,64237.504,NA,301.466,-301.466,-310.13059449616,-12.2824287620008
262.0,642.319,64484.03,NA,299.364,-299.364,-307.971468783408,-12.1969186310246
263.0,646.406116666667,64729.257,NA,299.648,-299.648,-308.266886833153,-12.2086183833721
264.0,650.452716666667,64972.053,NA,300.26,-300.26,-308.89970973279,-12.2336807355608
265.0,654.553766666667,65218.116,NA,300.155,-300.155,-308.794868378495,-12.2295285929206
266.0,658.81335,65473.691,NA,300.68,-300.68,-309.338127671091,-12.2510438631939
267.0,662.877783333333,65717.557,NA,300.607,-300.607,-309.266134610287,-12.2481926461377
268.0,667.09075,65970.335,NA,300.755,-300.755,-309.421471299339,-12.2543446087343
269.0,671.260733333333,66220.534,NA,300.708,-300.708,-309.376153470306,-12.2525498389934
270.0,675.413466666667,66469.698,NA,303.085,-303.085,-311.82469671986,-12.3495220776794
271.0,679.4794,66713.654,NA,302.826,-302.826,-311.561214290985,-12.3390871053802
272.0,683.58455,66959.963,NA,303.144,-303.144,-311.891341220835,-12.3521614700842
273.0,687.815566666667,67213.824,NA,303.536,-303.536,-312.297575680572,-12.3682500014995
274.0,692.058333333333,67468.39,NA,301.25,-301.25,-309.94845743511,-12.2752153960286
275.0,696.171166666667,67715.16,NA,303.314,-303.314,-312.074907717637,-12.3594314475069
276.0,700.347233333333,67965.724,NA,303.149,-303.149,-311.907960406635,-12.3528196572134
277.0,704.48595,68214.047,NA,303.356,-303.356,-312.123729122743,-12.3613649730632
278.0,708.56645,68458.877,NA,301.339,-301.339,-310.051170220592,-12.2792832387149
279.0,712.6554,68704.214,NA,303.353,-303.353,-312.126121961307,-12.3614597391706
280.0,716.842533333333,68955.442,NA,303.556,-303.556,-312.33768733503,-12.3698385856223
281.0,720.995766666667,69204.636,NA,301.278,-301.278,-309.996429949911,-12.2771153020876
282.0,725.205283333333,69457.207,NA,301.663,-301.663,-310.395188135415,-12.2929077427357
283.0,729.32875,69704.615,NA,303.747,-303.747,-312.542118520831,-12.3779348893114
284.0,733.453133333333,69952.078,NA,301.373,-301.373,-310.101933994752,-12.2812936899599
285.0,737.6328,70202.858,NA,303.866,-303.866,-312.669688707258,-12.3829871858431
286.0,741.759833333333,70450.48,NA,302.206,-302.206,-310.964100125301,-12.3154389638136
287.0,745.937533333334,70701.142,NA,301.711,-301.711,-310.457228073388,-12.2953647757794
288.0,750.075233333333,70949.404,NA,301.998,-301.998,-310.754995956235,-12.3071575910436
289.0,754.20655,71197.283,NA,301.601,-301.601,-310.348901964316,-12.2910746227234
290.0,758.34395,71445.527,NA,303.968,-303.968,-312.786966331288,-12.3876318551795
291.0,762.484066666667,71693.934,NA,302.023,-302.023,-310.787904437668,-12.3084609003141
292.0,766.666933333333,71944.906,NA,303.832,-303.832,-312.651758880025,-12.382277092
293.0,770.80665,72193.289,NA,304.015,-304.015,-312.842402826846,-12.3898273651343
294.0,774.984666666667,72443.97,NA,301.693,-301.693,-310.455269819305,-12.2952872209793
295.0,779.180533333333,72695.722,NA,301.841,-301.841,-310.609833351902,-12.301408563446
296.0,783.33085,72944.741,NA,301.627,-301.627,-310.391855438249,-12.2927757544177
297.0,787.491866666667,73194.402,NA,303.957,-303.957,-312.791794034741,-12.3878230518069
298.0,791.5986,73440.806,NA,303.909,-303.909,-312.744606711378,-12.3859542425119
299.0,795.745833333333,73689.64,NA,304.494,-304.494,-313.348803046725,-12.4098828667072
300.0,799.963516666667,73942.701,NA,302.414,-302.414,-311.21046634026,-12.3251960646553
301.0,804.058483333333,74188.399,NA,301.836,-301.836,-310.617777471391,-12.301723182782
302.0,808.356083333334,74446.255,NA,302.114,-302.114,-310.905969046908,-12.3131367374551
303.0,812.464433333333,74692.756,NA,302.206,-302.206,-311.002728280947,-12.3169687953696
304.0,816.626666666667,74942.49,NA,304.23,-304.23,-313.087717632811,-12.3995428259176
305.0,820.753233333333,75190.084,NA,303.814,-303.814,-312.661655353251,-12.3826690324585
306.0,824.849683333333,75435.871,NA,301.959,-301.959,-310.754650216547,-12.3071438983504
307.0,829.060566666667,75688.524,NA,301.729,-301.729,-310.519944448367,-12.2978485984707
