0.0316341 0.671832 0.671832 1 1 
0.0318457 0.670691 0.670691 1 1 
0.0320512 0.669549 0.669549 1 1 
0.0322505 0.668405 0.668405 1 1 
0.0324438 0.667261 0.667261 1 1 
0.0326308 0.666115 0.666115 1 1 
0.0328117 0.664968 0.664968 1 1 
0.0329865 0.66382 0.66382 1 1 
0.033155 0.662671 0.662671 1 1 
0.0333174 0.661521 0.661521 1 1 
0.0334736 0.660369 0.660369 1 1 
0.0336235 0.659217 0.659217 1 1 
0.0337673 0.658064 0.658064 1 1 
0.0339048 0.65691 0.65691 1 1 
0.0340361 0.655755 0.655755 1 1 
0.0341611 0.654599 0.654599 1 1 
0.0342799 0.653442 0.653442 1 1 
0.0343925 0.652285 0.652285 1 1 
0.0344988 0.651126 0.651126 1 1 
0.0345988 0.649967 0.649967 1 1 
0.0346926 0.648808 0.648808 1 1 
0.0347801 0.647647 0.647647 1 1 
0.0348613 0.646486 0.646486 1 1 
0.0349363 0.645324 0.645324 1 1 
0.035005 0.644162 0.644162 1 1 
0.0350675 0.642999 0.642999 1 1 
0.0351236 0.641836 0.641836 1 1 
0.0351735 0.640672 0.640672 1 1 
0.0352172 0.639508 0.639508 1 1 
0.0352546 0.638343 0.638343 1 1 
0.0352857 0.637178 0.637178 1 1 
0.0353106 0.636012 0.636012 1 1 
0.0353292 0.634846 0.634846 1 1 
0.0353416 0.63368 0.63368 1 1 
0.0353478 0.632514 0.632514 1 1 
0.0353477 0.631347 0.631347 1 1 
0.0353414 0.63018 0.63018 1 1 
0.0353289 0.629013 0.629013 1 1 
0.0353101 0.627846 0.627846 1 1 
0.0352852 0.626679 0.626679 1 1 
0.0352541 0.625512 0.625512 1 1 
0.0352168 0.624344 0.624344 1 1 
0.0351733 0.623177 0.623177 1 1 
0.0351237 0.622009 0.622009 1 1 
0.0350679 0.620842 0.620842 1 1 
0.035006 0.619675 0.619675 1 1 
0.034938 0.618507 0.618507 1 1 
0.0348638 0.61734 0.61734 1 1 
0.0348473 0.617092 0.617092 1 1 
0.0348073 0.616508 0.616508 2 1 
0.0347657 0.615925 0.615925 2 1 
0.0347227 0.615342 0.615342 2 1 
0.0346781 0.614758 0.614758 2 1 
0.034632 0.614175 0.614175 2 1 
0.0345845 0.613592 0.613592 2 1 
0.0345354 0.613009 0.613009 2 1 
0.0344847 0.612426 0.612426 2 1 
0.0344326 0.611843 0.611843 2 1 
0.034379 0.61126 0.61126 2 1 
0.0343239 0.610677 0.610677 2 1 
0.0342673 0.610094 0.610094 2 1 
0.0342091 0.609512 0.609512 2 1 
0.0341495 0.608929 0.608929 2 1 
0.0340884 0.608346 0.608346 2 1 
0.0340258 0.607764 0.607764 2 1 
0.0339617 0.607182 0.607182 2 1 
0.0338961 0.6066 0.6066 2 1 
0.033829 0.606018 0.606018 2 1 
0.0337604 0.605436 0.605436 2 1 
0.0336904 0.604854 0.604854 2 1 
0.0336189 0.604272 0.604272 2 1 
0.0335459 0.60369 0.60369 2 1 
0.0334714 0.603109 0.603109 2 1 
0.0333955 0.602527 0.602527 2 1 
0.0333181 0.601946 0.601946 2 1 
0.0332392 0.601365 0.601365 2 1 
0.0331589 0.600784 0.600784 2 1 
0.0330771 0.600203 0.600203 2 1 
0.0329938 0.599623 0.599623 2 1 
0.0329091 0.599042 0.599042 2 1 
0.0328229 0.598462 0.598462 2 1 
0.0327353 0.597881 0.597881 2 1 
0.0326463 0.597301 0.597301 2 1 
0.0325557 0.596722 0.596722 2 1 
0.0324638 0.596142 0.596142 2 1 
0.0323704 0.595562 0.595562 2 1 
0.0322756 0.594983 0.594983 2 1 
0.0321793 0.594403 0.594403 2 1 
0.0320816 0.593824 0.593824 2 1 
0.0319825 0.593246 0.593246 2 1 
0.031882 0.592667 0.592667 2 1 
0.03178 0.592088 0.592088 2 1 
0.0316766 0.59151 0.59151 2 1 
0.0315718 0.590932 0.590932 2 1 
0.0314656 0.590354 0.590354 2 1 
0.031358 0.589776 0.589776 2 1 
0.0312489 0.589199 0.589199 2 1 
0.0311385 0.588621 0.588621 2 1 
0.0310266 0.588044 0.588044 2 1 
0.0309134 0.587467 0.587467 2 1 
0.0307988 0.58689 0.58689 2 1 
0.0306827 0.586314 0.586314 2 1 
0.0305653 0.585737 0.585737 2 1 
0.0304465 0.585161 0.585161 2 1 
0.0303263 0.584586 0.584586 2 1 
0.0302048 0.58401 0.58401 2 1 
0.0300818 0.583434 0.583434 2 1 
0.0299575 0.582859 0.582859 2 1 
0.0298318 0.582284 0.582284 2 1 
0.0297048 0.58171 0.58171 2 1 
0.0295763 0.581135 0.581135 2 1 
0.0294466 0.580561 0.580561 2 1 
0.0293154 0.579987 0.579987 2 1 
0.0291829 0.579413 0.579413 2 1 
0.0290491 0.57884 0.57884 2 1 
0.0289139 0.578266 0.578266 2 1 
0.0287774 0.577693 0.577693 2 1 
0.0286395 0.577121 0.577121 2 1 
0.0285003 0.576548 0.576548 2 1 
0.0283598 0.575976 0.575976 2 1 
0.0282179 0.575404 0.575404 2 1 
0.0280747 0.574832 0.574832 2 1 
0.0279302 0.574261 0.574261 2 1 
0.0277843 0.57369 0.57369 2 1 
0.0276372 0.573119 0.573119 2 1 
0.0274887 0.572548 0.572548 2 1 
0.0273389 0.571978 0.571978 2 1 
0.0271878 0.571408 0.571408 2 1 
0.0270354 0.570838 0.570838 2 1 
0.0268817 0.570269 0.570269 2 1 
0.0267267 0.5697 0.5697 2 1 
0.0265704 0.569131 0.569131 2 1 
0.0264129 0.568562 0.568562 2 1 
0.026254 0.567994 0.567994 2 1 
0.0260939 0.567426 0.567426 2 1 
0.0259324 0.566858 0.566858 2 1 
0.0257698 0.566291 0.566291 2 1 
0.0256058 0.565724 0.565724 2 1 
0.0254405 0.565157 0.565157 2 1 
0.025274 0.56459 0.56459 2 1 
0.0251063 0.564024 0.564024 2 1 
0.0249373 0.563458 0.563458 2 1 
0.024767 0.562893 0.562893 2 1 
0.0245955 0.562327 0.562327 2 1 
0.0244227 0.561763 0.561763 2 1 
0.0242487 0.561198 0.561198 2 1 
0.0240734 0.560634 0.560634 2 1 
0.0238969 0.56007 0.56007 2 1 
0.0237192 0.559506 0.559506 2 1 
0.0235402 0.558943 0.558943 2 1 
0.0233601 0.55838 0.55838 2 1 
0.0231787 0.557817 0.557817 2 1 
0.022996 0.557255 0.557255 2 1 
0.0228122 0.556693 0.556693 2 1 
0.0226272 0.556131 0.556131 2 1 
0.0224409 0.55557 0.55557 2 1 
0.0222535 0.555009 0.555009 2 1 
0.0220648 0.554448 0.554448 2 1 
0.0218749 0.553888 0.553888 2 1 
0.0216839 0.553328 0.553328 2 1 
0.0214917 0.552768 0.552768 2 1 
0.0212982 0.552209 0.552209 2 1 
0.0211036 0.55165 0.55165 2 1 
0.0209078 0.551091 0.551091 2 1 
0.0207109 0.550533 0.550533 2 1 
0.0205128 0.549975 0.549975 2 1 
0.0203135 0.549418 0.549418 2 1 
0.020113 0.548861 0.548861 2 1 
0.0199114 0.548304 0.548304 2 1 
0.0197086 0.547747 0.547747 2 1 
0.0195047 0.547191 0.547191 2 1 
0.0192996 0.546636 0.546636 2 1 
0.0190934 0.54608 0.54608 2 1 
0.018886 0.545525 0.545525 2 1 
0.0186775 0.544971 0.544971 2 1 
0.0184678 0.544416 0.544416 2 1 
0.0182571 0.543863 0.543863 2 1 
0.0180452 0.543309 0.543309 2 1 
0.0178321 0.542756 0.542756 2 1 
0.017618 0.542203 0.542203 2 1 
0.0174027 0.541651 0.541651 2 1 
0.0171864 0.541099 0.541099 2 1 
0.0169689 0.540547 0.540547 2 1 
0.0167503 0.539996 0.539996 2 1 
0.0165306 0.539445 0.539445 2 1 
0.0163098 0.538895 0.538895 2 1 
0.0160879 0.538344 0.538344 2 1 
0.0158649 0.537795 0.537795 2 1 
0.0156408 0.537245 0.537245 2 1 
0.0154157 0.536696 0.536696 2 1 
0.0151895 0.536148 0.536148 2 1 
0.0149621 0.5356 0.5356 2 1 
0.0147338 0.535052 0.535052 2 1 
0.0145043 0.534504 0.534504 2 1 
0.0142738 0.533957 0.533957 2 1 
0.0140422 0.533411 0.533411 2 1 
0.0138095 0.532864 0.532864 2 1 
0.0135758 0.532319 0.532319 2 1 
0.0133411 0.531773 0.531773 2 1 
0.0131053 0.531228 0.531228 2 1 
0.0128684 0.530684 0.530684 2 1 
0.0126305 0.530139 0.530139 2 1 
0.0123916 0.529595 0.529595 2 1 
0.0121517 0.529052 0.529052 2 1 
0.0118865 0.528455 0.528455 2 1 
0.0116201 0.527858 0.527858 2 1 
0.0113525 0.527261 0.527261 2 1 
0.0110836 0.526666 0.526666 2 1 
0.0108135 0.52607 0.52607 2 1 
0.0105422 0.525475 0.525475 2 1 
0.0102696 0.524881 0.524881 2 1 
0.00999588 0.524287 0.524287 2 1 
0.00972092 0.523694 0.523694 2 1 
0.00944474 0.523101 0.523101 2 1 
0.00916737 0.522508 0.522508 2 1 
0.00888879 0.521916 0.521916 2 1 
0.00860903 0.521325 0.521325 2 1 
0.00832808 0.520734 0.520734 2 1 
0.00804594 0.520143 0.520143 2 1 
0.00776263 0.519554 0.519554 2 1 
0.00747814 0.518964 0.518964 2 1 
0.00719248 0.518375 0.518375 2 1 
0.00690566 0.517787 0.517787 2 1 
0.00661767 0.517199 0.517199 2 1 
0.00632853 0.516611 0.516611 2 1 
0.00603824 0.516024 0.516024 2 1 
0.0057468 0.515438 0.515438 2 1 
0.00545422 0.514852 0.514852 2 1 
0.00516049 0.514267 0.514267 2 1 
0.00486564 0.513682 0.513682 2 1 
0.00456965 0.513098 0.513098 2 1 
0.00427254 0.512514 0.512514 2 1 
0.00397431 0.51193 0.51193 2 1 
0.00367497 0.511347 0.511347 2 1 
0.00337451 0.510765 0.510765 2 1 
0.00307294 0.510183 0.510183 2 1 
0.00277027 0.509602 0.509602 2 1 
0.0024665 0.509021 0.509021 2 1 
0.00216164 0.508441 0.508441 2 1 
0.00185569 0.507861 0.507861 2 1 
0.00154865 0.507282 0.507282 2 1 
0.00124052 0.506703 0.506703 2 1 
0.000931325 0.506125 0.506125 2 1 
0.000621053 0.505547 0.505547 2 1 
0.000309711 0.50497 0.50497 2 1 
-2.69496e-06 0.504393 0.504393 2 1 
2 0.0017016 0.0017016 2 1 
1.98 0.00170163 0.00170163 1 1 
1.969 0.00170164 0.00170164 1 1 
1.9569 0.00170166 0.00170166 1 1 
1.94359 0.00170168 0.00170168 1 1 
1.92895 0.0017017 0.0017017 1 1 
1.91284 0.00170172 0.00170172 1 1 
1.89513 0.00170174 0.00170174 1 1 
1.87564 0.00170177 0.00170177 1 1 
1.85615 0.0017018 0.0017018 1 1 
1.83667 0.00170183 0.00170183 1 1 
1.81718 0.00170186 0.00170186 1 1 
1.79769 0.00170188 0.00170188 1 1 
1.77821 0.00170191 0.00170191 1 1 
1.75872 0.00170194 0.00170194 1 1 
1.73923 0.00170197 0.00170197 1 1 
1.71974 0.001702 0.001702 1 1 
1.70026 0.00170203 0.00170203 1 1 
1.68077 0.00170207 0.00170207 1 1 
1.66128 0.0017021 0.0017021 1 1 
1.6418 0.00170213 0.00170213 1 1 
1.62231 0.00170216 0.00170216 1 1 
1.60282 0.0017022 0.0017022 1 1 
1.58333 0.00170223 0.00170223 1 1 
1.56385 0.00170226 0.00170226 1 1 
1.54436 0.0017023 0.0017023 1 1 
1.52487 0.00170233 0.00170233 1 1 
1.50539 0.00170237 0.00170237 1 1 
1.4859 0.00170241 0.00170241 1 1 
1.46641 0.00170244 0.00170244 1 1 
1.44692 0.00170248 0.00170248 1 1 
1.42744 0.00170252 0.00170252 1 1 
1.40795 0.00170256 0.00170256 1 1 
1.38846 0.0017026 0.0017026 1 1 
1.36898 0.00170264 0.00170264 1 1 
1.34949 0.00170268 0.00170268 1 1 
1.33 0.00170272 0.00170272 1 1 
1.31051 0.00170276 0.00170276 1 1 
1.29103 0.0017028 0.0017028 1 1 
1.27154 0.00170285 0.00170285 1 1 
1.25205 0.00170289 0.00170289 1 1 
1.23257 0.00170294 0.00170294 1 1 
1.21308 0.00170298 0.00170298 1 1 
1.19359 0.00170303 0.00170303 1 1 
1.1741 0.00170308 0.00170308 1 1 
1.15462 0.00170313 0.00170313 1 1 
1.13513 0.00170318 0.00170318 1 1 
1.11564 0.00170323 0.00170323 1 1 
1.09616 0.00170328 0.00170328 1 1 
1.07667 0.00170333 0.00170333 1 1 
1.05718 0.00170338 0.00170338 1 1 
1.03769 0.00170344 0.00170344 1 1 
1.01821 0.00170349 0.00170349 1 1 
0.99872 0.00170355 0.00170355 1 1 
0.979233 0.00170361 0.00170361 1 1 
0.959746 0.00170366 0.00170366 1 1 
0.940259 0.00170372 0.00170372 1 1 
0.920772 0.00170379 0.00170379 1 1 
0.901285 0.00170385 0.00170385 1 1 
0.881798 0.00170391 0.00170391 1 1 
0.862311 0.00170398 0.00170398 1 1 
0.842824 0.00170404 0.00170404 1 1 
0.823337 0.00170411 0.00170411 1 1 
0.80385 0.00170418 0.00170418 1 1 
0.784363 0.00170425 0.00170425 1 1 
0.764876 0.00170432 0.00170432 1 1 
0.745389 0.0017044 0.0017044 1 1 
0.725901 0.00170447 0.00170447 1 1 
0.706414 0.00170455 0.00170455 1 1 
0.686927 0.00170463 0.00170463 1 1 
0.66744 0.00170471 0.00170471 1 1 
0.657697 0.00170475 0.00170475 1 1 
0.647953 0.00170479 0.00170479 1 1 
0.637236 0.00170484 0.00170484 1 1 
0.626518 0.00170488 0.00170488 1 1 
0.6158 0.00170493 0.00170493 1 1 
0.605082 0.00170498 0.00170498 1 1 
0.594364 0.00170503 0.00170503 1 1 
0.583646 0.00170508 0.00170508 1 1 
0.572929 0.00170513 0.00170513 1 1 
0.562211 0.00170518 0.00170518 1 1 
0.551493 0.00170523 0.00170523 1 1 
0.540775 0.00170528 0.00170528 1 1 
0.530057 0.00170534 0.00170534 1 1 
0.51934 0.00170539 0.00170539 1 1 
0.508622 0.00170545 0.00170545 1 1 
0.497904 0.0017055 0.0017055 1 1 
0.487186 0.00170556 0.00170556 1 1 
0.476468 0.00170562 0.00170562 1 1 
0.47111 0.00170564 0.00170564 1 1 
0.465215 0.00170568 0.00170568 1 1 
0.45932 0.00170571 0.00170571 1 1 
0.453425 0.00170574 0.00170574 1 1 
0.44753 0.00170577 0.00170577 1 1 
0.441636 0.00170581 0.00170581 1 1 
0.435741 0.00170584 0.00170584 1 1 
0.429846 0.00170587 0.00170587 1 1 
0.423951 0.00170591 0.00170591 1 1 
0.418057 0.00170594 0.00170594 1 1 
0.412162 0.00170598 0.00170598 1 1 
0.406267 0.00170601 0.00170601 1 1 
0.400372 0.00170605 0.00170605 1 1 
0.394478 0.00170608 0.00170608 1 1 
0.388583 0.00170612 0.00170612 1 1 
0.382688 0.00170615 0.00170615 1 1 
0.376793 0.00170619 0.00170619 1 1 
0.370899 0.00170623 0.00170623 1 1 
0.365004 0.00170626 0.00170626 1 1 
0.359109 0.0017063 0.0017063 1 1 
0.353214 0.00170634 0.00170634 1 1 
0.34732 0.00170637 0.00170637 1 1 
0.341425 0.00170641 0.00170641 1 1 
0.33553 0.00170645 0.00170645 1 1 
0.329635 0.00170649 0.00170649 1 1 
0.323741 0.00170653 0.00170653 1 1 
0.317846 0.00170657 0.00170657 1 1 
0.314898 0.00170659 0.00170659 1 1 
0.311656 0.00170661 0.00170661 1 1 
0.30809 0.00170664 0.00170664 1 1 
0.304524 0.00170666 0.00170666 1 1 
0.300957 0.00170668 0.00170668 1 1 
0.297391 0.00170671 0.00170671 1 1 
0.293825 0.00170673 0.00170673 1 1 
0.290259 0.00170676 0.00170676 1 1 
0.286692 0.00170678 0.00170678 1 1 
0.283126 0.00170681 0.00170681 1 1 
0.27956 0.00170683 0.00170683 1 1 
0.275993 0.00170686 0.00170686 1 1 
0.272427 0.00170689 0.00170689 1 1 
0.268861 0.00170691 0.00170691 1 1 
0.265294 0.00170694 0.00170694 1 1 
0.261728 0.00170696 0.00170696 1 1 
0.258162 0.00170699 0.00170699 1 1 
0.254596 0.00170702 0.00170702 1 1 
0.251029 0.00170704 0.00170704 1 1 
0.247463 0.00170707 0.00170707 1 1 
0.243897 0.0017071 0.0017071 1 1 
0.24033 0.00170712 0.00170712 1 1 
0.236764 0.00170715 0.00170715 1 1 
0.233198 0.00170718 0.00170718 1 1 
0.229632 0.00170721 0.00170721 1 1 
0.226065 0.00170723 0.00170723 1 1 
0.222499 0.00170726 0.00170726 1 1 
0.218933 0.00170729 0.00170729 1 1 
0.215366 0.00170732 0.00170732 1 1 
0.2118 0.00170735 0.00170735 1 1 
0.208234 0.00170738 0.00170738 1 1 
0.204668 0.0017074 0.0017074 1 1 
0.201101 0.00170743 0.00170743 1 1 
0.197535 0.00170746 0.00170746 1 1 
0.193969 0.00170749 0.00170749 1 1 
0.192186 0.00170751 0.00170751 1 1 
0.190224 0.00170752 0.00170752 1 1 
0.188067 0.00170754 0.00170754 1 1 
0.185909 0.00170756 0.00170756 1 1 
0.183751 0.00170758 0.00170758 1 1 
0.181594 0.00170759 0.00170759 1 1 
0.179436 0.00170761 0.00170761 1 1 
0.177279 0.00170763 0.00170763 1 1 
0.175121 0.00170765 0.00170765 1 1 
0.172963 0.00170767 0.00170767 1 1 
0.170806 0.00170769 0.00170769 1 1 
0.168648 0.0017077 0.0017077 1 1 
0.166491 0.00170772 0.00170772 1 1 
0.164333 0.00170774 0.00170774 1 1 
0.162176 0.00170776 0.00170776 1 1 
0.160018 0.00170778 0.00170778 1 1 
0.15786 0.0017078 0.0017078 1 1 
0.155703 0.00170782 0.00170782 1 1 
0.153545 0.00170784 0.00170784 1 1 
0.151388 0.00170785 0.00170785 1 1 
0.14923 0.00170787 0.00170787 1 1 
0.147072 0.00170789 0.00170789 1 1 
0.144915 0.00170791 0.00170791 1 1 
0.142757 0.00170793 0.00170793 1 1 
0.1406 0.00170795 0.00170795 1 1 
0.138442 0.00170797 0.00170797 1 1 
0.136285 0.00170799 0.00170799 1 1 
0.134127 0.00170801 0.00170801 1 1 
0.131969 0.00170803 0.00170803 1 1 
0.129812 0.00170805 0.00170805 1 1 
0.127654 0.00170807 0.00170807 1 1 
0.125497 0.00170809 0.00170809 1 1 
0.123339 0.00170811 0.00170811 1 1 
0.121182 0.00170813 0.00170813 1 1 
0.119024 0.00170815 0.00170815 1 1 
0.116866 0.00170817 0.00170817 1 1 
0.114709 0.00170819 0.00170819 1 1 
0.112551 0.00170821 0.00170821 1 1 
0.110394 0.00170823 0.00170823 1 1 
0.108236 0.00170825 0.00170825 1 1 
0.106079 0.00170827 0.00170827 1 1 
0.103921 0.00170829 0.00170829 1 1 
0.101763 0.00170831 0.00170831 1 1 
0.0996058 0.00170833 0.00170833 1 1 
0.0974483 0.00170836 0.00170836 1 1 
0.0952907 0.00170838 0.00170838 1 1 
0.0931331 0.0017084 0.0017084 1 1 
0.0909756 0.00170842 0.00170842 1 1 
0.088818 0.00170844 0.00170844 1 1 
0.0866605 0.00170846 0.00170846 1 1 
0.0845029 0.00170848 0.00170848 1 1 
0.0823453 0.0017085 0.0017085 1 1 
0.0812666 0.00170852 0.00170852 1 1 
0.0800799 0.00170853 0.00170853 1 1 
0.0787746 0.00170854 0.00170854 1 1 
0.0774693 0.00170855 0.00170855 1 1 
0.0761639 0.00170857 0.00170857 1 1 
0.0748586 0.00170858 0.00170858 1 1 
0.0735533 0.00170859 0.00170859 1 1 
0.072248 0.00170861 0.00170861 1 1 
0.0709427 0.00170862 0.00170862 1 1 
0.0696374 0.00170863 0.00170863 1 1 
0.068332 0.00170865 0.00170865 1 1 
0.0670267 0.00170866 0.00170866 1 1 
0.0657214 0.00170867 0.00170867 1 1 
0.0644161 0.00170869 0.00170869 1 1 
0.0631108 0.0017087 0.0017087 1 1 
0.0618054 0.00170871 0.00170871 1 1 
0.0605001 0.00170873 0.00170873 1 1 
0.0591948 0.00170874 0.00170874 1 1 
0.0578895 0.00170876 0.00170876 1 1 
0.0565842 0.00170877 0.00170877 1 1 
0.0552789 0.00170878 0.00170878 1 1 
0.0539736 0.0017088 0.0017088 1 1 
0.0526682 0.00170881 0.00170881 1 1 
0.0513629 0.00170882 0.00170882 1 1 
0.0500576 0.00170884 0.00170884 1 1 
0.0487523 0.00170885 0.00170885 1 1 
0.047447 0.00170887 0.00170887 1 1 
0.0461417 0.00170888 0.00170888 1 1 
0.0448364 0.00170889 0.00170889 1 1 
0.0435311 0.00170891 0.00170891 1 1 
0.0422257 0.00170892 0.00170892 1 1 
0.0409204 0.00170894 0.00170894 1 1 
0.0396151 0.00170895 0.00170895 1 1 
0.0383098 0.00170896 0.00170896 1 1 
0.0370045 0.00170898 0.00170898 1 1 
0.0356992 0.00170899 0.00170899 1 1 
0.0343939 0.00170901 0.00170901 1 1 
0.0330886 0.00170902 0.00170902 1 1 
0.0317833 0.00170904 0.00170904 1 1 
0.030478 0.00170905 0.00170905 1 1 
0.0291727 0.00170907 0.00170907 1 1 
0.0278673 0.00170908 0.00170908 1 1 
0.026562 0.00170909 0.00170909 1 1 
0.0252567 0.00170911 0.00170911 1 1 
0.0239514 0.00170912 0.00170912 1 1 
0.0226461 0.00170914 0.00170914 1 1 
0.0213408 0.00170915 0.00170915 1 1 
0.0200355 0.00170917 0.00170917 1 1 
0.0187302 0.00170918 0.00170918 1 1 
0.0174249 0.0017092 0.0017092 1 1 
0.0161196 0.00170921 0.00170921 1 1 
0.0148143 0.00170923 0.00170923 1 1 
0.013509 0.00170924 0.00170924 1 1 
0.0122037 0.00170926 0.00170926 1 1 
0.0108984 0.00170927 0.00170927 1 1 
0.0095931 0.00170929 0.00170929 1 1 
0.0082878 0.0017093 0.0017093 1 1 
0.0069825 0.00170932 0.00170932 1 1 
0.0056772 0.00170933 0.00170933 1 1 
0.0043719 0.00170935 0.00170935 1 1 
0.00306661 0.00170936 0.00170936 1 1 
0.00176131 0.00170938 0.00170938 1 1 
0.000456013 0.00170939 0.00170939 1 1 
-0.000849283 0.00170941 0.00170941 1 1 
