0.531853 0.617353 0.617353 2 1 
0.530515 0.61621 0.61621 2 1 
0.529176 0.61507 0.61507 2 1 
0.527836 0.613931 0.613931 2 1 
0.526495 0.612793 0.612793 2 1 
0.525152 0.611657 0.611657 2 1 
0.523808 0.610523 0.610523 2 1 
0.522463 0.60939 0.60939 2 1 
0.521116 0.608258 0.608258 2 1 
0.519769 0.607129 0.607129 2 1 
0.51842 0.606 0.606 2 1 
0.517069 0.604874 0.604874 2 1 
0.515718 0.603749 0.603749 2 1 
0.514365 0.602625 0.602625 2 1 
0.513011 0.601503 0.601503 2 1 
0.511656 0.600382 0.600382 2 1 
0.5103 0.599263 0.599263 2 1 
0.508942 0.598146 0.598146 2 1 
0.507583 0.59703 0.59703 2 1 
0.506223 0.595915 0.595915 2 1 
0.504862 0.594802 0.594802 2 1 
0.503364 0.59358 0.59358 2 1 
0.501864 0.592359 0.592359 2 1 
0.500362 0.59114 0.59114 2 1 
0.498859 0.589923 0.589923 2 1 
0.497355 0.588708 0.588708 2 1 
0.495849 0.587494 0.587494 2 1 
0.494342 0.586283 0.586283 2 1 
0.492834 0.585073 0.585073 2 1 
0.491324 0.583865 0.583865 2 1 
0.489813 0.582659 0.582659 2 1 
0.488301 0.581454 0.581454 2 1 
0.486787 0.580251 0.580251 2 1 
0.485272 0.579051 0.579051 2 1 
0.483755 0.577851 0.577851 2 1 
0.482237 0.576654 0.576654 2 1 
0.480718 0.575458 0.575458 2 1 
0.479198 0.574265 0.574265 2 1 
0.477676 0.573072 0.573072 2 1 
0.476153 0.571882 0.571882 2 1 
0.474629 0.570694 0.570694 2 1 
0.473103 0.569507 0.569507 2 1 
0.471576 0.568322 0.568322 2 1 
0.470048 0.567138 0.567138 2 1 
0.468518 0.565957 0.565957 2 1 
0.466988 0.564777 0.564777 2 1 
0.465456 0.563599 0.563599 2 1 
0.463923 0.562422 0.562422 2 1 
0.462388 0.561247 0.561247 2 1 
0.460853 0.560074 0.560074 2 1 
0.459316 0.558903 0.558903 2 1 
0.457778 0.557734 0.557734 2 1 
0.456238 0.556566 0.556566 2 1 
0.454698 0.5554 0.5554 2 1 
0.453156 0.554235 0.554235 2 1 
0.451613 0.553072 0.553072 2 1 
0.450069 0.551911 0.551911 2 1 
0.448524 0.550752 0.550752 2 1 
0.446978 0.549594 0.549594 2 1 
0.44543 0.548438 0.548438 2 1 
0.443881 0.547284 0.547284 2 1 
0.442331 0.546131 0.546131 2 1 
0.44078 0.54498 0.54498 2 1 
0.439228 0.543831 0.543831 2 1 
0.437675 0.542683 0.542683 2 1 
0.43612 0.541537 0.541537 2 1 
0.434565 0.540393 0.540393 2 1 
0.433008 0.53925 0.53925 2 1 
0.43145 0.538109 0.538109 2 1 
0.429892 0.53697 0.53697 2 1 
0.428332 0.535832 0.535832 2 1 
0.42677 0.534696 0.534696 2 1 
0.425208 0.533562 0.533562 2 1 
0.423645 0.532429 0.532429 2 1 
0.422081 0.531298 0.531298 2 1 
0.420515 0.530168 0.530168 2 1 
0.418949 0.52904 0.52904 2 1 
0.417381 0.527914 0.527914 2 1 
0.415813 0.526789 0.526789 2 1 
0.414243 0.525666 0.525666 2 1 
0.412672 0.524545 0.524545 2 1 
0.411101 0.523425 0.523425 2 1 
0.409528 0.522307 0.522307 2 1 
0.407954 0.52119 0.52119 2 1 
0.406379 0.520075 0.520075 2 1 
0.404804 0.518962 0.518962 2 1 
0.403227 0.51785 0.51785 2 1 
0.401491 0.516629 0.516629 2 1 
0.399754 0.515409 0.515409 2 1 
0.398016 0.514192 0.514192 2 1 
0.396277 0.512977 0.512977 2 1 
0.394536 0.511763 0.511763 2 1 
0.392795 0.510551 0.510551 2 1 
0.391052 0.509342 0.509342 2 1 
0.389308 0.508134 0.508134 2 1 
0.387563 0.506928 0.506928 2 1 
0.385817 0.505724 0.505724 2 1 
0.384069 0.504522 0.504522 2 1 
0.382321 0.503321 0.503321 2 1 
0.380571 0.502123 0.502123 2 1 
0.37882 0.500927 0.500927 2 1 
0.377068 0.499732 0.499732 2 1 
0.375315 0.498539 0.498539 2 1 
0.373561 0.497348 0.497348 2 1 
0.371806 0.496159 0.496159 2 1 
0.370049 0.494972 0.494972 2 1 
0.368292 0.493787 0.493787 2 1 
0.366534 0.492603 0.492603 2 1 
0.364774 0.491421 0.491421 2 1 
0.363013 0.490242 0.490242 2 1 
0.361252 0.489064 0.489064 2 1 
0.359489 0.487888 0.487888 2 1 
0.357725 0.486713 0.486713 2 1 
0.35596 0.485541 0.485541 2 1 
0.354194 0.48437 0.48437 2 1 
0.352427 0.483201 0.483201 2 1 
0.350659 0.482034 0.482034 2 1 
0.34889 0.480869 0.480869 2 1 
0.34712 0.479706 0.479706 2 1 
0.34535 0.478544 0.478544 2 1 
0.343578 0.477384 0.477384 2 1 
0.341805 0.476226 0.476226 2 1 
0.340031 0.47507 0.47507 2 1 
0.338256 0.473916 0.473916 2 1 
0.33648 0.472763 0.472763 2 1 
0.334703 0.471612 0.471612 2 1 
0.332925 0.470463 0.470463 2 1 
0.331146 0.469316 0.469316 2 1 
0.329367 0.468171 0.468171 2 1 
0.327586 0.467027 0.467027 2 1 
0.325804 0.465885 0.465885 2 1 
0.324022 0.464745 0.464745 2 1 
0.322238 0.463607 0.463607 2 1 
0.320454 0.46247 0.46247 2 1 
0.318669 0.461335 0.461335 2 1 
0.316882 0.460202 0.460202 2 1 
0.315095 0.459071 0.459071 2 1 
0.313307 0.457941 0.457941 2 1 
0.311518 0.456813 0.456813 2 1 
0.309729 0.455687 0.455687 2 1 
0.307938 0.454563 0.454563 2 1 
0.306146 0.45344 0.45344 2 1 
0.304354 0.452319 0.452319 2 1 
0.302561 0.4512 0.4512 2 1 
0.300766 0.450083 0.450083 2 1 
0.298971 0.448967 0.448967 2 1 
0.297176 0.447853 0.447853 2 1 
0.295379 0.446741 0.446741 2 1 
0.293581 0.44563 0.44563 2 1 
0.291783 0.444522 0.444522 2 1 
0.289984 0.443414 0.443414 2 1 
0.288184 0.442309 0.442309 2 1 
0.286383 0.441205 0.441205 2 1 
0.284581 0.440103 0.440103 2 1 
0.282779 0.439003 0.439003 2 1 
0.280976 0.437905 0.437905 2 1 
0.279172 0.436808 0.436808 2 1 
0.277367 0.435713 0.435713 2 1 
0.275561 0.434619 0.434619 2 1 
0.273755 0.433527 0.433527 2 1 
0.271948 0.432437 0.432437 2 1 
0.27014 0.431349 0.431349 2 1 
0.268331 0.430262 0.430262 2 1 
0.266522 0.429177 0.429177 2 1 
0.264712 0.428093 0.428093 2 1 
0.262901 0.427012 0.427012 2 1 
0.261089 0.425932 0.425932 2 1 
0.259277 0.424853 0.424853 2 1 
0.257464 0.423777 0.423777 2 1 
0.25565 0.422702 0.422702 2 1 
0.253654 0.421521 0.421521 2 1 
0.251657 0.420342 0.420342 2 1 
0.24966 0.419166 0.419166 2 1 
0.247661 0.417991 0.417991 2 1 
0.245662 0.416818 0.416818 2 1 
0.243661 0.415648 0.415648 2 1 
0.24166 0.414479 0.414479 2 1 
0.239658 0.413312 0.413312 2 1 
0.237656 0.412148 0.412148 2 1 
0.235652 0.410985 0.410985 2 1 
0.233648 0.409824 0.409824 2 1 
0.231643 0.408666 0.408666 2 1 
0.229637 0.407509 0.407509 2 1 
0.22763 0.406354 0.406354 2 1 
0.225623 0.405201 0.405201 2 1 
0.223615 0.40405 0.40405 2 1 
0.221606 0.402901 0.402901 2 1 
0.219596 0.401755 0.401755 2 1 
0.217585 0.40061 0.40061 2 1 
0.215574 0.399467 0.399467 2 1 
0.213562 0.398325 0.398325 2 1 
0.21155 0.397186 0.397186 2 1 
0.209536 0.396049 0.396049 2 1 
0.207522 0.394914 0.394914 2 1 
0.205508 0.393781 0.393781 2 1 
0.203492 0.392649 0.392649 2 1 
0.201476 0.39152 0.39152 2 1 
0.199459 0.390392 0.390392 2 1 
0.197442 0.389267 0.389267 2 1 
0.195423 0.388143 0.388143 2 1 
0.193405 0.387021 0.387021 2 1 
0.191385 0.385902 0.385902 2 1 
0.189365 0.384784 0.384784 2 1 
0.187344 0.383668 0.383668 2 1 
0.185323 0.382554 0.382554 2 1 
0.183301 0.381442 0.381442 2 1 
0.181278 0.380331 0.380331 2 1 
0.179255 0.379223 0.379223 2 1 
0.177231 0.378117 0.378117 2 1 
0.175206 0.377012 0.377012 2 1 
0.173181 0.37591 0.37591 2 1 
0.171156 0.374809 0.374809 2 1 
0.169129 0.37371 0.37371 2 1 
0.167103 0.372613 0.372613 2 1 
0.165075 0.371518 0.371518 2 1 
0.163047 0.370425 0.370425 2 1 
0.161019 0.369334 0.369334 2 1 
0.15899 0.368245 0.368245 2 1 
0.15696 0.367157 0.367157 2 1 
0.15493 0.366072 0.366072 2 1 
0.152899 0.364988 0.364988 2 1 
0.150868 0.363906 0.363906 2 1 
0.148836 0.362826 0.362826 2 1 
0.146804 0.361748 0.361748 2 1 
0.144771 0.360672 0.360672 2 1 
0.142738 0.359597 0.359597 2 1 
0.140704 0.358525 0.358525 2 1 
0.13867 0.357454 0.357454 2 1 
0.136636 0.356386 0.356386 2 1 
0.134601 0.355319 0.355319 2 1 
0.132565 0.354254 0.354254 2 1 
0.130529 0.353191 0.353191 2 1 
0.128492 0.352129 0.352129 2 1 
0.126456 0.35107 0.35107 2 1 
0.124418 0.350012 0.350012 2 1 
0.12238 0.348957 0.348957 2 1 
0.120342 0.347903 0.347903 2 1 
0.118304 0.346851 0.346851 2 1 
0.116265 0.3458 0.3458 2 1 
0.114225 0.344752 0.344752 2 1 
0.112186 0.343706 0.343706 2 1 
0.110145 0.342661 0.342661 2 1 
0.108105 0.341618 0.341618 2 1 
0.106064 0.340577 0.340577 2 1 
0.104023 0.339538 0.339538 2 1 
0.101981 0.338501 0.338501 2 1 
0.0999391 0.337465 0.337465 2 1 
0.0978968 0.336431 0.336431 2 1 
0.0958541 0.3354 0.3354 2 1 
0.0938111 0.33437 0.33437 2 1 
0.0915635 0.333239 0.333239 2 1 
0.0893155 0.33211 0.33211 2 1 
0.0870671 0.330983 0.330983 2 1 
0.0848183 0.329859 0.329859 2 1 
0.0825692 0.328737 0.328737 2 1 
0.0803198 0.327617 0.327617 2 1 
0.07807 0.3265 0.3265 2 1 
0.0758199 0.325384 0.325384 2 1 
0.0735695 0.324271 0.324271 2 1 
0.0713188 0.32316 0.32316 2 1 
0.0690678 0.322051 0.322051 2 1 
0.0668165 0.320944 0.320944 2 1 
0.064565 0.31984 0.31984 2 1 
0.0623131 0.318737 0.318737 2 1 
0.0600611 0.317637 0.317637 2 1 
0.0578088 0.316539 0.316539 2 1 
0.0555562 0.315443 0.315443 2 1 
0.0533035 0.31435 0.31435 2 1 
0.0510505 0.313258 0.313258 2 1 
0.0487973 0.312169 0.312169 2 1 
0.0465439 0.311082 0.311082 2 1 
0.0442903 0.309997 0.309997 2 1 
0.0420366 0.308915 0.308915 2 1 
0.0397827 0.307834 0.307834 2 1 
0.0375287 0.306756 0.306756 2 1 
0.0352745 0.30568 0.30568 2 1 
0.0330202 0.304606 0.304606 2 1 
0.0305402 0.303427 0.303427 2 1 
0.0280602 0.30225 0.30225 2 1 
0.0255801 0.301077 0.301077 2 1 
0.0230998 0.299906 0.299906 2 1 
0.0206194 0.298737 0.298737 2 1 
0.018139 0.297571 0.297571 2 1 
0.0156585 0.296408 0.296408 2 1 
0.013178 0.295248 0.295248 2 1 
0.0106974 0.29409 0.29409 2 1 
0.0079687 0.292819 0.292819 2 1 
0.00524002 0.291551 0.291551 2 1 
0.00251135 0.290287 0.290287 2 1 
-0.000217292 0.289026 0.289026 2 1 
2 0.00300807 0.00300807 2 1 
1.98 0.00300815 0.00300815 1 1 
1.969 0.0030082 0.0030082 1 1 
1.9569 0.00300825 0.00300825 1 1 
1.94359 0.0030083 0.0030083 1 1 
1.92895 0.00300837 0.00300837 1 1 
1.91284 0.00300844 0.00300844 1 1 
1.89674 0.0030085 0.0030085 1 1 
1.88063 0.00300857 0.00300857 1 1 
1.86453 0.00300865 0.00300865 1 1 
1.84842 0.00300872 0.00300872 1 1 
1.83232 0.00300879 0.00300879 1 1 
1.81621 0.00300886 0.00300886 1 1 
1.80011 0.00300894 0.00300894 1 1 
1.784 0.00300901 0.00300901 1 1 
1.7679 0.00300909 0.00300909 1 1 
1.75179 0.00300917 0.00300917 1 1 
1.73569 0.00300924 0.00300924 1 1 
1.71958 0.00300932 0.00300932 1 1 
1.70348 0.0030094 0.0030094 1 1 
1.68737 0.00300948 0.00300948 1 1 
1.67127 0.00300957 0.00300957 1 1 
1.65516 0.00300965 0.00300965 1 1 
1.63906 0.00300973 0.00300973 1 1 
1.62295 0.00300982 0.00300982 1 1 
1.60685 0.0030099 0.0030099 1 1 
1.59074 0.00300999 0.00300999 1 1 
1.57464 0.00301008 0.00301008 1 1 
1.55853 0.00301017 0.00301017 1 1 
1.54243 0.00301026 0.00301026 1 1 
1.52632 0.00301035 0.00301035 1 1 
1.51022 0.00301044 0.00301044 1 1 
1.49411 0.00301053 0.00301053 1 1 
1.47801 0.00301063 0.00301063 1 1 
1.4619 0.00301072 0.00301072 1 1 
1.4458 0.00301082 0.00301082 1 1 
1.42969 0.00301092 0.00301092 1 1 
1.41359 0.00301102 0.00301102 1 1 
1.39748 0.00301112 0.00301112 1 1 
1.38138 0.00301123 0.00301123 1 1 
1.36527 0.00301133 0.00301133 1 1 
1.34917 0.00301144 0.00301144 1 1 
1.33306 0.00301154 0.00301154 1 1 
1.31696 0.00301165 0.00301165 1 1 
1.30085 0.00301176 0.00301176 1 1 
1.28475 0.00301187 0.00301187 1 1 
1.26864 0.00301199 0.00301199 1 1 
1.25254 0.0030121 0.0030121 1 1 
1.23643 0.00301222 0.00301222 1 1 
1.22033 0.00301234 0.00301234 1 1 
1.20422 0.00301246 0.00301246 1 1 
1.18812 0.00301258 0.00301258 1 1 
1.17201 0.0030127 0.0030127 1 1 
1.15591 0.00301283 0.00301283 1 1 
1.1398 0.00301295 0.00301295 1 1 
1.1237 0.00301308 0.00301308 1 1 
1.10759 0.00301322 0.00301322 1 1 
1.09149 0.00301335 0.00301335 1 1 
1.07538 0.00301348 0.00301348 1 1 
1.05928 0.00301362 0.00301362 1 1 
1.04317 0.00301376 0.00301376 1 1 
1.02707 0.0030139 0.0030139 1 1 
1.01096 0.00301405 0.00301405 1 1 
1.00291 0.00301412 0.00301412 1 1 
0.994054 0.0030142 0.0030142 1 1 
0.985197 0.00301428 0.00301428 1 1 
0.976339 0.00301437 0.00301437 1 1 
0.967481 0.00301445 0.00301445 1 1 
0.958624 0.00301453 0.00301453 1 1 
0.949766 0.00301462 0.00301462 1 1 
0.940908 0.0030147 0.0030147 1 1 
0.932051 0.00301479 0.00301479 1 1 
0.923193 0.00301488 0.00301488 1 1 
0.914335 0.00301497 0.00301497 1 1 
0.905478 0.00301505 0.00301505 1 1 
0.89662 0.00301514 0.00301514 1 1 
0.887762 0.00301523 0.00301523 1 1 
0.878905 0.00301533 0.00301533 1 1 
0.870047 0.00301542 0.00301542 1 1 
0.861189 0.00301551 0.00301551 1 1 
0.852332 0.0030156 0.0030156 1 1 
0.843474 0.0030157 0.0030157 1 1 
0.834617 0.0030158 0.0030158 1 1 
0.825759 0.00301589 0.00301589 1 1 
0.816901 0.00301599 0.00301599 1 1 
0.808044 0.00301609 0.00301609 1 1 
0.799186 0.00301619 0.00301619 1 1 
0.794757 0.00301624 0.00301624 1 1 
0.789886 0.00301629 0.00301629 1 1 
0.784527 0.00301635 0.00301635 1 1 
0.779168 0.00301642 0.00301642 1 1 
0.773809 0.00301648 0.00301648 1 1 
0.76845 0.00301654 0.00301654 1 1 
0.763091 0.0030166 0.0030166 1 1 
0.757732 0.00301667 0.00301667 1 1 
0.752374 0.00301673 0.00301673 1 1 
0.747015 0.0030168 0.0030168 1 1 
0.741656 0.00301686 0.00301686 1 1 
0.736297 0.00301692 0.00301692 1 1 
0.730938 0.00301699 0.00301699 1 1 
0.725579 0.00301706 0.00301706 1 1 
0.720221 0.00301712 0.00301712 1 1 
0.714862 0.00301719 0.00301719 1 1 
0.709503 0.00301726 0.00301726 1 1 
0.704144 0.00301732 0.00301732 1 1 
0.698785 0.00301739 0.00301739 1 1 
0.693426 0.00301746 0.00301746 1 1 
0.688068 0.00301753 0.00301753 1 1 
0.682709 0.0030176 0.0030176 1 1 
0.67735 0.00301767 0.00301767 1 1 
0.671991 0.00301774 0.00301774 1 1 
0.666632 0.00301781 0.00301781 1 1 
0.661273 0.00301788 0.00301788 1 1 
0.655915 0.00301795 0.00301795 1 1 
0.650556 0.00301802 0.00301802 1 1 
0.645197 0.00301809 0.00301809 1 1 
0.639838 0.00301817 0.00301817 1 1 
0.634479 0.00301824 0.00301824 1 1 
0.629121 0.00301831 0.00301831 1 1 
0.626441 0.00301835 0.00301835 1 1 
0.623494 0.00301839 0.00301839 1 1 
0.620252 0.00301844 0.00301844 1 1 
0.61701 0.00301848 0.00301848 1 1 
0.613768 0.00301853 0.00301853 1 1 
0.610526 0.00301857 0.00301857 1 1 
0.607284 0.00301862 0.00301862 1 1 
0.604041 0.00301866 0.00301866 1 1 
0.600799 0.00301871 0.00301871 1 1 
0.597557 0.00301876 0.00301876 1 1 
0.594315 0.0030188 0.0030188 1 1 
0.591073 0.00301885 0.00301885 1 1 
0.587831 0.0030189 0.0030189 1 1 
0.584589 0.00301894 0.00301894 1 1 
0.581347 0.00301899 0.00301899 1 1 
0.578105 0.00301904 0.00301904 1 1 
0.574863 0.00301909 0.00301909 1 1 
0.571621 0.00301914 0.00301914 1 1 
0.568379 0.00301918 0.00301918 1 1 
0.565137 0.00301923 0.00301923 1 1 
0.561895 0.00301928 0.00301928 1 1 
0.558653 0.00301933 0.00301933 1 1 
0.555411 0.00301938 0.00301938 1 1 
0.552168 0.00301943 0.00301943 1 1 
0.548926 0.00301948 0.00301948 1 1 
0.545684 0.00301953 0.00301953 1 1 
0.542442 0.00301958 0.00301958 1 1 
0.5392 0.00301963 0.00301963 1 1 
0.535958 0.00301968 0.00301968 1 1 
0.532716 0.00301973 0.00301973 1 1 
0.529474 0.00301978 0.00301978 1 1 
0.526232 0.00301983 0.00301983 1 1 
0.52299 0.00301988 0.00301988 1 1 
0.519748 0.00301993 0.00301993 1 1 
0.516506 0.00301998 0.00301998 1 1 
0.513264 0.00302004 0.00302004 1 1 
0.510022 0.00302009 0.00302009 1 1 
0.50678 0.00302014 0.00302014 1 1 
0.503538 0.00302019 0.00302019 1 1 
0.500296 0.00302025 0.00302025 1 1 
0.497054 0.0030203 0.0030203 1 1 
0.493812 0.00302035 0.00302035 1 1 
0.49057 0.00302041 0.00302041 1 1 
0.487328 0.00302046 0.00302046 1 1 
0.484086 0.00302051 0.00302051 1 1 
0.480844 0.00302057 0.00302057 1 1 
0.477602 0.00302062 0.00302062 1 1 
0.47436 0.00302068 0.00302068 1 1 
0.472739 0.0030207 0.0030207 1 1 
0.470955 0.00302073 0.00302073 1 1 
0.468994 0.00302077 0.00302077 1 1 
0.467033 0.0030208 0.0030208 1 1 
0.465071 0.00302083 0.00302083 1 1 
0.46311 0.00302087 0.00302087 1 1 
0.461148 0.0030209 0.0030209 1 1 
0.459187 0.00302094 0.00302094 1 1 
0.457225 0.00302097 0.00302097 1 1 
0.455264 0.003021 0.003021 1 1 
0.453303 0.00302104 0.00302104 1 1 
0.451341 0.00302107 0.00302107 1 1 
0.44938 0.00302111 0.00302111 1 1 
0.447418 0.00302114 0.00302114 1 1 
0.445457 0.00302117 0.00302117 1 1 
0.443496 0.00302121 0.00302121 1 1 
0.441534 0.00302124 0.00302124 1 1 
0.439573 0.00302128 0.00302128 1 1 
0.437611 0.00302131 0.00302131 1 1 
0.43565 0.00302135 0.00302135 1 1 
0.433688 0.00302138 0.00302138 1 1 
0.431727 0.00302142 0.00302142 1 1 
0.429766 0.00302145 0.00302145 1 1 
0.427804 0.00302149 0.00302149 1 1 
0.425843 0.00302152 0.00302152 1 1 
0.423881 0.00302156 0.00302156 1 1 
0.42192 0.00302159 0.00302159 1 1 
0.419959 0.00302163 0.00302163 1 1 
0.417997 0.00302167 0.00302167 1 1 
0.416036 0.0030217 0.0030217 1 1 
0.414074 0.00302174 0.00302174 1 1 
0.412113 0.00302177 0.00302177 1 1 
0.410151 0.00302181 0.00302181 1 1 
0.40819 0.00302185 0.00302185 1 1 
0.406229 0.00302188 0.00302188 1 1 
0.404267 0.00302192 0.00302192 1 1 
0.402306 0.00302196 0.00302196 1 1 
0.400344 0.00302199 0.00302199 1 1 
0.398383 0.00302203 0.00302203 1 1 
0.396422 0.00302207 0.00302207 1 1 
0.39446 0.0030221 0.0030221 1 1 
0.392499 0.00302214 0.00302214 1 1 
0.390537 0.00302218 0.00302218 1 1 
0.388576 0.00302222 0.00302222 1 1 
0.386615 0.00302225 0.00302225 1 1 
0.384653 0.00302229 0.00302229 1 1 
0.382692 0.00302233 0.00302233 1 1 
0.38073 0.00302237 0.00302237 1 1 
0.378769 0.0030224 0.0030224 1 1 
0.376808 0.00302244 0.00302244 1 1 
0.374846 0.00302248 0.00302248 1 1 
0.372885 0.00302252 0.00302252 1 1 
0.370923 0.00302256 0.00302256 1 1 
0.368962 0.00302259 0.00302259 1 1 
0.367001 0.00302263 0.00302263 1 1 
0.365039 0.00302267 0.00302267 1 1 
0.363078 0.00302271 0.00302271 1 1 
0.361117 0.00302275 0.00302275 1 1 
0.359155 0.00302279 0.00302279 1 1 
0.357194 0.00302283 0.00302283 1 1 
0.355232 0.00302287 0.00302287 1 1 
0.353271 0.00302291 0.00302291 1 1 
0.35131 0.00302295 0.00302295 1 1 
0.349348 0.00302299 0.00302299 1 1 
0.347387 0.00302302 0.00302302 1 1 
0.345425 0.00302306 0.00302306 1 1 
0.343464 0.0030231 0.0030231 1 1 
0.341503 0.00302314 0.00302314 1 1 
0.339541 0.00302318 0.00302318 1 1 
0.33758 0.00302323 0.00302323 1 1 
0.336599 0.00302325 0.00302325 1 1 
0.33552 0.00302327 0.00302327 1 1 
0.334334 0.00302329 0.00302329 1 1 
0.333147 0.00302332 0.00302332 1 1 
0.331961 0.00302334 0.00302334 1 1 
0.330774 0.00302337 0.00302337 1 1 
0.329587 0.00302339 0.00302339 1 1 
0.328401 0.00302342 0.00302342 1 1 
0.327214 0.00302344 0.00302344 1 1 
0.326027 0.00302346 0.00302346 1 1 
0.324841 0.00302349 0.00302349 1 1 
0.323654 0.00302351 0.00302351 1 1 
0.322467 0.00302354 0.00302354 1 1 
0.321281 0.00302356 0.00302356 1 1 
0.320094 0.00302359 0.00302359 1 1 
0.318908 0.00302361 0.00302361 1 1 
0.317721 0.00302364 0.00302364 1 1 
0.316534 0.00302366 0.00302366 1 1 
0.315348 0.00302369 0.00302369 1 1 
0.314161 0.00302372 0.00302372 1 1 
0.312974 0.00302374 0.00302374 1 1 
0.311788 0.00302377 0.00302377 1 1 
0.310601 0.00302379 0.00302379 1 1 
0.309415 0.00302382 0.00302382 1 1 
0.308228 0.00302384 0.00302384 1 1 
0.307041 0.00302387 0.00302387 1 1 
0.305855 0.00302389 0.00302389 1 1 
0.304668 0.00302392 0.00302392 1 1 
0.303481 0.00302394 0.00302394 1 1 
0.302295 0.00302397 0.00302397 1 1 
0.301108 0.003024 0.003024 1 1 
0.299922 0.00302402 0.00302402 1 1 
0.298735 0.00302405 0.00302405 1 1 
0.297548 0.00302407 0.00302407 1 1 
0.296362 0.0030241 0.0030241 1 1 
0.295175 0.00302413 0.00302413 1 1 
0.293988 0.00302415 0.00302415 1 1 
0.292802 0.00302418 0.00302418 1 1 
0.291615 0.0030242 0.0030242 1 1 
0.290429 0.00302423 0.00302423 1 1 
0.289242 0.00302426 0.00302426 1 1 
0.288055 0.00302428 0.00302428 1 1 
0.286869 0.00302431 0.00302431 1 1 
0.285682 0.00302434 0.00302434 1 1 
0.284495 0.00302436 0.00302436 1 1 
0.283309 0.00302439 0.00302439 1 1 
0.282122 0.00302442 0.00302442 1 1 
0.280936 0.00302444 0.00302444 1 1 
0.279749 0.00302447 0.00302447 1 1 
0.278562 0.0030245 0.0030245 1 1 
0.277376 0.00302452 0.00302452 1 1 
0.276189 0.00302455 0.00302455 1 1 
0.275003 0.00302458 0.00302458 1 1 
0.273816 0.0030246 0.0030246 1 1 
0.272629 0.00302463 0.00302463 1 1 
0.271443 0.00302466 0.00302466 1 1 
0.270256 0.00302468 0.00302468 1 1 
0.269069 0.00302471 0.00302471 1 1 
0.267883 0.00302474 0.00302474 1 1 
0.266696 0.00302477 0.00302477 1 1 
0.26551 0.00302479 0.00302479 1 1 
0.264323 0.00302482 0.00302482 1 1 
0.263136 0.00302485 0.00302485 1 1 
0.26195 0.00302487 0.00302487 1 1 
0.260763 0.0030249 0.0030249 1 1 
0.259577 0.00302493 0.00302493 1 1 
0.25839 0.00302496 0.00302496 1 1 
0.257203 0.00302498 0.00302498 1 1 
0.256017 0.00302501 0.00302501 1 1 
0.25483 0.00302504 0.00302504 1 1 
0.253643 0.00302507 0.00302507 1 1 
0.252457 0.0030251 0.0030251 1 1 
0.25127 0.00302512 0.00302512 1 1 
0.250084 0.00302515 0.00302515 1 1 
0.248897 0.00302518 0.00302518 1 1 
0.24771 0.00302521 0.00302521 1 1 
0.246524 0.00302524 0.00302524 1 1 
0.245337 0.00302526 0.00302526 1 1 
0.244151 0.00302529 0.00302529 1 1 
0.242964 0.00302532 0.00302532 1 1 
0.241777 0.00302535 0.00302535 1 1 
0.240591 0.00302538 0.00302538 1 1 
0.239404 0.00302541 0.00302541 1 1 
0.238218 0.00302543 0.00302543 1 1 
0.237031 0.00302546 0.00302546 1 1 
0.235844 0.00302549 0.00302549 1 1 
0.234658 0.00302552 0.00302552 1 1 
0.233471 0.00302555 0.00302555 1 1 
0.232285 0.00302558 0.00302558 1 1 
0.231098 0.00302561 0.00302561 1 1 
0.229911 0.00302564 0.00302564 1 1 
0.228725 0.00302566 0.00302566 1 1 
0.227538 0.00302569 0.00302569 1 1 
0.226352 0.00302572 0.00302572 1 1 
0.225165 0.00302575 0.00302575 1 1 
0.223978 0.00302578 0.00302578 1 1 
0.222792 0.00302581 0.00302581 1 1 
0.221605 0.00302584 0.00302584 1 1 
0.220419 0.00302587 0.00302587 1 1 
0.219232 0.0030259 0.0030259 1 1 
0.218045 0.00302593 0.00302593 1 1 
0.216859 0.00302596 0.00302596 1 1 
0.215672 0.00302599 0.00302599 1 1 
0.214486 0.00302602 0.00302602 1 1 
0.213299 0.00302605 0.00302605 1 1 
0.212112 0.00302608 0.00302608 1 1 
0.210926 0.0030261 0.0030261 1 1 
0.209739 0.00302613 0.00302613 1 1 
0.209146 0.00302615 0.00302615 1 1 
0.208493 0.00302617 0.00302617 1 1 
0.207775 0.00302618 0.00302618 1 1 
0.207057 0.0030262 0.0030262 1 1 
0.20634 0.00302622 0.00302622 1 1 
0.205622 0.00302624 0.00302624 1 1 
0.204904 0.00302626 0.00302626 1 1 
0.204186 0.00302628 0.00302628 1 1 
0.203468 0.00302629 0.00302629 1 1 
0.20275 0.00302631 0.00302631 1 1 
0.202032 0.00302633 0.00302633 1 1 
0.201314 0.00302635 0.00302635 1 1 
0.200596 0.00302637 0.00302637 1 1 
0.199879 0.00302639 0.00302639 1 1 
0.199161 0.0030264 0.0030264 1 1 
0.198443 0.00302642 0.00302642 1 1 
0.197725 0.00302644 0.00302644 1 1 
0.197007 0.00302646 0.00302646 1 1 
0.196289 0.00302648 0.00302648 1 1 
0.195571 0.0030265 0.0030265 1 1 
0.194853 0.00302651 0.00302651 1 1 
0.194135 0.00302653 0.00302653 1 1 
0.193418 0.00302655 0.00302655 1 1 
0.1927 0.00302657 0.00302657 1 1 
0.191982 0.00302659 0.00302659 1 1 
0.191264 0.00302661 0.00302661 1 1 
