0.839854 2.07902 2.07902 1 1 
0.839025 2.07902 2.07902 1 1 
0.838196 2.07902 2.07902 1 1 
0.837368 2.07901 2.07901 1 1 
0.836539 2.07901 2.07901 1 1 
0.83571 2.07901 2.07901 1 1 
0.834882 2.07901 2.07901 1 1 
0.834053 2.07901 2.07901 1 1 
0.833224 2.07901 2.07901 1 1 
0.832396 2.07901 2.07901 1 1 
0.831567 2.07901 2.07901 1 1 
0.830738 2.079 2.079 1 1 
0.829909 2.079 2.079 1 1 
0.829081 2.079 2.079 1 1 
0.828252 2.079 2.079 1 1 
0.827423 2.079 2.079 1 1 
0.826595 2.079 2.079 1 1 
0.825766 2.079 2.079 1 1 
0.824937 2.07899 2.07899 1 1 
0.824109 2.07899 2.07899 1 1 
0.82328 2.07899 2.07899 1 1 
0.822451 2.07899 2.07899 1 1 
0.821623 2.07899 2.07899 1 1 
0.820794 2.07899 2.07899 1 1 
0.819965 2.07898 2.07898 1 1 
0.819136 2.07898 2.07898 1 1 
0.818308 2.07898 2.07898 1 1 
0.817479 2.07898 2.07898 1 1 
0.81665 2.07898 2.07898 1 1 
0.815822 2.07898 2.07898 1 1 
0.814993 2.07898 2.07898 1 1 
0.814164 2.07897 2.07897 1 1 
0.813336 2.07897 2.07897 1 1 
0.812507 2.07897 2.07897 1 1 
0.811678 2.07897 2.07897 1 1 
0.810849 2.07897 2.07897 1 1 
0.810021 2.07897 2.07897 1 1 
0.809192 2.07897 2.07897 1 1 
0.808363 2.07896 2.07896 1 1 
0.807535 2.07896 2.07896 1 1 
0.806706 2.07896 2.07896 1 1 
0.805877 2.07896 2.07896 1 1 
0.805049 2.07896 2.07896 1 1 
0.80422 2.07896 2.07896 1 1 
0.803391 2.07895 2.07895 1 1 
0.802563 2.07895 2.07895 1 1 
0.801734 2.07895 2.07895 1 1 
0.800905 2.07895 2.07895 1 1 
0.800076 2.07895 2.07895 1 1 
0.799248 2.07895 2.07895 1 1 
0.798419 2.07895 2.07895 1 1 
0.79759 2.07894 2.07894 1 1 
0.796762 2.07894 2.07894 1 1 
0.795933 2.07894 2.07894 1 1 
0.795104 2.07894 2.07894 1 1 
0.794276 2.07894 2.07894 1 1 
0.793447 2.07894 2.07894 1 1 
0.792618 2.07893 2.07893 1 1 
0.791789 2.07893 2.07893 1 1 
0.790961 2.07893 2.07893 1 1 
0.790132 2.07893 2.07893 1 1 
0.789303 2.07893 2.07893 1 1 
0.788475 2.07893 2.07893 1 1 
0.787646 2.07893 2.07893 1 1 
0.786817 2.07892 2.07892 1 1 
0.785989 2.07892 2.07892 1 1 
0.78516 2.07892 2.07892 1 1 
0.784331 2.07892 2.07892 1 1 
0.783503 2.07892 2.07892 1 1 
0.782674 2.07892 2.07892 1 1 
0.781845 2.07891 2.07891 1 1 
0.781016 2.07891 2.07891 1 1 
0.780188 2.07891 2.07891 1 1 
0.779359 2.07891 2.07891 1 1 
0.77853 2.07891 2.07891 1 1 
0.777702 2.07891 2.07891 1 1 
0.776873 2.0789 2.0789 1 1 
0.776044 2.0789 2.0789 1 1 
0.775216 2.0789 2.0789 1 1 
0.774387 2.0789 2.0789 1 1 
0.773558 2.0789 2.0789 1 1 
0.77273 2.0789 2.0789 1 1 
0.771901 2.07889 2.07889 1 1 
0.771072 2.07889 2.07889 1 1 
0.770243 2.07889 2.07889 1 1 
0.769415 2.07889 2.07889 1 1 
0.768586 2.07889 2.07889 1 1 
0.767757 2.07889 2.07889 1 1 
0.766929 2.07888 2.07888 1 1 
0.7661 2.07888 2.07888 1 1 
0.765271 2.07888 2.07888 1 1 
0.764443 2.07888 2.07888 1 1 
0.763614 2.07888 2.07888 1 1 
0.762785 2.07888 2.07888 1 1 
0.761957 2.07887 2.07887 1 1 
0.761128 2.07887 2.07887 1 1 
0.760299 2.07887 2.07887 1 1 
0.75947 2.07887 2.07887 1 1 
0.758642 2.07887 2.07887 1 1 
0.757813 2.07887 2.07887 1 1 
0.756984 2.07886 2.07886 1 1 
0.756156 2.07886 2.07886 1 1 
0.755327 2.07886 2.07886 1 1 
0.754498 2.07886 2.07886 1 1 
0.75367 2.07886 2.07886 1 1 
0.752841 2.07886 2.07886 1 1 
0.752012 2.07885 2.07885 1 1 
0.751184 2.07885 2.07885 1 1 
0.750355 2.07885 2.07885 1 1 
0.749526 2.07885 2.07885 1 1 
0.748697 2.07885 2.07885 1 1 
0.747869 2.07884 2.07884 1 1 
0.74704 2.07884 2.07884 1 1 
0.746211 2.07884 2.07884 1 1 
0.745383 2.07884 2.07884 1 1 
0.744554 2.07884 2.07884 1 1 
0.743725 2.07884 2.07884 1 1 
0.742897 2.07883 2.07883 1 1 
0.742068 2.07883 2.07883 1 1 
0.741239 2.07883 2.07883 1 1 
0.740411 2.07883 2.07883 1 1 
0.739582 2.07883 2.07883 1 1 
0.738753 2.07883 2.07883 1 1 
0.737925 2.07882 2.07882 1 1 
0.737096 2.07882 2.07882 1 1 
0.736267 2.07882 2.07882 1 1 
0.735438 2.07882 2.07882 1 1 
0.73461 2.07882 2.07882 1 1 
0.733781 2.07881 2.07881 1 1 
0.732952 2.07881 2.07881 1 1 
0.732124 2.07881 2.07881 1 1 
0.731295 2.07881 2.07881 1 1 
0.730466 2.07881 2.07881 1 1 
0.729638 2.07881 2.07881 1 1 
0.728809 2.0788 2.0788 1 1 
0.72798 2.0788 2.0788 1 1 
0.727152 2.0788 2.0788 1 1 
0.726323 2.0788 2.0788 1 1 
0.725494 2.0788 2.0788 1 1 
0.724665 2.07879 2.07879 1 1 
0.723837 2.07879 2.07879 1 1 
0.723008 2.07879 2.07879 1 1 
0.722179 2.07879 2.07879 1 1 
0.721351 2.07879 2.07879 1 1 
0.720522 2.07878 2.07878 1 1 
0.719693 2.07878 2.07878 1 1 
0.718865 2.07878 2.07878 1 1 
0.718036 2.07878 2.07878 1 1 
0.717207 2.07878 2.07878 1 1 
0.716379 2.07877 2.07877 1 1 
0.71555 2.07877 2.07877 1 1 
0.714721 2.07877 2.07877 1 1 
0.713893 2.07877 2.07877 1 1 
0.713064 2.07877 2.07877 1 1 
0.712235 2.07877 2.07877 1 1 
0.711406 2.07876 2.07876 1 1 
0.710578 2.07876 2.07876 1 1 
0.709749 2.07876 2.07876 1 1 
0.70892 2.07876 2.07876 1 1 
0.708092 2.07876 2.07876 1 1 
0.707263 2.07875 2.07875 1 1 
0.706434 2.07875 2.07875 1 1 
0.705606 2.07875 2.07875 1 1 
0.704777 2.07875 2.07875 1 1 
0.703948 2.07875 2.07875 1 1 
0.70312 2.07874 2.07874 1 1 
0.702291 2.07874 2.07874 1 1 
0.701462 2.07874 2.07874 1 1 
0.700634 2.07874 2.07874 1 1 
0.699805 2.07874 2.07874 1 1 
0.698976 2.07873 2.07873 1 1 
0.698148 2.07873 2.07873 1 1 
0.697319 2.07873 2.07873 1 1 
0.69649 2.07873 2.07873 1 1 
0.695661 2.07873 2.07873 1 1 
0.694833 2.07872 2.07872 1 1 
0.694004 2.07872 2.07872 1 1 
0.693175 2.07872 2.07872 1 1 
0.692347 2.07872 2.07872 1 1 
0.691518 2.07872 2.07872 1 1 
0.690689 2.07871 2.07871 1 1 
0.689861 2.07871 2.07871 1 1 
0.689032 2.07871 2.07871 1 1 
0.688203 2.07871 2.07871 1 1 
0.687375 2.0787 2.0787 1 1 
0.686546 2.0787 2.0787 1 1 
0.685717 2.0787 2.0787 1 1 
0.684889 2.0787 2.0787 1 1 
0.68406 2.0787 2.0787 1 1 
0.683231 2.07869 2.07869 1 1 
0.682402 2.07869 2.07869 1 1 
0.681574 2.07869 2.07869 1 1 
0.680745 2.07869 2.07869 1 1 
0.679916 2.07869 2.07869 1 1 
0.679088 2.07868 2.07868 1 1 
0.678259 2.07868 2.07868 1 1 
0.67743 2.07868 2.07868 1 1 
0.676602 2.07868 2.07868 1 1 
0.675773 2.07867 2.07867 1 1 
0.674944 2.07867 2.07867 1 1 
0.674116 2.07867 2.07867 1 1 
0.673287 2.07867 2.07867 1 1 
0.672458 2.07867 2.07867 1 1 
0.67163 2.07866 2.07866 1 1 
0.670801 2.07866 2.07866 1 1 
0.669972 2.07866 2.07866 1 1 
0.669144 2.07866 2.07866 1 1 
0.668315 2.07866 2.07866 1 1 
0.667486 2.07865 2.07865 1 1 
0.666658 2.07865 2.07865 1 1 
0.665829 2.07865 2.07865 1 1 
0.665 2.07865 2.07865 1 1 
0.664171 2.07864 2.07864 1 1 
0.663343 2.07864 2.07864 1 1 
0.662514 2.07864 2.07864 1 1 
0.661685 2.07864 2.07864 1 1 
0.660857 2.07864 2.07864 1 1 
0.660028 2.07863 2.07863 1 1 
0.659199 2.07863 2.07863 1 1 
0.658371 2.07863 2.07863 1 1 
0.657542 2.07863 2.07863 1 1 
0.656713 2.07862 2.07862 1 1 
0.655885 2.07862 2.07862 1 1 
0.655056 2.07862 2.07862 1 1 
0.654227 2.07862 2.07862 1 1 
0.653399 2.07861 2.07861 1 1 
0.65257 2.07861 2.07861 1 1 
0.651741 2.07861 2.07861 1 1 
0.650913 2.07861 2.07861 1 1 
0.650084 2.07861 2.07861 1 1 
0.649255 2.0786 2.0786 1 1 
0.648427 2.0786 2.0786 1 1 
0.647598 2.0786 2.0786 1 1 
0.646769 2.0786 2.0786 1 1 
0.645941 2.07859 2.07859 1 1 
0.645112 2.07859 2.07859 1 1 
0.644283 2.07859 2.07859 1 1 
0.643454 2.07859 2.07859 1 1 
0.642626 2.07858 2.07858 1 1 
0.641797 2.07858 2.07858 1 1 
0.640968 2.07858 2.07858 1 1 
0.64014 2.07858 2.07858 1 1 
0.639311 2.07857 2.07857 1 1 
0.638482 2.07857 2.07857 1 1 
0.637654 2.07857 2.07857 1 1 
0.636825 2.07857 2.07857 1 1 
0.635996 2.07856 2.07856 1 1 
0.635168 2.07856 2.07856 1 1 
0.634339 2.07856 2.07856 1 1 
0.63351 2.07856 2.07856 1 1 
0.632682 2.07855 2.07855 1 1 
0.631853 2.07855 2.07855 1 1 
0.631024 2.07855 2.07855 1 1 
0.630196 2.07855 2.07855 1 1 
0.629367 2.07855 2.07855 1 1 
0.628538 2.07854 2.07854 1 1 
0.62771 2.07854 2.07854 1 1 
0.626881 2.07854 2.07854 1 1 
0.626052 2.07853 2.07853 1 1 
0.625224 2.07853 2.07853 1 1 
0.624395 2.07853 2.07853 1 1 
0.623566 2.07853 2.07853 1 1 
0.622738 2.07852 2.07852 1 1 
0.621909 2.07852 2.07852 1 1 
0.62108 2.07852 2.07852 1 1 
0.620252 2.07852 2.07852 1 1 
0.619423 2.07851 2.07851 1 1 
0.618594 2.07851 2.07851 1 1 
0.617766 2.07851 2.07851 1 1 
0.616937 2.07851 2.07851 1 1 
0.616108 2.0785 2.0785 1 1 
0.61528 2.0785 2.0785 1 1 
0.614451 2.0785 2.0785 1 1 
0.613622 2.0785 2.0785 1 1 
0.612794 2.07849 2.07849 1 1 
0.611965 2.07849 2.07849 1 1 
0.611136 2.07849 2.07849 1 1 
0.610308 2.07849 2.07849 1 1 
0.609479 2.07848 2.07848 1 1 
0.60865 2.07848 2.07848 1 1 
0.607821 2.07848 2.07848 1 1 
0.606993 2.07848 2.07848 1 1 
0.606164 2.07847 2.07847 1 1 
0.605335 2.07847 2.07847 1 1 
0.604507 2.07847 2.07847 1 1 
0.603678 2.07846 2.07846 1 1 
0.602849 2.07846 2.07846 1 1 
0.602021 2.07846 2.07846 1 1 
0.601192 2.07846 2.07846 1 1 
0.600363 2.07845 2.07845 1 1 
0.599535 2.07845 2.07845 1 1 
0.598706 2.07845 2.07845 1 1 
0.597877 2.07845 2.07845 1 1 
0.597049 2.07844 2.07844 1 1 
0.59622 2.07844 2.07844 1 1 
0.595391 2.07844 2.07844 1 1 
0.594563 2.07843 2.07843 1 1 
0.593734 2.07843 2.07843 1 1 
0.592905 2.07843 2.07843 1 1 
0.592077 2.07843 2.07843 1 1 
0.591248 2.07842 2.07842 1 1 
0.590419 2.07842 2.07842 1 1 
0.589591 2.07842 2.07842 1 1 
0.588762 2.07841 2.07841 1 1 
0.587933 2.07841 2.07841 1 1 
0.587105 2.07841 2.07841 1 1 
0.586276 2.07841 2.07841 1 1 
0.585447 2.0784 2.0784 1 1 
0.584619 2.0784 2.0784 1 1 
0.58379 2.0784 2.0784 1 1 
0.582961 2.07839 2.07839 1 1 
0.582133 2.07839 2.07839 1 1 
0.581304 2.07839 2.07839 1 1 
0.580475 2.07839 2.07839 1 1 
0.579647 2.07838 2.07838 1 1 
0.578818 2.07838 2.07838 1 1 
0.577989 2.07838 2.07838 1 1 
0.577161 2.07837 2.07837 1 1 
0.576332 2.07837 2.07837 1 1 
0.575504 2.07837 2.07837 1 1 
0.574675 2.07836 2.07836 1 1 
0.573846 2.07836 2.07836 1 1 
0.573018 2.07836 2.07836 1 1 
0.572189 2.07836 2.07836 1 1 
0.57136 2.07835 2.07835 1 1 
0.570532 2.07835 2.07835 1 1 
0.569703 2.07835 2.07835 1 1 
0.568874 2.07834 2.07834 1 1 
0.568046 2.07834 2.07834 1 1 
0.567217 2.07834 2.07834 1 1 
0.566388 2.07833 2.07833 1 1 
0.56556 2.07833 2.07833 1 1 
0.564731 2.07833 2.07833 1 1 
0.563902 2.07833 2.07833 1 1 
0.563074 2.07832 2.07832 1 1 
0.562245 2.07832 2.07832 1 1 
0.561416 2.07832 2.07832 1 1 
0.560588 2.07831 2.07831 1 1 
0.559759 2.07831 2.07831 1 1 
0.55893 2.07831 2.07831 1 1 
0.558102 2.0783 2.0783 1 1 
0.557273 2.0783 2.0783 1 1 
0.556444 2.0783 2.0783 1 1 
0.555616 2.07829 2.07829 1 1 
0.554787 2.07829 2.07829 1 1 
0.553958 2.07829 2.07829 1 1 
0.55313 2.07828 2.07828 1 1 
0.552301 2.07828 2.07828 1 1 
0.551472 2.07828 2.07828 1 1 
0.550644 2.07827 2.07827 1 1 
0.549815 2.07827 2.07827 1 1 
0.548986 2.07827 2.07827 1 1 
0.548158 2.07826 2.07826 1 1 
0.547329 2.07826 2.07826 1 1 
0.546501 2.07826 2.07826 1 1 
0.545672 2.07825 2.07825 1 1 
0.544843 2.07825 2.07825 1 1 
0.544015 2.07825 2.07825 1 1 
0.543186 2.07824 2.07824 1 1 
0.542357 2.07824 2.07824 1 1 
0.541529 2.07824 2.07824 1 1 
0.5407 2.07823 2.07823 1 1 
0.539871 2.07823 2.07823 1 1 
0.539043 2.07823 2.07823 1 1 
0.538214 2.07822 2.07822 1 1 
0.537385 2.07822 2.07822 1 1 
0.536557 2.07822 2.07822 1 1 
0.535728 2.07821 2.07821 1 1 
0.534899 2.07821 2.07821 1 1 
0.534071 2.07821 2.07821 1 1 
0.533242 2.0782 2.0782 1 1 
0.532413 2.0782 2.0782 1 1 
0.531585 2.0782 2.0782 1 1 
0.530756 2.07819 2.07819 1 1 
0.529928 2.07819 2.07819 1 1 
0.529099 2.07819 2.07819 1 1 
0.52827 2.07818 2.07818 1 1 
0.527442 2.07818 2.07818 1 1 
0.526613 2.07818 2.07818 1 1 
0.525784 2.07817 2.07817 1 1 
0.524956 2.07817 2.07817 1 1 
0.524127 2.07816 2.07816 1 1 
0.523298 2.07816 2.07816 1 1 
0.52247 2.07816 2.07816 1 1 
0.521641 2.07815 2.07815 1 1 
0.520812 2.07815 2.07815 1 1 
0.519984 2.07815 2.07815 1 1 
0.519155 2.07814 2.07814 1 1 
0.518327 2.07814 2.07814 1 1 
0.517498 2.07814 2.07814 1 1 
0.516669 2.07813 2.07813 1 1 
0.515841 2.07813 2.07813 1 1 
0.515012 2.07812 2.07812 1 1 
0.514183 2.07812 2.07812 1 1 
0.513355 2.07812 2.07812 1 1 
0.512526 2.07811 2.07811 1 1 
0.511697 2.07811 2.07811 1 1 
0.510869 2.07811 2.07811 1 1 
0.51004 2.0781 2.0781 1 1 
0.509212 2.0781 2.0781 1 1 
0.508383 2.07809 2.07809 1 1 
0.507554 2.07809 2.07809 1 1 
0.506726 2.07809 2.07809 1 1 
0.505897 2.07808 2.07808 1 1 
0.505068 2.07808 2.07808 1 1 
0.50424 2.07807 2.07807 1 1 
0.503411 2.07807 2.07807 1 1 
0.502583 2.07807 2.07807 1 1 
0.501754 2.07806 2.07806 1 1 
0.500925 2.07806 2.07806 1 1 
0.500097 2.07806 2.07806 1 1 
0.499268 2.07805 2.07805 1 1 
0.498439 2.07805 2.07805 1 1 
0.497611 2.07804 2.07804 1 1 
0.496782 2.07804 2.07804 1 1 
0.495953 2.07804 2.07804 1 1 
0.495125 2.07803 2.07803 1 1 
0.494296 2.07803 2.07803 1 1 
0.493468 2.07802 2.07802 1 1 
0.492639 2.07802 2.07802 1 1 
0.49181 2.07802 2.07802 1 1 
0.490982 2.07801 2.07801 1 1 
0.490153 2.07801 2.07801 1 1 
0.489325 2.078 2.078 1 1 
0.488496 2.078 2.078 1 1 
0.487667 2.07799 2.07799 1 1 
0.486839 2.07799 2.07799 1 1 
0.48601 2.07799 2.07799 1 1 
0.485181 2.07798 2.07798 1 1 
0.484353 2.07798 2.07798 1 1 
0.483524 2.07797 2.07797 1 1 
0.482696 2.07797 2.07797 1 1 
0.481867 2.07797 2.07797 1 1 
0.481038 2.07796 2.07796 1 1 
0.48021 2.07796 2.07796 1 1 
0.479381 2.07795 2.07795 1 1 
0.478552 2.07795 2.07795 1 1 
0.477724 2.07794 2.07794 1 1 
0.476895 2.07794 2.07794 1 1 
0.476067 2.07793 2.07793 1 1 
0.475238 2.07793 2.07793 1 1 
0.474409 2.07793 2.07793 1 1 
0.473581 2.07792 2.07792 1 1 
0.472752 2.07792 2.07792 1 1 
0.471924 2.07791 2.07791 1 1 
0.471095 2.07791 2.07791 1 1 
0.470266 2.0779 2.0779 1 1 
0.469438 2.0779 2.0779 1 1 
0.468609 2.0779 2.0779 1 1 
0.467781 2.07789 2.07789 1 1 
0.466952 2.07789 2.07789 1 1 
0.466123 2.07788 2.07788 1 1 
0.465295 2.07788 2.07788 1 1 
0.464466 2.07787 2.07787 1 1 
0.463638 2.07787 2.07787 1 1 
0.462809 2.07786 2.07786 1 1 
0.46198 2.07786 2.07786 1 1 
0.461152 2.07785 2.07785 1 1 
0.460323 2.07785 2.07785 1 1 
0.459495 2.07784 2.07784 1 1 
0.458666 2.07784 2.07784 1 1 
0.457837 2.07784 2.07784 1 1 
0.457009 2.07783 2.07783 1 1 
0.45618 2.07783 2.07783 1 1 
0.455352 2.07782 2.07782 1 1 
0.454523 2.07782 2.07782 1 1 
0.453694 2.07781 2.07781 1 1 
0.452866 2.07781 2.07781 1 1 
0.452037 2.0778 2.0778 1 1 
0.451209 2.0778 2.0778 1 1 
0.45038 2.07779 2.07779 1 1 
0.449551 2.07779 2.07779 1 1 
0.448723 2.07778 2.07778 1 1 
0.447894 2.07778 2.07778 1 1 
0.447066 2.07777 2.07777 1 1 
0.446237 2.07777 2.07777 1 1 
0.445409 2.07776 2.07776 1 1 
0.44458 2.07776 2.07776 1 1 
0.443751 2.07775 2.07775 1 1 
0.442923 2.07775 2.07775 1 1 
0.442094 2.07774 2.07774 1 1 
0.441266 2.07774 2.07774 1 1 
0.440437 2.07773 2.07773 1 1 
0.439608 2.07773 2.07773 1 1 
0.43878 2.07772 2.07772 1 1 
0.437951 2.07772 2.07772 1 1 
0.437123 2.07771 2.07771 1 1 
0.436294 2.07771 2.07771 1 1 
0.435466 2.0777 2.0777 1 1 
0.434637 2.0777 2.0777 1 1 
0.433808 2.07769 2.07769 1 1 
0.43298 2.07769 2.07769 1 1 
0.432151 2.07768 2.07768 1 1 
0.431323 2.07767 2.07767 1 1 
0.430494 2.07767 2.07767 1 1 
0.429666 2.07766 2.07766 1 1 
0.428837 2.07766 2.07766 1 1 
0.428008 2.07765 2.07765 1 1 
0.42718 2.07765 2.07765 1 1 
0.426351 2.07764 2.07764 1 1 
0.425523 2.07764 2.07764 1 1 
0.424694 2.07763 2.07763 1 1 
0.423866 2.07763 2.07763 1 1 
0.423037 2.07762 2.07762 1 1 
0.422209 2.07762 2.07762 1 1 
