0.988892 0.902042 0.902042 1 1 
0.988802 0.902042 0.902042 1 1 
0.988712 0.902042 0.902042 1 1 
0.988622 0.902041 0.902041 1 1 
0.988531 0.902041 0.902041 1 1 
0.988441 0.90204 0.90204 1 1 
0.988351 0.90204 0.90204 1 1 
0.98826 0.90204 0.90204 1 1 
0.98817 0.902039 0.902039 1 1 
0.98808 0.902039 0.902039 1 1 
0.987989 0.902038 0.902038 1 1 
0.987899 0.902038 0.902038 1 1 
0.987809 0.902037 0.902037 1 1 
0.987719 0.902037 0.902037 1 1 
0.987628 0.902037 0.902037 1 1 
0.987538 0.902036 0.902036 1 1 
0.987448 0.902036 0.902036 1 1 
0.987357 0.902035 0.902035 1 1 
0.987267 0.902035 0.902035 1 1 
0.987177 0.902034 0.902034 1 1 
0.987086 0.902034 0.902034 1 1 
0.986996 0.902034 0.902034 1 1 
0.986906 0.902033 0.902033 1 1 
0.986815 0.902033 0.902033 1 1 
0.986725 0.902032 0.902032 1 1 
0.986635 0.902032 0.902032 1 1 
0.986545 0.902032 0.902032 1 1 
0.986454 0.902031 0.902031 1 1 
0.986364 0.902031 0.902031 1 1 
0.986274 0.90203 0.90203 1 1 
0.986183 0.90203 0.90203 1 1 
0.986093 0.902029 0.902029 1 1 
0.986003 0.902029 0.902029 1 1 
0.985912 0.902029 0.902029 1 1 
0.985822 0.902028 0.902028 1 1 
0.985732 0.902028 0.902028 1 1 
0.985642 0.902027 0.902027 1 1 
0.985551 0.902027 0.902027 1 1 
0.985461 0.902027 0.902027 1 1 
0.985371 0.902026 0.902026 1 1 
0.98528 0.902026 0.902026 1 1 
0.98519 0.902025 0.902025 1 1 
0.9851 0.902025 0.902025 1 1 
0.985009 0.902024 0.902024 1 1 
0.984919 0.902024 0.902024 1 1 
0.984829 0.902024 0.902024 1 1 
0.984738 0.902023 0.902023 1 1 
0.984648 0.902023 0.902023 1 1 
0.984558 0.902022 0.902022 1 1 
0.984468 0.902022 0.902022 1 1 
0.984377 0.902021 0.902021 1 1 
0.984287 0.902021 0.902021 1 1 
0.984197 0.902021 0.902021 1 1 
0.984106 0.90202 0.90202 1 1 
0.984016 0.90202 0.90202 1 1 
0.983926 0.902019 0.902019 1 1 
0.983835 0.902019 0.902019 1 1 
0.983745 0.902018 0.902018 1 1 
0.983655 0.902018 0.902018 1 1 
0.983565 0.902018 0.902018 1 1 
0.983474 0.902017 0.902017 1 1 
0.983384 0.902017 0.902017 1 1 
0.983294 0.902016 0.902016 1 1 
0.983203 0.902016 0.902016 1 1 
0.983113 0.902016 0.902016 1 1 
0.983023 0.902015 0.902015 1 1 
0.982932 0.902015 0.902015 1 1 
0.982842 0.902014 0.902014 1 1 
0.982752 0.902014 0.902014 1 1 
0.982661 0.902013 0.902013 1 1 
0.982571 0.902013 0.902013 1 1 
0.982481 0.902013 0.902013 1 1 
0.982391 0.902012 0.902012 1 1 
0.9823 0.902012 0.902012 1 1 
0.98221 0.902011 0.902011 1 1 
0.98212 0.902011 0.902011 1 1 
0.982029 0.90201 0.90201 1 1 
0.981939 0.90201 0.90201 1 1 
0.981849 0.90201 0.90201 1 1 
0.981758 0.902009 0.902009 1 1 
0.981668 0.902009 0.902009 1 1 
0.981578 0.902008 0.902008 1 1 
0.981488 0.902008 0.902008 1 1 
0.981397 0.902007 0.902007 1 1 
0.981307 0.902007 0.902007 1 1 
0.981217 0.902007 0.902007 1 1 
0.981126 0.902006 0.902006 1 1 
0.981036 0.902006 0.902006 1 1 
0.980946 0.902005 0.902005 1 1 
0.980855 0.902005 0.902005 1 1 
0.980765 0.902004 0.902004 1 1 
0.980675 0.902004 0.902004 1 1 
0.980584 0.902004 0.902004 1 1 
0.980494 0.902003 0.902003 1 1 
0.980404 0.902003 0.902003 1 1 
0.980314 0.902002 0.902002 1 1 
0.980223 0.902002 0.902002 1 1 
0.980133 0.902002 0.902002 1 1 
0.980043 0.902001 0.902001 1 1 
0.979952 0.902001 0.902001 1 1 
0.979862 0.902 0.902 1 1 
0.979772 0.902 0.902 1 1 
0.979681 0.901999 0.901999 1 1 
0.979591 0.901999 0.901999 1 1 
0.979501 0.901999 0.901999 1 1 
0.979411 0.901998 0.901998 1 1 
0.97932 0.901998 0.901998 1 1 
0.97923 0.901997 0.901997 1 1 
0.97914 0.901997 0.901997 1 1 
0.979049 0.901996 0.901996 1 1 
0.978959 0.901996 0.901996 1 1 
0.978869 0.901996 0.901996 1 1 
0.978778 0.901995 0.901995 1 1 
0.978688 0.901995 0.901995 1 1 
0.978598 0.901994 0.901994 1 1 
0.978507 0.901994 0.901994 1 1 
0.978417 0.901993 0.901993 1 1 
0.978327 0.901993 0.901993 1 1 
0.978237 0.901993 0.901993 1 1 
0.978146 0.901992 0.901992 1 1 
0.978056 0.901992 0.901992 1 1 
0.977966 0.901991 0.901991 1 1 
0.977875 0.901991 0.901991 1 1 
0.977785 0.90199 0.90199 1 1 
0.977695 0.90199 0.90199 1 1 
0.977604 0.90199 0.90199 1 1 
0.977514 0.901989 0.901989 1 1 
0.977424 0.901989 0.901989 1 1 
0.977333 0.901988 0.901988 1 1 
0.977243 0.901988 0.901988 1 1 
0.977153 0.901987 0.901987 1 1 
0.977063 0.901987 0.901987 1 1 
0.976972 0.901987 0.901987 1 1 
0.976882 0.901986 0.901986 1 1 
0.976792 0.901986 0.901986 1 1 
0.976701 0.901985 0.901985 1 1 
0.976611 0.901985 0.901985 1 1 
0.976521 0.901984 0.901984 1 1 
0.97643 0.901984 0.901984 1 1 
0.97634 0.901984 0.901984 1 1 
0.97625 0.901983 0.901983 1 1 
0.97616 0.901983 0.901983 1 1 
0.976069 0.901982 0.901982 1 1 
0.975979 0.901982 0.901982 1 1 
0.975889 0.901981 0.901981 1 1 
0.975798 0.901981 0.901981 1 1 
0.975708 0.901981 0.901981 1 1 
0.975618 0.90198 0.90198 1 1 
0.975527 0.90198 0.90198 1 1 
0.975437 0.901979 0.901979 1 1 
0.975347 0.901979 0.901979 1 1 
0.975256 0.901978 0.901978 1 1 
0.975166 0.901978 0.901978 1 1 
0.975076 0.901978 0.901978 1 1 
0.974986 0.901977 0.901977 1 1 
0.974895 0.901977 0.901977 1 1 
0.974805 0.901976 0.901976 1 1 
0.974715 0.901976 0.901976 1 1 
0.974624 0.901975 0.901975 1 1 
0.974534 0.901975 0.901975 1 1 
0.974444 0.901975 0.901975 1 1 
0.974353 0.901974 0.901974 1 1 
0.974263 0.901974 0.901974 1 1 
0.974173 0.901973 0.901973 1 1 
0.974083 0.901973 0.901973 1 1 
0.973992 0.901972 0.901972 1 1 
0.973902 0.901972 0.901972 1 1 
0.973812 0.901972 0.901972 1 1 
0.973721 0.901971 0.901971 1 1 
0.973631 0.901971 0.901971 1 1 
0.973541 0.90197 0.90197 1 1 
0.97345 0.90197 0.90197 1 1 
0.97336 0.901969 0.901969 1 1 
0.97327 0.901969 0.901969 1 1 
0.973179 0.901968 0.901968 1 1 
0.973089 0.901968 0.901968 1 1 
0.972999 0.901968 0.901968 1 1 
0.972909 0.901967 0.901967 1 1 
0.972818 0.901967 0.901967 1 1 
0.972728 0.901966 0.901966 1 1 
0.972638 0.901966 0.901966 1 1 
0.972547 0.901965 0.901965 1 1 
0.972457 0.901965 0.901965 1 1 
0.972367 0.901965 0.901965 1 1 
0.972276 0.901964 0.901964 1 1 
0.972186 0.901964 0.901964 1 1 
0.972096 0.901963 0.901963 1 1 
0.972006 0.901963 0.901963 1 1 
0.971915 0.901962 0.901962 1 1 
0.971825 0.901962 0.901962 1 1 
0.971735 0.901962 0.901962 1 1 
0.971644 0.901961 0.901961 1 1 
0.971554 0.901961 0.901961 1 1 
0.971464 0.90196 0.90196 1 1 
0.971373 0.90196 0.90196 1 1 
0.971283 0.901959 0.901959 1 1 
0.971193 0.901959 0.901959 1 1 
0.971102 0.901959 0.901959 1 1 
0.971012 0.901958 0.901958 1 1 
0.970922 0.901958 0.901958 1 1 
0.970832 0.901957 0.901957 1 1 
0.970741 0.901957 0.901957 1 1 
0.970651 0.901956 0.901956 1 1 
0.970561 0.901956 0.901956 1 1 
0.97047 0.901955 0.901955 1 1 
0.97038 0.901955 0.901955 1 1 
0.97029 0.901955 0.901955 1 1 
0.970199 0.901954 0.901954 1 1 
0.970109 0.901954 0.901954 1 1 
0.970019 0.901953 0.901953 1 1 
0.969929 0.901953 0.901953 1 1 
0.969838 0.901952 0.901952 1 1 
0.969748 0.901952 0.901952 1 1 
0.969658 0.901952 0.901952 1 1 
0.969567 0.901951 0.901951 1 1 
0.969477 0.901951 0.901951 1 1 
0.969387 0.90195 0.90195 1 1 
0.969296 0.90195 0.90195 1 1 
0.969206 0.901949 0.901949 1 1 
0.969116 0.901949 0.901949 1 1 
0.969025 0.901949 0.901949 1 1 
0.968935 0.901948 0.901948 1 1 
0.968845 0.901948 0.901948 1 1 
0.968755 0.901947 0.901947 1 1 
0.968664 0.901947 0.901947 1 1 
0.968574 0.901946 0.901946 1 1 
0.968484 0.901946 0.901946 1 1 
0.968393 0.901945 0.901945 1 1 
0.968303 0.901945 0.901945 1 1 
0.968213 0.901945 0.901945 1 1 
0.968122 0.901944 0.901944 1 1 
0.968032 0.901944 0.901944 1 1 
0.967942 0.901943 0.901943 1 1 
0.967852 0.901943 0.901943 1 1 
0.967761 0.901942 0.901942 1 1 
0.967671 0.901942 0.901942 1 1 
0.967581 0.901942 0.901942 1 1 
0.96749 0.901941 0.901941 1 1 
0.9674 0.901941 0.901941 1 1 
0.96731 0.90194 0.90194 1 1 
0.967219 0.90194 0.90194 1 1 
0.967129 0.901939 0.901939 1 1 
0.967039 0.901939 0.901939 1 1 
0.966948 0.901938 0.901938 1 1 
0.966858 0.901938 0.901938 1 1 
0.966768 0.901938 0.901938 1 1 
0.966678 0.901937 0.901937 1 1 
0.966587 0.901937 0.901937 1 1 
0.966497 0.901936 0.901936 1 1 
0.966407 0.901936 0.901936 1 1 
0.966316 0.901935 0.901935 1 1 
0.966226 0.901935 0.901935 1 1 
0.966136 0.901935 0.901935 1 1 
0.966045 0.901934 0.901934 1 1 
0.965955 0.901934 0.901934 1 1 
0.965865 0.901933 0.901933 1 1 
0.965775 0.901933 0.901933 1 1 
0.965684 0.901932 0.901932 1 1 
0.965594 0.901932 0.901932 1 1 
0.965504 0.901931 0.901931 1 1 
0.965413 0.901931 0.901931 1 1 
0.965323 0.901931 0.901931 1 1 
0.965233 0.90193 0.90193 1 1 
0.965142 0.90193 0.90193 1 1 
0.965052 0.901929 0.901929 1 1 
0.964962 0.901929 0.901929 1 1 
0.964871 0.901928 0.901928 1 1 
0.964781 0.901928 0.901928 1 1 
0.964691 0.901927 0.901927 1 1 
0.964601 0.901927 0.901927 1 1 
0.96451 0.901927 0.901927 1 1 
0.96442 0.901926 0.901926 1 1 
0.96433 0.901926 0.901926 1 1 
0.964239 0.901925 0.901925 1 1 
0.964149 0.901925 0.901925 1 1 
0.964059 0.901924 0.901924 1 1 
0.963968 0.901924 0.901924 1 1 
0.963878 0.901924 0.901924 1 1 
0.963788 0.901923 0.901923 1 1 
0.963698 0.901923 0.901923 1 1 
0.963607 0.901922 0.901922 1 1 
0.963517 0.901922 0.901922 1 1 
0.963427 0.901921 0.901921 1 1 
0.963336 0.901921 0.901921 1 1 
0.963246 0.90192 0.90192 1 1 
0.963156 0.90192 0.90192 1 1 
0.963065 0.90192 0.90192 1 1 
0.962975 0.901919 0.901919 1 1 
0.962885 0.901919 0.901919 1 1 
0.962794 0.901918 0.901918 1 1 
0.962704 0.901918 0.901918 1 1 
0.962614 0.901917 0.901917 1 1 
0.962524 0.901917 0.901917 1 1 
0.962433 0.901916 0.901916 1 1 
0.962343 0.901916 0.901916 1 1 
0.962253 0.901916 0.901916 1 1 
0.962162 0.901915 0.901915 1 1 
0.962072 0.901915 0.901915 1 1 
0.961982 0.901914 0.901914 1 1 
0.961891 0.901914 0.901914 1 1 
0.961801 0.901913 0.901913 1 1 
0.961711 0.901913 0.901913 1 1 
0.961621 0.901912 0.901912 1 1 
0.96153 0.901912 0.901912 1 1 
0.96144 0.901912 0.901912 1 1 
0.96135 0.901911 0.901911 1 1 
0.961259 0.901911 0.901911 1 1 
0.961169 0.90191 0.90191 1 1 
0.961079 0.90191 0.90191 1 1 
0.960988 0.901909 0.901909 1 1 
0.960898 0.901909 0.901909 1 1 
0.960808 0.901908 0.901908 1 1 
0.960718 0.901908 0.901908 1 1 
0.960627 0.901908 0.901908 1 1 
0.960537 0.901907 0.901907 1 1 
0.960447 0.901907 0.901907 1 1 
0.960356 0.901906 0.901906 1 1 
0.960266 0.901906 0.901906 1 1 
0.960176 0.901905 0.901905 1 1 
0.960085 0.901905 0.901905 1 1 
0.959995 0.901904 0.901904 1 1 
0.959905 0.901904 0.901904 1 1 
0.959814 0.901904 0.901904 1 1 
0.959724 0.901903 0.901903 1 1 
0.959634 0.901903 0.901903 1 1 
0.959544 0.901902 0.901902 1 1 
0.959453 0.901902 0.901902 1 1 
0.959363 0.901901 0.901901 1 1 
0.959273 0.901901 0.901901 1 1 
0.959182 0.9019 0.9019 1 1 
0.959092 0.9019 0.9019 1 1 
0.959002 0.9019 0.9019 1 1 
0.958911 0.901899 0.901899 1 1 
0.958821 0.901899 0.901899 1 1 
0.958731 0.901898 0.901898 1 1 
0.958641 0.901898 0.901898 1 1 
0.95855 0.901897 0.901897 1 1 
0.95846 0.901897 0.901897 1 1 
0.95837 0.901896 0.901896 1 1 
0.958279 0.901896 0.901896 1 1 
0.958189 0.901896 0.901896 1 1 
0.958099 0.901895 0.901895 1 1 
0.958008 0.901895 0.901895 1 1 
0.957918 0.901894 0.901894 1 1 
0.957828 0.901894 0.901894 1 1 
0.957737 0.901893 0.901893 1 1 
0.957647 0.901893 0.901893 1 1 
0.957557 0.901892 0.901892 1 1 
0.957467 0.901892 0.901892 1 1 
0.957376 0.901892 0.901892 1 1 
0.957286 0.901891 0.901891 1 1 
0.957196 0.901891 0.901891 1 1 
0.957105 0.90189 0.90189 1 1 
0.957015 0.90189 0.90189 1 1 
0.956925 0.901889 0.901889 1 1 
0.956834 0.901889 0.901889 1 1 
0.956744 0.901888 0.901888 1 1 
0.956654 0.901888 0.901888 1 1 
0.956564 0.901888 0.901888 1 1 
0.956473 0.901887 0.901887 1 1 
0.956383 0.901887 0.901887 1 1 
0.956293 0.901886 0.901886 1 1 
0.956202 0.901886 0.901886 1 1 
0.956112 0.901885 0.901885 1 1 
0.956022 0.901885 0.901885 1 1 
0.955931 0.901884 0.901884 1 1 
0.955841 0.901884 0.901884 1 1 
0.955751 0.901884 0.901884 1 1 
0.95566 0.901883 0.901883 1 1 
0.95557 0.901883 0.901883 1 1 
0.95548 0.901882 0.901882 1 1 
0.95539 0.901882 0.901882 1 1 
0.955299 0.901881 0.901881 1 1 
0.955209 0.901881 0.901881 1 1 
0.955119 0.90188 0.90188 1 1 
0.955028 0.90188 0.90188 1 1 
0.954938 0.901879 0.901879 1 1 
0.954848 0.901879 0.901879 1 1 
0.954757 0.901879 0.901879 1 1 
0.954667 0.901878 0.901878 1 1 
0.954577 0.901878 0.901878 1 1 
0.954487 0.901877 0.901877 1 1 
0.954396 0.901877 0.901877 1 1 
0.954306 0.901876 0.901876 1 1 
0.954216 0.901876 0.901876 1 1 
0.954125 0.901875 0.901875 1 1 
0.954035 0.901875 0.901875 1 1 
0.953945 0.901875 0.901875 1 1 
0.953854 0.901874 0.901874 1 1 
0.953764 0.901874 0.901874 1 1 
0.953674 0.901873 0.901873 1 1 
0.953583 0.901873 0.901873 1 1 
0.953493 0.901872 0.901872 1 1 
0.953403 0.901872 0.901872 1 1 
0.953313 0.901871 0.901871 1 1 
0.953222 0.901871 0.901871 1 1 
0.953132 0.90187 0.90187 1 1 
0.953042 0.90187 0.90187 1 1 
0.952951 0.90187 0.90187 1 1 
0.952861 0.901869 0.901869 1 1 
0.952771 0.901869 0.901869 1 1 
0.95268 0.901868 0.901868 1 1 
0.95259 0.901868 0.901868 1 1 
0.9525 0.901867 0.901867 1 1 
0.95241 0.901867 0.901867 1 1 
0.952319 0.901866 0.901866 1 1 
0.952229 0.901866 0.901866 1 1 
0.952139 0.901866 0.901866 1 1 
0.952048 0.901865 0.901865 1 1 
0.951958 0.901865 0.901865 1 1 
0.951868 0.901864 0.901864 1 1 
0.951777 0.901864 0.901864 1 1 
0.951687 0.901863 0.901863 1 1 
0.951597 0.901863 0.901863 1 1 
0.951506 0.901862 0.901862 1 1 
0.951416 0.901862 0.901862 1 1 
0.951326 0.901861 0.901861 1 1 
0.951236 0.901861 0.901861 1 1 
0.951145 0.901861 0.901861 1 1 
0.951055 0.90186 0.90186 1 1 
0.950965 0.90186 0.90186 1 1 
0.950874 0.901859 0.901859 1 1 
0.950784 0.901859 0.901859 1 1 
0.950694 0.901858 0.901858 1 1 
0.950603 0.901858 0.901858 1 1 
0.950513 0.901857 0.901857 1 1 
0.950423 0.901857 0.901857 1 1 
0.950333 0.901856 0.901856 1 1 
0.950242 0.901856 0.901856 1 1 
0.950152 0.901856 0.901856 1 1 
0.950062 0.901855 0.901855 1 1 
0.949971 0.901855 0.901855 1 1 
0.949881 0.901854 0.901854 1 1 
0.949791 0.901854 0.901854 1 1 
0.9497 0.901853 0.901853 1 1 
0.94961 0.901853 0.901853 1 1 
0.94952 0.901852 0.901852 1 1 
0.94943 0.901852 0.901852 1 1 
0.949339 0.901851 0.901851 1 1 
0.949249 0.901851 0.901851 1 1 
0.949159 0.901851 0.901851 1 1 
0.949068 0.90185 0.90185 1 1 
0.948978 0.90185 0.90185 1 1 
0.948888 0.901849 0.901849 1 1 
0.948797 0.901849 0.901849 1 1 
0.948707 0.901848 0.901848 1 1 
0.948617 0.901848 0.901848 1 1 
0.948526 0.901847 0.901847 1 1 
0.948436 0.901847 0.901847 1 1 
0.948346 0.901846 0.901846 1 1 
0.948256 0.901846 0.901846 1 1 
0.948165 0.901846 0.901846 1 1 
0.948075 0.901845 0.901845 1 1 
0.947985 0.901845 0.901845 1 1 
0.947894 0.901844 0.901844 1 1 
0.947804 0.901844 0.901844 1 1 
0.947714 0.901843 0.901843 1 1 
0.947623 0.901843 0.901843 1 1 
0.947533 0.901842 0.901842 1 1 
0.947443 0.901842 0.901842 1 1 
0.947353 0.901841 0.901841 1 1 
0.947262 0.901841 0.901841 1 1 
0.947172 0.901841 0.901841 1 1 
0.947082 0.90184 0.90184 1 1 
0.946991 0.90184 0.90184 1 1 
0.946901 0.901839 0.901839 1 1 
0.946811 0.901839 0.901839 1 1 
0.94672 0.901838 0.901838 1 1 
0.94663 0.901838 0.901838 1 1 
0.94654 0.901837 0.901837 1 1 
0.946449 0.901837 0.901837 1 1 
0.946359 0.901836 0.901836 1 1 
0.946269 0.901836 0.901836 1 1 
0.946179 0.901836 0.901836 1 1 
0.946088 0.901835 0.901835 1 1 
0.945998 0.901835 0.901835 1 1 
0.945908 0.901834 0.901834 1 1 
0.945817 0.901834 0.901834 1 1 
0.945727 0.901833 0.901833 1 1 
0.945637 0.901833 0.901833 1 1 
0.945546 0.901832 0.901832 1 1 
0.945456 0.901832 0.901832 1 1 
0.945366 0.901831 0.901831 1 1 
0.945276 0.901831 0.901831 1 1 
0.945185 0.90183 0.90183 1 1 
0.945095 0.90183 0.90183 1 1 
0.945005 0.90183 0.90183 1 1 
0.944914 0.901829 0.901829 1 1 
0.944824 0.901829 0.901829 1 1 
0.944734 0.901828 0.901828 1 1 
0.944643 0.901828 0.901828 1 1 
0.944553 0.901827 0.901827 1 1 
0.944463 0.901827 0.901827 1 1 
0.944372 0.901826 0.901826 1 1 
0.944282 0.901826 0.901826 1 1 
0.944192 0.901825 0.901825 1 1 
0.944102 0.901825 0.901825 1 1 
0.944011 0.901824 0.901824 1 1 
0.943921 0.901824 0.901824 1 1 
0.943831 0.901824 0.901824 1 1 
0.94374 0.901823 0.901823 1 1 
0.94365 0.901823 0.901823 1 1 
0.94356 0.901822 0.901822 1 1 
0.943469 0.901822 0.901822 1 1 
0.943379 0.901821 0.901821 1 1 
0.943289 0.901821 0.901821 1 1 
0.943199 0.90182 0.90182 1 1 
0.943108 0.90182 0.90182 1 1 
0.943018 0.901819 0.901819 1 1 
0.942928 0.901819 0.901819 1 1 
0.942837 0.901819 0.901819 1 1 
0.942747 0.901818 0.901818 1 1 
0.942657 0.901818 0.901818 1 1 
0.942566 0.901817 0.901817 1 1 
0.942476 0.901817 0.901817 1 1 
0.942386 0.901816 0.901816 1 1 
0.942296 0.901816 0.901816 1 1 
0.942205 0.901815 0.901815 1 1 
0.942115 0.901815 0.901815 1 1 
0.942025 0.901814 0.901814 1 1 
0.941934 0.901814 0.901814 1 1 
0.941844 0.901813 0.901813 1 1 
0.941754 0.901813 0.901813 1 1 
0.941663 0.901813 0.901813 1 1 
0.941573 0.901812 0.901812 1 1 
0.941483 0.901812 0.901812 1 1 
0.941392 0.901811 0.901811 1 1 
0.941302 0.901811 0.901811 1 1 
0.941212 0.90181 0.90181 1 1 
0.941122 0.90181 0.90181 1 1 
0.941031 0.901809 0.901809 1 1 
0.940941 0.901809 0.901809 1 1 
0.940851 0.901808 0.901808 1 1 
0.94076 0.901808 0.901808 1 1 
0.94067 0.901807 0.901807 1 1 
0.94058 0.901807 0.901807 1 1 
0.940489 0.901806 0.901806 1 1 
0.940399 0.901806 0.901806 1 1 
0.940309 0.901806 0.901806 1 1 
0.940219 0.901805 0.901805 1 1 
0.940128 0.901805 0.901805 1 1 
0.940038 0.901804 0.901804 1 1 
0.939948 0.901804 0.901804 1 1 
0.939857 0.901803 0.901803 1 1 
0.939767 0.901803 0.901803 1 1 
0.939677 0.901802 0.901802 1 1 
0.939586 0.901802 0.901802 1 1 
0.939496 0.901801 0.901801 1 1 
0.939406 0.901801 0.901801 1 1 
0.939315 0.9018 0.9018 1 1 
0.939225 0.9018 0.9018 1 1 
0.939135 0.9018 0.9018 1 1 
0.939045 0.901799 0.901799 1 1 
0.938954 0.901799 0.901799 1 1 
0.938864 0.901798 0.901798 1 1 
0.938774 0.901798 0.901798 1 1 
0.938683 0.901797 0.901797 1 1 
0.938593 0.901797 0.901797 1 1 
0.938503 0.901796 0.901796 1 1 
0.938412 0.901796 0.901796 1 1 
0.938322 0.901795 0.901795 1 1 
0.938232 0.901795 0.901795 1 1 
0.938142 0.901794 0.901794 1 1 
0.938051 0.901794 0.901794 1 1 
0.937961 0.901793 0.901793 1 1 
0.937871 0.901793 0.901793 1 1 
0.93778 0.901793 0.901793 1 1 
0.93769 0.901792 0.901792 1 1 
0.9376 0.901792 0.901792 1 1 
0.937509 0.901791 0.901791 1 1 
0.937419 0.901791 0.901791 1 1 
0.937329 0.90179 0.90179 1 1 
0.937239 0.90179 0.90179 1 1 
0.937148 0.901789 0.901789 1 1 
0.937058 0.901789 0.901789 1 1 
0.936968 0.901788 0.901788 1 1 
0.936877 0.901788 0.901788 1 1 
0.936787 0.901787 0.901787 1 1 
