0.414565 1.82791 1.82791 1 1 
0.413725 1.82791 1.82791 1 1 
0.412886 1.8279 1.8279 1 1 
0.412046 1.82789 1.82789 1 1 
0.411207 1.82789 1.82789 1 1 
0.410367 1.82788 1.82788 1 1 
0.409528 1.82787 1.82787 1 1 
0.408688 1.82787 1.82787 1 1 
0.407849 1.82786 1.82786 1 1 
0.40701 1.82785 1.82785 1 1 
0.40617 1.82785 1.82785 1 1 
0.405331 1.82784 1.82784 1 1 
0.404491 1.82783 1.82783 1 1 
0.403652 1.82783 1.82783 1 1 
0.402812 1.82782 1.82782 1 1 
0.401973 1.82781 1.82781 1 1 
0.401133 1.82781 1.82781 1 1 
0.400294 1.8278 1.8278 1 1 
0.399454 1.82779 1.82779 1 1 
0.398615 1.82779 1.82779 1 1 
0.397776 1.82778 1.82778 1 1 
0.396936 1.82777 1.82777 1 1 
0.396097 1.82776 1.82776 1 1 
0.395257 1.82776 1.82776 1 1 
0.394418 1.82775 1.82775 1 1 
0.393578 1.82774 1.82774 1 1 
0.392739 1.82774 1.82774 1 1 
0.3919 1.82773 1.82773 1 1 
0.39106 1.82772 1.82772 1 1 
0.390221 1.82772 1.82772 1 1 
0.389381 1.82771 1.82771 1 1 
0.388542 1.8277 1.8277 1 1 
0.387702 1.82769 1.82769 1 1 
0.386863 1.82769 1.82769 1 1 
0.386024 1.82768 1.82768 1 1 
0.385184 1.82767 1.82767 1 1 
0.384345 1.82766 1.82766 1 1 
0.383505 1.82766 1.82766 1 1 
0.382666 1.82765 1.82765 1 1 
0.381827 1.82764 1.82764 1 1 
0.380987 1.82763 1.82763 1 1 
0.380148 1.82763 1.82763 1 1 
0.379308 1.82762 1.82762 1 1 
0.378469 1.82761 1.82761 1 1 
0.37763 1.8276 1.8276 1 1 
0.37679 1.8276 1.8276 1 1 
0.375951 1.82759 1.82759 1 1 
0.375111 1.82758 1.82758 1 1 
0.374272 1.82757 1.82757 1 1 
0.373433 1.82756 1.82756 1 1 
0.372593 1.82756 1.82756 1 1 
0.371754 1.82755 1.82755 1 1 
0.370915 1.82754 1.82754 1 1 
0.370075 1.82753 1.82753 1 1 
0.369236 1.82752 1.82752 1 1 
0.368397 1.82752 1.82752 1 1 
0.367557 1.82751 1.82751 1 1 
0.366718 1.8275 1.8275 1 1 
0.365879 1.82749 1.82749 1 1 
0.365039 1.82748 1.82748 1 1 
0.3642 1.82748 1.82748 1 1 
0.36336 1.82747 1.82747 1 1 
0.362521 1.82746 1.82746 1 1 
0.361682 1.82745 1.82745 1 1 
0.360842 1.82744 1.82744 1 1 
0.360003 1.82743 1.82743 1 1 
0.359164 1.82743 1.82743 1 1 
0.358325 1.82742 1.82742 1 1 
0.357485 1.82741 1.82741 1 1 
0.356646 1.8274 1.8274 1 1 
0.355807 1.82739 1.82739 1 1 
0.354967 1.82738 1.82738 1 1 
0.354128 1.82737 1.82737 1 1 
0.353289 1.82737 1.82737 1 1 
0.352449 1.82736 1.82736 1 1 
0.35161 1.82735 1.82735 1 1 
0.350771 1.82734 1.82734 1 1 
0.349932 1.82733 1.82733 1 1 
0.349092 1.82732 1.82732 1 1 
0.348253 1.82731 1.82731 1 1 
0.347414 1.8273 1.8273 1 1 
0.346574 1.82729 1.82729 1 1 
0.345735 1.82728 1.82728 1 1 
0.344896 1.82728 1.82728 1 1 
0.344057 1.82727 1.82727 1 1 
0.343217 1.82726 1.82726 1 1 
0.342378 1.82725 1.82725 1 1 
0.341539 1.82724 1.82724 1 1 
0.3407 1.82723 1.82723 1 1 
0.33986 1.82722 1.82722 1 1 
0.339021 1.82721 1.82721 1 1 
0.338182 1.8272 1.8272 1 1 
0.337343 1.82719 1.82719 1 1 
0.336504 1.82718 1.82718 1 1 
0.335664 1.82717 1.82717 1 1 
0.334825 1.82716 1.82716 1 1 
0.333986 1.82715 1.82715 1 1 
0.333147 1.82714 1.82714 1 1 
0.332308 1.82713 1.82713 1 1 
0.331468 1.82712 1.82712 1 1 
0.330629 1.82711 1.82711 1 1 
0.32979 1.8271 1.8271 1 1 
0.328951 1.82709 1.82709 1 1 
0.328112 1.82708 1.82708 1 1 
0.327273 1.82707 1.82707 1 1 
0.326433 1.82706 1.82706 1 1 
0.325594 1.82705 1.82705 1 1 
0.324755 1.82704 1.82704 1 1 
0.323916 1.82703 1.82703 1 1 
0.323077 1.82702 1.82702 1 1 
0.322238 1.82701 1.82701 1 1 
0.321399 1.827 1.827 1 1 
0.320559 1.82699 1.82699 1 1 
0.31972 1.82698 1.82698 1 1 
0.318881 1.82697 1.82697 1 1 
0.318042 1.82695 1.82695 1 1 
0.317203 1.82694 1.82694 1 1 
0.316364 1.82693 1.82693 1 1 
0.315525 1.82692 1.82692 1 1 
0.314686 1.82691 1.82691 1 1 
0.313847 1.8269 1.8269 1 1 
0.313008 1.82689 1.82689 1 1 
0.312169 1.82688 1.82688 1 1 
0.31133 1.82687 1.82687 1 1 
0.31049 1.82685 1.82685 1 1 
0.309651 1.82684 1.82684 1 1 
0.308812 1.82683 1.82683 1 1 
0.307973 1.82682 1.82682 1 1 
0.307134 1.82681 1.82681 1 1 
0.306295 1.8268 1.8268 1 1 
0.305456 1.82679 1.82679 1 1 
0.304617 1.82677 1.82677 1 1 
0.303778 1.82676 1.82676 1 1 
0.302939 1.82675 1.82675 1 1 
0.3021 1.82674 1.82674 1 1 
0.301262 1.82673 1.82673 1 1 
0.300423 1.82671 1.82671 1 1 
0.299584 1.8267 1.8267 1 1 
0.298745 1.82669 1.82669 1 1 
0.297906 1.82668 1.82668 1 1 
0.297067 1.82666 1.82666 1 1 
0.296228 1.82665 1.82665 1 1 
0.295389 1.82664 1.82664 1 1 
0.29455 1.82663 1.82663 1 1 
0.293711 1.82661 1.82661 1 1 
0.292872 1.8266 1.8266 1 1 
0.292034 1.82659 1.82659 1 1 
0.291195 1.82658 1.82658 1 1 
0.290356 1.82656 1.82656 1 1 
0.289517 1.82655 1.82655 1 1 
0.288678 1.82654 1.82654 1 1 
0.287839 1.82652 1.82652 1 1 
0.287001 1.82651 1.82651 1 1 
0.286162 1.8265 1.8265 1 1 
0.285323 1.82648 1.82648 1 1 
0.284484 1.82647 1.82647 1 1 
0.283645 1.82646 1.82646 1 1 
0.282807 1.82644 1.82644 1 1 
0.281968 1.82643 1.82643 1 1 
0.281129 1.82641 1.82641 1 1 
0.28029 1.8264 1.8264 1 1 
0.279452 1.82639 1.82639 1 1 
0.278613 1.82637 1.82637 1 1 
0.277774 1.82636 1.82636 1 1 
0.276936 1.82634 1.82634 1 1 
0.276097 1.82633 1.82633 1 1 
0.275258 1.82631 1.82631 1 1 
0.27442 1.8263 1.8263 1 1 
0.273581 1.82629 1.82629 1 1 
0.272742 1.82627 1.82627 1 1 
0.271904 1.82626 1.82626 1 1 
0.271065 1.82624 1.82624 1 1 
0.270227 1.82623 1.82623 1 1 
0.269388 1.82621 1.82621 1 1 
0.26855 1.8262 1.8262 1 1 
0.267711 1.82618 1.82618 1 1 
0.266873 1.82616 1.82616 1 1 
0.266034 1.82615 1.82615 1 1 
0.265196 1.82613 1.82613 1 1 
0.264357 1.82612 1.82612 1 1 
0.263519 1.8261 1.8261 1 1 
0.26268 1.82609 1.82609 1 1 
0.261842 1.82607 1.82607 1 1 
0.261003 1.82605 1.82605 1 1 
0.260165 1.82604 1.82604 1 1 
0.259327 1.82602 1.82602 1 1 
0.258488 1.82601 1.82601 1 1 
0.25765 1.82599 1.82599 1 1 
0.256812 1.82597 1.82597 1 1 
0.255973 1.82596 1.82596 1 1 
0.255135 1.82594 1.82594 1 1 
0.254297 1.82592 1.82592 1 1 
0.253459 1.8259 1.8259 1 1 
0.25262 1.82589 1.82589 1 1 
0.251782 1.82587 1.82587 1 1 
0.250944 1.82585 1.82585 1 1 
0.250106 1.82584 1.82584 1 1 
0.249268 1.82582 1.82582 1 1 
0.248429 1.8258 1.8258 1 1 
0.247591 1.82578 1.82578 1 1 
0.246753 1.82576 1.82576 1 1 
0.245915 1.82575 1.82575 1 1 
0.245077 1.82573 1.82573 1 1 
0.244239 1.82571 1.82571 1 1 
0.243401 1.82569 1.82569 1 1 
0.242563 1.82567 1.82567 1 1 
0.241725 1.82565 1.82565 1 1 
0.240887 1.82563 1.82563 1 1 
0.240049 1.82562 1.82562 1 1 
0.239211 1.8256 1.8256 1 1 
0.238374 1.82558 1.82558 1 1 
0.237536 1.82556 1.82556 1 1 
0.236698 1.82554 1.82554 1 1 
0.23586 1.82552 1.82552 1 1 
0.235022 1.8255 1.8255 1 1 
0.234185 1.82548 1.82548 1 1 
0.233347 1.82546 1.82546 1 1 
0.232509 1.82544 1.82544 1 1 
0.231672 1.82542 1.82542 1 1 
0.230834 1.8254 1.8254 1 1 
0.229996 1.82538 1.82538 1 1 
0.229159 1.82536 1.82536 1 1 
0.228321 1.82533 1.82533 1 1 
0.227484 1.82531 1.82531 1 1 
0.226646 1.82529 1.82529 1 1 
0.225809 1.82527 1.82527 1 1 
0.224972 1.82525 1.82525 1 1 
0.224134 1.82523 1.82523 1 1 
0.223297 1.8252 1.8252 1 1 
0.22246 1.82518 1.82518 1 1 
0.221622 1.82516 1.82516 1 1 
0.220785 1.82514 1.82514 1 1 
0.219948 1.82511 1.82511 1 1 
0.219111 1.82509 1.82509 1 1 
0.218274 1.82507 1.82507 1 1 
0.217437 1.82505 1.82505 1 1 
0.2166 1.82502 1.82502 1 1 
0.215763 1.825 1.825 1 1 
0.214926 1.82497 1.82497 1 1 
0.214089 1.82495 1.82495 1 1 
0.213252 1.82493 1.82493 1 1 
0.212415 1.8249 1.8249 1 1 
0.211579 1.82488 1.82488 1 1 
0.210742 1.82485 1.82485 1 1 
0.209905 1.82483 1.82483 1 1 
0.209069 1.8248 1.8248 1 1 
0.208232 1.82478 1.82478 1 1 
0.207395 1.82475 1.82475 1 1 
0.206559 1.82473 1.82473 1 1 
0.205723 1.8247 1.8247 1 1 
0.204886 1.82467 1.82467 1 1 
0.20405 1.82465 1.82465 1 1 
0.203214 1.82462 1.82462 1 1 
0.202377 1.82459 1.82459 1 1 
0.201541 1.82457 1.82457 1 1 
0.200705 1.82454 1.82454 1 1 
0.199869 1.82451 1.82451 1 1 
0.199033 1.82449 1.82449 1 1 
0.198197 1.82446 1.82446 1 1 
0.197361 1.82443 1.82443 1 1 
0.196526 1.8244 1.8244 1 1 
0.19569 1.82437 1.82437 1 1 
0.194854 1.82434 1.82434 1 1 
0.194019 1.82431 1.82431 1 1 
0.193183 1.82429 1.82429 1 1 
0.192348 1.82426 1.82426 1 1 
0.191512 1.82423 1.82423 1 1 
0.190677 1.8242 1.8242 1 1 
0.189842 1.82416 1.82416 1 1 
0.189007 1.82413 1.82413 1 1 
0.188172 1.8241 1.8241 1 1 
0.187337 1.82407 1.82407 1 1 
0.186502 1.82404 1.82404 1 1 
0.185667 1.82401 1.82401 1 1 
0.184832 1.82398 1.82398 1 1 
0.183998 1.82394 1.82394 1 1 
0.183163 1.82391 1.82391 1 1 
0.182329 1.82388 1.82388 1 1 
0.181495 1.82385 1.82385 1 1 
0.18066 1.82381 1.82381 1 1 
0.179826 1.82378 1.82378 1 1 
0.178992 1.82374 1.82374 1 1 
0.178158 1.82371 1.82371 1 1 
0.177324 1.82367 1.82367 1 1 
0.176491 1.82364 1.82364 1 1 
0.175657 1.8236 1.8236 1 1 
0.174824 1.82357 1.82357 1 1 
0.17399 1.82353 1.82353 1 1 
0.173157 1.82349 1.82349 1 1 
0.172324 1.82346 1.82346 1 1 
0.171491 1.82342 1.82342 1 1 
0.170658 1.82338 1.82338 1 1 
0.169825 1.82334 1.82334 1 1 
0.168993 1.82331 1.82331 1 1 
0.16816 1.82327 1.82327 1 1 
0.167328 1.82323 1.82323 1 1 
0.166496 1.82319 1.82319 1 1 
0.165664 1.82315 1.82315 1 1 
0.164832 1.82311 1.82311 1 1 
0.164 1.82307 1.82307 1 1 
0.163168 1.82303 1.82303 1 1 
0.162337 1.82299 1.82299 1 1 
0.161506 1.82294 1.82294 1 1 
0.160675 1.8229 1.8229 1 1 
0.159844 1.82286 1.82286 1 1 
0.159013 1.82282 1.82282 1 1 
0.158183 1.82277 1.82277 1 1 
0.157352 1.82273 1.82273 1 1 
0.156522 1.82268 1.82268 1 1 
0.155692 1.82264 1.82264 1 1 
0.154862 1.82259 1.82259 1 1 
0.154033 1.82255 1.82255 1 1 
0.153204 1.8225 1.8225 1 1 
0.152375 1.82245 1.82245 1 1 
0.151546 1.8224 1.8224 1 1 
0.150717 1.82236 1.82236 1 1 
0.149889 1.82231 1.82231 1 1 
0.14906 1.82226 1.82226 1 1 
0.148233 1.82221 1.82221 1 1 
0.147405 1.82216 1.82216 1 1 
0.146578 1.82211 1.82211 1 1 
0.14575 1.82206 1.82206 1 1 
0.144924 1.822 1.822 1 1 
0.144097 1.82195 1.82195 1 1 
0.143271 1.8219 1.8219 1 1 
0.142445 1.82185 1.82185 1 1 
0.141619 1.82179 1.82179 1 1 
0.140794 1.82174 1.82174 1 1 
0.139969 1.82168 1.82168 1 1 
0.139145 1.82162 1.82162 1 1 
0.13832 1.82157 1.82157 1 1 
0.137496 1.82151 1.82151 1 1 
0.136673 1.82145 1.82145 1 1 
0.13585 1.82139 1.82139 1 1 
0.135027 1.82133 1.82133 1 1 
0.134204 1.82127 1.82127 1 1 
0.133382 1.82121 1.82121 1 1 
0.132561 1.82115 1.82115 1 1 
0.13174 1.82109 1.82109 1 1 
0.130919 1.82102 1.82102 1 1 
0.130099 1.82096 1.82096 1 1 
0.129279 1.82089 1.82089 1 1 
0.12846 1.82083 1.82083 1 1 
0.127641 1.82076 1.82076 1 1 
0.126823 1.8207 1.8207 1 1 
0.126005 1.82063 1.82063 1 1 
0.125188 1.82056 1.82056 1 1 
0.124372 1.82049 1.82049 1 1 
0.123556 1.82042 1.82042 1 1 
0.12274 1.82035 1.82035 1 1 
0.121926 1.82027 1.82027 1 1 
0.121112 1.8202 1.8202 1 1 
0.120298 1.82012 1.82012 1 1 
0.119485 1.82005 1.82005 1 1 
0.118673 1.81997 1.81997 1 1 
0.117862 1.8199 1.8199 1 1 
0.117051 1.81982 1.81982 1 1 
0.116242 1.81974 1.81974 1 1 
0.115433 1.81966 1.81966 1 1 
0.114624 1.81958 1.81958 1 1 
0.113817 1.81949 1.81949 1 1 
0.11301 1.81941 1.81941 1 1 
0.112205 1.81932 1.81932 1 1 
0.1114 1.81924 1.81924 1 1 
0.110596 1.81915 1.81915 1 1 
0.109794 1.81906 1.81906 1 1 
0.108992 1.81897 1.81897 1 1 
0.108191 1.81888 1.81888 1 1 
0.107391 1.81879 1.81879 1 1 
0.106593 1.8187 1.8187 1 1 
0.105796 1.8186 1.8186 1 1 
0.104999 1.81851 1.81851 1 1 
0.104204 1.81841 1.81841 1 1 
0.103411 1.81831 1.81831 1 1 
0.102618 1.81821 1.81821 1 1 
0.101827 1.81811 1.81811 1 1 
0.101038 1.818 1.818 1 1 
0.100249 1.8179 1.8179 1 1 
0.0994625 1.81779 1.81779 1 1 
0.0986772 1.81769 1.81769 1 1 
0.0978936 1.81758 1.81758 1 1 
0.0971115 1.81747 1.81747 1 1 
0.0963311 1.81735 1.81735 1 1 
0.0955524 1.81724 1.81724 1 1 
0.0947756 1.81713 1.81713 1 1 
0.0940005 1.81701 1.81701 1 1 
0.0932274 1.81689 1.81689 1 1 
0.0924562 1.81677 1.81677 1 1 
0.091687 1.81665 1.81665 1 1 
0.0909199 1.81652 1.81652 1 1 
0.0901549 1.8164 1.8164 1 1 
0.0893922 1.81627 1.81627 1 1 
0.0886317 1.81614 1.81614 1 1 
0.0878736 1.81601 1.81601 1 1 
0.0871178 1.81588 1.81588 1 1 
0.0863646 1.81574 1.81574 1 1 
0.085614 1.8156 1.8156 1 1 
0.0848659 1.81546 1.81546 1 1 
0.0841206 1.81532 1.81532 1 1 
0.0833781 1.81518 1.81518 1 1 
0.0826385 1.81503 1.81503 1 1 
0.0819019 1.81489 1.81489 1 1 
0.0811682 1.81474 1.81474 1 1 
0.0804378 1.81459 1.81459 1 1 
0.0797105 1.81443 1.81443 1 1 
0.0789865 1.81428 1.81428 1 1 
0.078266 1.81412 1.81412 1 1 
0.0775489 1.81396 1.81396 1 1 
0.0768354 1.8138 1.8138 1 1 
0.0761256 1.81363 1.81363 1 1 
0.0754195 1.81346 1.81346 1 1 
0.0747173 1.81329 1.81329 1 1 
0.074019 1.81312 1.81312 1 1 
0.0733248 1.81295 1.81295 1 1 
0.0726347 1.81277 1.81277 1 1 
0.0719489 1.81259 1.81259 1 1 
0.0712673 1.81241 1.81241 1 1 
0.0705902 1.81223 1.81223 1 1 
0.0699176 1.81204 1.81204 1 1 
0.0692496 1.81185 1.81185 1 1 
0.0685862 1.81166 1.81166 1 1 
0.0679277 1.81147 1.81147 1 1 
0.067274 1.81127 1.81127 1 1 
0.0666253 1.81108 1.81108 1 1 
0.0659817 1.81088 1.81088 1 1 
0.0653431 1.81067 1.81067 1 1 
0.0647098 1.81047 1.81047 1 1 
0.0640817 1.81026 1.81026 1 1 
0.063459 1.81005 1.81005 1 1 
0.0628417 1.80984 1.80984 1 1 
0.06223 1.80962 1.80962 1 1 
0.0616238 1.8094 1.8094 1 1 
0.0610232 1.80918 1.80918 1 1 
0.0604283 1.80896 1.80896 1 1 
0.0598392 1.80874 1.80874 1 1 
0.0592559 1.80851 1.80851 1 1 
0.0586784 1.80828 1.80828 1 1 
0.0581068 1.80805 1.80805 1 1 
0.0575412 1.80782 1.80782 1 1 
0.0569815 1.80758 1.80758 1 1 
0.0564278 1.80734 1.80734 1 1 
0.0558802 1.8071 1.8071 1 1 
0.0553386 1.80686 1.80686 1 1 
0.054803 1.80662 1.80662 1 1 
0.0542736 1.80637 1.80637 1 1 
0.0537503 1.80612 1.80612 1 1 
0.053233 1.80587 1.80587 1 1 
0.0527219 1.80562 1.80562 1 1 
0.0522169 1.80536 1.80536 1 1 
0.051718 1.8051 1.8051 1 1 
0.0512251 1.80485 1.80485 1 1 
0.0507384 1.80458 1.80458 1 1 
0.0502577 1.80432 1.80432 1 1 
0.049783 1.80406 1.80406 1 1 
0.0493144 1.80379 1.80379 1 1 
0.0488517 1.80352 1.80352 1 1 
0.048395 1.80325 1.80325 1 1 
0.0479442 1.80298 1.80298 1 1 
0.0474993 1.80271 1.80271 1 1 
0.0470602 1.80243 1.80243 1 1 
0.0466269 1.80215 1.80215 1 1 
0.0461994 1.80187 1.80187 1 1 
0.0457776 1.80159 1.80159 1 1 
0.0453614 1.80131 1.80131 1 1 
0.0449509 1.80103 1.80103 1 1 
0.0445459 1.80074 1.80074 1 1 
0.0441463 1.80046 1.80046 1 1 
0.0437523 1.80017 1.80017 1 1 
0.0433635 1.79988 1.79988 1 1 
0.0429802 1.79959 1.79959 1 1 
0.042602 1.7993 1.7993 1 1 
0.0422291 1.799 1.799 1 1 
0.0418613 1.79871 1.79871 1 1 
0.0414986 1.79841 1.79841 1 1 
0.0411408 1.79812 1.79812 1 1 
0.040788 1.79782 1.79782 1 1 
0.0404401 1.79752 1.79752 1 1 
0.040097 1.79722 1.79722 1 1 
0.0397586 1.79691 1.79691 1 1 
0.0394249 1.79661 1.79661 1 1 
0.0390958 1.79631 1.79631 1 1 
0.0387713 1.796 1.796 1 1 
0.0384512 1.79569 1.79569 1 1 
0.0381355 1.79539 1.79539 1 1 
0.0378242 1.79508 1.79508 1 1 
0.0375172 1.79477 1.79477 1 1 
0.0372143 1.79446 1.79446 1 1 
0.0369156 1.79414 1.79414 1 1 
0.036621 1.79383 1.79383 1 1 
0.0363305 1.79352 1.79352 1 1 
0.0360439 1.7932 1.7932 1 1 
0.0357611 1.79289 1.79289 1 1 
0.0354822 1.79257 1.79257 1 1 
0.0352071 1.79225 1.79225 1 1 
0.0349357 1.79193 1.79193 1 1 
0.0346679 1.79161 1.79161 1 1 
0.0344038 1.79129 1.79129 1 1 
0.0341431 1.79097 1.79097 1 1 
0.033886 1.79065 1.79065 1 1 
0.0336322 1.79033 1.79033 1 1 
0.0333818 1.79 1.79 1 1 
0.0331347 1.78968 1.78968 1 1 
0.0328909 1.78935 1.78935 1 1 
0.0326503 1.78903 1.78903 1 1 
0.0324128 1.7887 1.7887 1 1 
0.0321784 1.78837 1.78837 1 1 
0.031947 1.78804 1.78804 1 1 
0.0317187 1.78771 1.78771 1 1 
0.0314933 1.78738 1.78738 1 1 
0.0312707 1.78705 1.78705 1 1 
0.031051 1.78672 1.78672 1 1 
0.0308341 1.78639 1.78639 1 1 
0.03062 1.78605 1.78605 1 1 
0.0304085 1.78572 1.78572 1 1 
0.0301997 1.78539 1.78539 1 1 
0.0299936 1.78505 1.78505 1 1 
0.02979 1.78471 1.78471 1 1 
0.0295889 1.78438 1.78438 1 1 
0.0293903 1.78404 1.78404 1 1 
0.0291942 1.7837 1.7837 1 1 
0.0290004 1.78336 1.78336 1 1 
0.028809 1.78302 1.78302 1 1 
0.02862 1.78268 1.78268 1 1 
0.0284332 1.78234 1.78234 1 1 
0.0282487 1.782 1.782 1 1 
0.0280664 1.78166 1.78166 1 1 
0.0278863 1.78132 1.78132 1 1 
0.0277083 1.78098 1.78098 1 1 
0.0275324 1.78063 1.78063 1 1 
0.0273586 1.78029 1.78029 1 1 
0.0271868 1.77994 1.77994 1 1 
0.0270171 1.7796 1.7796 1 1 
0.0268493 1.77925 1.77925 1 1 
0.0266835 1.7789 1.7789 1 1 
0.0265195 1.77855 1.77855 1 1 
0.0263575 1.77821 1.77821 1 1 
0.0261973 1.77786 1.77786 1 1 
0.0260389 1.77751 1.77751 1 1 
0.0258823 1.77716 1.77716 1 1 
0.0257275 1.77681 1.77681 1 1 
0.0255744 1.77646 1.77646 1 1 
0.025423 1.7761 1.7761 1 1 
0.0252733 1.77575 1.77575 1 1 
0.0251253 1.7754 1.7754 1 1 
0.0249788 1.77505 1.77505 1 1 
0.024834 1.77469 1.77469 1 1 
0.0246908 1.77434 1.77434 1 1 
0.0245491 1.77398 1.77398 1 1 
0.024409 1.77363 1.77363 1 1 
0.0242704 1.77327 1.77327 1 1 
0.0241332 1.77291 1.77291 1 1 
0.0239976 1.77255 1.77255 1 1 
0.0238633 1.7722 1.7722 1 1 
0.0237305 1.77184 1.77184 1 1 
0.0235991 1.77148 1.77148 1 1 
0.023469 1.77112 1.77112 1 1 
0.0233403 1.77076 1.77076 1 1 
0.023213 1.7704 1.7704 1 1 
0.023087 1.77004 1.77004 1 1 
0.0229622 1.76967 1.76967 1 1 
0.0228388 1.76931 1.76931 1 1 
0.0227166 1.76895 1.76895 1 1 
0.0225956 1.76858 1.76858 1 1 
0.0224759 1.76822 1.76822 1 1 
0.0223574 1.76785 1.76785 1 1 
0.02224 1.76749 1.76749 1 1 
0.0221239 1.76712 1.76712 1 1 
0.0220089 1.76676 1.76676 1 1 
0.021895 1.76639 1.76639 1 1 
0.0217822 1.76602 1.76602 1 1 
0.0216706 1.76565 1.76565 1 1 
0.0215601 1.76528 1.76528 1 1 
0.0214506 1.76491 1.76491 1 1 
0.0213422 1.76454 1.76454 1 1 
0.0212348 1.76417 1.76417 1 1 
0.0211285 1.7638 1.7638 1 1 
0.0210231 1.76343 1.76343 1 1 
0.0209188 1.76306 1.76306 1 1 
0.0208155 1.76269 1.76269 1 1 
0.0207131 1.76231 1.76231 1 1 
0.0206117 1.76194 1.76194 1 1 
0.0205113 1.76157 1.76157 1 1 
0.0204118 1.76119 1.76119 1 1 
0.0203132 1.76081 1.76081 1 1 
0.0202156 1.76044 1.76044 1 1 
0.0201188 1.76006 1.76006 1 1 
0.0200229 1.75969 1.75969 1 1 
0.0199279 1.75931 1.75931 1 1 
0.0198338 1.75893 1.75893 1 1 
0.0197405 1.75855 1.75855 1 1 
0.019648 1.75817 1.75817 1 1 
0.0195564 1.75779 1.75779 1 1 
0.0194656 1.75741 1.75741 1 1 
0.0193756 1.75703 1.75703 1 1 
0.0192865 1.75665 1.75665 1 1 
0.0191981 1.75627 1.75627 1 1 
0.0191104 1.75588 1.75588 1 1 
0.0190236 1.7555 1.7555 1 1 
0.0189375 1.75512 1.75512 1 1 
0.0188522 1.75473 1.75473 1 1 
0.0187676 1.75435 1.75435 1 1 
0.0186837 1.75396 1.75396 1 1 
0.0186005 1.75358 1.75358 1 1 
0.0185181 1.75319 1.75319 1 1 
0.0184364 1.7528 1.7528 1 1 
0.0183553 1.75242 1.75242 1 1 
0.018275 1.75203 1.75203 1 1 
0.0181953 1.75164 1.75164 1 1 
0.0181163 1.75125 1.75125 1 1 
0.018038 1.75086 1.75086 1 1 
0.0179603 1.75047 1.75047 1 1 
0.0178832 1.75008 1.75008 1 1 
0.0178068 1.74969 1.74969 1 1 
0.0177311 1.7493 1.7493 1 1 
0.0176559 1.74891 1.74891 1 1 
0.0175814 1.74851 1.74851 1 1 
0.0175074 1.74812 1.74812 1 1 
0.0174341 1.74772 1.74772 1 1 
0.0173614 1.74733 1.74733 1 1 
0.0172892 1.74694 1.74694 1 1 
0.0172177 1.74654 1.74654 1 1 
0.0171467 1.74614 1.74614 1 1 
0.0170762 1.74575 1.74575 1 1 
0.0170064 1.74535 1.74535 1 1 
0.0169371 1.74495 1.74495 1 1 
0.0168683 1.74455 1.74455 1 1 
0.0168001 1.74415 1.74415 1 1 
0.0167324 1.74375 1.74375 1 1 
0.0166652 1.74335 1.74335 1 1 
0.0165986 1.74295 1.74295 1 1 
0.0165325 1.74255 1.74255 1 1 
0.0164669 1.74215 1.74215 1 1 
0.0164017 1.74175 1.74175 1 1 
0.0163371 1.74134 1.74134 1 1 
0.016273 1.74094 1.74094 1 1 
0.0162094 1.74054 1.74054 1 1 
0.0161463 1.74013 1.74013 1 1 
0.0160836 1.73973 1.73973 1 1 
0.0160214 1.73932 1.73932 1 1 
0.0159597 1.73892 1.73892 1 1 
0.0158984 1.73851 1.73851 1 1 
0.0158376 1.7381 1.7381 1 1 
0.0157773 1.73769 1.73769 1 1 
0.0157174 1.73728 1.73728 1 1 
0.0156579 1.73688 1.73688 1 1 
0.0155989 1.73647 1.73647 1 1 
0.0155403 1.73606 1.73606 1 1 
0.0154822 1.73564 1.73564 1 1 
0.0154244 1.73523 1.73523 1 1 
0.0153671 1.73482 1.73482 1 1 
0.0153102 1.73441 1.73441 1 1 
0.0152537 1.734 1.734 1 1 
0.0151976 1.73358 1.73358 1 1 
0.015142 1.73317 1.73317 1 1 
0.0150867 1.73275 1.73275 1 1 
0.0150318 1.73234 1.73234 1 1 
0.0149773 1.73192 1.73192 1 1 
0.0149232 1.73151 1.73151 1 1 
0.0148695 1.73109 1.73109 1 1 
0.0148161 1.73067 1.73067 1 1 
0.0147631 1.73025 1.73025 1 1 
0.0147105 1.72983 1.72983 1 1 
0.0146583 1.72941 1.72941 1 1 
0.0146064 1.72899 1.72899 1 1 
0.0145549 1.72857 1.72857 1 1 
0.0145038 1.72815 1.72815 1 1 
0.0144529 1.72773 1.72773 1 1 
0.0144025 1.72731 1.72731 1 1 
0.0143524 1.72689 1.72689 1 1 
0.0143026 1.72646 1.72646 1 1 
0.0142532 1.72604 1.72604 1 1 
0.0142041 1.72561 1.72561 1 1 
0.0141553 1.72519 1.72519 1 1 
0.0141069 1.72476 1.72476 1 1 
0.0140588 1.72434 1.72434 1 1 
0.014011 1.72391 1.72391 1 1 
0.0139635 1.72348 1.72348 1 1 
0.0139164 1.72305 1.72305 1 1 
0.0138695 1.72263 1.72263 1 1 
0.013823 1.7222 1.7222 1 1 
0.0137768 1.72177 1.72177 1 1 
0.0137309 1.72134 1.72134 1 1 
0.0136853 1.72091 1.72091 1 1 
0.01364 1.72047 1.72047 1 1 
0.0135949 1.72004 1.72004 1 1 
0.0135502 1.71961 1.71961 1 1 
0.0135058 1.71918 1.71918 1 1 
