0.569067 0.00234421 0.00234421 1 1 
0.563172 0.00234427 0.00234427 1 1 
0.557278 0.00234432 0.00234432 1 1 
0.551383 0.00234438 0.00234438 1 1 
0.545488 0.00234443 0.00234443 1 1 
0.539593 0.00234448 0.00234448 1 1 
0.533699 0.00234454 0.00234454 1 1 
0.527804 0.00234459 0.00234459 1 1 
0.521909 0.00234465 0.00234465 1 1 
0.516014 0.00234471 0.00234471 1 1 
0.51012 0.00234476 0.00234476 1 1 
0.504225 0.00234482 0.00234482 1 1 
0.49833 0.00234488 0.00234488 1 1 
0.495383 0.00234491 0.00234491 1 1 
0.492141 0.00234494 0.00234494 1 1 
0.488575 0.00234498 0.00234498 1 1 
0.485008 0.00234501 0.00234501 1 1 
0.481442 0.00234505 0.00234505 1 1 
0.477876 0.00234508 0.00234508 1 1 
0.474309 0.00234512 0.00234512 1 1 
0.470743 0.00234516 0.00234516 1 1 
0.467177 0.00234519 0.00234519 1 1 
0.46361 0.00234523 0.00234523 1 1 
0.460044 0.00234527 0.00234527 1 1 
0.456478 0.0023453 0.0023453 1 1 
0.452912 0.00234534 0.00234534 1 1 
0.449345 0.00234538 0.00234538 1 1 
0.445779 0.00234542 0.00234542 1 1 
0.442213 0.00234545 0.00234545 1 1 
0.438646 0.00234549 0.00234549 1 1 
0.43508 0.00234553 0.00234553 1 1 
0.431514 0.00234557 0.00234557 1 1 
0.427948 0.00234561 0.00234561 1 1 
0.424381 0.00234565 0.00234565 1 1 
0.420815 0.00234569 0.00234569 1 1 
0.417249 0.00234572 0.00234572 1 1 
0.413683 0.00234576 0.00234576 1 1 
0.410116 0.0023458 0.0023458 1 1 
0.40655 0.00234584 0.00234584 1 1 
0.402984 0.00234588 0.00234588 1 1 
0.399417 0.00234592 0.00234592 1 1 
0.395851 0.00234596 0.00234596 1 1 
0.392285 0.002346 0.002346 1 1 
0.388719 0.00234605 0.00234605 1 1 
0.385152 0.00234609 0.00234609 1 1 
0.381586 0.00234613 0.00234613 1 1 
0.37802 0.00234617 0.00234617 1 1 
0.374454 0.00234621 0.00234621 1 1 
0.370887 0.00234625 0.00234625 1 1 
0.367321 0.00234629 0.00234629 1 1 
0.363755 0.00234634 0.00234634 1 1 
0.360189 0.00234638 0.00234638 1 1 
0.356622 0.00234642 0.00234642 1 1 
0.354839 0.00234644 0.00234644 1 1 
0.352878 0.00234647 0.00234647 1 1 
0.35072 0.00234649 0.00234649 1 1 
0.348563 0.00234652 0.00234652 1 1 
0.346405 0.00234655 0.00234655 1 1 
0.344247 0.00234657 0.00234657 1 1 
0.34209 0.0023466 0.0023466 1 1 
0.339932 0.00234663 0.00234663 1 1 
0.337775 0.00234665 0.00234665 1 1 
0.335617 0.00234668 0.00234668 1 1 
0.333459 0.00234671 0.00234671 1 1 
0.331302 0.00234673 0.00234673 1 1 
0.329144 0.00234676 0.00234676 1 1 
0.326987 0.00234679 0.00234679 1 1 
0.324829 0.00234681 0.00234681 1 1 
0.322672 0.00234684 0.00234684 1 1 
0.320514 0.00234687 0.00234687 1 1 
0.318356 0.0023469 0.0023469 1 1 
0.316199 0.00234692 0.00234692 1 1 
0.314041 0.00234695 0.00234695 1 1 
0.311884 0.00234698 0.00234698 1 1 
0.309726 0.00234701 0.00234701 1 1 
0.307569 0.00234703 0.00234703 1 1 
0.305411 0.00234706 0.00234706 1 1 
0.303253 0.00234709 0.00234709 1 1 
0.301096 0.00234712 0.00234712 1 1 
0.298938 0.00234715 0.00234715 1 1 
0.296781 0.00234718 0.00234718 1 1 
0.294623 0.0023472 0.0023472 1 1 
0.292466 0.00234723 0.00234723 1 1 
0.290308 0.00234726 0.00234726 1 1 
0.28815 0.00234729 0.00234729 1 1 
0.285993 0.00234732 0.00234732 1 1 
0.283835 0.00234735 0.00234735 1 1 
0.281678 0.00234738 0.00234738 1 1 
0.27952 0.00234741 0.00234741 1 1 
0.277363 0.00234744 0.00234744 1 1 
0.275205 0.00234747 0.00234747 1 1 
0.273048 0.00234749 0.00234749 1 1 
0.27089 0.00234752 0.00234752 1 1 
0.268732 0.00234755 0.00234755 1 1 
0.266575 0.00234758 0.00234758 1 1 
0.264417 0.00234761 0.00234761 1 1 
0.26226 0.00234764 0.00234764 1 1 
0.260102 0.00234767 0.00234767 1 1 
0.257945 0.0023477 0.0023477 1 1 
0.255787 0.00234773 0.00234773 1 1 
0.25363 0.00234776 0.00234776 1 1 
0.251472 0.00234779 0.00234779 1 1 
0.249314 0.00234783 0.00234783 1 1 
0.247157 0.00234786 0.00234786 1 1 
0.244999 0.00234789 0.00234789 1 1 
0.242842 0.00234792 0.00234792 1 1 
0.240684 0.00234795 0.00234795 1 1 
0.238527 0.00234798 0.00234798 1 1 
0.236369 0.00234801 0.00234801 1 1 
0.234212 0.00234804 0.00234804 1 1 
0.232054 0.00234807 0.00234807 1 1 
0.229897 0.00234811 0.00234811 1 1 
0.228818 0.00234812 0.00234812 1 1 
0.227631 0.00234814 0.00234814 1 1 
0.226326 0.00234816 0.00234816 1 1 
0.225021 0.00234818 0.00234818 1 1 
0.223715 0.0023482 0.0023482 1 1 
0.22241 0.00234822 0.00234822 1 1 
0.221105 0.00234824 0.00234824 1 1 
0.219799 0.00234826 0.00234826 1 1 
0.218494 0.00234827 0.00234827 1 1 
0.217189 0.00234829 0.00234829 1 1 
0.215883 0.00234831 0.00234831 1 1 
0.214578 0.00234833 0.00234833 1 1 
0.213273 0.00234835 0.00234835 1 1 
0.211967 0.00234837 0.00234837 1 1 
0.210662 0.00234839 0.00234839 1 1 
0.209357 0.00234841 0.00234841 1 1 
0.208051 0.00234843 0.00234843 1 1 
0.206746 0.00234845 0.00234845 1 1 
0.205441 0.00234847 0.00234847 1 1 
0.204136 0.00234849 0.00234849 1 1 
0.20283 0.00234851 0.00234851 1 1 
0.201525 0.00234853 0.00234853 1 1 
0.20022 0.00234855 0.00234855 1 1 
0.198914 0.00234857 0.00234857 1 1 
0.197609 0.00234859 0.00234859 1 1 
0.196304 0.00234861 0.00234861 1 1 
0.194998 0.00234863 0.00234863 1 1 
0.193693 0.00234865 0.00234865 1 1 
0.192388 0.00234867 0.00234867 1 1 
0.191083 0.00234869 0.00234869 1 1 
0.189777 0.00234871 0.00234871 1 1 
0.188472 0.00234873 0.00234873 1 1 
0.187167 0.00234876 0.00234876 1 1 
0.185861 0.00234878 0.00234878 1 1 
0.184556 0.0023488 0.0023488 1 1 
0.183251 0.00234882 0.00234882 1 1 
0.181945 0.00234884 0.00234884 1 1 
0.18064 0.00234886 0.00234886 1 1 
0.179335 0.00234888 0.00234888 1 1 
0.17803 0.0023489 0.0023489 1 1 
0.176724 0.00234892 0.00234892 1 1 
0.175419 0.00234894 0.00234894 1 1 
0.174114 0.00234896 0.00234896 1 1 
0.172808 0.00234898 0.00234898 1 1 
0.171503 0.00234901 0.00234901 1 1 
0.170198 0.00234903 0.00234903 1 1 
0.168892 0.00234905 0.00234905 1 1 
0.167587 0.00234907 0.00234907 1 1 
0.166282 0.00234909 0.00234909 1 1 
0.164977 0.00234911 0.00234911 1 1 
0.163671 0.00234913 0.00234913 1 1 
0.162366 0.00234915 0.00234915 1 1 
0.161061 0.00234918 0.00234918 1 1 
0.159755 0.0023492 0.0023492 1 1 
0.15845 0.00234922 0.00234922 1 1 
0.157145 0.00234924 0.00234924 1 1 
0.15584 0.00234926 0.00234926 1 1 
0.154534 0.00234928 0.00234928 1 1 
0.153229 0.00234931 0.00234931 1 1 
0.151924 0.00234933 0.00234933 1 1 
0.150618 0.00234935 0.00234935 1 1 
0.149313 0.00234937 0.00234937 1 1 
0.148008 0.00234939 0.00234939 1 1 
0.146702 0.00234942 0.00234942 1 1 
0.145397 0.00234944 0.00234944 1 1 
0.144092 0.00234946 0.00234946 1 1 
0.142787 0.00234948 0.00234948 1 1 
0.141481 0.0023495 0.0023495 1 1 
0.140176 0.00234953 0.00234953 1 1 
0.138871 0.00234955 0.00234955 1 1 
0.137565 0.00234957 0.00234957 1 1 
0.13626 0.00234959 0.00234959 1 1 
0.134955 0.00234962 0.00234962 1 1 
0.13365 0.00234964 0.00234964 1 1 
0.132344 0.00234966 0.00234966 1 1 
0.131039 0.00234968 0.00234968 1 1 
0.129734 0.00234971 0.00234971 1 1 
0.128429 0.00234973 0.00234973 1 1 
0.127123 0.00234975 0.00234975 1 1 
0.125818 0.00234977 0.00234977 1 1 
0.124513 0.0023498 0.0023498 1 1 
0.123207 0.00234982 0.00234982 1 1 
0.121902 0.00234984 0.00234984 1 1 
0.120597 0.00234987 0.00234987 1 1 
0.119292 0.00234989 0.00234989 1 1 
0.117986 0.00234991 0.00234991 1 1 
0.116681 0.00234994 0.00234994 1 1 
0.115376 0.00234996 0.00234996 1 1 
0.11407 0.00234998 0.00234998 1 1 
0.113418 0.00234999 0.00234999 1 1 
0.1127 0.00235001 0.00235001 1 1 
0.11191 0.00235002 0.00235002 1 1 
0.111121 0.00235004 0.00235004 1 1 
0.110331 0.00235005 0.00235005 1 1 
0.109541 0.00235006 0.00235006 1 1 
0.108751 0.00235008 0.00235008 1 1 
0.107962 0.00235009 0.00235009 1 1 
0.107172 0.00235011 0.00235011 1 1 
0.106382 0.00235012 0.00235012 1 1 
0.105593 0.00235014 0.00235014 1 1 
0.104803 0.00235015 0.00235015 1 1 
0.104013 0.00235016 0.00235016 1 1 
0.103224 0.00235018 0.00235018 1 1 
0.102434 0.00235019 0.00235019 1 1 
0.101644 0.00235021 0.00235021 1 1 
0.100855 0.00235022 0.00235022 1 1 
0.100065 0.00235024 0.00235024 1 1 
0.0992752 0.00235025 0.00235025 1 1 
0.0984855 0.00235027 0.00235027 1 1 
0.0976958 0.00235028 0.00235028 1 1 
0.0969061 0.00235029 0.00235029 1 1 
0.0961164 0.00235031 0.00235031 1 1 
0.0953267 0.00235032 0.00235032 1 1 
0.0945371 0.00235034 0.00235034 1 1 
0.0937474 0.00235035 0.00235035 1 1 
0.0929577 0.00235037 0.00235037 1 1 
0.092168 0.00235038 0.00235038 1 1 
0.0913783 0.0023504 0.0023504 1 1 
0.0905886 0.00235041 0.00235041 1 1 
0.0897989 0.00235043 0.00235043 1 1 
0.0890093 0.00235044 0.00235044 1 1 
0.0882196 0.00235046 0.00235046 1 1 
0.0874299 0.00235047 0.00235047 1 1 
0.0866402 0.00235049 0.00235049 1 1 
0.0858505 0.0023505 0.0023505 1 1 
0.0850608 0.00235052 0.00235052 1 1 
0.0842712 0.00235053 0.00235053 1 1 
0.0834815 0.00235055 0.00235055 1 1 
0.0826918 0.00235056 0.00235056 1 1 
0.0819021 0.00235058 0.00235058 1 1 
0.0811124 0.00235059 0.00235059 1 1 
0.0803227 0.00235061 0.00235061 1 1 
0.0795331 0.00235062 0.00235062 1 1 
0.0787434 0.00235064 0.00235064 1 1 
0.0779537 0.00235065 0.00235065 1 1 
0.077164 0.00235067 0.00235067 1 1 
0.0763743 0.00235068 0.00235068 1 1 
0.0755846 0.0023507 0.0023507 1 1 
0.074795 0.00235071 0.00235071 1 1 
0.0740053 0.00235073 0.00235073 1 1 
0.0732156 0.00235074 0.00235074 1 1 
0.0724259 0.00235076 0.00235076 1 1 
0.0716362 0.00235077 0.00235077 1 1 
0.0708466 0.00235079 0.00235079 1 1 
0.0700569 0.0023508 0.0023508 1 1 
0.0692672 0.00235082 0.00235082 1 1 
0.0684775 0.00235083 0.00235083 1 1 
0.0676878 0.00235085 0.00235085 1 1 
0.0668982 0.00235086 0.00235086 1 1 
0.0661085 0.00235088 0.00235088 1 1 
0.0653188 0.0023509 0.0023509 1 1 
0.0645291 0.00235091 0.00235091 1 1 
0.0637395 0.00235093 0.00235093 1 1 
0.0629498 0.00235094 0.00235094 1 1 
0.0621601 0.00235096 0.00235096 1 1 
0.0613704 0.00235097 0.00235097 1 1 
0.0605807 0.00235099 0.00235099 1 1 
0.0597911 0.002351 0.002351 1 1 
0.0590014 0.00235102 0.00235102 1 1 
0.0582117 0.00235104 0.00235104 1 1 
0.057422 0.00235105 0.00235105 1 1 
0.0566324 0.00235107 0.00235107 1 1 
0.0558427 0.00235108 0.00235108 1 1 
0.055053 0.0023511 0.0023511 1 1 
0.0542633 0.00235111 0.00235111 1 1 
0.0534737 0.00235113 0.00235113 1 1 
0.052684 0.00235115 0.00235115 1 1 
0.0518943 0.00235116 0.00235116 1 1 
0.0511047 0.00235118 0.00235118 1 1 
0.050315 0.00235119 0.00235119 1 1 
0.0495253 0.00235121 0.00235121 1 1 
0.0487356 0.00235123 0.00235123 1 1 
0.047946 0.00235124 0.00235124 1 1 
0.0471563 0.00235126 0.00235126 1 1 
0.0463666 0.00235127 0.00235127 1 1 
0.0455769 0.00235129 0.00235129 1 1 
0.0447873 0.00235131 0.00235131 1 1 
0.0439976 0.00235132 0.00235132 1 1 
0.0432079 0.00235134 0.00235134 1 1 
0.0424183 0.00235135 0.00235135 1 1 
0.0416286 0.00235137 0.00235137 1 1 
0.0408389 0.00235139 0.00235139 1 1 
0.0400493 0.0023514 0.0023514 1 1 
0.0392596 0.00235142 0.00235142 1 1 
0.0384699 0.00235144 0.00235144 1 1 
0.0376802 0.00235145 0.00235145 1 1 
0.0368906 0.00235147 0.00235147 1 1 
0.0361009 0.00235148 0.00235148 1 1 
0.0353112 0.0023515 0.0023515 1 1 
0.0345216 0.00235152 0.00235152 1 1 
0.0337319 0.00235153 0.00235153 1 1 
0.0329422 0.00235155 0.00235155 1 1 
0.0321526 0.00235157 0.00235157 1 1 
0.0313629 0.00235158 0.00235158 1 1 
0.0305732 0.0023516 0.0023516 1 1 
0.0297836 0.00235162 0.00235162 1 1 
0.0289939 0.00235163 0.00235163 1 1 
0.0282042 0.00235165 0.00235165 1 1 
0.0274146 0.00235167 0.00235167 1 1 
0.0266249 0.00235168 0.00235168 1 1 
0.0258352 0.0023517 0.0023517 1 1 
0.0250456 0.00235172 0.00235172 1 1 
0.0242559 0.00235173 0.00235173 1 1 
0.0234663 0.00235175 0.00235175 1 1 
0.0226766 0.00235177 0.00235177 1 1 
0.0218869 0.00235178 0.00235178 1 1 
0.0210973 0.0023518 0.0023518 1 1 
0.0203076 0.00235182 0.00235182 1 1 
0.0195179 0.00235183 0.00235183 1 1 
0.0187283 0.00235185 0.00235185 1 1 
0.0179386 0.00235187 0.00235187 1 1 
0.017149 0.00235189 0.00235189 1 1 
0.0163593 0.0023519 0.0023519 1 1 
0.0155696 0.00235192 0.00235192 1 1 
0.01478 0.00235194 0.00235194 1 1 
0.0139903 0.00235195 0.00235195 1 1 
0.0132007 0.00235197 0.00235197 1 1 
0.012411 0.00235199 0.00235199 1 1 
0.0116213 0.002352 0.002352 1 1 
0.0108317 0.00235202 0.00235202 1 1 
0.010042 0.00235204 0.00235204 1 1 
0.00925237 0.00235206 0.00235206 1 1 
0.00846271 0.00235207 0.00235207 1 1 
0.00806788 0.00235208 0.00235208 1 1 
0.00763357 0.00235209 0.00235209 1 1 
0.00715583 0.0023521 0.0023521 1 1 
0.00667808 0.00235211 0.00235211 1 1 
0.00620034 0.00235212 0.00235212 1 1 
0.0057226 0.00235213 0.00235213 1 1 
0.00524486 0.00235214 0.00235214 1 1 
0.00476712 0.00235215 0.00235215 1 1 
0.00428937 0.00235217 0.00235217 1 1 
0.00381163 0.00235218 0.00235218 1 1 
0.00333389 0.00235219 0.00235219 1 1 
0.00285615 0.0023522 0.0023522 1 1 
0.00237841 0.00235221 0.00235221 1 1 
0.00190067 0.00235222 0.00235222 1 1 
0.00142293 0.00235223 0.00235223 1 1 
0.000945185 0.00235224 0.00235224 1 1 
0.000467444 0.00235225 0.00235225 1 1 
-1.02964e-05 0.00235226 0.00235226 1 1 
