0.79025 1.66405 1.66405 1 1 
0.796316 1.659 1.659 1 1 
0.802345 1.65391 1.65391 1 1 
0.808336 1.64878 1.64878 1 1 
0.814289 1.6436 1.6436 1 1 
0.820202 1.63838 1.63838 1 1 
0.826073 1.63311 1.63311 1 1 
0.831901 1.62779 1.62779 1 1 
0.837686 1.62242 1.62242 1 1 
0.843425 1.61701 1.61701 1 1 
0.849118 1.61155 1.61155 1 1 
0.854762 1.60604 1.60604 1 1 
0.860356 1.60048 1.60048 1 1 
0.8659 1.59486 1.59486 1 1 
0.871389 1.5892 1.5892 1 1 
0.876825 1.58348 1.58348 1 1 
0.879521 1.58061 1.58061 1 1 
0.882204 1.57771 1.57771 1 1 
0.884871 1.57481 1.57481 1 1 
0.887524 1.57189 1.57189 1 1 
0.890162 1.56896 1.56896 1 1 
0.892784 1.56602 1.56602 1 1 
0.895391 1.56306 1.56306 1 1 
0.897983 1.56009 1.56009 1 1 
0.900558 1.5571 1.5571 1 1 
0.903117 1.5541 1.5541 1 1 
0.90566 1.55109 1.55109 1 1 
0.908185 1.54806 1.54806 1 1 
0.910694 1.54502 1.54502 1 1 
0.913186 1.54196 1.54196 1 1 
0.91566 1.53889 1.53889 1 1 
0.918116 1.53581 1.53581 1 1 
0.920554 1.53271 1.53271 1 1 
0.922973 1.5296 1.5296 1 1 
0.925374 1.52647 1.52647 1 1 
0.927756 1.52333 1.52333 1 1 
0.930119 1.52017 1.52017 1 1 
0.932463 1.517 1.517 1 1 
0.934786 1.51382 1.51382 1 1 
0.937089 1.51062 1.51062 1 1 
0.939372 1.50741 1.50741 1 1 
0.941635 1.50418 1.50418 1 1 
0.943876 1.50093 1.50093 1 1 
0.946096 1.49768 1.49768 1 1 
0.948294 1.49441 1.49441 1 1 
0.95047 1.49112 1.49112 1 1 
0.952624 1.48782 1.48782 1 1 
0.954755 1.4845 1.4845 1 1 
0.956864 1.48117 1.48117 1 1 
0.958949 1.47783 1.47783 1 1 
0.961011 1.47447 1.47447 1 1 
0.963048 1.4711 1.4711 1 1 
0.965062 1.46771 1.46771 1 1 
0.967051 1.4643 1.4643 1 1 
0.969015 1.46089 1.46089 1 1 
0.970953 1.45746 1.45746 1 1 
0.972867 1.45401 1.45401 1 1 
0.974754 1.45055 1.45055 1 1 
0.976615 1.44708 1.44708 1 1 
0.97845 1.44359 1.44359 1 1 
0.980257 1.44009 1.44009 1 1 
0.982038 1.43657 1.43657 1 1 
0.983791 1.43304 1.43304 1 1 
0.985515 1.4295 1.4295 1 1 
0.987212 1.42594 1.42594 1 1 
0.98888 1.42237 1.42237 1 1 
0.990519 1.41878 1.41878 1 1 
0.991328 1.41699 1.41699 1 1 
0.992129 1.41519 1.41519 1 1 
0.992923 1.41338 1.41338 1 1 
0.99371 1.41158 1.41158 1 1 
0.994489 1.40977 1.40977 1 1 
0.99526 1.40795 1.40795 1 1 
0.996024 1.40614 1.40614 1 1 
0.996781 1.40432 1.40432 1 1 
0.99753 1.40249 1.40249 1 1 
0.998271 1.40067 1.40067 1 1 
0.999004 1.39884 1.39884 1 1 
0.99973 1.39701 1.39701 1 1 
1.00045 1.39517 1.39517 1 1 
1.00116 1.39333 1.39333 1 1 
1.00186 1.39149 1.39149 1 1 
1.00255 1.38965 1.38965 1 1 
1.00324 1.3878 1.3878 1 1 
1.00392 1.38595 1.38595 1 1 
1.00459 1.38409 1.38409 1 1 
1.00525 1.38224 1.38224 1 1 
1.00591 1.38038 1.38038 1 1 
1.00655 1.37852 1.37852 1 1 
1.00719 1.37665 1.37665 1 1 
1.00782 1.37478 1.37478 1 1 
1.00844 1.37291 1.37291 1 1 
1.00906 1.37104 1.37104 1 1 
1.00966 1.36917 1.36917 1 1 
1.01026 1.36729 1.36729 1 1 
1.01085 1.36541 1.36541 1 1 
1.01143 1.36352 1.36352 1 1 
1.012 1.36163 1.36163 1 1 
1.01256 1.35975 1.35975 1 1 
1.01312 1.35785 1.35785 1 1 
1.01366 1.35596 1.35596 1 1 
1.0142 1.35406 1.35406 1 1 
1.01473 1.35216 1.35216 1 1 
1.01525 1.35026 1.35026 1 1 
1.01576 1.34836 1.34836 1 1 
1.01626 1.34645 1.34645 1 1 
1.01676 1.34454 1.34454 1 1 
1.01724 1.34263 1.34263 1 1 
1.01772 1.34072 1.34072 1 1 
1.01819 1.3388 1.3388 1 1 
1.01865 1.33689 1.33689 1 1 
1.0191 1.33497 1.33497 1 1 
1.01954 1.33305 1.33305 1 1 
1.01998 1.33112 1.33112 1 1 
1.0204 1.3292 1.3292 1 1 
1.02082 1.32727 1.32727 1 1 
1.02122 1.32534 1.32534 1 1 
1.02162 1.32341 1.32341 1 1 
1.02201 1.32147 1.32147 1 1 
1.02239 1.31954 1.31954 1 1 
1.02276 1.3176 1.3176 1 1 
1.02312 1.31566 1.31566 1 1 
1.02347 1.31372 1.31372 1 1 
1.02382 1.31178 1.31178 1 1 
1.02415 1.30983 1.30983 1 1 
1.02448 1.30789 1.30789 1 1 
1.02479 1.30594 1.30594 1 1 
1.0251 1.30399 1.30399 1 1 
1.0254 1.30204 1.30204 1 1 
1.02569 1.30009 1.30009 1 1 
1.02597 1.29814 1.29814 1 1 
1.02624 1.29618 1.29618 1 1 
1.0265 1.29423 1.29423 1 1 
1.02675 1.29227 1.29227 1 1 
1.027 1.29031 1.29031 1 1 
1.02723 1.28835 1.28835 1 1 
1.02745 1.28639 1.28639 1 1 
1.02767 1.28443 1.28443 1 1 
1.02788 1.28247 1.28247 1 1 
1.02807 1.28051 1.28051 1 1 
1.02826 1.27854 1.27854 1 1 
1.02844 1.27657 1.27657 1 1 
1.02861 1.27461 1.27461 1 1 
1.02877 1.27264 1.27264 1 1 
1.02892 1.27067 1.27067 1 1 
1.02907 1.2687 1.2687 1 1 
1.0292 1.26673 1.26673 1 1 
1.02932 1.26476 1.26476 1 1 
1.02944 1.26279 1.26279 1 1 
1.02954 1.26082 1.26082 1 1 
1.02964 1.25885 1.25885 1 1 
1.02973 1.25688 1.25688 1 1 
1.0298 1.2549 1.2549 1 1 
1.02987 1.25293 1.25293 1 1 
1.02993 1.25096 1.25096 1 1 
1.02998 1.24898 1.24898 1 1 
1.03002 1.24701 1.24701 1 1 
1.03005 1.24503 1.24503 1 1 
1.03008 1.24306 1.24306 1 1 
1.03009 1.24108 1.24108 1 1 
1.0301 1.23911 1.23911 1 1 
1.03009 1.23713 1.23713 1 1 
1.03008 1.23515 1.23515 1 1 
1.03005 1.23318 1.23318 1 1 
1.03002 1.2312 1.2312 1 1 
1.02998 1.22923 1.22923 1 1 
1.02993 1.22725 1.22725 1 1 
1.02987 1.22528 1.22528 1 1 
1.0298 1.2233 1.2233 1 1 
1.02973 1.22133 1.22133 1 1 
1.02964 1.21935 1.21935 1 1 
1.02955 1.21738 1.21738 1 1 
1.02944 1.2154 1.2154 1 1 
1.02933 1.21343 1.21343 1 1 
1.02921 1.21146 1.21146 1 1 
1.02911 1.20998 1.20998 2 1 
1.02904 1.209 1.209 2 1 
1.02897 1.20791 1.20791 2 1 
1.02889 1.20683 1.20683 2 1 
1.02881 1.20574 1.20574 2 1 
1.02872 1.20466 1.20466 2 1 
1.02863 1.20358 1.20358 2 1 
1.02854 1.20249 1.20249 2 1 
1.02845 1.20141 1.20141 2 1 
1.02836 1.20033 1.20033 2 1 
1.02826 1.19924 1.19924 2 1 
1.02816 1.19816 1.19816 2 1 
1.02805 1.19708 1.19708 2 1 
1.02795 1.19599 1.19599 2 1 
1.02784 1.19491 1.19491 2 1 
1.02773 1.19383 1.19383 2 1 
1.02761 1.19275 1.19275 2 1 
1.0275 1.19167 1.19167 2 1 
1.02738 1.19059 1.19059 2 1 
1.02726 1.1895 1.1895 2 1 
1.02713 1.18842 1.18842 2 1 
1.02701 1.18734 1.18734 2 1 
1.02688 1.18626 1.18626 2 1 
1.02675 1.18518 1.18518 2 1 
1.02661 1.1841 1.1841 2 1 
1.02647 1.18302 1.18302 2 1 
1.02633 1.18194 1.18194 2 1 
1.02619 1.18087 1.18087 2 1 
1.02605 1.17979 1.17979 2 1 
1.0259 1.17871 1.17871 2 1 
1.02575 1.17763 1.17763 2 1 
1.0256 1.17655 1.17655 2 1 
1.02544 1.17548 1.17548 2 1 
1.02528 1.1744 1.1744 2 1 
1.02512 1.17332 1.17332 2 1 
1.02496 1.17225 1.17225 2 1 
1.0248 1.17117 1.17117 2 1 
1.02463 1.1701 1.1701 2 1 
1.02446 1.16902 1.16902 2 1 
1.02428 1.16795 1.16795 2 1 
1.02411 1.16687 1.16687 2 1 
1.02393 1.1658 1.1658 2 1 
1.02375 1.16472 1.16472 2 1 
1.02357 1.16365 1.16365 2 1 
1.02338 1.16258 1.16258 2 1 
1.0232 1.16151 1.16151 2 1 
1.023 1.16043 1.16043 2 1 
1.02281 1.15936 1.15936 2 1 
1.02262 1.15829 1.15829 2 1 
1.02242 1.15722 1.15722 2 1 
1.02222 1.15615 1.15615 2 1 
1.02202 1.15508 1.15508 2 1 
1.02181 1.15401 1.15401 2 1 
1.0216 1.15294 1.15294 2 1 
1.02139 1.15187 1.15187 2 1 
1.02118 1.15081 1.15081 2 1 
1.02097 1.14974 1.14974 2 1 
1.02075 1.14867 1.14867 2 1 
1.02053 1.1476 1.1476 2 1 
1.02031 1.14654 1.14654 2 1 
1.02008 1.14547 1.14547 2 1 
1.01986 1.14441 1.14441 2 1 
1.01963 1.14334 1.14334 2 1 
1.0194 1.14228 1.14228 2 1 
1.01916 1.14121 1.14121 2 1 
1.01893 1.14015 1.14015 2 1 
1.01869 1.13909 1.13909 2 1 
1.01845 1.13802 1.13802 2 1 
1.0182 1.13696 1.13696 2 1 
1.01796 1.1359 1.1359 2 1 
1.01771 1.13484 1.13484 2 1 
1.01746 1.13378 1.13378 2 1 
1.01721 1.13272 1.13272 2 1 
1.01695 1.13166 1.13166 2 1 
1.0167 1.1306 1.1306 2 1 
1.01644 1.12954 1.12954 2 1 
1.01617 1.12849 1.12849 2 1 
1.01591 1.12743 1.12743 2 1 
1.01564 1.12637 1.12637 2 1 
1.01537 1.12532 1.12532 2 1 
1.0151 1.12426 1.12426 2 1 
1.01483 1.12321 1.12321 2 1 
1.01455 1.12215 1.12215 2 1 
1.01428 1.1211 1.1211 2 1 
1.014 1.12004 1.12004 2 1 
1.01371 1.11899 1.11899 2 1 
1.01343 1.11794 1.11794 2 1 
1.01314 1.11689 1.11689 2 1 
1.01285 1.11584 1.11584 2 1 
1.01256 1.11479 1.11479 2 1 
1.01227 1.11374 1.11374 2 1 
1.01197 1.11269 1.11269 2 1 
1.01168 1.11164 1.11164 2 1 
1.01138 1.11059 1.11059 2 1 
1.01107 1.10954 1.10954 2 1 
1.01077 1.1085 1.1085 2 1 
1.01046 1.10745 1.10745 2 1 
1.01015 1.1064 1.1064 2 1 
1.00984 1.10536 1.10536 2 1 
1.00953 1.10431 1.10431 2 1 
1.00921 1.10327 1.10327 2 1 
1.0089 1.10223 1.10223 2 1 
1.00858 1.10119 1.10119 2 1 
1.00825 1.10014 1.10014 2 1 
1.00793 1.0991 1.0991 2 1 
1.00761 1.09806 1.09806 2 1 
1.00728 1.09702 1.09702 2 1 
1.00695 1.09598 1.09598 2 1 
1.00661 1.09494 1.09494 2 1 
1.00628 1.09391 1.09391 2 1 
1.00594 1.09287 1.09287 2 1 
1.0056 1.09183 1.09183 2 1 
1.00526 1.09079 1.09079 2 1 
1.00492 1.08976 1.08976 2 1 
1.00458 1.08872 1.08872 2 1 
1.00423 1.08769 1.08769 2 1 
1.00388 1.08666 1.08666 2 1 
1.00353 1.08562 1.08562 2 1 
1.00318 1.08459 1.08459 2 1 
1.00282 1.08356 1.08356 2 1 
1.00246 1.08253 1.08253 2 1 
1.00211 1.0815 1.0815 2 1 
1.00174 1.08047 1.08047 2 1 
1.00138 1.07944 1.07944 2 1 
1.00102 1.07841 1.07841 2 1 
1.00065 1.07738 1.07738 2 1 
1.00028 1.07636 1.07636 2 1 
0.999908 1.07533 1.07533 2 1 
0.999535 1.07431 1.07431 2 1 
0.99916 1.07328 1.07328 2 1 
0.998783 1.07226 1.07226 2 1 
0.998404 1.07123 1.07123 2 1 
0.997985 1.07011 1.07011 2 1 
0.997563 1.06899 1.06899 2 1 
0.997139 1.06786 1.06786 2 1 
0.996713 1.06674 1.06674 2 1 
0.996285 1.06562 1.06562 2 1 
0.995854 1.0645 1.0645 2 1 
0.995421 1.06338 1.06338 2 1 
0.994985 1.06226 1.06226 2 1 
0.994547 1.06114 1.06114 2 1 
0.994107 1.06002 1.06002 2 1 
0.993665 1.05891 1.05891 2 1 
0.99322 1.05779 1.05779 2 1 
0.992773 1.05668 1.05668 2 1 
0.992324 1.05556 1.05556 2 1 
0.991872 1.05445 1.05445 2 1 
0.991419 1.05334 1.05334 2 1 
0.990963 1.05223 1.05223 2 1 
0.990505 1.05112 1.05112 2 1 
0.990044 1.05001 1.05001 2 1 
0.989582 1.0489 1.0489 2 1 
0.989117 1.04779 1.04779 2 1 
0.98865 1.04669 1.04669 2 1 
0.988181 1.04558 1.04558 2 1 
0.987709 1.04448 1.04448 2 1 
0.987236 1.04337 1.04337 2 1 
0.98676 1.04227 1.04227 2 1 
0.986282 1.04117 1.04117 2 1 
0.985802 1.04007 1.04007 2 1 
0.98532 1.03897 1.03897 2 1 
0.984836 1.03787 1.03787 2 1 
0.98435 1.03677 1.03677 2 1 
0.983861 1.03567 1.03567 2 1 
0.983371 1.03457 1.03457 2 1 
0.982878 1.03348 1.03348 2 1 
0.982383 1.03238 1.03238 2 1 
0.981886 1.03129 1.03129 2 1 
0.981387 1.03019 1.03019 2 1 
0.980886 1.0291 1.0291 2 1 
0.980383 1.02801 1.02801 2 1 
0.979878 1.02692 1.02692 2 1 
0.979371 1.02583 1.02583 2 1 
0.978862 1.02474 1.02474 2 1 
0.97835 1.02366 1.02366 2 1 
0.977837 1.02257 1.02257 2 1 
0.977322 1.02148 1.02148 2 1 
0.976804 1.0204 1.0204 2 1 
0.976285 1.01931 1.01931 2 1 
0.975764 1.01823 1.01823 2 1 
0.975241 1.01715 1.01715 2 1 
0.974715 1.01607 1.01607 2 1 
0.974188 1.01499 1.01499 2 1 
0.973659 1.01391 1.01391 2 1 
0.973128 1.01283 1.01283 2 1 
0.972595 1.01175 1.01175 2 1 
0.97206 1.01068 1.01068 2 1 
0.971523 1.0096 1.0096 2 1 
0.970984 1.00853 1.00853 2 1 
0.970443 1.00745 1.00745 2 1 
0.9699 1.00638 1.00638 2 1 
0.969356 1.00531 1.00531 2 1 
0.968809 1.00424 1.00424 2 1 
0.968261 1.00317 1.00317 2 1 
0.96771 1.0021 1.0021 2 1 
0.967158 1.00103 1.00103 2 1 
0.966604 0.999964 0.999964 2 1 
0.966048 0.998898 0.998898 2 1 
0.965491 0.997833 0.997833 2 1 
0.964931 0.996769 0.996769 2 1 
0.96437 0.995705 0.995705 2 1 
0.963806 0.994643 0.994643 2 1 
0.963241 0.993582 0.993582 2 1 
0.962674 0.992521 0.992521 2 1 
0.962106 0.991462 0.991462 2 1 
0.961535 0.990403 0.990403 2 1 
0.960905 0.98924 0.98924 2 1 
0.960274 0.988077 0.988077 2 1 
0.95964 0.986916 0.986916 2 1 
0.959003 0.985756 0.985756 2 1 
0.958365 0.984598 0.984598 2 1 
0.957725 0.98344 0.98344 2 1 
0.957082 0.982283 0.982283 2 1 
0.956438 0.981128 0.981128 2 1 
0.955791 0.979974 0.979974 2 1 
0.955142 0.978821 0.978821 2 1 
0.954491 0.977669 0.977669 2 1 
0.953838 0.976518 0.976518 2 1 
0.953183 0.975368 0.975368 2 1 
0.952526 0.97422 0.97422 2 1 
0.951867 0.973072 0.973072 2 1 
0.951206 0.971926 0.971926 2 1 
0.950542 0.970781 0.970781 2 1 
0.949877 0.969637 0.969637 2 1 
0.94921 0.968494 0.968494 2 1 
0.948541 0.967353 0.967353 2 1 
0.947869 0.966212 0.966212 2 1 
0.947196 0.965073 0.965073 2 1 
0.946521 0.963935 0.963935 2 1 
0.945844 0.962798 0.962798 2 1 
0.945164 0.961662 0.961662 2 1 
0.944483 0.960527 0.960527 2 1 
0.9438 0.959393 0.959393 2 1 
0.943115 0.958261 0.958261 2 1 
0.942428 0.957129 0.957129 2 1 
0.941739 0.955999 0.955999 2 1 
0.941048 0.95487 0.95487 2 1 
0.940356 0.953742 0.953742 2 1 
0.939661 0.952615 0.952615 2 1 
0.938965 0.95149 0.95149 2 1 
0.938266 0.950365 0.950365 2 1 
0.937566 0.949242 0.949242 2 1 
0.936864 0.94812 0.94812 2 1 
0.93616 0.946999 0.946999 2 1 
0.935454 0.945879 0.945879 2 1 
0.934746 0.94476 0.94476 2 1 
0.934037 0.943642 0.943642 2 1 
0.933325 0.942525 0.942525 2 1 
0.932612 0.94141 0.94141 2 1 
0.931897 0.940296 0.940296 2 1 
0.93118 0.939183 0.939183 2 1 
0.930462 0.938071 0.938071 2 1 
0.929742 0.93696 0.93696 2 1 
0.929019 0.93585 0.93585 2 1 
0.928295 0.934741 0.934741 2 1 
0.92757 0.933634 0.933634 2 1 
0.926842 0.932527 0.932527 2 1 
0.926113 0.931422 0.931422 2 1 
0.925382 0.930318 0.930318 2 1 
0.924649 0.929215 0.929215 2 1 
0.923915 0.928113 0.928113 2 1 
0.923179 0.927013 0.927013 2 1 
0.922441 0.925913 0.925913 2 1 
0.921627 0.924705 0.924705 2 1 
0.920812 0.923498 0.923498 2 1 
0.919994 0.922292 0.922292 2 1 
0.919174 0.921088 0.921088 2 1 
0.918353 0.919885 0.919885 2 1 
0.917529 0.918684 0.918684 2 1 
0.916703 0.917484 0.917484 2 1 
0.915875 0.916285 0.916285 2 1 
0.915045 0.915087 0.915087 2 1 
0.914214 0.913891 0.913891 2 1 
0.91338 0.912697 0.912697 2 1 
0.912544 0.911503 0.911503 2 1 
0.911706 0.910311 0.910311 2 1 
0.910867 0.90912 0.90912 2 1 
0.910025 0.907931 0.907931 2 1 
0.909182 0.906743 0.906743 2 1 
0.908336 0.905556 0.905556 2 1 
0.907489 0.904371 0.904371 2 1 
0.90664 0.903187 0.903187 2 1 
0.905789 0.902004 0.902004 2 1 
0.904936 0.900823 0.900823 2 1 
0.904081 0.899643 0.899643 2 1 
0.903224 0.898464 0.898464 2 1 
0.902365 0.897287 0.897287 2 1 
0.901505 0.896111 0.896111 2 1 
0.900643 0.894936 0.894936 2 1 
0.899779 0.893763 0.893763 2 1 
0.898913 0.892591 0.892591 2 1 
0.898045 0.89142 0.89142 2 1 
0.897175 0.890251 0.890251 2 1 
0.896304 0.889083 0.889083 2 1 
0.895431 0.887916 0.887916 2 1 
0.894556 0.886751 0.886751 2 1 
0.893679 0.885587 0.885587 2 1 
0.8928 0.884424 0.884424 2 1 
0.89192 0.883262 0.883262 2 1 
0.891038 0.882102 0.882102 2 1 
0.890154 0.880943 0.880943 2 1 
0.889269 0.879786 0.879786 2 1 
0.888382 0.878629 0.878629 2 1 
0.887493 0.877474 0.877474 2 1 
0.886602 0.876321 0.876321 2 1 
0.88571 0.875168 0.875168 2 1 
0.884816 0.874017 0.874017 2 1 
0.88392 0.872867 0.872867 2 1 
0.883023 0.871719 0.871719 2 1 
0.882123 0.870572 0.870572 2 1 
0.881223 0.869426 0.869426 2 1 
0.88032 0.868281 0.868281 2 1 
0.879416 0.867138 0.867138 2 1 
0.87851 0.865996 0.865996 2 1 
0.877603 0.864855 0.864855 2 1 
0.876603 0.863602 0.863602 2 1 
0.875601 0.86235 0.86235 2 1 
0.874597 0.861099 0.861099 2 1 
0.873591 0.859851 0.859851 2 1 
0.872584 0.858604 0.858604 2 1 
0.871574 0.857358 0.857358 2 1 
0.870562 0.856114 0.856114 2 1 
0.869549 0.854871 0.854871 2 1 
0.868533 0.85363 0.85363 2 1 
0.867516 0.852391 0.852391 2 1 
0.866497 0.851153 0.851153 2 1 
0.865476 0.849916 0.849916 2 1 
0.864453 0.848681 0.848681 2 1 
0.863428 0.847448 0.847448 2 1 
0.862402 0.846216 0.846216 2 1 
0.861373 0.844985 0.844985 2 1 
0.860343 0.843757 0.843757 2 1 
0.859311 0.842529 0.842529 2 1 
0.858277 0.841303 0.841303 2 1 
0.857241 0.840079 0.840079 2 1 
0.856204 0.838856 0.838856 2 1 
0.855164 0.837635 0.837635 2 1 
0.854123 0.836415 0.836415 2 1 
0.853081 0.835196 0.835196 2 1 
0.852036 0.833979 0.833979 2 1 
0.85099 0.832764 0.832764 2 1 
0.849942 0.83155 0.83155 2 1 
0.848892 0.830338 0.830338 2 1 
0.84784 0.829127 0.829127 2 1 
0.846787 0.827917 0.827917 2 1 
0.845732 0.826709 0.826709 2 1 
0.844676 0.825503 0.825503 2 1 
0.843617 0.824298 0.824298 2 1 
0.842557 0.823094 0.823094 2 1 
0.841496 0.821892 0.821892 2 1 
0.840432 0.820691 0.820691 2 1 
0.839367 0.819492 0.819492 2 1 
0.838301 0.818294 0.818294 2 1 
0.837232 0.817098 0.817098 2 1 
0.836163 0.815903 0.815903 2 1 
0.835091 0.81471 0.81471 2 1 
0.834018 0.813518 0.813518 2 1 
0.832943 0.812327 0.812327 2 1 
0.831867 0.811138 0.811138 2 1 
0.830789 0.809951 0.809951 2 1 
0.829709 0.808764 0.808764 2 1 
0.828628 0.80758 0.80758 2 1 
0.827545 0.806396 0.806396 2 1 
0.826461 0.805215 0.805215 2 1 
0.825375 0.804034 0.804034 2 1 
0.824288 0.802855 0.802855 2 1 
0.82309 0.80156 0.80156 2 1 
0.82189 0.800266 0.800266 2 1 
0.820688 0.798974 0.798974 2 1 
0.819485 0.797684 0.797684 2 1 
0.818279 0.796396 0.796396 2 1 
0.817072 0.795109 0.795109 2 1 
0.815863 0.793824 0.793824 2 1 
0.814653 0.792541 0.792541 2 1 
0.81344 0.791259 0.791259 2 1 
0.812226 0.789979 0.789979 2 1 
0.811009 0.788701 0.788701 2 1 
0.809792 0.787424 0.787424 2 1 
0.808572 0.786149 0.786149 2 1 
0.80735 0.784876 0.784876 2 1 
0.806127 0.783605 0.783605 2 1 
0.804902 0.782335 0.782335 2 1 
0.803676 0.781066 0.781066 2 1 
0.802447 0.7798 0.7798 2 1 
0.801217 0.778535 0.778535 2 1 
0.799986 0.777272 0.777272 2 1 
0.798752 0.77601 0.77601 2 1 
0.797517 0.77475 0.77475 2 1 
0.79628 0.773492 0.773492 2 1 
0.795042 0.772235 0.772235 2 1 
0.793802 0.77098 0.77098 2 1 
0.79256 0.769727 0.769727 2 1 
0.791316 0.768475 0.768475 2 1 
0.790071 0.767225 0.767225 2 1 
0.788825 0.765977 0.765977 2 1 
0.787576 0.76473 0.76473 2 1 
0.786326 0.763485 0.763485 2 1 
0.785075 0.762241 0.762241 2 1 
0.783822 0.760999 0.760999 2 1 
0.782567 0.759759 0.759759 2 1 
0.781311 0.75852 0.75852 2 1 
0.780053 0.757283 0.757283 2 1 
0.778794 0.756047 0.756047 2 1 
0.777533 0.754813 0.754813 2 1 
0.77627 0.753581 0.753581 2 1 
0.775006 0.75235 0.75235 2 1 
0.77374 0.751121 0.751121 2 1 
0.772473 0.749893 0.749893 2 1 
0.771205 0.748667 0.748667 2 1 
0.769934 0.747443 0.747443 2 1 
0.768663 0.74622 0.74622 2 1 
0.76739 0.744998 0.744998 2 1 
0.766115 0.743779 0.743779 2 1 
0.764839 0.742561 0.742561 2 1 
0.763561 0.741344 0.741344 2 1 
0.762282 0.740129 0.740129 2 1 
0.761001 0.738915 0.738915 2 1 
0.759719 0.737703 0.737703 2 1 
0.758307 0.736372 0.736372 2 1 
0.756894 0.735043 0.735043 2 1 
0.755478 0.733715 0.733715 2 1 
0.754061 0.732389 0.732389 2 1 
0.752643 0.731065 0.731065 2 1 
0.751222 0.729743 0.729743 2 1 
0.7498 0.728423 0.728423 2 1 
0.748376 0.727105 0.727105 2 1 
0.74695 0.725788 0.725788 2 1 
0.745523 0.724474 0.724474 2 1 
0.744094 0.723161 0.723161 2 1 
0.742663 0.72185 0.72185 2 1 
0.741231 0.720541 0.720541 2 1 
0.739797 0.719233 0.719233 2 1 
0.738362 0.717928 0.717928 2 1 
0.736925 0.716624 0.716624 2 1 
0.735486 0.715322 0.715322 2 1 
0.734046 0.714022 0.714022 2 1 
0.732604 0.712724 0.712724 2 1 
0.73116 0.711427 0.711427 2 1 
0.729715 0.710133 0.710133 2 1 
0.728268 0.70884 0.70884 2 1 
0.72682 0.707549 0.707549 2 1 
0.72537 0.706259 0.706259 2 1 
0.723919 0.704972 0.704972 2 1 
0.722466 0.703686 0.703686 2 1 
0.721011 0.702402 0.702402 2 1 
0.719555 0.70112 0.70112 2 1 
0.718098 0.699839 0.699839 2 1 
0.716639 0.69856 0.69856 2 1 
0.715178 0.697283 0.697283 2 1 
0.713716 0.696008 0.696008 2 1 
0.712253 0.694735 0.694735 2 1 
0.710788 0.693463 0.693463 2 1 
0.709321 0.692193 0.692193 2 1 
0.707853 0.690925 0.690925 2 1 
0.706384 0.689658 0.689658 2 1 
0.704913 0.688393 0.688393 2 1 
0.703441 0.68713 0.68713 2 1 
0.701967 0.685869 0.685869 2 1 
0.700492 0.684609 0.684609 2 1 
0.699015 0.683351 0.683351 2 1 
0.697537 0.682095 0.682095 2 1 
