0.56087 1.19214 1.19214 1 1 
0.56219 1.19011 1.19011 1 1 
0.563499 1.18808 1.18808 1 1 
0.564797 1.18604 1.18604 1 1 
0.566085 1.18399 1.18399 1 1 
0.567361 1.18194 1.18194 1 1 
0.568626 1.17987 1.17987 1 1 
0.56988 1.17781 1.17781 1 1 
0.571123 1.17573 1.17573 1 1 
0.572354 1.17365 1.17365 1 1 
0.573574 1.17156 1.17156 1 1 
0.574782 1.16946 1.16946 1 1 
0.575978 1.16736 1.16736 1 1 
0.577162 1.16525 1.16525 1 1 
0.578334 1.16313 1.16313 1 1 
0.579493 1.16101 1.16101 1 1 
0.580641 1.15888 1.15888 1 1 
0.581776 1.15675 1.15675 1 1 
0.582898 1.1546 1.1546 1 1 
0.584008 1.15245 1.15245 1 1 
0.585105 1.1503 1.1503 1 1 
0.586189 1.14814 1.14814 1 1 
0.58726 1.14597 1.14597 1 1 
0.588318 1.14379 1.14379 1 1 
0.589363 1.14161 1.14161 1 1 
0.590394 1.13942 1.13942 1 1 
0.591411 1.13723 1.13723 1 1 
0.592415 1.13503 1.13503 1 1 
0.593406 1.13282 1.13282 1 1 
0.594382 1.13061 1.13061 1 1 
0.595344 1.12839 1.12839 1 1 
0.596293 1.12616 1.12616 1 1 
0.597227 1.12393 1.12393 1 1 
0.598146 1.12169 1.12169 1 1 
0.599052 1.11945 1.11945 1 1 
0.599942 1.1172 1.1172 1 1 
0.600818 1.11495 1.11495 1 1 
0.60168 1.11269 1.11269 1 1 
0.602526 1.11042 1.11042 1 1 
0.603357 1.10815 1.10815 1 1 
0.604174 1.10587 1.10587 1 1 
0.604975 1.10359 1.10359 1 1 
0.605761 1.1013 1.1013 1 1 
0.606531 1.099 1.099 1 1 
0.607286 1.0967 1.0967 1 1 
0.608025 1.0944 1.0944 1 1 
0.608749 1.09209 1.09209 1 1 
0.609456 1.08978 1.08978 1 1 
0.610148 1.08746 1.08746 1 1 
0.610824 1.08513 1.08513 1 1 
0.611484 1.08281 1.08281 1 1 
0.612128 1.08047 1.08047 1 1 
0.612755 1.07813 1.07813 1 1 
0.613367 1.07579 1.07579 1 1 
0.613962 1.07344 1.07344 1 1 
0.61454 1.07109 1.07109 1 1 
0.615102 1.06874 1.06874 1 1 
0.615647 1.06638 1.06638 1 1 
0.616176 1.06402 1.06402 1 1 
0.616688 1.06165 1.06165 1 1 
0.617183 1.05928 1.05928 1 1 
0.617661 1.0569 1.0569 1 1 
0.618122 1.05453 1.05453 1 1 
0.618346 1.05334 1.05334 1 1 
0.618567 1.05215 1.05215 1 1 
0.618782 1.05095 1.05095 1 1 
0.618994 1.04976 1.04976 1 1 
0.619201 1.04857 1.04857 1 1 
0.619404 1.04737 1.04737 1 1 
0.619603 1.04618 1.04618 1 1 
0.619797 1.04498 1.04498 1 1 
0.619988 1.04379 1.04379 1 1 
0.620174 1.04259 1.04259 1 1 
0.620355 1.04139 1.04139 1 1 
0.620532 1.04019 1.04019 1 1 
0.620705 1.03899 1.03899 1 1 
0.620874 1.03779 1.03779 1 1 
0.621039 1.03659 1.03659 1 1 
0.621199 1.03539 1.03539 1 1 
0.621354 1.03419 1.03419 1 1 
0.621506 1.03299 1.03299 1 1 
0.621653 1.03179 1.03179 1 1 
0.621796 1.03058 1.03058 1 1 
0.621934 1.02938 1.02938 1 1 
0.622068 1.02817 1.02817 1 1 
0.622198 1.02697 1.02697 1 1 
0.622324 1.02576 1.02576 1 1 
0.622445 1.02456 1.02456 1 1 
0.622562 1.02335 1.02335 1 1 
0.622674 1.02214 1.02214 1 1 
0.622782 1.02093 1.02093 1 1 
0.622886 1.01973 1.01973 1 1 
0.622985 1.01852 1.01852 1 1 
0.62308 1.01731 1.01731 1 1 
0.623171 1.0161 1.0161 1 1 
0.623258 1.01489 1.01489 1 1 
0.62334 1.01368 1.01368 1 1 
0.623417 1.01247 1.01247 1 1 
0.623491 1.01126 1.01126 1 1 
0.62356 1.01005 1.01005 1 1 
0.623624 1.00884 1.00884 1 1 
0.623685 1.00762 1.00762 1 1 
0.623741 1.00641 1.00641 1 1 
0.623793 1.0052 1.0052 1 1 
0.62384 1.00399 1.00399 1 1 
0.623883 1.00278 1.00278 1 1 
0.623922 1.00156 1.00156 1 1 
0.623956 1.00035 1.00035 1 1 
0.623986 0.999136 0.999136 1 1 
0.624012 0.997923 0.997923 1 1 
0.624033 0.99671 0.99671 1 1 
0.62405 0.995496 0.995496 1 1 
0.624063 0.994282 0.994282 1 1 
0.624071 0.993068 0.993068 1 1 
0.624076 0.991854 0.991854 1 1 
0.624075 0.99064 0.99064 1 1 
0.624071 0.989426 0.989426 1 1 
0.624062 0.988212 0.988212 1 1 
0.624049 0.986998 0.986998 1 1 
0.624032 0.985784 0.985784 1 1 
0.62401 0.98457 0.98457 1 1 
0.623985 0.983356 0.983356 1 1 
0.623954 0.982141 0.982141 1 1 
0.62392 0.980927 0.980927 1 1 
0.623881 0.979713 0.979713 1 1 
0.623838 0.978499 0.978499 1 1 
0.623791 0.977285 0.977285 1 1 
0.62374 0.976072 0.976072 1 1 
0.623684 0.974858 0.974858 1 1 
0.623625 0.973645 0.973645 1 1 
0.62356 0.972431 0.972431 1 1 
0.623492 0.971218 0.971218 1 1 
0.62342 0.970005 0.970005 1 1 
0.623343 0.968792 0.968792 1 1 
0.62329 0.967987 0.967987 2 1 
0.623249 0.967381 0.967381 2 1 
0.623202 0.966714 0.966714 2 1 
0.623149 0.965981 0.965981 2 1 
0.623089 0.965174 0.965174 2 1 
0.623021 0.964287 0.964287 2 1 
0.622951 0.9634 0.9634 2 1 
0.622879 0.962513 0.962513 2 1 
0.622804 0.961626 0.961626 2 1 
0.622727 0.960739 0.960739 2 1 
0.622648 0.959853 0.959853 2 1 
0.622567 0.958966 0.958966 2 1 
0.622484 0.95808 0.95808 2 1 
0.622398 0.957194 0.957194 2 1 
0.62231 0.956308 0.956308 2 1 
0.62222 0.955422 0.955422 2 1 
0.622128 0.954537 0.954537 2 1 
0.622033 0.953652 0.953652 2 1 
0.621937 0.952766 0.952766 2 1 
0.621838 0.951882 0.951882 2 1 
0.621737 0.950997 0.950997 2 1 
0.621634 0.950112 0.950112 2 1 
0.621528 0.949228 0.949228 2 1 
0.621421 0.948344 0.948344 2 1 
0.621311 0.94746 0.94746 2 1 
0.621199 0.946577 0.946577 2 1 
0.621085 0.945693 0.945693 2 1 
0.620969 0.94481 0.94481 2 1 
0.62085 0.943927 0.943927 2 1 
0.62073 0.943045 0.943045 2 1 
0.620607 0.942162 0.942162 2 1 
0.620482 0.94128 0.94128 2 1 
0.620355 0.940398 0.940398 2 1 
0.620226 0.939517 0.939517 2 1 
0.620095 0.938635 0.938635 2 1 
0.619962 0.937754 0.937754 2 1 
0.619826 0.936874 0.936874 2 1 
0.619689 0.935993 0.935993 2 1 
0.619549 0.935113 0.935113 2 1 
0.619407 0.934233 0.934233 2 1 
0.619264 0.933354 0.933354 2 1 
0.619118 0.932474 0.932474 2 1 
0.61897 0.931595 0.931595 2 1 
0.618819 0.930717 0.930717 2 1 
0.618667 0.929838 0.929838 2 1 
0.618513 0.92896 0.92896 2 1 
0.618356 0.928083 0.928083 2 1 
0.618198 0.927205 0.927205 2 1 
0.618037 0.926328 0.926328 2 1 
0.617875 0.925452 0.925452 2 1 
0.61771 0.924575 0.924575 2 1 
0.617544 0.923699 0.923699 2 1 
0.617375 0.922824 0.922824 2 1 
0.617204 0.921948 0.921948 2 1 
0.617031 0.921073 0.921073 2 1 
0.616856 0.920199 0.920199 2 1 
0.616679 0.919325 0.919325 2 1 
0.616501 0.918451 0.918451 2 1 
0.61632 0.917577 0.917577 2 1 
0.616137 0.916704 0.916704 2 1 
0.615952 0.915832 0.915832 2 1 
0.615765 0.914959 0.914959 2 1 
0.615576 0.914087 0.914087 2 1 
0.615385 0.913216 0.913216 2 1 
0.615192 0.912345 0.912345 2 1 
0.614997 0.911474 0.911474 2 1 
0.6148 0.910604 0.910604 2 1 
0.614601 0.909734 0.909734 2 1 
0.6144 0.908864 0.908864 2 1 
0.614197 0.907995 0.907995 2 1 
0.613993 0.907127 0.907127 2 1 
0.613786 0.906258 0.906258 2 1 
0.613577 0.905391 0.905391 2 1 
0.613366 0.904523 0.904523 2 1 
0.613154 0.903656 0.903656 2 1 
0.612939 0.90279 0.90279 2 1 
0.612723 0.901924 0.901924 2 1 
0.612505 0.901058 0.901058 2 1 
0.612284 0.900193 0.900193 2 1 
0.612062 0.899328 0.899328 2 1 
0.611838 0.898464 0.898464 2 1 
0.611612 0.8976 0.8976 2 1 
0.611384 0.896736 0.896736 2 1 
0.611154 0.895874 0.895874 2 1 
0.610922 0.895011 0.895011 2 1 
0.610689 0.894149 0.894149 2 1 
0.610453 0.893288 0.893288 2 1 
0.610216 0.892427 0.892427 2 1 
0.609977 0.891566 0.891566 2 1 
0.609736 0.890706 0.890706 2 1 
0.609493 0.889846 0.889846 2 1 
0.609248 0.888987 0.888987 2 1 
0.609001 0.888129 0.888129 2 1 
0.608753 0.88727 0.88727 2 1 
0.608503 0.886413 0.886413 2 1 
0.60825 0.885556 0.885556 2 1 
0.607997 0.884699 0.884699 2 1 
0.607741 0.883843 0.883843 2 1 
0.607483 0.882987 0.882987 2 1 
0.607224 0.882132 0.882132 2 1 
0.606963 0.881277 0.881277 2 1 
0.606699 0.880423 0.880423 2 1 
0.606435 0.87957 0.87957 2 1 
0.606168 0.878717 0.878717 2 1 
0.6059 0.877864 0.877864 2 1 
0.60563 0.877012 0.877012 2 1 
0.605358 0.876161 0.876161 2 1 
0.605084 0.87531 0.87531 2 1 
0.604808 0.874459 0.874459 2 1 
0.604531 0.873609 0.873609 2 1 
0.604252 0.87276 0.87276 2 1 
0.603971 0.871911 0.871911 2 1 
0.603689 0.871063 0.871063 2 1 
0.603405 0.870215 0.870215 2 1 
0.603119 0.869368 0.869368 2 1 
0.602831 0.868521 0.868521 2 1 
0.602542 0.867675 0.867675 2 1 
0.602251 0.866829 0.866829 2 1 
0.601958 0.865984 0.865984 2 1 
0.601663 0.86514 0.86514 2 1 
0.601367 0.864296 0.864296 2 1 
0.601069 0.863452 0.863452 2 1 
0.60077 0.862609 0.862609 2 1 
0.600469 0.861767 0.861767 2 1 
0.600166 0.860926 0.860926 2 1 
0.599861 0.860084 0.860084 2 1 
0.599555 0.859244 0.859244 2 1 
0.599247 0.858404 0.858404 2 1 
0.598937 0.857564 0.857564 2 1 
0.598626 0.856726 0.856726 2 1 
0.598313 0.855887 0.855887 2 1 
0.597998 0.85505 0.85505 2 1 
0.597682 0.854212 0.854212 2 1 
0.597364 0.853376 0.853376 2 1 
0.597045 0.85254 0.85254 2 1 
0.596724 0.851705 0.851705 2 1 
0.596401 0.85087 0.85087 2 1 
0.596077 0.850036 0.850036 2 1 
0.595751 0.849202 0.849202 2 1 
0.595424 0.848369 0.848369 2 1 
0.595095 0.847537 0.847537 2 1 
0.594764 0.846705 0.846705 2 1 
0.594432 0.845873 0.845873 2 1 
0.594098 0.845043 0.845043 2 1 
0.593763 0.844213 0.844213 2 1 
0.593426 0.843383 0.843383 2 1 
0.593087 0.842554 0.842554 2 1 
0.592747 0.841726 0.841726 2 1 
0.592371 0.840816 0.840816 2 1 
0.591993 0.839906 0.839906 2 1 
0.591614 0.838997 0.838997 2 1 
0.591232 0.838089 0.838089 2 1 
0.590849 0.837182 0.837182 2 1 
0.590464 0.836275 0.836275 2 1 
0.590077 0.835369 0.835369 2 1 
0.589688 0.834464 0.834464 2 1 
0.589297 0.833559 0.833559 2 1 
0.588905 0.832655 0.832655 2 1 
0.588511 0.831752 0.831752 2 1 
0.588115 0.83085 0.83085 2 1 
0.587717 0.829949 0.829949 2 1 
0.587317 0.829048 0.829048 2 1 
0.586916 0.828148 0.828148 2 1 
0.586513 0.827249 0.827249 2 1 
0.586108 0.82635 0.82635 2 1 
0.585701 0.825452 0.825452 2 1 
0.585292 0.824555 0.824555 2 1 
0.584882 0.823659 0.823659 2 1 
0.58447 0.822764 0.822764 2 1 
0.584056 0.821869 0.821869 2 1 
0.583641 0.820975 0.820975 2 1 
0.583224 0.820082 0.820082 2 1 
0.582805 0.819189 0.819189 2 1 
0.582384 0.818298 0.818298 2 1 
0.581962 0.817407 0.817407 2 1 
0.581538 0.816517 0.816517 2 1 
0.581112 0.815627 0.815627 2 1 
0.580685 0.814739 0.814739 2 1 
0.580256 0.813851 0.813851 2 1 
0.579825 0.812964 0.812964 2 1 
0.579393 0.812077 0.812077 2 1 
0.578959 0.811192 0.811192 2 1 
0.578523 0.810307 0.810307 2 1 
0.578086 0.809423 0.809423 2 1 
0.577647 0.80854 0.80854 2 1 
0.577206 0.807657 0.807657 2 1 
0.576764 0.806776 0.806776 2 1 
0.57632 0.805895 0.805895 2 1 
0.575875 0.805015 0.805015 2 1 
0.575428 0.804135 0.804135 2 1 
0.574979 0.803257 0.803257 2 1 
0.574529 0.802379 0.802379 2 1 
0.574077 0.801502 0.801502 2 1 
0.573623 0.800626 0.800626 2 1 
0.573168 0.79975 0.79975 2 1 
0.572712 0.798876 0.798876 2 1 
0.572254 0.798002 0.798002 2 1 
0.571794 0.797129 0.797129 2 1 
0.571333 0.796257 0.796257 2 1 
0.57087 0.795385 0.795385 2 1 
0.570406 0.794514 0.794514 2 1 
0.56994 0.793644 0.793644 2 1 
0.569472 0.792775 0.792775 2 1 
0.569003 0.791907 0.791907 2 1 
0.568533 0.791039 0.791039 2 1 
0.568061 0.790172 0.790172 2 1 
0.567587 0.789306 0.789306 2 1 
0.567113 0.788441 0.788441 2 1 
0.566636 0.787576 0.787576 2 1 
0.566158 0.786713 0.786713 2 1 
0.565679 0.78585 0.78585 2 1 
0.565198 0.784988 0.784988 2 1 
0.564715 0.784126 0.784126 2 1 
0.564232 0.783266 0.783266 2 1 
0.563746 0.782406 0.782406 2 1 
0.56326 0.781547 0.781547 2 1 
0.562771 0.780689 0.780689 2 1 
0.562233 0.779746 0.779746 2 1 
0.561692 0.778804 0.778804 2 1 
0.56115 0.777863 0.777863 2 1 
0.560606 0.776922 0.776922 2 1 
0.560061 0.775983 0.775983 2 1 
0.559514 0.775045 0.775045 2 1 
0.558965 0.774107 0.774107 2 1 
0.558414 0.773171 0.773171 2 1 
0.557862 0.772236 0.772236 2 1 
0.557308 0.771301 0.771301 2 1 
0.556752 0.770368 0.770368 2 1 
0.556195 0.769435 0.769435 2 1 
0.555636 0.768503 0.768503 2 1 
0.555075 0.767573 0.767573 2 1 
0.554513 0.766643 0.766643 2 1 
0.553949 0.765714 0.765714 2 1 
0.553383 0.764786 0.764786 2 1 
0.552816 0.763859 0.763859 2 1 
0.552247 0.762933 0.762933 2 1 
0.551677 0.762008 0.762008 2 1 
0.551105 0.761084 0.761084 2 1 
0.550531 0.760161 0.760161 2 1 
0.549956 0.759239 0.759239 2 1 
0.54938 0.758318 0.758318 2 1 
0.548801 0.757398 0.757398 2 1 
0.548221 0.756478 0.756478 2 1 
0.54764 0.75556 0.75556 2 1 
0.547057 0.754643 0.754643 2 1 
0.546473 0.753726 0.753726 2 1 
0.545886 0.752811 0.752811 2 1 
0.545299 0.751896 0.751896 2 1 
0.54471 0.750983 0.750983 2 1 
0.544119 0.75007 0.75007 2 1 
0.543527 0.749158 0.749158 2 1 
0.542933 0.748248 0.748248 2 1 
0.542338 0.747338 0.747338 2 1 
0.541742 0.746429 0.746429 2 1 
0.541144 0.745521 0.745521 2 1 
0.540544 0.744614 0.744614 2 1 
0.539943 0.743708 0.743708 2 1 
0.53934 0.742803 0.742803 2 1 
0.538736 0.741899 0.741899 2 1 
0.538131 0.740995 0.740995 2 1 
0.537524 0.740093 0.740093 2 1 
0.536916 0.739192 0.739192 2 1 
0.536306 0.738291 0.738291 2 1 
0.535695 0.737392 0.737392 2 1 
0.535082 0.736493 0.736493 2 1 
0.534468 0.735596 0.735596 2 1 
0.533853 0.734699 0.734699 2 1 
0.533236 0.733803 0.733803 2 1 
0.532618 0.732909 0.732909 2 1 
0.531998 0.732015 0.732015 2 1 
0.531377 0.731122 0.731122 2 1 
0.530755 0.73023 0.73023 2 1 
0.530131 0.729339 0.729339 2 1 
0.529443 0.72836 0.72836 2 1 
0.528754 0.727382 0.727382 2 1 
0.528063 0.726405 0.726405 2 1 
0.52737 0.725429 0.725429 2 1 
0.526676 0.724455 0.724455 2 1 
0.52598 0.723481 0.723481 2 1 
0.525282 0.722509 0.722509 2 1 
0.524583 0.721538 0.721538 2 1 
0.523883 0.720568 0.720568 2 1 
0.52318 0.719599 0.719599 2 1 
0.522477 0.718631 0.718631 2 1 
0.521771 0.717664 0.717664 2 1 
0.521064 0.716698 0.716698 2 1 
0.520356 0.715734 0.715734 2 1 
0.519646 0.71477 0.71477 2 1 
0.518934 0.713808 0.713808 2 1 
0.518221 0.712847 0.712847 2 1 
0.517506 0.711887 0.711887 2 1 
0.51679 0.710928 0.710928 2 1 
0.516072 0.70997 0.70997 2 1 
0.515353 0.709013 0.709013 2 1 
0.514632 0.708057 0.708057 2 1 
0.51391 0.707103 0.707103 2 1 
0.513186 0.706149 0.706149 2 1 
0.512461 0.705197 0.705197 2 1 
0.511734 0.704245 0.704245 2 1 
0.511006 0.703295 0.703295 2 1 
0.510277 0.702346 0.702346 2 1 
0.509546 0.701398 0.701398 2 1 
0.508813 0.700451 0.700451 2 1 
0.508079 0.699505 0.699505 2 1 
0.507344 0.69856 0.69856 2 1 
0.506607 0.697617 0.697617 2 1 
0.505869 0.696674 0.696674 2 1 
0.505129 0.695733 0.695733 2 1 
0.504388 0.694792 0.694792 2 1 
0.503646 0.693853 0.693853 2 1 
0.502902 0.692914 0.692914 2 1 
0.502157 0.691977 0.691977 2 1 
0.50141 0.691041 0.691041 2 1 
0.500662 0.690106 0.690106 2 1 
0.499913 0.689172 0.689172 2 1 
0.499162 0.688239 0.688239 2 1 
0.49841 0.687307 0.687307 2 1 
0.497657 0.686377 0.686377 2 1 
0.496902 0.685447 0.685447 2 1 
0.496146 0.684518 0.684518 2 1 
0.495389 0.683591 0.683591 2 1 
0.49463 0.682664 0.682664 2 1 
0.49387 0.681739 0.681739 2 1 
0.493109 0.680814 0.680814 2 1 
0.492346 0.679891 0.679891 2 1 
0.491506 0.678877 0.678877 2 1 
0.490664 0.677863 0.677863 2 1 
0.48982 0.676852 0.676852 2 1 
0.488975 0.675841 0.675841 2 1 
0.488128 0.674832 0.674832 2 1 
0.48728 0.673823 0.673823 2 1 
0.486431 0.672817 0.672817 2 1 
0.485579 0.671811 0.671811 2 1 
0.484727 0.670807 0.670807 2 1 
0.483872 0.669804 0.669804 2 1 
0.483017 0.668802 0.668802 2 1 
0.482159 0.667801 0.667801 2 1 
0.481301 0.666802 0.666802 2 1 
0.480441 0.665804 0.665804 2 1 
0.479579 0.664807 0.664807 2 1 
0.478716 0.663812 0.663812 2 1 
0.477851 0.662818 0.662818 2 1 
0.476985 0.661825 0.661825 2 1 
0.476118 0.660833 0.660833 2 1 
0.475249 0.659842 0.659842 2 1 
0.474379 0.658853 0.658853 2 1 
0.473507 0.657865 0.657865 2 1 
0.472634 0.656878 0.656878 2 1 
0.471759 0.655892 0.655892 2 1 
0.470884 0.654908 0.654908 2 1 
0.470006 0.653925 0.653925 2 1 
0.469128 0.652943 0.652943 2 1 
0.468247 0.651962 0.651962 2 1 
0.467366 0.650983 0.650983 2 1 
0.466483 0.650004 0.650004 2 1 
0.465599 0.649027 0.649027 2 1 
0.464714 0.648051 0.648051 2 1 
0.463827 0.647077 0.647077 2 1 
0.462939 0.646103 0.646103 2 1 
0.462049 0.645131 0.645131 2 1 
0.461158 0.64416 0.64416 2 1 
0.460266 0.64319 0.64319 2 1 
0.459373 0.642222 0.642222 2 1 
0.458478 0.641254 0.641254 2 1 
0.457582 0.640288 0.640288 2 1 
0.456684 0.639323 0.639323 2 1 
0.455786 0.638359 0.638359 2 1 
0.454886 0.637397 0.637397 2 1 
0.453984 0.636435 0.636435 2 1 
0.453082 0.635475 0.635475 2 1 
0.452178 0.634516 0.634516 2 1 
0.451273 0.633558 0.633558 2 1 
0.450367 0.632601 0.632601 2 1 
0.449459 0.631646 0.631646 2 1 
0.448551 0.630691 0.630691 2 1 
0.447641 0.629738 0.629738 2 1 
0.446638 0.628691 0.628691 2 1 
0.445635 0.627645 0.627645 2 1 
0.444629 0.626601 0.626601 2 1 
0.443622 0.625558 0.625558 2 1 
0.442614 0.624516 0.624516 2 1 
0.441604 0.623476 0.623476 2 1 
0.440593 0.622437 0.622437 2 1 
0.439581 0.6214 0.6214 2 1 
0.438567 0.620364 0.620364 2 1 
0.437551 0.61933 0.61933 2 1 
0.436534 0.618296 0.618296 2 1 
0.435516 0.617265 0.617265 2 1 
0.434497 0.616234 0.616234 2 1 
0.433476 0.615205 0.615205 2 1 
0.432453 0.614178 0.614178 2 1 
0.431429 0.613151 0.613151 2 1 
0.430404 0.612126 0.612126 2 1 
0.429378 0.611103 0.611103 2 1 
0.42835 0.610081 0.610081 2 1 
0.427321 0.60906 0.60906 2 1 
0.42629 0.608041 0.608041 2 1 
0.425258 0.607022 0.607022 2 1 
0.424225 0.606006 0.606006 2 1 
0.423191 0.60499 0.60499 2 1 
0.422155 0.603976 0.603976 2 1 
0.421118 0.602964 0.602964 2 1 
0.420079 0.601952 0.601952 2 1 
0.41904 0.600942 0.600942 2 1 
0.417999 0.599934 0.599934 2 1 
0.416956 0.598927 0.598927 2 1 
0.415913 0.597921 0.597921 2 1 
0.414868 0.596916 0.596916 2 1 
0.413822 0.595913 0.595913 2 1 
0.412774 0.594911 0.594911 2 1 
0.411726 0.59391 0.59391 2 1 
0.410676 0.592911 0.592911 2 1 
0.409625 0.591913 0.591913 2 1 
0.408572 0.590916 0.590916 2 1 
0.407519 0.589921 0.589921 2 1 
0.406464 0.588926 0.588926 2 1 
0.405408 0.587934 0.587934 2 1 
0.404351 0.586942 0.586942 2 1 
0.403293 0.585952 0.585952 2 1 
0.402233 0.584963 0.584963 2 1 
0.401172 0.583976 0.583976 2 1 
0.40011 0.582989 0.582989 2 1 
0.399047 0.582004 0.582004 2 1 
0.397983 0.581021 0.581021 2 1 
0.396918 0.580038 0.580038 2 1 
0.395851 0.579057 0.579057 2 1 
0.394783 0.578077 0.578077 2 1 
0.393714 0.577099 0.577099 2 1 
0.392537 0.576024 0.576024 2 1 
0.391359 0.57495 0.57495 2 1 
0.390179 0.573879 0.573879 2 1 
0.388998 0.572808 0.572808 2 1 
0.387815 0.571739 0.571739 2 1 
0.386631 0.570672 0.570672 2 1 
0.385446 0.569606 0.569606 2 1 
0.384259 0.568542 0.568542 2 1 
0.383071 0.56748 0.56748 2 1 
0.381882 0.566418 0.566418 2 1 
0.380691 0.565359 0.565359 2 1 
0.3795 0.564301 0.564301 2 1 
0.378306 0.563244 0.563244 2 1 
0.377112 0.562189 0.562189 2 1 
0.375916 0.561135 0.561135 2 1 
0.374719 0.560083 0.560083 2 1 
0.373521 0.559032 0.559032 2 1 
0.372321 0.557983 0.557983 2 1 
0.371121 0.556935 0.556935 2 1 
0.369919 0.555889 0.555889 2 1 
0.368715 0.554844 0.554844 2 1 
0.367511 0.553801 0.553801 2 1 
0.366305 0.552759 0.552759 2 1 
0.365098 0.551719 0.551719 2 1 
0.36389 0.55068 0.55068 2 1 
0.362681 0.549643 0.549643 2 1 
0.36147 0.548607 0.548607 2 1 
0.360258 0.547572 0.547572 2 1 
0.359045 0.546539 0.546539 2 1 
0.357831 0.545508 0.545508 2 1 
0.356616 0.544478 0.544478 2 1 
0.355399 0.543449 0.543449 2 1 
0.354181 0.542422 0.542422 2 1 
0.352963 0.541396 0.541396 2 1 
0.351743 0.540371 0.540371 2 1 
0.350521 0.539349 0.539349 2 1 
0.349299 0.538327 0.538327 2 1 
0.348076 0.537307 0.537307 2 1 
0.346851 0.536288 0.536288 2 1 
