0.871756 1.32201 1.32201 1 1 
0.870887 1.32201 1.32201 1 1 
0.870018 1.322 1.322 1 1 
0.86915 1.322 1.322 1 1 
0.868281 1.322 1.322 1 1 
0.867412 1.322 1.322 1 1 
0.866543 1.322 1.322 1 1 
0.865674 1.32199 1.32199 1 1 
0.864805 1.32199 1.32199 1 1 
0.863936 1.32199 1.32199 1 1 
0.863068 1.32199 1.32199 1 1 
0.862199 1.32199 1.32199 1 1 
0.86133 1.32198 1.32198 1 1 
0.860461 1.32198 1.32198 1 1 
0.859592 1.32198 1.32198 1 1 
0.858723 1.32198 1.32198 1 1 
0.857854 1.32197 1.32197 1 1 
0.856986 1.32197 1.32197 1 1 
0.856117 1.32197 1.32197 1 1 
0.855248 1.32197 1.32197 1 1 
0.854379 1.32197 1.32197 1 1 
0.85351 1.32196 1.32196 1 1 
0.852641 1.32196 1.32196 1 1 
0.851773 1.32196 1.32196 1 1 
0.850904 1.32196 1.32196 1 1 
0.850035 1.32195 1.32195 1 1 
0.849166 1.32195 1.32195 1 1 
0.848297 1.32195 1.32195 1 1 
0.847428 1.32195 1.32195 1 1 
0.846559 1.32195 1.32195 1 1 
0.845691 1.32194 1.32194 1 1 
0.844822 1.32194 1.32194 1 1 
0.843953 1.32194 1.32194 1 1 
0.843084 1.32194 1.32194 1 1 
0.842215 1.32193 1.32193 1 1 
0.841346 1.32193 1.32193 1 1 
0.840477 1.32193 1.32193 1 1 
0.839609 1.32193 1.32193 1 1 
0.83874 1.32193 1.32193 1 1 
0.837871 1.32192 1.32192 1 1 
0.837002 1.32192 1.32192 1 1 
0.836133 1.32192 1.32192 1 1 
0.835264 1.32192 1.32192 1 1 
0.834395 1.32191 1.32191 1 1 
0.833527 1.32191 1.32191 1 1 
0.832658 1.32191 1.32191 1 1 
0.831789 1.32191 1.32191 1 1 
0.83092 1.3219 1.3219 1 1 
0.830051 1.3219 1.3219 1 1 
0.829182 1.3219 1.3219 1 1 
0.828313 1.3219 1.3219 1 1 
0.827445 1.3219 1.3219 1 1 
0.826576 1.32189 1.32189 1 1 
0.825707 1.32189 1.32189 1 1 
0.824838 1.32189 1.32189 1 1 
0.823969 1.32189 1.32189 1 1 
0.8231 1.32188 1.32188 1 1 
0.822232 1.32188 1.32188 1 1 
0.821363 1.32188 1.32188 1 1 
0.820494 1.32188 1.32188 1 1 
0.819625 1.32187 1.32187 1 1 
0.818756 1.32187 1.32187 1 1 
0.817887 1.32187 1.32187 1 1 
0.817018 1.32187 1.32187 1 1 
0.81615 1.32186 1.32186 1 1 
0.815281 1.32186 1.32186 1 1 
0.814412 1.32186 1.32186 1 1 
0.813543 1.32186 1.32186 1 1 
0.812674 1.32185 1.32185 1 1 
0.811805 1.32185 1.32185 1 1 
0.810937 1.32185 1.32185 1 1 
0.810068 1.32185 1.32185 1 1 
0.809199 1.32184 1.32184 1 1 
0.80833 1.32184 1.32184 1 1 
0.807461 1.32184 1.32184 1 1 
0.806592 1.32184 1.32184 1 1 
0.805723 1.32183 1.32183 1 1 
0.804855 1.32183 1.32183 1 1 
0.803986 1.32183 1.32183 1 1 
0.803117 1.32183 1.32183 1 1 
0.802248 1.32182 1.32182 1 1 
0.801379 1.32182 1.32182 1 1 
0.80051 1.32182 1.32182 1 1 
0.799641 1.32182 1.32182 1 1 
0.798773 1.32181 1.32181 1 1 
0.797904 1.32181 1.32181 1 1 
0.797035 1.32181 1.32181 1 1 
0.796166 1.32181 1.32181 1 1 
0.795297 1.3218 1.3218 1 1 
0.794428 1.3218 1.3218 1 1 
0.79356 1.3218 1.3218 1 1 
0.792691 1.3218 1.3218 1 1 
0.791822 1.32179 1.32179 1 1 
0.790953 1.32179 1.32179 1 1 
0.790084 1.32179 1.32179 1 1 
0.789215 1.32179 1.32179 1 1 
0.788346 1.32178 1.32178 1 1 
0.787478 1.32178 1.32178 1 1 
0.786609 1.32178 1.32178 1 1 
0.78574 1.32178 1.32178 1 1 
0.784871 1.32177 1.32177 1 1 
0.784002 1.32177 1.32177 1 1 
0.783133 1.32177 1.32177 1 1 
0.782265 1.32177 1.32177 1 1 
0.781396 1.32176 1.32176 1 1 
0.780527 1.32176 1.32176 1 1 
0.779658 1.32176 1.32176 1 1 
0.778789 1.32175 1.32175 1 1 
0.77792 1.32175 1.32175 1 1 
0.777052 1.32175 1.32175 1 1 
0.776183 1.32175 1.32175 1 1 
0.775314 1.32174 1.32174 1 1 
0.774445 1.32174 1.32174 1 1 
0.773576 1.32174 1.32174 1 1 
0.772707 1.32174 1.32174 1 1 
0.771838 1.32173 1.32173 1 1 
0.77097 1.32173 1.32173 1 1 
0.770101 1.32173 1.32173 1 1 
0.769232 1.32172 1.32172 1 1 
0.768363 1.32172 1.32172 1 1 
0.767494 1.32172 1.32172 1 1 
0.766625 1.32172 1.32172 1 1 
0.765757 1.32171 1.32171 1 1 
0.764888 1.32171 1.32171 1 1 
0.764019 1.32171 1.32171 1 1 
0.76315 1.32171 1.32171 1 1 
0.762281 1.3217 1.3217 1 1 
0.761412 1.3217 1.3217 1 1 
0.760544 1.3217 1.3217 1 1 
0.759675 1.32169 1.32169 1 1 
0.758806 1.32169 1.32169 1 1 
0.757937 1.32169 1.32169 1 1 
0.757068 1.32169 1.32169 1 1 
0.756199 1.32168 1.32168 1 1 
0.75533 1.32168 1.32168 1 1 
0.754462 1.32168 1.32168 1 1 
0.753593 1.32167 1.32167 1 1 
0.752724 1.32167 1.32167 1 1 
0.751855 1.32167 1.32167 1 1 
0.750986 1.32167 1.32167 1 1 
0.750117 1.32166 1.32166 1 1 
0.749249 1.32166 1.32166 1 1 
0.74838 1.32166 1.32166 1 1 
0.747511 1.32165 1.32165 1 1 
0.746642 1.32165 1.32165 1 1 
0.745773 1.32165 1.32165 1 1 
0.744904 1.32165 1.32165 1 1 
0.744036 1.32164 1.32164 1 1 
0.743167 1.32164 1.32164 1 1 
0.742298 1.32164 1.32164 1 1 
0.741429 1.32163 1.32163 1 1 
0.74056 1.32163 1.32163 1 1 
0.739691 1.32163 1.32163 1 1 
0.738823 1.32163 1.32163 1 1 
0.737954 1.32162 1.32162 1 1 
0.737085 1.32162 1.32162 1 1 
0.736216 1.32162 1.32162 1 1 
0.735347 1.32161 1.32161 1 1 
0.734478 1.32161 1.32161 1 1 
0.73361 1.32161 1.32161 1 1 
0.732741 1.3216 1.3216 1 1 
0.731872 1.3216 1.3216 1 1 
0.731003 1.3216 1.3216 1 1 
0.730134 1.3216 1.3216 1 1 
0.729265 1.32159 1.32159 1 1 
0.728397 1.32159 1.32159 1 1 
0.727528 1.32159 1.32159 1 1 
0.726659 1.32158 1.32158 1 1 
0.72579 1.32158 1.32158 1 1 
0.724921 1.32158 1.32158 1 1 
0.724052 1.32157 1.32157 1 1 
0.723184 1.32157 1.32157 1 1 
0.722315 1.32157 1.32157 1 1 
0.721446 1.32156 1.32156 1 1 
0.720577 1.32156 1.32156 1 1 
0.719708 1.32156 1.32156 1 1 
0.718839 1.32156 1.32156 1 1 
0.717971 1.32155 1.32155 1 1 
0.717102 1.32155 1.32155 1 1 
0.716233 1.32155 1.32155 1 1 
0.715364 1.32154 1.32154 1 1 
0.714495 1.32154 1.32154 1 1 
0.713626 1.32154 1.32154 1 1 
0.712758 1.32153 1.32153 1 1 
0.711889 1.32153 1.32153 1 1 
0.71102 1.32153 1.32153 1 1 
0.710151 1.32152 1.32152 1 1 
0.709282 1.32152 1.32152 1 1 
0.708413 1.32152 1.32152 1 1 
0.707545 1.32151 1.32151 1 1 
0.706676 1.32151 1.32151 1 1 
0.705807 1.32151 1.32151 1 1 
0.704938 1.3215 1.3215 1 1 
0.704069 1.3215 1.3215 1 1 
0.703201 1.3215 1.3215 1 1 
0.702332 1.32149 1.32149 1 1 
0.701463 1.32149 1.32149 1 1 
0.700594 1.32149 1.32149 1 1 
0.699725 1.32148 1.32148 1 1 
0.698856 1.32148 1.32148 1 1 
0.697988 1.32148 1.32148 1 1 
0.697119 1.32147 1.32147 1 1 
0.69625 1.32147 1.32147 1 1 
0.695381 1.32147 1.32147 1 1 
0.694512 1.32146 1.32146 1 1 
0.693643 1.32146 1.32146 1 1 
0.692775 1.32146 1.32146 1 1 
0.691906 1.32145 1.32145 1 1 
0.691037 1.32145 1.32145 1 1 
0.690168 1.32145 1.32145 1 1 
0.689299 1.32144 1.32144 1 1 
0.688431 1.32144 1.32144 1 1 
0.687562 1.32144 1.32144 1 1 
0.686693 1.32143 1.32143 1 1 
0.685824 1.32143 1.32143 1 1 
0.684955 1.32143 1.32143 1 1 
0.684086 1.32142 1.32142 1 1 
0.683218 1.32142 1.32142 1 1 
0.682349 1.32142 1.32142 1 1 
0.68148 1.32141 1.32141 1 1 
0.680611 1.32141 1.32141 1 1 
0.679742 1.32141 1.32141 1 1 
0.678873 1.3214 1.3214 1 1 
0.678005 1.3214 1.3214 1 1 
0.677136 1.3214 1.3214 1 1 
0.676267 1.32139 1.32139 1 1 
0.675398 1.32139 1.32139 1 1 
0.674529 1.32139 1.32139 1 1 
0.673661 1.32138 1.32138 1 1 
0.672792 1.32138 1.32138 1 1 
0.671923 1.32137 1.32137 1 1 
0.671054 1.32137 1.32137 1 1 
0.670185 1.32137 1.32137 1 1 
0.669316 1.32136 1.32136 1 1 
0.668448 1.32136 1.32136 1 1 
0.667579 1.32136 1.32136 1 1 
0.66671 1.32135 1.32135 1 1 
0.665841 1.32135 1.32135 1 1 
0.664972 1.32135 1.32135 1 1 
0.664104 1.32134 1.32134 1 1 
0.663235 1.32134 1.32134 1 1 
0.662366 1.32133 1.32133 1 1 
0.661497 1.32133 1.32133 1 1 
0.660628 1.32133 1.32133 1 1 
0.65976 1.32132 1.32132 1 1 
0.658891 1.32132 1.32132 1 1 
0.658022 1.32132 1.32132 1 1 
0.657153 1.32131 1.32131 1 1 
0.656284 1.32131 1.32131 1 1 
0.655415 1.3213 1.3213 1 1 
0.654547 1.3213 1.3213 1 1 
0.653678 1.3213 1.3213 1 1 
0.652809 1.32129 1.32129 1 1 
0.65194 1.32129 1.32129 1 1 
0.651071 1.32129 1.32129 1 1 
0.650203 1.32128 1.32128 1 1 
0.649334 1.32128 1.32128 1 1 
0.648465 1.32127 1.32127 1 1 
0.647596 1.32127 1.32127 1 1 
0.646727 1.32127 1.32127 1 1 
0.645859 1.32126 1.32126 1 1 
0.64499 1.32126 1.32126 1 1 
0.644121 1.32125 1.32125 1 1 
0.643252 1.32125 1.32125 1 1 
0.642383 1.32125 1.32125 1 1 
0.641515 1.32124 1.32124 1 1 
0.640646 1.32124 1.32124 1 1 
0.639777 1.32124 1.32124 1 1 
0.638908 1.32123 1.32123 1 1 
0.638039 1.32123 1.32123 1 1 
0.637171 1.32122 1.32122 1 1 
0.636302 1.32122 1.32122 1 1 
0.635433 1.32122 1.32122 1 1 
0.634564 1.32121 1.32121 1 1 
0.633695 1.32121 1.32121 1 1 
0.632827 1.3212 1.3212 1 1 
0.631958 1.3212 1.3212 1 1 
0.631089 1.3212 1.3212 1 1 
0.63022 1.32119 1.32119 1 1 
0.629351 1.32119 1.32119 1 1 
0.628483 1.32118 1.32118 1 1 
0.627614 1.32118 1.32118 1 1 
0.626745 1.32117 1.32117 1 1 
0.625876 1.32117 1.32117 1 1 
0.625007 1.32117 1.32117 1 1 
0.624139 1.32116 1.32116 1 1 
0.62327 1.32116 1.32116 1 1 
0.622401 1.32115 1.32115 1 1 
0.621532 1.32115 1.32115 1 1 
0.620663 1.32115 1.32115 1 1 
0.619795 1.32114 1.32114 1 1 
0.618926 1.32114 1.32114 1 1 
0.618057 1.32113 1.32113 1 1 
0.617188 1.32113 1.32113 1 1 
0.616319 1.32112 1.32112 1 1 
0.615451 1.32112 1.32112 1 1 
0.614582 1.32112 1.32112 1 1 
0.613713 1.32111 1.32111 1 1 
0.612844 1.32111 1.32111 1 1 
0.611975 1.3211 1.3211 1 1 
0.611107 1.3211 1.3211 1 1 
0.610238 1.32109 1.32109 1 1 
0.609369 1.32109 1.32109 1 1 
0.6085 1.32109 1.32109 1 1 
0.607632 1.32108 1.32108 1 1 
0.606763 1.32108 1.32108 1 1 
0.605894 1.32107 1.32107 1 1 
0.605025 1.32107 1.32107 1 1 
0.604156 1.32106 1.32106 1 1 
0.603288 1.32106 1.32106 1 1 
0.602419 1.32105 1.32105 1 1 
0.60155 1.32105 1.32105 1 1 
0.600681 1.32105 1.32105 1 1 
0.599813 1.32104 1.32104 1 1 
0.598944 1.32104 1.32104 1 1 
0.598075 1.32103 1.32103 1 1 
0.597206 1.32103 1.32103 1 1 
0.596337 1.32102 1.32102 1 1 
0.595469 1.32102 1.32102 1 1 
0.5946 1.32101 1.32101 1 1 
0.593731 1.32101 1.32101 1 1 
0.592862 1.321 1.321 1 1 
0.591993 1.321 1.321 1 1 
0.591125 1.321 1.321 1 1 
0.590256 1.32099 1.32099 1 1 
0.589387 1.32099 1.32099 1 1 
0.588518 1.32098 1.32098 1 1 
0.58765 1.32098 1.32098 1 1 
0.586781 1.32097 1.32097 1 1 
0.585912 1.32097 1.32097 1 1 
0.585043 1.32096 1.32096 1 1 
0.584175 1.32096 1.32096 1 1 
0.583306 1.32095 1.32095 1 1 
0.582437 1.32095 1.32095 1 1 
0.581568 1.32094 1.32094 1 1 
0.580699 1.32094 1.32094 1 1 
0.579831 1.32093 1.32093 1 1 
0.578962 1.32093 1.32093 1 1 
0.578093 1.32092 1.32092 1 1 
0.577224 1.32092 1.32092 1 1 
0.576356 1.32091 1.32091 1 1 
0.575487 1.32091 1.32091 1 1 
0.574618 1.3209 1.3209 1 1 
0.573749 1.3209 1.3209 1 1 
0.572881 1.32089 1.32089 1 1 
0.572012 1.32089 1.32089 1 1 
0.571143 1.32088 1.32088 1 1 
0.570274 1.32088 1.32088 1 1 
0.569406 1.32087 1.32087 1 1 
0.568537 1.32087 1.32087 1 1 
0.567668 1.32086 1.32086 1 1 
0.566799 1.32086 1.32086 1 1 
0.56593 1.32085 1.32085 1 1 
0.565062 1.32085 1.32085 1 1 
0.564193 1.32084 1.32084 1 1 
0.563324 1.32084 1.32084 1 1 
0.562455 1.32083 1.32083 1 1 
0.561587 1.32083 1.32083 1 1 
0.560718 1.32082 1.32082 1 1 
0.559849 1.32082 1.32082 1 1 
0.55898 1.32081 1.32081 1 1 
0.558112 1.32081 1.32081 1 1 
0.557243 1.3208 1.3208 1 1 
0.556374 1.3208 1.3208 1 1 
0.555505 1.32079 1.32079 1 1 
0.554637 1.32079 1.32079 1 1 
0.553768 1.32078 1.32078 1 1 
0.552899 1.32078 1.32078 1 1 
0.55203 1.32077 1.32077 1 1 
0.551162 1.32077 1.32077 1 1 
0.550293 1.32076 1.32076 1 1 
0.549424 1.32076 1.32076 1 1 
0.548556 1.32075 1.32075 1 1 
0.547687 1.32074 1.32074 1 1 
0.546818 1.32074 1.32074 1 1 
0.545949 1.32073 1.32073 1 1 
0.545081 1.32073 1.32073 1 1 
0.544212 1.32072 1.32072 1 1 
0.543343 1.32072 1.32072 1 1 
0.542474 1.32071 1.32071 1 1 
0.541606 1.32071 1.32071 1 1 
0.540737 1.3207 1.3207 1 1 
0.539868 1.3207 1.3207 1 1 
0.538999 1.32069 1.32069 1 1 
0.538131 1.32068 1.32068 1 1 
0.537262 1.32068 1.32068 1 1 
0.536393 1.32067 1.32067 1 1 
0.535525 1.32067 1.32067 1 1 
0.534656 1.32066 1.32066 1 1 
0.533787 1.32066 1.32066 1 1 
0.532918 1.32065 1.32065 1 1 
0.53205 1.32064 1.32064 1 1 
0.531181 1.32064 1.32064 1 1 
0.530312 1.32063 1.32063 1 1 
0.529443 1.32063 1.32063 1 1 
0.528575 1.32062 1.32062 1 1 
0.527706 1.32062 1.32062 1 1 
0.526837 1.32061 1.32061 1 1 
0.525969 1.3206 1.3206 1 1 
0.5251 1.3206 1.3206 1 1 
0.524231 1.32059 1.32059 1 1 
0.523362 1.32059 1.32059 1 1 
0.522494 1.32058 1.32058 1 1 
0.521625 1.32057 1.32057 1 1 
0.520756 1.32057 1.32057 1 1 
0.519888 1.32056 1.32056 1 1 
0.519019 1.32056 1.32056 1 1 
0.51815 1.32055 1.32055 1 1 
0.517281 1.32054 1.32054 1 1 
0.516413 1.32054 1.32054 1 1 
0.515544 1.32053 1.32053 1 1 
0.514675 1.32053 1.32053 1 1 
0.513807 1.32052 1.32052 1 1 
0.512938 1.32051 1.32051 1 1 
0.512069 1.32051 1.32051 1 1 
0.511201 1.3205 1.3205 1 1 
0.510332 1.3205 1.3205 1 1 
0.509463 1.32049 1.32049 1 1 
0.508594 1.32048 1.32048 1 1 
0.507726 1.32048 1.32048 1 1 
0.506857 1.32047 1.32047 1 1 
0.505988 1.32046 1.32046 1 1 
0.50512 1.32046 1.32046 1 1 
0.504251 1.32045 1.32045 1 1 
0.503382 1.32044 1.32044 1 1 
0.502514 1.32044 1.32044 1 1 
0.501645 1.32043 1.32043 1 1 
0.500776 1.32043 1.32043 1 1 
0.499908 1.32042 1.32042 1 1 
0.499039 1.32041 1.32041 1 1 
0.49817 1.32041 1.32041 1 1 
0.497302 1.3204 1.3204 1 1 
0.496433 1.32039 1.32039 1 1 
0.495564 1.32039 1.32039 1 1 
0.494696 1.32038 1.32038 1 1 
0.493827 1.32037 1.32037 1 1 
0.492958 1.32037 1.32037 1 1 
0.49209 1.32036 1.32036 1 1 
0.491221 1.32035 1.32035 1 1 
0.490352 1.32035 1.32035 1 1 
0.489484 1.32034 1.32034 1 1 
0.488615 1.32033 1.32033 1 1 
0.487746 1.32033 1.32033 1 1 
0.486878 1.32032 1.32032 1 1 
0.486009 1.32031 1.32031 1 1 
0.48514 1.3203 1.3203 1 1 
0.484272 1.3203 1.3203 1 1 
0.483403 1.32029 1.32029 1 1 
0.482534 1.32028 1.32028 1 1 
0.481666 1.32028 1.32028 1 1 
0.480797 1.32027 1.32027 1 1 
0.479928 1.32026 1.32026 1 1 
0.47906 1.32026 1.32026 1 1 
0.478191 1.32025 1.32025 1 1 
0.477322 1.32024 1.32024 1 1 
0.476454 1.32023 1.32023 1 1 
0.475585 1.32023 1.32023 1 1 
0.474717 1.32022 1.32022 1 1 
0.473848 1.32021 1.32021 1 1 
0.472979 1.32021 1.32021 1 1 
0.472111 1.3202 1.3202 1 1 
0.471242 1.32019 1.32019 1 1 
0.470373 1.32018 1.32018 1 1 
0.469505 1.32018 1.32018 1 1 
0.468636 1.32017 1.32017 1 1 
0.467768 1.32016 1.32016 1 1 
0.466899 1.32015 1.32015 1 1 
0.46603 1.32015 1.32015 1 1 
0.465162 1.32014 1.32014 1 1 
0.464293 1.32013 1.32013 1 1 
0.463424 1.32012 1.32012 1 1 
0.462556 1.32012 1.32012 1 1 
0.461687 1.32011 1.32011 1 1 
0.460819 1.3201 1.3201 1 1 
0.45995 1.32009 1.32009 1 1 
0.459081 1.32009 1.32009 1 1 
0.458213 1.32008 1.32008 1 1 
0.457344 1.32007 1.32007 1 1 
0.456476 1.32006 1.32006 1 1 
0.455607 1.32005 1.32005 1 1 
0.454738 1.32005 1.32005 1 1 
0.45387 1.32004 1.32004 1 1 
0.453001 1.32003 1.32003 1 1 
0.452133 1.32002 1.32002 1 1 
0.451264 1.32002 1.32002 1 1 
0.450396 1.32001 1.32001 1 1 
0.449527 1.32 1.32 1 1 
0.448658 1.31999 1.31999 1 1 
0.44779 1.31998 1.31998 1 1 
0.446921 1.31997 1.31997 1 1 
0.446053 1.31997 1.31997 1 1 
0.445184 1.31996 1.31996 1 1 
0.444316 1.31995 1.31995 1 1 
0.443447 1.31994 1.31994 1 1 
0.442578 1.31993 1.31993 1 1 
0.44171 1.31993 1.31993 1 1 
0.440841 1.31992 1.31992 1 1 
0.439973 1.31991 1.31991 1 1 
0.439104 1.3199 1.3199 1 1 
0.438236 1.31989 1.31989 1 1 
0.437367 1.31988 1.31988 1 1 
0.436499 1.31987 1.31987 1 1 
0.43563 1.31987 1.31987 1 1 
0.434762 1.31986 1.31986 1 1 
0.433893 1.31985 1.31985 1 1 
0.433025 1.31984 1.31984 1 1 
0.432156 1.31983 1.31983 1 1 
0.431287 1.31982 1.31982 1 1 
0.430419 1.31981 1.31981 1 1 
0.42955 1.31981 1.31981 1 1 
0.428682 1.3198 1.3198 1 1 
0.427813 1.31979 1.31979 1 1 
0.426945 1.31978 1.31978 1 1 
0.426076 1.31977 1.31977 1 1 
0.425208 1.31976 1.31976 1 1 
0.424339 1.31975 1.31975 1 1 
0.423471 1.31974 1.31974 1 1 
0.422602 1.31973 1.31973 1 1 
0.421734 1.31972 1.31972 1 1 
0.420865 1.31972 1.31972 1 1 
0.419997 1.31971 1.31971 1 1 
0.419128 1.3197 1.3197 1 1 
0.41826 1.31969 1.31969 1 1 
0.417392 1.31968 1.31968 1 1 
0.416523 1.31967 1.31967 1 1 
0.415655 1.31966 1.31966 1 1 
0.414786 1.31965 1.31965 1 1 
0.413918 1.31964 1.31964 1 1 
0.413049 1.31963 1.31963 1 1 
0.412181 1.31962 1.31962 1 1 
0.411312 1.31961 1.31961 1 1 
0.410444 1.3196 1.3196 1 1 
0.409575 1.31959 1.31959 1 1 
0.408707 1.31958 1.31958 1 1 
0.407839 1.31957 1.31957 1 1 
0.40697 1.31956 1.31956 1 1 
0.406102 1.31955 1.31955 1 1 
0.405233 1.31954 1.31954 1 1 
0.404365 1.31953 1.31953 1 1 
0.403496 1.31952 1.31952 1 1 
0.402628 1.31951 1.31951 1 1 
0.40176 1.3195 1.3195 1 1 
0.400891 1.31949 1.31949 1 1 
0.400023 1.31948 1.31948 1 1 
0.399154 1.31947 1.31947 1 1 
0.398286 1.31946 1.31946 1 1 
0.397418 1.31945 1.31945 1 1 
0.396549 1.31944 1.31944 1 1 
0.395681 1.31943 1.31943 1 1 
0.394813 1.31942 1.31942 1 1 
0.393944 1.31941 1.31941 1 1 
