"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
63.0,-45.333333333333336,3720.0,172.649,139.755,32.894000000000005,32.91472974918536,0.990725627298928
64.0,-44.333333333333336,3780.0,172.549,139.832,32.71700000000001,32.737945581871266,0.9854044654241867
65.0,-43.333333333333336,3840.0,172.55,139.535,33.015000000000015,33.03646672593013,0.9943898816789575
66.0,-42.333333333333336,3900.0,170.37,136.98,33.390000000000015,33.41204467394219,1.005694689616902
67.0,-41.333333333333336,3960.0,170.266,136.964,33.30199999999999,33.32431981630351,1.0030541920258214
68.0,-40.333333333333336,4020.0,172.862,139.186,33.67599999999999,33.69890746765629,1.0143291922671374
69.0,-39.333333333333336,4080.0,172.199,139.579,32.620000000000005,32.64251556697731,0.9825320444111811
70.0,-38.333333333333336,4140.0,170.704,137.488,33.21600000000001,33.23925933981919,1.0004938916810995
71.0,-37.333333333333336,4200.0,173.02,139.541,33.47900000000001,33.5027785303794,1.008425757364412
72.0,-36.333333333333336,4260.0,170.624,136.88,33.744,33.768304428544326,1.0164180244748555
73.0,-35.333333333333336,4320.0,172.607,139.104,33.502999999999986,33.527466119046935,1.0091688479793286
74.0,-34.333333333333336,4380.0,172.617,139.242,33.375,33.39970664032948,1.005323317705793
75.0,-33.333333333333336,4440.0,170.7,137.141,33.559,33.58417869082881,1.0108758830570121
76.0,-32.333333333333336,4500.0,172.528,139.063,33.465,33.49044306714086,1.0080544628209611
77.0,-31.333333333333332,4560.0,173.032,139.456,33.57600000000002,33.601863476160474,1.0114081909378567
78.0,-30.333333333333332,4620.0,172.558,139.02,33.53799999999998,33.56416984491268,1.010273621498955
79.0,-29.333333333333332,4680.0,172.327,138.758,33.56899999999999,33.595529987965456,1.0112175544321702
80.0,-28.333333333333332,4740.0,172.229,139.091,33.138000000000005,33.164521006988345,0.9982442854336426
81.0,-27.333333333333332,4800.0,170.367,136.902,33.465,33.49211763115797,1.0081048668041914
82.0,-26.333333333333332,4860.0,170.429,136.752,33.67699999999999,33.704626465302766,1.0145013327517776
83.0,-25.333333333333332,4920.0,169.892,136.496,33.39599999999999,33.423730186435414,1.00604642079572
84.0,-24.333333333333332,4980.0,172.153,138.654,33.498999999999995,33.52715098175705,1.0091593624209911
85.0,-23.333333333333332,5040.0,171.731,138.707,33.024,33.052082333300866,0.9948599077896353
86.0,-22.333333333333332,5100.0,172.016,138.436,33.579999999999984,33.608891221444544,1.011619724418706
87.0,-21.333333333333332,5160.0,172.218,138.531,33.68699999999998,33.7163204425431,1.0148533187174937
88.0,-20.333333333333332,5220.0,169.531,136.308,33.22300000000001,33.25224910771987,1.0008848806410553
89.0,-19.333333333333332,5280.0,171.888,138.433,33.45500000000001,33.484788203784426,1.0078842527633736
90.0,-18.333333333333332,5340.0,172.279,138.322,33.956999999999994,33.9875750567117,1.0230180188328444
91.0,-17.333333333333332,5400.0,172.17,138.31,33.859999999999985,33.890826623986605,1.0201059137530775
92.0,-16.333333333333332,5460.0,169.621,136.061,33.56,33.59088940694847,1.0110778740345454
93.0,-15.333333333333334,5520.0,172.464,138.529,33.935,33.96657422974112,1.0223858988782597
94.0,-14.333333333333334,5580.0,170.269,136.053,34.21600000000001,34.24817816136646,1.030862111015966
95.0,-13.333333333333334,5640.0,170.252,136.105,34.14700000000002,34.17945506371439,1.0287935619332271
96.0,-12.333333333333334,5700.0,171.846,138.406,33.44,33.472117814084115,1.0075028770121637
97.0,-11.333333333333334,5760.0,171.373,137.918,33.454999999999984,33.48746709399488,1.0079648867289093
98.0,-10.333333333333334,5820.0,170.952,137.912,33.03999999999999,33.072395070992094,0.9954713164186793
99.0,-9.333333333333334,5880.0,168.753,135.722,33.03099999999998,33.06371688218451,0.9952101049757863
100.0,-8.333333333333334,5940.0,170.132,138.177,31.955000000000013,31.986970982827177,0.9628003065447741
101.0,-7.333333333333333,6000.0,169.481,137.752,31.728999999999985,31.761062478826215,0.9560005136847384
102.0,-6.333333333333333,6060.0,167.784,135.526,32.25799999999998,32.290919946318446,0.9719490988883965
103.0,-5.333333333333333,6120.0,167.592,135.378,32.21400000000003,32.24719751378469,0.9706330639481396
104.0,-4.333333333333333,6180.0,169.549,137.368,32.18100000000001,32.21448564951959,0.9696484445242185
105.0,-3.3333333333333335,6240.0,169.848,137.552,32.29600000000002,32.329928609402764,0.9731232504764179
106.0,-2.3333333333333335,6300.0,167.13,135.011,32.119,32.1530641908316,0.9677996730577058
107.0,-1.3333333333333333,6360.0,168.244,135.398,32.846000000000004,32.88116402940079,0.9897153070246097
108.0,-0.3333333333333333,6420.0,171.293,137.749,33.54400000000001,33.58024708990534,1.0107575427935231
109.0,0.6666666666666667,6480.0,170.964,137.376,33.587999999999994,33.62463088020294,1.0120934844469884
110.0,1.6666666666666667,6540.0,169.767,135.17,34.59700000000001,34.63507763886189,1.0425076943297031
111.0,2.6666666666666665,6600.0,168.834,135.078,33.756,33.793489963080226,1.0171761031433446
112.0,3.6666666666666665,6660.0,168.286,135.206,33.08000000000001,33.11707035552402,0.9968160319800685
113.0,4.666666666666667,6720.0,168.122,134.948,33.17400000000001,33.211507807920334,0.9996585770952434
114.0,5.666666666666667,6780.0,170.664,137.284,33.379999999999995,33.41807489856867,1.0058761979604718
115.0,6.666666666666667,6840.0,169.991,137.141,32.85000000000002,32.88779923039171,0.989915025014521
116.0,7.666666666666667,6900.0,169.173,137.214,31.959000000000003,31.996093950331726,0.9630749057218795
117.0,8.666666666666666,6960.0,168.579,137.216,31.363,31.399716184779695,0.9451240751853386
118.0,9.666666666666666,7020.0,168.102,137.149,30.953000000000003,30.98954609795723,0.932778052001706
119.0,10.666666666666666,7080.0,167.713,137.059,30.653999999999996,30.69049997317674,0.9237768339506357
120.0,11.666666666666666,7140.0,165.536,134.578,30.958,30.995171898678578,0.9329473872808102
121.0,12.666666666666666,7200.0,164.963,134.526,30.436999999999983,30.473851060395386,0.917255752609409
122.0,13.666666666666666,7260.0,164.647,134.469,30.177999999999997,30.214839627603492,0.9094595693751627
123.0,14.666666666666666,7320.0,167.382,136.548,30.834000000000003,30.87194915394524,0.9292384116336243
124.0,15.666666666666666,7380.0,167.16,136.42,30.74000000000001,30.778141242683308,0.9264148155585911
125.0,16.666666666666668,7440.0,167.109,136.101,31.00800000000001,31.046784235096915,0.9345009064731008
126.0,17.666666666666668,7500.0,166.509,136.021,30.488,30.52643909154218,0.9188386399836433
127.0,18.666666666666668,7560.0,164.347,133.71,30.637,30.675933707671355,0.9233383927834079
128.0,19.666666666666668,7620.0,163.556,133.366,30.189999999999998,30.228667942203543,0.9098757983936301
129.0,20.666666666666668,7680.0,163.3,133.029,30.271000000000015,30.310074787819463,0.9123261253081707
130.0,21.666666666666668,7740.0,165.639,135.35,30.289000000000016,30.328401305299444,0.9128777491758103
131.0,22.666666666666668,7800.0,163.052,133.166,29.885999999999996,29.925176314883704,0.9007407717612494
132.0,23.666666666666668,7860.0,165.28,135.147,30.13300000000001,30.172801823424244,0.9081942413523256
133.0,24.666666666666668,7920.0,164.945,135.198,29.746999999999986,29.786589831401997,0.8965693511897054
134.0,25.666666666666668,7980.0,165.057,134.906,30.150999999999982,30.191429421662907,0.9087549276800184
135.0,26.666666666666668,8040.0,162.51,132.465,30.044999999999987,30.085588140830726,0.9055691300099288
136.0,27.666666666666668,8100.0,164.926,134.489,30.436999999999983,30.478422480902413,0.9173933512919435
137.0,28.666666666666668,8160.0,164.35,134.559,29.790999999999997,29.83184164013552,0.8979314199940236
138.0,29.666666666666668,8220.0,161.928,132.219,29.709000000000003,29.750026721927192,0.8954688101903882
139.0,30.666666666666668,8280.0,164.098,134.377,29.721000000000004,29.76234091527989,0.8958394645152754
140.0,31.666666666666668,8340.0,161.945,132.04,29.905,29.94689632058134,0.9013945388264419
141.0,32.666666666666664,8400.0,161.665,131.891,29.774,29.816010950760123,0.8974549199655705
142.0,33.666666666666664,8460.0,163.355,134.168,29.186999999999983,29.228474980266796,0.8797702253816178
143.0,34.666666666666664,8520.0,163.378,133.788,29.589999999999975,29.632343968721848,0.89192658698576
144.0,35.666666666666664,8580.0,163.323,133.88,29.443000000000012,29.48542846116041,0.8875044647475439
145.0,36.666666666666664,8640.0,163.511,133.901,29.609999999999985,29.652965642562904,0.8925472945202837
146.0,37.666666666666664,8700.0,162.941,133.813,29.128000000000014,29.170557939736316,0.878026936077768
147.0,38.666666666666664,8760.0,162.872,133.839,29.033000000000015,29.07570989408118,0.8751720322020318
148.0,39.666666666666664,8820.0,160.474,131.429,29.044999999999987,29.08801842578277,0.8755425161125517
149.0,40.666666666666664,8880.0,162.403,133.36,29.042999999999978,29.086306325200223,0.8754909822875266
150.0,41.666666666666664,8940.0,162.315,133.623,28.692000000000007,28.73507029464531,0.8649188603423323
151.0,42.666666666666664,9000.0,160.123,131.451,28.671999999999997,28.715327423972525,0.8643246045765696
152.0,43.666666666666664,9060.0,160.139,131.007,29.132000000000005,29.176314310343884,0.8782002014797509
153.0,44.666666666666664,9120.0,159.844,131.027,28.817000000000007,28.861123756065957,0.8687130398963134
154.0,45.666666666666664,9180.0,160.175,131.107,29.068000000000012,29.11279920653523,0.8762884117873155
155.0,46.666666666666664,9240.0,159.762,130.739,29.022999999999996,29.068020531898732,0.8749405842080854
156.0,47.666666666666664,9300.0,183.197,132.921,50.27600000000001,50.354491767660654,1.5156583640207169
157.0,48.666666666666664,9360.0,181.047,130.907,50.139999999999986,50.21878162739509,1.5115735207037593
158.0,49.666666666666664,9420.0,182.918,132.736,50.182000000000016,50.261350230174365,1.512854825639668
159.0,50.666666666666664,9480.0,166.751,130.654,36.09700000000001,36.15443988260553,1.0882401406690045
160.0,51.666666666666664,9540.0,123.799,132.629,-8.829999999999984,-8.844139308430343,-0.2662065139538513
161.0,52.666666666666664,9600.0,124.292,130.597,-6.305000000000007,-6.315159225982446,-0.19008480802759503
162.0,53.666666666666664,9660.0,126.54,130.607,-4.066999999999993,-4.073593879600388,-0.12261421808660161
163.0,54.666666666666664,9720.0,124.599,132.703,-8.104,-8.117220291610579,-0.2443264224439976
164.0,55.666666666666664,9780.0,126.197,130.735,-4.538000000000011,-4.545448426039923,-0.13681692900288156
165.0,56.666666666666664,9840.0,123.307,132.995,-9.688000000000002,-9.70399839504628,-0.29208807031076905
166.0,57.666666666666664,9900.0,125.684,130.925,-5.241000000000014,-5.24970728504712,-0.15801495508991031
167.0,58.666666666666664,9960.0,123.786,132.899,-9.113,-9.128231424699713,-0.27475761986437813
168.0,59.666666666666664,10020.0,125.604,130.808,-5.2039999999999935,-5.212750067999097,-0.15690255154529267
169.0,60.666666666666664,10080.0,124.094,130.752,-6.6580000000000155,-6.6692615333153284,-0.20074320422995337
170.0,61.666666666666664,10140.0,125.842,131.026,-5.184000000000012,-5.192820295126649,-0.1563026700672602
171.0,62.666666666666664,10200.0,123.865,132.988,-9.123000000000005,-9.138613675888227,-0.2750701231843171
172.0,63.666666666666664,10260.0,123.479,130.925,-7.446000000000012,-7.458818140440693,-0.22450867248210118
173.0,64.66666666666667,10320.0,123.681,130.928,-7.247,-7.259548161029675,-0.21851069294958772
174.0,65.66666666666667,10380.0,123.92,133.368,-9.447999999999993,-9.464453830681386,-0.2848778352395748
175.0,66.66666666666667,10440.0,125.549,130.756,-5.206999999999994,-5.216120227871823,-0.15700399256514752
176.0,67.66666666666667,10500.0,123.738,132.895,-9.15700000000001,-9.173130510685592,-0.27610907179691635
177.0,68.66666666666667,10560.0,123.547,132.969,-9.421999999999997,-9.438691707803615,-0.2841024013975496
178.0,69.66666666666667,10620.0,123.598,132.773,-9.174999999999997,-9.191346043662957,-0.27665735505711936
179.0,70.66666666666667,10680.0,125.526,132.792,-7.266000000000005,-7.27901778744391,-0.21909672412740702
180.0,71.66666666666667,10740.0,123.661,132.439,-8.777999999999992,-8.793814628896047,-0.26469175293104613
181.0,72.66666666666667,10800.0,123.673,132.725,-9.051999999999992,-9.068398956578644,-0.2729566766403629
182.0,73.66666666666667,10860.0,125.785,130.403,-4.617999999999995,-4.6264124129736945,-0.13925392597520422
183.0,74.66666666666667,10920.0,125.367,132.276,-6.909000000000006,-6.921655045835238,-0.2083401896198655
184.0,75.66666666666667,10980.0,123.636,132.294,-8.658000000000015,-8.673945385255726,-0.2610837168783623
185.0,76.66666666666667,11040.0,125.334,130.132,-4.798000000000002,-4.806884515643033,-0.14468609383711603
186.0,77.66666666666667,11100.0,123.32,130.118,-6.798000000000002,-6.8106560464744845,-0.20499914583462958
187.0,78.66666666666667,11160.0,125.512,132.249,-6.736999999999995,-6.749609976653514,-0.2031616734847613
188.0,79.66666666666667,11220.0,123.328,129.746,-6.418000000000006,-6.430077189000532,-0.19354381169758042
189.0,80.66666666666667,11280.0,125.379,129.613,-4.233999999999995,-4.242009826902092,-0.1276834985063126
190.0,81.66666666666667,11340.0,123.201,129.44,-6.239000000000004,-6.250865368530611,-0.1881495780335826
191.0,82.66666666666667,11400.0,123.495,129.437,-5.942000000000007,-5.953360065408918,-0.1791947383521998
192.0,83.66666666666667,11460.0,125.53,129.54,-4.009999999999991,-4.0177065959646505,-0.1209320239880941
193.0,84.66666666666667,11520.0,125.702,129.428,-3.725999999999999,-3.7331981239552583,-0.11236838586767658
194.0,85.66666666666667,11580.0,125.877,129.516,-3.638999999999996,-3.6460665123006337,-0.10974574484124583
195.0,86.66666666666667,11640.0,125.371,131.385,-6.013999999999996,-6.025738741553297,-0.1813733194881418
196.0,87.66666666666667,11700.0,123.434,131.474,-8.039999999999992,-8.055773853326516,-0.2424768990975156
197.0,88.66666666666667,11760.0,125.673,129.282,-3.609000000000009,-3.6161167376850165,-0.10884426366641548
198.0,89.66666666666667,11820.0,125.566,129.404,-3.837999999999994,-3.8456067682153963,-0.1157518596329808
199.0,90.66666666666667,11880.0,123.535,129.588,-6.052999999999997,-6.065057463196815,-0.1825568037659014
200.0,91.66666666666667,11940.0,125.648,131.393,-5.7450000000000045,-5.7565014976638365,-0.17326934174391556
201.0,92.66666666666667,12000.0,123.327,131.47,-8.143,-8.1593838902937,-0.24559553685182742
202.0,93.66666666666667,12060.0,125.582,131.883,-6.301000000000016,-6.313740883960492,-0.19004211626618206
203.0,94.66666666666667,12120.0,125.359,131.846,-6.487000000000009,-6.5001819851881715,-0.19565394958140678
204.0,95.66666666666667,12180.0,123.253,129.638,-6.385000000000005,-6.398038694947032,-0.1925794605587213
205.0,96.66666666666667,12240.0,125.475,131.648,-6.173000000000002,-6.185667629884324,-0.18618714142811685
206.0,97.66666666666667,12300.0,123.008,129.575,-6.566999999999993,-6.58054196343344,-0.19807276603420607
207.0,98.66666666666667,12360.0,125.665,129.694,-4.028999999999982,-4.037348667890148,-0.12152324573526099
208.0,99.66666666666667,12420.0,125.453,131.946,-6.492999999999995,-6.506519495400983,-0.19584470714888327
209.0,100.66666666666667,12480.0,125.049,129.78,-4.7309999999999945,-4.740898129942783,-0.14269991914073446
210.0,101.66666666666667,12540.0,123.831,132.014,-8.183000000000007,-8.2002023561521,-0.2468241630778697
211.0,102.66666666666667,12600.0,123.28,131.909,-8.62899999999999,-8.64722641210261,-0.2602794820680018
212.0,103.66666666666667,12660.0,123.113,129.985,-6.872000000000014,-6.886584093677083,-0.20728456220497782
213.0,104.66666666666667,12720.0,123.703,129.664,-5.960999999999984,-5.973710461836332,-0.17980728050034944
214.0,105.66666666666667,12780.0,123.649,131.665,-8.015999999999991,-8.03317260813706,-0.2417966069307961
215.0,106.66666666666667,12840.0,125.111,129.515,-4.403999999999982,-4.4134787860436715,-0.13284467386465015
216.0,107.66666666666667,12900.0,123.578,131.656,-8.078000000000003,-8.095467337933671,-0.24367166365237508
217.0,108.66666666666667,12960.0,123.69,129.412,-5.722000000000008,-5.734430221913062,-0.17260500153270616
218.0,109.66666666666667,13020.0,125.46,131.48,-6.019999999999996,-6.0331379151244295,-0.18159603287311002
219.0,110.66666666666667,13080.0,124.254,131.353,-7.099000000000004,-7.114563846191103,-0.21414669915831244
220.0,111.66666666666667,13140.0,125.575,129.15,-3.575000000000003,-3.582873657847927,-0.10784365477866473
221.0,112.66666666666667,13200.0,123.922,129.021,-5.0989999999999895,-5.110281251190993,-0.15381826424947187
222.0,113.66666666666667,13260.0,125.581,128.992,-3.410999999999987,-3.4185808316096264,-0.10289847933362914
223.0,114.66666666666667,13320.0,123.538,131.001,-7.463000000000008,-7.479661060177625,-0.22513603946607663
224.0,115.66666666666667,13380.0,125.771,130.893,-5.122,-5.133486139673697,-0.15451672593740348
225.0,116.66666666666667,13440.0,125.88,128.818,-2.9380000000000166,-2.944617942393265,-0.08863230779543159
226.0,117.66666666666667,13500.0,125.594,130.632,-5.038000000000011,-5.04939875574231,-0.15198571544975362
227.0,118.66666666666667,13560.0,123.464,128.37,-4.906000000000006,-4.917149269633451,-0.14800503700932366
228.0,119.66666666666667,13620.0,123.788,130.618,-6.829999999999998,-6.8455901660356195,-0.20605065462051586
229.0,120.66666666666667,13680.0,125.689,128.616,-2.927000000000021,-2.9337105106021117,-0.08830399666282149
230.0,121.66666666666667,13740.0,125.455,130.521,-5.065999999999988,-5.0776652098489015,-0.15283652907300574
231.0,122.66666666666667,13800.0,125.654,128.309,-2.655000000000001,-2.6611401391303304,-0.0800996925619754
232.0,123.66666666666667,13860.0,123.808,130.372,-6.564000000000007,-6.579246158705696,-0.19803376261654065
233.0,124.66666666666667,13920.0,125.801,130.211,-4.410000000000011,-4.420287280027192,-0.13304960793289816
234.0,125.66666666666667,13980.0,123.733,130.46,-6.727000000000004,-6.742759611554412,-0.20295547910577805
235.0,126.66666666666667,14040.0,125.344,130.463,-5.119,-5.131043795917548,-0.1544432119645309
236.0,127.66666666666667,14100.0,123.522,130.461,-6.939000000000007,-6.955395378937512,-0.20935576571399558
237.0,128.66666666666666,14160.0,125.549,128.599,-3.049999999999983,-3.0572370725434546,-0.09202211713654179
238.0,129.66666666666666,14220.0,123.832,128.435,-4.603000000000009,-4.613968186965148,-0.13887935769794615
239.0,130.66666666666666,14280.0,123.345,128.296,-4.950999999999993,-4.962847041575386,-0.14938052920137052
240.0,131.66666666666666,14340.0,123.67,130.623,-6.952999999999989,-6.969707240669317,-0.2097865493874483
NA,NA,NA,NA,130.55,NA,NA,NA
NA,NA,NA,NA,128.593,NA,NA,NA
NA,NA,NA,NA,130.761,NA,NA,NA
NA,NA,NA,NA,128.638,NA,NA,NA
NA,NA,NA,NA,130.831,NA,NA,NA
NA,NA,NA,NA,130.813,NA,NA,NA
NA,NA,NA,NA,128.938,NA,NA,NA
NA,NA,NA,NA,130.927,NA,NA,NA
NA,NA,NA,NA,130.758,NA,NA,NA
NA,NA,NA,NA,128.906,NA,NA,NA
NA,NA,NA,NA,128.777,NA,NA,NA
NA,NA,NA,NA,128.66,NA,NA,NA
NA,NA,NA,NA,128.555,NA,NA,NA
NA,NA,NA,NA,128.632,NA,NA,NA
NA,NA,NA,NA,128.677,NA,NA,NA
NA,NA,NA,NA,128.534,NA,NA,NA
NA,NA,NA,NA,130.412,NA,NA,NA
NA,NA,NA,NA,130.657,NA,NA,NA
NA,NA,NA,NA,128.291,NA,NA,NA
NA,NA,NA,NA,130.418,NA,NA,NA
NA,NA,NA,NA,130.5,NA,NA,NA
NA,NA,NA,NA,130.382,NA,NA,NA
NA,NA,NA,NA,129.955,NA,NA,NA
NA,NA,NA,NA,129.951,NA,NA,NA
NA,NA,NA,NA,130.019,NA,NA,NA
NA,NA,NA,NA,129.785,NA,NA,NA
NA,NA,NA,NA,129.611,NA,NA,NA
NA,NA,NA,NA,129.474,NA,NA,NA
NA,NA,NA,NA,129.46,NA,NA,NA
NA,NA,NA,NA,127.345,NA,NA,NA
NA,NA,NA,NA,129.398,NA,NA,NA
NA,NA,NA,NA,129.212,NA,NA,NA
NA,NA,NA,NA,129.361,NA,NA,NA
NA,NA,NA,NA,127.318,NA,NA,NA
NA,NA,NA,NA,129.441,NA,NA,NA
NA,NA,NA,NA,127.098,NA,NA,NA
NA,NA,NA,NA,127.715,NA,NA,NA
NA,NA,NA,NA,129.401,NA,NA,NA
NA,NA,NA,NA,129.775,NA,NA,NA
NA,NA,NA,NA,127.488,NA,NA,NA
NA,NA,NA,NA,127.609,NA,NA,NA
NA,NA,NA,NA,129.864,NA,NA,NA
NA,NA,NA,NA,129.806,NA,NA,NA
NA,NA,NA,NA,130.013,NA,NA,NA
NA,NA,NA,NA,127.79,NA,NA,NA
NA,NA,NA,NA,127.636,NA,NA,NA
NA,NA,NA,NA,127.897,NA,NA,NA
NA,NA,NA,NA,129.861,NA,NA,NA
NA,NA,NA,NA,129.887,NA,NA,NA
NA,NA,NA,NA,127.863,NA,NA,NA
NA,NA,NA,NA,130.061,NA,NA,NA
NA,NA,NA,NA,129.997,NA,NA,NA
NA,NA,NA,NA,128.093,NA,NA,NA
NA,NA,NA,NA,127.834,NA,NA,NA
NA,NA,NA,NA,129.79,NA,NA,NA
NA,NA,NA,NA,129.648,NA,NA,NA
NA,NA,NA,NA,127.455,NA,NA,NA
NA,NA,NA,NA,127.74,NA,NA,NA
NA,NA,NA,NA,127.251,NA,NA,NA
NA,NA,NA,NA,127.204,NA,NA,NA
NA,NA,NA,NA,129.453,NA,NA,NA
NA,NA,NA,NA,129.17,NA,NA,NA
NA,NA,NA,NA,127.11,NA,NA,NA
NA,NA,NA,NA,129.086,NA,NA,NA
