"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
53.0,48.166666666666664,3150.0,135.645,129.065,6.5800000000000125,6.5834883243243025,0.4576433598059949
54.0,49.166666666666664,3210.0,133.323,126.73,6.5930000000000035,6.596561181432453,0.4585521039177044
55.0,50.166666666666664,3270.0,135.284,128.796,6.4879999999999995,6.491569381489931,0.4512537238324468
56.0,51.166666666666664,3330.0,134.821,128.798,6.022999999999996,6.02637382458271,0.4189162080441596
57.0,52.166666666666664,3390.0,133.898,128.866,5.031999999999982,5.03486905760372,0.34999293356254246
58.0,53.166666666666664,3450.0,133.814,128.726,5.087999999999994,5.0909518959670725,0.3538914653608343
59.0,54.166666666666664,3510.0,133.594,128.712,4.882000000000005,4.884881229879239,0.33956670812879736
60.0,55.166666666666664,3570.0,132.963,128.705,4.257999999999981,4.260555566593292,0.2961674522808557
61.0,56.166666666666664,3630.0,132.52,128.699,3.820999999999998,3.823331521041619,0.2657743428323365
62.0,57.166666666666664,3690.0,132.309,128.749,3.5600000000000023,3.562207884373432,0.24762264383591515
63.0,58.166666666666664,3750.0,131.785,128.819,2.966000000000008,2.967869168726334,0.20630789498361363
64.0,59.166666666666664,3810.0,131.739,128.626,3.1129999999999995,3.1149929576784303,0.2165350301688706
65.0,60.166666666666664,3870.0,129.323,126.558,2.7650000000000006,2.7667978342328277,0.19233066034065135
66.0,61.166666666666664,3930.0,131.302,128.882,2.4199999999999875,2.4215977271919633,0.16833448551523547
67.0,62.166666666666664,3990.0,131.247,128.534,2.7130000000000223,2.71481831906889,0.18871736617366391
68.0,63.166666666666664,4050.0,130.904,128.614,2.289999999999992,2.2915577295680207,0.15929490976298522
69.0,64.16666666666667,4110.0,131.014,128.894,2.1200000000000045,2.1214633047820977,0.14747099815131126
70.0,65.16666666666667,4170.0,128.539,126.546,1.9929999999999808,1.994395588398934,0.1386380369939852
71.0,66.16666666666667,4230.0,130.859,128.594,2.265000000000015,2.2666087210284003,0.15756060911119935
72.0,67.16666666666667,4290.0,130.477,128.536,1.9410000000000025,1.94239802322797,0.13502348810222978
73.0,68.16666666666667,4350.0,130.284,128.4,1.8839999999999861,1.8853758221139598,0.13105965761969798
74.0,69.16666666666667,4410.0,128.289,126.464,1.8249999999999886,1.826350999808267,0.1269566173071443
75.0,70.16666666666667,4470.0,128.108,126.486,1.6219999999999999,1.6232169563015681,0.11283599590072235
76.0,71.16666666666667,4530.0,130.602,128.728,1.8739999999999952,1.8754247813483282,0.13036792285763818
77.0,72.16666666666667,4590.0,128.392,126.292,2.0999999999999943,2.101617622704812,0.14609144916814773
78.0,73.16666666666667,4650.0,127.697,126.442,1.2550000000000097,1.2559792818702895,0.08730790579184838
79.0,74.16666666666667,4710.0,129.886,128.219,1.6670000000000016,1.6683174503243614,0.11597110309567886
80.0,75.16666666666667,4770.0,130.172,128.217,1.954999999999984,1.956564625766844,0.13600826262654578
81.0,76.16666666666667,4830.0,129.977,128.335,1.641999999999996,1.643330558803563,0.1142341690535182
82.0,77.16666666666667,4890.0,129.626,128.211,1.414999999999992,1.4161607758530497,0.09844273181017171
83.0,78.16666666666667,4950.0,127.637,126.47,1.1670000000000016,1.1679690120843873,0.08118997657589794
84.0,79.16666666666667,5010.0,127.732,126.212,1.519999999999996,1.5212773364061793,0.105749784480873
85.0,80.16666666666667,5070.0,127.923,126.213,1.710000000000008,1.7114541179125708,0.11896969723200684
86.0,81.16666666666667,5130.0,127.63,126.325,1.3049999999999926,1.3061227827273645,0.09079357160823333
87.0,82.16666666666667,5190.0,129.599,128.386,1.2129999999999939,1.214055769193,0.08439364267610525
88.0,83.16666666666667,5250.0,127.962,126.257,1.7049999999999983,1.7065010603696924,0.11862539132857562
89.0,84.16666666666667,5310.0,127.539,126.063,1.475999999999999,1.47731422474326,0.1026937410677468
90.0,85.16666666666667,5370.0,129.54,128.087,1.453000000000003,1.4543082886415821,0.10109451078519982
91.0,86.16666666666667,5430.0,129.601,128.073,1.5279999999999916,1.5293911128603446,0.10631380399974714
92.0,87.16666666666667,5490.0,127.343,126.0,1.3430000000000035,1.34423612853194,0.09344297550601328
93.0,88.16666666666667,5550.0,128.965,127.888,1.0769999999999982,1.0780020758930637,0.07493603202222933
94.0,89.16666666666667,5610.0,127.883,125.856,2.027000000000001,2.0289062758092657,0.1410370063788515
95.0,90.16666666666667,5670.0,129.386,127.898,1.4879999999999995,1.489414271672679,0.10353486143703945
96.0,91.16666666666667,5730.0,127.53,125.883,1.6470000000000056,1.648581879180524,0.11459920834307702
97.0,92.16666666666667,5790.0,126.583,125.691,0.8919999999999959,0.8928656597771129,0.06206649427569729
98.0,93.16666666666667,5850.0,127.369,125.595,1.774000000000001,1.7757393721531483,0.1234384102132302
99.0,94.16666666666667,5910.0,127.46,125.773,1.6869999999999976,1.688670956987231,0.11738595290085191
100.0,95.16666666666667,5970.0,128.938,127.661,1.2769999999999868,1.2782776387128734,0.08885794954386499
101.0,96.16666666666667,6030.0,127.396,125.85,1.5460000000000065,1.5475622488028478,0.10757694890022391
102.0,97.16666666666667,6090.0,127.13,125.688,1.441999999999993,1.4434715903835018,0.10034121059604202
103.0,98.16666666666667,6150.0,127.191,125.473,1.7180000000000035,1.7197704516260683,0.11954779727782161
104.0,99.16666666666667,6210.0,128.757,127.409,1.347999999999999,1.3494026492511841,0.09380212004823511
105.0,100.16666666666667,6270.0,127.368,125.627,1.7409999999999997,1.742829010062242,0.12115068553935679
106.0,101.16666666666667,6330.0,128.654,127.325,1.3289999999999935,1.3304094868960736,0.09248183295948637
107.0,102.16666666666667,6390.0,126.931,125.396,1.5349999999999966,1.5366433290242372,0.10681793317986896
108.0,103.16666666666667,6450.0,128.53,127.347,1.183000000000007,1.1842783301740472,0.08232369942296666
109.0,104.16666666666667,6510.0,126.798,125.559,1.2390000000000043,1.2403512462954507,0.08622154148841189
110.0,105.16666666666667,6570.0,128.626,127.149,1.4770000000000039,1.478625593912742,0.1027848993356897
111.0,106.16666666666667,6630.0,127.121,125.466,1.6550000000000011,1.6568380699400942,0.11517312762298958
112.0,107.16666666666667,6690.0,127.265,125.294,1.9710000000000036,1.9732087566728518,0.13716525958828307
113.0,108.16666666666667,6750.0,126.751,125.159,1.5919999999999987,1.5937999767953557,0.11079110956184533
114.0,109.16666666666667,6810.0,128.633,127.256,1.3770000000000095,1.3785706751147209,0.09582970067077189
115.0,110.16666666666667,6870.0,126.878,125.198,1.6800000000000068,1.6819331113259743,0.11691757957437712
116.0,111.16666666666667,6930.0,126.889,125.287,1.6019999999999897,1.6038593982424696,0.11149037827805956
117.0,112.16666666666667,6990.0,128.711,127.362,1.349000000000018,1.3505792536832693,0.09388391030576053
118.0,113.16666666666667,7050.0,128.86,127.37,1.490000000000009,1.491759237746149,0.10369786896429956
119.0,114.16666666666667,7110.0,129.282,127.435,1.8470000000000084,1.849199238287261,0.12854488542703174
120.0,115.16666666666667,7170.0,128.815,127.124,1.6910000000000025,1.6930304180071567,0.11768899564807314
