"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
57.0,-289.634,13626.07,NA,301.819,-301.819,-302.024428321186,-12.5008401790201
58.0,-285.6901,13862.704,NA,301.086,-301.086,-301.293469573684,-12.4705856776515
59.0,-281.80295,14095.933,NA,300.935,-300.935,-301.144875612194,-12.4644353494331
60.0,-277.88835,14330.809,NA,301.285,-301.285,-301.497604313551,-12.4790348477145
61.0,-274.000516666667,14564.079,NA,303.974,-303.974,-304.190980383824,-12.5905141210423
62.0,-270.017283333333,14803.073,NA,302.26,-302.26,-302.478193836783,-12.5196216074653
63.0,-266.114866666667,15037.218,NA,302.531,-302.531,-302.75180131179,-12.5309462653278
64.0,-262.247033333333,15269.288,NA,301.963,-301.963,-302.185767267932,-12.5075180242497
65.0,-258.266866666667,15508.098,NA,302.082,-302.082,-302.307210083613,-12.51254456213
66.0,-254.335583333333,15743.975,NA,301.947,-301.947,-302.174437393641,-12.5070490789113
67.0,-250.438333333333,15977.81,NA,301.949,-301.949,-302.17874124089,-12.5072272158485
68.0,-246.575733333333,16209.566,NA,303.825,-303.825,-304.05845985476,-12.5850290748045
69.0,-242.76125,16438.435,NA,301.495,-301.495,-301.728918307346,-12.4886089715153
70.0,-238.812516666667,16675.359,NA,303.453,-303.453,-303.690676251698,-12.5698064516945
71.0,-234.865433333333,16912.184,NA,303.03,-303.03,-303.269556401688,-12.5523762326541
72.0,-231.035333333333,17141.99,NA,301.001,-301.001,-301.241125348066,-12.4684191416452
73.0,-227.172633333333,17373.752,NA,300.554,-300.554,-300.795915150019,-12.4499918191839
74.0,-223.317866666667,17605.038,NA,300.092,-300.092,-300.335663448882,-12.4309419264649
75.0,-219.522533333333,17832.758,NA,300.468,-300.468,-300.714068939355,-12.4466041912213
76.0,-215.657066666667,18064.686,NA,301.109,-301.109,-301.357676224148,-12.4732432013503
77.0,-211.794016666667,18296.469,NA,303.671,-303.671,-303.923869959728,-12.579458377173
78.0,-207.90425,18529.855,NA,301.832,-301.832,-302.085382155059,-12.5033630681114
79.0,-203.911583333333,18769.415,NA,303.98,-303.98,-304.23722189346,-12.5924280646421
80.0,-200.082766666667,18999.144,NA,302.165,-302.165,-302.422689338744,-12.5173242672698
81.0,-196.25675,19228.705,NA,302.076,-302.076,-302.335595319691,-12.513719431665
82.0,-192.364266666667,19462.254,NA,301.582,-301.582,-301.843128981564,-12.4933361698848
83.0,-188.431166666667,19698.24,NA,303.23,-303.23,-303.494504562071,-12.5616868735753
84.0,-184.570983333333,19929.851,NA,300.972,-300.972,-301.236449251761,-12.4682255972591
85.0,-180.765633333333,20158.172,NA,300.779,-300.779,-301.045173267368,-12.4603086531752
86.0,-176.900466666667,20390.082,NA,300.968,-300.968,-301.236216086876,-12.4682159465266
87.0,-173.103366666667,20617.908,NA,302.384,-302.384,-302.655343360182,-12.5269538550325
88.0,-169.313116666667,20845.323,NA,301.746,-301.746,-302.018613580909,-12.5005995059748
89.0,-165.527083333333,21072.485,NA,299.365,-299.365,-299.63727236704,-12.4020354060716
90.0,-161.669566666667,21303.936,NA,299.942,-299.942,-300.216592505699,-12.4260135607729
91.0,-157.842516666667,21533.559,NA,302.445,-302.445,-302.723676384177,-12.5297821700024
92.0,-153.935416666667,21767.985,NA,300.767,-300.767,-301.045895172895,-12.4603385329623
93.0,-150.11145,21997.423,NA,301.163,-301.163,-301.444012298992,-12.4768166655211
94.0,-146.116716666667,22237.107,NA,303.238,-303.238,-303.522693263552,-12.5628536085113
95.0,-142.333266666667,22464.114,NA,303.186,-303.186,-303.472372026644,-12.5607708043365
96.0,-138.44415,22697.461,NA,301.284,-301.284,-301.570275688606,-12.48204272774
97.0,-134.586016666667,22928.949,NA,303.118,-303.118,-303.407712443214,-12.5580945336687
98.0,-130.77975,23157.325,NA,302.051,-302.051,-302.341364667249,-12.5139582258982
99.0,-126.98405,23385.067,NA,302.382,-302.382,-302.674340835222,-12.5277401636123
100.0,-123.131916666667,23616.195,NA,301.551,-301.551,-301.844175234131,-12.4933794744487
101.0,-119.34675,23843.305,NA,301.713,-301.713,-302.007956028331,-12.5001583881414
102.0,-115.575883333333,24069.557,NA,301.466,-301.466,-301.762321376204,-12.4899915299646
103.0,-111.7983,24296.212,NA,299.384,-299.384,-299.679855805062,-12.4037979414927
104.0,-107.959816666667,24526.521,NA,299.555,-299.555,-299.852591983337,-12.410947519988
105.0,-104.153383333333,24754.907,NA,299.23,-299.23,-299.52882023087,-12.3975465545278
106.0,-100.272516666667,24987.759,NA,299.379,-299.379,-299.679506748325,-12.4037834939777
107.0,-96.3270666666667,25224.486,NA,299.54,-299.54,-299.842192937837,-12.4105171018045
108.0,-92.5255,25452.58,NA,300.706,-300.706,-301.01088597117,-12.4588894964125
109.0,-88.72585,25680.559,NA,302.691,-302.691,-302.999411586447,-12.5411948948422
110.0,-84.7066833333334,25921.709,NA,302.976,-302.976,-303.286202915361,-12.5530652345608
111.0,-80.90165,26150.011,323.335,302.399,20.936,20.9575381860069,0.867435911940121
112.0,-77.1006333333333,26378.072,323.241,302.33,20.911,20.9326142372292,0.866404305649094
113.0,-73.2881833333334,26606.819,322.418,301.756,20.662,20.6834565413296,0.856091628117918
114.0,-69.4407833333333,26837.663,320.251,299.336,20.915,20.9368192907396,0.866578353497376
115.0,-65.6291833333333,27066.359,320.731,299.084,21.647,21.6696855656983,0.896911807737407
116.0,-61.8354166666667,27293.985,319.709,299.036,20.673,20.6947620017782,0.856559562963468
117.0,-57.9445333333334,27527.438,321.869,300.468,21.401,21.4236280797978,0.886727448402001
118.0,-54.03695,27761.893,321.528,300.492,21.036,21.0583393478062,0.871608088411132
119.0,-50.2128833333334,27991.337,322.721,300.778,21.943,21.9664030759805,0.909192993716212
120.0,-46.3245333333334,28224.638,320.892,298.887,22.005,22.0285691734521,0.911766058594989
121.0,-42.4644333333334,28456.244,321.355,298.987,22.368,22.392058752147,0.926810951338471
122.0,-38.5764833333333,28689.521,323.719,301.676,22.043,22.066807676698,0.913348756459594
123.0,-34.7702666666667,28917.894,324.27,301.787,22.483,22.5073825332613,0.931584221383426
124.0,-30.8652166666667,29152.197,325.015,302.424,22.591,22.6155989520129,0.936063316544967
125.0,-27.0257333333334,29382.566,322.91,300.746,22.164,22.188230627323,0.918374472121948
126.0,-23.1239333333334,29616.674,323.114,300.567,22.547,22.5717468465291,0.934248270771307
127.0,-19.1286166666667,29856.393,322.735,300.372,22.363,22.3876408331595,0.926628092953495
128.0,-15.2460166666667,30089.349,322.017,299.774,22.243,22.2676032774448,0.921659719011656
129.0,-11.4345666666667,30318.036,322.48,299.409,23.071,23.0966165568641,0.95597271339397
130.0,-7.57849999999999,30549.4,325.033,300.81,24.223,24.2499971455912,1.00371132343093
131.0,-3.78076666666669,30777.264,322.953,298.81,24.143,24.1700083447561,1.00040057396305
132.0,0.0,31004.11,324.958,300.924,24.034,24.0609855460957,0.995888102606018
133.0,3.8902,31237.522,321.96,298.083,23.877,23.9039070015128,0.989386596114316
134.0,7.91071666666667,31478.753,321.466,297.716,23.75,23.7768603626496,0.98412811508171
135.0,11.7392333333333,31708.464,323.381,300.085,23.296,23.3224408249725,0.965319616556271
136.0,15.5462666666666,31936.886,321.705,298.774,22.931,22.9571183076799,0.950198858186302
137.0,19.3955666666667,32167.844,322.023,299.712,22.311,22.3365007416475,0.924511396253545
138.0,23.2057333333333,32396.454,319.667,299.951,19.716,19.7386124689245,0.816984378386884
139.0,27.0960166666666,32629.871,314.972,300.099,14.873,14.890116191121,0.616304329377936
140.0,30.96655,32862.103,311.525,301.763,9.762,9.77327226040365,0.404517327397871
141.0,34.9143,33098.968,306.048,298.879,7.16899999999998,7.17730575344894,0.29706985172872
142.0,38.8417166666666,33334.613,302.928,298.926,4.00200000000001,4.00665190312659,0.165835973508367
143.0,42.8286666666667,33573.83,300.097,299.098,0.998999999999967,1.00016503065631,0.0413969931848791
144.0,46.6617833333334,33803.817,302.52,300.392,2.12799999999999,2.13048970115102,0.0881813150187125
145.0,50.4951500000001,34033.819,299.809,297.729,2.08000000000004,2.08244134063565,0.0861925855672397
146.0,54.3030333333333,34262.292,301.457,300.095,1.36199999999997,1.36360367952846,0.0564397779347216
147.0,58.1320166666667,34492.031,302.063,299.905,2.15800000000002,2.16054890468849,0.0894254703389273
148.0,62.0118,34724.818,301.834,299.838,1.99599999999998,1.9983648895985,0.0827126475930939
149.0,65.8881833333333,34957.401,301.425,299.744,1.68099999999998,1.68299780444773,0.0696595526791927
150.0,69.7142166666667,35186.963,302.281,300.369,1.91199999999998,1.9142792663122,0.0792323299780646
151.0,73.5003833333334,35414.133,300.134,299.007,1.12700000000001,1.12834753561697,0.0467024878998816
152.0,77.3330666666666,35644.094,302.267,300.849,1.41800000000001,1.41970054913843,0.058761636485818
153.0,81.1999666666667,35876.108,302.365,301.327,1.03800000000001,1.03924851745632,0.0430146650561302
154.0,85.0085999999999,36104.626,302.953,301.544,1.40899999999999,1.41069973213218,0.0583890912069438
155.0,88.83075,36333.955,302.469,301.548,0.920999999999992,0.922114267544968,0.038166459413393
156.0,92.7026666666666,36566.27,300.115,298.989,1.12600000000003,1.12736620838875,0.0466618706064015
157.0,96.6782,36804.802,302.658,301.254,1.404,1.40570837389472,0.0581824980782041
158.0,100.637216666667,37042.343,303.25,301.07,2.18000000000001,2.18266010226651,0.0903406564006174
159.0,104.4489,37271.044,300.442,299.052,1.38999999999999,1.39170087195369,0.0576027252960965
160.0,108.269533333333,37500.282,299.649,298.933,0.716000000000008,0.716878565159227,0.0296717203328023
161.0,112.098216666667,37730.003,302.535,300.886,1.649,1.65102896749993,0.0683363573217345
162.0,115.969333333333,37962.27,301.638,299.977,1.661,1.66304930727091,0.0688338811386314
163.0,119.817083333333,38193.135,299.321,297.817,1.50400000000002,1.50586062141246,0.0623278158816286
164.0,123.673583333333,38424.525,301.421,300.147,1.274,1.27558030979494,0.0527964763542037
165.0,127.48595,38653.267,301.925,300.305,1.62,1.62201483977341,0.0671354578592008
166.0,131.275683333333,38880.651,302.346,300.642,1.70400000000001,1.70612489772423,0.0706167868289658
167.0,135.086216666667,39109.283,302.261,301.167,1.09400000000005,1.09536778902528,0.0453374508279504
168.0,138.85445,39335.377,299.988,299.355,0.632999999999981,0.633793468026361,0.0262328146578885
169.0,142.637183333333,39562.341,300.313,299.367,0.94599999999997,0.94718886221359,0.0392043009623316
170.0,146.40955,39788.683,299.477,299.427,0.0499999999999545,0.0500629964322023,0.00207211555952778
171.0,150.256233333333,40019.484,300.393,299.387,1.00599999999997,1.00727069272695,0.0416910976929318
172.0,154.1472,40252.942,300.277,298.571,1.70599999999996,1.70816027682502,0.0707010315007767
173.0,158.09835,40490.011,299.899,298.822,1.077,1.07836717859708,0.0446337927990616
174.0,161.959933333333,40721.706,302.189,300.594,1.59500000000003,1.59702974228823,0.0661013206132317
175.0,165.7525,40949.26,300.857,300.078,0.779000000000053,0.779993756483466,0.0322840683604046
176.0,169.5754,41178.634,301.707,300.182,1.52499999999998,1.52695014294177,0.0632007146056003
177.0,173.446383333333,41410.893,300.564,299.37,1.19400000000002,1.19553054791359,0.0494832036987112
178.0,177.2539,41639.344,300.661,299.498,1.16300000000001,1.16449437767066,0.0481986115677624
179.0,181.100416666667,41870.135,297.858,297.825,0.0330000000000155,0.0330425035132548,0.0013676345911154
180.0,184.990316666667,42103.529,300.343,299.437,0.906000000000006,0.90716966537293,0.0375478999004088
181.0,188.793916666667,42331.745,300.903,299.558,1.34500000000003,1.34674048667935,0.055741807641767
182.0,192.6238,42561.538,300.88,299.726,1.154,1.15549679310586,0.047826200080165
183.0,196.43945,42790.477,300.976,300.486,0.490000000000009,0.490637018836696,0.0203075459573948
184.0,200.2637,43019.932,302.639,300.688,1.95100000000002,1.95354218115953,0.080857428405358
185.0,204.075216666667,43248.623,300.561,298.729,1.83199999999999,1.83439254792992,0.0759258057194997
186.0,207.8878,43477.378,300.473,298.719,1.75400000000002,1.75629585127614,0.0726933707512258
187.0,211.693816666667,43705.739,300.137,298.235,1.90199999999999,1.90449515084296,0.0788273638484906
188.0,215.67645,43944.697,301.883,299.875,2.00799999999998,2.01064006967571,0.0832207192916874
189.0,219.543966666667,44176.748,NA,299.605,-299.605,-299.999783950339,-12.4170398194266
190.0,223.340733333333,44404.554,NA,297.039,-297.039,-297.431261899484,-12.3107282742563
191.0,227.150383333333,44633.133,NA,299.422,-299.422,-299.818270876108,-12.4095269637812
192.0,230.957433333333,44861.556,NA,299.419,-299.419,-299.816125042954,-12.4094381473982
193.0,234.755783333333,45089.457,NA,299.124,-299.124,-299.521587228952,-12.3972471794027
194.0,238.581066666667,45318.974,NA,296.712,-296.712,-297.107224080431,-12.2973162962568
195.0,242.401583333333,45548.205,NA,295.913,-295.913,-296.307996658965,-12.2642361433766
196.0,246.254433333333,45779.376,NA,296.985,-296.985,-297.38226384973,-12.3087002370128
197.0,250.048616666667,46007.027,NA,297.817,-297.817,-298.216211762017,-12.3432174766516
198.0,253.9689,46242.244,NA,298.159,-298.159,-298.559502587789,-12.3574263397285
199.0,257.83855,46474.423,NA,298.346,-298.346,-298.747583184424,-12.3652110261937
200.0,261.696033333333,46705.872,NA,298.164,-298.164,-298.566163661521,-12.357702042653
201.0,265.534316666667,46936.169,NA,297.731,-297.731,-298.133400495696,-12.3397899048785
202.0,269.372966666667,47166.488,NA,299.69,-299.69,-300.095871099164,-12.4210168821344
203.0,273.286033333333,47401.272,NA,297.739,-297.739,-298.1430431081,-12.3401890141732
204.0,277.242833333333,47638.68,NA,297.191,-297.191,-297.595108970595,-12.3175099311611
205.0,281.0475,47866.96,NA,296.711,-296.711,-297.115261313677,-12.2976489586472
206.0,284.871183333333,48096.381,NA,299.329,-299.329,-299.737637241687,-12.4061895245464
207.0,288.6761,48324.676,NA,298.925,-298.925,-299.333890474575,-12.389478380231
208.0,292.438816666667,48550.439,NA,296.434,-296.434,-296.84027812917,-12.2862673599449
209.0,296.192283333333,48775.647,NA,296.358,-296.358,-296.76496578751,-12.2831501698824
210.0,299.925116666667,48999.617,NA,296.535,-296.535,-296.942998189955,-12.2905189599569
211.0,303.825683333333,49233.651,NA,296.54,-296.54,-296.948791517145,-12.2907587467109
212.0,307.6416,49462.606,NA,299.101,-299.101,-299.514112302608,-12.3969377909864
213.0,311.412466666667,49688.858,NA,299.45,-299.45,-299.864382758295,-12.4114355420799
214.0,315.210033333333,49916.712,NA,299.817,-299.817,-300.232677197568,-12.4266793087837
215.0,319.016933333333,50145.126,NA,300.251,-300.251,-300.668063857154,-12.4447000333914
216.0,322.871633333333,50376.408,NA,297.839,-297.839,-298.253489398246,-12.3447604040742
217.0,326.7686,50610.226,NA,299.399,-299.399,-299.816437694091,-12.4094510880796
218.0,330.5604,50837.734,NA,299.241,-299.241,-299.65899166324,-12.4029343712715
219.0,334.582383333333,51079.053,NA,299.178,-299.178,-299.596675158736,-12.4003550810212
220.0,338.412116666667,51308.837,NA,296.979,-296.979,-297.395361119727,-12.3092423351468
221.0,342.196683333333,51535.911,NA,298.928,-298.928,-299.347859363567,-12.3900565548168
222.0,345.989266666667,51763.466,NA,296.874,-296.874,-297.29173245627,-12.3049531279226
223.0,349.76135,51989.791,NA,298.674,-298.674,-299.095025431502,-12.3795917172733
224.0,353.5181,52215.196,NA,298.65,-298.65,-299.07174931837,-12.3786283151674
225.0,357.290816666667,52441.559,NA,298.276,-298.276,-298.697975559897,-12.3631577585514
226.0,361.095916666667,52669.865,NA,298.553,-298.553,-298.976120198255,-12.3746702103424
227.0,364.979666666667,52902.89,NA,296.741,-296.741,-297.162298070749,-12.2995958176677
228.0,368.81665,53133.109,NA,296.698,-296.698,-297.11998056419,-12.297844289193
229.0,372.6366,53362.306,NA,297.398,-297.398,-297.821719214596,-12.3268893659934
230.0,376.4385,53590.42,NA,297.921,-297.921,-298.346206542596,-12.348597981749
231.0,380.250216666667,53819.123,NA,297.907,-297.907,-298.332926543776,-12.3480483204394
232.0,384.12305,54051.493,NA,299.753,-299.753,-300.182308248386,-12.4245945297901
233.0,387.97355,54282.523,NA,297.127,-297.127,-297.553281098535,-12.3157786687379
234.0,391.80315,54512.299,NA,296.605,-296.605,-297.031262673637,-12.2941722412829
235.0,395.82175,54753.415,NA,296.625,-296.625,-297.052019912903,-12.29503138679
236.0,399.640866666667,54982.562,NA,296.385,-296.385,-296.812400319987,-12.2851134928916
237.0,403.429983333333,55209.909,NA,298.776,-298.776,-299.207578030794,-12.3842502876522
238.0,407.2138,55436.938,NA,297.049,-297.049,-297.478807023803,-12.3126961746798
239.0,410.99755,55663.963,NA,297.216,-297.216,-297.64677077413,-12.3196482216065
240.0,414.802133333333,55892.238,NA,296.883,-296.883,-297.314007560895,-12.3058750981236
241.0,418.690516666667,56125.541,NA,296.862,-296.862,-297.293694588109,-12.3050343408784
242.0,422.556566666667,56357.504,NA,298.917,-298.917,-299.352403594988,-12.390244641294
243.0,426.742516666667,56608.661,NA,299.595,-299.595,-300.032111629961,-12.4183778673407
244.0,430.6197,56841.292,NA,297.246,-297.246,-297.680397451657,-12.321040035255
245.0,434.40815,57068.599,NA,297.364,-297.364,-297.799281462632,-12.3259606637925
246.0,438.1832,57295.102,NA,300.172,-300.172,-300.612108356771,-12.4423840261356
247.0,441.97,57522.31,NA,297.999,-297.999,-298.436631985571,-12.3523407055314
248.0,445.788716666667,57751.433,NA,299.889,-299.889,-300.330120047028,-12.4307124841612
249.0,449.647916666667,57982.985,NA,299.368,-299.368,-299.80906325419,-12.4091458588134
250.0,453.625733333333,58221.654,NA,296.503,-296.503,-296.940543366889,-12.2904173544312
251.0,457.59565,58459.849,NA,298.869,-298.869,-299.310739970471,-12.3885201771033
252.0,461.404383333333,58688.373,NA,298.431,-298.431,-298.872795120486,-12.3703935685792
253.0,465.18955,58915.483,NA,295.654,-295.654,-296.092378519562,-12.2553116735403
254.0,469.0217,59145.412,NA,295.425,-295.425,-295.863731364354,-12.2458479306221
255.0,472.820766666667,59373.356,NA,297.934,-297.934,-298.377154207153,-12.3498789106152
256.0,476.629183333333,59601.861,NA,296.898,-296.898,-297.340306094476,-12.3069635987031
257.0,480.425833333333,59829.66,NA,296.894,-296.894,-297.336991524947,-12.3068264081315
258.0,484.330416666667,60063.935,NA,297.362,-297.362,-297.806380860416,-12.3262545090208
259.0,488.173883333333,60294.543,NA,299.673,-299.673,-300.121529422402,-12.4220788843037
260.0,492.05285,60527.281,NA,300.431,-300.431,-300.881359268662,-12.4535283651426
261.0,495.94645,60760.897,NA,298.071,-298.071,-298.518510007987,-12.3557296501876
262.0,499.803583333333,60992.325,NA,299.693,-299.693,-300.143636066169,-12.4229938818824
263.0,503.64005,61222.513,NA,298.892,-298.892,-299.342119308167,-12.3898189729909
264.0,507.475583333333,61452.645,NA,298.293,-298.293,-298.74290221254,-12.3650172800066
265.0,511.346766666667,61684.916,NA,297.89,-297.89,-298.339977135164,-12.3483401455629
266.0,515.476683333333,61932.711,NA,297.689,-297.689,-298.13935452533,-12.3400363431328
267.0,519.313466666667,62162.918,NA,294.892,-294.892,-295.338796487889,-12.2241207907627
268.0,523.103116666667,62390.297,NA,295.377,-295.377,-295.82520456055,-12.2442532999505
269.0,527.00715,62624.539,NA,297.971,-297.971,-298.423818620415,-12.351810358265
270.0,530.7545,62849.38,NA,298.737,-298.737,-299.191661153168,-12.3835914855001
271.0,534.616,63081.07,NA,298.413,-298.413,-298.86784458094,-12.3701886649427
272.0,538.406,63308.47,NA,295.886,-295.886,-296.337662545221,-12.2654640192306
273.0,542.257016666667,63539.531,NA,297.51,-297.51,-297.964813712477,-12.3328120705191
274.0,546.246666666667,63778.91,NA,295.241,-295.241,-295.693010935434,-12.2387817843203
275.0,550.0912,64009.582,NA,297.603,-297.603,-298.059297264646,-12.3367227601007
276.0,553.890233333333,64237.524,NA,295.056,-295.056,-295.509055404014,-12.2311678349749
277.0,557.741916666667,64468.625,NA,297.655,-297.655,-298.112714205446,-12.3389336959627
278.0,561.552766666667,64697.276,NA,295.851,-295.851,-296.306603087092,-12.2641784632102
279.0,565.454616666667,64931.387,NA,295.815,-295.815,-296.271209475579,-12.2627135158768
280.0,569.260016666667,65159.711,NA,296.01,-296.01,-296.467171440211,-12.2708244134445
281.0,573.12885,65391.841,NA,296.994,-296.994,-297.453353587756,-12.3116426528246
282.0,577.134366666667,65632.172,NA,297.445,-297.445,-297.905713552484,-12.3303659052909
283.0,581.010566666667,65864.744,NA,297.505,-297.505,-297.966468043839,-12.3328805435631
284.0,584.9311,66099.976,NA,296.979,-296.979,-297.44031156483,-12.3111028413758
285.0,588.79185,66331.621,NA,298.79,-298.79,-299.25478714694,-12.3862042806428
286.0,592.7258,66567.658,NA,296.351,-296.351,-296.81264924422,-12.2851237959061
287.0,596.597166666667,66799.94,NA,296.292,-296.292,-296.754212395341,-12.2827050852327
288.0,600.5337,67036.132,NA,298.356,-298.356,-298.822090915656,-12.3682949132998
289.0,604.421116666667,67269.377,NA,295.69,-295.69,-296.152578014659,-12.2578033404271
290.0,608.38725,67507.345,NA,295.946,-295.946,-296.409630096062,-12.2684427678574
291.0,612.367533333333,67746.162,NA,298.444,-298.444,-298.912199685642,-12.3720245299358
292.0,616.3081,67982.596,NA,295.961,-295.961,-296.425954242552,-12.269118426934
293.0,620.241983333333,68218.629,NA,295.705,-295.705,-296.170200551315,-12.2585327400837
294.0,624.20395,68456.347,NA,298.433,-298.433,-298.903145842179,-12.3716497898832
295.0,628.1313,68691.988,NA,298.929,-298.929,-299.400581111722,-12.3922387165423
296.0,632.18805,68935.393,NA,296.793,-296.793,-297.26185981977,-12.3037166946424
297.0,636.274983333333,69180.609,NA,296.739,-296.739,-297.208421990069,-12.3015048941853
298.0,640.213916666667,69416.945,NA,296.985,-296.985,-297.455458370884,-12.3117297701404
299.0,644.13435,69652.171,NA,297.11,-297.11,-297.581303104651,-12.3169385041257
300.0,648.01055,69884.743,NA,300.06,-300.06,-300.536635031928,-12.439260172953
301.0,651.912,70118.83,NA,299.495,-299.495,-299.971387926671,-12.4158645033916
302.0,655.819433333333,70353.276,NA,298.013,-298.013,-298.487677016089,-12.3544534676414
303.0,659.715733333333,70587.054,NA,299.743,-299.743,-300.221081998806,-12.4261993816223
304.0,663.77765,70830.769,NA,300.084,-300.084,-300.563275322424,-12.4403628189066
305.0,667.9417,71080.612,NA,299.17,-299.17,-299.648462283183,-12.4024985585195
306.0,671.891166666667,71317.58,NA,299.159,-299.159,-299.638090706397,-12.4020692772706
