"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
70.0,127.283466666667,16675.359,300.974,300.876,0.0980000000000132,0.0980767574308719,0.00361809789675313
71.0,131.23055,16912.184,299.91,299.073,0.837000000000046,0.837661679398827,0.0309017349249109
72.0,135.06065,17141.99,297.94,296.661,1.279,1.28002032989982,0.0472205544384566
73.0,138.92335,17373.752,300.179,298.987,1.19199999999995,1.19295943776761,0.0440088370146316
74.0,142.778116666667,17605.038,297.383,295.781,1.60199999999998,1.60330076391607,0.0591465223131598
75.0,146.57345,17832.758,298.277,298.354,-0.0769999999999982,-0.0770630593218905,-0.00284289265014106
76.0,150.438916666667,18064.686,298.554,297.707,0.84699999999998,0.847699510017461,0.031272035236632
77.0,154.301966666667,18296.469,300.955,299.875,1.07999999999998,1.08089932708919,0.0398748866131688
78.0,158.191733333333,18529.855,299.306,297.737,1.56899999999996,1.5703171453036,0.0579297410465767
79.0,162.1844,18769.415,301.77,299.264,2.50599999999997,2.50812052788013,0.0925257506919779
80.0,166.013216666667,18999.144,NA,297.456,-297.456,-297.709673456374,-10.9826504422802
81.0,169.839233333333,19228.705,NA,298.716,-298.716,-298.972707833514,-11.0292443769
82.0,173.731716666667,19462.254,NA,298.578,-298.578,-298.83652792626,-11.0242206358127
83.0,177.664816666667,19698.24,NA,297.644,-297.644,-297.903631948927,-10.9898056626641
84.0,181.525,19929.851,NA,296.958,-296.958,-297.218922347941,-10.964546402141
85.0,185.33035,20158.172,NA,297.156,-297.156,-297.418967106873,-10.9719261477658
86.0,189.195516666667,20390.082,NA,296.348,-296.348,-296.612098844108,-10.9421603965222
87.0,192.992616666667,20617.908,NA,297.797,-297.797,-298.064227229721,-10.9957300984111
88.0,196.782866666667,20845.323,NA,298.38,-298.38,-298.6495725553,-11.0173237638913
89.0,200.5689,21072.485,NA,296.59,-296.59,-296.859748505472,-10.9512963094783
90.0,204.426416666667,21303.936,NA,296.059,-296.059,-296.3300376761,-10.9317550268357
91.0,208.253466666667,21533.559,NA,298.352,-298.352,-298.626905045783,-11.0164875487609
92.0,212.160566666667,21767.985,NA,296.394,-296.394,-296.668840178194,-10.9442536111318
93.0,215.984533333333,21997.423,NA,296.515,-296.515,-296.791675294892,-10.9487850565936
94.0,219.979266666667,22237.107,NA,298.962,-298.962,-299.242678765385,-11.039203732066
95.0,223.762716666667,22464.114,NA,297.587,-297.587,-297.868083533847,-10.9884942648447
96.0,227.651833333333,22697.461,NA,296.793,-296.793,-297.075008405519,-10.959237348844
97.0,231.509966666667,22928.949,NA,298.231,-298.231,-298.516041573421,-11.012397742912
98.0,235.316233333333,23157.325,NA,297.218,-297.218,-297.503718655692,-10.9750526724243
99.0,239.111933333333,23385.067,NA,298.524,-298.524,-298.812610947391,-11.0233383271678
100.0,242.964066666667,23616.195,NA,299.612,-299.612,-299.903290091057,-11.0635739958328
101.0,246.749233333333,23843.305,NA,296.891,-296.891,-297.181242018764,-10.9631563570037
102.0,250.5201,24069.557,NA,296.687,-296.687,-296.978623931527,-10.9556816800825
103.0,254.297683333333,24296.212,NA,294.884,-294.884,-295.175408836878,-10.8891602237023
104.0,258.136166666667,24526.521,NA,294.869,-294.869,-295.161936691208,-10.8886632298866
105.0,261.9426,24754.907,NA,293.832,-293.832,-294.125429622956,-10.8504259946654
106.0,265.823466666667,24987.759,NA,295.252,-295.252,-295.548364202087,-10.9029187232469
107.0,269.768916666667,25224.486,NA,295.91,-295.91,-296.208530787993,-10.9272725803537
108.0,273.570483333333,25452.58,NA,295.222,-295.222,-295.521325740693,-10.9019212616376
109.0,277.370133333333,25680.559,NA,297.836,-297.836,-298.139464831333,-10.9985056490643
110.0,281.3893,25921.709,NA,298.446,-298.446,-298.75156486084,-11.0210863082069
111.0,285.194333333333,26150.011,NA,298.595,-298.595,-298.902183542736,-11.0266427025092
112.0,288.99535,26378.072,NA,298.776,-298.776,-299.084823841155,-11.0333803893668
113.0,292.8078,26606.819,NA,297.909,-297.909,-298.218364861627,-11.0014163084411
114.0,296.6552,26837.663,NA,296.179,-296.179,-296.487984734018,-10.9375817683901
115.0,300.4668,27066.359,NA,295.388,-295.388,-295.697559933501,-10.908422624234
116.0,304.260566666667,27293.985,NA,294.296,-294.296,-294.605798774987,-10.8681470395303
117.0,308.15145,27527.438,NA,296.106,-296.106,-296.419083977225,-10.9350399869348
118.0,312.059033333333,27761.893,NA,297.595,-297.595,-297.911033381364,-10.9900787050019
119.0,315.8831,27991.337,NA,297.959,-297.959,-298.276785039242,-11.0035714563812
120.0,319.77145,28224.638,NA,296.562,-296.562,-296.87964240933,-10.9520302049863
121.0,323.63155,28456.244,NA,295.116,-295.116,-295.433423225081,-10.8986784963262
122.0,327.5195,28689.521,NA,296.906,-296.906,-297.226675137581,-10.9648324062119
123.0,331.325716666667,28917.894,NA,298.303,-298.303,-298.62650588531,-11.0164728235426
124.0,335.230766666667,29152.197,NA,297.598,-297.598,-297.922049352448,-10.9904850893773
125.0,339.07025,29382.566,NA,296.103,-296.103,-296.426712391365,-10.9353214027348
126.0,342.97205,29616.674,NA,296.877,-296.877,-297.202842442766,-10.9639532068456
127.0,346.967366666667,29856.393,NA,297.844,-297.844,-298.172181563813,-10.9997125847754
128.0,350.849966666667,30089.349,NA,296.256,-296.256,-296.583692692653,-10.9411124801807
129.0,354.661416666667,30318.036,NA,296.079,-296.079,-296.407747108481,-10.9346217644932
130.0,358.517483333333,30549.4,NA,296.212,-296.212,-296.542135758983,-10.939579425273
131.0,362.315216666667,30777.264,NA,293.09,-293.09,-293.417874570872,-10.8243239546629
132.0,366.095983333333,31004.11,NA,296.379,-296.379,-296.711776448626,-10.9458375504239
133.0,369.986183333333,31237.522,NA,293.735,-293.735,-294.066010097139,-10.8482339802982
134.0,374.0067,31478.753,NA,294.822,-294.822,-295.155432666825,-10.8884232933557
135.0,377.835216666667,31708.464,NA,296.373,-296.373,-296.709381637173,-10.9457492046986
136.0,381.64225,31936.886,NA,295.021,-295.021,-295.357027615457,-10.8958602262106
137.0,385.49155,32167.844,NA,295.846,-295.846,-296.184142280195,-10.926372876784
138.0,389.301716666667,32396.454,NA,295.831,-295.831,-296.170291402639,-10.9258619113701
139.0,393.192,32629.871,NA,295.472,-295.472,-295.812035986211,-10.9126456998779
140.0,397.062533333333,32862.103,NA,296.639,-296.639,-296.981531453993,-10.9557889399593
141.0,401.010283333333,33098.968,NA,295.355,-295.355,-295.697188005289,-10.9084089036266
142.0,404.9377,33334.613,NA,294.149,-294.149,-294.490917204593,-10.8639090041475
143.0,408.92465,33573.83,NA,293.381,-293.381,-293.723139998986,-10.8355853404626
144.0,412.757766666667,33803.817,NA,296.045,-296.045,-296.391364462997,-10.9340174009648
145.0,416.591133333333,34033.819,NA,294.179,-294.179,-294.524284205213,-10.8651399285574
146.0,420.399016666667,34262.292,NA,294.848,-294.848,-295.195167181805,-10.8898891183773
147.0,424.228,34492.031,NA,296.495,-296.495,-296.845202731979,-10.9507597090252
148.0,428.107783333333,34724.818,NA,294.299,-294.299,-294.64768970138,-10.8696924155872
149.0,431.984166666667,34957.401,NA,295.955,-295.955,-296.306731240531,-10.9308952414214
150.0,435.8102,35186.963,NA,297.358,-297.358,-297.712475979116,-10.9827538286675
151.0,439.596366666667,35414.133,NA,296.278,-296.278,-296.632254798156,-10.9429039591853
152.0,443.42905,35644.094,NA,296.612,-296.612,-296.967714584659,-10.9552792291248
153.0,447.29595,35876.108,NA,295.599,-295.599,-295.954549625788,-10.9179030953416
154.0,451.104583333333,36104.626,NA,298.744,-298.744,-299.10438664024,-11.0341020702632
155.0,454.926733333333,36333.955,NA,298.088,-298.088,-298.448640373449,-11.009911280816
156.0,458.79865,36566.27,NA,296.127,-296.127,-296.486299459614,-10.9375195978215
157.0,462.774183333333,36804.802,NA,296.735,-296.735,-297.096064335934,-10.9600141120604
158.0,466.7332,37042.343,NA,297.172,-297.172,-297.534618307679,-10.9761925751779
159.0,470.544883333333,37271.044,NA,295.962,-295.962,-296.324153572058,-10.9315379594589
160.0,474.365516666667,37500.282,NA,295.86,-295.86,-296.223033921797,-10.9278076078086
161.0,478.1942,37730.003,NA,296.265,-296.265,-296.629531265232,-10.9428034867696
162.0,482.065316666667,37962.27,NA,296.107,-296.107,-296.472330661087,-10.9370042822473
163.0,485.913066666667,38193.135,NA,293.914,-293.914,-294.277605506527,-10.8560398348729
164.0,489.769566666667,38424.525,NA,296.501,-296.501,-296.868789195061,-10.9516298247866
165.0,493.581933333333,38653.267,NA,296.693,-296.693,-297.062005467217,-10.9587576643096
166.0,497.371666666667,38880.651,NA,296.987,-296.987,-297.357344483816,-10.969652860101
167.0,501.1822,39109.283,NA,297.042,-297.042,-297.413380975898,-10.9717200727562
168.0,504.950433333333,39335.377,NA,295.792,-295.792,-296.162776452542,-10.9255846813122
169.0,508.733166666667,39562.341,NA,295.257,-295.257,-295.628056966815,-10.9058586269713
170.0,512.505533333333,39788.683,NA,294.774,-294.774,-295.145394206388,-10.8880529698097
171.0,516.352216666667,40019.484,NA,294.732,-294.732,-295.104280128041,-10.886536252044
172.0,520.243183333333,40252.942,NA,297.438,-297.438,-297.814640338976,-10.9865227201482
173.0,524.194333333333,40490.011,NA,294.753,-294.753,-295.127168981453,-10.8873806326553
174.0,528.055916666667,40721.706,NA,297.152,-297.152,-297.530145442272,-10.9760275690608
175.0,531.848483333333,40949.26,NA,295.959,-295.959,-296.336549647079,-10.9319952565202
176.0,535.671383333333,41178.634,NA,295.802,-295.802,-296.180266349159,-10.9262298918578
177.0,539.542366666667,41410.893,NA,295.716,-295.716,-296.09506826366,-10.9230868942503
178.0,543.349883333333,41639.344,NA,296.049,-296.049,-296.429403280325,-10.9354206708993
179.0,547.1964,41870.135,NA,292.427,-292.427,-292.803641662607,-10.8016646126156
180.0,551.0863,42103.529,NA,295.289,-295.289,-295.67022441314,-10.9074142039792
181.0,554.8899,42331.745,NA,295.492,-295.492,-295.874379100257,-10.9149455667956
182.0,558.719783333333,42561.538,NA,295.368,-295.368,-295.751106400426,-10.9103979786853
183.0,562.535433333333,42790.477,NA,295.963,-295.963,-296.347763277474,-10.932408932641
184.0,566.359683333333,43019.932,NA,297.203,-297.203,-297.590259798641,-10.9782452160552
185.0,570.1712,43248.623,NA,295.512,-295.512,-295.897931563247,-10.9158144282775
186.0,573.983783333333,43477.378,NA,294.276,-294.276,-294.661184680805,-10.870190251751
187.0,577.7898,43705.739,NA,295.137,-295.137,-295.524177357698,-10.9020264591356
188.0,581.772433333333,43944.697,NA,295.989,-295.989,-296.378159155005,-10.933530250917
189.0,585.63995,44176.748,NA,294.796,-294.796,-295.184447220253,-10.8894936539333
190.0,589.436716666667,44404.554,NA,293.72,-293.72,-294.107878915282,-10.8497785407713
191.0,593.246366666667,44633.133,NA,295.434,-295.434,-295.824992946451,-10.9131236882598
192.0,597.053416666667,44861.556,NA,294.904,-294.904,-295.29513671366,-10.8935770416164
193.0,600.851766666667,45089.457,NA,294.487,-294.487,-294.878423858642,-10.878204307609
194.0,604.67705,45318.974,NA,293.58,-293.58,-293.971052217413,-10.8447309392728
195.0,608.497566666667,45548.205,NA,292.363,-292.363,-292.753257975165,-10.799805934593
196.0,612.350416666667,45779.376,NA,292.285,-292.285,-292.675976865223,-10.7969549979526
197.0,616.1446,46007.027,NA,294.522,-294.522,-294.916794946469,-10.879619835159
198.0,620.064883333333,46242.244,NA,293.273,-293.273,-293.666939459914,-10.8335120760364
199.0,623.934533333333,46474.423,NA,296.916,-296.916,-297.315658359041,-10.9681150392724
200.0,627.792016666667,46705.872,NA,294.784,-294.784,-295.18160471686,-10.8893887926408
201.0,631.6303,46936.169,NA,293.909,-293.909,-294.306234843834,-10.8570959846459
202.0,635.46895,47166.488,NA,297.468,-297.468,-297.870861837653,-10.9885967577841
203.0,639.382016666667,47401.272,NA,294.633,-294.633,-295.032828148374,-10.8839003547721
204.0,643.338816666667,47638.68,NA,293.892,-293.892,-294.2916231164,-10.8565569511207
205.0,647.143483333333,47866.96,NA,293.834,-293.834,-294.234341473161,-10.8544438042513
206.0,650.967166666667,48096.381,NA,295.061,-295.061,-295.463810663749,-10.8997995032886
207.0,654.772083333333,48324.676,NA,295.885,-295.885,-296.289732150438,-10.9302681369604
208.0,658.5348,48550.439,NA,291.885,-291.885,-292.285043489387,-10.7825332811061
209.0,662.288266666667,48775.647,NA,293.181,-293.181,-293.583603056263,-10.8304377567515
210.0,666.0211,48999.617,NA,294.015,-294.015,-294.419530958638,-10.8612755318232
211.0,669.921666666667,49233.651,NA,293.356,-293.356,-293.760402253671,-10.8369599626344
212.0,673.737583333333,49462.606,NA,296.53,-296.53,-296.93956128897,-10.9542406407519
213.0,677.50845,49688.858,NA,296.042,-296.042,-296.451666724098,-10.9362419798536
214.0,681.306016666667,49916.712,NA,296.497,-296.497,-296.908074228771,-10.9530790682319
215.0,685.112916666667,50145.126,NA,295.627,-295.627,-296.037640886788,-10.9209683711984
216.0,688.967616666667,50376.408,NA,294.665,-294.665,-295.075072282456,-10.8854587608274
217.0,692.864583333333,50610.226,NA,296.885,-296.885,-297.298932544231,-10.9674980160656
218.0,696.656383333333,50837.734,NA,296.191,-296.191,-296.604731302618,-10.9418886044374
219.0,700.678366666667,51079.053,NA,298.116,-298.116,-298.533188976535,-11.0130303187105
220.0,704.5081,51308.837,NA,294.573,-294.573,-294.985987935582,-10.8821723972027
221.0,708.292666666667,51535.911,NA,296.64,-296.64,-297.056645752852,-10.9585599419157
222.0,712.08525,51763.466,NA,294.325,-294.325,-294.739145749347,-10.8730662723853
223.0,715.857333333333,51989.791,NA,294.751,-294.751,-295.166495379446,-10.8888314020485
224.0,719.614083333333,52215.196,NA,296.305,-296.305,-296.72343774244,-10.9462677410596
225.0,723.3868,52441.559,NA,295.923,-295.923,-296.341646735277,-10.9321832905109
226.0,727.1919,52669.865,NA,294.992,-294.992,-295.410073419204,-10.8978171109608
227.0,731.07565,52902.89,NA,294.768,-294.768,-295.186496903759,-10.8895692677258
228.0,734.912633333333,53133.109,NA,292.98,-292.98,-293.396692615712,-10.8235425423342
229.0,738.732583333333,53362.306,NA,294.153,-294.153,-294.572095885416,-10.8669037240184
230.0,742.534483333333,53590.42,NA,294.206,-294.206,-294.625904323867,-10.868888742723
231.0,746.3462,53819.123,NA,292.949,-292.949,-293.367837942958,-10.8224780798301
232.0,750.219033333333,54051.493,NA,295.77,-295.77,-296.193603769187,-10.926721915581
233.0,754.069533333333,54282.523,NA,292.586,-292.586,-293.005766232944,-10.8091210834654
234.0,757.899133333333,54512.299,NA,291.351,-291.351,-291.769711944259,-10.7635224570495
235.0,761.917733333333,54753.415,NA,294.247,-294.247,-294.670596555624,-10.8705374602576
236.0,765.73685,54982.562,NA,292.307,-292.307,-292.728519663054,-10.798893326577
237.0,769.525966666667,55209.909,NA,295.309,-295.309,-295.735569994564,-10.9098248333362
238.0,773.309783333333,55436.938,NA,292.199,-292.199,-292.621789447358,-10.7949559985184
239.0,777.093533333333,55663.963,NA,292.825,-292.825,-293.249406666985,-10.8181090941323
240.0,780.898116666667,55892.238,NA,294.235,-294.235,-294.662163258522,-10.8702263519451
241.0,784.7865,56125.541,NA,293.347,-293.347,-293.773583100356,-10.837446210293
242.0,788.65255,56357.504,NA,294.632,-294.632,-295.061162048323,-10.8849456057214
243.0,792.8385,56608.661,NA,296.809,-296.809,-297.24204683248,-10.9653994752958
244.0,796.715683333333,56841.292,NA,293.641,-293.641,-294.070129078615,-10.8483859314699
245.0,800.504133333333,57068.599,NA,294.152,-294.152,-294.582579736606,-10.8672904782396
246.0,804.279183333333,57295.102,NA,296.616,-296.616,-297.050894594939,-10.9583477789844
247.0,808.065983333333,57522.31,NA,294.785,-294.785,-295.217912005968,-10.8907281856815
248.0,811.8847,57751.433,NA,297.78,-297.78,-298.218017825276,-11.0014035061062
249.0,815.7439,57982.985,NA,296.29,-296.29,-296.726528391759,-10.9463817565725
250.0,819.721716666667,58221.654,NA,292.183,-292.183,-292.614168431914,-10.7946748556598
251.0,823.691633333333,58459.849,NA,295.912,-295.912,-296.349369409815,-10.9324681836215
252.0,827.500366666667,58688.373,NA,294.6,-294.6,-295.036123735454,-10.8840219305357
253.0,831.285533333333,58915.483,NA,293.327,-293.327,-293.761928179587,-10.837016254762
254.0,835.117683333333,59145.412,NA,292.218,-292.218,-292.651968695367,-10.7960693252291
255.0,838.91675,59373.356,NA,295.748,-295.748,-296.187902698105,-10.9265116003765
256.0,842.725166666667,59601.861,NA,293.521,-293.521,-293.958275182577,-10.8442595884239
257.0,846.521816666667,59829.66,NA,294.302,-294.302,-294.741124036778,-10.8731392523428
258.0,850.4264,60063.935,NA,293.774,-293.774,-294.213018915961,-10.853657205047
259.0,854.269866666667,60294.543,NA,299.042,-299.042,-299.489584986081,-11.0483122191449
260.0,858.148833333333,60527.281,NA,297.132,-297.132,-297.577413922718,-10.9777713256262
261.0,862.042433333333,60760.897,NA,294.348,-294.348,-294.789920468046,-10.8749393757356
262.0,865.899566666667,60992.325,NA,296.008,-296.008,-296.453095082883,-10.9362946726837
263.0,869.736033333333,61222.513,NA,295.07,-295.07,-295.514363530175,-10.9016644224038
264.0,873.571566666667,61452.645,NA,294.972,-294.972,-295.416893294302,-10.8980686993738
265.0,877.44275,61684.916,NA,293.693,-293.693,-294.136637365328,-10.8508394535742
266.0,881.572666666667,61932.711,NA,293.615,-293.615,-294.059191232981,-10.8479824291793
267.0,885.40945,62162.918,NA,292.026,-292.026,-292.468454156682,-10.7892993872353
268.0,889.1991,62390.297,NA,292.455,-292.455,-292.898770722689,-10.8051739685652
269.0,893.103133333333,62624.539,NA,295.635,-295.635,-296.084268663214,-10.9226884918899
270.0,896.850483333333,62849.38,NA,294.964,-294.964,-295.412918856329,-10.8979220804801
271.0,900.711983333333,63081.07,NA,293.389,-293.389,-293.836186941445,-10.8397556955544
272.0,904.501983333333,63308.47,NA,293.305,-293.305,-293.752722713565,-10.8366766607733
273.0,908.353,63539.531,NA,294.831,-294.831,-295.28171823355,-10.8930820275484
274.0,912.34265,63778.91,NA,290.991,-290.991,-291.436504229131,-10.7512302670866
275.0,916.187183333333,64009.582,NA,296.344,-296.344,-296.798366913621,-10.9490319135685
276.0,919.986216666667,64237.524,NA,290.503,-290.503,-290.949064320103,-10.7332483786571
277.0,923.8379,64468.625,NA,293.84,-293.84,-294.291847750343,-10.8565652379729
278.0,927.64875,64697.276,NA,292.394,-292.394,-292.844279394179,-10.8031637577238
279.0,931.5506,64931.387,NA,291.683,-291.683,-292.132837055137,-10.7769183138697
280.0,935.356,65159.711,NA,291.617,-291.617,-292.067386689233,-10.7745038189636
281.0,939.224833333333,65391.841,NA,292.248,-292.248,-292.700013061929,-10.7978417045997
282.0,943.23035,65632.172,NA,292.788,-292.788,-293.241500309653,-10.8178174248767
283.0,947.10655,65864.744,NA,293.766,-293.766,-294.221668379914,-10.8539762878568
284.0,951.027083333333,66099.976,NA,293.55,-293.55,-294.005985136511,-10.8460196311548
285.0,954.887833333333,66331.621,NA,294.544,-294.544,-295.002182219647,-10.8827698119893
286.0,958.821783333333,66567.658,NA,292.414,-292.414,-292.869516269894,-10.8040947579866
287.0,962.69315,66799.94,NA,292.95,-292.95,-293.406998910585,-10.823922746419
288.0,966.629683333333,67036.132,NA,294.391,-294.391,-294.850896803654,-10.8771888215513
289.0,970.5171,67269.377,NA,291.125,-291.125,-291.580436519725,-10.7565399972563
290.0,974.483233333333,67507.345,NA,291.493,-291.493,-291.949654009824,-10.7701606048229
291.0,978.463516666667,67746.162,NA,295.177,-295.177,-295.640074407959,-10.9063019560502
292.0,982.404083333333,67982.596,NA,295.679,-295.679,-296.143511221018,-10.9248739778236
293.0,986.337966666667,68218.629,NA,291.976,-291.976,-292.435334120731,-10.7880775734687
294.0,990.299933333333,68456.347,NA,298.059,-298.059,-298.528556649479,-11.0128594299779
295.0,994.227283333333,68691.988,NA,295.883,-295.883,-296.349775836669,-10.9324831769001
296.0,998.284033333333,68935.393,NA,294.414,-294.414,-294.879101585879,-10.8782293092868
297.0,1002.37096666667,69180.609,NA,293.422,-293.422,-293.88617470966,-10.8415997679298
298.0,1006.3099,69416.945,NA,292.569,-292.569,-293.032462919377,-10.8101059368349
299.0,1010.23033333333,69652.171,NA,293.776,-293.776,-294.242014408374,-10.8547268624547
300.0,1014.10653333333,69884.743,NA,297.464,-297.464,-297.93651137485,-10.9910186002132
301.0,1018.00798333333,70118.83,NA,295.784,-295.784,-296.254485071546,-10.9289678555752
302.0,1021.91541666667,70353.276,NA,293.364,-293.364,-293.831272059098,-10.8395743832237
303.0,1025.81171666667,70587.054,NA,296.157,-296.157,-296.629362425546,-10.9427972581939
304.0,1029.87363333333,70830.769,NA,296.318,-296.318,-296.791260503692,-10.9487697547504
305.0,1034.03768333333,71080.612,NA,295.873,-295.873,-296.346189394365,-10.9323508713498
306.0,1037.98715,71317.58,NA,295.087,-295.087,-295.559569567617,-10.9033320944729
307.0,1041.92831666667,71554.05,NA,295.1,-295.1,-295.573226951962,-10.9038359218308
308.0,1045.93865,71794.67,NA,295.449,-295.449,-295.923423256469,-10.9167548288785
309.0,1049.89901666667,72032.292,NA,292.5,-292.5,-292.970317468837,-10.8078133618173
