"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
25.0,-177.833333333333,3642.0,NA,222.591,-222.591,-238.697864619131,-29.1686688402494
26.0,-175.333333333333,3792.0,NA,221.979,-221.979,-238.588610665847,-29.1553181033758
27.0,-172.833333333333,3942.0,NA,221.502,-221.502,-238.615084467364,-29.1585531786063
28.0,-170.333333333333,4092.0,NA,220.676,-220.676,-238.255832108685,-29.1146528567617
29.0,-167.833333333333,4242.0,NA,220.071,-220.071,-238.125245980027,-29.0986953468441
30.0,-165.333333333333,4392.0,NA,218.744,-218.744,-237.202454221434,-28.9859310066275
31.0,-162.833333333333,4542.0,NA,219.192,-219.192,-238.196056897671,-29.1073483786185
32.0,-160.333333333333,4692.0,NA,221.645,-221.645,-241.368893747346,-29.4950662473979
33.0,-157.833333333333,4842.0,NA,221.812,-221.812,-242.052046629899,-29.5785469280075
34.0,-155.333333333333,4992.0,NA,219.298,-219.298,-239.798151744834,-29.3031229580105
35.0,-152.833333333333,5142.0,NA,218.973,-218.973,-239.925526298254,-29.3186880162623
36.0,-150.333333333333,5292.0,NA,220.197,-220.197,-241.746117156321,-29.5411626157619
37.0,-147.833333333333,5442.0,NA,217.712,-217.712,-239.486147129612,-29.2649962688063
38.0,-145.333333333333,5592.0,NA,217.072,-217.072,-239.243229835064,-29.2353119893447
39.0,-142.833333333333,5742.0,NA,216.301,-216.301,-238.847276747687,-29.1869268707748
40.0,-140.333333333333,5892.0,NA,215.896,-215.896,-238.847430823771,-29.1869456987365
41.0,-137.833333333333,6042.0,NA,214.818,-214.818,-238.094490260556,-29.0949370250107
42.0,-135.333333333333,6192.0,NA,216.181,-216.181,-240.042186755264,-29.3329438213685
43.0,-132.833333333333,6342.0,NA,214.168,-214.168,-238.234621942158,-29.1120609930914
44.0,-130.333333333333,6492.0,NA,215.077,-215.077,-239.669935759515,-29.2874550775216
45.0,-127.833333333333,6642.0,NA,212.985,-212.985,-237.753618890373,-29.0532828437726
46.0,-125.333333333333,6792.0,NA,212.228,-212.228,-237.316941624639,-28.9999212664724
47.0,-122.833333333333,6942.0,NA,211.34,-211.34,-236.725640940337,-28.9276648435968
48.0,-120.333333333333,7092.0,NA,212.333,-212.333,-238.236554163549,-29.1122971088437
49.0,-117.833333333333,7242.0,NA,210.787,-210.787,-236.892860608205,-28.9480989397435
50.0,-115.333333333333,7392.0,NA,212.616,-212.616,-239.337886289545,-29.2468789247204
51.0,-112.833333333333,7542.0,NA,212.072,-212.072,-239.109305677737,-29.2189465752636
52.0,-110.333333333333,7692.0,NA,210.22,-210.22,-237.39701943063,-29.0097067038417
53.0,-107.833333333333,7842.0,NA,211.055,-211.055,-238.712723859112,-29.1704846262889
54.0,-105.333333333333,7992.0,NA,212.668,-212.668,-240.908172149416,-29.4387664738787
55.0,-102.833333333333,8142.0,NA,212.583,-212.583,-241.178343495123,-29.4717811743898
56.0,-100.333333333333,8292.0,NA,210.424,-210.424,-239.087308631997,-29.2162585556464
57.0,-97.8333333333333,8442.0,NA,211.314,-211.314,-240.454126907097,-29.3832825451355
58.0,-95.3333333333333,8592.0,NA,210.647,-210.647,-240.04537636829,-29.3333335892713
59.0,-92.8333333333333,8742.0,NA,209.307,-209.307,-238.862218242326,-29.1887527082611
60.0,-90.3333333333333,8892.0,NA,207.454,-207.454,-237.084328779218,-28.9714961816192
61.0,-87.8333333333333,9042.0,NA,208.389,-208.389,-238.487149675905,-29.1429196597594
62.0,-85.3333333333333,9192.0,NA,206.733,-206.733,-236.919675743682,-28.9513757256833
63.0,-82.8333333333333,9342.0,NA,206.356,-206.356,-236.810888319817,-28.9380819982938
64.0,-80.3333333333333,9492.0,NA,207.693,-207.693,-238.666750483032,-29.1648667202197
65.0,-77.8333333333333,9642.0,NA,205.8,-205.8,-236.806333102296,-28.9375253547244
66.0,-75.3333333333333,9792.0,NA,205.586,-205.586,-236.870993800768,-28.9454268351324
67.0,-72.8333333333333,9942.0,NA,207.253,-207.253,-239.101459396612,-29.2179877666202
68.0,-70.3333333333333,10092.0,NA,207.429,-207.429,-239.610978762872,-29.280250584454
69.0,-67.8333333333333,10242.0,NA,205.147,-205.147,-237.274549948268,-28.9947410409534
70.0,-65.3333333333333,10392.0,NA,204.294,-204.294,-236.582917936404,-28.9102242182094
71.0,-62.8333333333333,10542.0,NA,204.676,-204.676,-237.317429968264,-28.9999809416333
72.0,-60.3333333333333,10692.0,NA,204.683,-204.683,-237.614376618875,-29.0362675608234
73.0,-57.8333333333333,10842.0,NA,206.424,-206.424,-239.923481196583,-29.3184381066392
74.0,-55.3333333333333,10992.0,NA,204.79,-204.79,-238.306810479325,-29.1208823687583
75.0,-52.8333333333333,11142.0,NA,204.025,-204.025,-237.69490453203,-29.0461080008916
76.0,-50.3333333333333,11292.0,NA,203.617,-203.617,-237.494220307719,-29.0215845654192
77.0,-47.8333333333333,11442.0,NA,202.796,-202.796,-236.807133333118,-28.937623142226
78.0,-45.3333333333333,11592.0,NA,204.002,-204.002,-238.484510299527,-29.1425971302905
79.0,-42.8333333333333,11742.0,NA,203.619,-203.619,-238.302438211716,-29.120348081507
80.0,-40.3333333333333,11892.0,NA,201.522,-201.522,-236.108308453927,-28.8522273574293
81.0,-37.8333333333333,12042.0,206.699,201.325,5.37400000000002,6.30317517297697,0.770242455063469
82.0,-35.3333333333333,12192.0,207.461,202.236,5.22500000000002,6.13501052897909,0.749692883666007
83.0,-32.8333333333333,12342.0,209.344,204.162,5.18199999999999,6.09099472981467,0.744314191771907
84.0,-30.3333333333333,12492.0,207.515,202.749,4.76599999999999,5.60791270810251,0.685281994158897
85.0,-27.8333333333333,12642.0,207.999,202.631,5.368,6.32281970465792,0.772642999534354
86.0,-25.3333333333333,12792.0,209.478,204.177,5.30100000000002,6.25031590171356,0.763783098667134
87.0,-22.8333333333333,12942.0,207.672,202.208,5.464,6.44904801658479,0.788067988085188
88.0,-20.3333333333333,13092.0,207.372,202.002,5.37,6.34446401183472,0.77528791480967
89.0,-17.8333333333333,13242.0,207.617,201.623,5.994,7.08872603350277,0.866236078401537
90.0,-15.3333333333333,13392.0,207.077,201.72,5.357,6.34160311716181,0.774938316000172
91.0,-12.8333333333333,13542.0,209.211,202.975,6.23600000000002,7.3893242513813,0.902968915895741
92.0,-10.3333333333333,13692.0,209.032,203.229,5.803,6.88284084530465,0.841077089722498
93.0,-7.83333333333333,13842.0,207.762,201.521,6.24100000000001,7.40937025017593,0.905418519294353
94.0,-5.33333333333333,13992.0,207.457,201.168,6.28899999999999,7.47336459560568,0.913238571947389
95.0,-2.83333333333333,14142.0,208.953,202.896,6.05700000000002,7.20435650421537,0.880366020089284
96.0,-0.333333333333333,14292.0,207.047,200.669,6.37799999999999,7.5931302502797,0.927873829473452
97.0,2.16666666666667,14442.0,207.01,199.834,7.17599999999999,8.55092749588515,1.04491580937447
98.0,4.66666666666667,14592.0,208.388,201.579,6.809,8.12090466176358,0.992367397756916
99.0,7.16666666666667,14742.0,205.709,199.037,6.672,7.96458773704949,0.973265607221895
100.0,9.66666666666667,14892.0,205.778,198.507,7.27099999999999,8.6872750153385,1.06157735617327
101.0,12.1666666666667,15042.0,205.098,197.784,7.31400000000002,8.74626427294876,1.06878579150264
102.0,14.6666666666667,15192.0,205.255,198.011,7.244,8.67002639632746,1.05946959012061
103.0,17.1666666666667,15342.0,206.101,199.334,6.767,8.1060390043762,0.990550827516051
104.0,19.6666666666667,15492.0,205.898,199.172,6.726,8.06373369620259,0.985381156114634
105.0,22.1666666666667,15642.0,203.788,197.046,6.74200000000002,8.08967732267582,0.988551444421655
106.0,24.6666666666667,15792.0,203.274,197.118,6.15600000000001,7.39265778723128,0.903376271040833
107.0,27.1666666666667,15942.0,204.079,198.492,5.58700000000002,6.71485554660244,0.820549434162221
108.0,29.6666666666667,16092.0,200.941,197.494,3.447,4.1462151474121,0.506663839528946
109.0,32.1666666666667,16242.0,199.436,197.567,1.869,2.24992996630197,0.274939460415918
110.0,34.6666666666667,16392.0,200.479,199.15,1.32900000000001,1.60114436622651,0.195658431458582
111.0,37.1666666666667,16542.0,200.226,199.512,0.713999999999999,0.860887219554017,0.105199660064163
112.0,39.6666666666667,16692.0,200.198,199.465,0.733000000000004,0.884486784844511,0.108083506159019
113.0,42.1666666666667,16842.0,198.831,198.258,0.572999999999979,0.691955503718448,0.0845563531636794
114.0,44.6666666666667,16992.0,200.637,199.664,0.973000000000013,1.17589749288046,0.143693638041707
115.0,47.1666666666667,17142.0,199.972,199.491,0.480999999999995,0.581743771798994,0.0710885765842854
116.0,49.6666666666667,17292.0,197.89,196.939,0.950999999999993,1.15105014889278,0.140657314488947
117.0,52.1666666666667,17442.0,197.236,196.454,0.781999999999982,0.947206392164201,0.115747786937641
118.0,54.6666666666667,17592.0,197.828,197.06,0.768000000000001,0.930937139997642,0.113759698650877
119.0,57.1666666666667,17742.0,194.988,194.519,0.468999999999994,0.568918995085638,0.0695214001644254
120.0,59.6666666666667,17892.0,196.523,195.901,0.621999999999986,0.755063833160758,0.0922681354433462
121.0,62.1666666666667,18042.0,195.982,195.496,0.48599999999999,0.590394815038717,0.072145726449387
122.0,64.6666666666667,18192.0,196.408,195.396,1.012,1.23026055608061,0.150336756488355
123.0,67.1666666666667,18342.0,195.64,195.421,0.218999999999994,0.266420975989446,0.0325564086345385
124.0,69.6666666666667,18492.0,195.99,195.335,0.655000000000001,0.797389939559205,0.0974403483695213
125.0,72.1666666666667,18642.0,194.443,193.566,0.87700000000001,1.06839460144528,0.130556879383872
126.0,74.6666666666667,18792.0,196.621,195.602,1.01900000000001,1.24224269039848,0.151800962749583
127.0,77.1666666666667,18942.0,196.304,195.426,0.878000000000014,1.07108648061308,0.130885824647496
128.0,79.6666666666667,19092.0,194.541,194.215,0.325999999999993,0.397963282613677,0.0486307626574661
129.0,82.1666666666667,19242.0,196.231,195.183,1.048,1.28020565568026,0.156440003673828
130.0,84.6666666666667,19392.0,195.728,195.723,0.00499999999999545,0.00611194212536771,0.000746873945060557
131.0,87.1666666666667,19542.0,NA,194.946,-194.946,-238.458103825467,-29.139370282416
132.0,89.6666666666667,19692.0,NA,195.145,-195.145,-238.85894833156,-29.1883531280452
133.0,92.1666666666667,19842.0,NA,194.939,-194.939,-238.762981809091,-29.1766261035152
134.0,94.6666666666667,19992.0,NA,194.543,-194.543,-238.432759337277,-29.1362732082796
135.0,97.1666666666667,20142.0,NA,195.064,-195.064,-239.225472598609,-29.2331420706883
136.0,99.6666666666667,20292.0,NA,194.453,-194.453,-238.628815573286,-29.1602311076572
137.0,102.166666666667,20442.0,NA,196.689,-196.689,-241.526202949641,-29.5142892933794
138.0,104.666666666667,20592.0,NA,194.38,-194.38,-238.84147372555,-29.1862177465803
139.0,107.166666666667,20742.0,NA,193.564,-193.564,-237.987864498183,-29.0819074507518
140.0,109.666666666667,20892.0,NA,195.579,-195.579,-240.61495535632,-29.4029356399922
141.0,112.166666666667,21042.0,NA,195.51,-195.51,-240.67871978201,-29.4107275966555
142.0,114.666666666667,21192.0,NA,195.075,-195.075,-240.290630741581,-29.3633034576971
143.0,117.166666666667,21342.0,NA,194.796,-194.796,-240.093266149301,-29.3391856783353
144.0,119.666666666667,21492.0,NA,193.106,-193.106,-238.154443071906,-29.1022632057584
145.0,122.166666666667,21642.0,NA,194.881,-194.881,-240.488149444154,-29.3874400692009
146.0,124.666666666667,21792.0,NA,193.195,-193.195,-238.550121535651,-29.1506147655624
147.0,127.166666666667,21942.0,NA,193.045,-193.045,-238.506514662652,-29.1452860440856
148.0,129.666666666667,22092.0,NA,192.526,-192.526,-238.005715517504,-29.0840888295918
149.0,132.166666666667,22242.0,NA,192.614,-192.614,-238.254203281248,-29.1144538154834
150.0,134.666666666667,22392.0,NA,194.113,-194.113,-240.248401804257,-29.3581431187462
151.0,137.166666666667,22542.0,NA,193.972,-193.972,-240.213032727422,-29.3538210487058
152.0,139.666666666667,22692.0,NA,193.526,-193.526,-239.798786453465,-29.3032005188463
153.0,142.166666666667,22842.0,NA,193.829,-193.829,-240.311792996543,-29.3658894666163
154.0,144.666666666667,22992.0,NA,193.577,-193.577,-240.136020557055,-29.34441022931
155.0,147.166666666667,23142.0,NA,191.705,-191.705,-237.948409211049,-29.0770860494115
156.0,149.666666666667,23292.0,NA,191.791,-191.791,-238.1891708225,-29.106506906297
157.0,152.166666666667,23442.0,NA,193.645,-193.645,-240.626325451805,-29.4043250556471
158.0,154.666666666667,23592.0,NA,193.272,-193.272,-240.296540980081,-29.3640256836367
159.0,157.166666666667,23742.0,NA,193.173,-193.173,-240.306445974588,-29.3652360652424
160.0,159.666666666667,23892.0,NA,192.582,-192.582,-239.703194258426,-29.2915192367985
161.0,162.166666666667,24042.0,NA,192.067,-192.067,-239.193158996749,-29.2291933769989
162.0,164.666666666667,24192.0,NA,190.803,-190.803,-237.748528267424,-29.0526607741315
163.0,167.166666666667,24342.0,NA,192.523,-192.523,-240.021797200085,-29.3304522356822
164.0,169.666666666667,24492.0,NA,193.045,-193.045,-240.802424707054,-29.4258442295516
165.0,172.166666666667,24642.0,NA,191.131,-191.131,-238.542902330818,-29.1497325850897
166.0,174.666666666667,24792.0,NA,191.255,-191.255,-238.825166670117,-29.1842250387676
167.0,177.166666666667,24942.0,NA,192.373,-192.373,-240.34894052573,-29.3704288619678
168.0,179.666666666667,25092.0,NA,190.886,-190.886,-238.61727057458,-29.1588203189828
169.0,182.166666666667,25242.0,NA,192.272,-192.272,-240.476400363538,-29.3860043418967
170.0,184.666666666667,25392.0,NA,190.757,-190.757,-238.706621325546,-29.1697389020614
171.0,187.166666666667,25542.0,NA,189.927,-189.927,-237.791986640323,-29.0579713490268
172.0,189.666666666667,25692.0,NA,191.703,-191.703,-240.140229998319,-29.3449246193252
173.0,192.166666666667,25842.0,NA,191.246,-191.246,-239.691636372932,-29.29010687337
174.0,194.666666666667,25992.0,NA,191.391,-191.391,-239.996859313614,-29.3274048479178
175.0,197.166666666667,26142.0,NA,190.757,-190.757,-239.32446475492,-29.2452388250092
176.0,199.666666666667,26292.0,NA,190.844,-190.844,-239.555830815921,-29.2735115539043
177.0,202.166666666667,26442.0,NA,188.206,-188.206,-236.364580959087,-28.8835436318661
178.0,204.666666666667,26592.0,NA,189.635,-189.635,-238.279796861484,-29.1175813284485
179.0,207.166666666667,26742.0,NA,187.425,-187.425,-235.621624856522,-28.7927550504385
180.0,209.666666666667,26892.0,NA,186.816,-186.816,-234.973954267972,-28.7136102749076
181.0,212.166666666667,27042.0,NA,186.518,-186.518,-234.716478237048,-28.6821469306825
182.0,214.666666666667,27192.0,NA,186.271,-186.271,-234.522443770455,-28.6584360897468
183.0,217.166666666667,27342.0,NA,186.141,-186.141,-234.475094242501,-28.6526500191306
184.0,219.666666666667,27492.0,NA,186.388,-186.388,-234.902332288634,-28.7048581321085
185.0,222.166666666667,27642.0,NA,186.587,-186.587,-235.268982939961,-28.7496625187991
186.0,224.666666666667,27792.0,NA,186.216,-186.216,-234.916446338423,-28.7065828565627
187.0,227.166666666667,27942.0,NA,186.643,-186.643,-235.570286265997,-28.7864815198891
188.0,229.666666666667,28092.0,NA,188.569,-188.569,-238.1171788875,-29.0977095552418
189.0,232.166666666667,28242.0,NA,187.059,-187.059,-236.325145367209,-28.8787246372687
190.0,234.666666666667,28392.0,NA,186.76,-186.76,-236.061611171054,-28.8465209905875
191.0,237.166666666667,28542.0,NA,186.588,-186.588,-235.957987258983,-28.8338582397919
192.0,239.666666666667,28692.0,NA,188.192,-188.192,-238.100831255497,-29.0957118890081
193.0,242.166666666667,28842.0,NA,186.873,-186.873,-236.545349567324,-28.9056333965935
194.0,244.666666666667,28992.0,NA,188.303,-188.303,-238.469331267902,-29.1407422659937
195.0,247.166666666667,29142.0,NA,188.301,-188.301,-238.580369668431,-29.1543110607492
196.0,249.666666666667,29292.0,NA,186.299,-186.299,-236.155873328094,-28.8580397431632
197.0,252.166666666667,29442.0,NA,187.331,-187.331,-237.576455455942,-29.0316336281093
198.0,254.666666666667,29592.0,NA,185.37,-185.37,-235.200424736966,-28.7412847667709
199.0,257.166666666667,29742.0,NA,185.087,-185.087,-234.951850240972,-28.7109091822747
200.0,259.666666666667,29892.0,NA,186.653,-186.653,-237.050915988505,-28.96741316802
201.0,262.166666666667,30042.0,NA,186.52,-186.52,-236.992826122259,-28.9603146375233
202.0,264.666666666667,30192.0,NA,185.712,-185.712,-236.076262657117,-28.8483113892813
203.0,267.166666666667,30342.0,NA,184.24,-184.24,-234.314023775106,-28.6329673498663
204.0,269.666666666667,30492.0,NA,184.235,-184.235,-234.4163781395,-28.6454749630539
205.0,272.166666666667,30642.0,NA,187.536,-187.536,-238.726912148502,-29.1722184227571
206.0,274.666666666667,30792.0,NA,184.281,-184.281,-234.691675326574,-28.679116036866
207.0,277.166666666667,30942.0,NA,186.029,-186.029,-237.026909019103,-28.9644795375016
208.0,279.666666666667,31092.0,NA,184.208,-184.208,-234.814471834883,-28.694121662037
209.0,282.166666666667,31242.0,NA,185.689,-185.689,-236.810755604916,-28.9380657806497
210.0,284.666666666667,31392.0,NA,185.572,-185.572,-236.769677022996,-28.9330460141161
211.0,287.166666666667,31542.0,NA,184.208,-184.208,-235.136489710414,-28.7334719628324
212.0,289.666666666667,31692.0,NA,NA,0.0,0.0,0.0
213.0,292.166666666667,31842.0,NA,NA,0.0,0.0,0.0
214.0,294.666666666667,31992.0,NA,NA,0.0,0.0,0.0
215.0,297.166666666667,32142.0,NA,NA,0.0,0.0,0.0
216.0,299.666666666667,32292.0,NA,NA,0.0,0.0,0.0
217.0,302.166666666667,32442.0,NA,NA,0.0,0.0,0.0
218.0,304.666666666667,32592.0,NA,NA,0.0,0.0,0.0
219.0,307.166666666667,32742.0,NA,NA,0.0,0.0,0.0
220.0,309.666666666667,32892.0,NA,NA,0.0,0.0,0.0
221.0,312.166666666667,33042.0,NA,NA,0.0,0.0,0.0
222.0,314.666666666667,33192.0,NA,NA,0.0,0.0,0.0
223.0,317.166666666667,33342.0,NA,NA,0.0,0.0,0.0
224.0,319.666666666667,33492.0,NA,NA,0.0,0.0,0.0
225.0,322.166666666667,33642.0,NA,NA,0.0,0.0,0.0
226.0,324.666666666667,33792.0,NA,NA,0.0,0.0,0.0
227.0,327.166666666667,33942.0,NA,NA,0.0,0.0,0.0
228.0,329.666666666667,34092.0,NA,NA,0.0,0.0,0.0
229.0,332.166666666667,34242.0,NA,NA,0.0,0.0,0.0
230.0,334.666666666667,34392.0,NA,NA,0.0,0.0,0.0
231.0,337.166666666667,34542.0,NA,NA,0.0,0.0,0.0
232.0,339.666666666667,34692.0,NA,NA,0.0,0.0,0.0
233.0,342.166666666667,34842.0,NA,NA,0.0,0.0,0.0
234.0,344.666666666667,34992.0,NA,NA,0.0,0.0,0.0
235.0,347.166666666667,35142.0,NA,NA,0.0,0.0,0.0
236.0,349.666666666667,35292.0,NA,NA,0.0,0.0,0.0
237.0,352.166666666667,35442.0,NA,NA,0.0,0.0,0.0
238.0,354.666666666667,35592.0,NA,NA,0.0,0.0,0.0
239.0,357.166666666667,35742.0,NA,NA,0.0,0.0,0.0
240.0,359.666666666667,35892.0,NA,NA,0.0,0.0,0.0
