"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
66.0,-12.3333333333333,11700.0,203.857,199.871,3.98599999999999,4.58654054298226,1.06727060882471
67.0,-9.33333333333333,11880.0,203.307,199.655,3.65199999999999,4.20774210967869,0.979125648424797
68.0,-6.33333333333333,12060.0,202.891,199.161,3.72999999999999,4.30318713625068,1.00133534452672
69.0,-3.33333333333333,12240.0,201.963,198.619,3.34399999999999,3.86281143419214,0.898861586965204
70.0,-0.333333333333333,12420.0,200.364,196.45,3.91400000000002,4.52696158607012,1.05340681125857
71.0,4.86666666666667,12732.0,221.11,217.937,3.173,3.67449655208773,0.85504142730656
72.0,7.86666666666667,12912.0,219.164,215.59,3.57399999999998,4.14397630746434,0.964287587818175
73.0,10.8666666666667,13092.0,217.954,214.078,3.876,4.49960829074599,1.04704180306114
74.0,13.8666666666667,13272.0,215.087,211.532,3.55499999999998,4.13192252671127,0.961482718701156
75.0,16.8666666666667,13452.0,214.387,210.421,3.96600000000001,4.61509258440845,1.07391456069879
76.0,19.8666666666667,13632.0,213.547,209.504,4.04300000000001,4.71020952835681,1.09604791321709
77.0,22.8666666666667,13812.0,214.513,210.191,4.322,5.04108213051937,1.17304071427142
78.0,25.8666666666667,13992.0,212.143,207.804,4.339,5.06669831521528,1.1790015034065
79.0,28.8666666666667,14172.0,211.299,207.039,4.26000000000002,4.98006889087357,1.15884316454677
80.0,31.8666666666667,14352.0,210.297,206.103,4.19399999999999,4.90838490445358,1.14216257247253
81.0,34.8666666666667,14532.0,209.228,205.355,3.87300000000002,4.53770545470005,1.05590686878698
82.0,37.8666666666667,14712.0,210.608,206.448,4.16,4.87927218451508,1.13538815283269
83.0,40.8666666666667,14892.0,210.092,206.057,4.03500000000003,4.73775454247477,1.10245753365155
84.0,43.8666666666667,15072.0,207.974,203.941,4.03299999999999,4.74044418088432,1.1030834023201
85.0,46.8666666666667,15252.0,209.714,205.996,3.71799999999999,4.37478377018991,1.01799561000961
86.0,49.8666666666667,15432.0,208.99,205.061,3.929,4.62786114374087,1.07688575608338
87.0,52.8666666666667,15612.0,210.189,206.081,4.108,4.84367057616285,1.1271037934413
88.0,55.8666666666667,15792.0,212.999,208.918,4.08099999999999,4.81672125836063,1.1208327892828
89.0,58.8666666666667,15972.0,212.379,207.696,4.68299999999999,5.53279794551618,1.28746112161817
90.0,61.8666666666667,16152.0,211.986,207.483,4.50299999999999,5.32541430244626,1.23920373352243
91.0,64.8666666666667,16332.0,211.017,206.38,4.637,5.48926892930359,1.27733208444966
92.0,67.8666666666667,16512.0,212.224,207.754,4.47,5.29670933349492,1.23252419599259
93.0,70.8666666666667,16692.0,212.451,208.007,4.44399999999999,5.27095376814299,1.22653097350689
94.0,73.8666666666667,16872.0,212.302,207.631,4.67099999999999,5.54545240162981,1.29040576561601
95.0,76.8666666666667,17052.0,210.546,205.917,4.62899999999999,5.50074808603255,1.28000324073315
96.0,79.8666666666667,17232.0,212.458,207.525,4.93299999999999,5.86744108226751,1.36533131178711
97.0,82.8666666666667,17412.0,210.58,205.521,5.05900000000003,6.02283567515919,1.40149104486029
98.0,85.8666666666667,17592.0,210.693,205.524,5.16900000000001,6.15938464691061,1.43326547328838
99.0,88.8666666666667,17772.0,212.269,206.874,5.39500000000001,6.43446624323904,1.49727591864226
100.0,91.8666666666667,17952.0,209.982,205.013,4.96899999999999,5.93166014169648,1.38027484363047
101.0,94.8666666666667,18132.0,211.98,206.748,5.232,6.25111028472715,1.45460968171735
102.0,97.8666666666667,18312.0,212.149,206.512,5.637,6.74086569682964,1.56857391073732
103.0,100.866666666667,18492.0,211.76,206.339,5.42099999999999,6.48815752270722,1.5097696759719
104.0,103.866666666667,18672.0,209.174,203.976,5.19800000000001,6.22656875199462,1.44889896002297
105.0,106.866666666667,18852.0,209.493,203.684,5.809,6.96435162670842,1.620578239972
106.0,109.866666666667,19032.0,209.174,203.272,5.90200000000002,7.08176736256789,1.64790043689187
107.0,112.866666666667,19212.0,210.536,204.675,5.86099999999999,7.03839624609526,1.63780814239467
108.0,115.866666666667,19392.0,210.02,204.613,5.40700000000001,6.49851869348118,1.51218068115902
109.0,118.866666666667,19572.0,208.721,202.66,6.06100000000001,7.29045837205244,1.6964620441995
110.0,121.866666666667,19752.0,208.413,202.384,6.02900000000003,7.25779976823684,1.68886251081459
111.0,124.866666666667,19932.0,208.394,202.09,6.304,7.5948939689179,1.76730305427444
112.0,127.866666666667,20112.0,209.916,203.484,6.43199999999999,7.75521932236896,1.80461015665023
113.0,130.866666666667,20292.0,207.572,201.476,6.096,7.35584098282689,1.71167633003299
114.0,133.866666666667,20472.0,207.366,201.101,6.26500000000002,7.56562169423428,1.76049150684986
115.0,136.866666666667,20652.0,208.839,202.645,6.19399999999999,7.48562083340336,1.74187560960762
116.0,139.866666666667,20832.0,207.058,200.607,6.45099999999999,7.8021394425683,1.81552829086969
117.0,142.866666666667,21012.0,206.65,200.25,6.40000000000001,7.74628911978323,1.80253213233947
118.0,145.866666666667,21192.0,208.165,201.657,6.50799999999998,7.88288900281937,1.83431840763064
119.0,148.866666666667,21372.0,206.438,199.858,6.57999999999998,7.97599789216727,1.85598449345068
120.0,151.866666666667,21552.0,205.742,199.409,6.333,7.68222600400296,1.78762488799239
121.0,154.866666666667,21732.0,207.26,200.907,6.35299999999998,7.71209088757298,1.79457433325981
122.0,157.866666666667,21912.0,207.863,201.296,6.56700000000001,7.97761882789987,1.85636167905495
123.0,160.866666666667,22092.0,206.227,199.393,6.834,8.30790577100288,1.93321819946481
124.0,163.866666666667,22272.0,205.812,199.429,6.38300000000001,7.76513739607617,1.80691805482853
125.0,166.866666666667,22452.0,205.66,199.212,6.44800000000001,7.84972569508054,1.8266014315548
126.0,169.866666666667,22632.0,207.087,200.716,6.37099999999998,7.7613933931674,1.80604683953534
127.0,172.866666666667,22812.0,205.076,198.854,6.22199999999998,7.5851168004507,1.76502794421169
128.0,175.866666666667,22992.0,206.62,200.079,6.541,7.97947228894083,1.85679297241758
129.0,178.866666666667,23172.0,204.855,198.378,6.477,7.9067735628492,1.83987625426596
130.0,181.866666666667,23352.0,204.982,198.239,6.743,8.23704841245414,1.91672996056464
131.0,184.866666666667,23532.0,204.315,197.97,6.345,7.75605455709868,1.80480451260765
132.0,187.866666666667,23712.0,206.309,199.707,6.602,8.07557170424496,1.8791549422984
133.0,190.866666666667,23892.0,204.763,197.707,7.05600000000001,8.63659709153447,2.00970342454712
134.0,193.866666666667,24072.0,206.072,199.644,6.428,7.8730702787479,1.8320336277362
135.0,196.866666666667,24252.0,205.639,199.044,6.595,8.08286110437972,1.88085115809479
136.0,199.866666666667,24432.0,203.687,197.228,6.459,7.92128392483707,1.84325276052987
137.0,202.866666666667,24612.0,205.579,198.559,7.02000000000001,8.61480298748011,2.00463201909788
138.0,205.866666666667,24792.0,205.241,198.576,6.66500000000002,8.18435267177808,1.90446786134045
139.0,208.866666666667,24972.0,204.794,198.313,6.48100000000002,7.96343034888001,1.85306007373828
140.0,211.866666666667,25152.0,202.832,196.46,6.37199999999999,7.83440449971285,1.82303624743515
141.0,214.866666666667,25332.0,202.553,196.072,6.48099999999999,7.97337917498457,1.85537512788294
142.0,217.866666666667,25512.0,204.183,197.521,6.66200000000001,8.20112337572375,1.90837034061492
143.0,220.866666666667,25692.0,201.9,195.615,6.285,7.7417742622624,1.80148154209834
144.0,223.866666666667,25872.0,203.658,197.337,6.321,7.79086601023497,1.81290500587369
145.0,226.866666666667,26052.0,203.645,196.833,6.81200000000001,8.4011271850995,1.95491046936759
146.0,229.866666666667,26232.0,201.692,194.924,6.768,8.35188548620971,1.94345211258187
147.0,232.866666666667,26412.0,202.981,196.37,6.61099999999999,8.16302105888966,1.89950407583343
148.0,235.866666666667,26592.0,201.238,194.813,6.42500000000001,7.93806810177702,1.84715837491907
149.0,238.866666666667,26772.0,203.081,196.306,6.77499999999998,8.37543356549808,1.94893166142336
150.0,241.866666666667,26952.0,201.14,194.358,6.78199999999998,8.3890060257999,1.95208992151805
151.0,244.866666666667,27132.0,200.304,194.14,6.16400000000002,7.62901582439839,1.77524308077843
152.0,247.866666666667,27312.0,202.503,195.894,6.60899999999998,8.1845211334395,1.90450706173087
153.0,250.866666666667,27492.0,200.493,194.022,6.471,8.01824017000493,1.86581411147399
154.0,253.866666666667,27672.0,200.72,193.945,6.77500000000001,8.39973583700882,1.95458670793784
155.0,256.866666666667,27852.0,200.538,193.847,6.691,8.30031519006524,1.93145190003658
156.0,259.866666666667,28032.0,202.049,195.275,6.774,8.40803590931717,1.95651810332022
157.0,262.866666666667,28212.0,201.814,195.177,6.637,8.24262622724179,1.91802789693488
158.0,265.866666666667,28392.0,201.318,195.037,6.28100000000001,7.80486947849305,1.81616355988698
159.0,268.866666666667,28572.0,200.004,193.252,6.75199999999998,8.39481272350625,1.95344111807638
160.0,271.866666666667,28752.0,199.919,193.358,6.56100000000001,8.1618579824265,1.89923343234662
161.0,274.866666666667,28932.0,200.007,193.193,6.81399999999999,8.48125767557151,1.97355653093623
162.0,277.866666666667,29112.0,199.546,193.039,6.50700000000001,8.10357784310602,1.88567186471366
163.0,280.866666666667,29292.0,199.578,192.94,6.63800000000001,8.27122597988062,1.9246829510274
164.0,283.866666666667,29472.0,199.308,192.552,6.756,8.42282356852829,1.95995913559747
165.0,286.866666666667,29652.0,199.538,192.391,7.14700000000002,8.91509715030859,2.0745093331617
166.0,289.866666666667,29832.0,199.175,192.374,6.80100000000002,8.48805415527518,1.97513804601567
167.0,292.866666666667,30012.0,200.754,193.992,6.762,8.44388788279171,1.96486072172709
168.0,295.866666666667,30192.0,198.913,192.183,6.73000000000002,8.40839603134621,1.9566019023521
169.0,298.866666666667,30372.0,200.662,193.638,7.024,8.78035952618764,2.04315639846516
170.0,301.866666666667,30552.0,198.77,191.933,6.83700000000002,8.551100260493,1.98980863585768
171.0,304.866666666667,30732.0,198.114,191.577,6.53700000000001,8.18017259447933,1.90349517318873
172.0,307.866666666667,30912.0,199.726,192.994,6.732,8.42858389835386,1.9612995425256
173.0,310.866666666667,31092.0,199.758,192.875,6.88300000000001,8.6221144326298,2.00633336468573
174.0,313.866666666667,31272.0,197.715,191.209,6.506,8.15407269298337,1.89742182498678
175.0,316.866666666667,31452.0,197.789,190.712,7.077,8.87428235059352,2.0650118838897
176.0,319.866666666667,31632.0,197.688,190.641,7.047,8.8411932622547,2.05731217838707
177.0,322.866666666667,31812.0,197.231,190.73,6.50100000000001,8.16034277281081,1.89888084880923
178.0,325.866666666667,31992.0,199.292,192.348,6.94399999999999,8.72084657332869,2.02930795979216
179.0,328.866666666667,32172.0,197.771,190.866,6.90499999999997,8.67625700597749,2.01893213639146
180.0,331.866666666667,32352.0,197.932,190.689,7.243,9.1055485065268,2.11882664225287
181.0,334.866666666667,32532.0,199.38,192.354,7.02599999999998,8.83718205446412,2.05637878553016
182.0,337.866666666667,32712.0,197.424,190.414,7.01000000000002,8.82146769985586,2.05272211474465
183.0,340.866666666667,32892.0,197.138,190.433,6.70500000000001,8.44185614229215,1.96438794340983
184.0,343.866666666667,33072.0,199.303,192.15,7.15299999999999,9.01037573192692,2.09668029815346
185.0,346.866666666667,33252.0,197.126,190.17,6.95600000000002,8.76655483936596,2.03994410013906
186.0,349.866666666667,33432.0,197.005,190.064,6.941,8.75196026832669,2.03654799874791
187.0,352.866666666667,33612.0,198.662,191.74,6.922,8.73228745948018,2.03197021065727
188.0,355.866666666667,33792.0,198.456,191.556,6.89999999999998,8.70879151768548,2.02650279401304
189.0,358.866666666667,33972.0,198.427,191.51,6.917,8.73450315992998,2.03248579575804
190.0,361.866666666667,34152.0,198.643,191.681,6.96199999999999,8.79559744276677,2.04670220392621
191.0,364.866666666667,34332.0,196.727,189.436,7.291,9.21570575630837,2.14445981696027
192.0,367.866666666667,34512.0,197.914,191.016,6.898,8.72316652792497,2.02984780443786
193.0,370.866666666667,34692.0,197.61,191.048,6.56200000000001,8.30225330884722,1.93190289293483
194.0,373.866666666667,34872.0,197.95,190.759,7.191,9.10242575834191,2.11809999058038
195.0,376.866666666667,35052.0,196.119,189.09,7.029,8.90161563799876,2.07137223632021
196.0,379.866666666667,35232.0,197.622,190.941,6.68100000000001,8.46493353595991,1.96975796549054
197.0,382.866666666667,35412.0,195.4,188.632,6.768,8.57923526527004,1.9963555448834
198.0,385.866666666667,35592.0,197.209,190.337,6.87200000000001,8.71519076871014,2.02799187548372
199.0,388.866666666667,35772.0,195.045,188.355,6.69,8.48837914166425,1.97521366911723
200.0,391.866666666667,35952.0,195.193,188.23,6.96300000000002,8.83892295638209,2.05678388681128
201.0,394.866666666667,36132.0,196.745,189.876,6.869,8.72368910183623,2.02996940540731
202.0,397.866666666667,36312.0,194.923,187.889,7.03399999999999,8.93741978846218,2.07970372649356
203.0,400.866666666667,36492.0,194.968,187.815,7.15299999999999,9.09286156406888,2.11587443880578
204.0,403.866666666667,36672.0,196.406,189.685,6.721,8.54767994893882,1.98901274231644
205.0,406.866666666667,36852.0,196.361,189.682,6.679,8.49820603899215,1.97750035089748
206.0,409.866666666667,37032.0,196.596,189.362,7.23400000000001,9.20863451541181,2.14281436599214
207.0,412.866666666667,37212.0,194.627,187.912,6.715,8.55191039671994,1.98999715148859
208.0,415.866666666667,37392.0,194.658,187.714,6.94399999999999,8.84762513494482,2.05880885079573
209.0,418.866666666667,37572.0,194.345,187.562,6.78299999999999,8.64645706188662,2.01199780229482
210.0,421.866666666667,37752.0,196.184,189.167,7.017,8.94883957627911,2.08236106785614
211.0,424.866666666667,37932.0,196.347,189.165,7.18200000000002,9.16345041482097,2.13230019695888
212.0,427.866666666667,38112.0,193.907,187.216,6.691,8.54087907502594,1.98743020472116
213.0,430.866666666667,38292.0,196.025,189.078,6.947,8.87168847837397,2.06440829965077
214.0,433.866666666667,38472.0,196.032,188.788,7.244,9.25517017702958,2.15364303815614
215.0,436.866666666667,38652.0,195.679,188.621,7.05799999999999,9.02161216459033,2.09929497346644
216.0,439.866666666667,38832.0,193.941,186.924,7.017,8.9732561627034,2.08804271501793
217.0,442.866666666667,39012.0,193.744,186.714,7.03,8.99393141864357,2.09285376874962
218.0,445.866666666667,39192.0,193.653,186.556,7.09699999999998,9.08373140822205,2.11374988612866
219.0,448.866666666667,39372.0,195.77,188.684,7.08600000000001,9.07372145239945,2.11142060733019
220.0,451.866666666667,39552.0,195.284,188.494,6.78999999999999,8.6985822990624,2.02412714751578
221.0,454.866666666667,39732.0,195.54,188.263,7.27699999999999,9.32663721981691,2.17027314826892
222.0,457.866666666667,39912.0,195.701,188.107,7.59399999999999,9.73726335394766,2.26582429407611
223.0,460.866666666667,40092.0,192.978,186.157,6.821,8.74999090281853,2.03608973485485
224.0,463.866666666667,40272.0,192.955,185.786,7.16900000000001,9.20049054145416,2.1409192941046
225.0,466.866666666667,40452.0,193.26,186.107,7.15299999999999,9.18402607623724,2.13708807542217
226.0,469.866666666667,40632.0,194.866,187.785,7.08100000000002,9.0956050561121,2.11651283901087
227.0,472.866666666667,40812.0,193.148,185.985,7.16299999999998,9.20499828140632,2.14196822811447
228.0,475.866666666667,40992.0,194.89,187.884,7.006,9.00721033998363,2.09594372343995
229.0,478.866666666667,41172.0,194.836,187.803,7.03300000000002,9.04590156372106,2.10494702462685
230.0,481.866666666667,41352.0,192.988,185.758,7.22999999999999,9.30336949145108,2.16485883602503
231.0,484.866666666667,41532.0,194.564,187.297,7.267,9.35508063700538,2.1768918236944
232.0,487.866666666667,41712.0,194.582,187.625,6.95699999999999,8.95992672440377,2.0849410052225
233.0,490.866666666667,41892.0,194.609,187.608,7.00100000000001,9.02053497595537,2.09904431575188
234.0,493.866666666667,42072.0,192.918,185.615,7.303,9.41375669436343,2.19054551995481
235.0,496.866666666667,42252.0,193.42,186.232,7.18799999999999,9.26955496724943,2.15699032434534
236.0,499.866666666667,42432.0,194.993,187.746,7.24699999999999,9.34970535714533,2.17564101643453
237.0,502.866666666667,42612.0,192.669,185.449,7.22,9.31891640506239,2.16847654392487
238.0,505.866666666667,42792.0,194.369,187.096,7.273,9.39139426398131,2.18534186712213
239.0,508.866666666667,42972.0,192.87,185.724,7.14600000000002,9.23139815869271,2.14811137954643
240.0,511.866666666667,43152.0,194.226,187.117,7.10900000000001,9.18757070168136,2.13791289633465
241.0,514.866666666667,43332.0,192.137,185.068,7.06899999999999,9.13981908609002,2.12680127628749
242.0,517.866666666667,43512.0,192.306,185.134,7.17200000000003,9.27698961688903,2.15872033915125
243.0,520.866666666667,43692.0,193.308,185.995,7.31299999999999,9.46344525757279,2.20210786037481
244.0,523.866666666667,43872.0,194.193,187.211,6.982,9.03899613716982,2.10334015802871
245.0,526.866666666667,44052.0,192.654,185.289,7.36500000000001,9.53892671566353,2.21967210972059
246.0,529.866666666667,44232.0,194.177,187.005,7.172,9.2929414491964,2.16243227009768
247.0,532.866666666667,44412.0,192.486,185.255,7.23099999999999,9.37340105272053,2.18115491502674
248.0,535.866666666667,44592.0,191.865,184.94,6.92500000000001,8.98057815542233,2.08974651498519
249.0,538.866666666667,44772.0,193.761,186.645,7.11599999999999,9.23221495885213,2.14830144584918
250.0,541.866666666667,44952.0,192.139,184.994,7.14500000000001,9.27379355080828,2.15797662668215
251.0,544.866666666667,45132.0,194.2,186.864,7.33599999999998,9.52575729829136,2.21660763618876
252.0,547.866666666667,45312.0,193.834,187.003,6.83100000000002,8.87379221390423,2.06489783093892
253.0,550.866666666667,45492.0,193.584,186.615,6.96899999999999,9.05690891934121,2.10750839457969
254.0,553.866666666667,45672.0,193.252,186.494,6.75800000000001,8.78642242133251,2.04456721119687
255.0,556.866666666667,45852.0,193.128,186.269,6.85899999999998,8.92151979975064,2.07600385935548
256.0,559.866666666667,46032.0,191.196,184.21,6.98599999999999,9.09055856978555,2.11533854076065
257.0,562.866666666667,46212.0,192.764,185.749,7.01500000000002,9.13215790312526,2.12501854803501
258.0,565.866666666667,46392.0,191.645,183.651,7.994,10.4110237014737,2.42260577448977
259.0,568.866666666667,46572.0,191.058,184.019,7.03899999999999,9.17114627263048,2.13409099391638
260.0,571.866666666667,46752.0,191.517,184.41,7.107,9.26365019074673,2.15561630522266
261.0,574.866666666667,46932.0,191.105,184.082,7.023,9.15801801186323,2.13103609737059
262.0,577.866666666667,47112.0,193.014,185.707,7.30700000000002,9.53236680763526,2.21814564397379
263.0,580.866666666667,47292.0,192.833,185.712,7.12100000000001,9.29362749659407,2.16259191072812
264.0,583.866666666667,47472.0,192.968,185.473,7.49499999999998,9.78584599727699,2.27712929112966
265.0,586.866666666667,47652.0,192.685,185.7,6.98500000000001,9.1237934460112,2.12307217055225
266.0,589.866666666667,47832.0,192.638,185.778,6.86000000000001,8.96427721214886,2.08595334723951
267.0,592.866666666667,48012.0,192.571,185.731,6.84,8.94188807310463,2.08074347940233
268.0,595.866666666667,48192.0,192.562,185.716,6.846,8.95347917443882,2.08344068477138
269.0,598.866666666667,48372.0,192.412,185.376,7.036,9.20581858554998,2.14215910978108
270.0,601.866666666667,48552.0,192.27,185.176,7.09400000000002,9.28558479380024,2.16072040425675
271.0,604.866666666667,48732.0,192.345,185.174,7.17099999999999,9.39029297666004,2.18508560173455
272.0,607.866666666667,48912.0,190.374,183.363,7.011,9.18460710570839,2.13722327877895
273.0,610.866666666667,49092.0,192.577,185.058,7.51900000000001,9.85420860512301,2.29303701099235
274.0,613.866666666667,49272.0,191.813,184.637,7.17599999999999,9.40860000912284,2.18934557883478
275.0,616.866666666667,49452.0,191.754,184.507,7.24699999999999,9.50564533234999,2.21192765790583
276.0,619.866666666667,49632.0,191.578,184.827,6.75100000000001,8.85874264882945,2.06139585415939
277.0,622.866666666667,49812.0,189.634,182.955,6.67899999999997,8.76790668954436,2.04025867055426
278.0,625.866666666667,49992.0,189.714,182.845,6.869,9.02107636298697,2.09917029446315
279.0,628.866666666667,50172.0,189.621,183.106,6.51500000000002,8.55971886091823,1.99181415152615
280.0,631.866666666667,50352.0,191.288,184.583,6.70500000000001,8.81300414548004,2.0507526777045
281.0,634.866666666667,50532.0,191.299,184.297,7.00200000000001,9.20719383277088,2.14247912459944
282.0,637.866666666667,50712.0,189.29,182.54,6.75,8.87950627454208,2.06622747120236
283.0,640.866666666667,50892.0,189.097,182.158,6.93900000000002,9.13191120164334,2.12496114153476
284.0,643.866666666667,51072.0,190.945,183.837,7.108,9.3581896269002,2.17761527386491
285.0,646.866666666667,51252.0,189.043,182.298,6.745,8.88394561126148,2.0672604880391
286.0,649.866666666667,51432.0,190.665,183.996,6.66899999999998,8.7874740817111,2.04481192858288
287.0,652.866666666667,51612.0,189.212,182.084,7.12799999999999,9.39615826086897,2.18645043115009
288.0,655.866666666667,51792.0,188.988,181.982,7.006,9.23914853579331,2.14991486293642
289.0,658.866666666667,51972.0,190.834,183.628,7.20600000000002,9.50681739640927,2.21220039277221
290.0,661.866666666667,52152.0,188.713,181.961,6.75199999999998,8.91153059098676,2.07367940831897
291.0,664.866666666667,52332.0,190.077,183.68,6.39699999999999,8.44646703842052,1.96546088147111
292.0,667.866666666667,52512.0,188.793,181.706,7.08700000000002,9.36138153686066,2.17835801922056
293.0,670.866666666667,52692.0,188.927,181.775,7.15199999999999,9.45112904778464,2.19924192501551
