"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
48.0,129.21666666666667,8493.0,252.208,231.789,20.41900000000001,22.87168005280941,0.9893422041838908
49.0,132.21666666666667,8673.0,252.116,231.3,20.816000000000003,23.35544692284495,1.0102681256906196
50.0,135.21666666666667,8853.0,253.497,232.979,20.518,23.059143656673072,0.9974511692718294
51.0,138.21666666666667,9033.0,253.232,232.616,20.615999999999985,23.20704868751771,1.0038489804027937
52.0,141.21666666666667,9213.0,252.94,233.017,19.923000000000002,22.46300641771457,0.9716645314461199
53.0,144.21666666666667,9393.0,253.438,232.968,20.47,23.116339966439917,0.9999252648802526
54.0,147.21666666666667,9573.0,250.97,230.305,20.664999999999992,23.37304701877968,1.0110294391431387
55.0,150.21666666666667,9753.0,251.085,229.96,21.125,23.93018760065645,1.0351292293658754
56.0,153.21666666666667,9933.0,249.865,229.433,20.432000000000016,23.18038561076073,1.0026956367451278
57.0,156.21666666666667,10113.0,252.117,231.339,20.77799999999999,23.60831511023278,1.0212062452035118
58.0,159.21666666666667,10293.0,251.227,231.282,19.944999999999993,22.69540854445068,0.9817173667337437
59.0,162.21666666666667,10473.0,251.081,231.018,20.062999999999988,22.863038097276497,0.9889683859372361
60.0,165.21666666666667,10653.0,251.146,230.521,20.625,23.53735542169148,1.0181367979872358
61.0,168.21666666666667,10833.0,248.817,227.967,20.849999999999994,23.82797273152932,1.0307078014826105
62.0,171.21666666666667,11013.0,249.289,228.819,20.47,23.426533808722006,1.0133430749816112
63.0,174.21666666666667,11193.0,247.408,226.51,20.897999999999996,23.9494777500035,1.0359636481243566
64.0,177.21666666666667,11373.0,246.241,225.784,20.457000000000022,23.476130291140095,1.01548843085936
65.0,180.21666666666667,11553.0,246.896,226.885,20.010999999999996,22.99528796789469,0.9946890141638611
66.0,183.21666666666667,11733.0,246.358,226.252,20.105999999999995,23.135219306874458,1.000741913601987
67.0,186.21666666666667,11913.0,246.112,226.109,20.002999999999986,23.04695110074016,0.9969237655072852
68.0,189.21666666666667,12093.0,246.316,226.124,20.192000000000007,23.294894009430017,1.0076488361286216
69.0,192.21666666666667,12273.0,245.977,225.415,20.562000000000012,23.752131791225764,1.0274272098131725
70.0,195.21666666666667,12453.0,243.657,223.204,20.453000000000003,23.65609231473984,1.0232729060131953
71.0,198.21666666666667,12633.0,245.567,224.872,20.694999999999993,23.96587020026963,1.0366727234017663
72.0,201.21666666666667,12813.0,245.357,224.623,20.73400000000001,24.040628080292695,1.0399064659878536
73.0,204.21666666666667,12993.0,245.337,225.365,19.97199999999998,23.1852881276519,1.00290770104718
74.0,207.21666666666667,13173.0,244.349,223.276,21.07299999999998,24.492827962134207,1.0594669192120942
75.0,210.21666666666667,13353.0,243.962,223.536,20.425999999999988,23.769006840425273,1.0281571604915751
76.0,213.21666666666667,13533.0,242.569,222.708,19.86099999999999,23.138627613824994,1.0008893440444904
77.0,216.21666666666667,13713.0,242.784,221.967,20.81699999999998,24.280473556460315,1.0502812723644432
78.0,219.21666666666667,13893.0,245.055,224.175,20.879999999999995,24.381807057316227,1.054664575596343
79.0,222.21666666666667,14073.0,243.277,222.878,20.399,23.84704819364544,1.031532933685064
80.0,225.21666666666667,14253.0,245.558,225.118,20.439999999999998,23.921646983078563,1.034759794615123
81.0,228.21666666666667,14433.0,243.874,222.951,20.923000000000002,24.513919759537487,1.0603792704379325
82.0,231.21666666666667,14613.0,245.209,224.757,20.451999999999998,23.988191037909264,1.0376382382506377
83.0,234.21666666666667,14793.0,244.343,224.542,19.800999999999988,23.249635116615185,1.0056911079393078
84.0,237.21666666666667,14973.0,244.32,223.55,20.769999999999982,24.413346302248346,1.0560288438104573
85.0,240.21666666666667,15153.0,241.616,221.206,20.410000000000025,24.015421395797873,1.03881612034028
86.0,243.21666666666667,15333.0,240.658,220.665,19.992999999999995,23.549205356785745,1.0186493812727018
87.0,246.21666666666667,15513.0,239.243,219.656,19.58699999999999,23.09468733575988,0.998988654132205
88.0,249.21666666666667,15693.0,240.797,221.33,19.466999999999985,22.97650397856078,0.9938764899693957
89.0,252.21666666666667,15873.0,239.187,218.958,20.229000000000013,23.89984404011256,1.0338166819272103
90.0,255.21666666666667,16053.0,240.35,220.341,20.008999999999986,23.663383250643438,1.0235882842705324
91.0,258.2166666666667,16233.0,240.757,220.51,20.247000000000014,23.968347641063158,1.0367798881019432
92.0,261.2166666666667,16413.0,241.013,221.054,19.959000000000003,23.65034039982665,1.0230240999716034
93.0,264.2166666666667,16593.0,240.36,220.815,19.545000000000016,23.18199626425633,1.002765307511588
94.0,267.2166666666667,16773.0,240.158,220.272,19.885999999999996,23.608834609036712,1.0212287167530685
95.0,270.2166666666667,16953.0,238.986,219.624,19.361999999999995,23.008313770093398,0.9952524610041796
96.0,273.2166666666667,17133.0,238.887,219.035,19.852000000000004,23.612495512907916,1.0213870735811144
97.0,276.2166666666667,17313.0,238.977,219.326,19.65100000000001,23.39488907937391,1.0119742439114074
98.0,279.2166666666667,17493.0,237.769,217.227,20.542,24.47786407754642,1.0588196382722135
99.0,282.2166666666667,17673.0,237.106,216.915,20.191000000000003,24.081243358153703,1.0416633289917856
100.0,285.2166666666667,17853.0,237.754,217.894,19.859999999999985,23.707540836001627,1.0254983740728048
101.0,288.2166666666667,18033.0,235.934,216.092,19.841999999999985,23.70690563256041,1.0254708975791154
102.0,291.2166666666667,18213.0,238.274,218.469,19.805000000000007,23.683314728705177,1.0244504444788212
103.0,294.2166666666667,18393.0,237.105,216.668,20.436999999999983,24.460150395050274,1.0580534114954971
104.0,297.2166666666667,18573.0,238.643,218.332,20.311000000000007,24.330095791027816,1.0524277421825847
105.0,300.2166666666667,18753.0,235.697,216.086,19.61099999999999,23.511430496019756,1.0170153839482081
106.0,303.2166666666667,18933.0,236.428,215.778,20.650000000000006,24.777786519319985,1.0717931465122443
107.0,306.2166666666667,19113.0,235.771,215.577,20.19399999999999,24.250703598984447,1.0489935368207652
108.0,309.2166666666667,19293.0,236.94,216.886,20.054000000000002,24.10232918051993,1.042575421760164
109.0,312.2166666666667,19473.0,233.891,214.297,19.593999999999994,23.568592862893144,1.019488011315691
110.0,315.2166666666667,19653.0,236.186,216.079,20.107,24.20510531430379,1.047021127825501
111.0,318.2166666666667,19833.0,234.221,213.973,20.24799999999999,24.394259689506573,1.0552032292741946
112.0,321.2166666666667,20013.0,236.167,216.238,19.929000000000002,24.028881510493065,1.0393983538933187
113.0,324.2166666666667,20193.0,234.329,214.171,20.158000000000015,24.323989916637867,1.052163625195399
114.0,327.2166666666667,20373.0,234.296,214.203,20.09299999999999,24.264331476815478,1.0495830271713023
115.0,330.2166666666667,20553.0,236.088,215.518,20.569999999999993,24.859415651131307,1.0753241134112812
116.0,333.2166666666667,20733.0,235.124,214.936,20.187999999999988,24.416306164403792,1.0561568762305589
117.0,336.2166666666667,20913.0,234.124,214.924,19.19999999999999,23.23886735934965,1.0052253355656735
118.0,339.2166666666667,21093.0,235.322,214.811,20.510999999999996,24.844181981688447,1.0746651626009511
119.0,342.2166666666667,21273.0,233.011,213.066,19.944999999999993,24.176486012048112,1.045783165266106
120.0,345.2166666666667,21453.0,234.575,214.459,20.115999999999985,24.40165139689302,1.0555229665239945
121.0,348.2166666666667,21633.0,233.507,212.349,21.158000000000015,25.684309617388596,1.1110059003596227
122.0,351.2166666666667,21813.0,232.611,212.497,20.113999999999976,24.434570596067864,1.0569469263291515
123.0,354.2166666666667,21993.0,233.123,212.426,20.697000000000003,25.160773447826532,1.088359709665778
124.0,357.2166666666667,22173.0,234.9,213.765,21.13500000000002,25.711448984187637,1.1121798465195516
125.0,360.2166666666667,22353.0,234.131,213.643,20.488,24.941870353723612,1.0788907913737065
126.0,363.2166666666667,22533.0,233.669,213.421,20.24800000000002,24.666880148305466,1.066995757194792
127.0,366.2166666666667,22713.0,234.163,213.748,20.41500000000002,24.88752161382221,1.076539870846464
128.0,369.2166666666667,22893.0,234.298,213.856,20.442000000000007,24.937528287804415,1.0787029700568076
129.0,372.2166666666667,23073.0,234.298,213.528,20.77000000000001,25.354899938301344,1.0967568859787287
130.0,375.2166666666667,23253.0,234.033,213.734,20.298999999999978,24.796655157112056,1.0726093322782244
131.0,378.2166666666667,23433.0,233.642,213.238,20.403999999999996,24.941613425223245,1.0788796776204412
132.0,381.2166666666667,23613.0,232.003,211.332,20.670999999999992,25.284783807701807,1.093723927882252
133.0,384.2166666666667,23793.0,233.537,212.992,20.545000000000016,25.147234586957968,1.0877740698516973
134.0,387.2166666666667,23973.0,231.866,211.51,20.356000000000023,24.932205755163725,1.07847273746513
135.0,390.2166666666667,24153.0,233.206,212.813,20.393,24.99375079630261,1.0811349427126824
136.0,393.2166666666667,24333.0,232.971,212.488,20.483000000000004,25.120244408180454,1.0866065770002142
137.0,396.2166666666667,24513.0,232.444,212.141,20.302999999999997,24.915433768491226,1.0777472448810783
138.0,399.2166666666667,24693.0,231.354,210.504,20.850000000000023,25.602963721916378,1.1074871851912584
139.0,402.2166666666667,24873.0,231.145,210.855,20.29000000000002,24.931029436626304,1.0784218543829973
140.0,405.2166666666667,25053.0,232.493,211.946,20.546999999999997,25.262634848650375,1.0927658478497522
141.0,408.2166666666667,25233.0,230.635,210.043,20.591999999999985,25.333717631736192,1.0958406196695427
142.0,411.2166666666667,25413.0,230.388,209.597,20.790999999999997,25.59434946032307,1.1071145648794813
143.0,414.2166666666667,25593.0,230.161,209.385,20.77600000000001,25.591583464242447,1.1069949183710985
144.0,417.2166666666667,25773.0,231.538,211.579,19.959000000000003,24.60020482491376,1.0641116353787854
145.0,420.2166666666667,25953.0,231.898,211.55,20.347999999999985,25.09485260751676,1.0855082239286946
146.0,423.2166666666667,26133.0,229.558,209.432,20.126000000000005,24.835999895900787,1.074311236576746
147.0,426.2166666666667,26313.0,231.03,210.669,20.36099999999999,25.141018269558685,1.0875051755184646
148.0,429.2166666666667,26493.0,228.389,208.113,20.27600000000001,25.050936783133174,1.083608591790002
149.0,432.2166666666667,26673.0,227.745,207.763,19.982,24.702275056204158,1.0685268067773552
150.0,435.2166666666667,26853.0,230.038,209.781,20.257000000000005,25.056929381396206,1.0838678088812104
151.0,438.2166666666667,27033.0,230.298,210.324,19.97399999999999,24.72127872753617,1.0693488335825478
152.0,441.2166666666667,27213.0,228.152,208.653,19.498999999999995,24.14737139974841,1.044523777471242
153.0,444.2166666666667,27393.0,227.943,207.695,20.24800000000002,25.089372115941874,1.0852711586321273
154.0,447.2166666666667,27573.0,229.163,209.269,19.894000000000005,24.66484793231785,1.0669078512324872
155.0,450.2166666666667,27753.0,228.692,208.673,20.019000000000005,24.833957523526518,1.0742228912876435
156.0,453.2166666666667,27933.0,228.692,209.031,19.661,24.403660173174604,1.0556098585734437
157.0,456.2166666666667,28113.0,229.118,209.227,19.89099999999999,24.70304027212089,1.068559907118038
158.0,459.2166666666667,28293.0,229.578,209.782,19.795999999999992,24.598821238058935,1.0640517866547097
159.0,462.2166666666667,28473.0,227.919,208.026,19.893,24.733117522024624,1.0698609349676251
160.0,465.2166666666667,28653.0,229.023,209.263,19.75999999999999,24.58136164193681,1.0632965506916434
161.0,468.2166666666667,28833.0,226.949,207.007,19.942000000000007,24.82143242827228,1.0736811031322553
162.0,471.2166666666667,29013.0,227.394,207.941,19.453000000000003,24.226048836935806,1.047927065246639
163.0,474.2166666666667,29193.0,225.674,205.996,19.677999999999997,24.519612056657227,1.0606254976397083
164.0,477.2166666666667,29373.0,227.516,207.769,19.746999999999986,24.618930877402004,1.0649216534448658
165.0,480.2166666666667,29553.0,228.252,208.524,19.72800000000001,24.608512184313334,1.0644709802647032
166.0,483.2166666666667,29733.0,226.107,206.612,19.495000000000005,24.33092424012487,1.0524635777510187
167.0,486.2166666666667,29913.0,225.745,206.147,19.598000000000013,24.47253988863533,1.0585893340365549
168.0,489.2166666666667,30093.0,226.791,207.495,19.295999999999992,24.108233257185148,1.0428308097425139
169.0,492.2166666666667,30273.0,224.84,205.587,19.253000000000014,24.067235472336378,1.041057400935846
170.0,495.2166666666667,30453.0,226.603,207.72,18.88300000000001,23.617145856207262,1.0215882298092256
171.0,498.2166666666667,30633.0,224.699,205.012,19.687000000000012,24.63562151866522,1.0656436273347796
172.0,501.2166666666667,30813.0,226.615,206.319,20.29600000000002,25.410953476082906,1.099181549601736
173.0,504.2166666666667,30993.0,225.208,205.903,19.305000000000007,24.18275739095135,1.046054441351338
174.0,507.2166666666667,31173.0,226.034,205.929,20.10499999999999,25.197914462408622,1.0899662892063904
175.0,510.2166666666667,31353.0,224.156,204.274,19.882000000000005,24.931253595379474,1.0784315506411837
176.0,513.2166666666666,31533.0,223.815,204.009,19.80600000000001,24.848683660027906,1.0748598881462808
177.0,516.2166666666666,31713.0,225.054,206.213,18.841000000000008,23.650056634752865,1.0230118253698723
178.0,519.2166666666666,31893.0,223.745,204.386,19.35900000000001,24.312625117089645,1.0516720270351771
179.0,522.2166666666666,32073.0,223.122,204.288,18.834000000000003,23.66526060109785,1.0236694913367517
180.0,525.2166666666666,32253.0,225.331,206.044,19.286999999999978,24.246681491837965,1.0488195557078528
181.0,528.2166666666666,32433.0,224.148,204.538,19.609999999999985,24.66512099175088,1.0669196627487694
182.0,531.2166666666666,32613.0,226.197,206.425,19.77199999999999,24.881320878965678,1.0762716505549788
183.0,534.2166666666666,32793.0,224.207,204.225,19.982,25.158116246872694,1.0882447692222883
184.0,537.2166666666666,32973.0,225.892,206.272,19.620000000000005,24.714605320901217,1.069060167301173
185.0,540.2166666666666,33153.0,225.117,206.139,18.97799999999998,23.91772250452653,1.0345900365452314
186.0,543.2166666666666,33333.0,223.668,204.205,19.462999999999994,24.541046348140355,1.0615526638615194
187.0,546.2166666666666,33513.0,225.054,206.069,18.985000000000014,23.950083417831763,1.0359898470193585
188.0,549.2166666666666,33693.0,224.855,205.924,18.930999999999983,23.893642350913648,1.0335484203544905
189.0,552.2166666666666,33873.0,224.761,205.737,19.024,24.02272489728321,1.0391320421370647
190.0,555.2166666666666,34053.0,224.179,205.547,18.632000000000005,23.53915132916271,1.0182144821386403
191.0,558.2166666666666,34233.0,223.037,203.397,19.640000000000015,24.82464148318428,1.0738199146866603
192.0,561.2166666666666,34413.0,224.73,205.399,19.33099999999999,24.4458585316494,1.0574351996454594
193.0,564.2166666666666,34593.0,224.479,205.864,18.61500000000001,23.551728946082097,1.0187585421822258
194.0,567.2166666666666,34773.0,224.606,205.838,18.768,23.75668566716186,1.0276241932287238
195.0,570.2166666666666,34953.0,224.042,205.116,18.925999999999988,23.968128832659637,1.036770423279607
196.0,573.2166666666666,35133.0,223.659,204.718,18.941000000000003,23.99854903526664,1.038086285963478
197.0,576.2166666666666,35313.0,221.591,202.87,18.721000000000004,23.73106728739958,1.026516039204047
198.0,579.2166666666666,35493.0,221.711,202.245,19.466000000000008,24.687122162938195,1.067871350038327
199.0,582.2166666666666,35673.0,220.533,201.72,18.812999999999988,23.870235693890795,1.03253593707394
200.0,585.2166666666666,35853.0,222.311,203.364,18.947000000000003,24.05156875693967,1.0403797181986307
201.0,588.2166666666666,36033.0,222.407,203.265,19.142000000000024,24.31050470044393,1.0515803058466497
202.0,591.2166666666666,36213.0,219.566,201.281,18.284999999999997,23.232971400629967,1.0049702987348836
203.0,594.2166666666666,36393.0,221.77,203.341,18.429000000000002,23.42686226257872,1.0133572826507387
204.0,597.2166666666666,36573.0,221.876,203.229,18.64699999999999,23.715010862648718,1.0258214991170203
205.0,600.2166666666666,36753.0,221.725,202.818,18.906999999999982,24.056832097503275,1.040607390365369
206.0,603.2166666666666,36933.0,221.237,202.689,18.548000000000002,23.610969448694778,1.0213210618264525
207.0,606.2166666666666,37113.0,221.717,202.634,19.083000000000027,24.30321758758106,1.0512650929595666
208.0,609.2166666666666,37293.0,219.915,201.352,18.562999999999988,23.651852733292163,1.0230895177861574
209.0,612.2166666666666,37473.0,221.931,203.224,18.707000000000022,23.846273368231394,1.0314994176739438
210.0,615.2166666666666,37653.0,219.943,200.749,19.194000000000017,24.478270888855857,1.0588372353878008
211.0,618.2166666666666,37833.0,219.304,200.888,18.415999999999997,23.49681186846876,1.0163830375193472
212.0,621.2166666666666,38013.0,221.534,202.719,18.814999999999998,24.016834523481236,1.03887724688865
213.0,624.2166666666666,38193.0,221.909,203.583,18.325999999999993,23.40327667405803,1.0123370594716736
214.0,627.2166666666666,38373.0,221.467,203.368,18.099000000000018,23.123871484547006,1.0002510498119985
215.0,630.2166666666666,38553.0,220.103,202.562,17.540999999999997,22.421096483292597,0.9698516665056126
216.0,633.2166666666666,38733.0,218.812,199.949,18.863,24.12178010504123,1.043416795043407
217.0,636.2166666666666,38913.0,218.457,199.949,18.50799999999998,23.67847549022119,1.0242411173608628
218.0,639.2166666666666,39093.0,218.128,199.811,18.31699999999998,23.444653826180588,1.0141268782689488
219.0,642.2166666666666,39273.0,220.474,201.744,18.72999999999999,23.984025233339153,1.0374580413317374
220.0,645.2166666666666,39453.0,218.658,200.267,18.39099999999999,23.560475266871386,1.0191368748743672
221.0,648.2166666666666,39633.0,220.041,202.033,18.00800000000001,23.08012684546699,0.9983588225008116
222.0,651.2166666666666,39813.0,220.115,201.486,18.62900000000002,23.886684095429466,1.0332474325913659
223.0,654.2166666666666,39993.0,220.223,201.632,18.591000000000008,23.84856778687867,1.0315986655296578
224.0,657.2166666666666,40173.0,218.597,199.688,18.90900000000002,24.267272373881514,1.0497102392335063
225.0,660.2166666666666,40353.0,219.362,201.306,18.055999999999983,23.182828859574954,1.0028013224298546
226.0,663.2166666666666,40533.0,217.624,199.24,18.383999999999986,23.614405218410443,1.021469680204102
227.0,666.2166666666666,40713.0,218.529,200.657,17.871999999999986,22.966875511000133,0.9934599989509236
228.0,669.2166666666666,40893.0,217.009,198.761,18.24799999999999,23.460401696263364,1.0148080714503382
229.0,672.2166666666666,41073.0,218.633,200.418,18.215000000000003,23.428280532230726,1.013418631621186
230.0,675.2166666666666,41253.0,216.711,198.463,18.24800000000002,23.481035474412135,1.015700610498944
231.0,678.2166666666666,41433.0,219.55,201.241,18.308999999999997,23.569859829769047,1.0195428155014237
232.0,681.2166666666666,41613.0,219.95,201.683,18.266999999999996,23.526086168561704,1.0176493328029914
233.0,684.2166666666666,41793.0,218.169,200.167,18.00200000000001,23.194925101720965,1.0033245600249698
234.0,687.2166666666666,41973.0,217.837,199.728,18.10899999999998,23.34297137864264,1.0097284809259583
235.0,690.2166666666666,42153.0,218.668,200.99,17.677999999999997,22.79732786742288,0.9861260104103529
236.0,693.2166666666666,42333.0,218.172,200.643,17.528999999999996,22.61501106739352,0.9782396765518726
237.0,696.2166666666666,42513.0,216.583,198.581,18.00200000000001,23.235336997774702,1.0050726255026583
238.0,699.2166666666666,42693.0,216.829,198.56,18.269000000000005,23.590180366929005,1.0204218049319165
239.0,702.2166666666666,42873.0,218.484,200.583,17.90100000000001,23.12500118090651,1.0002999161953943
240.0,705.2166666666666,43053.0,218.707,200.93,17.776999999999987,22.974742490334666,0.9938002946640992
241.0,708.2166666666666,43233.0,219.002,200.509,18.493000000000023,23.91040802929173,1.0342736400656316
242.0,711.2166666666666,43413.0,215.938,198.268,17.669999999999987,22.85616376609433,0.9886710284213758
243.0,714.2166666666666,43593.0,216.101,197.962,18.13900000000001,23.472915838522244,1.015349385820655
244.0,717.2166666666666,43773.0,215.776,197.83,17.945999999999998,23.23314590055135,1.0049778469401949
245.0,720.2166666666666,43953.0,216.826,199.435,17.39099999999999,22.524300680530093,0.9743158889737574
246.0,723.2166666666666,44133.0,215.538,197.575,17.963000000000022,23.27511255603949,1.0067931654190732
247.0,726.2166666666666,44313.0,216.922,199.039,17.88300000000001,23.181376161775894,1.0027384842282352
248.0,729.2166666666666,44493.0,217.315,198.94,18.375,23.82933192864767,1.0307665951991143
249.0,732.2166666666666,44673.0,214.952,197.295,17.65700000000001,22.90798475666843,0.9909126080919202
250.0,735.2166666666666,44853.0,214.844,197.597,17.246999999999986,22.38560075168509,0.968316255671489
251.0,738.2166666666666,45033.0,215.576,197.381,18.194999999999993,23.626111510688606,1.0219760500456945
252.0,741.2166666666666,45213.0,215.136,197.437,17.698999999999984,22.99183844150058,0.9945398007244347
253.0,744.2166666666666,45393.0,214.851,196.963,17.888000000000005,23.247235865859622,1.0055873254438628
254.0,747.2166666666666,45573.0,216.447,198.92,17.527000000000015,22.787751668939748,0.9857117803540943
255.0,750.2166666666666,45753.0,214.028,196.429,17.59899999999999,22.89106676713979,0.9901807999776068
256.0,753.2166666666666,45933.0,215.953,198.392,17.561000000000007,22.8513167827089,0.9884613662883313
257.0,756.2166666666666,46113.0,213.68,196.142,17.53800000000001,22.831045660015775,0.9875845143404117
258.0,759.2166666666666,46293.0,215.228,197.789,17.43900000000002,22.71176411433576,0.9824248467056316
259.0,762.2166666666666,46473.0,215.401,197.407,17.994,23.44446740015814,1.014118814185701
260.0,765.2166666666666,46653.0,215.382,197.736,17.646000000000015,23.0007557711998,0.9949255306139614
261.0,768.2166666666666,46833.0,215.721,197.832,17.88900000000001,23.327322257471366,1.0090515592482598
262.0,771.2166666666666,47013.0,216.032,197.985,18.046999999999997,23.54326314183565,1.0183923435726776
263.0,774.2166666666666,47193.0,213.807,195.853,17.95399999999998,23.43179161267372,1.0135705076555008
264.0,777.2166666666666,47373.0,213.131,195.861,17.27000000000001,22.548573765573614,0.9753658506470518
265.0,780.2166666666666,47553.0,213.669,195.968,17.701000000000022,23.121011852232517,1.0001273529549841
266.0,783.2166666666666,47733.0,215.286,197.446,17.840000000000003,23.31234773538416,1.0084038181704664
267.0,786.2166666666666,47913.0,213.595,195.99,17.60499999999999,23.01490343962089,0.9955375051356173
268.0,789.2166666666666,48093.0,213.324,195.838,17.48600000000002,22.86890693021288,0.9892222494094367
269.0,792.2166666666666,48273.0,213.366,195.761,17.605000000000018,23.034172285191524,0.996371002373464
270.0,795.2166666666666,48453.0,214.804,197.625,17.179000000000002,22.486194132040286,0.9726675440953009
271.0,798.2166666666666,48633.0,214.72,197.546,17.174000000000007,22.48903801159667,0.9727905595476966
272.0,801.2166666666666,48813.0,212.752,195.257,17.495000000000005,22.918941850573155,0.9913865704510525
273.0,804.2166666666666,48993.0,214.165,197.058,17.107,22.419995558962512,0.9698040446911743
274.0,807.2166666666666,49173.0,214.709,197.301,17.408000000000015,22.82398396861911,0.9872790523316957
275.0,810.2166666666666,49353.0,212.392,195.243,17.149,22.493764565264282,0.9729950123475308
276.0,813.2166666666666,49533.0,212.235,194.976,17.259000000000015,22.64746546824877,0.9796435309431313
277.0,816.2166666666666,49713.0,213.964,196.951,17.013000000000005,22.33394168426692,0.9660816801830435
278.0,819.2166666666666,49893.0,213.715,196.583,17.132000000000005,22.499502147429432,0.973243198408758
279.0,822.2166666666666,50073.0,213.632,196.731,16.90100000000001,22.205342819398123,0.960518980629225
280.0,825.2166666666666,50253.0,212.965,195.53,17.435000000000002,22.91643956397379,0.991278331015471
