"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
36.0,61.1666666666667,4200.0,243.172,230.831,12.341,13.5487260581487,0.646900961709392
37.0,63.1666666666667,4320.0,241.841,229.331,12.51,13.7611693457019,0.657044333598162
38.0,65.1666666666667,4440.0,239.214,228.052,11.162,12.3020607513589,0.587377359089427
39.0,67.1666666666667,4560.0,236.464,226.453,10.011,11.0545031577343,0.527811153112575
40.0,69.1666666666667,4680.0,233.878,226.384,7.494,8.29067072383618,0.395848498334638
41.0,71.1666666666667,4800.0,233.662,227.942,5.72,6.33978756105344,0.302701128702215
42.0,73.1666666666667,4920.0,234.886,230.973,3.91299999999998,4.34490115585247,0.207452768931198
43.0,75.1666666666667,5040.0,233.87,230.581,3.28900000000002,3.65859358806059,0.17468415114916
44.0,77.1666666666667,5160.0,230.456,228.498,1.958,2.18188711120729,0.104176943612526
45.0,79.1666666666667,5280.0,229.25,227.94,1.31,1.46234354882451,0.069821431478065
46.0,81.1666666666667,5400.0,229.237,227.368,1.869,2.08994743340393,0.0997871680915672
47.0,83.1666666666667,5520.0,229.655,227.81,1.845,2.06661686162071,0.0986732206060974
48.0,85.1666666666667,5640.0,225.427,224.42,1.00700000000001,1.12984891676138,0.053946057194039
49.0,87.1666666666667,5760.0,224.18,222.967,1.21299999999999,1.36322942077904,0.0650891028091979
50.0,89.1666666666667,5880.0,225.435,224.245,1.19,1.33956092055423,0.0639590205053759
51.0,91.1666666666667,6000.0,223.186,222.338,0.848000000000013,0.956112505256349,0.0456507937719145
52.0,93.1666666666667,6120.0,225.205,224.129,1.07600000000002,1.2151041428378,0.0580166751623178
53.0,95.1666666666667,6240.0,223.916,223.806,0.109999999999985,0.124414961145193,0.00594034875828464
54.0,97.1666666666667,6360.0,224.272,224.057,0.215000000000003,0.243549838302543,0.011628593267433
55.0,99.1666666666667,6480.0,222.184,221.667,0.516999999999996,0.586543625722552,0.02800526292553
56.0,101.166666666667,6600.0,221.087,220.512,0.574999999999989,0.653324727518702,0.0311938106008267
57.0,103.166666666667,6720.0,223.975,222.356,1.619,1.84225953539562,0.0879609979603182
58.0,105.166666666667,6840.0,224.068,222.428,1.64000000000001,1.86888214521925,0.0892321279414105
59.0,107.166666666667,6960.0,220.649,220.112,0.537000000000006,0.612827144797502,0.0292602025924565
60.0,109.166666666667,7080.0,221.852,220.748,1.10400000000001,1.26168258492128,0.0602406214469653
61.0,111.166666666667,7200.0,219.6,218.747,0.85299999999998,0.976200944740567,0.0466099415741365
62.0,113.166666666667,7320.0,218.978,218.29,0.688000000000017,0.788460172839641,0.037646022355936
63.0,115.166666666667,7440.0,NA,220.228,-220.228,-252.73017655361,-12.0669200605163
64.0,117.166666666667,7560.0,NA,220.609,-220.609,-253.508944246129,-12.1041033032121
65.0,119.166666666667,7680.0,NA,221.132,-221.132,-254.448289852172,-12.1489535402985
66.0,121.166666666667,7800.0,NA,221.201,-221.201,-254.862202191413,-12.1687163053857
67.0,123.166666666667,7920.0,NA,218.746,-218.746,-252.360582655843,-12.0492733351429
68.0,125.166666666667,8040.0,NA,221.056,-221.056,-255.352166386597,-12.192110261962
69.0,127.166666666667,8160.0,NA,219.946,-219.946,-254.391183702037,-12.1462269353555
70.0,129.166666666667,8280.0,NA,221.279,-221.279,-256.252418074195,-12.2350939107558
71.0,131.166666666667,8400.0,NA,218.919,-218.919,-253.83188283542,-12.1195224122183
72.0,133.166666666667,8520.0,NA,220.349,-220.349,-255.800873905466,-12.2135343666518
73.0,135.166666666667,8640.0,NA,219.879,-219.879,-255.562023417933,-12.2021301497958
74.0,137.166666666667,8760.0,NA,219.298,-219.298,-255.189252036208,-12.1843317114554
75.0,139.166666666667,8880.0,NA,217.363,-217.363,-253.23405236513,-12.0909782447069
76.0,141.166666666667,9000.0,NA,216.963,-216.963,-253.060690024033,-12.0827008417468
77.0,143.166666666667,9120.0,NA,218.919,-218.919,-255.634138849646,-12.2055733917603
78.0,145.166666666667,9240.0,NA,218.164,-218.164,-255.040316786042,-12.1772206106662
79.0,147.166666666667,9360.0,NA,218.156,-218.156,-255.3155978102,-12.1903642493009
80.0,149.166666666667,9480.0,NA,216.174,-216.174,-253.27496487589,-12.0929316639762
81.0,151.166666666667,9600.0,NA,217.588,-217.588,-255.209393289488,-12.1852933809187
82.0,153.166666666667,9720.0,NA,217.598,-217.598,-255.49588920283,-12.198972488539
83.0,155.166666666667,9840.0,NA,216.029,-216.029,-253.923485234878,-12.1238960839606
84.0,157.166666666667,9960.0,NA,216.092,-216.092,-254.264597758978,-12.140182930336
85.0,159.166666666667,10080.0,NA,217.45,-217.45,-256.128380174714,-12.2291715652808
86.0,161.166666666667,10200.0,NA,216.952,-216.952,-255.804288909367,-12.213697420307
87.0,163.166666666667,10320.0,NA,216.365,-216.365,-255.371206828032,-12.1930193717796
88.0,165.166666666667,10440.0,NA,215.676,-215.676,-254.813523317777,-12.1663920713556
89.0,167.166666666667,10560.0,NA,217.183,-217.183,-256.848646335374,-12.2635615787786
90.0,169.166666666667,10680.0,NA,216.187,-216.187,-255.921626486814,-12.2192998504816
91.0,171.166666666667,10800.0,NA,214.191,-214.191,-253.804802874857,-12.1182294454511
92.0,173.166666666667,10920.0,NA,214.403,-214.403,-254.299797648777,-12.1418635933345
93.0,175.166666666667,11040.0,NA,216.088,-216.088,-256.541579653904,-12.2489002939686
94.0,177.166666666667,11160.0,NA,214.239,-214.239,-254.58517373159,-12.1554892332381
95.0,179.166666666667,11280.0,NA,214.083,-214.083,-254.636000246316,-12.1579160090925
96.0,181.166666666667,11400.0,NA,214.146,-214.146,-254.944884066541,-12.1726640554773
97.0,183.166666666667,11520.0,NA,216.011,-216.011,-257.398885077153,-12.2898334193708
98.0,185.166666666667,11640.0,NA,213.554,-213.554,-254.699908083164,-12.16096736912
99.0,187.166666666667,11760.0,NA,214.637,-214.637,-256.219307271746,-12.2335129938597
100.0,189.166666666667,11880.0,NA,212.643,-212.643,-254.062470236092,-12.1305320976022
101.0,191.166666666667,12000.0,NA,213.945,-213.945,-255.84078614657,-12.2154400267886
102.0,193.166666666667,12120.0,NA,213.842,-213.842,-255.938125986121,-12.2200876398223
103.0,195.166666666667,12240.0,NA,212.029,-212.029,-253.984829918558,-12.1268250630172
104.0,197.166666666667,12360.0,NA,211.886,-211.886,-254.02799255926,-12.1288859175699
105.0,199.166666666667,12480.0,NA,213.226,-213.226,-255.848344230921,-12.2158008970294
106.0,201.166666666667,12600.0,NA,211.239,-211.239,-253.674080298399,-12.1119879316686
107.0,203.166666666667,12720.0,NA,211.72,-211.72,-254.460214126841,-12.1495228797861
108.0,205.166666666667,12840.0,NA,213.918,-213.918,-257.310720018596,-12.285623867792
109.0,207.166666666667,12960.0,NA,211.701,-211.701,-254.848808879665,-12.1680768248757
110.0,209.166666666667,13080.0,NA,212.923,-212.923,-256.524049578665,-12.2480632984841
111.0,211.166666666667,13200.0,NA,212.869,-212.869,-256.66134669362,-12.254618721874
112.0,213.166666666667,13320.0,NA,210.901,-210.901,-254.487240669156,-12.1508132960319
113.0,215.166666666667,13440.0,NA,212.339,-212.339,-256.42083717989,-12.2431352927261
114.0,217.166666666667,13560.0,NA,211.224,-211.224,-255.270063757635,-12.188190168707
115.0,219.166666666667,13680.0,NA,211.605,-211.605,-255.924928963675,-12.2194575313918
116.0,221.166666666667,13800.0,NA,210.815,-210.815,-255.161553247984,-12.1830091979835
117.0,223.166666666667,13920.0,NA,212.38,-212.38,-257.247689984447,-12.282614419558
118.0,225.166666666667,14040.0,NA,211.954,-211.954,-256.921680431068,-12.26704868351
119.0,227.166666666667,14160.0,NA,209.094,-209.094,-253.640828056371,-12.1104002615618
120.0,229.166666666667,14280.0,NA,208.879,-208.879,-253.5642739659,-12.1067450902537
121.0,231.166666666667,14400.0,NA,208.636,-208.636,-253.451877840371,-12.1013785959143
122.0,233.166666666667,14520.0,NA,208.574,-208.574,-253.557673146203,-12.1064299258175
123.0,235.166666666667,14640.0,NA,208.698,-208.698,-253.888241310716,-12.122213318486
124.0,237.166666666667,14760.0,NA,210.038,-210.038,-255.697997137612,-12.2086223860141
125.0,239.166666666667,14880.0,NA,210.972,-210.972,-257.01407737299,-12.2714602916813
126.0,241.166666666667,15000.0,NA,209.279,-209.279,-255.1278783159,-12.1814013460085
127.0,243.166666666667,15120.0,NA,208.91,-208.91,-254.852706907603,-12.1682629411209
128.0,245.166666666667,15240.0,NA,208.628,-208.628,-254.68185191757,-12.1601052547901
129.0,247.166666666667,15360.0,NA,210.004,-210.004,-256.534645530034,-12.2485692155055
130.0,249.166666666667,15480.0,NA,207.48,-207.48,-253.621150434489,-12.1094607287626
131.0,251.166666666667,15600.0,NA,207.592,-207.592,-253.926701185643,-12.1240496335736
132.0,253.166666666667,15720.0,NA,208.987,-208.987,-255.801660483066,-12.2135719227883
133.0,255.166666666667,15840.0,NA,208.676,-208.676,-255.588178825139,-12.2033789726004
134.0,257.166666666667,15960.0,NA,208.901,-208.901,-256.029987500535,-12.224473683334
135.0,259.166666666667,16080.0,NA,208.688,-208.688,-255.933875167425,-12.2198846791387
136.0,261.166666666667,16200.0,NA,206.49,-206.49,-253.400380183015,-12.0989197755111
137.0,263.166666666667,16320.0,NA,206.881,-206.881,-254.041570156056,-12.1295341970013
138.0,265.166666666667,16440.0,NA,206.752,-206.752,-254.043380881289,-12.1296206523543
139.0,267.166666666667,16560.0,NA,207.091,-207.091,-254.619375745455,-12.1571222513954
140.0,269.166666666667,16680.0,NA,207.735,-207.735,-255.570116172724,-12.202516548549
141.0,271.166666666667,16800.0,NA,209.779,-209.779,-258.244290098462,-12.3301983451189
142.0,273.166666666667,16920.0,NA,209.122,-209.122,-257.593527012385,-12.2991268433097
143.0,275.166666666667,17040.0,NA,208.595,-208.595,-257.101043411638,-12.275612594547
144.0,277.166666666667,17160.0,NA,208.85,-208.85,-257.571258456845,-12.2980636031251
145.0,279.166666666667,17280.0,NA,206.916,-206.916,-255.339647940982,-12.1915125530355
146.0,281.166666666667,17400.0,NA,206.418,-206.418,-254.877398416864,-12.1694418682775
147.0,283.166666666667,17520.0,NA,205.698,-205.698,-254.139257960985,-12.1341984240795
148.0,285.166666666667,17640.0,NA,206.59,-206.59,-255.392002995757,-12.1940123109566
149.0,287.166666666667,17760.0,NA,206.414,-206.414,-255.324135920004,-12.1907719120892
150.0,289.166666666667,17880.0,NA,204.788,-204.788,-253.460560130904,-12.1017931427929
151.0,291.166666666667,18000.0,NA,206.829,-206.829,-256.135016115625,-12.2294884066236
152.0,293.166666666667,18120.0,NA,205.468,-205.468,-254.596163073802,-12.1560139331999
153.0,295.166666666667,18240.0,NA,204.659,-204.659,-253.738972201681,-12.1150862771853
154.0,297.166666666667,18360.0,NA,206.27,-206.27,-255.881933082462,-12.2174046389806
155.0,299.166666666667,18480.0,NA,206.041,-206.041,-255.742563742489,-12.2107502746016
156.0,301.166666666667,18600.0,NA,206.184,-206.184,-256.064132294353,-12.2261039694482
157.0,303.166666666667,18720.0,NA,206.423,-206.423,-256.504469409166,-12.2471284186714
158.0,305.166666666667,18840.0,NA,204.793,-204.793,-254.620687512592,-12.1571848833668
159.0,307.166666666667,18960.0,NA,205.063,-205.063,-255.097558824924,-12.1799537037883
160.0,309.166666666667,19080.0,NA,205.684,-205.684,-256.011007300008,-12.2235674497942
161.0,311.166666666667,19200.0,NA,205.262,-205.262,-255.625725408272,-12.2051716814229
162.0,313.166666666667,19320.0,NA,204.926,-204.926,-255.346377697049,-12.1918338737009
163.0,315.166666666667,19440.0,NA,206.154,-206.154,-257.015803722081,-12.2715427183894
164.0,317.166666666667,19560.0,NA,204.359,-204.359,-254.915396465637,-12.1712561328946
165.0,319.166666666667,19680.0,NA,203.674,-203.674,-254.197315397958,-12.1369704494087
166.0,321.166666666667,19800.0,NA,203.621,-203.621,-254.266917270324,-12.1402936783217
167.0,323.166666666667,19920.0,NA,203.318,-203.318,-254.023516240898,-12.1286721901212
168.0,325.166666666667,20040.0,NA,203.445,-203.445,-254.316663411908,-12.1426688704021
169.0,327.166666666667,20160.0,NA,203.123,-203.123,-254.047848210051,-12.1298339505832
170.0,329.166666666667,20280.0,NA,205.206,-205.206,-256.787593303155,-12.2606465249877
171.0,331.166666666667,20400.0,NA,203.198,-203.198,-254.407514999659,-12.1470066936953
172.0,333.166666666667,20520.0,NA,202.617,-202.617,-253.811849483677,-12.1185658946496
173.0,335.166666666667,20640.0,NA,202.448,-202.448,-253.731280133584,-12.1147190097221
174.0,337.166666666667,20760.0,NA,202.517,-202.517,-253.948429955511,-12.1250871010125
175.0,339.166666666667,20880.0,NA,202.965,-202.965,-254.640668436714,-12.1581388977128
176.0,341.166666666667,21000.0,NA,202.839,-202.839,-254.612485416731,-12.1567932639866
177.0,343.166666666667,21120.0,NA,204.425,-204.425,-256.733735707477,-12.258075026362
178.0,345.166666666667,21240.0,NA,202.117,-202.117,-253.963654927901,-12.125814036463
179.0,347.166666666667,21360.0,NA,203.936,-203.936,-256.378453710762,-12.2411116407
180.0,349.166666666667,21480.0,NA,203.641,-203.641,-256.136150121425,-12.2295425511564
181.0,351.166666666667,21600.0,NA,201.958,-201.958,-254.146358591652,-12.134537452619
182.0,353.166666666667,21720.0,NA,201.496,-201.496,-253.691311744563,-12.1128106687323
183.0,355.166666666667,21840.0,NA,203.2,-203.2,-255.963700367336,-12.2213087208104
184.0,357.166666666667,21960.0,NA,203.204,-203.204,-256.09531477552,-12.2275928162201
185.0,359.166666666667,22080.0,NA,203.34,-203.34,-256.392969451311,-12.2418047129845
186.0,361.166666666667,22200.0,NA,201.356,-201.356,-254.01595979357,-12.1283113980421
187.0,363.166666666667,22320.0,NA,201.087,-201.087,-253.800689843018,-12.1180330635742
188.0,365.166666666667,22440.0,NA,200.694,-200.694,-253.428130284659,-12.1002447390069
189.0,367.166666666667,22560.0,NA,200.493,-200.493,-253.297287861626,-12.0939975029989
190.0,369.166666666667,22680.0,NA,202.075,-202.075,-255.419522796052,-12.1953262784248
191.0,371.166666666667,22800.0,NA,200.179,-200.179,-253.145078630544,-12.0867300818742
192.0,373.166666666667,22920.0,NA,201.909,-201.909,-255.455602459011,-12.1970489472991
193.0,375.166666666667,23040.0,NA,201.868,-201.868,-255.526141424693,-12.2004169189107
194.0,377.166666666667,23160.0,NA,199.717,-199.717,-252.924167075573,-12.0761823819096
195.0,379.166666666667,23280.0,NA,200.868,-200.868,-254.502959063193,-12.1515637905194
196.0,381.166666666667,23400.0,NA,199.46,-199.46,-252.838987294734,-12.0721153661691
197.0,383.166666666667,23520.0,NA,201.1,-201.1,-255.038542431258,-12.177135891866
198.0,385.166666666667,23640.0,NA,200.842,-200.842,-254.831546124085,-12.1672525929045
199.0,387.166666666667,23760.0,NA,200.835,-200.835,-254.942566701851,-12.1725534099863
200.0,389.166666666667,23880.0,NA,198.929,-198.929,-252.641541612925,-12.0626880738244
201.0,391.166666666667,24000.0,NA,198.963,-198.963,-252.802936220046,-12.0703940622778
202.0,393.166666666667,24120.0,NA,200.781,-200.781,-255.23190796803,-12.1863683725555
203.0,395.166666666667,24240.0,NA,201.186,-201.186,-255.865725071746,-12.2166307671291
204.0,397.166666666667,24360.0,NA,200.934,-200.934,-255.663801802493,-12.2069896867419
205.0,399.166666666667,24480.0,NA,201.39,-201.39,-256.362580185068,-12.2403537392565
206.0,401.166666666667,24600.0,NA,199.561,-199.561,-254.151569721493,-12.1347862645657
207.0,403.166666666667,24720.0,NA,199.758,-199.758,-254.519571098259,-12.1523569530214
208.0,405.166666666667,24840.0,NA,198.94,-198.94,-253.593714859462,-12.1081507827356
209.0,407.166666666667,24960.0,NA,198.978,-198.978,-253.758329942834,-12.1160105368769
210.0,409.166666666667,25080.0,NA,200.445,-200.445,-255.746006460427,-12.2109146514985
211.0,411.166666666667,25200.0,NA,200.404,-200.404,-255.810242138918,-12.2139816647374
212.0,413.166666666667,25320.0,NA,200.484,-200.484,-256.028730804423,-12.2244136807979
213.0,415.166666666667,25440.0,NA,198.253,-198.253,-253.294485519968,-12.0938637016728
214.0,417.166666666667,25560.0,NA,198.094,-198.094,-253.20589970705,-12.0896340606479
215.0,419.166666666667,25680.0,NA,199.943,-199.943,-255.684730930513,-12.2079889742753
216.0,421.166666666667,25800.0,NA,198.528,-198.528,-253.989646753979,-12.127055048881
217.0,423.166666666667,25920.0,NA,200.686,-200.686,-256.865960460822,-12.2643882634688
218.0,425.166666666667,26040.0,NA,200.803,-200.803,-257.13103144315,-12.2770444108183
219.0,427.166666666667,26160.0,NA,200.474,-200.474,-256.824681564394,-12.2624173506551
220.0,429.166666666667,26280.0,NA,198.856,-198.856,-254.865709905719,-12.1688837856159
221.0,431.166666666667,26400.0,NA,198.351,-198.351,-254.331830855791,-12.1433930590817
222.0,433.166666666667,26520.0,NA,200.182,-200.182,-256.793824792262,-12.2609440552706
223.0,435.166666666667,26640.0,NA,199.858,-199.858,-256.492068438268,-12.246536318723
224.0,437.166666666667,26760.0,NA,198.449,-198.449,-254.796699399302,-12.1655887922137
225.0,439.166666666667,26880.0,NA,198.015,-198.015,-254.351960907504,-12.1443541937121
226.0,441.166666666667,27000.0,NA,199.733,-199.733,-256.672053851757,-12.2551299486023
227.0,443.166666666667,27120.0,NA,197.802,-197.802,-254.302629127811,-12.1419987858612
228.0,445.166666666667,27240.0,NA,199.222,-199.222,-256.24094999682,-12.2345463529817
229.0,447.166666666667,27360.0,NA,197.222,-197.222,-253.779963740383,-12.1170434697431
230.0,449.166666666667,27480.0,NA,198.629,-198.629,-255.702533624294,-12.2088389862749
231.0,451.166666666667,27600.0,NA,198.241,-198.241,-255.314766964572,-12.1903245795317
232.0,453.166666666667,27720.0,NA,198.169,-198.169,-255.333580295686,-12.1912228456814
233.0,455.166666666667,27840.0,NA,198.236,-198.236,-255.531353151284,-12.20066575935
234.0,457.166666666667,27960.0,NA,196.728,-196.728,-253.697970172099,-12.1131285837273
235.0,459.166666666667,28080.0,NA,196.49,-196.49,-253.501256468261,-12.1037362405913
236.0,461.166666666667,28200.0,NA,196.437,-196.437,-253.542933775795,-12.1057261760442
237.0,463.166666666667,28320.0,NA,196.706,-196.706,-254.000220004222,-12.1275598820086
238.0,465.166666666667,28440.0,NA,196.243,-196.243,-253.512072328062,-12.1042526574172
239.0,467.166666666667,28560.0,NA,198.292,-198.292,-256.269766433788,-12.2359222299983
240.0,469.166666666667,28680.0,NA,196.681,-196.681,-254.297461829293,-12.1417520666962
NA,NA,NA,NA,196.582,NA,NA,NA
NA,NA,NA,NA,198.592,NA,NA,NA
NA,NA,NA,NA,196.683,NA,NA,NA
NA,NA,NA,NA,198.66,NA,NA,NA
NA,NA,NA,NA,196.246,NA,NA,NA
NA,NA,NA,NA,198.051,NA,NA,NA
NA,NA,NA,NA,196.626,NA,NA,NA
NA,NA,NA,NA,196.479,NA,NA,NA
NA,NA,NA,NA,196.463,NA,NA,NA
NA,NA,NA,NA,198.08,NA,NA,NA
NA,NA,NA,NA,197.978,NA,NA,NA
NA,NA,NA,NA,197.77,NA,NA,NA
NA,NA,NA,NA,195.886,NA,NA,NA
NA,NA,NA,NA,197.504,NA,NA,NA
NA,NA,NA,NA,195.659,NA,NA,NA
NA,NA,NA,NA,197.407,NA,NA,NA
NA,NA,NA,NA,197.538,NA,NA,NA
NA,NA,NA,NA,195.44,NA,NA,NA
NA,NA,NA,NA,195.484,NA,NA,NA
NA,NA,NA,NA,195.229,NA,NA,NA
NA,NA,NA,NA,195.05,NA,NA,NA
NA,NA,NA,NA,196.978,NA,NA,NA
NA,NA,NA,NA,196.394,NA,NA,NA
NA,NA,NA,NA,196.032,NA,NA,NA
NA,NA,NA,NA,196.196,NA,NA,NA
NA,NA,NA,NA,194.359,NA,NA,NA
NA,NA,NA,NA,196.258,NA,NA,NA
NA,NA,NA,NA,194.472,NA,NA,NA
NA,NA,NA,NA,194.583,NA,NA,NA
NA,NA,NA,NA,194.722,NA,NA,NA
NA,NA,NA,NA,196.849,NA,NA,NA
NA,NA,NA,NA,194.472,NA,NA,NA
NA,NA,NA,NA,194.315,NA,NA,NA
NA,NA,NA,NA,194.849,NA,NA,NA
NA,NA,NA,NA,195.028,NA,NA,NA
NA,NA,NA,NA,196.765,NA,NA,NA
NA,NA,NA,NA,196.322,NA,NA,NA
NA,NA,NA,NA,196.337,NA,NA,NA
NA,NA,NA,NA,194.611,NA,NA,NA
NA,NA,NA,NA,196.35,NA,NA,NA
NA,NA,NA,NA,194.763,NA,NA,NA
NA,NA,NA,NA,196.479,NA,NA,NA
NA,NA,NA,NA,196.434,NA,NA,NA
NA,NA,NA,NA,195.858,NA,NA,NA
NA,NA,NA,NA,195.412,NA,NA,NA
NA,NA,NA,NA,193.318,NA,NA,NA
NA,NA,NA,NA,194.996,NA,NA,NA
NA,NA,NA,NA,193.55,NA,NA,NA
NA,NA,NA,NA,193.921,NA,NA,NA
NA,NA,NA,NA,193.952,NA,NA,NA
NA,NA,NA,NA,193.89,NA,NA,NA
NA,NA,NA,NA,194.197,NA,NA,NA
NA,NA,NA,NA,193.986,NA,NA,NA
NA,NA,NA,NA,195.841,NA,NA,NA
NA,NA,NA,NA,194.238,NA,NA,NA
NA,NA,NA,NA,195.83,NA,NA,NA
NA,NA,NA,NA,194.576,NA,NA,NA
NA,NA,NA,NA,196.394,NA,NA,NA
NA,NA,NA,NA,194.305,NA,NA,NA
NA,NA,NA,NA,195.55,NA,NA,NA
NA,NA,NA,NA,195.312,NA,NA,NA
NA,NA,NA,NA,195.081,NA,NA,NA
NA,NA,NA,NA,195.021,NA,NA,NA
NA,NA,NA,NA,194.844,NA,NA,NA
NA,NA,NA,NA,193.158,NA,NA,NA
NA,NA,NA,NA,194.73,NA,NA,NA
NA,NA,NA,NA,194.733,NA,NA,NA
NA,NA,NA,NA,194.666,NA,NA,NA
NA,NA,NA,NA,192.699,NA,NA,NA
NA,NA,NA,NA,192.701,NA,NA,NA
NA,NA,NA,NA,192.718,NA,NA,NA
NA,NA,NA,NA,194.675,NA,NA,NA
NA,NA,NA,NA,194.623,NA,NA,NA
NA,NA,NA,NA,194.643,NA,NA,NA
NA,NA,NA,NA,192.94,NA,NA,NA
NA,NA,NA,NA,194.991,NA,NA,NA
NA,NA,NA,NA,193.571,NA,NA,NA
NA,NA,NA,NA,195.729,NA,NA,NA
NA,NA,NA,NA,195.548,NA,NA,NA
NA,NA,NA,NA,193.363,NA,NA,NA
NA,NA,NA,NA,194.739,NA,NA,NA
NA,NA,NA,NA,194.907,NA,NA,NA
NA,NA,NA,NA,192.995,NA,NA,NA
NA,NA,NA,NA,193.076,NA,NA,NA
NA,NA,NA,NA,193.197,NA,NA,NA
NA,NA,NA,NA,194.99,NA,NA,NA
NA,NA,NA,NA,192.917,NA,NA,NA
NA,NA,NA,NA,194.753,NA,NA,NA
NA,NA,NA,NA,195.093,NA,NA,NA
NA,NA,NA,NA,192.783,NA,NA,NA
NA,NA,NA,NA,192.582,NA,NA,NA
NA,NA,NA,NA,192.406,NA,NA,NA
NA,NA,NA,NA,192.053,NA,NA,NA
NA,NA,NA,NA,191.68,NA,NA,NA
NA,NA,NA,NA,192.044,NA,NA,NA
NA,NA,NA,NA,194.115,NA,NA,NA
NA,NA,NA,NA,193.999,NA,NA,NA
NA,NA,NA,NA,194.122,NA,NA,NA
NA,NA,NA,NA,191.836,NA,NA,NA
NA,NA,NA,NA,193.356,NA,NA,NA
NA,NA,NA,NA,192.105,NA,NA,NA
NA,NA,NA,NA,194.096,NA,NA,NA
NA,NA,NA,NA,194.176,NA,NA,NA
NA,NA,NA,NA,194.236,NA,NA,NA
NA,NA,NA,NA,192.327,NA,NA,NA
NA,NA,NA,NA,192.141,NA,NA,NA
NA,NA,NA,NA,192.123,NA,NA,NA
NA,NA,NA,NA,194.283,NA,NA,NA
NA,NA,NA,NA,194.045,NA,NA,NA
NA,NA,NA,NA,192.188,NA,NA,NA
NA,NA,NA,NA,193.217,NA,NA,NA
NA,NA,NA,NA,193.2,NA,NA,NA
NA,NA,NA,NA,193.068,NA,NA,NA
NA,NA,NA,NA,191.823,NA,NA,NA
NA,NA,NA,NA,193.874,NA,NA,NA
NA,NA,NA,NA,191.736,NA,NA,NA
NA,NA,NA,NA,193.454,NA,NA,NA
NA,NA,NA,NA,193.611,NA,NA,NA
NA,NA,NA,NA,193.198,NA,NA,NA
NA,NA,NA,NA,192.695,NA,NA,NA
NA,NA,NA,NA,191.012,NA,NA,NA
