"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
61.0,55.666666666666664,3600.0,148.364,129.192,19.171999999999997,19.41120826448123,0.9451787630210049
62.0,56.666666666666664,3660.0,146.369,127.048,19.320999999999998,19.565951407216478,0.952713581577566
63.0,57.666666666666664,3720.0,146.294,126.895,19.399000000000015,19.648837852547587,0.9567495234314597
64.0,58.666666666666664,3780.0,148.073,128.977,19.096000000000004,19.34577007025789,0.9419924187900011
65.0,59.666666666666664,3840.0,145.954,126.997,18.957000000000008,19.20875646168337,0.9353208942097166
66.0,60.666666666666664,3900.0,146.77,126.906,19.864000000000004,20.131786030844694,0.9802654403979149
67.0,61.666666666666664,3960.0,145.73,126.673,19.056999999999988,19.317727117109293,0.9406269394541812
68.0,62.666666666666664,4020.0,147.623,128.675,18.94799999999998,19.211032079179475,0.935431699539337
69.0,63.666666666666664,4080.0,147.729,128.69,19.039000000000016,19.30710764031082,0.940109851398273
70.0,64.66666666666667,4140.0,147.503,128.742,18.760999999999996,19.028947370307232,0.9265655538799852
71.0,65.66666666666667,4200.0,147.953,128.987,18.966000000000008,19.240668625365334,0.936874774781357
72.0,66.66666666666667,4260.0,147.299,128.723,18.575999999999993,18.848733894942814,0.9177905231140573
73.0,67.66666666666667,4320.0,147.292,128.502,18.789999999999992,19.069629822161897,0.9285464810328309
74.0,68.66666666666667,4380.0,145.007,126.351,18.656000000000006,18.93736074353423,0.9221059791114753
75.0,69.66666666666667,4440.0,144.852,126.516,18.336,18.616193780757744,0.9064675815184852
76.0,70.66666666666667,4500.0,145.451,126.355,19.09599999999999,19.39161602781255,0.9442247695463586
77.0,71.66666666666667,4560.0,146.579,128.278,18.301000000000016,18.58795701747845,0.9050926650978068
78.0,72.66666666666667,4620.0,145.194,126.553,18.64099999999999,18.93700184036516,0.9220885032465643
79.0,73.66666666666667,4680.0,146.819,128.482,18.33699999999999,18.631825640455382,0.9072287346425679
80.0,74.66666666666667,4740.0,147.194,128.76,18.433999999999997,18.734053495543222,0.9122064566010211
81.0,75.66666666666667,4800.0,145.222,126.254,18.968000000000004,19.280517901985213,0.9388151326132689
82.0,76.66666666666667,4860.0,146.337,128.234,18.10299999999998,18.404864427613987,0.8961774432708862
83.0,77.66666666666667,4920.0,143.804,126.285,17.519000000000005,17.814606586608022,0.867436358819883
84.0,78.66666666666667,4980.0,146.034,128.033,18.001000000000005,18.308313586575704,0.8914761488816964
85.0,79.66666666666667,5040.0,146.425,128.264,18.161,18.4746488091172,0.8995754138911944
