"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
181.0,175.66666666666666,10800.0,141.209,121.779,19.430000000000007,20.12553066409755,0.9324887988425511
182.0,176.66666666666666,10860.0,141.371,121.854,19.51700000000001,20.219305605532625,0.9368337318512652
183.0,177.66666666666666,10920.0,142.85,123.681,19.168999999999997,19.8623762920212,0.9202959027433989
184.0,178.66666666666666,10980.0,142.919,123.75,19.16900000000001,19.865967385154697,0.9204622911074365
185.0,179.66666666666666,11040.0,140.8,121.766,19.034000000000006,19.729622595764564,0.9141449427100771
186.0,180.66666666666666,11100.0,140.521,121.727,18.793999999999983,19.484368145125497,0.9027814148655571
187.0,181.66666666666666,11160.0,140.584,121.424,19.159999999999997,19.867395603806848,0.92052846565546
188.0,182.66666666666666,11220.0,142.385,123.613,18.77199999999999,19.468578853242764,0.9020498397300716
189.0,183.66666666666666,11280.0,141.256,122.028,19.227999999999994,19.94509126583144,0.924128387355206
190.0,184.66666666666666,11340.0,143.469,123.73,19.73899999999999,20.478833283309722,0.9488585900553016
191.0,185.66666666666666,11400.0,142.859,123.868,18.991000000000014,19.70634063930932,0.9130662052610127
192.0,186.66666666666666,11460.0,140.333,121.635,18.697999999999993,19.405790354574098,0.899140620953092
193.0,187.66666666666666,11520.0,140.867,121.532,19.334999999999994,20.070506098065554,0.9299393112120191
194.0,188.66666666666666,11580.0,143.067,123.67,19.397000000000006,20.138476861328947,0.933088643095474
195.0,189.66666666666666,11640.0,140.441,121.528,18.912999999999997,19.639495342044402,0.9099690202975357
196.0,190.66666666666666,11700.0,142.972,123.688,19.284000000000006,20.028333328884646,0.9279852939225509
197.0,191.66666666666666,11760.0,141.137,121.6,19.537000000000006,20.294730596375448,0.9403284451230599
198.0,192.66666666666666,11820.0,142.599,123.833,18.76599999999999,19.497314276454468,0.9033812560649817
199.0,193.66666666666666,11880.0,140.812,121.382,19.430000000000007,20.19079812381321,0.9355128768720726
200.0,194.66666666666666,11940.0,140.902,121.561,19.34099999999998,20.101902238046737,0.9313940082010318
201.0,195.66666666666666,12000.0,142.37,123.5,18.870000000000005,19.61587192770789,0.9088744618669096
202.0,196.66666666666666,12060.0,142.36,123.429,18.93100000000001,19.682791777333197,0.9119751011115257
203.0,197.66666666666666,12120.0,140.524,121.603,18.921000000000006,19.67589941815183,0.9116557531230679
204.0,198.66666666666666,12180.0,140.224,121.312,18.911999999999992,19.670041343837713,0.9113843273022102
205.0,199.66666666666666,12240.0,142.369,123.283,19.086,19.854546810628165,0.9199331344854282
206.0,200.66666666666666,12300.0,139.896,121.359,18.536999999999992,19.2868673958831,0.8936304891331942
207.0,201.66666666666666,12360.0,140.065,121.269,18.795999999999992,19.559817875275797,0.9062772743991572
208.0,202.66666666666666,12420.0,141.983,123.299,18.683999999999997,19.446717030214437,0.9010369022112333
209.0,203.66666666666666,12480.0,140.257,121.131,19.126000000000005,19.91029036621796,0.9225159355088005
210.0,204.66666666666666,12540.0,140.211,121.252,18.959000000000017,19.739939402594402,0.9146229577730939
211.0,205.66666666666666,12600.0,141.838,123.115,18.723,19.497669857348214,0.9033977314169133
212.0,206.66666666666666,12660.0,141.597,123.212,18.385000000000005,19.14907218452156,0.8872459374275342
213.0,207.66666666666666,12720.0,141.793,123.12,18.673000000000002,19.452479510559634,0.9013038988169444
214.0,208.66666666666666,12780.0,141.97,123.163,18.807000000000002,19.595533935614732,0.9079321289598001
215.0,209.66666666666666,12840.0,139.595,121.049,18.545999999999992,19.327001508052522,0.8954900480523654
216.0,210.66666666666666,12900.0,139.535,121.071,18.464,19.244941937002885,0.8916879306265568
217.0,211.66666666666666,12960.0,139.457,121.176,18.28099999999999,19.057559809108913,0.8830058373053546
218.0,212.66666666666666,13020.0,141.435,122.987,18.448000000000008,19.23504037971657,0.8912291555803387
219.0,213.66666666666666,13080.0,141.819,122.969,18.849999999999994,19.65764904446109,0.9108101471450022
220.0,214.66666666666666,13140.0,141.445,122.932,18.51299999999999,19.309604322091428,0.8946839733549642
221.0,215.66666666666666,13200.0,139.854,121.023,18.831000000000017,19.64473833319032,0.910211947085286
222.0,216.66666666666666,13260.0,139.398,121.007,18.39099999999999,19.189092735254924,0.8891002346336668
223.0,217.66666666666666,13320.0,140.942,123.027,17.915000000000006,18.695715163303408,0.8662402630322396
224.0,218.66666666666666,13380.0,139.449,121.097,18.352000000000018,19.155115924428976,0.8875259658084422
225.0,219.66666666666666,13440.0,141.962,122.909,19.052999999999983,19.890275846396477,0.9215885902447554
226.0,220.66666666666666,13500.0,140.974,122.886,18.087999999999994,18.88617386659463,0.8750649052454244
227.0,221.66666666666666,13560.0,141.88,122.989,18.89099999999999,19.72805720476804,0.9140724124700336
228.0,222.66666666666666,13620.0,141.479,122.964,18.515000000000015,19.338775164266128,0.8960355642289995
229.0,223.66666666666666,13680.0,139.079,120.98,18.099000000000004,18.907566921524815,0.876056123038802
230.0,224.66666666666666,13740.0,141.139,122.924,18.215000000000003,19.032068892198915,0.881824750710048
231.0,225.66666666666666,13800.0,140.994,123.148,17.846000000000004,18.64976718098879,0.8641113264316145
232.0,226.66666666666666,13860.0,139.51,121.028,18.481999999999985,19.317776330269155,0.8950626121206676
233.0,227.66666666666666,13920.0,139.824,121.094,18.730000000000018,19.5803985493822,0.9072308516437605
234.0,228.66666666666666,13980.0,139.099,120.719,18.379999999999995,19.217849186102917,0.8904326252551998
235.0,229.66666666666666,14040.0,141.412,122.985,18.427000000000007,19.270339886071596,0.8928647096847308
236.0,230.66666666666666,14100.0,138.865,120.742,18.123000000000005,18.95571784425285,0.878287129855329
237.0,231.66666666666666,14160.0,138.607,120.82,17.787000000000006,18.60750728949743,0.8621532724496496
238.0,232.66666666666666,14220.0,138.474,120.583,17.89099999999999,18.719549691974354,0.8673446031553548
239.0,233.66666666666666,14280.0,138.968,120.568,18.39999999999999,19.255457200337414,0.892175140898921
240.0,234.66666666666666,14340.0,138.681,120.648,18.033000000000015,18.874661266391694,0.874531484740198
241.0,235.66666666666666,14400.0,139.122,120.7,18.42200000000001,19.28515237940631,0.8935510262021973
242.0,236.66666666666666,14460.0,138.694,120.501,18.192999999999984,19.04871442247755,0.8825959984746254
243.0,237.66666666666666,14520.0,139.029,120.477,18.551999999999992,19.42795474672764,0.9001675775964366
244.0,238.66666666666666,14580.0,140.855,122.643,18.21199999999999,19.07519239240209,0.8838228188145617
245.0,239.66666666666666,14640.0,140.715,122.765,17.950000000000003,18.804016238524703,0.8712582444823694
246.0,240.66666666666666,14700.0,138.566,120.474,18.092,18.95603774109583,0.8783019518358196
247.0,241.66666666666666,14760.0,138.458,120.649,17.808999999999997,18.662734691721816,0.8647121582163381
248.0,242.66666666666666,14820.0,140.722,122.386,18.336000000000013,19.21830373820711,0.890453686302122
249.0,243.66666666666666,14880.0,141.033,122.686,18.34699999999998,19.233138534088393,0.8911410361774269
250.0,244.66666666666666,14940.0,138.408,120.557,17.850999999999985,18.716396490439852,0.8671985038966326
251.0,245.66666666666666,15000.0,138.816,120.746,18.070000000000007,18.949264991844174,0.8779881458090396
252.0,246.66666666666666,15060.0,140.776,122.352,18.424000000000007,19.32380352678582,0.8953418739863058
253.0,247.66666666666666,15120.0,140.985,122.257,18.72800000000001,19.64601641115753,0.9102711650710555
254.0,248.66666666666666,15180.0,141.132,122.528,18.604,19.519279739564645,0.9043989956045492
255.0,249.66666666666666,15240.0,138.238,120.264,17.974000000000004,18.861511477727447,0.87392220735809
256.0,250.66666666666666,15300.0,140.38,122.247,18.132999999999996,19.031615544457356,0.8818037454656129
257.0,251.66666666666666,15360.0,141.142,122.313,18.828999999999994,19.765483001841584,0.9158064853320771
258.0,252.66666666666666,15420.0,140.345,122.395,17.950000000000003,18.84598116416374,0.8732026316270259
259.0,253.66666666666666,15480.0,138.188,120.539,17.648999999999987,18.533117057393273,0.8587065033016354
260.0,254.66666666666666,15540.0,140.966,122.379,18.587000000000003,19.521432019088387,0.9044987185177664
261.0,255.66666666666666,15600.0,140.419,122.419,18.000000000000014,18.908140867648672,0.8760827160435067
262.0,256.6666666666667,15660.0,140.291,122.57,17.721000000000004,18.618232193844463,0.8626501961501564
263.0,257.6666666666667,15720.0,138.557,120.627,17.929999999999993,18.841016984967936,0.8729726232077304
264.0,258.6666666666667,15780.0,140.733,122.403,18.33,19.26461320608055,0.8925993718392183
265.0,259.6666666666667,15840.0,138.111,120.534,17.576999999999984,18.476355126518698,0.8560765172592977
266.0,260.6666666666667,15900.0,138.294,120.367,17.927000000000007,18.847459936612967,0.8732711485157459
267.0,261.6666666666667,15960.0,140.281,122.251,18.03,18.958961363861007,0.8784374138778432
268.0,262.6666666666667,16020.0,139.797,122.596,17.200999999999993,18.090312021357335,0.8381897406350397
269.0,263.6666666666667,16080.0,138.466,120.318,18.14800000000001,19.0895030129595,0.8844858817467643
270.0,264.6666666666667,16140.0,139.879,122.23,17.648999999999987,18.567754549034316,0.860311383864258
271.0,265.6666666666667,16200.0,138.021,120.229,17.791999999999987,18.721361438702793,0.8674285479495968
272.0,266.6666666666667,16260.0,140.323,122.261,18.062000000000012,19.008673594999614,0.8807407617734054
273.0,267.6666666666667,16320.0,138.341,120.237,18.104000000000013,19.05608916959737,0.8829376972451228
274.0,268.6666666666667,16380.0,140.361,122.287,18.073999999999984,19.027718427557275,0.8816231779110099
275.0,269.6666666666667,16440.0,140.173,122.262,17.911,18.859293423485568,0.8738194368637215
276.0,270.6666666666667,16500.0,138.14,120.343,17.796999999999983,18.742411656124006,0.8684038808382593
277.0,271.6666666666667,16560.0,139.635,122.232,17.40299999999999,18.330563818143748,0.849321477389926
278.0,272.6666666666667,16620.0,137.628,120.017,17.61099999999999,18.552767166193693,0.8596169640819376
279.0,273.6666666666667,16680.0,138.221,120.094,18.12700000000001,19.099567322112385,0.8849521976770018
280.0,274.6666666666667,16740.0,138.163,120.223,17.940000000000012,18.905705689472867,0.8759698854101176
281.0,275.6666666666667,16800.0,138.028,120.074,17.953999999999994,18.923631301704102,0.876800444012373
