"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
65.0,60.699999999999996,3902.0,135.295,125.933,9.36199999999998,9.368087278151057,0.9704357219210343
66.0,61.699999999999996,3962.0,132.964,123.817,9.147000000000006,9.153039012654965,0.9481589740024609
67.0,62.699999999999996,4022.0,132.929,123.876,9.052999999999997,9.059067542399724,0.9384245139286512
68.0,63.699999999999996,4082.0,135.049,125.646,9.403000000000006,9.409396214466456,0.9747148950590259
69.0,64.7,4142.0,134.784,125.809,8.974999999999994,8.981194886990224,0.9303577224560229
70.0,65.7,4202.0,134.548,125.816,8.732,8.738114539839266,0.905177144482286
71.0,66.7,4262.0,134.692,125.624,9.068000000000012,9.07444056613043,0.9400169981721543
72.0,67.7,4322.0,135.122,125.872,9.250000000000014,9.256662398175543,0.9588932714048876
73.0,68.7,4382.0,134.941,126.018,8.923000000000002,8.92951616811199,0.9250043484562398
74.0,69.7,4442.0,132.466,123.67,8.796000000000006,8.802511448938974,0.9118479897803875
75.0,70.7,4502.0,135.02,125.867,9.153000000000006,9.159867324924946,0.9488663156347998
76.0,71.7,4562.0,134.836,125.726,9.110000000000014,9.116926231634652,0.9444180681292035
77.0,72.7,4622.0,134.532,125.577,8.955000000000013,8.96189800539127,0.9283587676353328
78.0,73.7,4682.0,135.194,125.729,9.46499999999999,9.47238558000174,0.9812399335862764
79.0,74.7,4742.0,134.377,125.76,8.617000000000004,8.62381011964308,0.8933364037591974
80.0,75.7,4802.0,134.768,125.319,9.448999999999998,9.456562224486474,0.979600799686608
81.0,76.7,4862.0,132.394,123.519,8.875,8.88219166223,0.9201020253174219
82.0,77.7,4922.0,134.458,125.361,9.096999999999994,9.104462599247531,0.9431269663563193
83.0,78.7,4982.0,132.038,123.64,8.39800000000001,8.404973233491587,0.8706671944222314
84.0,79.7,5042.0,134.512,125.364,9.147999999999996,9.155687548318262,0.9484333345567695
85.0,80.7,5102.0,134.404,125.236,9.167999999999992,9.175796112878576,0.9505163712307975
86.0,81.7,5162.0,134.377,125.451,8.926000000000016,8.933679661781259,0.9254356427924992
87.0,82.7,5222.0,134.116,125.196,8.920000000000016,8.927763776753203,0.9248228190657826
88.0,83.7,5282.0,131.92,123.14,8.779999999999987,8.787729800613427,0.9103167658348719
89.0,84.7,5342.0,131.946,123.042,8.903999999999996,8.911928087475603,0.9231824075175186
90.0,85.7,5402.0,131.809,123.021,8.787999999999997,8.79591276020798,0.9111644347416412
91.0,86.7,5462.0,133.969,125.002,8.966999999999999,8.975163683912816,0.9297329529872194
92.0,87.7,5522.0,134.152,125.14,9.011999999999986,9.020294855048245,0.9344080696189887
93.0,88.7,5582.0,134.156,124.713,9.443000000000012,9.45178607489158,0.9791060406133301
94.0,89.7,5642.0,131.661,122.707,8.954000000000008,8.962420717117007,0.9284129150953064
95.0,90.7,5702.0,131.931,123.147,8.784000000000006,8.792348765035502,0.9107952421705822
96.0,91.7,5762.0,133.79,125.022,8.767999999999986,8.776421321587591,0.9091453258512948
97.0,92.7,5822.0,133.733,124.85,8.88300000000001,8.8916206903589,0.9210787738731943
98.0,93.7,5882.0,133.475,124.869,8.605999999999995,8.614438013951508,0.8923655517717344
99.0,94.7,5942.0,133.644,124.832,8.812000000000012,8.82072819974601,0.9137350543641807
100.0,95.7,6002.0,131.684,122.86,8.823999999999998,8.832828413471033,0.9149885097700698
101.0,96.7,6062.0,133.952,124.557,9.394999999999996,9.404493743533433,0.9742070504181907
102.0,97.7,6122.0,131.214,122.716,8.498000000000005,8.506672382163012,0.8812021610412857
103.0,98.7,6182.0,133.516,124.671,8.844999999999985,8.854115043441512,0.9171935816816912
104.0,99.7,6242.0,131.263,122.605,8.658000000000001,8.667009003870001,0.8978113557057606
105.0,100.7,6302.0,130.857,122.562,8.295000000000002,8.303714324219587,0.8601778319939488
106.0,101.7,6362.0,131.374,122.478,8.896,8.90543475953915,0.9225097667535518
107.0,102.7,6422.0,131.336,122.564,8.77200000000002,8.781391063322912,0.9096601390426626
108.0,103.7,6482.0,133.148,124.695,8.453000000000003,8.462134171564806,0.8765884689105831
109.0,104.7,6542.0,133.539,124.516,9.022999999999982,9.032840432061171,0.9357076599968291
110.0,105.7,6602.0,131.502,122.493,9.009000000000015,9.018915352444061,0.9342651675979213
111.0,106.7,6662.0,131.388,122.555,8.832999999999998,8.842810073583589,0.9160225052111554
112.0,107.7,6722.0,133.408,124.457,8.950999999999993,8.9610307361637,0.9282689276270186
113.0,108.7,6782.0,133.186,124.404,8.78200000000001,8.791929268980427,0.910751786773022
114.0,109.7,6842.0,130.992,122.501,8.490999999999985,8.500685259549014,0.8805819578467984
115.0,110.7,6902.0,131.004,122.224,8.779999999999987,8.790102808001174,0.91056258454568
116.0,111.7,6962.0,133.412,124.45,8.962000000000003,8.972401951965738,0.9294468664835137
117.0,112.7,7022.0,133.422,124.438,8.983999999999995,8.994517431497645,0.9317377985284393
118.0,113.7,7082.0,133.09,124.018,9.072000000000003,9.0827112784114,0.9408737573381265
119.0,114.7,7142.0,133.016,124.17,8.84599999999999,8.856533005895516,0.9174440572665101
120.0,115.7,7202.0,133.285,124.239,9.045999999999992,9.056861715726022,0.9381960133887898
121.0,116.7,7262.0,130.71,122.005,8.705000000000013,8.71553942506628,0.9028385990405429
122.0,117.7,7322.0,132.924,124.375,8.549000000000007,8.559436144753876,0.8866679342050944
123.0,118.7,7382.0,132.859,124.15,8.709000000000003,8.719718660624933,0.903271524071664
124.0,119.7,7442.0,132.932,124.284,8.647999999999982,8.658730171331314,0.8969537553661393
125.0,120.7,7502.0,130.565,121.873,8.691999999999993,8.702871793455303,0.9015263650847278
126.0,121.7,7562.0,130.464,121.92,8.543999999999997,8.554772225076631,0.8861848009758038
127.0,122.7,7622.0,132.805,124.008,8.797000000000011,8.808179287344885,0.9124351184750571
128.0,123.7,7682.0,130.637,122.036,8.600999999999999,8.612016328946428,0.8921146905696135
129.0,124.7,7742.0,130.925,122.065,8.860000000000014,8.87143677513398,0.9189879316595257
130.0,125.7,7802.0,130.512,121.912,8.599999999999994,8.611187270150051,0.8920288087617599
131.0,126.7,7862.0,132.751,124.06,8.691000000000003,8.70239267056998,0.9014767329720774
132.0,127.7,7922.0,130.578,121.897,8.680999999999997,8.692466486215967,0.9004484842385314
133.0,128.7,7982.0,134.794,125.956,8.838000000000008,8.849762360235696,0.9167426892909915
134.0,129.7,8042.0,132.549,124.012,8.537000000000006,8.548447247943239,0.8855295995917504
135.0,130.7,8102.0,130.604,121.941,8.663000000000011,8.674702947712332,0.8986083677024854
136.0,131.7,8162.0,133.071,124.005,9.066000000000003,9.078338148038949,0.9404207468351242
137.0,132.7,8222.0,130.184,121.743,8.441000000000003,8.452572095075157,0.8755979379381679
138.0,133.7,8282.0,130.112,121.714,8.397999999999996,8.409597240255291,0.8711461930917216
139.0,134.7,8342.0,130.835,121.659,9.176000000000002,9.188763508583436,0.9518596576070497
140.0,135.7,8402.0,130.362,121.868,8.494,8.505899928005949,0.8811221428811956
141.0,136.7,8462.0,132.653,123.878,8.774999999999991,8.787381476889898,0.9102806831454104
142.0,137.7,8522.0,130.133,121.552,8.581000000000003,8.593193675460636,0.890164860814445
143.0,138.7,8582.0,130.593,121.679,8.913999999999987,8.926756138465239,0.9247184382930184
144.0,139.7,8642.0,130.414,121.734,8.679999999999993,8.692508203745271,0.9004528057376235
145.0,140.7,8702.0,130.208,121.662,8.545999999999992,8.558400688326325,0.8865606717644324
146.0,141.7,8762.0,130.595,121.709,8.885999999999996,8.898983035309552,0.9218414356978637
147.0,142.7,8822.0,132.362,123.992,8.36999999999999,8.382312947799369,0.8683198261653244
148.0,143.7,8882.0,132.404,123.586,8.817999999999998,8.831060302239715,0.9148053519654663
149.0,144.7,8942.0,130.287,121.914,8.373000000000005,8.385485069066618,0.8686484247042369
150.0,145.7,9002.0,130.071,121.43,8.640999999999991,8.653971225987377,0.8964607784730656
151.0,146.7,9062.0,132.282,123.423,8.859000000000009,8.872387194788397,0.9190863851811548
152.0,147.7,9122.0,132.788,123.622,9.166000000000011,9.179942913930121,0.950945936386697
153.0,148.7,9182.0,130.046,121.648,8.397999999999996,8.410858774454027,0.8712768748215699
154.0,149.7,9242.0,130.411,121.477,8.933999999999997,8.947768959377512,0.9268951464540491
155.0,150.7,9302.0,130.082,121.611,8.47099999999999,8.484140231048269,0.8788680661845407
156.0,151.7,9362.0,132.147,123.528,8.618999999999986,8.632456133054864,0.8942320401914682
157.0,152.7,9422.0,132.306,123.265,9.041000000000011,9.055205518414034,0.9380244486940573
158.0,153.7,9482.0,131.75,123.626,8.123999999999995,8.136846065719505,0.8428920281692012
159.0,154.7,9542.0,130.388,121.394,8.994,9.008311834893595,0.9331667542395202
160.0,155.7,9602.0,130.0,121.405,8.594999999999999,8.608763007469866,0.8917776805394965
161.0,156.7,9662.0,129.624,121.303,8.320999999999998,8.334407600222024,0.8633573339105263
162.0,157.7,9722.0,131.377,123.096,8.281000000000006,8.294426092198401,0.8592156684402561
163.0,158.7,9782.0,129.449,121.308,8.141000000000005,8.154280650789952,0.8446980685749831
164.0,159.7,9842.0,131.489,123.084,8.405000000000001,8.418795509225532,0.8720990374155975
165.0,160.7,9902.0,129.733,121.173,8.560000000000002,8.574135658711413,0.8881906498903485
166.0,161.7,9962.0,129.324,121.02,8.304000000000016,8.31779608758467,0.8616365551880619
167.0,162.7,10022.0,129.691,121.123,8.567999999999998,8.582320514301232,0.8890385152023691
168.0,163.7,10082.0,129.265,121.079,8.185999999999993,8.199764038555077,0.8494096711605192
169.0,164.7,10142.0,129.558,121.11,8.447999999999993,8.462289190965413,0.8766045272968334
170.0,165.7,10202.0,129.434,121.047,8.387,8.401270026085475,0.8702835809218582
171.0,166.7,10262.0,131.626,122.907,8.719000000000008,8.733922244883205,0.9047428666343758
172.0,167.7,10322.0,129.249,120.928,8.320999999999998,8.335324435483063,0.8634523084407598
173.0,168.7,10382.0,131.687,123.074,8.613000000000014,8.627913386359692,0.8937614592139708
174.0,169.7,10442.0,131.201,123.034,8.166999999999987,8.181222950378366,0.847489008622294
175.0,170.7,10502.0,129.561,120.922,8.63900000000001,8.654131486188744,0.8964773797513833
176.0,171.7,10562.0,129.638,120.938,8.700000000000003,8.715325482468558,0.902816436828225
177.0,172.7,10622.0,129.346,120.86,8.486000000000004,8.501033520740984,0.8806180340586452
178.0,173.7,10682.0,129.148,120.946,8.201999999999998,8.216612561321371,0.8511550016499292
179.0,174.7,10742.0,129.352,121.034,8.317999999999998,8.33290255380655,0.8632014268655384
180.0,175.7,10802.0,131.62,122.889,8.731000000000009,8.74672995271036,0.9060696110190473
181.0,176.7,10862.0,131.136,123.023,8.113,8.127697827521278,0.8419443665092903
182.0,177.7,10922.0,133.002,124.707,8.295000000000016,8.310110646517305,0.8608404239897666
183.0,178.7,10982.0,129.052,120.808,8.243999999999986,8.25910033259018,0.855556289742134
184.0,179.7,11042.0,131.097,122.706,8.391000000000005,8.406453653000776,0.870820550377667
185.0,180.7,11102.0,131.169,122.675,8.494000000000014,8.50972844432513,0.8815187370724941
186.0,181.7,11162.0,131.714,122.651,9.063000000000002,9.079872866901773,0.9405797276348724
187.0,182.7,11222.0,128.948,120.722,8.226000000000013,8.241397011719153,0.8537224111221149
188.0,183.7,11282.0,128.964,120.661,8.302999999999997,8.318624322261039,0.8617223516257143
189.0,184.7,11342.0,131.577,122.728,8.849000000000004,8.865740424718156,0.9183978494192602
190.0,185.7,11402.0,129.214,120.597,8.617000000000004,8.633387863540353,0.8943285577109441
191.0,186.7,11462.0,129.191,120.775,8.415999999999997,8.432089920983065,0.873476199229784
192.0,187.7,11522.0,131.013,122.552,8.460999999999999,8.477260725300994,0.8781554214441478
193.0,188.7,11582.0,128.893,120.547,8.346000000000004,8.362123334012509,0.8662283936403251
194.0,189.7,11642.0,129.16,120.646,8.513999999999996,8.530533192010887,0.8836738910265889
195.0,190.7,11702.0,130.961,122.534,8.427000000000007,8.443448682253027,0.8746528479272031
196.0,191.7,11762.0,128.768,120.73,8.037999999999997,8.05376992948241,0.8342862105833976
197.0,192.7,11822.0,128.444,120.698,7.745999999999995,7.761274660600735,0.8039867642836512
198.0,193.7,11882.0,128.999,120.647,8.35199999999999,8.36855334240099,0.8668944751623223
199.0,194.7,11942.0,128.482,120.373,8.108999999999995,8.125152976881374,0.8416807466374221
200.0,195.7,12002.0,131.072,122.327,8.745000000000005,8.762507501665837,0.9077039998388933
201.0,196.7,12062.0,128.725,120.415,8.309999999999988,8.326719897868175,0.8625609684666355
202.0,197.7,12122.0,128.279,120.296,7.98299999999999,7.999141957888654,0.8286273248923655
203.0,198.7,12182.0,130.535,122.205,8.329999999999998,8.346927075168395,0.8646542203876612
204.0,199.7,12242.0,130.388,122.186,8.201999999999998,8.21874915833289,0.8513763307218908
205.0,200.7,12302.0,130.423,122.341,8.082000000000008,8.09858509391303,0.8389285922303609
206.0,201.7,12362.0,128.594,120.216,8.378,8.395276468653178,0.8696627111475924
207.0,202.7,12422.0,128.542,120.389,8.153000000000006,8.169894189453599,0.8463154676464175
208.0,203.7,12482.0,130.447,122.328,8.119,8.135905095204162,0.8427945534794112
209.0,204.7,12542.0,130.106,122.165,7.940999999999988,7.957614045630021,0.8243254681401797
210.0,205.7,12602.0,128.124,120.228,7.896000000000001,7.912599022873878,0.8196623832639817
211.0,206.7,12662.0,128.436,120.383,8.053000000000011,8.070009768995536,0.8359684878630466
212.0,207.7,12722.0,130.3,122.151,8.149000000000015,8.166294205380463,0.8459425470021933
213.0,208.7,12782.0,130.256,122.061,8.194999999999993,8.212473953153637,0.8507262851909814
214.0,209.7,12842.0,130.236,122.003,8.23299999999999,8.250637485378293,0.8546796274097145
215.0,210.7,12902.0,127.926,120.003,7.923000000000002,7.940052775164433,0.822506304454347
216.0,211.7,12962.0,128.083,119.795,8.287999999999997,8.305921428174575,0.8604064648467733
217.0,212.7,13022.0,127.761,120.082,7.679000000000002,7.695681522906388,0.7971920022322837
218.0,213.7,13082.0,127.672,119.735,7.936999999999998,7.95432153361173,0.823984398380416
219.0,214.7,13142.0,128.217,120.009,8.208000000000013,8.225995217571015,0.8521269465647034
220.0,215.7,13202.0,127.47,119.9,7.569999999999993,7.586672332841612,0.7858997918892757
221.0,216.7,13262.0,129.399,121.851,7.548000000000002,7.564699526179584,0.7836236392593331
222.0,217.7,13322.0,127.743,119.701,8.042000000000002,8.059873071769196,0.8349184322008112
223.0,218.7,13382.0,129.651,121.781,7.8700000000000045,7.887569682915433,0.8170696057982518
224.0,219.7,13442.0,127.677,119.816,7.861000000000004,7.878628376410573,0.8161433800943989
225.0,220.7,13502.0,127.48,119.647,7.832999999999998,7.850644092160078,0.8132445013497046
226.0,221.7,13562.0,129.564,121.613,7.950999999999993,7.968989580569072,0.8255038544140312
227.0,222.7,13622.0,127.704,119.845,7.858999999999995,7.876860193650472,0.8159602148801627
228.0,223.7,13682.0,130.214,121.775,8.438999999999993,8.458262871328634,0.8761874427535974
229.0,224.7,13742.0,127.97,120.061,7.908999999999992,7.927132363632358,0.8211678851462895
230.0,225.7,13802.0,132.031,123.931,8.100000000000009,8.118651440934908,0.8410072556095878
231.0,226.7,13862.0,127.906,119.831,8.075000000000003,8.093674811102606,0.8384199383608474
232.0,227.7,13922.0,127.616,119.838,7.778000000000006,7.79606590835053,0.8075907731516461
233.0,228.7,13982.0,127.683,119.752,7.931000000000012,7.949500775033021,0.8234850182836436
234.0,229.7,14042.0,129.582,121.875,7.706999999999994,7.725055496692401,0.8002348382574349
235.0,230.7,14102.0,127.507,119.767,7.740000000000009,7.758210388826308,0.803669337822594
236.0,231.7,14162.0,127.379,119.724,7.655000000000001,7.673087134423779,0.7948514602360938
237.0,232.7,14222.0,128.04,119.883,8.156999999999996,8.17635501663511,0.8469847416725809
238.0,233.7,14282.0,129.878,121.669,8.208999999999989,8.228560687985395,0.8523927024292386
239.0,234.7,14342.0,129.408,121.502,7.905999999999992,7.924917937930724,0.8209384938371993
240.0,235.7,14402.0,127.613,119.577,8.036000000000001,8.055309562206059,0.83444570040766
241.0,236.7,14462.0,127.63,119.695,7.935000000000002,7.954146412159633,0.8239662576321776
242.0,237.7,14522.0,127.893,119.65,8.242999999999995,8.262972216635017,0.8559573763755827
243.0,238.7,14582.0,127.427,119.966,7.461000000000013,7.479152276083173,0.774761840159821
244.0,239.7,14642.0,129.824,121.76,8.064000000000007,8.083700184451121,0.8373866715126616
245.0,240.7,14702.0,127.532,119.922,7.609999999999999,7.628667358176198,0.7902500366636502
246.0,241.7,14762.0,127.64,119.715,7.924999999999997,7.944519499140258,0.822969010274372
247.0,242.7,14822.0,128.045,119.587,8.457999999999984,8.47891708196179,0.8783270026457477
248.0,243.7,14882.0,127.626,119.6,8.02600000000001,8.045929181971287,0.8334739912641879
249.0,244.7,14942.0,127.726,119.588,8.138000000000005,8.158288869159358,0.8451132780165096
250.0,245.7,15002.0,127.366,119.745,7.620999999999995,7.6400763354837595,0.7914318872166085
251.0,246.7,15062.0,129.585,121.634,7.951000000000008,7.970982077015907,0.8257102561767815
252.0,247.7,15122.0,127.53,119.838,7.692000000000007,7.711408284167195,0.7988211299789055
253.0,248.7,15182.0,129.586,121.372,8.214000000000013,8.234807730680307,0.8530398306217404
254.0,249.7,15242.0,129.543,121.64,7.903000000000006,7.9230991350956135,0.82075008491338
255.0,250.7,15302.0,129.296,121.602,7.693999999999988,7.7136447363939,0.7990528030052901
256.0,251.7,15362.0,127.621,119.727,7.893999999999991,7.914234529146549,0.819831804583756
257.0,252.7,15422.0,127.328,119.765,7.563000000000002,7.582461907839581,0.7854636359584947
258.0,253.7,15482.0,129.725,121.824,7.900999999999996,7.921410898737443,0.8205752013090357
259.0,254.7,15542.0,127.581,119.785,7.7960000000000065,7.816217810763021,0.8096782991732446
260.0,255.70000000000002,15602.0,127.295,119.616,7.679000000000002,7.698991377528982,0.797534868504209
261.0,256.70000000000005,15662.0,127.894,119.673,8.221000000000004,8.242484835513947,0.8538350982735344
262.0,257.70000000000005,15722.0,127.795,119.686,8.108999999999995,8.130273436032084,0.8422111725744302
263.0,258.70000000000005,15782.0,129.385,121.714,7.670999999999992,7.691201283043007,0.7967278963078716
264.0,259.70000000000005,15842.0,127.652,119.651,8.001000000000005,8.022150546437066,0.8310107736770964
265.0,260.70000000000005,15902.0,127.428,119.414,8.013999999999996,8.035265264030228,0.8323693210579468
266.0,261.70000000000005,15962.0,129.26,121.372,7.887999999999991,7.909010010926322,0.8192905992170469
267.0,262.70000000000005,16022.0,127.321,119.309,8.012,8.033420623807327,0.8321782356513697
268.0,263.70000000000005,16082.0,129.263,121.383,7.88000000000001,7.901146723953089,0.8184760450456379
269.0,264.70000000000005,16142.0,128.881,121.271,7.609999999999999,7.630498458065357,0.7904397194334715
270.0,265.70000000000005,16202.0,129.187,121.3,7.887000000000015,7.908323674005792,0.8192195019006812
271.0,266.70000000000005,16262.0,127.228,119.351,7.876999999999995,7.898375620884237,0.8181889877918683
272.0,267.70000000000005,16322.0,128.942,121.19,7.7520000000000095,7.773114142215852,0.8052132105738276
273.0,268.70000000000005,16382.0,128.987,121.239,7.7479999999999905,7.769180938826539,0.8048057718985419
274.0,269.70000000000005,16442.0,127.082,119.21,7.872,7.8935988569210185,0.8176941650764669
275.0,270.70000000000005,16502.0,128.848,121.475,7.373000000000019,7.393303654729742,0.7658688221546038
276.0,271.70000000000005,16562.0,128.928,121.383,7.545000000000002,7.565852963852659,0.7837431233213114
277.0,272.70000000000005,16622.0,128.846,121.359,7.487000000000009,7.507767740040901,0.7777261025112925
278.0,273.70000000000005,16682.0,128.828,121.296,7.5319999999999965,7.552968092143928,0.7824083855667129
279.0,274.70000000000005,16742.0,127.387,119.405,7.981999999999999,8.00430087525496,0.8291617346977032
280.0,275.70000000000005,16802.0,128.875,121.147,7.727999999999994,7.749668722053974,0.8027845106092575
281.0,276.70000000000005,16862.0,126.807,119.097,7.710000000000008,7.731695567997182,0.8009226800973899
282.0,277.70000000000005,16922.0,126.713,119.357,7.3559999999999945,7.37677319644058,0.7641564398136599
283.0,278.70000000000005,16982.0,127.242,119.047,8.195000000000007,8.218224697446539,0.8513220020671981
284.0,279.70000000000005,17042.0,126.93,118.921,8.009,8.03177788929302,0.8320080655614694
285.0,280.70000000000005,17102.0,126.731,119.281,7.449999999999989,7.471262785076477,0.7739445715250027
286.0,281.70000000000005,17162.0,126.609,119.183,7.425999999999988,7.44726875982905,0.7714590418195862
287.0,282.70000000000005,17222.0,128.703,121.028,7.674999999999997,7.697058889364832,0.797334682971026
288.0,283.70000000000005,17282.0,128.801,120.996,7.804999999999993,7.8275107999925195,0.8108481345761592
289.0,284.70000000000005,17342.0,126.942,119.085,7.856999999999999,7.879739572855845,0.816258488407606
290.0,285.70000000000005,17402.0,128.55,121.041,7.5090000000000146,7.53080770588999,0.7801128016557319
291.0,286.70000000000005,17462.0,126.908,119.139,7.7690000000000055,7.791640716265186,0.8071323696004754
292.0,287.70000000000005,17522.0,128.458,120.907,7.551000000000002,7.573081142779073,0.7844918869511068
293.0,288.70000000000005,17582.0,128.422,120.544,7.878,7.901116388972189,0.8184729026593411
294.0,289.70000000000005,17642.0,128.283,120.656,7.626999999999981,7.649456374695459,0.7924035610336623
